rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
7624,80.24,,Roberto BERTOLINI,1985-10-09,ITA,1,Trieste (ITA),2018-07-14,1105.0,javelin-throw,throws,male,senior,javelin-throw,field,80.24,ITA,32.0,2018
7624,80.24,,Sampo LEHTOLA,1989-05-10,FIN,5,Vaasa (FIN),2013-07-28,1105.0,javelin-throw,throws,male,senior,javelin-throw,field,80.24,FIN,24.0,2013
7624,80.24,,Jan ŽELEZNÝ,1966-06-16,TCH,2,London (GBR),1987-07-10,1105.0,javelin-throw,throws,male,senior,javelin-throw,field,80.24,GBR,21.0,1987
7654,80.23,,Kim AMB,1990-07-31,SWE,8,"Boudewijnstadion, Bruxelles (BEL)",2013-09-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,BEL,23.0,2013
7654,80.23,,Ari MANNIO,1987-07-23,FIN,1q2,Kuopio (FIN),2014-08-02,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,FIN,27.0,2014
7654,80.23,,Igor JANIK,1983-01-18,POL,3,Daegu (KOR),2012-05-16,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,KOR,29.0,2012
7654,80.23,,Dmitriy TARABIN,1991-10-29,RUS,2,"Stadium Desna, Bryansk (RUS)",2020-08-30,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,RUS,28.0,2020
7654,80.23,,Teemu NARVI,2000-07-02,FIN,4,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2025-06-21,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,FIN,24.0,2025
7654,80.23,,Edis MATUSEVIČIUS,1996-06-30,LTU,1,"Palangos Stadionas, Palanga (LTU)",2023-07-28,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,LTU,27.0,2023
7654,80.23,,Dmitriy TARABIN,1991-10-29,RUS,1,"Adler, Sochi (RUS)",2012-02-18,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,RUS,20.0,2012
7654,80.23,,Oleksandr PYATNYTSYA,1985-07-14,UKR,2,Milano (ITA),2011-09-18,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,ITA,26.0,2011
7654,80.23,,Peter BLANK,1962-04-10,GER,3,Rehlingen (GER),2003-06-09,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,GER,41.0,2003
7654,80.23,,Jarkko KOSKI-VÄHÄLÄ,1978-11-21,FIN,5,Riga (LAT),2008-09-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,LAT,29.0,2008
7654,80.23,,Steve BACKLEY,1969-02-12,GBR,5q1,"Stade de France, Paris-St-Denis (FRA)",2003-08-29,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,FRA,34.0,2003
7654,80.23,,Breaux GREER,1976-10-19,USA,7,Stockholm (SWE),2000-08-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,SWE,23.0,2000
7654,80.23,,Mark ROBERSON,1967-03-13,GBR,3,Birmingham (GBR),1999-07-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,GBR,32.0,1999
7654,80.23,,Peter ESENWEIN,1967-12-07,GER,3,Braunschweig (GER),2000-07-30,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.23,GER,32.0,2000
40,80.22,,Harri HAATAINEN,1978-01-05,FIN,1,Pihtipudas (FIN),1995-06-28,,javelin-throw-700g,throws,male,u18,javelin-throw,field,80.22,FIN,17.0,1995
7668,80.22,,Andrey SHEVCHUK,1970-03-08,EUN,4q2,"Estadio Olímpico, Barcelona (ESP)",1992-08-07,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,ESP,22.0,1992
40,80.22,,Ari MANNIO,1987-07-23,FIN,1,Lehtimäki (FIN),2004-08-05,,javelin-throw-700g,throws,male,u18,javelin-throw,field,80.22,FIN,17.0,2004
7668,80.22,,Viktor YEVSYUKOV,1956-10-06,KAZ,2,Tampere (FIN),1992-06-13,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,FIN,35.0,1992
7668,80.22,,Kimmo KINNUNEN,1968-03-31,FIN,4q2,"Estadio Olímpico, Barcelona (ESP)",1992-08-07,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,ESP,24.0,1992
7668,80.22,,Todd RIECH,1970-10-24,USA,2,Rio de Janeiro (BRA),1996-05-05,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,BRA,25.0,1996
7668,80.22,,Peter ESENWEIN,1967-12-07,GER,1,Schwetzingen (GER),1997-05-31,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,29.0,1997
7668,80.22,,Andreas LINDEN,1965-02-20,GER,1,Freistett (GER),1997-07-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,32.0,1997
7668,80.22,,Tero PITKÄMÄKI,1982-12-19,FIN,5,"Bislett Stadion, Oslo (NOR)",2011-06-09,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,NOR,28.0,2011
7668,80.22,,Matti NÄRHI,1975-08-17,FIN,2,Johannesburg (RSA),1998-03-27,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,RSA,22.0,1998
7668,80.22,,Kimmo KINNUNEN,1968-03-31,FIN,4,Villeneuve d'Ascq (FRA),1993-07-02,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,FRA,25.0,1993
7668,80.22,,Andrey MORUYEV,1970-05-06,RUS,6,Bruxelles (BEL),1994-08-19,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,BEL,24.0,1994
7668,80.22,,Yuriy RYBIN,1963-03-05,RUS,6,Paris (FRA),1995-07-03,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,FRA,32.0,1995
7668,80.22,,Gerald WEIß,1960-01-08,GDR,2,Berlin (GER),1989-08-30,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,29.0,1989
7668,80.22,,Gerald WEIß,1960-01-08,GDR,3f2,Volgograd (URS),1989-06-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,URS,29.0,1989
7668,80.22,,Gerald WEIß,1960-01-08,GDR,5q1,"Olympic Stadium, Seoul (KOR)",1988-09-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,KOR,28.0,1988
7668,80.22,,Gerald WEIß,1960-01-08,GDR,1,Neubrandenburg (GDR),1987-06-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GDR,27.0,1987
7668,80.22,,Gerald WEIß,1960-01-08,GDR,1,Dresden (GER),1987-08-15,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,27.0,1987
7668,80.22,,Johannes VETTER,1993-03-26,GER,2,Rehlingen (GER),2015-05-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,22.0,2015
7668,80.22,,Julian WEBER,1994-08-29,GER,1,Wesel (GER),2014-06-14,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GER,19.0,2014
7668,80.22,,Stuart FARQUHAR,1982-03-15,NZL,8,"Olympic Stadium, London (GBR)",2012-08-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GBR,30.0,2012
7668,80.22,,Andrian MARDARE,1995-06-20,MDA,11,"Stadio Olimpico, Roma (ITA)",2024-06-12,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,ITA,29.0,2024
7668,80.22,,Rolands ŠTROBINDERS,1992-04-14,LAT,1,"Jāņa Daliņa Stadium, Valmiera (LAT)",2021-08-07,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,LAT,29.0,2021
7668,80.22,,Sumedha RANASINGHE,1991-02-10,SRI,1,Colombo (SRI),2019-04-05,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,SRI,28.0,2019
7668,80.22,,Bartosz OSEWSKI,1991-04-13,POL,1,Kielce (POL),2017-05-13,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,POL,26.0,2017
7668,80.22,,Edis MATUSEVIČIUS,1996-06-30,LTU,1,Kaunas (LTU),2016-05-21,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,LTU,19.0,2016
7668,80.22,,Jarkko KOSKI-VÄHÄLÄ,1978-11-21,FIN,5,Espoo (FIN),2009-08-02,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,FIN,30.0,2009
7668,80.22,,Emeterio GONZÁLEZ,1973-04-11,CUB,7,Athina (GRE),2001-06-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,GRE,28.0,2001
7668,80.22,,Ēriks RAGS,1975-06-01,LAT,1,Luzern (SUI),2000-06-27,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.22,SUI,25.0,2000
7695,80.21,,Qiang QIN,1983-04-18,CHN,1,Suzhou (CHN),2007-06-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,CHN,24.0,2007
7695,80.21,,Marcin KRUKOWSKI,1992-06-14,POL,2,Warszawa (POL),2017-05-20,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,POL,24.0,2017
7695,80.21,,Hamish PEACOCK,1990-10-15,AUS,1,"Domain Athletic Centre, Hobart (AUS)",2020-02-16,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,AUS,29.0,2020
7695,80.21,,Davinder SINGH,1988-12-18,IND,1,Bengaluru (IND),2016-07-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,IND,27.0,2016
7695,80.21,,Tanel LAANMÄE,1989-09-29,EST,2,Törva (EST),2016-09-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,EST,26.0,2016
7695,80.21,,Nicolas QUIJERA,1996-06-24,ESP,2,"Eugene, OR (USA)",2018-06-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,USA,21.0,2018
42,80.21,,Shih-Feng HUANG,1992-03-02,TPE,1,Doha (QAT),2009-12-12,,javelin-throw-700g,throws,male,u18,javelin-throw,field,80.21,QAT,17.0,2009
7695,80.21,,Peter BLANK,1962-04-10,GER,5,Nürnberg (GER),1999-06-13,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.21,GER,37.0,1999
44,80.2,,Artur FELFNER,2003-10-17,UKR,6,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2022-06-18,1104.0,javelin-throw,throws,male,u20,javelin-throw,field,80.2,FIN,18.0,2022
7702,80.2,,Nikolay KOSYANOK,1958-02-25,URS,3,Bryansk (URS),1987-07-19,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,URS,29.0,1987
7702,80.2,,Adrian HATCHER,1970-05-06,AUS,1,Hobart (AUS),2001-03-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,AUS,30.0,2001
7702,80.2,,Peter ESENWEIN,1967-12-07,GER,2,Linz (AUT),2000-08-08,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,AUT,32.0,2000
7702,80.2,,Nicholas NIELAND,1972-01-31,GBR,2,Budapest (HUN),2000-07-22,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,HUN,28.0,2000
7702,80.2,,Kimmo KINNUNEN,1968-03-31,FIN,9,Oslo (NOR),1997-07-04,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,NOR,29.0,1997
7702,80.2,,Shivam SINGH,2004-09-14,IND,3,"Jawaharlal Nehru Stadium, Chennai (IND)",2025-08-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,IND,20.0,2025
7702,80.2,,Miroslav GUZDEK,1975-08-03,CZE,1,Praha (CZE),2001-07-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,CZE,25.0,2001
7702,80.2,,Emeterio GONZÁLEZ,1973-04-11,CUB,4,Dortmund (GER),2001-06-09,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,28.0,2001
7702,80.2,,Peter BLANK,1962-04-10,GER,4q,"Wattenscheid, Bochum (GER)",2002-07-05,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,40.0,2002
7702,80.2,,Cyprian MRZYGŁÓD,1998-02-02,POL,9,"Olympiastadion, Berlin (GER)",2018-08-09,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,20.0,2018
7702,80.2,,Odei JAINAGA,1997-10-14,ESP,1,Pamplona (ESP),2021-04-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,ESP,23.0,2021
7702,80.2,,Artur FELFNER,2003-10-17,UKR,6,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2022-06-18,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FIN,18.0,2022
7702,80.2,,Toni KUUSELA,1994-01-21,FIN,5,"Olympiastadion, München (GER)",2022-08-21,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,28.0,2022
7702,80.2,,Uwe TRINKS,1962-02-19,GDR,4f2,Volgograd (URS),1989-06-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,URS,27.0,1989
7702,80.2,,Rocco VAN ROOYEN,1992-12-23,RSA,1,Lappeenranta (FIN),2017-05-31,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FIN,24.0,2017
7702,80.2,,Hubert CHMIELAK,1989-06-19,POL,2,"Stadion OPO Cetniewo, Władysławowo (POL)",2017-07-29,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,POL,28.0,2017
7702,80.2,,Vítězslav VESELÝ,1983-02-27,CZE,4,Kuortane (FIN),2018-06-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FIN,35.0,2018
7702,80.2,,Roderick Genki DEAN,1991-12-30,JPN,5,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2025-06-21,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FIN,33.0,2025
7702,80.2,,Felise VAHAI SOSAIA,1999-07-30,FRA,1,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-02,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FRA,26.0,2025
7702,80.2,,Teemu WIRKKALA,1984-01-14,FIN,5,Kuortane (FIN),2008-07-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FIN,24.0,2008
7702,80.2,,Dmitriy TARABIN,1991-10-29,RUS,3,Cheboksary (RUS),2011-07-22,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,RUS,19.0,2011
7702,80.2,,Emin ÖNCEL,1997-05-01,TUR,1,Ankara (TUR),2017-05-12,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,TUR,20.0,2017
7702,80.2,,Gavin LOVEGROVE,1967-10-21,NZL,1,Hamilton (NZL),1987-11-18,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,NZL,20.0,1987
7702,80.2,,Nikolay KOSYANOK,1958-02-25,URS,2,Adler (URS),1988-02-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,URS,29.0,1988
7702,80.2,,Teemu WIRKKALA,1984-01-14,FIN,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2007-09-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,23.0,2007
7702,80.2,,Adam MONTAGUE,1987-12-31,USA,2,"Des Moines, IA (USA)",2008-04-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,USA,20.0,2008
7702,80.2,,Christian NICOLAY,1976-03-04,GER,2,Dessau (GER),2005-05-27,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GER,29.0,2005
7702,80.2,,Igor SUKHOMLINOV,1977-02-13,RUS,1,Thessaloniki (GRE),2006-07-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,GRE,29.0,2006
7702,80.2,,Vladislav SHKURLATOV,1983-03-30,RUS,1,Sotteville-lès-Rouen (FRA),2005-07-08,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,FRA,22.0,2005
7702,80.2,,Cyprian MRZYGŁÓD,1998-02-02,POL,2,"Stadion Allmend, Luzern (SUI)",2024-07-16,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.2,SUI,26.0,2024
7732,80.19,,Stephan STEDING,1982-01-29,GER,1,Bremen (GER),2007-05-20,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GER,25.0,2007
7732,80.19,,Fatih AVAN,1989-01-01,TUR,1,Sofia (BUL),2011-03-20,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,BUL,22.0,2011
7732,80.19,,Emeterio GONZÁLEZ,1973-04-11,CUB,5,Kassel (GER),2002-06-14,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GER,29.0,2002
7732,80.19,,Yukifumi MURAKAMI,1979-12-23,JPN,7q1,"DS, Daegu (KOR)",2011-09-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,KOR,31.0,2011
7732,80.19,,Qizhen LIU,1995-09-17,CHN,5,Doha (QAT),2019-04-22,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,QAT,23.0,2019
7732,80.19,,Oliver HELANDER,1997-01-01,FIN,6q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,HUN,26.0,2023
7732,80.19,,Ari MANNIO,1987-07-23,FIN,5q1,"National Stadium, Beijing (CHN)",2015-08-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,CHN,28.0,2015
7732,80.19,,Eemil PORVARI,2003-02-02,FIN,2f1,"Raatin Stadion, Oulu (FIN)",2025-08-13,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,FIN,22.0,2025
7732,80.19,,Andreas THORKILDSEN,1982-04-01,NOR,6,Paris (FRA),2003-07-04,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,FRA,21.0,2003
7732,80.19,,Ēriks RAGS,1975-06-01,LAT,3,Rieti (ITA),2005-08-28,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,ITA,30.0,2005
7732,80.19,,Jae-myong PARK,1981-12-15,KOR,2,Kobe (JPN),2011-07-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,JPN,29.0,2011
7732,80.19,,Mick HILL,1964-10-22,GBR,4,Birmingham (GBR),1999-07-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GBR,34.0,1999
7732,80.19,,Yudel MORENO,1983-02-24,CUB,1,Naguanagua (VEN),2006-06-02,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,VEN,23.0,2006
7732,80.19,,Rolands ŠTROBINDERS,1992-04-14,LAT,1,Liepaja (LAT),2014-05-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,LAT,22.0,2014
7732,80.19,,Patrik ŽENÚCH,1990-12-30,SVK,1,Nitra (SVK),2014-09-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,SVK,23.0,2014
7732,80.19,,Leslie COPELAND,1988-04-23,FIJ,6q1,"Olympic Stadium, London (GBR)",2012-08-08,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GBR,24.0,2012
7732,80.19,,Marián BOKOR,1977-04-17,SVK,1,Banská Bystrica (SVK),2000-07-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,SVK,23.0,2000
7732,80.19,,Johan KLOECK,1975-12-04,BEL,5,Bruxelles (BEL),1998-08-28,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,BEL,22.0,1998
7732,80.19,,Jaroslav JÍLEK,1989-10-22,CZE,5,Thum (GER),2017-08-18,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GER,27.0,2017
7732,80.19,,Christian NICOLAY,1976-03-04,GER,4,Braunschweig (GER),2000-07-30,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,GER,24.0,2000
7732,80.19,,Ēriks RAGS,1975-06-01,LAT,1,Pretoria (RSA),2001-03-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,RSA,25.0,2001
7732,80.19,,Sean FUREY,1982-08-31,USA,2,Victoria (CAN),2014-07-08,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.19,CAN,31.0,2014
7754,80.18,,Vladimir SASIMOVICH,1968-09-14,BLR,7q1,"La Cartuja, Sevilla (ESP)",1999-08-27,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,ESP,30.0,1999
7754,80.18,,Aleksandr IVANOV,1982-05-25,RUS,1,"Stadio Zecchini, Grosseto (ITA)",2001-07-21,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,ITA,19.0,2001
7754,80.18,,James CAMPBELL,1988-04-01,GBR,q1,Bedford (GBR),2011-05-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GBR,23.0,2011
7754,80.18,,Rajmund KÓŁKO,1971-03-01,POL,1,Patra (GRE),2004-07-12,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GRE,33.0,2004
45,80.18,,Harri HAATAINEN,1978-01-05,FIN,2,Joensuu (FIN),1996-07-20,1104.0,javelin-throw,throws,male,u20,javelin-throw,field,80.18,FIN,18.0,1996
45,80.18,,Aleksandr IVANOV,1982-05-25,RUS,1,"Stadio Zecchini, Grosseto (ITA)",2001-07-21,1104.0,javelin-throw,throws,male,u20,javelin-throw,field,80.18,ITA,19.0,2001
45,80.18,,Vladimir OVCHINNIKOV,1970-08-02,URS,2,Vilnius (LTU),1988-08-28,1104.0,javelin-throw,throws,male,u20,javelin-throw,field,80.18,LTU,18.0,1988
7754,80.18,,Peter ESENWEIN,1967-12-07,GER,4,Stuttgart (GER),2001-06-30,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GER,33.0,2001
7754,80.18,,Breaux GREER,1976-10-19,USA,q,"Sacramento, CA (USA)",2000-07-17,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,USA,23.0,2000
7754,80.18,,Ēriks RAGS,1975-06-01,LAT,6,Zürich (SUI),2004-08-06,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,SUI,29.0,2004
7754,80.18,,Risto MÄTAS,1984-04-30,EST,4q2,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,RUS,29.0,2013
7754,80.18,,Pal Arne FAGERNES,1974-06-08,NOR,1,Oslo (NOR),1999-05-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,NOR,24.0,1999
7754,80.18,,Norbert RIVASZ-TÓTH,1996-05-06,HUN,1,"Lantos Mihály Sportközpont, Budapest (HUN)",2019-09-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,HUN,23.0,2019
7754,80.18,,Einar VILHJÁLMSSON,1960-06-01,ISL,2,Lausanne (SUI),1987-09-15,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,SUI,27.0,1987
7754,80.18,,Aleksandr FINGERT,1965-05-01,URS,2,Baku (AZE),1989-09-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,AZE,24.0,1989
7754,80.18,,Viktor YEVSYUKOV,1956-10-06,URS,5,Köln (GER),1989-08-20,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GER,32.0,1989
7754,80.18,,Gerald WEIß,1960-01-08,GDR,7,"Stade Louis II, Monaco (MON)",1989-09-01,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,MON,29.0,1989
7754,80.18,,Vladimir OVCHINNIKOV,1970-08-02,URS,2,Vilnius (LTU),1988-08-28,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,LTU,18.0,1988
7754,80.18,,Andrian MARDARE,1995-06-20,MDA,9q1,"Olympic Stadium, London (GBR)",2017-08-10,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GBR,22.0,2017
7754,80.18,,Till WÖSCHLER,1991-06-09,GER,1,Leverkusen (GER),2011-06-04,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GER,20.0,2011
7754,80.18,,Takuto KOMINAMI,1995-07-26,JPN,1,Osaka (JPN),2018-09-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,JPN,23.0,2018
7754,80.18,,Artur FELFNER,2003-10-17,UKR,1,Kamianets Podilskyi (UKR),2023-02-24,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,UKR,19.0,2023
7754,80.18,,Seppo RÄTY,1962-04-27,FIN,6,Helsinki (FIN),1994-06-29,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,FIN,32.0,1994
7754,80.18,,Harri HAATAINEN,1978-01-05,FIN,2,Joensuu (FIN),1996-07-20,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,FIN,18.0,1996
7754,80.18,,Aleksey SHCHEPIN,1972-04-03,RUS,3,Moskva (RUS),1993-06-19,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,RUS,21.0,1993
7754,80.18,,Andrew CURREY,1971-02-07,AUS,1,Darwin (AUS),2002-06-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,AUS,31.0,2002
7754,80.18,,Gregor HÖGLER,1972-06-27,AUT,2,Cottbus (GER),1997-06-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,GER,24.0,1997
7754,80.18,,Kenneth PETERSEN,1965-12-18,DEN,1,Esbjerg (DEN),1991-07-28,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.18,DEN,25.0,1991
7779,80.17,,Alexandru Mihăiță NOVAC,1997-03-24,ROU,1,Savona (ITA),2018-05-23,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,ITA,21.0,2018
7779,80.17,,Jaime Dayron MÁRQUEZ,1983-11-19,COL,1,Bogotá (COL),2015-04-11,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,COL,31.0,2015
7779,80.17,,Roderick Genki DEAN,1991-12-30,JPN,2,"Municipal Stadium, Hiroshima (JPN)",2021-04-29,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,JPN,29.0,2021
7779,80.17,,Lassi ETELÄTALO,1988-04-30,FIN,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",2022-08-26,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,SUI,34.0,2022
7779,80.17,,Topias LAINE,2001-07-12,FIN,4,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",2021-05-29,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,FIN,19.0,2021
7779,80.17,,Patriks GAILUMS,1998-05-10,LAT,2,"Jāņa Daliņa Stadium, Valmiera (LAT)",2022-06-25,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,LAT,24.0,2022
7779,80.17,,Petr FRYDRYCH,1988-01-13,CZE,,Domažlice (CZE),2012-06-09,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,CZE,24.0,2012
7779,80.17,,Jarrod BANNISTER,1984-10-03,AUS,1,Melbourne (AUS),2011-04-17,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,AUS,26.0,2011
7779,80.17,,Kimmo KINNUNEN,1968-03-31,FIN,q,Seinäjoki (FIN),1999-08-07,1104.0,javelin-throw,throws,male,senior,javelin-throw,field,80.17,FIN,31.0,1999
