rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1388,13:58,,Shadrack KIPCHIRCHIR,1989-02-22,USA,2,"Providence, RI (USA)",2016-09-18,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,USA,27.0,2016
1388,13:58,,Lawi LALANG,1991-06-15,KEN,8,"Carlsbad, CA (USA)",2016-04-03,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,USA,24.0,2016
1388,13:58,,Jan FRIŠ,1995-12-19,CZE,17,Herzogenaurach (GER),2025-04-26,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GER,29.0,2025
1388,13:58,,Louis GILAVERT,1998-01-01,FRA,4f4,Utrecht (NED),2025-06-28,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,NED,27.0,2025
1388,13:58,,Jeremy DEMPSEY,1999-12-17,GBR,30f1,Leicester (GBR),2025-03-15,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GBR,25.0,2025
1388,13:58,,Rowan MIELL-INGRAM,2004-05-29,GBR,31f1,Leicester (GBR),2025-03-15,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GBR,20.0,2025
1388,13:58,,Aduna BIRUK,,ETH,32f1,Leicester (GBR),2025-03-15,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GBR,,2025
1388,13:58,,Itsuki TAKAISHI,2006-05-23,JPN,21,"Meijijingu Gaien area, Tokyo (JPN)",2025-04-13,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,18.0,2025
1388,13:58,,Akito NODA,2005-03-03,JPN,22,"Meijijingu Gaien area, Tokyo (JPN)",2025-04-13,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,20.0,2025
1388,13:58,,Joey BERRIATUA,1995-06-16,USA,8,"Boston, MA (USA)",2025-04-19,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,USA,29.0,2025
1388,13:58,,Rui SUZUKI,2006-04-19,JPN,1f5,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,19.0,2025
1388,13:58,,Kamil HERZYK,2004-04-14,POL,1,Gostyń (POL),2025-07-26,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,POL,21.0,2025
1388,13:58,,Atsuyuki KODAIRA,2004-04-14,JPN,10f4,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,21.0,2025
1388,13:58,,Richard ETIR,2003-12-12,KEN,2,Tokyo (JPN),2024-02-23,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,20.0,2024
1388,13:58,,Jonathan ESCALANTE-PHILLIPS,1992-07-28,GBR,2f1,Gateshead (GBR),2024-08-07,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GBR,32.0,2024
1388,13:58,,Scott BEATTIE,1998-12-04,GBR,2,"Quayside, Newcastle upon Tyne (GBR)",2024-09-06,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,GBR,25.0,2024
1388,13:58,,Renato OGATA,2004-02-07,JPN,5f1,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2024-09-29,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,JPN,20.0,2024
1388,13:58,,Vegard VESTERHAUG WARNES,2003-05-16,NOR,2,"Friidrettsstadion, Jessheim (NOR)",2024-09-28,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,NOR,21.0,2024
1388,13:58,,Sean KALEY,1975-02-26,CAN,2,"Dallas, TX (USA)",2000-06-17,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,USA,25.0,2000
1388,13:58,,Kibet CHEROP,1974-07-11,KEN,3,"Austin, TX (USA)",2002-04-21,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,838.0,USA,27.0,2002
1469,13:59,,Brian SHRADER,1991-07-22,USA,4,"Providence, RI (USA)",2014-09-21,1005.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,23.0,2014
1470,13:59,,Joe STILIN,1989-12-05,USA,1,Armagh (GBR),2015-02-22,1005.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,25.0,2015
1472,13:59,,Ignacio FRAGOSO,1968-02-06,MEX,16,"Carlsbad, CA (USA)",1991-04-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,23.0,1991
1472,13:59,,Ashley JOHNSON,1961-12-31,USA,4,"Chicago, IL (USA)",1993-10-31,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,31.0,1993
1471,13:59,,Jordan HORN,1984-04-17,USA,4,"Providence, RI (USA)",2009-09-20,1004.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,25.0,2009
1472,13:59,,Benny MCINTOSH,1966-09-14,USA,6,"Fort Myers, FL (USA)",1991-02-16,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,1991
1472,13:59,,Yasuaki YAMAMOTO,1972-08-05,JPN,,"Boulder, CO (USA)",1997-09-01,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,25.0,1997
1472,13:59,,Daniel HULING,1983-07-16,USA,2,"Providence, RI (USA)",2015-09-20,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,32.0,2015
1472,13:59,,Geoffrey KENISI,,KEN,5,San José (USA),2015-11-26,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,,2015
1472,13:59,,Mbarak HUSSEIN,1965-04-04,KEN,8,"Gardena, CA (USA)",2003-06-01,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,38.0,2003
1472,13:59,,Keith DOWLING,1969-07-04,USA,13,"Carlsbad, CA (USA)",1998-03-29,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,28.0,1998
1472,13:59,,Fadil MOHAMED,1981-11-15,MAR,1,"Little Rock, AR (USA)",2011-07-04,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,29.0,2011
1472,13:59,,Tim REDMAN,1960-07-05,GBR,11,London (GBR),1995-04-23,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,34.0,1995
1472,13:59,,Gary STAINES,1963-07-03,GBR,5,Portsmouth (GBR),1996-04-13,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,32.0,1996
1472,13:59,,Rafael SÁNCHEZ,1980-01-03,MEX,2,"Chula Vista, CA (USA)",2004-10-24,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,2004
1472,13:59,,Douglas MUMANYI,1980-12-30,KEN,4,"Binghamton, NY (USA)",2005-08-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,2005
1472,13:59,,Ryan SHAY,1979-05-04,USA,6,"Providence, RI (USA)",2005-09-11,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,26.0,2005
1472,13:59,,Henry KIPCHIRCHIR,1983-05-31,KEN,4,"Austin, TX (USA)",2004-04-25,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,20.0,2004
1472,13:59,,Yuriy HICHUN,1977-02-10,UKR,1,Pulawy (POL),2005-11-11,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,POL,28.0,2005
1472,13:59,,Hiroki YAMANAKA,2002-04-05,JPN,4f2,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2024-09-29,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,22.0,2024
1472,13:59,,John Nahhay WELE,2006-11-12,TAN,6,Oelde (GER),2024-06-08,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GER,17.0,2024
1472,13:59,,Haron LAGAT,1983-08-15,KEN,7,"Carlsbad, CA (USA)",2015-03-29,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,31.0,2015
1472,13:59,,Alejandro SUÁREZ,1980-11-30,MEX,4,Mazatlán (MEX),2014-11-29,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,MEX,34.0,2014
1472,13:59,,Andrew WHEATING,1987-11-21,USA,12,San José (USA),2014-11-27,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2014
1472,13:59,,Leonard KORIR,1986-12-10,KEN,11,San José (USA),2014-11-27,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2014
1472,13:59,,Erik OLSON,1992-03-15,USA,10,San José (USA),2014-11-27,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,22.0,2014
1472,13:59,,Anthony FAMIGLIETTI,1978-11-08,USA,1,"Charlotte, NC (USA)",2014-10-18,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,35.0,2014
1472,13:59,,Nelson MAKORI,1992-07-22,KEN,1,"Des Moines, IA (USA)",2014-04-27,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,21.0,2014
1472,13:59,,Bobby CURTIS,1984-11-28,USA,10,"Carlsbad, CA (USA)",2014-03-30,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,29.0,2014
1472,13:59,,Harbert OKUTI,1985-10-25,UGA,4,"Binghamton, NY (USA)",2013-08-25,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2013
1472,13:59,,Yosef GHEBRAY,1987-05-18,USA,7,San José (USA),2009-11-26,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,22.0,2009
1472,13:59,,Mariusz GIŻYŃSKI,1981-06-26,POL,4,Armagh (GBR),2009-02-19,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,27.0,2009
1472,13:59,,Ben ST. LAWRENCE,1981-11-07,AUS,8,"Boston, MA (USA)",2012-04-15,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,30.0,2012
1472,13:59,,Abiyot ENDALE,1986-05-03,ETH,9,"San José, CA (USA)",2011-11-24,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,25.0,2011
1472,13:59,,Brandon BETHKE,1987-01-19,USA,4,"New York, NY (USA)",2011-11-05,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,2011
1472,13:59,,Matthew BERGIN,1993-03-02,IRL,12,Armagh (GBR),2019-02-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,25.0,2019
1472,13:59,,Krystian ZALEWSKI,1989-04-11,POL,11,Armagh (GBR),2019-02-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,29.0,2019
1472,13:59,,Juan Carlos ROMERO BERNAL,1977-12-15,MEX,2,Mazatlán (MEX),2009-12-05,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,MEX,31.0,2009
1472,13:59,,Mark CARROLL,1972-01-15,IRL,2,Armagh (GBR),2008-02-21,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,36.0,2008
1472,13:59,,Jonathon RILEY,1978-12-29,USA,9,"Providence, RI (USA)",2007-09-16,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,28.0,2007
1472,13:59,,Jeremy ROFF,1983-11-22,AUS,2,Noosa (AUS),2008-11-01,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,AUS,24.0,2008
1472,13:59,,Demese TEFERA,1982-12-15,ETH,7,"New Milford, CT (USA)",2008-06-06,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,25.0,2008
1472,13:59,,Doane ALIAMU,,ETH,5,"New Milford, CT (USA)",2007-06-01,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,,2007
1472,13:59,,Ryan SHAY,1979-05-04,USA,4,"Providence, RI (USA)",2006-09-17,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2006
1472,13:59,,Ben ST. LAWRENCE,1981-11-07,AUS,2,Noosa (AUS),2011-10-29,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,AUS,29.0,2011
1468,13:59,,Anthony FAMIGLIETTI,1978-11-08,USA,3,"Providence, RI (USA)",2009-09-20,1006.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,30.0,2009
1472,13:59,,Mikoto HAMANAKA,2004-06-17,JPN,6f2,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,21.0,2025
1472,13:59,,Riku HIROTA,2005-01-05,JPN,11f4,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,20.0,2025
1472,13:59,,Ben TRUE,1985-12-29,USA,6,"New York, NY (USA)",2017-11-04,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,31.0,2017
1472,13:59,,Patrick CASEY,1990-05-23,USA,9,San José (USA),2017-11-23,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2017
1472,13:59,,Sam STABLER,1992-05-17,GBR,1,Armagh (GBR),2018-02-15,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,25.0,2018
1472,13:59,,Daniel Lemashon SALEL,1990-12-11,KEN,12,"Boston, MA (USA)",2018-04-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,27.0,2018
1472,13:59,,Brandon DOUGHTY,1993-05-14,USA,13,"Boston, MA (USA)",2018-04-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,2018
1472,13:59,,Daniel KEMOI,1986-09-12,KEN,1,"Lancaster, PA (USA)",2018-04-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,31.0,2018
1472,13:59,,Patrick CASEY,1990-05-23,USA,8,San José (USA),2018-11-22,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,28.0,2018
1472,13:59,,Cathal DOYLE,1997-11-12,IRL,20,Armagh (GBR),2020-02-13,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,22.0,2020
1472,13:59,,Joel Ibler LILLESØ,2003-11-17,DEN,2f1,Flakkebjerg (DEN),2020-06-20,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,DEN,16.0,2020
1472,13:59,,Micheal POWER,1999-01-27,IRL,21,Armagh (GBR),2020-02-13,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,21.0,2020
1472,13:59,,Nathan JONES,1994-10-03,GBR,12,Barrowford (GBR),2020-08-08,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,25.0,2020
1472,13:59,,Jean-Simon DESGAGNÉS,1998-07-26,CAN,1,Québec (CAN),2020-09-13,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,CAN,22.0,2020
1472,13:59,,Abderrahmane ANOU,1991-01-29,ALG,10,Barcelona (ESP),2020-12-31,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,ESP,29.0,2020
1472,13:59,,Yassin BOUIH,1996-11-24,ITA,8,Bolzano (ITA),2020-12-31,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,ITA,24.0,2020
1472,13:59,,Barry KEANE,1997-11-19,IRL,10,"Boston, MA (USA)",2024-04-13,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,26.0,2024
1472,13:59,,Morgan BEADLESCOMB,1998-06-01,USA,10,"New York, NY (USA)",2024-11-02,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,26.0,2024
1472,13:59,,Daniel BEBBINGTON,1996-06-08,GBR,10f7,Barrowford (GBR),2021-04-03,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,24.0,2021
1472,13:59,,Johnathan RENIEWICKI,1995-10-03,USA,10,"Boston, MA (USA)",2022-04-16,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,26.0,2022
1472,13:59,,Louis GILAVERT,1998-01-01,FRA,6,Málaga (ESP),2022-04-24,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,ESP,24.0,2022
1472,13:59,,Vidar JOHANSSON,1996-10-08,SWE,8,Monaco (MON),2023-02-12,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,MON,26.0,2023
1472,13:59,,Shunya UDAGAWA,2003-07-29,JPN,5,Tokyo (JPN),2023-03-26,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,19.0,2023
1472,13:59,,Eduardo MENACHO,1999-11-25,ESP,2,Santander (ESP),2023-05-14,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,ESP,23.0,2023
1472,13:59,,Pablo ALBA,2002-09-05,ESP,16,Lille (FRA),2025-03-16,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,FRA,22.0,2025
1472,13:59,,Robin VAN RIEL,2000-04-30,NED,5f4,Utrecht (NED),2025-06-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,NED,25.0,2025
1472,13:59,,George WATSON,1999-01-05,GBR,33f1,Leicester (GBR),2025-03-15,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,GBR,26.0,2025
1472,13:59,,George ALEX,1990-01-20,USA,6,San José (USA),2015-11-26,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,25.0,2015
1472,13:59,,Simion CHIRCHIR,,KEN,1,"Wheeling, WV (USA)",2016-08-06,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,,2016
1472,13:59,,Mbongeni Amos NGXAZAZO,1980-02-02,RSA,1,Johannesburg (RSA),2016-08-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,RSA,36.0,2016
1472,13:59,,Jacob RILEY,1988-11-02,USA,8,"Providence, RI (USA)",2012-09-16,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,23.0,2012
1472,13:59,,Julius Kiptoo BOR,1986-01-23,USA,3,San José (USA),2012-11-22,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,26.0,2012
1472,13:59,,Jack RAYNER,1995-12-19,AUS,6,"Carlsbad, CA (USA)",2017-04-02,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,21.0,2017
1472,13:59,,Abbabiya SIMBASSA,1993-06-30,USA,5,"New York, NY (USA)",2017-11-04,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,24.0,2017
1472,13:59,,Mbongeni Amos NGXAZAZO,1980-02-02,RSA,1,Johannesburg (RSA),2016-08-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,RSA,36.0,2016
1472,13:59,,Joshua LAY,2000-04-11,GBR,8,Monaco (MON),2025-02-09,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,MON,24.0,2025
1472,13:59,,Yuki TAKEI,2003-09-05,JPN,5f2,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,22.0,2025
1472,13:59,,Daichi SHIBATA,2004-11-02,JPN,14f1,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2025-09-28,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,JPN,20.0,2025
1472,13:59,,Martin HEHIR,1992-12-19,USA,2,"Phoenix, AZ (USA)",2016-11-06,1003.0,5-kilometres,road-running,male,senior,5-kilometres,track,839.0,USA,23.0,2016
1557,14:00,,Emil DANIELSSON,1997-09-05,SWE,22,Armagh (GBR),2020-02-13,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,22.0,2020
1557,14:00,,Mohamed-Amine KODAD,1999-09-10,FRA,7,Málaga (ESP),2022-04-24,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,ESP,22.0,2022
1557,14:00,,Quentin TISON,1996-04-16,FRA,17,Lille (FRA),2023-03-19,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,FRA,26.0,2023
1557,14:00,,Brian KIBOR,2001-01-01,KEN,7,Lille (FRA),2021-11-06,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,FRA,20.0,2021
1557,14:00,,Stanley Kipkoech KEBENEI,1989-11-06,USA,8,"New York, NY (USA)",2019-11-02,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,30.0,2019
1557,14:00,,Willy FINK,1994-03-07,USA,7,"Boston, MA (USA)",2019-04-13,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,25.0,2019
1557,14:00,,Taisei KOBAYASHI,2002-07-24,JPN,5f2,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2024-09-29,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,JPN,22.0,2024
1557,14:00,,Antonin MARQUANT,2002-05-12,FRA,3,St. Omer (FRA),2024-10-27,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,FRA,22.0,2024
1557,14:00,,Eiki KOGURE,2002-12-15,JPN,7f1,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2024-09-29,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,JPN,21.0,2024
1557,14:00,,Charlie HULSON,1993-03-07,GBR,2,Armagh (GBR),2018-02-15,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,24.0,2018
1557,14:00,,Eric JENKINS,1991-11-24,USA,4,"New York, NY (USA)",2018-11-03,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,26.0,2018
1557,14:00,,Geoffrey KOECH,1993-08-28,KEN,1,Napoli (ITA),2018-02-04,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,ITA,24.0,2018
1557,14:00,,James HUNT,1996-04-28,GBR,12f7,Barrowford (GBR),2021-04-03,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,24.0,2021
1557,14:00,,Isaac HEYNE,2000-01-24,AUS,1,Adelaide (AUS),2021-09-19,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,AUS,21.0,2021
1557,14:00,,Luke DUFFY,2000-11-14,GBR,11f7,Barrowford (GBR),2021-04-03,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,20.0,2021
1557,14:00,,Abdessamad OUKHELFEN,1998-12-18,ESP,1,Santa Cristina d’Aro (ESP),2020-08-29,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,ESP,21.0,2020
1557,14:00,,Adam CLARKE,1991-04-03,GBR,13,Barrowford (GBR),2020-08-08,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,29.0,2020
1557,14:00,,Kasey KNEVELBAARD,1996-09-02,USA,11,"New York, NY (USA)",2021-11-06,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,25.0,2021
1557,14:00,,Isaac HEYNE,2000-01-24,AUS,1,Adelaide (AUS),2021-09-19,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,AUS,21.0,2021
1557,14:00,,Ben EIDENSCHINK,1996-07-27,USA,12,"New York, NY (USA)",2021-11-06,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,25.0,2021
1557,14:00,,Brian BARRAZA,1995-05-16,USA,20,"Boston, MA (USA)",2023-04-15,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,27.0,2023
1557,14:00,,Tom MORTIMER,1999-01-07,GBR,2,Newcastle upon Tyne (GBR),2023-09-08,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,24.0,2023
1557,14:00,,Miguel Angel MARTÍNEZ,2002-05-22,ESP,14f1,Leicester (GBR),2024-03-16,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,21.0,2024
1557,14:00,,Kosei ATOMURA,2004-08-31,JPN,15,"Adi-Dassler-Straße 1, Herzogenaurach (GER)",2024-04-27,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GER,19.0,2024
1557,14:00,,Iori ODA,2004-05-31,JPN,6f1,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",2024-09-29,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,JPN,20.0,2024
1557,14:00,,Michał ROZMYS,1995-03-13,POL,24,Armagh (GBR),2020-02-13,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,24.0,2020
1557,14:00,,Hamish ARMITT,2002-06-24,GBR,23,Armagh (GBR),2020-02-13,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,17.0,2020
1557,14:00,,Carl Edward THACKERY,1962-10-14,GBR,12,London (GBR),1995-04-23,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,32.0,1995
1557,14:00,,Dan REESE,1963-10-15,USA,14,"Carlsbad, CA (USA)",1990-03-25,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,USA,26.0,1990
1557,14:00,,Jussi UTRIAINEN,1978-11-28,FIN,6,Armagh (GBR),2009-02-19,1000.0,5-kilometres,road-running,male,senior,5-kilometres,track,840.0,GBR,30.0,2009
