rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3420,1:22:18,,Gustavo Adolfo RESTREPO,1982-07-27,COL,19,La Coruña (ESP),2006-05-13,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,ESP,23.0,2006
3420,1:22:18,,Luis Fernando LÓPEZ,1979-06-03,COL,1,San Salvador (ESA),2009-05-01,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,ESA,29.0,2009
3420,1:22:18,,Andrey TALASHKO,1982-05-31,BLR,17,Leamington (GBR),2007-05-20,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,GBR,24.0,2007
3420,1:22:18,,Yafei CHU,1988-05-09,CHN,32,Cixi City (CHN),2005-04-23,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,CHN,16.0,2005
3420,1:22:18,,Ivan BANZERUK,1990-02-09,UKR,2,Lutsk (UKR),2025-04-05,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,UKR,35.0,2025
3420,1:22:18,,Claus JØRGENSEN,1974-03-15,DEN,,Eisenhüttenstadt (GER),1996-05-11,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,GER,22.0,1996
3420,1:22:18,,Sándor URBANIK,1964-12-15,HUN,13,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,USA,31.0,1996
3420,1:22:18,,Iván LÓPEZ,1997-03-29,ESP,28f1,Antalya (TUR),2024-04-21,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,TUR,27.0,2024
3420,1:22:18,,Hongren WANG,2003-08-17,CHN,16,Huangshan (CHN),2023-03-05,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,CHN,19.0,2023
3420,1:22:18,,Jhonatan Javier AMORES CARUA,1998-08-29,ECU,18,La Coruña (ESP),2023-06-03,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,ESP,24.0,2023
3420,1:22:18,,Hayato KATSUKI,1990-11-28,JPN,1,Tokyo (JPN),2024-01-01,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,JPN,33.0,2024
97,1:22:18,,Yafei CHU,1988-05-09,CHN,32,Cixi City (CHN),2005-04-23,1142.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4938.0,CHN,16.0,2005
3420,1:22:18,,Karl JUNGHANNß,1996-04-06,GER,1,Alytus (LTU),2023-06-09,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,LTU,27.0,2023
97,1:22:18,,Eder SÁNCHEZ,1986-05-21,MEX,5,Tijuana (MEX),2005-03-19,1142.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4938.0,MEX,18.0,2005
3420,1:22:18,,Eder SÁNCHEZ,1986-05-21,MEX,5,Tijuana (MEX),2005-03-19,1142.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4938.0,MEX,18.0,2005
3448,1:22:19,,Jared TALLENT,1984-10-17,AUS,11,La Coruña (ESP),2014-05-31,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,ESP,29.0,2014
3448,1:22:19,,Manish Singh RAWAT,1991-05-05,IND,5,Jaipur (IND),2016-02-27,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,IND,24.0,2016
3448,1:22:19,,Omar SEGURA,1981-03-24,MEX,9,Taicang (CHN),2016-04-23,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,35.0,2016
3448,1:22:19,,Qingcun ZENG,1995-04-03,CHN,4,Taicang (CHN),2016-04-23,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,21.0,2016
3448,1:22:19,,Ersin TACİR,1985-04-01,TUR,21,Poděbrady (CZE),2016-04-09,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CZE,31.0,2016
3448,1:22:19,,Erik TYSSE,1980-12-04,NOR,8,"Letzigrund, Zürich (SUI)",2014-08-13,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,SUI,33.0,2014
3448,1:22:19,,Andrey KRIVOV,1985-11-14,RUS,16,"Olympiastadion, Berlin (GER)",2009-08-15,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,GER,23.0,2009
3448,1:22:19,,Ronglong ZHANG,1984-11-02,CHN,18,Yangzhou (CHN),2006-04-22,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,21.0,2006
3448,1:22:19,,João VIEIRA,1976-02-20,POR,10,"Olympic Stadium, Athina (GRE)",2004-08-20,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,GRE,28.0,2004
3448,1:22:19,,Konstantin MAKSIMOV,1982-06-17,RUS,4,"Adler, Sochi (RUS)",2004-02-08,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,RUS,21.0,2004
3448,1:22:19,,Aleksandr ARKHIPOV,1973-08-07,RUS,2,Cheboksary (RUS),2003-09-07,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,RUS,30.0,2003
3448,1:22:19,,Chris ERICKSON,1981-12-01,AUS,,Nomi (JPN),2014-03-16,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,JPN,32.0,2014
3448,1:22:19,,Valentín MASSANA,1970-07-05,ESP,10,Dudince (SVK),1998-04-25,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,SVK,27.0,1998
3448,1:22:19,,Jie JIANG,1994-10-25,CHN,3,Taicang (CHN),2016-04-23,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,21.0,2016
3448,1:22:19,,Xin WANG,2001-10-17,CHN,19,Huangshan (CHN),2021-03-20,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,19.0,2021
3448,1:22:19,,Song SUN,1996-12-15,CHN,2,Xi'an (CHN),2018-09-07,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,21.0,2018
3448,1:22:19,,Artur BRZOZOWSKI,1985-03-29,POL,1,Warszawa (POL),2018-06-23,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,POL,33.0,2018
3448,1:22:19,,Miguel Ángel LÓPEZ,1988-07-03,ESP,3,Mérida (ESP),2017-04-02,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,ESP,28.0,2017
3448,1:22:19,,Hagen POHLE,1992-03-05,GER,1,Alytus (LTU),2021-06-11,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,LTU,29.0,2021
3448,1:22:19,,Rafał SIKORA,1987-02-17,POL,2,Zaniemsyl (POL),2014-04-05,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,POL,27.0,2014
3448,1:22:19,,Kirill FROLOV,1993-09-29,RUS,3,Sochi (RUS),2013-02-23,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,RUS,19.0,2013
3448,1:22:19,,Alberto AMEZCUA,1992-05-10,ESP,36,Taicang (CHN),2014-05-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,CHN,21.0,2014
3448,1:22:19,,Anibal PAAU,1987-01-12,GUA,11,Lugano (SUI),2013-03-17,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4939.0,SUI,26.0,2013
3471,1:22:20,,Sándor URBANIK,1964-12-15,HUN,3,L'Hospitalet (ESP),1988-04-24,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ESP,23.0,1988
3471,1:22:20,,Jefferson PÉREZ,1974-07-01,ECU,8,"Commonwealth Stadium, Edmonton (CAN)",2001-08-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,CAN,27.0,2001
3471,1:22:20,,Sergey LYSTOV,1982-11-14,RUS,7,"Adler, Sochi (RUS)",2003-03-01,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,RUS,20.0,2003
3471,1:22:20,,Toshihito FUJINOHARA,1975-09-19,JPN,5,Kobe (JPN),2004-01-25,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,JPN,28.0,2004
3471,1:22:20,,José Ignacio DÍAZ,1979-11-22,ESP,9,La Coruña (ESP),2004-06-05,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ESP,24.0,2004
3471,1:22:20,,Ivano BRUGNETTI,1976-09-01,ITA,2,Sesto San Giovanni (ITA),2004-06-19,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ITA,27.0,2004
3471,1:22:20,,Leo KÖPP,1998-05-23,GER,1,Biberach (GER),2020-10-18,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,GER,22.0,2020
3471,1:22:20,,Servin SEBASTHIYAN,1999-11-26,IND,9,Borsky Mikulás (SVK),2024-05-25,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,SVK,24.0,2024
3471,1:22:20,,Dzianis SIMANOVICH,1987-04-20,BLR,1,Brest (BLR),2015-04-11,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,BLR,27.0,2015
3471,1:22:20,,Daniel CHAMOSA,1997-05-04,ESP,19,La Coruña (ESP),2023-06-03,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ESP,26.0,2023
3471,1:22:20,,Yutaro MURAYAMA,1998-09-29,JPN,7,Nomi (JPN),2022-03-20,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,JPN,23.0,2022
3471,1:22:20,,Nazar KOVALENKO,1987-02-09,UKR,1,Sumy (UKR),2021-06-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,UKR,34.0,2021
3471,1:22:20,,Chao LEI,2001-03-13,CHN,13,Huangshan (CHN),2025-04-19,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,CHN,24.0,2025
3471,1:22:20,,Wayne SNYMAN,1985-03-08,RSA,4,Durban (RSA),2016-06-26,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,RSA,31.0,2016
3471,1:22:20,,Christopher LINKE,1988-10-24,GER,13,Poděbrady (CZE),2021-05-16,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,CZE,32.0,2021
3471,1:22:20,,Tom BOSWORTH,1990-01-17,GBR,10,Poděbrady (CZE),2014-04-12,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,CZE,24.0,2014
99,1:22:20,,Yang WEI,1989-03-26,CHN,8,Beijing (CHN),2008-04-18,1141.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4940.0,CHN,19.0,2008
3471,1:22:20,,Luke ADAMS,1976-10-22,AUS,2,Canberra (AUS),2007-01-28,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,AUS,30.0,2007
3471,1:22:20,,Hyunsub KIM,1985-05-31,KOR,1,Kobe (JPN),2006-01-29,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,JPN,20.0,2006
3471,1:22:20,,Yang WEI,1989-03-26,CHN,8,Beijing (CHN),2008-04-18,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,CHN,19.0,2008
3471,1:22:20,,Chris ERICKSON,1981-12-01,AUS,15,Saransk (RUS),2012-05-12,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,RUS,30.0,2012
3471,1:22:20,,Matej TÓTH,1983-02-10,SVK,6,"Estadio Olímpico, Barcelona (ESP)",2010-07-27,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ESP,27.0,2010
3471,1:22:20,,Jefferson PÉREZ,1974-07-01,ECU,1,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-26,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,JPN,33.0,2007
3471,1:22:20,,Stepan YUDIN,1980-04-03,RUS,5,Miskolc (HUN),2005-05-21,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,HUN,25.0,2005
3471,1:22:20,,Andrey KRIVOV,1985-11-14,RUS,5,"Estadio Olímpico, Barcelona (ESP)",2010-07-27,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4940.0,ESP,24.0,2010
3495,1:22:21,,Nikolay SERADOVICH,1984-01-25,BLR,2,Grodno (BLR),2010-06-26,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,BLR,26.0,2010
3495,1:22:21,,Aleksandr KUZMIN,1981-03-24,BLR,2,Nesvizh (BLR),2009-04-11,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,BLR,28.0,2009
3495,1:22:21,,Rafał FEDACZYŃSKI,1980-12-03,POL,5,Alytus (LTU),2011-06-17,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,LTU,30.0,2011
3495,1:22:21,,Ronald WEIGEL,1959-08-08,GDR,4,Karl Marx Stadt (GDR),1987-06-21,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,GDR,27.0,1987
3495,1:22:21,,Andre RUBARTH,,GDR,4,Potsdam (GDR),1987-07-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,GDR,,1987
3495,1:22:21,,Zelin CAI,1991-04-11,CHN,9,Lugano (SUI),2011-03-20,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,SUI,19.0,2011
3495,1:22:21,,Koichiro MORIOKA,1985-04-02,JPN,37,Taicang (CHN),2014-05-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,29.0,2014
3495,1:22:21,,Ihor HLAVAN,1990-09-25,UKR,20,La Coruña (ESP),2015-06-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,ESP,24.0,2015
3495,1:22:21,,Roman YEVSTIFEYEV,1992-09-19,RUS,3,Cheboksary (RUS),2015-06-13,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,RUS,22.0,2015
3495,1:22:21,,Dzmitry DZIUBIN,1990-07-12,BLR,11,Poděbrady (CZE),2017-05-21,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CZE,26.0,2017
3495,1:22:21,,Sergey SHIROBOKOV,1999-02-11,ANA,12,Poděbrady (CZE),2017-05-21,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CZE,18.0,2017
3495,1:22:21,,Brian Daniel PINTADO,1995-07-29,ECU,5,Taicang (CHN),2018-05-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,22.0,2018
3495,1:22:21,,Alberto AMEZCUA,1992-05-10,ESP,9,Rio Maior (POR),2019-04-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,POR,26.0,2019
3495,1:22:21,,Ivan LOSEV,1986-01-26,UKR,10,Alytus (LTU),2019-05-19,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,LTU,33.0,2019
3495,1:22:21,,Moacir ZIMMERMANN,1983-12-30,BRA,34,La Coruña (ESP),2019-06-08,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,ESP,35.0,2019
3495,1:22:21,,Stefano CHIESA,1996-05-25,ITA,20,La Coruña (ESP),2021-06-05,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,ESP,25.0,2021
100,1:22:21,,Sergey SHIROBOKOV,1999-02-11,ANA,12,Poděbrady (CZE),2017-05-21,1141.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4941.0,CZE,18.0,2017
3495,1:22:21,,Jianlong LI,2003-04-12,CHN,17,Huangshan (CHN),2023-03-05,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,19.0,2023
3495,1:22:21,,Kevin CAMPION,1988-05-23,FRA,11,"Stadio Olimpico, Roma (ITA)",2024-06-08,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,ITA,36.0,2024
3495,1:22:21,,Chunyang XU,2001-04-07,CHN,59,Taicang (CHN),2025-03-01,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,23.0,2025
3495,1:22:21,,Inaki GOMEZ,1988-01-16,CAN,7,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,RUS,25.0,2013
3495,1:22:21,,Antonin BOYEZ,1984-11-09,FRA,38,Taicang (CHN),2014-05-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,29.0,2014
3495,1:22:21,,Kenny Martin PEREZ,1994-08-10,COL,19,La Coruña (ESP),2015-06-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,ESP,20.0,2015
3495,1:22:21,,Miroslav ÚRADNÍK,1996-03-24,SVK,6,Zittau (GER),2023-10-28,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,GER,27.0,2023
3495,1:22:21,,Wenchao NIU,1998-04-20,CHN,3,Xi'an (CHN),2021-09-24,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,23.0,2021
3495,1:22:21,,Artem SELIN,2001-01-04,RUS,2,Sochi (RUS),2022-01-31,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,RUS,21.0,2022
3495,1:22:21,,Yohanis ALGAW,1999-08-14,ETH,3,"Cote d'Or National Sports Complex, St Pierre (MRI)",2022-06-12,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,MRI,22.0,2022
3495,1:22:21,,Denis LANGLOIS,1968-10-10,FRA,7,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,SWE,26.0,1995
3495,1:22:21,,Andrey MAKAROV,1971-01-02,BLR,3,Békéscsaba (HUN),1995-04-02,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,HUN,24.0,1995
3495,1:22:21,,Robert KORZENIOWSKI,1968-07-30,POL,1,Bielsko-Biala (POL),2003-07-04,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,POL,34.0,2003
3495,1:22:21,,Jiří MALYSA,1966-08-14,CZE,13,München (GER),2002-08-06,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,GER,36.0,2002
3495,1:22:21,,Eder SÁNCHEZ,1986-05-21,MEX,1,Chihuahua (MEX),2009-03-14,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,MEX,22.0,2009
3495,1:22:21,,Ivan TROTSKI,1976-05-27,BLR,2,Lugano (SUI),2009-03-08,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,SUI,32.0,2009
3495,1:22:21,,David KIMUTAI,1969-08-19,KEN,19,"National Stadium, Beijing (CHN)",2008-08-16,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,39.0,2008
3495,1:22:21,,Andrey KRIVOV,1985-11-14,RUS,15,Sochi (RUS),2005-03-12,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,RUS,19.0,2005
3495,1:22:21,,Akihiro SUGIMOTO,1981-10-20,JPN,2,Kobe (JPN),2005-01-30,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,JPN,23.0,2005
3495,1:22:21,,Dashan LIU,1980-05-10,CHN,7,Guangzhou (CHN),2004-03-20,1141.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4941.0,CHN,23.0,2004
3531,1:22:22,,Yucheng HAN,1978-12-16,CHN,1,Jinzhou (CHN),2006-09-02,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CHN,27.0,2006
3531,1:22:22,,Daniel PLAZA,1966-07-03,ESP,2,"Poljud Stadion, Split (CRO)",1990-08-28,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CRO,24.0,1990
3531,1:22:22,,Manish Singh RAWAT,1991-05-05,IND,6,Gold Coast (AUS),2018-04-08,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,AUS,26.0,2018
3531,1:22:22,,Aleksandr GARIN,1999-12-28,RUS,2,Sochi (RUS),2021-02-19,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,RUS,21.0,2021
3531,1:22:22,,Daisuke MATSUNAGA,1995-03-24,JPN,10,"Rokko Island Konan Univ. West side, Kobe (JPN)",2023-02-19,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,JPN,27.0,2023
3531,1:22:22,,Koichiro MORIOKA,1985-04-02,JPN,3,Kobe (JPN),2008-01-27,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,JPN,22.0,2008
3531,1:22:22,,Giorgio RUBINO,1986-04-15,ITA,1,Poděbrady (CZE),2010-04-10,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CZE,24.0,2010
3531,1:22:22,,Chenggang SUN,1991-03-11,CHN,7,Changbaishan (CHN),2015-09-06,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CHN,24.0,2015
3531,1:22:22,,Pedro Daniel GÓMEZ,1990-12-31,MEX,23,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,BRA,25.0,2016
3531,1:22:22,,Wei YU,1987-09-11,CHN,4,Lugano (SUI),2017-03-19,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,SUI,29.0,2017
3531,1:22:22,,Aleksi OJALA,1992-12-09,FIN,5,Dublin (IRL),2023-12-17,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,IRL,31.0,2023
3531,1:22:22,,Jiajun JIANG,2000-10-28,CHN,18,Huangshan (CHN),2023-03-05,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CHN,22.0,2023
3531,1:22:22,,Bo YANG,2002-03-25,CHN,19,Huangshan (CHN),2023-03-05,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CHN,20.0,2023
3531,1:22:22,,Nathaniel SEILER,1996-04-06,GER,11,Dudince (SVK),2024-03-16,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,SVK,27.0,2024
3531,1:22:22,,Xiangfei ZHAO,2002-09-27,CHN,14,Huangshan (CHN),2025-04-19,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,CHN,22.0,2025
3531,1:22:22,,Andriy KOVENKO,1973-11-25,UKR,1,Yevpatoriya (UKR),2007-03-17,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4942.0,UKR,33.0,2007
3547,1:22:23,,Valentín MASSANA,1970-07-05,ESP,6,La Coruña (ESP),1996-04-20,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,ESP,25.0,1996
3547,1:22:23,,Igor KOLLÁR,1965-06-26,SVK,7,"Olympiastadion, Helsinki (FIN)",1994-08-08,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,FIN,29.0,1994
3547,1:22:23,,Takayuki TANII,1983-02-14,JPN,3,Kobe (JPN),2011-02-20,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,JPN,28.0,2011
3547,1:22:23,,Tianlei LI,1990-09-23,CHN,9,Taicang (CHN),2011-04-22,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,CHN,20.0,2011
3547,1:22:23,,Hassanine SEBEI,1984-01-21,TUN,2,Sesto San Giovanni (ITA),2011-05-01,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,ITA,27.0,2011
3547,1:22:23,,Chilsung PARK,1982-07-08,KOR,1,Koyang (KOR),2005-12-13,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,KOR,23.0,2005
3547,1:22:23,,Miguel Ángel LÓPEZ,1988-07-03,ESP,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2009-07-18,1140.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4943.0,LTU,21.0,2009
