rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
9311,45.49,,Jun-il SON,1969-10-06,KOR,1,Seoul (KOR),1995-06-16,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,KOR,25.0,1995
9311,45.49,,Michael JOHNSON,1967-09-13,USA,1h4,"Ullevi Stadium, Göteborg (SWE)",1995-08-05,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SWE,27.0,1995
9311,45.49,,Deon MINOR,1973-01-22,USA,1,Fort-de-France (FRA),1996-05-01,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,23.0,1996
9311,45.49,,Hartmut WEBER,1960-10-17,FRG,5,"Olympiastadion, Helsinki (FIN)",1983-08-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FIN,22.0,1983
9311,45.49,,Davis KAMOGA,1968-07-17,UGA,1,San Marino (SMR),1996-07-04,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SMR,27.0,1996
9311,45.49,,Linval LAIRD,1969-06-23,JAM,2,San Juan (PUR),1997-06-26,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,PUR,28.0,1997
9311,45.49,,Gregory HAUGHTON,1973-11-10,JAM,2f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1997-07-02,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SUI,23.0,1997
9311,45.49,,Marvin ESSOR,1981-08-27,JAM,1,"Abilene, TX (USA)",2005-05-28,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,23.0,2005
9311,45.49,,Gary KIKAYA,1978-02-04,COD,1f1,Sevilla (ESP),2005-06-04,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ESP,27.0,2005
9311,45.49,,Danny MCCRAY,1974-03-11,USA,5,Paris (FRA),1998-07-29,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,24.0,1998
9311,45.49,,Gregory HAUGHTON,1973-11-10,JAM,6,Kuala Lumpur (MAS),1998-09-18,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,MAS,24.0,1998
9311,45.49,,Adriaan BOTHA,1977-03-08,RSA,2,Pretoria (RSA),1999-04-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,RSA,22.0,1999
9311,45.49,,Davian CLARKE,1976-04-30,JAM,2,Bridgetown (BAR),1999-06-25,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,BAR,23.0,1999
9311,45.49,,Juan Pedro TOLEDO,1978-06-17,MEX,2,Monterrey (MEX),1999-07-02,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,MEX,21.0,1999
9311,45.49,,Adriaan BOTHA,1977-03-08,RSA,4,Palma de Mallorca (ESP),1999-07-12,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ESP,22.0,1999
9311,45.49,,Derrick BREW,1977-12-28,USA,3,Nice (FRA),1999-07-17,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,21.0,1999
9311,45.49,,Calvin HARRISON,1974-01-20,USA,1,"Durham, NC (USA)",2000-04-08,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,26.0,2000
9311,45.49,,Andrew PIERCE,1979-06-08,USA,1,"Tallahassee, FL (USA)",2000-04-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,20.0,2000
9311,45.49,,Gregory HAUGHTON,1973-11-10,JAM,2,"Waco, TX (USA)",2000-04-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,26.0,2000
9311,45.49,,Roberto HERNÁNDEZ,1967-03-06,CUB,1,Paris-St-Denis (FRA),1990-06-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,23.0,1990
9311,45.49,,Gregory HAUGHTON,1973-11-10,JAM,sf,Kingston (JAM),2000-07-21,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JAM,26.0,2000
9311,45.49,,Danny MCCRAY,1974-03-11,USA,3,Stockholm (SWE),2000-08-01,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SWE,26.0,2000
9311,45.49,,Danny MCCRAY,1974-03-11,USA,1,Malmö (SWE),2000-08-07,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SWE,26.0,2000
9311,45.49,,Michael BINGHAM,1986-04-13,GBR,2,Stockholm (SWE),2009-07-31,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SWE,23.0,2009
9311,45.49,,Christopher BROWN,1978-10-15,BAH,2,Thessaloniki (GRE),2009-09-12,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GRE,30.0,2009
9311,45.49,,Leonard BYRD,1975-03-17,USA,2sf1,"Eugene, OR (USA)",2001-06-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,26.0,2001
9311,45.49,,Jun OSAKADA,1974-04-02,JPN,2,Yokohama (JPN),2001-09-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JPN,27.0,2001
9311,45.49,,Marek PLAWGO,1981-02-25,POL,1sf2,"Ferry-Dusika-Halle, Wien (AUT) (i)",2002-03-02,1209.0,400-metres,sprints,male,senior,400-metres,track,45.49,AUT,21.0,2002
9311,45.49,,Pete COLEY,1981-02-21,JAM,2sf2,Kingston (JAM),2002-06-21,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JAM,21.0,2002
9311,45.49,,Alleyne FRANCIQUE,1976-06-07,GRN,7,"Stadio Olimpico, Roma (ITA)",2002-07-12,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ITA,26.0,2002
9311,45.49,,Ingo SCHULTZ,1975-07-26,GER,2sf1,"Olympiastadion, München (GER)",2002-08-07,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GER,27.0,2002
9311,45.49,,Christopher LLOYD,1980-10-10,DMA,1,"Itta Bena, MS (USA)",2003-05-04,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2003
9311,45.49,,Alleyne FRANCIQUE,1976-06-07,GRN,3,Gateshead (GBR),2003-07-13,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GBR,27.0,2003
9311,45.49,,Zsolt SZEGLET,1977-05-04,HUN,3,San Sebastián (ESP),2003-08-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ESP,26.0,2003
9311,45.49,,Marc RAQUIL,1977-04-02,FRA,1h5,"Stade de France, Paris-St-Denis (FRA)",2003-08-23,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,26.0,2003
9311,45.49,,Jerome YOUNG,1976-08-14,USA,2h,"Atlanta, GA (USA)",1996-06-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,19.0,1996
9311,45.49,,Jason BARTON,1982-04-09,USA,1h2,"Tucson, AZ (USA)",2004-05-14,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2004
9311,45.49,,Ingo SCHULTZ,1975-07-26,GER,2,Erfurt (GER),2004-06-13,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GER,28.0,2004
9311,45.49,,Derrick BREW,1977-12-28,USA,2h3,"Sacramento, CA (USA)",2004-07-11,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,26.0,2004
9311,45.49,,Isaac MAKWALA,1985-09-24,BOT,1,Bambous (MRI),2014-04-27,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,MRI,28.0,2014
9311,45.49,,Brycen SPRATLING,1992-03-10,USA,4,"Eugene, OR (USA)",2014-06-13,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2014
9311,45.49,,Pierre LAVANCHY,1982-09-30,SUI,1,Bern (SUI),2005-07-03,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SUI,22.0,2005
9311,45.49,,Tim BENJAMIN,1982-05-02,GBR,2,Sheffield (GBR),2005-08-21,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GBR,23.0,2005
9311,45.49,,David NEVILLE,1984-06-01,USA,1,"East Lansing, MI (USA)",2006-05-14,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2006
9311,45.49,,Jermaine GONZALES,1984-11-26,JAM,2,Kingston (JAM),2006-06-25,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JAM,21.0,2006
9311,45.49,,Wallace SPEARMON,1984-12-24,USA,8f1,"Stadio Olimpico, Roma (ITA)",2006-07-14,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ITA,21.0,2006
9311,45.49,,Sanderlei PARRELA,1974-10-07,BRA,1,São Paulo (BRA),2006-09-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,BRA,31.0,2006
9311,45.49,,Derrick BREW,1977-12-28,USA,6,"Stade Louis II, Monaco (MON)",2007-07-25,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,MON,29.0,2007
9311,45.49,,Alleyne FRANCIQUE,1976-06-07,GRN,5,Rio de Janeiro (BRA),2007-07-25,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,BRA,31.0,2007
9311,45.49,,Sean WROE,1985-03-18,AUS,1,Bangkok (THA),2007-08-11,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,THA,22.0,2007
9311,45.49,,Ricardo CHAMBERS,1984-10-07,JAM,4f1,"Bislett Stadion, Oslo (NOR)",2008-06-06,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,NOR,23.0,2008
9311,45.49,,Andrew PIERCE,1979-06-08,USA,sf,"Sacramento, CA (USA)",2000-07-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2000
9311,45.49,,James GODDAY,1984-01-09,NGR,2h3,"National Stadium, Beijing (CHN)",2008-08-18,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,CHN,24.0,2008
9311,45.49,,David NEVILLE,1984-06-01,USA,5,"Eugene, OR (USA)",2009-06-27,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,25.0,2009
9311,45.49,,David NEVILLE,1984-06-01,USA,4,"Stade de France, Paris-St-Denis (FRA)",2009-07-17,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,25.0,2009
9311,45.49,,Wilbert LONDON,1997-08-17,USA,2sf3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-21,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,POL,18.0,2016
9311,45.49,,Liemarvin BONEVACIA,1989-04-05,NED,3h7,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,BRA,27.0,2016
9311,45.49,,Robert TOBIN,1983-12-20,GBR,2,Shanghai (CHN),2009-09-20,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,CHN,25.0,2009
9311,45.49,,LaToy WILLIAMS,1988-05-28,BAH,2f2,"Austin, TX (USA)",2010-05-28,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2010
9311,45.49,,Donald BLAIR-SANFORD,1987-02-05,USA,1h3,"Eugene, OR (USA)",2010-06-09,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,23.0,2010
9311,45.49,,Jamaal TORRANCE,1983-07-20,USA,1h4,"Drake Stadium, Des Moines, IA (USA)",2010-06-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,26.0,2010
9311,45.49,,Michael BINGHAM,1986-04-13,GBR,1h5,"Estadio Olímpico, Barcelona (ESP)",2010-07-27,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ESP,24.0,2010
9311,45.49,,Michael BINGHAM,1986-04-13,GBR,4,"Crystal Palace, London (GBR)",2010-08-14,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GBR,24.0,2010
9311,45.49,,Bryan MILLER,1989-05-31,USA,3f3,"Baton Rouge, LA (USA)",2011-04-02,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2011
9311,45.49,,Bryan MILLER,1989-05-31,USA,4,"Norman, OK (USA)",2011-05-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2011
9311,45.49,,Demetrius PINDER,1989-02-13,BAH,1h1,Freeport (BAH),2011-06-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,BAH,22.0,2011
9311,45.49,,Tabarie HENRY,1987-12-01,ISV,1,"Stade Raymond Petit, Tomblaine (FRA)",2012-07-08,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,24.0,2012
9311,45.49,,Hamdan Odha AL BISHI,1981-05-05,KSA,2,"Walnut, CA (USA)",2004-04-18,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2004
9311,45.49,,Vladimir KRASNOV,1990-08-19,RUS,1,"Central Stadium, Kazan (RUS)",2013-07-09,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,RUS,22.0,2013
9311,45.49,,Michael BINGHAM,1986-04-13,GBR,3f1,"Gainesville, FL (USA)",2014-04-04,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,27.0,2014
9311,45.49,,Brycen SPRATLING,1992-03-10,USA,1,"Chapel Hill, NC (USA)",2014-04-19,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2014
9311,45.49,,Demish GAYE,1993-01-20,JAM,4h1,"National Stadium, Tokyo (JPN)",2021-08-01,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JPN,28.0,2021
9311,45.49,,Tyler JOHNSON,1998-02-11,USA,2h2,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2022-05-27,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,24.0,2022
9311,45.49,,David VERBURG,1991-05-14,USA,5sf2,"Sacramento, CA (USA)",2014-06-27,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,23.0,2014
9311,45.49,,Michael BINGHAM,1986-04-13,GBR,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",2014-07-08,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,HUN,28.0,2014
9311,45.49,,Jarrin SOLOMON,1986-01-11,TTO,2sf1,"Hampden Park, Glasgow (GBR)",2014-07-29,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GBR,28.0,2014
9311,45.49,,Martyn ROONEY,1987-04-03,GBR,1f1,"Sports Park Mladost, Zagreb (CRO)",2014-09-02,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,CRO,27.0,2014
9311,45.49,,Darrell BUSH,1993-05-13,USA,1f2,"Tucson, AZ (USA)",2015-04-11,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2015
9311,45.49,,Luguelín SANTOS,1992-11-12,DOM,7,"Des Moines, IA (USA)",2015-04-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2015
9311,45.49,,Najee GLASS,1994-06-12,USA,1sf1,"Eugene, OR (USA)",2015-06-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2015
9311,45.49,,Ceolamar WAYS,1994-11-22,USA,1sf1,"Eugene, OR (USA)",2015-06-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,20.0,2015
9311,45.49,,Vernon NORWOOD,1992-04-10,USA,1h4,"Hayward Field, Eugene, OR (USA)",2015-06-25,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,23.0,2015
9311,45.49,,Michael BERRY,1991-12-10,USA,6,"Stade de France, Paris-St-Denis (FRA)",2015-07-04,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,FRA,23.0,2015
9311,45.49,,Joel MILBURN,1986-03-17,AUS,7f1,Stockholm (SWE),2008-07-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SWE,22.0,2008
9311,45.49,,Jarryd DUNN,1992-01-30,GBR,6h4,"National Stadium, Beijing (CHN)",2015-08-23,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,CHN,23.0,2015
9311,45.49,,Rafał OMELKO,1989-01-16,POL,1,Warszawa (POL),2016-05-28,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,POL,27.0,2016
9311,45.49,,Jarrin SOLOMON,1986-01-11,TTO,4f2,Port-of-Spain (TTO),2016-06-26,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,TTO,30.0,2016
9311,45.49,,Vernon NORWOOD,1992-04-10,USA,4,"Suhaim bin Hamad Stadium, Doha (QAT)",2024-05-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,QAT,32.0,2024
9311,45.49,,Samuel OGAZI,2006-05-14,NGR,1h4,"Percy Beard Track, Gainesville, FL (USA)",2024-05-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,18.0,2024
9311,45.49,,Akeem BLOOMFIELD,1997-11-10,JAM,2h6,"Nashville, TN (USA) (i)",2017-02-24,0.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,19.0,2017
9311,45.49,,Winston GEORGE,1987-05-19,GUY,2f1,"Claremont, CA (USA)",2017-06-03,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,30.0,2017
9311,45.49,,Nathon ALLEN,1995-10-28,JAM,1sf1,Kingston (JAM),2017-06-22,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JAM,21.0,2017
9311,45.49,,Kyle COLLINS,1994-09-04,USA,8,"Sacramento, CA (USA)",2017-06-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2017
9311,45.49,,Pieter CONRADIE,1994-10-20,RSA,1f1,Potchefstroom (RSA),2018-02-20,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,RSA,23.0,2018
9311,45.49,,Obi IGBOKWE,1997-01-28,USA,1h4,"Sacramento, CA (USA)",2018-05-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2018
9311,45.49,,Davide RE,1993-03-16,ITA,6,"Stadio Olimpico, Roma (ITA)",2018-05-31,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ITA,25.0,2018
9311,45.49,,Donald BLAIR-SANFORD,1987-02-05,ISR,2f1,Genève (SUI),2018-06-09,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SUI,31.0,2018
9311,45.49,,Daniel MBEWE,1998-12-30,ZAM,1f6,Lusaka (ZAM),2019-02-23,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,ZAM,20.0,2019
9311,45.49,,Mar'Yea HARRIS,1997-11-24,USA,2qf1,"Sacramento, CA (USA)",2019-05-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,21.0,2019
9311,45.49,,Kyle CLEMONS,1990-08-27,USA,2f1,"Austin, TX (USA)",2013-05-24,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,22.0,2013
9311,45.49,,Luka JANEŽIČ,1995-11-14,SLO,7,"Olympic Stadium, London (GBR)",2019-07-21,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,GBR,23.0,2019
9311,45.49,,Wayne LAWRENCE,,USA,2h2,"Cushing Stadium, College Station, TX (USA)",2021-05-29,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,,2021
9311,45.49,,Thomas JORDIER,1994-08-12,FRA,3f1,"Centre sportif Bout-du-Monde, Genève (SUI)",2021-06-12,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,SUI,26.0,2021
9311,45.49,,Elija GODWIN,1999-07-01,USA,2f2,"Percy Beard Track, Gainesville, FL (USA)",2025-04-19,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,25.0,2025
9311,45.49,,Erick SÁNCHEZ,1997-08-26,DOM,1f1,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",2025-04-19,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,MEX,27.0,2025
9311,45.49,,Alonzo RUSSELL,1992-02-08,BAH,1f2,"Montverde, FL (USA)",2019-07-06,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,27.0,2019
9311,45.49,,Cutler ZAMZOW,,USA,2h7,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2025-05-16,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,,2025
9311,45.49,,Emmanuel BAMIDELE,1999-07-06,NGR,5f1,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",2025-05-31,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,KEN,25.0,2025
9311,45.49,,Fuga SATO,1996-06-01,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",2022-06-10,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,JPN,26.0,2022
9311,45.49,,Tavon DAVIS,,USA,1h2,"Gowans Stadium, Hutchinson, KS (USA)",2025-05-15,1146.0,400-metres,sprints,male,senior,400-metres,track,45.49,USA,,2025
9492,45.5,,Jack RAFTERY,2001-04-26,IRL,4f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2025-08-16,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,BEL,24.0,2025
9492,45.5,,Fuga SATO,1996-06-01,JPN,4,"Foote Field, Edmonton (CAN)",2025-07-13,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,CAN,29.0,2025
9492,45.5,,Max HUSEMANN,2005-05-09,GER,1,"Donaustadion, Ulm (GER)",2025-07-05,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,GER,20.0,2025
9492,45.5,,Kevin KIPKORIR,1994-08-01,KEN,2sf2,"Nyayo National Stadium, Nairobi (KEN)",2025-06-26,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,KEN,30.0,2025
9492,45.5,,Javier GÓMEZ,2001-05-22,VEN,1,"Polideportivo Maximo Viloria, Barquisimeto (VEN)",2025-06-06,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,VEN,24.0,2025
9492,45.5,,Kentaro SATO,1994-11-16,JPN,2,"Gumi Civic Stadium, Gumi (KOR)",2025-05-28,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,KOR,30.0,2025
9492,45.5,,Anthony EAST,,USA,4,"Rock Chalk Park, Lawrence, KS (USA)",2025-05-17,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,,2025
349,45.5,,Arman Gino HALL,1994-02-12,USA,2h3,"Eugene, OR (USA)",2013-06-05,1145.0,400-metres,sprints,male,u20,400-metres,track,45.5,USA,19.0,2013
349,45.5,,Howard FIELDS,1999-01-25,USA,1,"Bloomington, IN (USA)",2018-06-17,1145.0,400-metres,sprints,male,u20,400-metres,track,45.5,USA,19.0,2018
9492,45.5,,Luis AVILÉS,2002-03-03,MEX,1,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",2024-06-29,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,MEX,22.0,2024
9492,45.5,,Charles DEVANTAY,1998-02-14,SUI,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-07-27,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,SUI,26.0,2024
9492,45.5,,Gustav Lundholm NIELSEN,1998-08-03,DEN,2,"Østerbro Stadium, Copenhagen (DEN)",2024-09-03,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,DEN,26.0,2024
9492,45.5,,Dennis Bradley HOVE,2002-01-06,ZIM,1f2,"UJ Stadium, Johannesburg (RSA)",2025-03-19,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,RSA,23.0,2025
9492,45.5,,Trevor BASSITT,1998-02-26,USA,3f3,"Percy Beard Track, Gainesville, FL (USA)",2025-04-19,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,27.0,2025
9492,45.5,,Fuga SATO,1996-06-01,JPN,1f3,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2025-05-03,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,JPN,28.0,2025
9492,45.5,,Steven MCELROY,2003-04-13,USA,2h1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2025-05-16,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,22.0,2025
349,45.5,,Tavaris TATE,1990-12-21,USA,2,Port-of-Spain (TTO),2009-07-31,1145.0,400-metres,sprints,male,u20,400-metres,track,45.5,TTO,18.0,2009
349,45.5,,Marcell DEÁK NAGY,1992-01-28,HUN,1,"National Stadium, Shenzhen (CHN)",2011-08-18,1145.0,400-metres,sprints,male,u20,400-metres,track,45.5,CHN,19.0,2011
9492,45.5,,Benjamin Lobo VEDEL,1997-09-23,DEN,1h3,"Olympiastadion, München (GER)",2022-08-15,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,GER,24.0,2022
349,45.5,,Anthony KETCHUM,1962-11-20,USA,1,"Austin, TX (USA)",1981-05-16,1145.0,400-metres,sprints,male,u20,400-metres,track,45.5,USA,18.0,1981
9492,45.5,,Michael FRANCOIS,1999-07-02,GRN,6,"Grand Bahama Sports Complex, Freeport (BAH)",2025-08-17,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,BAH,26.0,2025
9492,45.5,,Andrzej BADEŃSKI,1943-05-10,POL,3sf1,"Estadio Olímpico, Ciudad de México (MEX)",1968-10-17,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,MEX,25.0,1968
9492,45.5,,David JENKINS,1952-05-25,GBR,1,London (GBR),1976-06-12,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,GBR,24.0,1976
9492,45.5,,Jan WERNER,1946-07-25,POL,1,Bydgoszcz (POL),1976-06-26,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,POL,29.0,1976
9492,45.5,,Alonzo BABERS,1961-10-31,USA,5,"Indianapolis, IN (USA)",1983-06-19,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,21.0,1983
9492,45.5,,Sunday UTI,1962-10-23,NGR,1sf2,Edmonton (CAN),1983-07-06,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,CAN,20.0,1983
9492,45.5,,Hassan EL KASHIEF,1956-03-26,SUD,1,Rehlingen (GER),1984-06-11,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,GER,28.0,1984
9492,45.5,,Viktor MARKIN,1957-02-23,URS,4,Potsdam (GDR),1984-07-21,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,GDR,27.0,1984
9492,45.5,,Carlos REYTÉ,1956-01-12,CUB,3,La Habana (CUB),1985-03-30,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,CUB,29.0,1985
9492,45.5,,Peter HOWARD,1963-10-17,USA,3,"Los Angeles, CA (USA)",1986-05-24,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,22.0,1986
9492,45.5,,Gabriel TIACOH,1963-09-10,CIV,1,"Pullman, WA (USA)",1987-04-25,1145.0,400-metres,sprints,male,senior,400-metres,track,45.5,USA,23.0,1987
