rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
7468,2:11:05,,Abdellatif MEFTAH,1982-01-03,FRA,10,Frankfurt (GER),2013-10-27,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,GER,31.0,2013
7468,2:11:05,,Haile BEKUMA,1990-03-14,ETH,3,Košice (SVK),2015-10-04,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,SVK,25.0,2015
7468,2:11:05,,Viktor RÖTHLIN,1974-10-14,SUI,2,Zürich (SUI),2003-04-13,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,SUI,28.0,2003
7468,2:11:05,,Allan ZACHARIASSEN,1955-11-04,DEN,1,Barcelona (ESP),1983-03-13,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,ESP,27.0,1983
7468,2:11:05,,Yakov TOLSTIKOV,1959-05-20,URS,1,Uzhgorod (URS),1987-04-12,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,URS,27.0,1987
7468,2:11:05,,Takeyuki NAKAYAMA,1959-12-20,JPN,4,"Olympic Stadium, Seoul (KOR)",1988-10-02,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,KOR,28.0,1988
7468,2:11:05,,Michael O'REILLY,1958-04-23,GBR,5,London (GBR),1990-04-22,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,GBR,32.0,1990
7468,2:11:05,,Ken-ichi SUZUKI,1967-04-06,JPN,1,Hiroshima (JPN),1994-03-06,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,JPN,26.0,1994
7468,2:11:05,,Eamonn MARTIN,1958-10-09,GBR,8,London (GBR),1994-04-17,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,GBR,35.0,1994
7468,2:11:05,,Nelson NDEREVA,1967-07-14,KEN,1,Pyongyang (PRK),2000-04-09,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,PRK,32.0,2000
7468,2:11:05,,Daniel Kirwa TOO,1976-11-21,KEN,1,Köln (GER),2007-10-07,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,GER,30.0,2007
7468,2:11:05,,Joseph Ngeny KIPROTICH,1977-07-20,KEN,3,Eindhoven (NED),2007-10-14,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,NED,30.0,2007
7468,2:11:05,,Pier-Giovanni POLI,1957-11-05,ITA,7,"Olympiastadion, Helsinki (FIN)",1983-08-14,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,FIN,25.0,1983
7468,2:11:05,,Pier-Giovanni POLI,1957-11-05,ITA,1,Milano (ITA),1984-04-28,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,ITA,26.0,1984
7468,2:11:05,,Moses KIPTOO,1991-08-08,KEN,1,Kuala Lumpur (MAS),2022-11-13,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,MAS,31.0,2022
7468,2:11:05,,Teshome MEKONEN,1995-08-05,USA,3,"Houston, TX (USA)",2023-01-15,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,USA,27.0,2023
7468,2:11:05,,Shadrack KIPCHIRCHIR,1989-02-22,USA,16,"Chicago, IL (USA)",2024-10-13,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,USA,35.0,2024
7468,2:11:05,,Martin CHERUIYOT,,KEN,2,Genève (SUI),2024-05-05,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,SUI,,2024
7468,2:11:05,,Abdi KEBEDE,1997-09-11,ETH,4,Shenzhen (CHN),2023-12-03,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,CHN,26.0,2023
7468,2:11:05,,Byambajav TSEVEENRAVDAN,1990-07-07,MGL,15,Seoul (KOR),2023-03-19,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,KOR,32.0,2023
7468,2:11:05,,Stephen CHEBOGUT,1985-01-09,KEN,1,Istanbul (TUR),2012-11-11,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,TUR,27.0,2012
7468,2:11:05,,Moses Kigen KIPKOSGEI,1983-01-10,KEN,3,Nairobi (KEN),2012-10-28,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,KEN,29.0,2012
7468,2:11:05,,Vincent Kiplagat MITEI,1984-08-10,KEN,3,Ottawa (CAN),2012-05-27,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,CAN,27.0,2012
7468,2:11:05,,Tadesse Tolesa AREDO,1988-01-07,ETH,4,Roma (ITA),2012-03-18,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,ITA,24.0,2012
7468,2:11:05,,Bekana DABA,1988-07-29,ETH,1,Hangzhou (CHN),2012-11-18,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,CHN,24.0,2012
7468,2:11:05,,Suehiro ISHIKAWA,1979-09-27,JPN,6,Otsu (JPN),2017-03-05,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,JPN,37.0,2017
7468,2:11:05,,Emmanuel Oliaulo NGATUNY,1992-10-10,KEN,2,Linz (AUT),2017-04-09,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,AUT,24.0,2017
7468,2:11:05,,Daichi KAMINO,1993-09-13,JPN,8,Tokyo (JPN),2019-03-03,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,JPN,25.0,2019
7468,2:11:05,,Nathan MARTIN,1989-12-18,USA,9,"Chandler, AZ (USA)",2020-12-20,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,USA,31.0,2020
7468,2:11:05,,Emmanuel ROUDOLFF,1995-07-30,FRA,27,Valencia (ESP),2021-12-05,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,ESP,26.0,2021
7468,2:11:05,,Tendai ZIMUTO,1995-07-25,ZIM,32,Sevilla (ESP),2025-02-23,1111.0,marathon,road-running,male,senior,marathon,track,7865.0,ESP,29.0,2025
7515,2:11:06,,Jason HARTMANN,1981-03-21,USA,8,"Chicago, IL (USA)",2010-10-10,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,USA,29.0,2010
7515,2:11:06,,Vanderlei Cordeiro DE LIMA,1969-08-11,BRA,1,Reims (FRA),1994-10-23,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,FRA,25.0,1994
7515,2:11:06,,Daniele MEUCCI,1985-10-07,ITA,9,"Hősök tere, Budapest (HUN)",2023-08-27,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,HUN,37.0,2023
7515,2:11:06,,Douglass Kimeli KIPRUGUT,1990-05-14,KEN,2,Hangzhou (CHN),2018-11-04,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CHN,28.0,2018
7515,2:11:06,,Jamin EKAI,1982-07-20,KEN,5,Chengdu (CHN),2019-10-27,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CHN,37.0,2019
7515,2:11:06,,Dave BUZZA,1962-12-06,GBR,11,San Sebastián (ESP),1993-10-31,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,ESP,30.0,1993
7515,2:11:06,,Juma IKANGAA,1960-07-19,TAN,10,Hiroshima (JPN),1985-04-14,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,JPN,24.0,1985
7515,2:11:06,,Dionicio CERÓN,1965-10-09,MEX,1,Rotterdam (NED),1993-04-18,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,NED,27.0,1993
7515,2:11:06,,Haftom WELDAY,1990-03-13,GER,2,"Friedrichswall, Hannover (GER)",2025-04-06,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GER,35.0,2025
7515,2:11:06,,Hakim BAGY,1968-03-31,FRA,7,Paris (FRA),2001-04-08,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,FRA,33.0,2001
7515,2:11:06,,Elias CHEBET,,KEN,6,Berlin (GER),2000-09-10,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GER,,2000
7515,2:11:06,,Barnabas RUTTO,1977-04-19,KEN,4,Praha (CZE),2001-05-20,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CZE,24.0,2001
7515,2:11:06,,Philipp Kiplagat BIWOTT,,KEN,2,Brescia (ITA),2009-03-15,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,ITA,,2009
7515,2:11:06,,Brett GOTCHER,1984-09-01,USA,5,"Houston, TX (USA)",2012-01-14,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,USA,27.0,2012
7515,2:11:06,,Andriy NAUMOV,1973-12-21,UKR,1,Dublin (IRL),2008-10-27,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,IRL,34.0,2008
7515,2:11:06,,Samuel MWANIKI,1984-08-15,KEN,6,Cape Town (RSA),2019-09-15,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,RSA,35.0,2019
7515,2:11:06,,Jack RAYNER,1995-12-19,AUS,12,London (GBR),2019-04-28,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GBR,23.0,2019
7515,2:11:06,,Stephen KIPROTICH,1989-02-27,UGA,7,Toronto (CAN),2018-10-21,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CAN,29.0,2018
7515,2:11:06,,Collins KIMOSOP,,KEN,8,Gongju (KOR),2017-10-15,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,KOR,,2017
7515,2:11:06,,Albert Kiplagat MATEBOR,1980-12-25,KEN,6,Valencia (ESP),2014-11-16,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,ESP,33.0,2014
7515,2:11:06,,Lelisa DESISA,1990-01-14,ETH,2,"New York, NY (USA)",2014-11-02,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,USA,24.0,2014
7515,2:11:06,,Mebrahtom KEFLEZIGHI,1975-05-05,USA,4,"Olympic Stadium, London (GBR)",2012-08-12,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GBR,37.0,2012
7515,2:11:06,,Nephat Ngotho KINYANJUI,1977-06-30,KEN,5,Praha (CZE),2012-05-13,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CZE,34.0,2012
7515,2:11:06,,El Hassane BEN LKHAINOUCH,1981-06-01,FRA,9,Wien (AUT),2012-04-15,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,AUT,30.0,2012
7515,2:11:06,,Kenneth Mburu MUNGARA,1973-09-07,KEN,1,Praha (CZE),2008-05-11,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CZE,34.0,2008
7515,2:11:06,,Robert CHEBOROR,1978-09-09,KEN,9,Amsterdam (NED),2003-10-19,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,NED,25.0,2003
7515,2:11:06,,El Hassan LAHSSINI,1975-01-01,FRA,8,Paris (FRA),2005-04-10,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,FRA,30.0,2005
7515,2:11:06,,José Manuel MARTÍNEZ,1971-10-22,ESP,6,Hamburg (GER),2006-04-23,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GER,34.0,2006
7515,2:11:06,,Philip KEMEI KIPKEMBOI,1977-06-06,KEN,1,Mombasa (KEN),2006-05-14,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,KEN,28.0,2006
7515,2:11:06,,Piotr GŁADKI,1972-02-08,POL,1,Hamburg (GER),2000-04-16,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,GER,28.0,2000
7515,2:11:06,,Aredom DEGEFA,1993-11-21,ETH,4,Chengdu (CHN),2023-10-29,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CHN,29.0,2023
7515,2:11:06,,Andualem BELAY,1992-04-05,ETH,3,Lanzhou (CHN),2024-05-26,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,CHN,32.0,2024
7515,2:11:06,,Philip KOECH,1987-02-06,KEN,4,Riyadh (KSA),2024-02-10,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,KSA,37.0,2024
7515,2:11:06,,Ryuji MUNETAKE,1971-08-21,JPN,4,Beppu (JPN),1999-02-07,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,JPN,27.0,1999
7515,2:11:06,,Darren WILSON,1968-08-09,AUS,5,Fukuoka (JPN),1997-12-07,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,JPN,29.0,1997
7515,2:11:06,,Christopher CHEBOIBOCH,1977-03-03,KEN,6,Amsterdam (NED),1999-10-17,1110.0,marathon,road-running,male,senior,marathon,track,7866.0,NED,22.0,1999
7551,2:11:07,,Tom HENDRIKSE,1998-08-11,NED,15,Rotterdam (NED),2024-04-14,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,NED,25.0,2024
7551,2:11:07,,Tesfa WOKNETH,1984-09-30,ETH,1,La Rochelle (FRA),2017-11-26,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,FRA,33.0,2017
7551,2:11:07,,Daisuke UEKADO,1993-12-11,JPN,8,Berlin (GER),2018-09-16,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,GER,24.0,2018
7551,2:11:07,,Ketema Bekele NEGASA,1986-10-07,ETH,2,Cape Town (RSA),2017-09-17,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,RSA,30.0,2017
7551,2:11:07,,Tesfaye JIFAR,1976-04-23,ETH,2,Tokyo (JPN),2001-02-18,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,24.0,2001
7551,2:11:07,,Stephen SAMBU,1988-07-07,KEN,5,"Chicago, IL (USA)",2017-10-08,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,USA,29.0,2017
7551,2:11:07,,Tatsuya MARUYAMA,1994-07-29,JPN,17,"Chicago, IL (USA)",2024-10-13,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,USA,30.0,2024
7551,2:11:07,,John Nzau MWANGANGI,1990-11-01,KEN,2,Buri Ram (THA),2024-01-27,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,THA,33.0,2024
7551,2:11:07,,Edward CHESEREK,1994-02-02,KEN,8,"New York, NY (USA)",2023-11-05,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,USA,29.0,2023
7551,2:11:07,,Abel MOKIBE,1962-07-03,RSA,1,Cape Town (RSA),1992-03-28,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,RSA,29.0,1992
7551,2:11:07,,Ivan Dario GONZALEZ,1987-08-14,COL,37,Valencia (ESP),2020-12-06,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ESP,33.0,2020
7551,2:11:07,,Grzegorz GAJDUS,1967-01-16,POL,3,London (GBR),1993-04-18,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,GBR,26.0,1993
7551,2:11:07,,Leonid SHVETSOV,1969-03-28,RUS,8,Otsu (JPN),2000-03-05,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,30.0,2000
7551,2:11:07,,Jomo KORORIA,,KEN,2,"Tempe, AZ (USA)",2004-01-11,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,USA,,2004
7551,2:11:07,,Björn KOREMAN,1991-03-06,NED,,Wien (AUT),2020-12-13,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,AUT,29.0,2020
7551,2:11:07,,Robert Kipkoech CHERUIYOT,1978-09-26,KEN,3,Milano (ITA),2003-11-30,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ITA,25.0,2003
7551,2:11:07,,Daniel Kirwa TOO,1976-11-21,KEN,9,Eindhoven (NED),2003-10-12,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,NED,26.0,2003
7551,2:11:07,,Cameron LEVINS,1989-03-28,CAN,12,"National Stadium, Tokyo (JPN)",2025-09-15,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,36.0,2025
7551,2:11:07,,Patrick KETER,,KEN,3,Porto (POR),2024-11-03,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,POR,,2024
7551,2:11:07,,Oleksandr KUZIN,1974-10-21,UKR,3,Carpi (ITA),2002-10-06,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ITA,27.0,2002
7551,2:11:07,,Turbo TUMO,1970-02-23,ETH,6,Torino (ITA),2000-03-26,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ITA,30.0,2000
7551,2:11:07,,Ryoma TAKEUCHI,1992-05-29,JPN,7,Hofu (JPN),2022-12-04,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,30.0,2022
7551,2:11:07,,Melese KIFLE,,ETH,4,Madrid (ESP),2023-04-23,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ESP,,2023
7551,2:11:07,,Ravil KASHAPOV,1956-11-15,URS,4,Milano (ITA),1989-04-16,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ITA,32.0,1989
7551,2:11:07,,Yakov TOLSTIKOV,1959-05-20,URS,6,London (GBR),1990-04-22,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,GBR,30.0,1990
7551,2:11:07,,Eliud KIPLAGAT,,KEN,4,Beijing (CHN),2014-10-19,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,CHN,,2014
7551,2:11:07,,Dathan RITZENHEIN,1982-12-30,USA,2,"New York, NY (USA)",2007-11-03,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,USA,24.0,2007
7551,2:11:07,,Solomon BUSHENDICH,1984-01-10,KEN,3,Beijing (CHN),2014-10-19,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,CHN,30.0,2014
7551,2:11:07,,Wilson Boit KIPKETER,1973-10-06,KEN,11,Frankfurt (GER),2009-10-25,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,GER,36.0,2009
7551,2:11:07,,Asuka TANAKA,1989-11-05,JPN,9,Fukuoka (JPN),2020-12-06,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,31.0,2020
7551,2:11:07,,Raymond Kipchumba CHOGE,1988-01-02,KEN,5,Wien (AUT),2016-04-10,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,AUT,28.0,2016
7551,2:11:07,,Yuki TSUTSUMI,1993-04-16,JPN,29,Tokyo (JPN),2020-03-01,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,JPN,26.0,2020
7551,2:11:07,,Dejene DEBELA,1995-01-09,ETH,5,Xiamen (CHN),2020-01-05,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,CHN,25.0,2020
7551,2:11:07,,Robert CHEMOSIN,1989-02-01,KEN,2,Nice (FRA),2019-11-03,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,FRA,30.0,2019
7551,2:11:07,,Mert GIRMALEGESSE,1987-11-30,TUR,10,Hamburg (GER),2019-04-28,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,GER,31.0,2019
7551,2:11:07,,Lemi DUMECHA,1995-09-12,ETH,1,Málaga (ESP),2018-12-09,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,ESP,23.0,2018
7551,2:11:07,,Titus MUNJI,1979-12-20,KEN,7,Rotterdam (NED),2005-04-10,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,NED,25.0,2005
7551,2:11:07,,Sintayehu LEGESE,,ETH,10,Paris (FRA),2015-04-12,1110.0,marathon,road-running,male,senior,marathon,track,7867.0,FRA,,2015
7589,2:11:08,,Samwel MASWAI,1988-03-29,KEN,3,Wien (AUT),2018-04-22,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,AUT,30.0,2018
7589,2:11:08,,Stefano LA ROSA,1985-09-28,ITA,7,Sevilla (ESP),2018-02-25,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ESP,32.0,2018
7589,2:11:08,,Afewerk MESFIN,1992-10-12,ETH,9,Seoul (KOR),2016-03-20,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,KOR,23.0,2016
7589,2:11:08,,Julius CHEPWONY,,KEN,1,Venezia (ITA),2015-10-25,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ITA,,2015
7589,2:11:08,,Ryan FORD,1997-10-26,USA,11,"New York, NY (USA)",2024-11-03,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,USA,27.0,2024
7589,2:11:08,,Michel BUTTER,1985-11-05,NED,11,Amsterdam (NED),2015-10-18,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,NED,29.0,2015
7589,2:11:08,,Afewerki BERHANE,1996-05-06,ERI,7,Košice (SVK),2023-10-01,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,SVK,27.0,2023
7589,2:11:08,,Stephen KIBET,1986-11-09,KEN,10,Hamburg (GER),2015-04-26,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,GER,28.0,2015
7589,2:11:08,,Mohamed EL TALHAOUI,1994-06-18,MAR,5,Changsha (CHN),2019-10-27,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,CHN,25.0,2019
7589,2:11:08,,Yassine EL FATHAOUI,1982-03-23,ITA,13,Berlin (GER),2019-09-29,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,GER,37.0,2019
7589,2:11:08,,Berga BIRHANU BEKELE,1981-04-20,ETH,5,Taiyuan (CHN),2019-09-08,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,CHN,38.0,2019
7589,2:11:08,,Boniface KIMUTAI,1995-08-12,KEN,6,Frankfurt (GER),2022-10-30,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,GER,27.0,2022
7589,2:11:08,,Felix KIRWA,1995-10-08,KEN,1,Stockholm (SWE),2022-06-04,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,SWE,26.0,2022
7589,2:11:08,,Yuki TSUTSUMI,1993-04-16,JPN,20,Osaka (JPN),2022-02-27,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,JPN,28.0,2022
7589,2:11:08,,Kamil JASTRZĘBSKI,1992-08-26,POL,28,Valencia (ESP),2021-12-05,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ESP,29.0,2021
7589,2:11:08,,Shunjin YIN,1985-01-26,CHN,5,Taiyuan (CHN),2020-10-18,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,CHN,35.0,2020
7589,2:11:08,,Mulugeta WAMI,1982-07-17,ETH,7,Toronto (CAN),2014-10-19,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,CAN,32.0,2014
7589,2:11:08,,CJ ALBERTSON,1993-10-11,USA,1,Mexicali (MEX),2023-12-10,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,MEX,30.0,2023
7589,2:11:08,,Japheth KOSGEI,1988-01-01,KEN,2,Bregenz (AUT),2023-10-08,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,AUT,35.0,2023
7589,2:11:08,,Sammy CHUMBA,1978-08-09,KEN,4,Ljubljana (SLO),2009-10-25,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,SLO,31.0,2009
7589,2:11:08,,Mushir Salim JAWHER,1978-06-13,KEN,8,Dubai (UAE),2010-01-22,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,UAE,31.0,2010
7589,2:11:08,,Jirata DINKI,,ETH,11,Dubai (UAE),2025-01-12,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,UAE,,2025
7589,2:11:08,,Vitalis KIBIWOTT,,KEN,1,Izmir (TUR),2024-04-21,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,TUR,,2024
7589,2:11:08,,Hélio GOMES,1984-12-27,POR,48,Sevilla (ESP),2024-02-18,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ESP,39.0,2024
7589,2:11:08,,Aleksey REUNKOV,1984-01-28,RUS,7,Wien (AUT),2014-04-13,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,AUT,30.0,2014
7589,2:11:08,,Daniele MEUCCI,1985-10-07,ITA,1,"Letzigrund, Zürich (SUI)",2014-08-17,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,SUI,28.0,2014
7589,2:11:08,,Dadi Yami GEMEDA,,ETH,4,"Houston, TX (USA)",2014-01-19,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,USA,,2014
7589,2:11:08,,Joel Kemboi KIMURER,1988-01-21,KEN,4,Istanbul (TUR),2018-11-11,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,TUR,30.0,2018
7589,2:11:08,,Maiyo Johnstone KIBET,1988-10-06,KEN,7,See Genezareth (ISR),2011-01-06,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ISR,22.0,2011
7589,2:11:08,,John MUTAI,1987-11-23,KEN,6,See Genezareth (ISR),2011-01-06,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ISR,23.0,2011
7589,2:11:08,,Shume GERBABA,1982-11-19,ETH,2,Marrakech (MAR),2011-01-30,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,MAR,28.0,2011
7589,2:11:08,,Ronald KURGAT,,KEN,4,Nairobi (KEN),2012-10-28,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,KEN,,2012
7589,2:11:08,,Samuel Muturi MUGO,1986-05-02,KEN,1,Porto (POR),2008-10-26,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,POR,22.0,2008
7589,2:11:08,,Sammy KIBET,1982-02-02,KEN,3f1,Marrakech (MAR),2009-01-25,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,MAR,26.0,2009
7589,2:11:08,,Sammy CHUMBA,1978-08-09,KEN,4,Eindhoven (NED),2007-10-14,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,NED,29.0,2007
7589,2:11:08,,Dejene YIRDAWE,1978-08-21,ETH,3,Dublin (IRL),2007-10-29,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,IRL,29.0,2007
7589,2:11:08,,Michael MISOI,,KEN,2,Mombasa (KEN),2006-05-14,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,KEN,,2006
7589,2:11:08,,Sisay BEZABEH,1977-09-01,AUS,9,"Chicago, IL (USA)",2003-10-12,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,USA,26.0,2003
7589,2:11:08,,Ezael THLOBO,1964-05-04,RSA,11,Berlin (GER),2002-09-29,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,GER,38.0,2002
7589,2:11:08,,David KOSGEI,,KEN,5,Venezia (ITA),2002-10-27,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ITA,,2002
7589,2:11:08,,Hugh JONES,1955-11-01,GBR,4,London (GBR),1988-04-17,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,GBR,32.0,1988
7589,2:11:08,,Fumiaki ABE,1958-07-31,JPN,1,Otsu (JPN),1987-03-08,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,JPN,28.0,1987
7589,2:11:08,,Moges TAYE,1973-12-12,ETH,3,Roma (ITA),2002-03-24,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,ITA,28.0,2002
7589,2:11:08,,Andrés ESPINOZA,1963-02-04,MEX,3,Kyongju (KOR),1995-03-19,1110.0,marathon,road-running,male,senior,marathon,track,7868.0,KOR,32.0,1995
