rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
19976,5.50,,Javier GAZOL,27 OCT 1980,ESP,1,Zaragoza (ESP),09 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Fábio GOMES DA SILVA,04 AUG 1983,BRA,1,Porto Alegre (BRA),09 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,4,Tula (RUS),11 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Yevgeniy SMIRYAGIN,17 MAY 1976,RUS,5,Tula (RUS),11 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Przemysław CZERWIŃSKI,28 JUL 1983,POL,7,"Steigerwaldstadion, Erfurt (GER)",16 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Christian TAMMINGA,30 APR 1974,NED,1,Loughborough (GBR),16 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Mikko LATVALA,08 JUL 1980,FIN,1,Pori (FIN),16 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Nick HYSONG,09 DEC 1971,USA,2,Karlstad (SWE),18 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Charles ANDUREU,13 FEB 1985,FRA,3,La Roche-sur-Yon (FRA),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Damiel DOSSÉVI,03 FEB 1983,FRA,4,La Roche-sur-Yon (FRA),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Romain MESNIL,13 JUN 1977,FRA,4,La Roche-sur-Yon (FRA),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Derek MILES,28 SEP 1972,USA,2,Naimette-Xhovémont (BEL),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Nick HYSONG,09 DEC 1971,USA,3,Naimette-Xhovémont (BEL),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Tommy SKIPPER,14 SEP 1984,USA,4,Naimette-Xhovémont (BEL),20 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitri MARKOV,14 MAR 1975,AUS,2,Lappeenranta (FIN),21 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Steven HOOKER,16 JUL 1982,AUS,5,Heusden-Zolder (BEL),23 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Michael STOLLE,17 DEC 1974,GER,6,Heusden-Zolder (BEL),23 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Laurens LOOIJE,12 JAN 1973,NED,6,Heusden-Zolder (BEL),23 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Christian TAMMINGA,30 APR 1974,NED,8,Heusden-Zolder (BEL),23 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",24 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Matti MONONEN,25 NOV 1983,FIN,4,Helsinki (FIN),25 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Mikko LATVALA,08 JUL 1980,FIN,5,Helsinki (FIN),25 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Pierre-Charles PEUF,27 APR 1979,FRA,2,Castres (FRA),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Charles ANDUREU,13 FEB 1985,FRA,3,Castres (FRA),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Fabrice FORTIN,02 FEB 1980,FRA,4,Castres (FRA),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Patrik KRISTIANSSON,03 JUN 1977,SWE,4,Stockholm (SWE),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Denys YURCHENKO,27 JAN 1978,UKR,4,Stockholm (SWE),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Timothy MACK,15 SEP 1972,USA,6,Stockholm (SWE),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Lars BÖRGELING,16 APR 1979,GER,7,Stockholm (SWE),26 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Mikko LATVALA,08 JUL 1980,FIN,1,Lapua (FIN),30 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Ilian EFREMOV,02 AUG 1970,BUL,1,Konya (TUR),31 JUL 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Tim LOBINGER,03 SEP 1972,GER,5,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Giuseppe GIBILISCO,05 JAN 1979,ITA,5,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Nick HYSONG,09 DEC 1971,USA,5,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Daichi SAWANO,16 SEP 1980,JPN,8,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Patrik KRISTIANSSON,03 JUN 1977,SWE,9,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Przemysław CZERNIAK,27 MAR 1984,POL,5,Izmir (TUR),18 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Mikko LATVALA,08 JUL 1980,FIN,6,Izmir (TUR),18 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,7,Izmir (TUR),18 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Steven HOOKER,16 JUL 1982,AUS,,Zürich (SUI),19 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Daniel ECKER,21 JUL 1977,GER,,Zürich (SUI),19 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Rens BLOM,01 MAR 1977,NED,,Zürich (SUI),19 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Patrik KRISTIANSSON,03 JUN 1977,SWE,,Zürich (SUI),19 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Toby STEVENSON,19 NOV 1976,USA,,Zürich (SUI),19 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Timothy MACK,15 SEP 1972,USA,10,Sheffield (GBR),21 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Lars BÖRGELING,16 APR 1979,GER,11,Sheffield (GBR),21 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Vladyslav REVENKO,15 NOV 1984,UKR,7,Linz (AUT),23 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Przemysław CZERWIŃSKI,28 JUL 1983,POL,1,Kraków (POL),27 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Alexander STRAUB,14 OCT 1983,GER,1,Fribourg (SUI),27 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Nicholas BUCKFIELD,05 JUN 1973,GBR,1,Cardiff (GBR),29 AUG 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Daniel RYLAND,06 AUG 1979,USA,3,Paris (FRA),03 SEP 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Okkert BRITS,22 AUG 1973,RSA,1,Bellville (RSA),16 DEC 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Javier GAZOL,27 OCT 1980,ESP,1,San Cugat (ESP) (i),16 DEC 2005,1129,pole-vault,jumps,male,senior
19976,5.50,,Igor ALEKSEYEV,07 APR 1982,BLR,1,Yekaterinburg (RUS) (i),07 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,2,Yekaterinburg (RUS) (i),07 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Artem KUPTSOV,22 APR 1984,RUS,2,Chelyabinsk (RUS) (i),09 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,3,Chelyabinsk (RUS) (i),09 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Tim LOBINGER,03 SEP 1972,GER,1,Stellenbosch (RSA),13 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Vladyslav REVENKO,15 NOV 1984,UKR,2,Kyiv (UKR) (i),13 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Pat MANSON,29 NOV 1967,USA,1,Air Force Academy (USA) (i),13 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Róbison PRATT HINTON,25 FEB 1980,MEX,1,"Provo, UT (USA) (i)",14 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Brad WALKER,21 JUN 1981,USA,1,"Seattle, WA (USA) (i)",14 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Artem KUPTSOV,22 APR 1984,RUS,1,Chelyabinsk (RUS) (i),15 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nikolay OSTAPENKO,21 JUN 1986,RUS,1,St. Petersburg (RUS) (i),15 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Lars BÖRGELING,16 APR 1979,GER,5,Dessau (GER) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Denys YURCHENKO,27 JAN 1978,UKR,5,Dessau (GER) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Fabian SCHULZE,07 MAR 1984,GER,7,Dessau (GER) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Vladyslav REVENKO,15 NOV 1984,UKR,8,Dessau (GER) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Joël SOLER,15 FEB 1982,FRA,1,Eaubonne (FRA) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jérôme CLAVIER,03 MAY 1983,FRA,2,Eaubonne (FRA) (i),21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nick HYSONG,09 DEC 1971,USA,1,"Flagstaff, AZ (USA) (i)",21 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Richard SPIEGELBURG,12 AUG 1977,GER,6,Cottbus (GER) (i),25 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Michael STOLLE,17 DEC 1974,GER,7,Cottbus (GER) (i),25 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Sergey KUCHERYANU,30 JUN 1985,RUS,1,Moskva (RUS) (i),27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,,Moskva (RUS) (i),27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Laurens LOOIJE,12 JAN 1973,NED,1,Luxembourg (LUX) (i),27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Kevin RANS,19 AUG 1982,BEL,2,Luxembourg (LUX) (i),27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Igor ALEKSEYEV,07 APR 1982,BLR,1,Mogilyov (BLR) (i),27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,John RUSSELL,09 OCT 1983,USA,1,"Akron, OH (USA) (i)",27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jeff HARTWIG,25 SEP 1967,USA,3,"Reno, NV (USA) (i)",27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nick HYSONG,09 DEC 1971,USA,3,"Reno, NV (USA) (i)",27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Daniel RYLAND,06 AUG 1979,USA,5,"Reno, NV (USA) (i)",27 JAN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Andrey CHERNOV,13 JUL 1983,RUS,1,Moskva (RUS) (i),03 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Sergey KUCHERYANU,30 JUN 1985,RUS,2,Moskva (RUS) (i),03 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dominic JOHNSON,31 OCT 1975,LCA,2,"Flagstaff, AZ (USA) (i)",04 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Robert MCLEAN,02 SEP 1979,USA,2,"Flagstaff, AZ (USA) (i)",04 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Malte MOHR,24 JUL 1986,GER,1,Leverkusen (GER) (i),05 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Adam PTÁČEK,08 OCT 1980,CZE,1,Praha (CZE) (i),05 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Toby STEVENSON,19 NOV 1976,USA,5,Göteborg (SWE) (i),08 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Matti MONONEN,25 NOV 1983,FIN,6,Göteborg (SWE) (i),08 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Sergey KUCHERYANU,30 JUN 1985,RUS,1,Saransk (RUS) (i),09 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Russ BULLER,10 SEP 1978,USA,3,"Fayetteville, AR (USA) (i)",10 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Giovanni LANARO,27 SEP 1981,MEX,4,"Fayetteville, AR (USA) (i)",10 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Tommy SKIPPER,14 SEP 1984,USA,5,"Fayetteville, AR (USA) (i)",10 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Tim LOBINGER,03 SEP 1972,GER,3,Potsdam (GER) (i),11 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Michael STOLLE,17 DEC 1974,GER,4,Potsdam (GER) (i),11 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Ilian EFREMOV,02 AUG 1970,BUL,1,Sofia (BUL) (i),11 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitri MARKOV,14 MAR 1975,AUS,1,Adelaide (AUS),11 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Ruslan YEREMENKO,31 JUL 1978,UKR,10,Donetsk (UKR) (i),12 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Pavel GERASIMOV,29 MAY 1979,RUS,11,Donetsk (UKR) (i),12 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Alhaji JENG,13 DEC 1981,SWE,8,Düsseldorf (GER) (i),17 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Brian MONDSCHEIN,09 JAN 1983,USA,1,"Blacksburg, VA (USA) (i)",17 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nicolas DURAND,23 JAN 1979,FRA,1,Aubière (FRA) (i),18 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Steven HOOKER,16 JUL 1982,AUS,1,Melbourne (AUS),18 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitri MARKOV,14 MAR 1975,AUS,2,Melbourne (AUS),18 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Quan YANG,08 DEC 1986,CHN,1,Shanghai (CHN) (i),19 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Štěpán JANÁČEK,12 JUN 1977,CZE,1,Praha (CZE) (i),25 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Timothy MACK,15 SEP 1972,USA,4,"Boston, MA (USA) (i)",25 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Russ BULLER,10 SEP 1978,USA,5,"Boston, MA (USA) (i)",25 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Robert MCLEAN,02 SEP 1979,USA,6,"Boston, MA (USA) (i)",25 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Brad GEBAUER,19 JAN 1984,USA,1,"Madison, WI (USA) (i)",25 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Javier GAZOL,27 OCT 1980,ESP,1,San Sebastián (ESP) (i),26 FEB 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Alexander STRAUB,14 OCT 1983,GER,4,Chemnitz (GER) (i),03 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Štěpán JANÁČEK,12 JUN 1977,CZE,5,Bad Oeynhausen (GER) (i),04 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Alexander STRAUB,14 OCT 1983,GER,6,Bad Oeynhausen (GER) (i),04 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Steve LEWIS,20 MAY 1986,GBR,2,Melbourne (AUS),09 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitri MARKOV,14 MAR 1975,AUS,3,Melbourne (AUS),09 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Fabian SCHULZE,07 MAR 1984,GER,4,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Aleksandr AVERBUKH,01 OCT 1974,ISR,4,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Giovanni LANARO,27 SEP 1981,MEX,4,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Steve LEWIS,20 MAY 1986,GBR,3,Melbourne (AUS),24 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Fábio GOMES DA SILVA,04 AUG 1983,BRA,1,São Paulo (BRA),25 MAR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jimmie HEATH,1986,USA,2,"Austin, TX (USA)",08 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Ray SCOTTEN,20 MAY 1983,USA,3,"Austin, TX (USA)",08 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Adam KEUL,27 JAN 1980,USA,1,"Nacogdoches, TX (USA)",13 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jeff RYAN,08 DEC 1980,USA,1,"Walnut, CA (USA)",14 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,John RUSSELL,09 OCT 1983,USA,1,"Akron, OH (USA)",22 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Russ BULLER,10 SEP 1978,USA,2,"Lawrence, KS (USA)",22 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Paul GENSIC,27 JUN 1982,USA,3,"Lawrence, KS (USA)",22 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Pat MANSON,29 NOV 1967,USA,4,"Lawrence, KS (USA)",22 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Laurens LOOIJE,12 JAN 1973,NED,1,"Logan, UT (USA)",22 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Róbison PRATT HINTON,25 FEB 1980,MEX,1,"Provo, UT (USA)",28 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Fabian SCHULZE,07 MAR 1984,GER,1,Dakar (SEN),29 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Romain MESNIL,13 JUN 1977,FRA,1,Fort-de-France (FRA),29 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Russ BULLER,10 SEP 1978,USA,1,Fort-de-France (FRA),29 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Yoo-suk KIM,19 JAN 1982,KOR,1,"Irvine, CA (USA)",29 APR 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Maksym MAZURYK,02 APR 1983,UKR,1,Donetsk (UKR),06 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Russ BULLER,10 SEP 1978,USA,4,"Modesto, CA (USA)",06 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Brad WALKER,21 JUN 1981,USA,5,"Modesto, CA (USA)",06 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jeff HARTWIG,25 SEP 1967,USA,6,"Modesto, CA (USA)",06 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Tommy SKIPPER,14 SEP 1984,USA,1,"Eugene, OR (USA)",13 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Pat MANSON,29 NOV 1967,USA,2,"La Jolla, CA (USA)",14 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Oleksandr KORCHMID,22 JAN 1982,UKR,1,Catania (ITA),20 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jon TAKAHASHI,21 OCT 1982,USA,4,"Chula Vista, CA (USA)",20 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Jake PAULI,15 JUN 1979,USA,5,"Chula Vista, CA (USA)",20 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Kevin RANS,19 AUG 1982,BEL,1,Oordegem (BEL),21 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Andrey CHERNOV,13 JUL 1983,RUS,1,Sochi (RUS),27 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Rens BLOM,01 MAR 1977,NED,7,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Daniel ECKER,21 JUL 1977,GER,8,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Yansheng YANG,05 JAN 1988,CHN,1,Zhengzhou (CHN),28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Toby STEVENSON,19 NOV 1976,USA,1,"Eugene, OR (USA)",28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Brad WALKER,21 JUN 1981,USA,2,"Eugene, OR (USA)",28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Alhaji JENG,13 DEC 1981,SWE,3,"Eugene, OR (USA)",28 MAY 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Lars BÖRGELING,16 APR 1979,GER,3,Cottbus (GER),02 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Denys YURCHENKO,27 JAN 1978,UKR,4,Cottbus (GER),02 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Giuseppe GIBILISCO,05 JAN 1979,ITA,1,Firenze (ITA),04 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Vladyslav REVENKO,15 NOV 1984,UKR,7,"Stadion Juliska, Praha (CZE)",05 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Oleksandr KORCHMID,22 JAN 1982,UKR,3,Torino (ITA),06 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nicolas GUIGON,10 OCT 1980,FRA,1,Meylan (FRA),07 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Fabian SCHULZE,07 MAR 1984,GER,5,Kassel (GER),08 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Denys YURCHENKO,27 JAN 1978,UKR,5,Kassel (GER),08 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Derek MILES,28 SEP 1972,USA,7,Kassel (GER),08 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Alexander STRAUB,14 OCT 1983,GER,8,Kassel (GER),08 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Xavier TROMP,03 MAR 1984,FRA,1,Pierre-Bénite (FRA),09 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Damiel DOSSÉVI,03 FEB 1983,FRA,2,Pierre-Bénite (FRA),09 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Oleksandr KORCHMID,22 JAN 1982,UKR,1,Lugano (SUI),09 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Róbison PRATT HINTON,25 FEB 1980,MEX,2,"Sacramento, CA (USA)",09 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Mike LANDERS,19 AUG 1983,USA,3,"Sacramento, CA (USA)",09 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dennis LEYCKES,20 APR 1982,GER,5,Köln (GER),10 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Björn OTTO,16 OCT 1977,GER,5,Köln (GER),10 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Artem KUPTSOV,22 APR 1984,RUS,4,Tula (RUS),14 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Yevgeniy MIKHAYLICHENKO,13 FEB 1979,RUS,4,Tula (RUS),14 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Vladyslav REVENKO,15 NOV 1984,UKR,1,Kyiv (UKR),15 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Daniel ECKER,21 JUL 1977,GER,4,Regensburg (GER),17 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Björn OTTO,16 OCT 1977,GER,5,Regensburg (GER),17 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Michael STOLLE,17 DEC 1974,GER,5,Regensburg (GER),17 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Richard SPIEGELBURG,12 AUG 1977,GER,7,Regensburg (GER),17 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Spas BUKHALOV,14 NOV 1980,BUL,1,Novi Sad (SRB),18 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Adam PTÁČEK,08 OCT 1980,CZE,3,"Stadion Rošický, Praha (CZE)",18 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Viktor CHISTYAKOV,09 FEB 1975,AUS,3,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Igor PAVLOV,18 JUL 1979,RUS,4,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,4,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Sergey KUCHERYANU,30 JUN 1985,RUS,6,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Timothy MACK,15 SEP 1972,USA,7,"Indianapolis, IN (USA)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Justin NORBERG,18 JUL 1977,USA,8,"Indianapolis, IN (USA)",24 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Malte MOHR,24 JUL 1986,GER,2,Betzdorf (GER),25 JUN 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Lars BÖRGELING,16 APR 1979,GER,8,"Olympic Stadium, Athina (GRE)",03 JUL 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Konstantinos FILIPPIDIS,26 NOV 1986,GRE,9,"Olympic Stadium, Athina (GRE)",03 JUL 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Nicolas GUIGON,10 OCT 1980,FRA,4,Bron (FRA),04 JUL 2006,1129,pole-vault,jumps,male,senior
19976,5.50,,Yevgeniy LUKYANENKO,23 JAN 1985,RUS,2,Kazan (RUS),09 JUL 2006,1129,pole-vault,jumps,male,senior
