rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
5821,81.21,,Ēriks RAGS,01 JUN 1975,LAT,5,Zürich (SUI),18 AUG 2006,1118,javelin-throw,throws,male,senior
5821,81.21,,Antti RUUSKANEN,21 FEB 1984,FIN,1,Merksem (BEL),25 AUG 2007,1118,javelin-throw,throws,male,senior
5821,81.21,,Aleksey TOVARNOV,20 JAN 1985,RUS,1f1,"Adler, Sochi (RUS)",20 FEB 2009,1118,javelin-throw,throws,male,senior
5821,81.21,,Mihkel KUKK,08 OCT 1983,EST,2,Jögeva (EST),28 MAY 2009,1118,javelin-throw,throws,male,senior
5821,81.21,,Guillermo MARTÍNEZ,28 JUN 1981,CUB,1,Cottbus (GER),30 MAY 2010,1118,javelin-throw,throws,male,senior
5821,81.21,,Sergey MAKAROV,19 MAR 1973,RUS,1,Cheboksary (RUS),22 JUL 2011,1118,javelin-throw,throws,male,senior
5821,81.21,,Curtis MOSS,12 APR 1987,CAN,1,Victoria (CAN),13 JUN 2012,1118,javelin-throw,throws,male,senior
5821,81.21,,Igor JANIK,18 JAN 1983,POL,6,"Olympiastadion, Helsinki (FIN)",28 JUN 2012,1118,javelin-throw,throws,male,senior
5821,81.21,,Tino HÄBER,06 OCT 1982,GER,7,"Olympic Stadium, London (GBR)",11 AUG 2012,1118,javelin-throw,throws,male,senior
5821,81.21,,Shih-Feng HUANG,02 MAR 1992,TPE,1,Taichung (TPE),04 MAY 2016,1118,javelin-throw,throws,male,senior
5821,81.21,,Ari MANNIO,23 JUL 1987,FIN,2,Lapinlahti (FIN),19 JUN 2016,1118,javelin-throw,throws,male,senior
5821,81.21,,Rolands ŠTROBINDERS,14 APR 1992,LAT,1,Ventspils (LAT),01 JUN 2019,1118,javelin-throw,throws,male,senior
5821,81.21,,Aliaksei KATKAVETS,07 JUN 1998,BLR,4,"Olympiastadion, Berlin (GER)",01 SEP 2019,1118,javelin-throw,throws,male,senior
5821,81.21,,Mateusz KWAŚNIEWSKI,16 JUL 1995,POL,1,"Stadion Miejski, Plock (POL)",19 JUN 2021,1118,javelin-throw,throws,male,senior
5821,81.21,,Arshad NADEEM,02 JAN 1997,PAK,1,Lahore (PAK),27 NOV 2022,1118,javelin-throw,throws,male,senior
5821,81.21,,Sindri Hrafn GUÐMUNDSSON,21 NOV 1995,ISL,2,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",04 MAY 2024,1118,javelin-throw,throws,male,senior
5821,81.21,,Julius YEGO,04 JAN 1989,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1118,javelin-throw,throws,male,senior
5841,81.20,,Steve BACKLEY,12 FEB 1969,GBR,2,Stockholm (SWE),03 JUL 1989,1118,javelin-throw,throws,male,senior
5841,81.20,,Normunds PILDAVS,12 APR 1964,URS,1,Riga (LAT),16 JUN 1990,1118,javelin-throw,throws,male,senior
5841,81.20,,Ramon GONZÁLEZ,24 AUG 1966,CUB,2,Helsinki (FIN),27 JUN 1990,1118,javelin-throw,throws,male,senior
5841,81.20,,Dag WENNLUND,09 OCT 1963,SWE,6,Stockholm (SWE),12 JUL 1994,1118,javelin-throw,throws,male,senior
5841,81.20,,Juha LAUKKANEN,06 JAN 1969,FIN,3,"Stade Louis II, Monaco (MON)",02 AUG 1994,1118,javelin-throw,throws,male,senior
5841,81.20,,Jan ŽELEZNÝ,16 JUN 1966,CZE,1,Zürich (SUI),17 AUG 1994,1118,javelin-throw,throws,male,senior
5841,81.20,,Vladimir OVCHINNIKOV,02 AUG 1970,RUS,3,Moskva (RUS),07 JUN 1996,1118,javelin-throw,throws,male,senior
5841,81.20,,Marius CORBETT,26 SEP 1975,RSA,4,Kuortane (FIN),20 JUN 1998,1118,javelin-throw,throws,male,senior
5841,81.20,,Harri HAKKARAINEN,16 OCT 1969,FIN,1,Jyväskylä (FIN),13 AUG 1998,1118,javelin-throw,throws,male,senior
5841,81.20,,Peter BLANK,10 APR 1962,GER,1,Stendal (GER),30 AUG 1998,1118,javelin-throw,throws,male,senior
5841,81.20,,Dimitrios POLYMEROU,17 MAY 1974,GRE,1,Patra (GRE),01 AUG 1999,1118,javelin-throw,throws,male,senior
5841,81.20,,Andrew CURREY,07 FEB 1971,AUS,1,Brisbane (AUS),06 SEP 2000,1118,javelin-throw,throws,male,senior
5841,81.20,,Stefan WENK,13 MAR 1981,GER,3,Hamburg (GER),12 JUN 2002,1118,javelin-throw,throws,male,senior
5841,81.20,,Andrus VÄRNIK,27 SEP 1977,EST,6,"Olympiastadion, Berlin (GER)",10 AUG 2003,1118,javelin-throw,throws,male,senior
5841,81.20,,Ainars KOVALS,21 NOV 1981,LAT,1,Dubnica nad Váhom (SVK),29 AUG 2005,1118,javelin-throw,throws,male,senior
5841,81.20,,Vítězslav VESELÝ,27 FEB 1983,CZE,5q2,"National Stadium, Beijing (CHN)",21 AUG 2008,1118,javelin-throw,throws,male,senior
5841,81.20,,Guillermo MARTÍNEZ,28 JUN 1981,CUB,1,La Habana (CUB),20 MAR 2010,1118,javelin-throw,throws,male,senior
5841,81.20,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,2,Dessau (GER),28 MAY 2010,1118,javelin-throw,throws,male,senior
5841,81.20,,Sergey MAKAROV,19 MAR 1973,RUS,1,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1118,javelin-throw,throws,male,senior
5841,81.20,,Rolands ŠTROBINDERS,14 APR 1992,LAT,1,Bauska (LAT),11 AUG 2012,1118,javelin-throw,throws,male,senior
5841,81.20,,Risto MÄTAS,30 APR 1984,EST,1,Valga (EST),07 SEP 2013,1118,javelin-throw,throws,male,senior
5841,81.20,,Risto MÄTAS,30 APR 1984,EST,2,Šamorín (SVK),04 JUN 2016,1118,javelin-throw,throws,male,senior
5841,81.20,,Emin ÖNCEL,01 MAY 1997,TUR,1,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",20 FEB 2022,1118,javelin-throw,throws,male,senior
5841,81.20,,Leandro RAMOS,21 SEP 2000,POR,1,"Centro Nacional de Lançamentos, Leiria (POR)",15 FEB 2025,1118,javelin-throw,throws,male,senior
5841,81.20,,Toni KERÄNEN,16 JUN 1998,FIN,2f1,"Werferzentrum Brandberge, Halle (GER)",24 MAY 2025,1118,javelin-throw,throws,male,senior
5866,81.19,,Kimmo KINNUNEN,31 MAR 1968,FIN,3,Eurajoki (FIN),11 JUN 1998,1118,javelin-throw,throws,male,senior
5866,81.19,,Andrew CURREY,07 FEB 1971,AUS,5,Melbourne (AUS),25 FEB 1999,1118,javelin-throw,throws,male,senior
5866,81.19,,Juha LAUKKANEN,06 JAN 1969,FIN,4,Vantaa (FIN),20 JUN 2000,1118,javelin-throw,throws,male,senior
5866,81.19,,Jarrod BANNISTER,03 OCT 1984,AUS,2,Lahti (FIN),25 JUL 2007,1118,javelin-throw,throws,male,senior
5866,81.19,,Ēriks RAGS,01 JUN 1975,LAT,1,Tallinn (EST),03 JUN 2008,1118,javelin-throw,throws,male,senior
5866,81.19,,Ainars KOVALS,21 NOV 1981,LAT,6,"Estadio Olímpico, Barcelona (ESP)",31 JUL 2010,1118,javelin-throw,throws,male,senior
5866,81.19,,Jarrod BANNISTER,03 OCT 1984,AUS,4,"Stade Louis II, Monaco (MON)",20 JUL 2012,1118,javelin-throw,throws,male,senior
5866,81.19,,Teemu WIRKKALA,14 JAN 1984,FIN,1,Orimattila (FIN),12 JUL 2015,1118,javelin-throw,throws,male,senior
5866,81.19,,Risto MÄTAS,30 APR 1984,EST,4q2,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1118,javelin-throw,throws,male,senior
5866,81.19,,Vítězslav VESELÝ,27 FEB 1983,CZE,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2021,1118,javelin-throw,throws,male,senior
5866,81.19,,Marc Anthony MINICHELLO,06 APR 2000,USA,3,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",04 MAY 2024,1118,javelin-throw,throws,male,senior
5866,81.19,,Mike STEIN,25 MAR 2004,USA,1,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1118,javelin-throw,throws,male,senior
5866,81.19,,Dawid WEGNER,23 APR 2000,POL,4,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1118,javelin-throw,throws,male,senior
5879,81.18,,Jan ŽELEZNÝ,16 JUN 1966,TCH,3,Praha (TCH),27 JUN 1987,1118,javelin-throw,throws,male,senior
5879,81.18,,Jan ŽELEZNÝ,16 JUN 1966,TCH,3,Stockholm (SWE),03 JUL 1989,1118,javelin-throw,throws,male,senior
5879,81.18,,Viktor ZAYTSEV,06 JUN 1966,URS,q,Gorkiy (URS),23 JUL 1989,1118,javelin-throw,throws,male,senior
5879,81.18,,Raymond HECHT,11 NOV 1968,GER,5,"Olympiastadion, Helsinki (FIN)",08 AUG 1994,1118,javelin-throw,throws,male,senior
5879,81.18,,Andrey SHEVCHUK,08 MAR 1970,RUS,2,Caserta (ITA),27 MAY 1995,1118,javelin-throw,throws,male,senior
5879,81.18,,Emeterio GONZÁLEZ,11 APR 1973,CUB,1,La Habana (CUB),15 JUN 1997,1118,javelin-throw,throws,male,senior
5879,81.18,,Sami SAKSIO,28 APR 1969,FIN,1,Oulu (FIN),21 AUG 1997,1118,javelin-throw,throws,male,senior
5879,81.18,,Emeterio GONZÁLEZ,11 APR 1973,CUB,9,Bruxelles (BEL),22 AUG 1997,1118,javelin-throw,throws,male,senior
5879,81.18,,Peter BLANK,10 APR 1962,GER,4,Stendal (GER),30 AUG 1997,1118,javelin-throw,throws,male,senior
5879,81.18,,Johan KLOECK,04 DEC 1975,BEL,3,Ludweiler (GER),09 MAY 1998,1118,javelin-throw,throws,male,senior
5879,81.18,,Gregor HÖGLER,27 JUN 1972,AUT,1,Ljubljana (SLO),31 MAY 1998,1118,javelin-throw,throws,male,senior
5879,81.18,,Tom PUKSTYS,28 MAY 1968,USA,1,"Philadelphia, PA (USA)",24 APR 1999,1118,javelin-throw,throws,male,senior
5879,81.18,,Jan ŽELEZNÝ,16 JUN 1966,CZE,5q2,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1118,javelin-throw,throws,male,senior
5879,81.18,,Harri HAATAINEN,05 JAN 1978,FIN,3,Riga (LAT),10 SEP 2008,1118,javelin-throw,throws,male,senior
5879,81.18,,Robert OOSTHUIZEN,23 JAN 1987,RSA,3,Ostrava (CZE),17 JUN 2009,1118,javelin-throw,throws,male,senior
5879,81.18,,Ainars KOVALS,21 NOV 1981,LAT,4,"Olympiastadion, Stockholm (SWE)",06 AUG 2010,1118,javelin-throw,throws,male,senior
5879,81.18,,Robert OOSTHUIZEN,23 JAN 1987,RSA,1,Durban (RSA),10 APR 2011,1118,javelin-throw,throws,male,senior
5879,81.18,,Qinggang ZHAO,24 JUL 1985,CHN,5,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2013,1118,javelin-throw,throws,male,senior
5879,81.18,,Qinggang ZHAO,24 JUL 1985,CHN,1,Zhaoqing (CHN),20 APR 2014,1118,javelin-throw,throws,male,senior
5879,81.18,,Łukasz GRZESZCZUK,03 MAR 1990,POL,3,"Stadion Juliska, Praha (CZE)",09 JUN 2014,1118,javelin-throw,throws,male,senior
5879,81.18,,Pavel MIALESHKA,24 NOV 1992,BLR,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2021,1118,javelin-throw,throws,male,senior
5879,81.18,,Cyprian MRZYGŁÓD,02 FEB 1998,POL,2,"Stadion GOS, Gdansk (POL)",10 JUN 2023,1118,javelin-throw,throws,male,senior
5879,81.18,,Anderson PETERS,21 OCT 1997,GRN,1,"Paul-Greifzu-Stadion, Dessau (GER)",17 JUN 2023,1118,javelin-throw,throws,male,senior
5879,81.18,,Max DEHNING,09 SEP 2004,GER,2f1,"Werferzentrum Brandberge, Halle (GER)",25 MAY 2024,1118,javelin-throw,throws,male,senior
5879,81.18,,Cameron MCENTYRE,10 FEB 1999,AUS,9q2,"Stade de France, Paris (FRA)",06 AUG 2024,1118,javelin-throw,throws,male,senior
5879,81.18,,Anderson PETERS,21 OCT 1997,GRN,1,"Stade universitaire de St-Léonard, Fribourg (SUI)",01 SEP 2024,1118,javelin-throw,throws,male,senior
5905,81.17,,Tom PUKSTYS,28 MAY 1968,USA,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 1998,1118,javelin-throw,throws,male,senior
5905,81.17,,Dariusz TRAFAS,16 MAY 1972,POL,4,Oslo (NOR),27 JUN 2003,1118,javelin-throw,throws,male,senior
5905,81.17,,Andrus VÄRNIK,27 SEP 1977,EST,1,Tallinn (EST),26 SEP 2003,1118,javelin-throw,throws,male,senior
5905,81.17,,Yukifumi MURAKAMI,23 DEC 1979,JPN,1,Matsuyama (JPN),25 APR 2004,1118,javelin-throw,throws,male,senior
5905,81.17,,Tero JÄRVENPÄÄ,02 OCT 1984,FIN,1,Lahti (FIN),17 AUG 2006,1118,javelin-throw,throws,male,senior
5905,81.17,,Thomas RÖHLER,30 SEP 1991,GER,2f1,Leiria (POR),16 MAR 2014,1118,javelin-throw,throws,male,senior
5905,81.17,,Magnus KIRT,10 APR 1990,EST,3,Riga (LAT),31 MAY 2016,1118,javelin-throw,throws,male,senior
5905,81.17,,Marc Anthony MINICHELLO,06 APR 2000,USA,1,"Hayward Field, Eugene, OR (USA)",08 JUN 2022,1118,javelin-throw,throws,male,senior
5905,81.17,,Shivpal SINGH,06 JUL 1995,IND,1,"Athletics Stadium, Bambolim (IND)",03 NOV 2023,1118,javelin-throw,throws,male,senior
5914,81.16,,Nicu ROATA,06 JUL 1961,ROU,2,Praha (TCH),23 JUN 1987,1118,javelin-throw,throws,male,senior
5914,81.16,,Vladislav GRIB,08 MAY 1964,URS,1,Odessa (URS),20 AUG 1988,1118,javelin-throw,throws,male,senior
5914,81.16,,Roald BRADSTOCK,24 APR 1962,GBR,2,Sheffield (GBR),07 JUN 1992,1118,javelin-throw,throws,male,senior
5914,81.16,,Tom PUKSTYS,28 MAY 1968,USA,2q1,"Estadio Olímpico, Barcelona (ESP)",07 AUG 1992,1118,javelin-throw,throws,male,senior
5914,81.16,,Steve BACKLEY,12 FEB 1969,GBR,2,Zürich (SUI),17 AUG 1994,1118,javelin-throw,throws,male,senior
5914,81.16,,Andreas LINDEN,20 FEB 1965,GER,9,Zürich (SUI),16 AUG 1995,1118,javelin-throw,throws,male,senior
5914,81.16,,Harri HAKKARAINEN,16 OCT 1969,FIN,7,Bruxelles (BEL),25 AUG 1995,1118,javelin-throw,throws,male,senior
5914,81.16,,Gregor HÖGLER,27 JUN 1972,AUT,1,Schwechat (AUT),04 MAY 1997,1118,javelin-throw,throws,male,senior
5914,81.16,,Peter BLANK,10 APR 1962,GER,9,"Stade Louis II, Monaco (MON)",16 AUG 1997,1118,javelin-throw,throws,male,senior
5914,81.16,,Esko MIKKOLA,14 FEB 1975,FIN,6,Pihtipudas (FIN),01 JUL 2001,1118,javelin-throw,throws,male,senior
5914,81.16,,Igor JANIK,18 JAN 1983,POL,1,Tel Aviv (ISR),19 MAR 2006,1118,javelin-throw,throws,male,senior
5914,81.16,,Ilya KOROTKOV,06 DEC 1983,RUS,2,Osaka (JPN),08 MAY 2010,1118,javelin-throw,throws,male,senior
5914,81.16,,Antti RUUSKANEN,21 FEB 1984,FIN,1,Espoo (FIN),30 JUN 2010,1118,javelin-throw,throws,male,senior
5914,81.16,,Fatih AVAN,01 JAN 1989,TUR,1,Izmir (TUR),22 MAY 2011,1118,javelin-throw,throws,male,senior
5914,81.16,,Yukifumi MURAKAMI,23 DEC 1979,JPN,1,Tokyo (JPN),05 MAY 2013,1118,javelin-throw,throws,male,senior
5914,81.16,,Tanel LAANMÄE,29 SEP 1989,EST,1,Bellinzona (SUI),03 JUN 2014,1118,javelin-throw,throws,male,senior
5914,81.16,,Riley DOLEZAL,16 NOV 1985,USA,5,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1118,javelin-throw,throws,male,senior
5914,81.16,,Teemu WIRKKALA,14 JAN 1984,FIN,4,Tampere (FIN),04 SEP 2016,1118,javelin-throw,throws,male,senior
5932,81.15,,Rongxiang LI,08 JAN 1972,CHN,1,Guangzhou (CHN),19 NOV 2001,1118,javelin-throw,throws,male,senior
5932,81.15,,Andreas THORKILDSEN,01 APR 1982,NOR,5,Ostrava (CZE),12 JUN 2002,1118,javelin-throw,throws,male,senior
5932,81.15,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,1,Riga (LAT),28 MAY 2004,1118,javelin-throw,throws,male,senior
5932,81.15,,Ēriks RAGS,01 JUN 1975,LAT,1,Daegu (KOR),23 SEP 2005,1118,javelin-throw,throws,male,senior
5932,81.15,,Ainars KOVALS,21 NOV 1981,LAT,5,"Boudewijnstadion, Bruxelles (BEL)",04 SEP 2009,1118,javelin-throw,throws,male,senior
5932,81.15,,Jarrod BANNISTER,03 OCT 1984,AUS,2,Sydney (AUS),27 FEB 2010,1118,javelin-throw,throws,male,senior
5932,81.15,,Sergey MAKAROV,19 MAR 1973,RUS,4,Florø (NOR),29 MAY 2010,1118,javelin-throw,throws,male,senior
5932,81.15,,Ainars KOVALS,21 NOV 1981,LAT,2,Riga (LAT),05 JUN 2012,1118,javelin-throw,throws,male,senior
5932,81.15,,Vítězslav VESELÝ,27 FEB 1983,CZE,1,Vyškov (CZE),17 JUN 2012,1118,javelin-throw,throws,male,senior
5932,81.15,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,2,Joensuu (FIN),24 JUL 2014,1118,javelin-throw,throws,male,senior
5932,81.15,,Riley DOLEZAL,16 NOV 1985,USA,2f1,"Tucson, AZ (USA)",23 MAY 2015,1118,javelin-throw,throws,male,senior
5932,81.15,,Julian WEBER,29 AUG 1994,GER,1,Rehlingen (GER),25 MAY 2015,1118,javelin-throw,throws,male,senior
5932,81.15,,Paraskevas BATZAVALIS,25 NOV 1994,GRE,2,Larisa (GRE),31 JUL 2016,1118,javelin-throw,throws,male,senior
5932,81.15,,Qizhen LIU,17 SEP 1995,CHN,1,Guiyang (CHN),26 JUN 2017,1118,javelin-throw,throws,male,senior
5946,81.14,,Gerald WEIß,08 JAN 1960,GDR,1,Umea (SWE),02 SEP 1986,1117,javelin-throw,throws,male,senior
5946,81.14,,Tapio KORJUS,10 FEB 1961,FIN,1,Lappeenranta (FIN),05 JUL 1988,1117,javelin-throw,throws,male,senior
5946,81.14,,Peter BORGLUND,29 JAN 1964,SWE,1,Borås (SWE),29 JUL 1989,1117,javelin-throw,throws,male,senior
5946,81.14,,Dag WENNLUND,09 OCT 1963,SWE,7,"National Stadium, Tokyo (JPN)",26 AUG 1991,1117,javelin-throw,throws,male,senior
5946,81.14,,Gergely HORVÁTH,05 JUN 1975,HUN,6,Königs Wusterhausen (GER),01 SEP 2002,1117,javelin-throw,throws,male,senior
5946,81.14,,Vladislav SHKURLATOV,30 MAR 1983,RUS,1q1,"Steigerwaldstadion, Erfurt (GER)",15 JUL 2005,1117,javelin-throw,throws,male,senior
5946,81.14,,Mike HAZLE,22 MAR 1979,USA,5,"Olympiastadion, Berlin (GER)",01 JUN 2008,1117,javelin-throw,throws,male,senior
5946,81.14,,Stuart FARQUHAR,15 MAR 1982,NZL,2,Kawasaki (JPN),08 MAY 2011,1117,javelin-throw,throws,male,senior
5946,81.14,,Petr FRYDRYCH,13 JAN 1988,CZE,1,Tábor (CZE),08 SEP 2012,1117,javelin-throw,throws,male,senior
5946,81.14,,Hamish PEACOCK,15 OCT 1990,AUS,1,Hobart (AUS),28 JUL 2013,1117,javelin-throw,throws,male,senior
5946,81.14,,Rolands ŠTROBINDERS,14 APR 1992,LAT,1,"Jāņa Daliņa Stadium, Valmiera (LAT)",29 JUL 2023,1117,javelin-throw,throws,male,senior
5946,81.14,,Artur FELFNER,17 OCT 2003,UKR,1,"Fana Stadion, Bergen (NOR)",19 JUL 2025,1117,javelin-throw,throws,male,senior
5958,81.13,,Christian NICOLAY,04 MAR 1976,GER,1,Cuxhaven (GER),19 JUL 2003,1117,javelin-throw,throws,male,senior
5958,81.13,,Aleksandr IVANOV,25 MAY 1982,RUS,1,Mersin (TUR),12 MAR 2005,1117,javelin-throw,throws,male,senior
5958,81.13,,Stefan WENK,13 MAR 1981,GER,4,Doha (QAT),13 MAY 2005,1117,javelin-throw,throws,male,senior
5958,81.13,,Antti RUUSKANEN,21 FEB 1984,FIN,3,Kajaani (FIN),08 AUG 2010,1117,javelin-throw,throws,male,senior
5958,81.13,,Igor JANIK,18 JAN 1983,POL,1,Liège (BEL),13 JUL 2011,1117,javelin-throw,throws,male,senior
5958,81.13,,Braian TOLEDO,08 SEP 1993,ARG,5,Kuortane (FIN),08 AUG 2015,1117,javelin-throw,throws,male,senior
5958,81.13,,Matija KRANJC,12 JUN 1984,SLO,1,Brežice (SLO),23 JUN 2016,1117,javelin-throw,throws,male,senior
5958,81.13,,Qun MA,08 FEB 1994,CHN,1,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1117,javelin-throw,throws,male,senior
5966,81.12,,Detlef MICHEL,13 OCT 1955,GDR,3,Stockholm (SWE),30 JUN 1987,1117,javelin-throw,throws,male,senior
5966,81.12,,Detlef MICHEL,13 OCT 1955,GDR,1,Athina (GRE),16 MAY 1988,1117,javelin-throw,throws,male,senior
5966,81.12,,Silvio WARSÖNKE,02 AUG 1967,GDR,1,Cottbus (GER),24 MAY 1989,1117,javelin-throw,throws,male,senior
5966,81.12,,Peter BLANK,10 APR 1962,GER,2,Leverkusen (GER),06 JUN 1992,1117,javelin-throw,throws,male,senior
5966,81.12,,Pascal LEFEVRE,25 JAN 1965,FRA,5,"Stade Louis II, Monaco (MON)",11 AUG 1992,1117,javelin-throw,throws,male,senior
5966,81.12,,Gavin LOVEGROVE,21 OCT 1967,NZL,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",07 JUL 1993,1117,javelin-throw,throws,male,senior
5966,81.12,,Miloš STEIGAUF,05 FEB 1969,CZE,3,Auckland (NZL),29 MAR 1994,1117,javelin-throw,throws,male,senior
5966,81.12,,Donald-Aik SILD,03 OCT 1968,EST,3q1,"Olympiastadion, Helsinki (FIN)",07 AUG 1994,1117,javelin-throw,throws,male,senior
5966,81.12,,Gregor HÖGLER,27 JUN 1972,AUT,3,Catania (ITA),28 AUG 1997,1117,javelin-throw,throws,male,senior
5966,81.12,,Andrey MORUYEV,06 MAY 1970,RUS,1,Moskva (RUS),06 SEP 1997,1117,javelin-throw,throws,male,senior
5966,81.12,,Isbel LUACES,20 JUL 1975,CUB,1,Covilha (POR),03 JUL 2004,1117,javelin-throw,throws,male,senior
5966,81.12,,Mark FRANK,21 JUN 1977,GER,2,Halle (GER),21 MAY 2005,1117,javelin-throw,throws,male,senior
5966,81.12,,Aleksandr IVANOV,25 MAY 1982,RUS,3,Moskva (RUS),29 JUN 2007,1117,javelin-throw,throws,male,senior
5966,81.12,,Roman AVRAMENKO,23 MAR 1988,UKR,1,Yalta (UKR),31 MAR 2010,1117,javelin-throw,throws,male,senior
5966,81.12,,Spiridon LEMPESIS,30 MAY 1987,GRE,2,Kalamata (GRE),04 JUN 2011,1117,javelin-throw,throws,male,senior
5966,81.12,,Julius YEGO,04 JAN 1989,KEN,5,Kuortane (FIN),22 JUL 2012,1117,javelin-throw,throws,male,senior
5966,81.12,,Andreas HOFMANN,16 DEC 1991,GER,1,Schutterwald (GER),31 JUL 2015,1117,javelin-throw,throws,male,senior
5966,81.12,,Hamish PEACOCK,15 OCT 1990,AUS,1f1,Melbourne (AUS),11 FEB 2017,1117,javelin-throw,throws,male,senior
5966,81.12,,Artur FELFNER,17 OCT 2003,UKR,1,"Štadión SNP, Banská Bystrica (SVK)",24 MAY 2024,1117,javelin-throw,throws,male,senior
5966,81.12,,Luiz Mauricio DA SILVA,17 JAN 2000,BRA,9q2,"National Stadium, Tokyo (JPN)",17 SEP 2025,1117,javelin-throw,throws,male,senior
5986,81.11,,Andrus VÄRNIK,27 SEP 1977,EST,5,Helsinki (FIN),13 AUG 2002,1117,javelin-throw,throws,male,senior
5986,81.11,,Andrus VÄRNIK,27 SEP 1977,EST,4q1,"Stade de France, Paris-St-Denis (FRA)",29 AUG 2003,1117,javelin-throw,throws,male,senior
5986,81.11,,Peter ESENWEIN,07 DEC 1967,GER,6,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1117,javelin-throw,throws,male,senior
5986,81.11,,Hardus PIENAAR,10 AUG 1981,RSA,2,Luzern (SUI),28 JUN 2007,1117,javelin-throw,throws,male,senior
5986,81.11,,Andrus VÄRNIK,27 SEP 1977,EST,2,Tallinn (EST),03 JUN 2008,1117,javelin-throw,throws,male,senior
5986,81.11,,Stuart FARQUHAR,15 MAR 1982,NZL,1,Canberra (AUS),30 JAN 2010,1117,javelin-throw,throws,male,senior
5986,81.11,,Antti RUUSKANEN,21 FEB 1984,FIN,2,Lappeenranta (FIN),13 AUG 2011,1117,javelin-throw,throws,male,senior
5986,81.11,,Dmitriy TARABIN,29 OCT 1991,RUS,1,Beijing (CHN),21 MAY 2013,1117,javelin-throw,throws,male,senior
5986,81.11,,Kim AMB,31 JUL 1990,SWE,5,"Alexander Stadium, Birmingham (GBR)",30 JUN 2013,1117,javelin-throw,throws,male,senior
5986,81.11,,Maksim BOHDAN,27 FEB 1994,UKR,1,Kyiv (UKR),04 JUN 2014,1117,javelin-throw,throws,male,senior
5986,81.11,,Petr FRYDRYCH,13 JAN 1988,CZE,3,Thum (GER),18 AUG 2017,1117,javelin-throw,throws,male,senior
5986,81.11,,Vítězslav VESELÝ,27 FEB 1983,CZE,3f1,Jena (GER),30 JUN 2018,1117,javelin-throw,throws,male,senior
5986,81.11,,Takuto KOMINAMI,26 JUL 1995,JPN,1,Yokohama (JPN),28 JUL 2019,1117,javelin-throw,throws,male,senior
5986,81.11,,Keshorn WALCOTT,02 APR 1993,TTO,1,"Urheilukenttä, Kurikka (FIN)",06 JUN 2024,1117,javelin-throw,throws,male,senior
6000,81.10,,Klaus TAFELMEIER,12 MAY 1958,FRG,1,Milano (ITA),19 JUN 1986,1117,javelin-throw,throws,male,senior
6000,81.10,,Sergiy GAVRAS,16 JUN 1957,URS,1,Torino (ITA),28 MAY 1987,1117,javelin-throw,throws,male,senior
6000,81.10,,Volker HADWICH,23 SEP 1964,GER,1q2,"Estadio Olímpico, Barcelona (ESP)",07 AUG 1992,1117,javelin-throw,throws,male,senior
6000,81.10,,Andreas LINDEN,20 FEB 1965,GER,2,Gengenbach (GER),04 SEP 1994,1117,javelin-throw,throws,male,senior
6000,81.10,,Kimmo KINNUNEN,31 MAR 1968,FIN,1,Äänekoski (FIN),08 JUN 1997,1117,javelin-throw,throws,male,senior
6000,81.10,,Boris HENRY,14 DEC 1973,GER,5,Stockholm (SWE),17 JUL 2001,1117,javelin-throw,throws,male,senior
6000,81.10,,Rongxiang LI,08 JAN 1972,CHN,1,Benxi (CHN),08 JUN 2002,1117,javelin-throw,throws,male,senior
6000,81.10,,Isbel LUACES,20 JUL 1975,CUB,1,Cáceres (ESP),12 JUN 2002,1117,javelin-throw,throws,male,senior
6000,81.10,,Ainars KOVALS,21 NOV 1981,LAT,2,Ventspils (LAT),03 JUL 2004,1117,javelin-throw,throws,male,senior
6000,81.10,,Andrus VÄRNIK,27 SEP 1977,EST,1,Rakvere (EST),03 JUN 2005,1117,javelin-throw,throws,male,senior
6000,81.10,,Andreas THORKILDSEN,01 APR 1982,NOR,1,Dakar (SEN),28 APR 2007,1117,javelin-throw,throws,male,senior
