rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
12241,51.9,,Yekaterina RENZHINA,1994-10-18,RUS,1h2,Kazan (RUS),2014-07-23,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,19.0,2014
12241,51.9,,Shericka JACKSON,1994-07-16,JAM,2h3,Kingston (JAM),2014-06-28,1130,400-metres,sprints,female,senior,400-metres,track,51.9,JAM,19.0,2014
12241,51.9,,Zuzana HEJNOVÁ,1986-12-19,CZE,1f1,"Morton Stadium, Santry, Dublin (IRL)",2013-06-22,1130,400-metres,sprints,female,senior,400-metres,track,51.9,IRL,26.0,2013
12241,51.9,,Shana COX,1985-01-22,GBR,5,"National Stadium, Kingston (JAM)",2013-05-04,1130,400-metres,sprints,female,senior,400-metres,track,51.9,JAM,28.0,2013
12241,51.9,,Yelena MIGUNOVA,1984-01-04,RUS,5,Cheboksary (RUS),2012-07-05,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,28.0,2012
12241,51.9,,Kseniya AKSYONOVA,1988-01-14,RUS,1,Yekaterinburg (RUS),2012-06-02,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,24.0,2012
12241,51.9,,Tjipekapora HERUNGA,1988-01-01,NAM,1,Pretoria (RSA),2012-04-20,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RSA,24.0,2012
12241,51.9,,Olabisi AFOLABI,1975-10-31,NGR,9,Bruxelles (BEL),2000-08-25,1130,400-metres,sprints,female,senior,400-metres,track,51.9,BEL,24.0,2000
12241,51.9,,Jana PITTMAN,1982-11-09,AUS,1,Darwin (AUS),2000-07-02,1130,400-metres,sprints,female,senior,400-metres,track,51.9,AUS,17.0,2000
12241,51.9,,Shanta GHOSH,1975-01-03,GER,1,Rehlingen (GER),2000-06-12,1130,400-metres,sprints,female,senior,400-metres,track,51.9,GER,25.0,2000
12241,51.9,,Kaltouma NADJINA,1976-11-16,CHA,3h5,"La Cartuja, Sevilla (ESP)",1999-08-22,1130,400-metres,sprints,female,senior,400-metres,track,51.9,ESP,22.0,1999
12241,51.9,,Norma GONZÁLEZ,1982-08-11,COL,2,La Habana (CUB),2009-07-03,1130,400-metres,sprints,female,senior,400-metres,track,51.9,CUB,26.0,2009
12241,51.9,,Kseniya ZADORINA,1987-03-02,RUS,2,Kazan (RUS),2009-06-17,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,22.0,2009
12241,51.9,,Shana COX,1985-01-22,USA,5sf1,"Eugene, OR (USA)",2008-06-30,1130,400-metres,sprints,female,senior,400-metres,track,51.9,USA,23.0,2008
12241,51.9,,Jonna TILGNER,1984-11-18,GER,1f1,Regensburg (GER),2008-06-08,1130,400-metres,sprints,female,senior,400-metres,track,51.9,GER,23.0,2008
12241,51.9,,Davita PRENDERGAST,1984-12-16,JAM,5,Rio de Janeiro (BRA),2007-07-25,1130,400-metres,sprints,female,senior,400-metres,track,51.9,BRA,22.0,2007
12241,51.9,,Christy EKPUKHON,1985-02-06,NGR,5,Algiers (ALG),2007-07-20,1130,400-metres,sprints,female,senior,400-metres,track,51.9,ALG,22.0,2007
12241,51.9,,Carol RODRÍGUEZ,1985-12-16,PUR,1,"Los Angeles, CA (USA)",2007-04-28,1130,400-metres,sprints,female,senior,400-metres,track,51.9,USA,21.0,2007
12241,51.9,,Hazel-Ann REGIS,1981-02-01,GRN,6,Shanghai (CHN),2006-09-23,1130,400-metres,sprints,female,senior,400-metres,track,51.9,CHN,25.0,2006
12241,51.9,,Tatyana VESHKUROVA,1981-09-23,RUS,1h1,Tula (RUS),2006-06-11,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,24.0,2006
12241,51.9,,Mary WINEBERG,1980-01-03,USA,1,"Knoxville, TN (USA)",2006-04-14,1130,400-metres,sprints,female,senior,400-metres,track,51.9,USA,26.0,2006
12241,51.9,,Natalya ANTYUKH,1981-06-26,RUS,8,"Stade Louis II, Monaco (MON)",2005-09-10,1130,400-metres,sprints,female,senior,400-metres,track,51.9,MON,24.0,2005
12241,51.9,,Nawal EL JACK,1988-10-17,SUD,3,Tallinn (EST),2005-08-16,1130,400-metres,sprints,female,senior,400-metres,track,51.9,EST,16.0,2005
12241,51.9,,Linda KEOUGH-STAINES,1963-12-26,GBR,4,Rieti (ITA),1989-09-03,1130,400-metres,sprints,female,senior,400-metres,track,51.9,ITA,25.0,1989
12241,51.9,,Yelena VINOGRADOVA-PETUSHINSKAYA,1964-03-28,URS,4,Gorkiy (URS),1989-07-21,1130,400-metres,sprints,female,senior,400-metres,track,51.9,URS,25.0,1989
12241,51.9,,Kathrin SCHREITER,1969-02-24,GDR,3,Bryansk (URS),1989-07-14,1130,400-metres,sprints,female,senior,400-metres,track,51.9,URS,20.0,1989
12241,51.9,,Michelle TAYLOR,1967-04-16,USA,h,"Houston, TX (USA)",1989-06-13,1130,400-metres,sprints,female,senior,400-metres,track,51.9,USA,22.0,1989
12241,51.9,,Claudia MARX,1978-09-16,GER,1,Rehlingen (GER),2004-05-31,1130,400-metres,sprints,female,senior,400-metres,track,51.9,GER,25.0,2004
12241,51.9,,Manjeet KAUR,1982-04-04,IND,1,New Delhi (IND),2004-04-15,1130,400-metres,sprints,female,senior,400-metres,track,51.9,IND,22.0,2004
12241,51.9,,DeeDee TROTTER,1982-12-08,USA,1h5,"Fayetteville, AR (USA) (i)",2004-03-12,1164,400-metres,sprints,female,senior,400-metres,track,51.9,USA,21.0,2004
12241,51.9,,Olesya ZYKINA,1980-10-07,RUS,2h3,Moskva (RUS) (i),2004-02-17,1164,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,23.0,2004
12241,51.9,,Anna TKACH,1975-04-17,RUS,3sf3,Tula (RUS),2003-08-08,1130,400-metres,sprints,female,senior,400-metres,track,51.9,RUS,28.0,2003
12241,51.9,,Kim MATTHEWS BEENAMOL,1975-08-15,IND,1,New Delhi (IND),2002-09-07,1130,400-metres,sprints,female,senior,400-metres,track,51.9,IND,27.0,2002
12241,51.9,,Antonina YEFREMOVA,1981-07-19,UKR,2,Torino (ITA),2002-06-07,1130,400-metres,sprints,female,senior,400-metres,track,51.9,ITA,20.0,2002
12241,51.9,,Karen SHINKINS,1976-10-15,IRL,5,"Hayward Field, Eugene, OR (USA)",2002-05-26,1130,400-metres,sprints,female,senior,400-metres,track,51.9,USA,25.0,2002
12241,51.9,,Karen SHINKINS,1976-10-15,IRL,1h2,"Ferry-Dusika-Halle, Wien (AUT) (i)",2002-03-01,1164,400-metres,sprints,female,senior,400-metres,track,51.9,AUT,25.0,2002
12241,51.9,,Michelle COLLINS,1971-02-12,USA,5,Nice (FRA),2001-07-09,1130,400-metres,sprints,female,senior,400-metres,track,51.9,FRA,30.0,2001
12241,51.9,,Mireille NGUIMGO,1976-11-07,CMR,2,Avellino (ITA),2001-06-13,1130,400-metres,sprints,female,senior,400-metres,track,51.9,ITA,24.0,2001
12241,51.9,,Florence EKPO-UMOH,1977-12-27,GER,2,Dortmund (GER),2001-06-09,1130,400-metres,sprints,female,senior,400-metres,track,51.9,GER,23.0,2001
12241,51.9,,Fabienne FICHER,1966-04-25,FRA,3,Niort (FRA),1999-08-01,1130,400-metres,sprints,female,senior,400-metres,track,51.9,FRA,33.0,1999
12241,51.9,,Francine LANDRE,1970-07-26,FRA,5,"Stade Charléty, Paris (FRA)",1999-06-19,1130,400-metres,sprints,female,senior,400-metres,track,51.9,FRA,28.0,1999
12241,51.9,,Yuxiang CHEN,1978-02-28,CHN,1,Beijing (CHN),1998-09-04,1130,400-metres,sprints,female,senior,400-metres,track,51.9,CHN,20.0,1998
12352,51.91,,Marika POPOWICZ-DRAPAŁA,1988-04-28,POL,1f1,"Stadion MOSiR, Lublin (POL)",2024-05-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,POL,36.0,2024
12352,51.91,,Talitha DIGGS,2002-08-22,USA,1h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-03-12,1164,400-metres,sprints,female,senior,400-metres,track,51.91,USA,18.0,2021
12352,51.91,,Anabel MEDINA VENTURA,1996-12-15,DOM,h1,Ibagué (COL),2021-04-23,1130,400-metres,sprints,female,senior,400-metres,track,51.91,COL,24.0,2021
12352,51.91,,Wadeline JONATHAS,1998-02-19,USA,1f2,"Ansin Sports Complex, Miramar, FL (USA)",2021-06-05,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,23.0,2021
12352,51.91,,Eleni ARTYMATA,1986-05-16,CYP,6f1,"Centre sportif Bout-du-Monde, Genève (SUI)",2021-06-12,1130,400-metres,sprints,female,senior,400-metres,track,51.91,SUI,35.0,2021
12352,51.91,,Chrisann GORDON-POWELL,1994-09-18,JAM,3h2,"National Stadium, Kingston (JAM)",2021-06-26,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JAM,26.0,2021
12352,51.91,,Justyna ŚWIĘTY-ERSETIC,1992-12-03,POL,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2021-06-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,POL,28.0,2021
12352,51.91,,Shericka WILLIAMS,1985-09-17,JAM,2,"Houston, TX (USA)",2014-06-06,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,28.0,2014
12352,51.91,,Libania GRENOT,1983-07-12,ITA,7,"Hayward Field, Eugene, OR (USA)",2015-05-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,31.0,2015
12352,51.91,,Kseniya ZADORINA,1987-03-02,RUS,2f8,Moskva (RUS),2015-06-02,1130,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,28.0,2015
12352,51.91,,Carline MUIR,1987-10-01,CAN,1h1,Edmonton (CAN),2015-07-03,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CAN,27.0,2015
12352,51.91,,Nadezhda KOTLYAROVA,1989-06-12,RUS,3,Cheboksary (RUS),2015-08-04,1130,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,26.0,2015
12352,51.91,,Stephenie Ann MCPHERSON,1988-11-25,JAM,3sf2,"Oregon Convention Center, Portland, OR (USA) (i)",2016-03-18,1164,400-metres,sprints,female,senior,400-metres,track,51.91,USA,27.0,2016
12352,51.91,,Christine DAY,1986-08-23,JAM,4,"National Stadium, Kingston (JAM)",2016-05-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JAM,29.0,2016
12352,51.91,,Daye Shon ROBERSON,1995-07-03,USA,3,"Fort Worth, TX (USA)",2016-05-13,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,20.0,2016
12352,51.91,,Quincy PENN,2005-09-06,BAH,4f1,"Percy Beard Track, Gainesville, FL (USA)",2024-03-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,18.0,2024
72,51.91,,Mable FERGERSON,1955-01-18,USA,4sf2,"Olympiastadion, München (GER)",1972-09-04,1130,400-metres,sprints,female,u18,400-metres,track,51.91,GER,17.0,1972
12352,51.91,,Judit FORGÁCS,1959-05-25,HUN,2,Strasbourg (FRA),1989-08-05,1130,400-metres,sprints,female,senior,400-metres,track,51.91,FRA,30.0,1989
12352,51.91,,Ximena RESTREPO,1969-03-10,COL,2h2,"Durham, NC (USA)",1990-06-01,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,21.0,1990
12352,51.91,,Idalmis BONNE,1971-02-02,CUB,3,La Habana (CUB),1996-06-21,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CUB,25.0,1996
12352,51.91,,Grit BREUER,1972-02-16,GER,1,Erfurt (GER) (i),1997-02-05,1164,400-metres,sprints,female,senior,400-metres,track,51.91,GER,24.0,1997
12352,51.91,,LaDonna ANTOINE,1974-11-20,CAN,4,"Bloomington, IN (USA)",1997-06-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,1997
12352,51.91,,Maicel MALONE-WALLACE,1969-06-12,USA,8,"New Orleans, LA (USA)",1998-06-21,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,29.0,1998
12352,51.91,,Mikele BARBER,1980-10-04,USA,3,"Raleigh, NC (USA)",1999-06-12,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,18.0,1999
12352,51.91,,Sharon DABNEY,1957-10-25,USA,6,"Houston, TX (USA)",1983-06-04,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,25.0,1983
12352,51.91,,Molly KILLINGBECK,1959-02-03,CAN,1,Burnaby (CAN),1983-06-16,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CAN,24.0,1983
12352,51.91,,Sabine BUSCH,1962-11-21,GDR,1h1,Karl Marx Stadt (GDR),1983-06-17,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GDR,20.0,1983
12352,51.91,,Undine BREMER,1961-06-30,GDR,4,Berlin (GER),1983-07-31,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GER,22.0,1983
12352,51.91,,Taťána KOCEMBOVÁ,1962-05-02,TCH,2sf2,"Neckarstadion, Stuttgart (GER)",1986-08-27,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GER,24.0,1986
12352,51.91,,Fabienne FICHER,1966-04-25,FRA,7,"Neckarstadion, Stuttgart (GER)",1986-08-28,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GER,20.0,1986
12352,51.91,,Eglė ULJAS,1984-12-18,EST,5h4,"Olympic Stadium, Athina (GRE)",2004-08-21,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GRE,19.0,2004
12352,51.91,,Yulia PECHONKINA,1978-04-21,RUS,3,Volgograd (RUS) (i),2005-02-11,1164,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,26.0,2005
12352,51.91,,Svetlana USOVICH,1980-10-14,BLR,3f1,Sevilla (ESP),2005-06-04,1130,400-metres,sprints,female,senior,400-metres,track,51.91,ESP,24.0,2005
12352,51.91,,Kaltouma NADJINA,1976-11-16,CHA,6,Helsinki (FIN),2005-07-25,1130,400-metres,sprints,female,senior,400-metres,track,51.91,FIN,28.0,2005
12352,51.91,,Novlene WILLIAMS-MILLS,1982-04-26,JAM,1,"Gainesville, FL (USA) (i)",2006-03-02,1164,400-metres,sprints,female,senior,400-metres,track,51.91,USA,23.0,2006
12352,51.91,,Danijela GRGIĆ,1988-09-28,CRO,2,Cork (IRL),2006-07-01,1130,400-metres,sprints,female,senior,400-metres,track,51.91,IRL,17.0,2006
12352,51.91,,Linda KEOUGH-STAINES,1963-12-26,GBR,5qf3,"Olympic Stadium, Seoul (KOR)",1988-09-24,1130,400-metres,sprints,female,senior,400-metres,track,51.91,KOR,24.0,1988
12352,51.91,,Dianne FRANCIS-DUNROD,1968-08-31,SKN,1,"Houston, TX (USA)",1989-05-10,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,20.0,1989
12352,51.91,,Michelle FELDER,1967-11-22,USA,6,"Provo, UT (USA)",1989-06-03,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,21.0,1989
12352,51.91,,Christine DAY,1986-08-23,JAM,2,Luzern (SUI),2013-07-17,1130,400-metres,sprints,female,senior,400-metres,track,51.91,SUI,26.0,2013
12352,51.91,,Chrisann GORDON-POWELL,1994-09-18,JAM,1,"Mesa, AZ (USA)",2014-05-17,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,19.0,2014
12352,51.91,,Quanera HAYES,1992-03-07,USA,1,"Allendale, MI (USA)",2014-05-24,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,2014
12352,51.91,,Anna TKACH,1975-04-17,RUS,1,Moskva (RUS),2000-08-19,1130,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,25.0,2000
12352,51.91,,Catherine SCOTT-POMALES,1973-08-27,JAM,2h1,Kingston (JAM),2001-06-22,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JAM,27.0,2001
12352,51.91,,Demetria WASHINGTON DAVIS,1979-12-31,USA,6h1,"Palo Alto, CA (USA)",2002-06-22,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,2002
12352,51.91,,Sandie RICHARDS,1968-11-06,JAM,1qf,Manchester (GBR),2002-07-27,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GBR,33.0,2002
12352,51.91,,Grit BREUER,1972-02-16,GER,1,Leipzig (GER) (i),2003-02-15,1164,400-metres,sprints,female,senior,400-metres,track,51.91,GER,31.0,2003
12352,51.91,,Heide SEYERLING-QUINN,1976-08-19,RSA,1,Durban (RSA),2003-03-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,RSA,26.0,2003
12352,51.91,,Marsha DAWKINS,1981-01-05,JAM,7sf1,"Sacramento, CA (USA)",2003-06-13,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,2003
12352,51.91,,Demetria WASHINGTON DAVIS,1979-12-31,USA,2sf1,"Palo Alto, CA (USA)",2003-06-20,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,23.0,2003
12352,51.91,,Antonina YEFREMOVA,1981-07-19,UKR,4h2,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1130,400-metres,sprints,female,senior,400-metres,track,51.91,FRA,22.0,2003
12352,51.91,,Helen KARAGOUNIS,1981-09-28,GBR,7,Gateshead (GBR),2004-06-27,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GBR,22.0,2004
12352,51.91,,Sydney MCLAUGHLIN,1999-08-07,USA,1,"Columbus, NJ (USA)",2017-06-10,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,17.0,2017
12352,51.91,,Shericka JACKSON,1994-07-16,JAM,3,"Stade Charléty, Paris (FRA)",2017-07-01,1130,400-metres,sprints,female,senior,400-metres,track,51.91,FRA,22.0,2017
12352,51.91,,Anneisha MCLAUGHLIN-WHILBY,1986-01-06,JAM,1f1,Loughborough (GBR),2017-07-22,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GBR,31.0,2017
12352,51.91,,LaVerne JONES-FERRETTE,1981-09-16,ISV,1f2,Karlsruhe (GER) (i),2007-02-11,1164,400-metres,sprints,female,senior,400-metres,track,51.91,GER,25.0,2007
12352,51.91,,Kseniya ZADORINA,1987-03-02,RUS,1,Moskva (RUS),2007-05-15,1130,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,20.0,2007
12352,51.91,,Tonette DYER,1982-03-28,USA,1,"Eugene, OR (USA)",2007-05-27,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,25.0,2007
12352,51.91,,Jenna MARTIN,1988-03-31,CAN,2,São Paulo (BRA),2007-07-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,BRA,19.0,2007
12352,51.91,,Jessica BEARD,1989-01-08,USA,3,São Paulo (BRA),2007-07-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,BRA,18.0,2007
12352,51.91,,Olesya ZYKINA,1980-10-07,RUS,1,Moskva (RUS) (i),2008-02-16,1164,400-metres,sprints,female,senior,400-metres,track,51.91,RUS,27.0,2008
12352,51.91,,Virginie MICHANOL,1985-06-18,FRA,2f1,Albi (FRA),2008-07-25,1130,400-metres,sprints,female,senior,400-metres,track,51.91,FRA,23.0,2008
12352,51.91,,Norma GONZÁLEZ,1982-08-11,COL,5sf1,"Olympiastadion, Berlin (GER)",2009-08-16,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GER,27.0,2009
12352,51.91,,Shereefa LLOYD,1982-09-02,JAM,4,Zagreb (CRO),2009-08-31,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CRO,27.0,2009
12352,51.91,,Sanya RICHARDS-ROSS,1985-02-26,USA,1h2,"Drake Stadium, Des Moines, IA (USA)",2010-06-24,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,25.0,2010
12352,51.91,,Natasha HASTINGS,1986-07-23,USA,1h3,"Drake Stadium, Des Moines, IA (USA)",2010-06-24,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,23.0,2010
12352,51.91,,DeeDee TROTTER,1982-12-08,USA,6,"National Stadium, Kingston (JAM)",2011-05-07,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JAM,28.0,2011
12352,51.91,,Christine OHURUOGU,1984-05-17,GBR,3f1,Birmingham (GBR),2011-07-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GBR,27.0,2011
467,51.91,,Mable FERGERSON,1955-01-18,USA,4sf2,"Olympiastadion, München (GER)",1972-09-04,1130,400-metres,sprints,female,u20,400-metres,track,51.91,GER,17.0,1972
467,51.91,,Mikele BARBER,1980-10-04,USA,3,"Raleigh, NC (USA)",1999-06-12,1130,400-metres,sprints,female,u20,400-metres,track,51.91,USA,18.0,1999
467,51.91,,Danijela GRGIĆ,1988-09-28,CRO,2,Cork (IRL),2006-07-01,1130,400-metres,sprints,female,u20,400-metres,track,51.91,IRL,17.0,2006
467,51.91,,Jenna MARTIN,1988-03-31,CAN,2,São Paulo (BRA),2007-07-07,1130,400-metres,sprints,female,u20,400-metres,track,51.91,BRA,19.0,2007
467,51.91,,Jessica BEARD,1989-01-08,USA,3,São Paulo (BRA),2007-07-07,1130,400-metres,sprints,female,u20,400-metres,track,51.91,BRA,18.0,2007
467,51.91,,Sydney MCLAUGHLIN,1999-08-07,USA,1,"Columbus, NJ (USA)",2017-06-10,1130,400-metres,sprints,female,u20,400-metres,track,51.91,USA,17.0,2017
467,51.91,,Talitha DIGGS,2002-08-22,USA,1h3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-02-26,1164,400-metres,sprints,female,u20,400-metres,track,51.91,USA,18.0,2021
12352,51.91,,Olha ZEMLYAK,1990-01-16,UKR,2f3,Bydgoszcz (POL),2016-06-05,1130,400-metres,sprints,female,senior,400-metres,track,51.91,POL,26.0,2016
12352,51.91,,Robin REYNOLDS,1994-02-22,USA,6sf1,"Hayward Field, Eugene, OR (USA)",2016-07-02,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,2016
12352,51.91,,Daina HARPER,1995-06-26,USA,1h1,"Austin, TX (USA)",2017-05-25,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,21.0,2017
12352,51.91,,Geisa Aparecida COUTINHO,1980-06-01,BRA,2,"Arena Caixa, Sao Bernardo do Campo (BRA)",2017-06-03,1130,400-metres,sprints,female,senior,400-metres,track,51.91,BRA,37.0,2017
12352,51.91,,Déborah SANANES,1995-10-26,FRA,2f1,Genève (SUI),2017-06-10,1130,400-metres,sprints,female,senior,400-metres,track,51.91,SUI,21.0,2017
12352,51.91,,Eleni ARTYMATA,1986-05-16,CYP,5h6,"National Stadium, Tokyo (JPN)",2021-08-03,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JPN,35.0,2021
12352,51.91,,Shamier LITTLE,1995-03-20,USA,1f12,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2022-02-11,1164,400-metres,sprints,female,senior,400-metres,track,51.91,USA,26.0,2022
12352,51.91,,Taiya SHELBY,2000-08-16,USA,1f1,"Geroge C. Griffin Track, Atlanta, GA (USA)",2022-04-23,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,21.0,2022
12352,51.91,,Camille LAUS,1993-05-23,BEL,4h2,"Olympiastadion, München (GER)",2022-08-15,1130,400-metres,sprints,female,senior,400-metres,track,51.91,GER,29.0,2022
12352,51.91,,Stephenie Ann MCPHERSON,1988-11-25,JAM,4,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CRO,33.0,2022
12352,51.91,,Lada VONDROVÁ,1999-09-06,CZE,2,"Arena, Toruń (POL) (i)",2023-02-08,1164,400-metres,sprints,female,senior,400-metres,track,51.91,POL,23.0,2023
12352,51.91,,Sharlene MAWDSLEY,1998-08-10,IRL,2f3,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2023-02-11,1164,400-metres,sprints,female,senior,400-metres,track,51.91,FRA,24.0,2023
12352,51.91,,Justyna ŚWIĘTY-ERSETIC,1992-12-03,POL,3,"Arena, Toruń (POL) (i)",2023-02-19,1164,400-metres,sprints,female,senior,400-metres,track,51.91,POL,30.0,2023
12352,51.91,,Claudine WILLIAMS,1976-01-08,JAM,3,Kingston (JAM),1999-06-19,1130,400-metres,sprints,female,senior,400-metres,track,51.91,JAM,23.0,1999
12352,51.91,,Justyna ŚWIĘTY-ERSETIC,1992-12-03,POL,1,"Golęcin Stadion, Poznan (POL)",2024-06-23,1130,400-metres,sprints,female,senior,400-metres,track,51.91,POL,31.0,2024
12352,51.91,,Lurdes Gloria MANUEL,2005-07-12,CZE,1,"Stadion Mládeže, Zlín (CZE)",2024-06-30,1130,400-metres,sprints,female,senior,400-metres,track,51.91,CZE,18.0,2024
12352,51.91,,Lurdes Gloria MANUEL,2005-07-12,CZE,1sf3,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-28,1130,400-metres,sprints,female,senior,400-metres,track,51.91,PER,19.0,2024
12352,51.91,,Sharlene MAWDSLEY,1998-08-10,IRL,1,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",2025-02-23,1164,400-metres,sprints,female,senior,400-metres,track,51.91,IRL,26.0,2025
12352,51.91,,Lada VONDROVÁ,1999-09-06,CZE,1h1,"Omnisport, Apeldoorn (NED) (i)",2025-03-07,1164,400-metres,sprints,female,senior,400-metres,track,51.91,NED,25.0,2025
12352,51.91,,Arianna SHARPE,,USA,1f1,"John McDonnell Field, Fayetteville, AR (USA)",2025-05-09,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,,2025
12352,51.91,,Susanne GOGL-WALLI,1996-05-05,AUT,6,"Suhaim bin Hamad Stadium, Doha (QAT)",2025-05-16,1130,400-metres,sprints,female,senior,400-metres,track,51.91,QAT,29.0,2025
12352,51.91,,Alysia JOHNSON,2002-07-06,USA,2h3,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2025-05-16,1130,400-metres,sprints,female,senior,400-metres,track,51.91,USA,22.0,2025
