rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2305,1:09:53,,Bizunesh DEBA,08 SEP 1987,ETH,3,"Philadelphia, PA (USA)",18 SEP 2011,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Mamitu DASKA,16 OCT 1983,ETH,1,"Houston, TX (USA)",13 JAN 2013,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Jane Jepkosgei KIPTOO,08 AUG 1982,KEN,7,Lisboa (POR),16 MAR 2014,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Caroline ROTICH,13 MAY 1984,KEN,4,"New York, NY (USA)",15 MAR 2015,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Wude AYALEW,04 JUL 1987,ETH,2,Lisboa (POR),18 OCT 2015,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Sally KIPYEGO,19 DEC 1985,KEN,1,San José (USA),02 OCT 2016,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Mary Wacera NGUGI,17 DEC 1988,KEN,3,Lisboa (POR),19 MAR 2017,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Agnes Jeruto BARSOSIO,05 AUG 1982,KEN,1,České Budějovice (CZE),03 JUN 2017,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Degitu AZIMERAW,24 JAN 1999,ETH,1,Gifu (JPN),22 APR 2018,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Parendis LEKAPANA,04 AUG 1991,KEN,6,Yangzhou (CHN),22 APR 2018,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Sinead DIVER,17 FEB 1977,AUS,2,Gold Coast (AUS),01 JUL 2018,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Dera DIDA,26 OCT 1996,ETH,4,Ústí nad Labem (CZE),15 SEP 2018,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Shiori YANO,11 FEB 1995,JPN,2,Yamaguchi (JPN),10 FEB 2019,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Angela TANUI,27 JUL 1992,KEN,1,Napoli (ITA),24 FEB 2019,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Daisy KIMELI,28 NOV 1994,KEN,1,Trabzon (TUR),24 FEB 2019,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Delvine Relin MERINGOR,01 AUG 1992,KEN,1,Bucureşti (ROU),12 MAY 2019,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Sarah LAHTI,18 FEB 1995,SWE,2,Dresden (GER),08 NOV 2020,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Sharon LOKEDI,10 MAR 1994,KEN,4,Newcastle upon Tyne (GBR),12 SEP 2021,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Sandrafelis Chebet TUEI,20 JAN 1998,KEN,13,Manama (BRN),12 DEC 2021,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Anchinalu DESSIE,09 JAN 2003,ETH,8,New Delhi (IND),16 OCT 2022,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,7,Barcelona (ESP),19 FEB 2023,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Karoline Bjerkeli GRØVDAL,14 JUN 1990,NOR,3,"New York, NY (USA)",19 MAR 2023,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Hellen Ekalale LOBUN,18 MAR 1999,KEN,2,Gifu (JPN),23 APR 2023,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Molly GRABILL,31 AUG 1992,USA,13f1,Riga (LAT),01 OCT 2023,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Meseret DINKE,22 SEP 1996,ETH,10,Istanbul (TUR),28 APR 2024,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Dibabe BEYENE,05 OCT 2001,ETH,2,Riga (LAT),19 MAY 2024,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Maggie MONTOYA,02 MAY 1995,USA,3,"Chicago, IL (USA)",01 JUN 2025,1132,half-marathon,road-running,female,senior
2305,1:09:53,,Alessia ZARBO,11 SEP 2001,FRA,1,Vannes (FRA),14 SEP 2025,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Marleen RENDERS,24 DEC 1968,BEL,1,The Hague (NED),30 MAR 2003,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Miki OYAMA,22 OCT 1979,JPN,3,Sapporo (JPN),04 JUL 2004,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Viktoriya KLIMINA,01 MAR 1976,RUS,1,Novosibirsk (RUS),11 SEP 2004,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Terumi ASOSHINA,02 AUG 1982,JPN,1,Yamaguchi (JPN),13 MAR 2005,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Irene Kwambai KIPCHUMBA,25 OCT 1978,KEN,1,Ivry-sur-Seine (FRA),23 APR 2006,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Malika ASAHSSAH,24 SEP 1982,MAR,1f1,Marrakech (MAR),25 JAN 2009,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Agnes KIPROP,14 JAN 1980,KEN,1,Torino (ITA),20 SEP 2009,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Ababel YESHANEH,22 JUL 1991,ETH,1,Milano (ITA),27 MAR 2011,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Yebrgual MELESE,18 APR 1990,ETH,1,Paris (FRA),08 MAR 2015,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Karolina NADOLSKA,06 SEP 1981,POL,1,Poznan (POL),26 MAR 2017,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Magdalena SHAURI,25 FEB 1996,TAN,1,Moshi (TAN),01 MAR 2020,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Bekelech GUDETA,11 OCT 1997,ETH,8,New Delhi (IND),29 NOV 2020,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Yuka ANDO,16 MAR 1994,JPN,1,Yamaguchi (JPN),14 FEB 2021,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Sakiho TSUTSUI,19 JAN 1996,JPN,4,Yamaguchi (JPN),13 FEB 2022,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Beyenu DEGEFA,12 JUL 1999,ETH,1,Yangzhou (CHN),16 APR 2023,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Judith KIYENG,10 DEC 1993,KEN,3,Poznan (POL),14 APR 2024,1132,half-marathon,road-running,female,senior
2338,1:09:54,,Anna VIKULOVA,10 OCT 1995,RUS,1,Kazan (RUS),12 MAY 2024,1132,half-marathon,road-running,female,senior
2355,1:09:55,,Lyudmila PETROVA,07 OCT 1968,RUS,13,Bruxelles (BEL),05 MAY 2002,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Naoko SAKAMOTO,14 NOV 1980,JPN,3,Sapporo (JPN),07 JUL 2002,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Margaret ATODONYANG,10 OCT 1978,KEN,5,Udine (ITA),29 SEP 2002,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Restituta JOSEPH KEMI,30 JUL 1971,TAN,1,Breda (NED),06 OCT 2002,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Kumi TANABE,02 APR 1981,JPN,1,Osaka (JPN),23 FEB 2003,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Margaret ATODONYANG,10 OCT 1978,KEN,2,"Philadelphia, PA (USA)",18 SEP 2005,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Christelle DAUNAY,05 DEC 1974,FRA,3,Paris (FRA),06 MAR 2016,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Azmera ABREHA,31 JAN 1998,ETH,2,Rabat (MAR),13 MAR 2016,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Eunice Chebichii CHUMBA,23 MAY 1993,BRN,4,Lisboa (POR),20 MAR 2016,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Afera GODFAY,25 SEP 1991,ETH,4,Lisboa (POR),19 MAR 2017,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Monicah WANJUHI,07 NOV 1993,KEN,1,"Duluth, MN (USA)",16 JUN 2018,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Deborah SAMUM,27 SEP 1995,KEN,3,Boulogne-Billancourt (FRA),17 NOV 2019,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Juri ICHIKAWA,25 MAR 1998,JPN,4,Yamaguchi (JPN),09 FEB 2020,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Stephanie BRUCE,14 JAN 1984,USA,1,"Valley, NE (USA)",24 APR 2021,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Yalemget YAREGAL,23 OCT 2003,ETH,2,Riyadh (KSA),11 FEB 2023,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Camilla RICHARDSSON,14 SEP 1993,FIN,7,Barcelona (ESP),11 FEB 2024,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Eilish MCCOLGAN,25 NOV 1990,GBR,4,New Delhi (IND),20 OCT 2024,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Christine KIOKO,,KEN,3,Paris (FRA),09 MAR 2025,1131,half-marathon,road-running,female,senior
2355,1:09:55,,Hanne VERBRUGGEN,27 MAY 1993,BEL,2,Riga (LAT),18 MAY 2025,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Andrea WALLACE,22 NOV 1966,GBR,3,Exeter (GBR),05 MAY 1991,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Rosa MOTA,29 JUN 1958,POR,1,Remich (LUX),22 SEP 1991,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Katrin DÖRRE-HEINIG,06 OCT 1961,GER,6,Košice (SVK),04 OCT 1997,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Maya NISHIO,19 DEC 1978,JPN,3,Grevenmacher (LUX),26 SEP 1999,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Rosaria CONSOLE,17 DEC 1979,ITA,2,Ostia (ITA),23 FEB 2003,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Rita Jeptoo SITIENEI,15 FEB 1981,KEN,1,Paris (FRA),05 MAR 2006,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Irina PERMITINA,03 FEB 1968,RUS,2,Novosibirsk (RUS),13 SEP 2008,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,3,Praha (CZE),28 MAR 2009,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Silviya SKVORTSOVA,16 NOV 1974,RUS,9,Birmingham (GBR),11 OCT 2009,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Yukiko AKABA,18 OCT 1979,JPN,1,Okayama (JPN),23 DEC 2012,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Helen JEPKURGAT,21 FEB 1989,KEN,2,Piacenza (ITA),03 MAY 2015,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Gemma STEEL,12 NOV 1985,GBR,3,Glasgow (GBR),04 OCT 2015,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Eloise WELLINGS,09 NOV 1982,AUS,5,Okayama (JPN),23 DEC 2015,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Mirai WAKU,01 JUL 1995,JPN,6,Okayama (JPN),23 DEC 2015,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Angela TANUI,27 JUL 1992,KEN,2,Adana (TUR),08 JAN 2017,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Bekelech GUDETA,11 OCT 1997,ETH,2,Göteborg (SWE),19 MAY 2018,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Meskerem ASSEFA,03 OCT 1991,ETH,2,Lille (FRA),31 AUG 2019,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Janet RUGURU,20 MAY 1993,KEN,3,Guadalajara (MEX),20 FEB 2022,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Aliphine Chepkerker TULIAMUK,05 APR 1989,USA,2,"Pittsburgh, PA (USA)",01 MAY 2022,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Cynthia CHEMWENO,17 SEP 1996,KEN,3,Porto (POR),18 SEP 2022,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Rose CHELIMO,12 JUL 1989,BRN,2,Den Haag (NED),25 SEP 2022,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Lilian Jepkorir CHEBII,02 JUN 1994,KEN,6,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",10 MAR 2024,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Domenika MAYER,09 OCT 1990,GER,4,Mainz (GER),04 MAY 2025,1131,half-marathon,road-running,female,senior
2374,1:09:56,,Daizy JEMUTAI,1994,KEN,3,Riga (LAT),18 MAY 2025,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Susan TOOBY,24 OCT 1960,GBR,2,Tyneside (GBR),24 JUL 1988,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Maria Albertina DIAS,26 APR 1965,POR,4,Oslo (NOR),24 SEP 1994,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Rie UENO,11 JUN 1976,JPN,1,Marugame (JPN),06 FEB 2000,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Salina Jebet KOSGEI,16 NOV 1976,KEN,1,Lisboa (POR),16 MAR 2008,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Asselefech MEDESSA MERGIA,23 JAN 1985,ETH,2,Rio de Janeiro (BRA),12 OCT 2008,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Akane WAKITA,15 DEC 1987,JPN,2,Kobe (JPN),23 NOV 2008,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Rose Jerotich KOSGEI,22 AUG 1981,KEN,1,Praha (CZE),27 MAR 2010,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Sabrina MOCKENHAUPT,06 DEC 1980,GER,3,Berlin (GER),28 MAR 2010,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Alice MOGIRE,27 MAY 1987,KEN,1,Valencia (ESP),21 OCT 2012,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Mercy KIBARUS,25 FEB 1984,KEN,6,Luanda (ANG),07 SEP 2014,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Mai ITO,23 MAY 1984,JPN,2,Yamaguchi (JPN),15 FEB 2015,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Christelle DAUNAY,05 DEC 1974,FRA,4,København (DEN),13 SEP 2015,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Margaret AGAI,10 JUN 1988,KEN,4,København (DEN),13 SEP 2015,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Trihas GEBRE,29 APR 1990,ESP,6,Valencia (ESP),22 OCT 2017,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Naom JEBET,05 APR 1994,KEN,1,Madrid (ESP),08 APR 2018,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Meskerem AMARE,01 OCT 1997,ETH,2,Trabzon (TUR),24 FEB 2019,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Haven Hailu DESSE,10 SEP 1998,ETH,2,Zwolle (NED),15 JUN 2019,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Tadu TESHOME,09 JUN 2001,ETH,12,Ras Al Khaimah (UAE),21 FEB 2020,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Makena MORLEY,21 NOV 1996,USA,5,"Hardeeville, SC (USA)",05 DEC 2021,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Charlotte PURDUE,10 JUN 1991,GBR,6,"New York, NY (USA)",20 MAR 2022,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Neheng KHATALA,02 JUL 1992,LES,6,Gqeberha (RSA),04 JUN 2022,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Tirunesh DIBABA,01 JUN 1985,ETH,3,Gifu (JPN),23 APR 2023,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Tsige HAILESLASE,21 SEP 2000,ETH,16,København (DEN),17 SEP 2023,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Waganesh MEKASHA,16 JAN 1992,ETH,4,Yangzhou (CHN),31 MAR 2024,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Beatrice Nyaboke BEGI,12 OCT 1998,KEN,2,Madrid (ESP),07 APR 2024,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Magdalena SHAURI,25 FEB 1996,TAN,1,Shanghai (CHN),21 APR 2024,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Abbie DONNELLY,02 SEP 1996,GBR,5,"Stadio Olimpico, Roma (ITA)",09 JUN 2024,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Domenika MAYER,09 OCT 1990,GER,4,Sevilla (ESP),26 JAN 2025,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Dakotah POPEHN,01 MAY 1995,USA,10,"Atlanta, GA (USA)",02 MAR 2025,1131,half-marathon,road-running,female,senior
2398,1:09:57,,Lindsay FLANAGAN,24 JAN 1991,USA,12,"New York, NY (USA)",16 MAR 2025,1131,half-marathon,road-running,female,senior
2428,1:09:58,,Valentina YEGOROVA,16 FEB 1964,RUS,1,Belfort (FRA),01 OCT 1995,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Olivera JEVTIĆ,24 JUL 1977,YUG,1,Beograd (SRB),19 APR 1997,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Olga GLOK,16 DEC 1982,RUS,17,Udine (ITA),14 OCT 2007,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Magdalena Syombua MUKUNZI,22 OCT 1982,KEN,1,San José (USA),14 OCT 2007,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Mari OZAKI,16 JUL 1975,JPN,3,Marugame (JPN),03 FEB 2008,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Jeļena PROKOPČUKA,21 SEP 1976,LAT,4,Lisboa (POR),22 MAR 2009,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Belainesh Zemedkun GEBRE,23 DEC 1987,ETH,1,"Naples, FL (USA)",16 JAN 2011,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Atsede BAYISA,16 APR 1987,ETH,1,Reims (FRA),16 OCT 2011,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Selly Chepyego KAPTICH,03 OCT 1985,KEN,3,Okayama (JPN),23 DEC 2011,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Caroline ROTICH,13 MAY 1984,KEN,1,"Naples, FL (USA)",19 JAN 2014,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Joanne PAVEY,20 SEP 1973,GBR,4,Glasgow (GBR),04 OCT 2015,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Aliphine Chepkerker TULIAMUK,05 APR 1989,USA,7,"Houston, TX (USA)",15 JAN 2017,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Sarah LAHTI,18 FEB 1995,SWE,6,"New York, NY (USA)",19 MAR 2017,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Ikumi FUKURA,11 AUG 1997,JPN,5,Yamaguchi (JPN),09 FEB 2020,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Anchinalu DESSIE,09 JAN 2003,ETH,3,Trento (ITA),02 OCT 2022,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Veronica MAINA,08 AUG 1989,KEN,2,Arezzo (ITA),30 OCT 2022,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Esther NAVARRETE,16 MAR 1990,ESP,12,Valencia (ESP),22 OCT 2023,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Katharina STEINRUCK,22 AUG 1989,GER,2,Den Haag (NED),10 MAR 2024,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Cynthia CHEMWENO,17 SEP 1996,KEN,1,Porto (POR),15 SEP 2024,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Kokoro NAKACHI,17 JUN 2002,JPN,4,"Osaka Half Marathon Course, Osaka (JPN)",26 JAN 2025,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Changqin DING,27 NOV 1991,CHN,17,Meishan (CHN),23 FEB 2025,1130,half-marathon,road-running,female,senior
2428,1:09:58,,Selah BUSIENEI,27 DEC 1991,KEN,4,Beijing (CHN),20 APR 2025,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Maria Albertina DIAS,26 APR 1965,POR,1,Setúbal (POR),31 MAR 1996,1130,half-marathon,road-running,female,senior
2450,1:09:59,,María Rocío RÍOS,13 MAR 1969,ESP,1,Azpeitia (ESP),20 APR 1997,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Lyudmila PETROVA,07 OCT 1968,RUS,1,Nizhniy Novgorod (RUS),26 APR 1998,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Valentina YEGOROVA,16 FEB 1964,RUS,6,Palermo (ITA),03 OCT 1999,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Hellen Jemaiyo KIMUTAI,28 DEC 1977,KEN,1,Torino (ITA),17 SEP 2000,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Yesenia CENTENO,27 JUN 1971,CUB,1,Azpeitia (ESP),29 MAR 2003,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Megumi TANAKA-OSHIMA,04 SEP 1975,JPN,4,Sapporo (JPN),03 JUL 2005,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Adriana NELSON,31 JAN 1980,ROU,1,Lauwershoek (BEL),30 JUL 2005,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Pamela CHEPCHUMBA,08 MAR 1979,KEN,2,Lisboa (POR),16 MAR 2008,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Souad AIT SALEM,06 JAN 1979,ALG,3,Lisboa (POR),16 MAR 2008,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Mara YAMAUCHI,13 AUG 1973,GBR,1,Matsue (JPN),16 MAR 2008,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Winfredah KEBASO,16 APR 1985,KEN,2,Yamaguchi (JPN),15 MAR 2009,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Werknesh KIDANE,07 JAN 1981,ETH,4,Praha (CZE),28 MAR 2009,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Cynthia JEROTICH,18 DEC 1989,KEN,1,Rabat (MAR),07 APR 2013,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Neely SPENCE GRACEY,16 APR 1990,USA,2,"Philadelphia, PA (USA)",31 OCT 2015,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Stellah Jepngetich BARSOSIO,12 MAR 1993,KEN,8,Praha (CZE),01 APR 2017,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Emebet NIGUSE,12 SEP 1999,ETH,14,Manama (BRN),12 DEC 2021,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Lindsay FLANAGAN,24 JAN 1991,USA,14,København (DEN),18 SEP 2022,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Zewditu ADERAW,29 MAR 1996,ETH,2,Yangzhou (CHN),16 APR 2023,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Camille FRENCH,11 JUL 1990,NZL,5,"Southport, Gold Coast (AUS)",01 JUL 2023,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Lilian Jepkemboi LELEI,1996,KEN,2,Dodoma (TAN),23 JUL 2023,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Hellen Ekalale LOBUN,18 MAR 1999,KEN,3,Tokyo (JPN),15 OCT 2023,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Fadouwa LEDHEM,28 SEP 1987,FRA,4,Paris (FRA),03 MAR 2024,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Meseret ABEBAYAHAU,28 JUN 1998,ETH,2,Shanghai (CHN),21 APR 2024,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Juliette THOMAS,30 OCT 2000,BEL,13,Copenhagen (DEN),15 SEP 2024,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Miriam CHEBET,18 SEP 2002,KEN,6,Hong Kong (HKG),05 JAN 2025,1130,half-marathon,road-running,female,senior
2450,1:09:59,,Allie BUCHALSKI,12 JAN 1995,USA,1,"Eakins Oval, Philadelphia, PA (USA)",21 SEP 2025,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Lisa MARTIN,12 MAY 1960,AUS,1,Newcastle upon Tyne (GBR),21 JUN 1987,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Angelina KANANA,16 DEC 1965,KEN,1,Remich (LUX),26 SEP 1993,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Colleen DE REUCK,13 APR 1964,USA,1,"Duluth, MN (USA)",21 JUN 2003,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Machi TANAKA,21 JUL 1983,JPN,1,Inuyama (JPN),29 FEB 2004,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Teyba ERKESSO,30 OCT 1982,ETH,1,Reims (FRA),23 OCT 2005,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Philes ONGORI,19 JUL 1986,KEN,3,Sapporo (JPN),09 JUL 2006,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Yurika NAKAMURA,01 APR 1986,JPN,3,Yamaguchi (JPN),15 MAR 2009,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Georgina RONO,19 MAY 1980,KEN,1,Santa Pola (ESP),20 JAN 2013,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Mai ITO,23 MAY 1984,JPN,3,Berlin (GER),07 APR 2013,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Caroline Cheptanui KILEL,21 MAR 1981,KEN,5,"New York, NY (USA)",16 MAR 2014,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Rebeca Kangogo CHESIR,04 DEC 1992,KEN,3,Lisboa (POR),18 OCT 2015,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Bornes CHEPKIRUI,23 NOV 1986,KEN,5,København (DEN),18 SEP 2016,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Meskerem AMARE,01 OCT 1997,ETH,4,Istanbul (TUR),30 APR 2017,1130,half-marathon,road-running,female,senior
2477,1:10:00,,Birhan MHRETU,13 MAR 1999,ETH,7,Valencia (ESP),22 OCT 2017,1130,half-marathon,road-running,female,senior
