rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2740,1.95,,Francesca BRADAMANTE,26 APR 1973,ITA,1,Udine (ITA),23 MAY 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Britta BILAČ,04 DEC 1968,SLO,3,Kalamata (GRE),23 MAY 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Alina ASTAFEI,07 JUN 1969,GER,2,"Petrovskiy Stadium, St. Petersburg (RUS)",28 JUN 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena GULYAYEVA,14 AUG 1967,RUS,3,"Petrovskiy Stadium, St. Petersburg (RUS)",28 JUN 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya FYODOROVA,09 MAY 1973,RUS,1,Moskva (RUS),02 AUG 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Bucureşti (ROU),02 AUG 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Donata JANCEWICZ-WAWRZYNIAK,17 JUN 1969,POL,2,"Népstadion, Budapest (HUN)",23 AUG 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Alina ASTAFEI,07 JUN 1969,GER,3,"Népstadion, Budapest (HUN)",23 AUG 1998,1170,high-jump,jumps,female,senior
2740,1.95,,Erin ALDRICH,27 DEC 1977,USA,1,"Norman, OK (USA) (i)",13 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Mária MELOVÁ,21 OCT 1975,SVK,1,Banská Bystrica (SVK) (i),17 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Liévin (FRA) (i),21 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Yuliya LYAKHOVA,08 JUL 1977,RUS,2,Liévin (FRA) (i),21 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,1,Čejkovice (CZE) (i),23 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Pireaus (GRE) (i),24 FEB 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,2,"Walnut, CA (USA)",17 APR 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,"Arlington, TX (USA)",01 MAY 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Niki BAKOGIANNI,09 JUN 1968,GRE,2,Kalamata (GRE),22 MAY 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Britta BILAČ,04 DEC 1968,SLO,1,Athina (GRE),06 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,2,Milano (ITA),09 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,3,Milano (ITA),09 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Inna GLIZNUTSA,18 APR 1973,MDA,1,Tel Aviv (ISR),13 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,3,"Stade Charléty, Paris (FRA)",19 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Olga KYCHANOVA,21 JAN 1975,RUS,1,St. Petersburg (RUS),22 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Ludvika (SWE),29 JUN 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,1,Budapest (HUN),03 JUL 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,2,St-Denis (FRA),03 JUL 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,2,St-Denis (FRA),03 JUL 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Palma de Mallorca (ESP),09 JUL 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,1,Tula (RUS),30 JUL 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Svetlana LAPINA,12 APR 1978,RUS,5,Zürich (SUI),11 AUG 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,6,Zürich (SUI),11 AUG 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,1,Zagreb (CRO),13 AUG 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,3,Bruxelles (BEL),03 SEP 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,"Olympiastadion, Berlin (GER)",07 SEP 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,2,"Olympiastadion, Berlin (GER)",07 SEP 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Tatyana EFIMENKO,02 JAN 1981,KGZ,,Bishkek (KGZ),06 OCT 1999,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,1,Samara (RUS) (i),30 JAN 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Stockholm (SWE) (i),17 FEB 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Erin ALDRICH,27 DEC 1977,USA,1,"Austin, TX (USA)",07 APR 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Eleonora MILUSHEVA,08 APR 1973,BUL,1,Mito (JPN),07 MAY 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena GULYAYEVA,14 AUG 1967,RUS,3,Kalamata (GRE),04 JUN 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,2,Torino (ITA),10 JUN 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Sigrid KIRCHMANN,29 MAR 1966,AUT,2,Bydgoszcz (POL),09 JUL 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,1,Oslo (NOR),09 JUL 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Hanne HAUGLAND,14 DEC 1967,NOR,2,Oslo (NOR),09 JUL 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,1,Plzeň (CZE),15 JUL 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,1,Budapest (HUN),22 JUL 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Bucureşti (ROU),07 AUG 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Helsinki (FIN),02 SEP 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Sydney (AUS),14 SEP 2000,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,1,Athina (GRE) (i),24 JAN 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,1,"New York, NY (USA) (i)",02 FEB 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,2,"New York, NY (USA) (i)",02 FEB 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,Gent (BEL) (i),23 FEB 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,2,"Eugene, OR (USA)",27 MAY 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Uppsala (SWE),12 JUN 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Vita PALAMAR,12 OCT 1977,UKR,,Kyiv (UKR),15 JUN 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Susan JONES-MONCRIEFF,08 JUN 1978,GBR,1,"Weserstadion, Bremen (GER)",24 JUN 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,1,Santry (IRL),29 JUN 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,1,Bryansk (RUS),03 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Zagreb (CRO),07 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Vita PALAMAR,12 OCT 1977,UKR,2,Oslo (NOR),13 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,1,Tula (RUS),15 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,2,Tula (RUS),15 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena GULYAYEVA,14 AUG 1967,RUS,3,Tula (RUS),15 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Tatyana BABASHKINA,23 NOV 1968,RUS,4,Tula (RUS),15 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,4,"Stade Louis II, Monaco (MON)",20 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,4,"Stade Louis II, Monaco (MON)",20 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,6,"Stade Louis II, Monaco (MON)",20 JUL 2001,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,1,Moskva (RUS) (i),22 JAN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,1,Budapest (HUN) (i),27 JAN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena SLESARENKO,28 FEB 1982,RUS,2,Moskva (RUS) (i),31 JAN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,1,"New York, NY (USA) (i)",01 FEB 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Olga KALITURINA,09 MAR 1976,RUS,2,Stuttgart (GER) (i),03 FEB 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,2,"Ferry-Dusika-Halle, Wien (AUT) (i)",02 MAR 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,2,"Ferry-Dusika-Halle, Wien (AUT) (i)",02 MAR 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,1,Göteborg (SWE) (i),05 MAR 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Durban (RSA),23 MAR 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,1,"Walnut, CA (USA)",21 APR 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Maresa CADIENHEAD,07 APR 1976,CAN,1,"San Angelo, TX (USA)",24 MAY 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,3,Tula (RUS),09 JUN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,1,"Parc des Sports, Annecy (FRA)",23 JUN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,1,Tettnang (GER),29 JUN 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,2,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,2,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Olga KALITURINA,09 MAR 1976,RUS,2,Cheboksary (RUS),14 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,3,Cheboksary (RUS),14 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Yuliya LYAKHOVA,08 JUL 1977,RUS,4,Cheboksary (RUS),14 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Yoko OTA-HUNNICUTT,14 JAN 1975,JPN,1,Sapporo (JPN),21 JUL 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,,Kyiv (UKR),02 AUG 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Radés (TUN),07 AUG 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Juana ROSARIO ARRENDEL,26 SEP 1978,DOM,1,"San Antonio, TX (USA)",09 AUG 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Vita PALAMAR,12 OCT 1977,UKR,2,Berdichev (UKR),07 SEP 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,1,Yokohama (JPN),16 SEP 2002,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,1,Valencia (ESP) (i),25 JAN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Bloemfontein (RSA),07 FEB 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,1,"New York, NY (USA) (i)",07 FEB 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,1,"New York, NY (USA) (i)",07 FEB 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Svetlana LAPINA,12 APR 1978,RUS,1,Moskva (RUS) (i),11 FEB 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,1,Budapest (HUN) (i),15 FEB 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Moskva (RUS) (i),02 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Svetlana LAPINA,12 APR 1978,RUS,2,Moskva (RUS) (i),02 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Daniela RATH,06 MAY 1977,GER,3,Linz (AUT) (i),07 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,1q1,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Oana MUŞUNOI-PANTELIMON,17 SEP 1972,ROU,2q1,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,3q1,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,1q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,1q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,1q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,4q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,5q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Anna CHICHEROVA,22 JUL 1982,RUS,6q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,7q2,"National Indoor Arena, Birmingham (GBR) (i)",15 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Roodeport (RSA),28 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,2,Roodeport (RSA),28 MAR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Pretoria (RSA),04 APR 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Karol DAMON-ROVELTO,20 DEC 1969,USA,1,"Emporia, KS (USA)",09 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,2,"Eugene, OR (USA)",24 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,2,"Eugene, OR (USA)",24 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Zagreb (CRO),26 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,1,Kalamata (GRE),31 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Kalamata (GRE),31 MAY 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,2,Sevilla (ESP),07 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Gwen WENTLAND,29 APR 1972,USA,3,"Palo Alto, CA (USA)",07 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,4,"Palo Alto, CA (USA)",07 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Daniela RATH,06 MAY 1977,GER,1,Rehlingen (GER),09 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,3,Ostrava (CZE),12 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Vita STYOPINA,21 FEB 1976,UKR,4,Ostrava (CZE),12 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,5,Ostrava (CZE),12 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Vita STYOPINA,21 FEB 1976,UKR,1,Velenje (SLO),22 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,2,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,3,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Istanbul (TUR),22 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,1,"Palo Alto, CA (USA)",22 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,6,Oslo (NOR),27 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Viktoriya SERYOGINA,22 MAY 1973,RUS,7,Oslo (NOR),27 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,8,Oslo (NOR),27 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Svetlana LAPINA,12 APR 1978,RUS,8,Oslo (NOR),27 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,2,Glasgow (GBR),29 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Tatyana EFIMENKO,02 JAN 1981,KGZ,1,Bastad (SWE),29 JUN 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,4,Paris (FRA),04 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Anna CHICHEROVA,22 JUL 1982,RUS,5,Paris (FRA),04 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,Thiva (GRE),13 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Tatyana EFIMENKO,02 JAN 1981,KGZ,1,Viersen (GER),20 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena SLESARENKO,28 FEB 1982,RUS,6,Eberstadt (GER),26 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,6,Eberstadt (GER),26 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Linz (AUT),31 JUL 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,Kragujevac (SRB),02 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marta MENDÍA,18 MAY 1975,ESP,2,Jerez (ESP),02 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Vita PALAMAR,12 OCT 1977,UKR,3,Stockholm (SWE),05 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Kajsa BERGQVIST,12 OCT 1976,SWE,4,Stockholm (SWE),05 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,5,Stockholm (SWE),05 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,,Kragujevac (SRB),09 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Olga KALITURINA,09 MAR 1976,RUS,3,Tula (RUS),10 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,1,San Sebastián (ESP),10 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,5,Zürich (SUI),15 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,6,Zürich (SUI),15 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Inga BABAKOVA,27 JUN 1967,UKR,6,Zürich (SUI),15 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Vita PALAMAR,12 OCT 1977,UKR,5,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Anna CHICHEROVA,22 JUL 1982,RUS,6,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,7,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Juana ROSARIO ARRENDEL,26 SEP 1978,DOM,8,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Marina KUPTSOVA,22 DEC 1981,RUS,6,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,7,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,8,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Olga KALITURINA,09 MAR 1976,RUS,3,Rieti (ITA),07 SEP 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Yelena YELESINA,04 APR 1970,RUS,4,Rieti (ITA),07 SEP 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Iryna KOVALENKO,17 JUN 1986,UKR,1,Lviv (UKR) (i),27 DEC 2003,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,2,Wuppertal (GER) (i),23 JAN 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Dóra GYŐRFFY,23 FEB 1978,HUN,1,Budapest (HUN) (i),24 JAN 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Daniela RATH,06 MAY 1977,GER,1,Dortmund (GER) (i),04 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,1,Brno (CZE) (i),19 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Pretoria (RSA),20 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Marta MENDÍA,18 MAY 1975,ESP,2,Valencia (ESP) (i),21 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Zagreb (CRO) (i),21 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Tatyana KIVIMYAGI,23 JUN 1984,RUS,1,Moskva (RUS) (i),22 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,2,Moskva (RUS) (i),22 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Daniela RATH,06 MAY 1977,GER,1,Dortmund (GER) (i),22 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Budapest (HUN) (i),23 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Peania (GRE) (i),28 FEB 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Chaunte LOWE,12 JAN 1984,USA,1,"Chapel Hill, NC (USA)",15 APR 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Durban (RSA),17 APR 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Tisha WALLER,01 DEC 1970,USA,1,"Modesto, CA (USA)",08 MAY 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Amy ACUFF,14 JUL 1975,USA,2,"Modesto, CA (USA)",08 MAY 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Hestrie CLOETE,26 AUG 1978,RSA,1,Ciudad de México (MEX),22 MAY 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Ruth BEITIA,01 APR 1979,ESP,2,Sevilla (ESP),05 JUN 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Irina MIKHALCHENKO,20 JAN 1972,UKR,3,Sevilla (ESP),05 JUN 2004,1170,high-jump,jumps,female,senior
2740,1.95,,Vita STYOPINA,21 FEB 1976,UKR,3,Ostrava (CZE),08 JUN 2004,1170,high-jump,jumps,female,senior
