rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2771,6.76,+0.3,Eunice BARBER,17 NOV 1974,FRA,1,Niort (FRA),31 JUL 1999,1165,long-jump,jumps,female,senior
2771,6.76,+1.0,Joanne WISE,15 MAR 1971,GBR,2,Malmö (SWE),02 AUG 1999,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Olga RUBLYOVA,28 OCT 1974,RUS,3q1,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1165,long-jump,jumps,female,senior
2771,6.76,+0.7,Eunice BARBER,17 NOV 1974,FRA,ce,Talence (FRA),19 SEP 1999,1165,long-jump,jumps,female,senior
2771,6.76,,Eunice BARBER,17 NOV 1974,FRA,2,Karlsruhe (GER) (i),29 JAN 2000,1165,long-jump,jumps,female,senior
2771,6.76,+0.2,Lyudmila GALKINA,20 JAN 1972,RUS,1,Sevilla (ESP),09 JUN 2000,1165,long-jump,jumps,female,senior
2771,6.76,-1.2,Tatyana TER-MESROBYAN,12 MAY 1968,RUS,q,Tula (RUS),23 JUL 2000,1172,long-jump,jumps,female,senior
2771,6.76,+1.4,Yingnan GUAN,25 APR 1977,CHN,3,Stockholm (SWE),01 AUG 2000,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Dawn BURRELL,01 NOV 1973,USA,3,"Stade Louis II, Monaco (MON)",18 AUG 2000,1165,long-jump,jumps,female,senior
2771,6.76,+0.4,Niurka MONTALVO,04 JUN 1968,ESP,4,Bruxelles (BEL),25 AUG 2000,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Fiona MAY,12 DEC 1969,ITA,2,Madrid (ESP),26 MAY 2001,1165,long-jump,jumps,female,senior
2771,6.76,+1.5,Tünde VASZI,18 APR 1972,HUN,1,Budapest (HUN),01 JUL 2001,1165,long-jump,jumps,female,senior
2771,6.76,+1.4,Niurka MONTALVO,04 JUN 1968,ESP,,"Commonwealth Stadium, Edmonton (CAN)",07 AUG 2001,1165,long-jump,jumps,female,senior
2771,6.76,+1.1,Olga RUBLYOVA,28 OCT 1974,RUS,2,Chania (GRE),30 JUN 2002,1165,long-jump,jumps,female,senior
2771,6.76,-0.1,Irina MELNIKOVA,14 MAY 1975,RUS,1,"Arsenal Stadium, Tula (RUS)",08 JUN 2003,1165,long-jump,jumps,female,senior
2771,6.76,-0.1,Elva GOULBOURNE,21 JAN 1980,JAM,1,"Sacramento, CA (USA)",13 JUN 2003,1165,long-jump,jumps,female,senior
2771,6.76,,Inessa KRAVETS,05 OCT 1966,UKR,1,Kyiv (UKR),20 JUN 2003,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Eunice BARBER,17 NOV 1974,FRA,1,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1165,long-jump,jumps,female,senior
2771,6.76,+1.8,Niki XANTHOU,11 OCT 1973,GRE,2,Rethymno (GRE),06 JUL 2003,1165,long-jump,jumps,female,senior
2771,6.76,+1.1,Inessa KRAVETS,05 OCT 1966,UKR,1,Madrid (ESP),19 JUL 2003,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Tünde VASZI,18 APR 1972,HUN,1,Córdoba (ESP),06 SEP 2003,1165,long-jump,jumps,female,senior
2771,6.76,+0.6,Zita AJKLER,09 JUN 1975,HUN,1,Debrecen (HUN),16 JUN 2004,1165,long-jump,jumps,female,senior
2771,6.76,-1.5,Tatyana KOTOVA,11 DEC 1976,RUS,2,"Stadio Olimpico, Roma (ITA)",02 JUL 2004,1174,long-jump,jumps,female,senior
2771,6.76,+1.1,Rose RICHMOND,29 JAN 1981,USA,,"Carson, CA (USA)",25 JUL 2004,1165,long-jump,jumps,female,senior
2771,6.76,+1.0,Irina MELESHINA,25 MAY 1982,RUS,1,"Stadio Luigi Ridolfi, Firenze (ITA)",17 JUN 2005,1165,long-jump,jumps,female,senior
2771,6.76,-0.7,Lyudmila KOVALYOVA,18 MAR 1975,UKR,1,Kyiv (UKR),25 JUL 2005,1169,long-jump,jumps,female,senior
2771,6.76,,Naide GOMES,20 NOV 1979,POR,2,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1165,long-jump,jumps,female,senior
2771,6.76,,Concepción MONTANER,14 JAN 1981,ESP,3,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1165,long-jump,jumps,female,senior
2771,6.76,+1.9,Kumiko IMURA,10 JAN 1981,JPN,1,Hamamatsu (JPN),03 NOV 2006,1165,long-jump,jumps,female,senior
2771,6.76,,Naide GOMES,20 NOV 1979,POR,1,Espinho (POR) (i),17 FEB 2007,1165,long-jump,jumps,female,senior
2771,6.76,+1.4,Maurren Higa MAGGI,25 JUN 1976,BRA,1,São Paulo (BRA),18 APR 2007,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Viktoriya RYBALKO,26 OCT 1982,UKR,1,Yalta (UKR),13 JUN 2007,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Keila COSTA,06 FEB 1983,BRA,1,São Paulo (BRA),24 JUN 2007,1165,long-jump,jumps,female,senior
2771,6.76,+0.9,Bianca KAPPLER,08 AUG 1977,GER,1,Wesel (GER),28 JUN 2007,1165,long-jump,jumps,female,senior
2771,6.76,+0.4,Viktoriya RYBALKO,26 OCT 1982,UKR,1,Donetsk (UKR),05 JUL 2007,1165,long-jump,jumps,female,senior
2771,6.76,+1.8,Keila COSTA,06 FEB 1983,BRA,3,Bad Langensalza (GER),07 JUL 2007,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Naide GOMES,20 NOV 1979,POR,1,Cuxhaven (GER),14 JUL 2007,1165,long-jump,jumps,female,senior
2771,6.76,,Marina PANKOVA,16 NOV 1982,RUS,2,Samara (RUS) (i),02 FEB 2008,1165,long-jump,jumps,female,senior
2771,6.76,,Maurren Higa MAGGI,25 JUN 1976,BRA,2,"Velódromo Luis Puig, Valencia (ESP) (i)",09 FEB 2008,1165,long-jump,jumps,female,senior
2771,6.76,,Brittney REESE,09 SEP 1986,USA,1,"Fayetteville, AR (USA) (i)",14 MAR 2008,1165,long-jump,jumps,female,senior
2771,6.76,+1.5,Brittney REESE,09 SEP 1986,USA,2,"Stade Louis II, Monaco (MON)",29 JUL 2008,1165,long-jump,jumps,female,senior
2771,6.76,+0.4,Brittney REESE,09 SEP 1986,USA,4,"National Stadium, Beijing (CHN)",22 AUG 2008,1165,long-jump,jumps,female,senior
2771,6.76,-0.2,Soon-ok JUNG,23 APR 1983,KOR,1,Daegu (KOR),04 JUN 2009,1166,long-jump,jumps,female,senior
2771,6.76,+1.0,Olga KUCHERENKO,05 NOV 1985,RUS,1,Ostrava (CZE),17 JUN 2009,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Ksenija BALTA,01 NOV 1986,EST,1,Tallinn (EST),25 AUG 2009,1165,long-jump,jumps,female,senior
2771,6.76,+0.1,Olga KUCHERENKO,05 NOV 1985,RUS,1,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Ineta RADEVIČA,13 JUL 1981,LAT,4,"Meteor, Zhukovskiy (RUS)",26 JUN 2010,1165,long-jump,jumps,female,senior
2771,6.76,+1.6,Irene PUSTERLA,21 JUN 1988,SUI,1,Lugano (SUI),17 JUL 2010,1165,long-jump,jumps,female,senior
2771,6.76,+1.8,Janay DELOACH,12 OCT 1985,USA,2,São Paulo (BRA),22 MAY 2011,1165,long-jump,jumps,female,senior
2771,6.76,+1.7,Darya KLISHINA,15 JAN 1991,RUS,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2011,1165,long-jump,jumps,female,senior
2771,6.76,+0.1,Lauma GRĪVA,27 OCT 1984,LAT,2,Kohila (EST),30 JUN 2011,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Brianna GLENN,18 APR 1980,USA,1,Bottrop (GER),15 JUL 2011,1165,long-jump,jumps,female,senior
2771,6.76,+1.2,Yelena SOKOLOVA,23 JUL 1986,RUS,1q1,Cheboksary (RUS),21 JUL 2011,1165,long-jump,jumps,female,senior
2771,6.76,+0.6,Anna KLYASHTORNAYA,03 FEB 1986,RUS,5,Cheboksary (RUS),22 JUL 2011,1165,long-jump,jumps,female,senior
2771,6.76,+0.2,Naide GOMES,20 NOV 1979,POR,2q1,"DS, Daegu (KOR)",27 AUG 2011,1165,long-jump,jumps,female,senior
2771,6.76,-0.3,Ineta RADEVIČA,13 JUL 1981,LAT,2,"DS, Daegu (KOR)",28 AUG 2011,1166,long-jump,jumps,female,senior
2771,6.76,+1.0,Hyleas FOUNTAIN,14 JAN 1981,USA,3,Nice (FRA),18 SEP 2011,1165,long-jump,jumps,female,senior
2771,6.76,-0.2,Sosthene MOGUENARA-TAROUM,17 OCT 1989,GER,1f1,Garbsen (GER),20 MAY 2012,1166,long-jump,jumps,female,senior
2771,6.76,+0.1,Anna KLYASHTORNAYA,03 FEB 1986,RUS,1,Tartu (EST),29 MAY 2012,1165,long-jump,jumps,female,senior
2771,6.76,+1.3,Viorica ŢIGĂU,12 AUG 1979,ROU,1,Bucureşti (ROU),16 JUN 2012,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Lyudmila KOLCHANOVA,01 OCT 1979,RUS,4,"Olympic Stadium, London (GBR)",08 AUG 2012,1165,long-jump,jumps,female,senior
2771,6.76,,Svetlana BIRYUKOVA,01 APR 1991,RUS,2,Moskva (RUS) (i),13 FEB 2013,1165,long-jump,jumps,female,senior
2771,6.76,-1.0,Olga SUDARAVA,22 FEB 1984,BLR,1,Minsk (BLR),07 JUN 2013,1171,long-jump,jumps,female,senior
2771,6.76,+2.0,Lena MALKUS,06 AUG 1993,GER,1,"Ratinan Stadion, Tampere (FIN)",14 JUL 2013,1165,long-jump,jumps,female,senior
2771,6.76,-0.3,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,Stara Zagora (BUL),28 JUL 2013,1166,long-jump,jumps,female,senior
2771,6.76,-0.1,Darya KLISHINA,15 JAN 1991,RUS,6,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1165,long-jump,jumps,female,senior
2771,6.76,-0.8,Blessing OKAGBARE,09 OCT 1988,NGR,2,"Letzigrund, Zürich (SUI)",29 AUG 2013,1169,long-jump,jumps,female,senior
2771,6.76,,Darya KLISHINA,15 JAN 1991,RUS,2q,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1165,long-jump,jumps,female,senior
2771,6.76,+0.8,Brittney REESE,09 SEP 1986,USA,1,"San Marcos, TX (USA)",23 MAY 2014,1165,long-jump,jumps,female,senior
2771,6.76,+1.1,Funmi JIMOH,29 MAY 1984,USA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",08 JUL 2014,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Tianna BARTOLETTA,30 AUG 1985,USA,2,"Letzigrund, Zürich (SUI)",28 AUG 2014,1165,long-jump,jumps,female,senior
2771,6.76,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1q,"O2 Arena, Praha (CZE) (i)",06 MAR 2015,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Brittney REESE,09 SEP 1986,USA,5,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1165,long-jump,jumps,female,senior
2771,6.76,+0.6,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,6,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1165,long-jump,jumps,female,senior
2771,6.76,+1.9,Tianna BARTOLETTA,30 AUG 1985,USA,2,"Stade Louis II, Monaco (MON)",17 JUL 2015,1165,long-jump,jumps,female,senior
2771,6.76,+0.1,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,4q2,"National Stadium, Beijing (CHN)",27 AUG 2015,1165,long-jump,jumps,female,senior
2771,6.76,,Anna MISOCHENKO,15 APR 1992,RUS,1,Slavyansk-na-Kubani (RUS) (i),31 JAN 2016,1165,long-jump,jumps,female,senior
2771,6.76,,Ksenija BALTA,01 NOV 1986,EST,1,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1165,long-jump,jumps,female,senior
2771,6.76,,Shara PROCTOR,16 SEP 1988,GBR,2,"Emirates Arena, Glasgow (GBR) (i)",20 FEB 2016,1165,long-jump,jumps,female,senior
2771,6.76,+1.8,Quanesha BURKS,15 MAR 1995,USA,1,"Auburn, AL (USA)",23 APR 2016,1165,long-jump,jumps,female,senior
2771,6.76,+1.4,Lorraine UGEN,22 AUG 1991,GBR,3,"Hayward Field, Eugene, OR (USA)",27 MAY 2016,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Funmi JIMOH,29 MAY 1984,USA,5,"Hayward Field, Eugene, OR (USA)",02 JUL 2016,1165,long-jump,jumps,female,senior
2771,6.76,+1.7,Malaika MIHAMBO,03 FEB 1994,GER,2q1,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1165,long-jump,jumps,female,senior
2771,6.76,,Claudia SALMAN-RATH,25 APR 1986,GER,2,Berlin (GER) (i),10 FEB 2017,1165,long-jump,jumps,female,senior
2771,6.76,,Lorraine UGEN,22 AUG 1991,GBR,1,"Barclaycard Arena, Birmingham (GBR) (i)",18 FEB 2017,1165,long-jump,jumps,female,senior
2771,6.76,,Quanesha BURKS,15 MAR 1995,USA,2f2,"Nashville, TN (USA) (i)",24 FEB 2017,1165,long-jump,jumps,female,senior
2771,6.76,+0.4,Lorraine UGEN,22 AUG 1991,GBR,2,Baie Mahault (FRA),17 MAY 2017,1165,long-jump,jumps,female,senior
2771,6.76,+1.3,Quanesha BURKS,15 MAR 1995,USA,1,"San Francisco, CA (USA)",29 JUN 2017,1165,long-jump,jumps,female,senior
2771,6.76,+0.9,Brooke STRATTON,12 JUL 1993,AUS,3,"Olympic Stadium, London (GBR)",21 JUL 2018,1165,long-jump,jumps,female,senior
2771,6.76,,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,1,Istanbul (TUR) (i),16 FEB 2019,1165,long-jump,jumps,female,senior
2771,6.76,+0.6,Aliyah WHISBY,23 FEB 1998,USA,2,"Athens, GA (USA)",26 APR 2019,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Caterine IBARGUEN,12 FEB 1984,COL,1,"Khalifa International Stadium, Doha (QAT)",03 MAY 2019,1165,long-jump,jumps,female,senior
2771,6.76,+1.7,Ese BRUME,20 JAN 1996,NGR,1,Samsun (TUR),13 MAY 2019,1165,long-jump,jumps,female,senior
2771,6.76,+1.5,Brittney REESE,09 SEP 1986,USA,3,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1165,long-jump,jumps,female,senior
2771,6.76,-0.7,Yelena SOKOLOVA,23 JUL 1986,ANA,3,Minsk (BLR),23 JUN 2019,1169,long-jump,jumps,female,senior
2771,6.76,+1.2,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,2,Minsk (BLR),26 JUN 2019,1165,long-jump,jumps,female,senior
2771,6.76,-0.4,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,Kruševac (SRB),25 AUG 2019,1167,long-jump,jumps,female,senior
2771,6.76,+0.5,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,5,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1165,long-jump,jumps,female,senior
2771,6.76,,Quanesha BURKS,15 MAR 1995,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1165,long-jump,jumps,female,senior
2771,6.76,-0.3,Khaddi SAGNIA,20 APR 1994,SWE,1,"Tingvalla IP, Karlstad (SWE)",08 JUL 2020,1166,long-jump,jumps,female,senior
2771,6.76,+1.3,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",19 AUG 2020,1165,long-jump,jumps,female,senior
2771,6.76,+0.9,Ruth USORO,08 OCT 1997,NGR,2f1,"Mike A. Myers Stadium, Austin, TX (USA)",26 MAR 2021,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,1,"Avangard Stadium, Lutsk (UKR)",19 JUN 2021,1165,long-jump,jumps,female,senior
2771,6.76,-0.1,Khaddi SAGNIA,20 APR 1994,SWE,3q1,"National Stadium, Tokyo (JPN)",01 AUG 2021,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Ese BRUME,20 JAN 1996,NGR,4q2,"National Stadium, Tokyo (JPN)",01 AUG 2021,1165,long-jump,jumps,female,senior
2771,6.76,+1.9,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2021,1165,long-jump,jumps,female,senior
2771,6.76,-0.8,Khaddi SAGNIA,20 APR 1994,SWE,1,"Olympiastadion, Stockholm (SWE)",04 SEP 2021,1169,long-jump,jumps,female,senior
2771,6.76,+0.2,Fátima DIAME,22 SEP 1996,ESP,1,"Polideportivo Municipal, Andújar (ESP)",04 JUN 2022,1165,long-jump,jumps,female,senior
2771,6.76,+0.5,Agate DE SOUSA,05 JUN 2000,STP,2,"Maria-Theresien-Straße, Innsbruck (AUT)",11 JUN 2022,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Jogailė PETROKAITĖ,30 SEP 1995,LTU,1,"Centrinis Stadionas, Šiauliai (LTU)",25 JUN 2022,1165,long-jump,jumps,female,senior
2771,6.76,-1.1,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,2,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1171,long-jump,jumps,female,senior
2771,6.76,+0.5,Brooke BUSCHKUEHL,12 JUL 1993,AUS,4q1,"Hayward Field, Eugene, OR (USA)",23 JUL 2022,1165,long-jump,jumps,female,senior
2771,6.76,+0.1,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,4,"Olympiastadion, München (GER)",18 AUG 2022,1165,long-jump,jumps,female,senior
2771,6.76,,Ivana VULETA,10 MAY 1990,SRB,1,"Messehalle, Karlsruhe (GER) (i)",27 JAN 2023,1165,long-jump,jumps,female,senior
2771,6.76,0.0,Shaili SINGH,07 JAN 2004,IND,1,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",15 APR 2023,1165,long-jump,jumps,female,senior
2771,6.76,+0.6,Agate DE SOUSA,05 JUN 2000,STP,3,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1165,long-jump,jumps,female,senior
2771,6.76,+1.3,Pauline HONDEMA,28 MAR 2000,NED,1,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1165,long-jump,jumps,female,senior
2771,6.76,,Tara DAVIS-WOODHALL,20 MAY 1999,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1165,long-jump,jumps,female,senior
2771,6.76,,Annik KÄLIN,27 APR 2000,SUI,1,"Athletik Zentrum, St. Gallen (SUI) (i)",17 FEB 2024,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Milica GARDAŠEVIĆ,28 SEP 1998,SRB,2,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1165,long-jump,jumps,female,senior
2771,6.76,-0.3,Quanesha BURKS,15 MAR 1995,USA,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2024,1166,long-jump,jumps,female,senior
2771,6.76,+0.3,Ese BRUME,20 JAN 1996,NGR,2q1,"Stade de France, Paris (FRA)",06 AUG 2024,1165,long-jump,jumps,female,senior
2771,6.76,,Viktoria GORLOVA,22 MAY 2001,RUS,2,"LFK CSKA, Moskva (RUS) (i)",01 MAR 2025,1165,long-jump,jumps,female,senior
2771,6.76,,Larissa IAPICHINO,18 JUL 2002,ITA,2q1,"Omnisport, Apeldoorn (NED) (i)",07 MAR 2025,1165,long-jump,jumps,female,senior
2771,6.76,+0.2,Hilary KPATCHA,05 MAY 1998,FRA,5f1,"Estadio Vallehermoso, Madrid (ESP)",29 JUN 2025,1165,long-jump,jumps,female,senior
2771,6.76,+0.3,Marthe KOALA,08 MAR 1994,BUR,3q1,"National Stadium, Tokyo (JPN)",13 SEP 2025,1165,long-jump,jumps,female,senior
2946,6.75,+1.3,Angela VOIGT,18 MAY 1951,GDR,,Dresden (GER),12 AUG 1978,1163,long-jump,jumps,female,senior
2946,6.75,,Valy IONESCU,31 AUG 1960,ROU,1,Bucureşti (ROU) (i),14 FEB 1981,1163,long-jump,jumps,female,senior
2946,6.75,+1.9,Karin HÄNEL,28 MAY 1957,FRG,2,Rhede (GER),17 MAY 1981,1163,long-jump,jumps,female,senior
2946,6.75,,Yolanda CHEN,26 JUL 1961,URS,1,Moskva (URS),06 AUG 1982,1163,long-jump,jumps,female,senior
2946,6.75,,Carol LEWIS,08 AUG 1963,USA,1,"Tempe, AZ (USA)",02 APR 1983,1163,long-jump,jumps,female,senior
2946,6.75,,Yelena OBIZHAYEVA,09 OCT 1960,URS,1,Riga (LAT),04 JUN 1983,1163,long-jump,jumps,female,senior
2946,6.75,,Vera OLENCHENKO,21 MAR 1959,URS,1,Kislovodsk (URS),28 AUG 1983,1163,long-jump,jumps,female,senior
2946,6.75,,Robyn LORRAWAY,20 JUL 1961,AUS,1,Canberra (AUS),28 JAN 1984,1163,long-jump,jumps,female,senior
2946,6.75,,Susan HEARNSHAW,26 MAY 1961,GBR,1,Split (CRO),30 APR 1984,1163,long-jump,jumps,female,senior
2946,6.75,,Helga RADTKE,16 MAY 1962,GDR,4,Erfurt (GER),02 JUN 1984,1163,long-jump,jumps,female,senior
2946,6.75,,Christine SCHIMA,06 SEP 1962,GDR,5,Erfurt (GER),02 JUN 1984,1163,long-jump,jumps,female,senior
2946,6.75,,Irina VALYUKEVICH,19 NOV 1959,URS,8,Kiev (URS),23 JUN 1984,1163,long-jump,jumps,female,senior
2946,6.75,,Svetlana ZORINA,02 FEB 1960,URS,1,Tiraspol (MDA),10 AUG 1986,1163,long-jump,jumps,female,senior
2946,6.75,,Yelena MEDVEDYEVA,09 JUL 1965,URS,1,Klaipėda (LTU) (i),17 JAN 1987,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Jennifer INNISS,21 NOV 1959,USA,4q1,"Stadio Olimpico, Roma (ITA)",03 SEP 1987,1163,long-jump,jumps,female,senior
2946,6.75,,Ludmila NINOVA,25 JUN 1960,BUL,2,Bratislava (TCH),08 JUN 1988,1163,long-jump,jumps,female,senior
2946,6.75,-2.5,Larisa NIKITINA,29 APR 1965,URS,ce,Helmond (NED),16 JUL 1989,1178,long-jump,jumps,female,senior
2946,6.75,,Valy IONESCU-CONSTANTIN,31 AUG 1960,ROU,3,"Letzigrund, Zürich (SUI)",16 AUG 1989,1163,long-jump,jumps,female,senior
2946,6.75,+1.0,Irina MUSHAYILOVA,06 JAN 1967,URS,2,Sochi (URS),27 MAY 1990,1163,long-jump,jumps,female,senior
2946,6.75,+0.8,Valy IONESCU-CONSTANTIN,31 AUG 1960,ROU,1,Helsinki (FIN),27 JUN 1990,1163,long-jump,jumps,female,senior
2946,6.75,-0.1,Jackie JOYNER-KERSEE,03 MAR 1962,USA,3q2,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1163,long-jump,jumps,female,senior
2946,6.75,+0.5,Olena KHLOPOTNOVA,04 AUG 1963,UKR,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",15 AUG 1993,1163,long-jump,jumps,female,senior
2946,6.75,,Larisa BEREZHNAYA,28 FEB 1961,UKR,3,"Olympiastadion, Berlin (GER)",27 AUG 1993,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Irina MUSHAYILOVA,06 JAN 1967,RUS,3,Bruxelles (BEL),03 SEP 1993,1163,long-jump,jumps,female,senior
2946,6.75,+1.1,Renata NIELSEN,18 MAY 1966,DEN,3,San José (USA),28 MAY 1994,1163,long-jump,jumps,female,senior
2946,6.75,-0.2,Inessa KRAVETS,05 OCT 1966,UKR,3,Bruxelles (BEL),19 AUG 1994,1164,long-jump,jumps,female,senior
2946,6.75,+0.9,Irina MUSHAYILOVA,06 JAN 1967,RUS,,"Ullevi Stadium, Göteborg (SWE)",06 AUG 1995,1163,long-jump,jumps,female,senior
2946,6.75,,Yelena SINCHUKOVA,23 JAN 1961,RUS,1,Moskva (RUS) (i),24 FEB 1996,1163,long-jump,jumps,female,senior
2946,6.75,,Yelena SINCHUKOVA,23 JAN 1961,RUS,2,"Globe Arena, Stockholm (SWE) (i)",10 MAR 1996,1163,long-jump,jumps,female,senior
2946,6.75,+0.2,Sharon COUCH-JEWELL,13 SEP 1969,USA,4,"Atlanta, GA (USA)",23 JUN 1996,1163,long-jump,jumps,female,senior
2946,6.75,+0.8,Sharon JAKLOFSKY,30 SEP 1968,NED,3q1,"Olympic Stadium, Atlanta, GA (USA)",01 AUG 1996,1163,long-jump,jumps,female,senior
2946,6.75,+0.6,Susen TIEDTKE,23 JAN 1969,GER,1,Cape Town (RSA),08 APR 1997,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Yelena PERSHINA,24 DEC 1963,KAZ,1,Heusenstamm (GER),29 MAY 1997,1163,long-jump,jumps,female,senior
2946,6.75,-0.1,Fiona MAY,12 DEC 1969,ITA,2,"Stadio Olimpico, Roma (ITA)",05 JUN 1997,1163,long-jump,jumps,female,senior
2946,6.75,+1.4,Tünde VASZI,18 APR 1972,HUN,1,Praha (CZE),10 JUN 1997,1163,long-jump,jumps,female,senior
2946,6.75,+0.2,Lyudmila GALKINA,20 JAN 1972,RUS,1,Moskva (RUS),14 JUN 1997,1163,long-jump,jumps,female,senior
2946,6.75,+1.1,Heike DRECHSLER,16 DEC 1964,GER,3,Frankfurt (GER),28 JUN 1997,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Sharon COUCH-JEWELL,13 SEP 1969,USA,1,Stuttgart (GER),13 JUL 1997,1163,long-jump,jumps,female,senior
2946,6.75,+0.2,Lyudmila GALKINA,20 JAN 1972,RUS,3q1,"Olympic Stadium, Athina (GRE)",07 AUG 1997,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Yingnan GUAN,25 APR 1977,CHN,1,Osaka (JPN),09 MAY 1998,1163,long-jump,jumps,female,senior
2946,6.75,+1.0,Eunice BARBER,17 NOV 1974,SLE,1,Lyon (FRA),05 JUN 1998,1163,long-jump,jumps,female,senior
2946,6.75,+0.3,Linda FERGA-KHODADIN,24 DEC 1976,FRA,3,"Petrovskiy Stadium, St. Petersburg (RUS)",28 JUN 1998,1163,long-jump,jumps,female,senior
2946,6.75,+1.0,Shana WILLIAMS,07 APR 1972,USA,3,Linz (AUT),05 JUL 1998,1163,long-jump,jumps,female,senior
2946,6.75,+0.2,Iva PRANDZHEVA,15 FEB 1972,BUL,4,Rieti (ITA),30 AUG 1998,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Iva PRANDZHEVA,15 FEB 1972,BUL,2,Athina (GRE),06 JUN 1999,1163,long-jump,jumps,female,senior
2946,6.75,-0.9,Olga RUBLYOVA,28 OCT 1974,RUS,2,Dortmund (GER),26 JUN 1999,1168,long-jump,jumps,female,senior
2946,6.75,-0.6,Heike DRECHSLER,16 DEC 1964,GER,q,Erfurt (GER),03 JUL 1999,1166,long-jump,jumps,female,senior
2946,6.75,+0.6,Heike DRECHSLER,16 DEC 1964,GER,1,Erfurt (GER),04 JUL 1999,1163,long-jump,jumps,female,senior
2946,6.75,0.0,Camilla JOHANSSON,03 NOV 1976,SWE,1,Växjö (SWE),10 AUG 1999,1163,long-jump,jumps,female,senior
2946,6.75,+0.1,Joanne WISE,15 MAR 1971,GBR,4q1,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1163,long-jump,jumps,female,senior
