rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
9891,4:08.86,,Rababe ARAFI,12 JAN 1991,MAR,6,Sotteville-lès-Rouen (FRA),08 JUL 2013,1135,1500-metres,middlelong,female,senior
9891,4:08.86,,Sintayehu VISSA,29 JUL 1996,ITA,8,"Stadion Allmend, Luzern (SUI)",30 AUG 2022,1135,1500-metres,middlelong,female,senior
9891,4:08.86,,Anna CAMP BENNETT,09 APR 1998,USA,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1157,1500-metres,middlelong,female,senior
9891,4:08.86,,Alex TEUBEL,16 JUN 1993,USA,1f1,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1135,1500-metres,middlelong,female,senior
9891,4:08.86,,Sadie ENGELHARDT,21 AUG 2006,USA,8,"Lincoln HS, Portland, OR (USA)",09 JUN 2024,1135,1500-metres,middlelong,female,senior
9891,4:08.86,,Allie BUCHALSKI,12 JAN 1995,USA,2f1,"Lincoln HS, Portland, OR (USA)",09 JUN 2024,1135,1500-metres,middlelong,female,senior
9891,4:08.86,,Elise VANDERELST,27 JAN 1998,BEL,7rr2,"Stade de France, Paris (FRA)",07 AUG 2024,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Annette HAND-PETERS,31 MAY 1965,USA,10,"Stade Louis II, Monaco (MON)",07 AUG 1993,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Kathy BUTLER,22 OCT 1973,CAN,8h2,"Olympic Stadium, Athina (GRE)",02 AUG 1997,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Irina KRAKOVIAK,16 NOV 1977,LTU,7,Heusden-Zolder (BEL),31 JUL 2004,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Treniere MOSER,27 OCT 1981,USA,5,"Carson, CA (USA)",22 MAY 2005,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Maria MARTINS,01 APR 1974,FRA,4,Villeneuve d'Ascq (FRA),12 JUN 2005,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Natalya YEVDOKIMOVA,17 MAR 1978,RUS,6,Madrid (ESP),16 JUL 2005,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,7,"New York, NY (USA)",03 JUN 2006,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Fei XUE,08 AUG 1989,CHN,2f2,Suzhou (CHN),29 JUN 2008,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Stephanie TWELL,17 AUG 1989,GBR,6,"Crystal Palace, London (GBR)",25 JUL 2009,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Betlhem DESALEGN,13 NOV 1991,UAE,1,Casablanca (MAR),09 JUN 2012,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Violah CHEPTOO,01 MAR 1989,KEN,12f1,"Los Angeles, CA (USA)",17 MAY 2013,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Margherita MAGNANI,26 FEB 1987,ITA,14,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Federica DEL BUONO,12 DEC 1994,ITA,1,Ancona (ITA) (i),07 FEB 2015,1156,1500-metres,middlelong,female,senior
9907,4:08.87,,Marta PÉREZ,19 APR 1993,ESP,3f1,Huelva (ESP),14 JUN 2017,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Jess JUDD,07 JAN 1995,GBR,8h1,Gold Coast (AUS),09 APR 2018,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Hanna KLEIN,06 APR 1993,GER,6,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1156,1500-metres,middlelong,female,senior
9907,4:08.87,,Maddy ELMORE,,USA,5h2,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Winny CHEBET,20 DEC 1990,KEN,5,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1135,1500-metres,middlelong,female,senior
9907,4:08.87,,Sadie ENGELHARDT,21 AUG 2006,USA,5f2,"Jack Kemp Stadium, Los Angeles, CA (USA)",12 JUL 2025,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Natalya BOBOROVA,12 FEB 1959,URS,2f2,Kiev (URS),27 JUL 1982,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Carmen WÜSTENHAGEN-RÜDIGER,15 AUG 1973,GER,5,Nürnberg (GER),13 JUN 1997,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Violeta BECLEA-SZEKELY,26 MAR 1965,ROU,2h2,"Népstadion, Budapest (HUN)",21 AUG 1998,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Cindy O'KRANE,02 AUG 1963,CAN,5,Kuala Lumpur (MAS),21 SEP 1998,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Kate VERMEULEN,05 OCT 1976,CAN,1,"Palo Alto, CA (USA)",31 MAY 2004,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Fatiha BAHI AZZOUHOUM,08 MAR 1983,ALG,8,Heusden-Zolder (BEL),31 JUL 2004,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Kathleen FRIEDRICH,13 JUL 1977,GER,1,Kassel (GER),10 JUN 2005,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Olga KRAVTSOVA,25 JUL 1981,BLR,1,Minsk (BLR),24 JUN 2005,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Irene JELAGAT,10 DEC 1988,KEN,1,"Chaoyang Sport Center, Beijing (CHN)",20 AUG 2006,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Lisa DOBRISKEY,23 DEC 1983,GBR,4,Stockholm (SWE) (i),21 FEB 2008,1156,1500-metres,middlelong,female,senior
9926,4:08.88,,Axumawit EMBAYE,18 OCT 1994,ETH,3,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,1156,1500-metres,middlelong,female,senior
9926,4:08.88,,Malika AKKAOUI,25 DEC 1987,MAR,1,Fes (MAR),24 MAY 2014,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Sage HURTA,23 JUN 1998,USA,1sf1,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Michaela MEYER,04 JUL 1998,USA,14f1,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Simone PLOURDE,08 JUL 2000,CAN,15,"Drake Stadium, Los Angeles, CA (USA)",18 MAY 2024,1135,1500-metres,middlelong,female,senior
9926,4:08.88,,Elise VANDERELST,27 JAN 1998,BEL,7,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Cyndy POOR,18 MAY 1953,USA,6h4,"Olympic Stadium, Montréal (CAN)",28 JUL 1976,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Gabriella DORIO,26 JUN 1957,ITA,2,Torino (ITA) (i),22 FEB 1984,1156,1500-metres,middlelong,female,senior
9942,4:08.89,,Sandra GASSER,27 JUL 1962,SUI,3,"Poljud Stadion, Split (CRO)",01 SEP 1990,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Suzy FAVOR HAMILTON,08 AUG 1968,USA,4h1,"Commonwealth Stadium, Edmonton (CAN)",04 AUG 2001,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Irina LISHCHINSKA,15 JAN 1976,UKR,2h2,"Olympiastadion, München (GER)",09 AUG 2002,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Lisa DOBRISKEY,23 DEC 1983,GBR,5,"FBK Stadium, Hengelo (NED)",29 MAY 2005,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Kenia SINCLAIR,14 JUL 1980,JAM,2,"Carson, CA (USA)",21 MAY 2006,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Hilary STELLINGWERFF,07 AUG 1981,CAN,1,Gent (BEL),16 JUL 2006,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Alice SCHMIDT,03 OCT 1981,USA,6,"Carson, CA (USA)",20 MAY 2007,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Sonja ROMAN,11 MAR 1979,SLO,2,Kassel (GER),06 JUN 2007,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Hannah ENGLAND,06 MAR 1987,GBR,4,Luzern (SUI),16 JUL 2008,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Deirdre BYRNE,21 SEP 1982,IRL,7f1,Heusden-Zolder (BEL),20 JUL 2008,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Helen CLITHEROE,02 JAN 1974,GBR,8,New Delhi (IND),08 OCT 2010,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Tereza ČAPKOVÁ,24 JUL 1987,CZE,4,"National Stadium, Shenzhen (CHN)",21 AUG 2011,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Natalya PRYSHCHEPA,11 SEP 1994,UKR,10,"Letzigrund, Zürich (SUI)",15 AUG 2014,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Sifan HASSAN,01 JAN 1993,NED,1h2,"Olympic Stadium, London (GBR)",04 AUG 2017,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Darya BARYSEVICH,06 APR 1990,BLR,6,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Esther CHEBET,09 OCT 1997,UGA,10h3,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Adèle GAY,16 OCT 2004,FRA,2,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1135,1500-metres,middlelong,female,senior
9942,4:08.89,,Christina ARAGON,17 JUN 1997,USA,,"Meredith College, Raleigh, NC (USA)",08 AUG 2025,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Olga DVIRNA,11 FEB 1953,URS,3,Kiev (URS),10 JUN 1976,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Nina HOLMÉN,29 SEP 1951,FIN,2,Oslo (NOR),30 JUN 1976,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Gabriele LEHMANN-VEITH,24 OCT 1956,GDR,4,Berlin (GER),16 JUN 1977,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Mary DECKER,04 AUG 1958,USA,1,Christchurch (NZL),21 JAN 1978,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Gabriele LEHMANN-VEITH,24 OCT 1956,GDR,3,Leipzig (GER),02 JUL 1978,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Raisa SADREYDINOVA,09 MAY 1950,URS,9,Vilnius (LTU),22 JUL 1978,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Galina BOCHKAYEVA,04 JAN 1963,URS,6,Kiev (URS),24 JUN 1988,1135,1500-metres,middlelong,female,senior
9962,4:08.9h,,Rodica PRESCURA,,ROU,1,Pitesti (ROU),26 MAY 1990,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Farida FATES,02 FEB 1962,FRA,9,Köln (GER),19 AUG 1990,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Amy WICKUS,25 JUN 1972,USA,9,Sheffield (GBR),29 JUN 1997,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Sonia O'SULLIVAN,28 NOV 1969,IRL,1h1,"Olympic Stadium, Athina (GRE)",02 AUG 1997,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Nouria MÉRAH-BENIDA,19 OCT 1970,ALG,9h1,"La Cartuja, Sevilla (ESP)",27 AUG 1999,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Justyna LESMAN,06 NOV 1980,POL,6,Poznan (POL),29 JUN 2003,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Eva ARIAS,08 OCT 1980,ESP,5,San Sebastián (ESP),10 AUG 2003,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Corina DUMBRĂVEAN,15 APR 1984,ROU,1,Stockholm (SWE) (i),02 FEB 2006,1156,1500-metres,middlelong,female,senior
9962,4:08.9h,,Corina DUMBRĂVEAN,15 APR 1984,ROU,8,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Susan KUIJKEN,08 JUL 1986,NED,2f1,"Palo Alto, CA (USA)",02 MAY 2009,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Elisa CUSMA,24 JUL 1981,ITA,3,Torino (ITA),12 JUN 2010,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Nancy Jebet LANGAT,22 AUG 1981,KEN,3,Nairobi (KEN),16 JUL 2011,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Morgan UCENY,10 MAR 1985,USA,1sf1,"Hayward Field, Eugene, OR (USA)",29 JUN 2012,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Lemlem HAILU,25 MAY 2001,ETH,2,Sabadell (ESP) (i),06 FEB 2019,1156,1500-metres,middlelong,female,senior
9962,4:08.90,,Caterina GRANZ,14 MAR 1994,GER,8,"Olympiastadion, Stockholm (SWE)",04 JUL 2021,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Erin WALLACE,18 MAY 2000,GBR,5,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2022,1156,1500-metres,middlelong,female,senior
9962,4:08.90,,Lucia STAFFORD,17 AUG 1998,CAN,11,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,1156,1500-metres,middlelong,female,senior
9962,4:08.90,,Gaia SABBATINI,10 JUN 1999,ITA,14,"Egret Stadium, Xiamen (CHN)",20 APR 2024,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Melissa RIGGINS,29 OCT 2002,USA,3h2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Teresiah Muthoni GATERI,05 JAN 2002,KEN,5,"Stade Omnisport de JAPOMA, Douala (CMR)",26 JUN 2024,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Lorena RANGEL BATRES,21 MAR 2002,MEX,9,"Griswold Stadium, Portland, OR (USA)",15 JUN 2025,1135,1500-metres,middlelong,female,senior
9962,4:08.90,,Sofia ENNAOUI,30 AUG 1995,POL,8,"Stade Raymond Petit, Tomblaine (FRA)",04 JUL 2025,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Kirsty WADE,06 AUG 1962,GBR,5,"Hoosier Dome, Indianapolis, IN (USA) (i)",08 MAR 1987,1156,1500-metres,middlelong,female,senior
9991,4:08.91,,Hereg SIDELIL,20 APR 1981,ETH,7,Nice (FRA),08 JUL 2000,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Georgie CLARKE,17 JUN 1984,AUS,2,Sydney (AUS),16 FEB 2001,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Maria Cristina GROSU,11 NOV 1976,ROU,2,Bucureşti (ROU),27 JUL 2002,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,3h2,"Olympiastadion, München (GER)",09 AUG 2002,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Margaret NGOTHO,23 JUN 1970,KEN,1,"FBK Stadium, Hengelo (NED)",01 JUN 2003,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Sinéad DELAHUNTY-EVANS,12 FEB 1971,IRL,3,Cuxhaven (GER),09 JUL 2005,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Christin WURTH-THOMAS,11 JUL 1980,USA,3,"Carson, CA (USA)",21 MAY 2006,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Nuria FERNÁNDEZ,16 AUG 1976,ESP,8sf1,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Kalkidan GEZAHEGNE,08 MAY 1991,ETH,1h2,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1156,1500-metres,middlelong,female,senior
9991,4:08.91,,Tizita BOGALE,13 JUL 1993,ETH,3h2,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2012,1156,1500-metres,middlelong,female,senior
9991,4:08.91,,Alfiya MURYASOVA,03 OCT 1988,RUS,3,Zhukovskiy (RUS),17 JUN 2012,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Ibtissam LAKHOUAD,07 DEC 1980,MAR,2,"Olympic Stadium, London (GBR)",26 JUL 2013,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Gesa Felicitas KRAUSE,03 AUG 1992,GER,4,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,1156,1500-metres,middlelong,female,senior
9991,4:08.91,,Sarah LAHTI,18 FEB 1995,SWE,2f1,Oordegem (BEL),29 MAY 2016,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Caterina GRANZ,14 MAR 1994,GER,1,Berlin (GER),04 AUG 2019,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Marisa HOWARD,10 AUG 1992,USA,4f2,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Nikki HILTZ,23 OCT 1994,USA,3f1,"Christian Brothers HS, Memphis, TN (USA)",14 AUG 2021,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Imogen BARRETT,08 NOV 1999,AUS,5,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Flomena ASEKOL,02 MAY 2000,KEN,5,"Hayward Field, Eugene, OR (USA)",08 JUN 2024,1135,1500-metres,middlelong,female,senior
9991,4:08.91,,Kate CURRENT,16 FEB 1998,CAN,10rr1,"Stade de France, Paris (FRA)",07 AUG 2024,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Tamara KOBA,24 FEB 1957,URS,3,Kharkov (URS),28 MAY 1983,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Ruth WYSOCKI,08 MAR 1957,USA,8,"Memorial Coliseum, Los Angeles, CA (USA)",11 AUG 1984,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Roberta BRUNET,20 MAY 1965,ITA,5,Berlin (GER),29 JUN 1988,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Angela CHALMERS,06 SEP 1963,CAN,4sf2,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Justyna LESMAN,06 NOV 1980,POL,7,Linz (AUT),02 AUG 2004,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Mihaela OLARU,07 FEB 1982,ROU,2,Bucureşti (ROU),07 AUG 2004,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,11sf1,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Naomi MUGO,02 JAN 1977,KEN,5,Villeneuve d'Ascq (FRA),12 JUN 2005,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Kate GRACE,24 OCT 1988,USA,8,"Icahn Stadium, New York, NY (USA)",25 MAY 2013,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Elina SUJEW,02 NOV 1990,GER,3f1,Ninove (BEL),27 JUL 2013,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Melissa DUNCAN,30 JAN 1990,AUS,4,Tokyo (JPN),11 MAY 2014,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Charlene THOMAS,06 MAY 1982,GBR,1f1,Oxford (GBR),18 JUL 2015,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Faith KIPYEGON,10 JAN 1994,KEN,1,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Jenny SIMPSON,23 AUG 1986,USA,2h2,"Olympic Stadium, London (GBR)",04 AUG 2017,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Gabriela STAFFORD,13 SEP 1995,CAN,1f1,Ninove (BEL),28 JUL 2018,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Eleanor FULTON,17 MAY 1993,USA,4,"Newberg, OR (USA)",31 JUL 2020,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Katie SNOWDEN,09 MAR 1994,GBR,3,"International Stadium, Gateshead (GBR)",23 MAY 2021,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Danielle JONES,21 AUG 1996,USA,1,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1156,1500-metres,middlelong,female,senior
10012,4:08.92,,Regan YEE,04 JUL 1995,CAN,2f2,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1135,1500-metres,middlelong,female,senior
10012,4:08.92,,Marta ZENONI,09 MAR 1999,ITA,1f1,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1156,1500-metres,middlelong,female,senior
10012,4:08.92,,Laurie BARTON,13 FEB 1998,USA,5,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2025,1156,1500-metres,middlelong,female,senior
10033,4:08.93,,Blandine BITZNER-DUCRET,01 DEC 1965,FRA,11,Bruxelles (BEL),19 AUG 1994,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Maite ZÚÑIGA,28 DEC 1964,ESP,6h1,"Népstadion, Budapest (HUN)",21 AUG 1998,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Kutre DULECHA,22 AUG 1978,ETH,2,Karlsruhe (GER) (i),24 JAN 1999,1156,1500-metres,middlelong,female,senior
10033,4:08.93,,Sabine FISCHER,29 JUN 1973,SUI,3,Beijing (CHN),29 AUG 2001,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,3h1,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2003,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Georgie CLARKE,17 JUN 1984,AUS,6,Helsinki (FIN),25 JUL 2005,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Konstantina EFENTAKI,01 OCT 1978,GRE,11,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Morgan UCENY,10 MAR 1985,USA,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Olesya SYREVA,25 NOV 1983,RUS,1,Omsk (RUS) (i),21 JAN 2011,1156,1500-metres,middlelong,female,senior
10033,4:08.93,,Hellen OBIRI,13 DEC 1989,KEN,2sf1,"DS, Daegu (KOR)",30 AUG 2011,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Svitlana SHMIDT,20 MAR 1990,UKR,1f2,Zaporozhye (UKR) (i),27 JAN 2012,1156,1500-metres,middlelong,female,senior
10033,4:08.93,,Olesya CHUMAKOVA-MIKHEYEVA,23 JUL 1981,RUS,2h3,Cheboksary (RUS),05 JUL 2012,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Rebecca ADDISON,28 MAY 1991,USA,4,"Greenville, SC (USA)",30 MAY 2015,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Axumawit EMBAYE,18 OCT 1994,ETH,,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1156,1500-metres,middlelong,female,senior
10033,4:08.93,,Nicole SIFUENTES,30 JUN 1986,CAN,5,"Des Moines, IA (USA)",29 APR 2016,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Nicole SIFUENTES,30 JUN 1986,CAN,10f4,"Los Angeles, CA (USA)",20 MAY 2016,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Sara SUTHERLAND,31 JAN 1992,USA,5f1,"Portland, OR (USA)",11 JUN 2017,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Jess JUDD,07 JAN 1995,GBR,6,Marseille (FRA),02 JUL 2019,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Alma Delia CORTES,26 DEC 1997,MEX,5f2,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Billah JEPKIRUI,,KEN,4f12,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Eliza MEGGER,29 AUG 1999,POL,10,"Stade Delort, Marseille (FRA)",22 MAY 2024,1135,1500-metres,middlelong,female,senior
10033,4:08.93,,Kate CURRENT,16 FEB 1998,CAN,1,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Kutre DULECHA,22 AUG 1978,ETH,1,Doha (QAT),13 MAY 1999,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,René KALMER,03 NOV 1980,RSA,1,Durban (RSA),03 MAR 2001,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Helen CLITHEROE,02 JAN 1974,GBR,9,Bergen (NOR),11 JUN 2004,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Hilary STELLINGWERFF,07 AUG 1981,CAN,6,"Palo Alto, CA (USA)",30 MAY 2005,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Irene ALFONSO,06 FEB 1981,ESP,6,Sevilla (ESP),04 JUN 2005,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Ibtissam LAKHOUAD,07 DEC 1980,MAR,3,Doha (QAT),08 MAY 2009,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Kaila MCKNIGHT,05 MAY 1986,AUS,2,"Olympic Park, Melbourne (AUS)",03 MAR 2011,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Corinna HARRER,19 JAN 1991,GER,2h1,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Margherita MAGNANI,26 FEB 1987,ITA,10,Lignano Sabbiadoro (ITA),17 JUL 2012,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Faith KIPYEGON,10 JAN 1994,KEN,1,"Hampden Park, Glasgow (GBR)",29 JUL 2014,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Jemma SIMPSON,10 FEB 1984,GBR,1,Watford (GBR),13 AUG 2014,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Federica DEL BUONO,12 DEC 1994,ITA,1f1,Cles (ITA),25 AUG 2016,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Anna CAMP BENNETT,09 APR 1998,USA,3,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,1135,1500-metres,middlelong,female,senior
10055,4:08.94,,Ludovica CAVALLI,20 DEC 2000,ITA,2f1,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1156,1500-metres,middlelong,female,senior
10055,4:08.94,,Gracie MORRIS,17 DEC 2001,USA,3f1,"Lincoln HS, Portland, OR (USA)",09 JUN 2024,1135,1500-metres,middlelong,female,senior
10070,4:08.95,,Carla SACRAMENTO,10 DEC 1971,POR,1,"Globe Arena, Stockholm (SWE) (i)",10 MAR 1996,1156,1500-metres,middlelong,female,senior
10070,4:08.95,,Yekaterina PODKOPAYEVA,11 JUN 1952,RUS,8,Köln (GER),16 AUG 1996,1135,1500-metres,middlelong,female,senior
