rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2740,1.95,,Venelina VENEVA-MATEEVA,1974-06-13,BUL,1,Kragujevac (SRB),2003-08-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SRB,29.0,2003
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1,Linz (AUT),2003-07-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,AUT,24.0,2003
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,6,Eberstadt (GER),2003-07-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,31.0,2003
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,6,Eberstadt (GER),2003-07-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,21.0,2003
2740,1.95,,Tatyana KIVIMYAGI,1984-06-23,RUS,1,Moskva (RUS) (i),2004-02-22,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,19.0,2004
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,1,Zagreb (CRO) (i),2004-02-21,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CRO,20.0,2004
2740,1.95,,Marta MENDÍA,1975-05-18,ESP,2,Valencia (ESP) (i),2004-02-21,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,28.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1,Pretoria (RSA),2004-02-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RSA,25.0,2004
2740,1.95,,Zuzana HLAVONOVÁ,1973-04-16,CZE,1,Brno (CZE) (i),2004-02-19,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CZE,30.0,2004
2740,1.95,,Daniela RATH,1977-05-06,GER,1,Dortmund (GER) (i),2004-02-04,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,26.0,2004
2740,1.95,,Dóra GYŐRFFY,1978-02-23,HUN,1,Budapest (HUN) (i),2004-01-24,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,HUN,25.0,2004
2740,1.95,,Monica IAGĂR DINESCU,1973-04-02,ROU,2,Wuppertal (GER) (i),2004-01-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,30.0,2004
2740,1.95,,Iryna KOVALENKO,1986-06-17,UKR,1,Lviv (UKR) (i),2003-12-27,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,17.0,2003
2740,1.95,,Yelena YELESINA,1970-04-04,RUS,4,Rieti (ITA),2003-09-07,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ITA,33.0,2003
2740,1.95,,Olga KALITURINA,1976-03-09,RUS,3,Rieti (ITA),2003-09-07,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ITA,27.0,2003
2740,1.95,,Amy ACUFF,1975-07-14,USA,8,"Boudewijnstadion, Bruxelles (BEL)",2003-09-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BEL,28.0,2003
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,7,"Boudewijnstadion, Bruxelles (BEL)",2003-09-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BEL,19.0,2003
2740,1.95,,Marina KUPTSOVA,1981-12-22,RUS,6,"Boudewijnstadion, Bruxelles (BEL)",2003-09-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BEL,21.0,2003
2740,1.95,,Juana ROSARIO ARRENDEL,1978-09-26,DOM,8,"Stade de France, Paris-St-Denis (FRA)",2003-08-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,FRA,24.0,2003
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,7,"Stade de France, Paris-St-Denis (FRA)",2003-08-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,FRA,19.0,2003
2740,1.95,,Amy ACUFF,1975-07-14,USA,2,"Provo, UT (USA)",2004-06-25,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,28.0,2004
2740,1.95,,Tatyana KIVIMYAGI,1984-06-23,RUS,1,Rethymno (GRE),2004-06-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,20.0,2004
2740,1.95,,Tia HELLEBAUT,1978-02-16,BEL,1,Plovdiv (BUL),2004-06-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BUL,26.0,2004
2740,1.95,,Inga BABAKOVA,1967-06-27,UKR,4,Ostrava (CZE),2004-06-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CZE,36.0,2004
2740,1.95,,Vita STYOPINA,1976-02-21,UKR,3,Ostrava (CZE),2004-06-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CZE,28.0,2004
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,3,Sevilla (ESP),2004-06-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,32.0,2004
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,2,Sevilla (ESP),2004-06-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,25.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1,Ciudad de México (MEX),2004-05-22,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,MEX,25.0,2004
2740,1.95,,Amy ACUFF,1975-07-14,USA,2,"Modesto, CA (USA)",2004-05-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,28.0,2004
2740,1.95,,Tisha WALLER,1970-12-01,USA,1,"Modesto, CA (USA)",2004-05-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,33.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1,Durban (RSA),2004-04-17,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RSA,25.0,2004
2740,1.95,,Chaunte LOWE,1984-01-12,USA,1,"Chapel Hill, NC (USA)",2004-04-15,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,20.0,2004
2740,1.95,,Monica IAGĂR DINESCU,1973-04-02,ROU,1,Peania (GRE) (i),2004-02-28,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,30.0,2004
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,1,Budapest (HUN) (i),2004-02-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,HUN,20.0,2004
2740,1.95,,Daniela RATH,1977-05-06,GER,1,Dortmund (GER) (i),2004-02-22,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,26.0,2004
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,2,Moskva (RUS) (i),2004-02-22,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,26.0,2004
2740,1.95,,Vita STYOPINA,1976-02-21,UKR,1q1,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,28.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1q1,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,26.0,2004
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,1,Fribourg (SUI),2004-08-15,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SUI,20.0,2004
2740,1.95,,Monica IAGĂR DINESCU,1973-04-02,ROU,1,Bucureşti (ROU),2004-08-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ROU,31.0,2004
2740,1.95,,Viktoriya SERYOGINA,1973-05-22,RUS,4,Tula (RUS),2004-08-01,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,31.0,2004
2740,1.95,,Tatyana KIVIMYAGI,1984-06-23,RUS,2,Tula (RUS),2004-08-01,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,20.0,2004
2740,1.95,,Olga KALITURINA,1976-03-09,RUS,2,Tula (RUS),2004-08-01,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,28.0,2004
2740,1.95,,Inga BABAKOVA,1967-06-27,UKR,2,Bastad (SWE),2004-07-17,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,37.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,1,Brazzaville (CGO),2004-07-14,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CGO,25.0,2004
2740,1.95,,Amy ACUFF,1975-07-14,USA,3,"Sacramento, CA (USA)",2004-07-12,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,29.0,2004
2740,1.95,,Chaunte LOWE,1984-01-12,USA,2,"Sacramento, CA (USA)",2004-07-12,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,20.0,2004
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",2004-07-06,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SUI,32.0,2004
2740,1.95,,Vita STYOPINA,1976-02-21,UKR,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2004-07-06,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SUI,28.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2004-07-06,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SUI,25.0,2004
2740,1.95,,Olga KALITURINA,1976-03-09,RUS,2,San Sebastián (ESP),2004-07-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,28.0,2004
2740,1.95,,Marta MENDÍA,1975-05-18,ESP,1,San Sebastián (ESP),2004-07-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,29.0,2004
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,3,Volgograd (RUS) (i),2005-02-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,27.0,2005
2740,1.95,,Tatyana KIVIMYAGI,1984-06-23,RUS,2,Volgograd (RUS) (i),2005-02-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,20.0,2005
2740,1.95,,Vita STYOPINA,1976-02-21,UKR,1,Cottbus (GER) (i),2005-01-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,28.0,2005
2740,1.95,,Olga KALITURINA,1976-03-09,RUS,1,Hustopeče (CZE) (i),2005-01-22,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CZE,28.0,2005
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,1,Kyiv (UKR) (i),2005-01-15,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,33.0,2005
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,1,Chelyabinsk (RUS) (i),2005-01-09,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,22.0,2005
2740,1.95,,Amy ACUFF,1975-07-14,USA,6,"Stade Louis II, Monaco (MON)",2004-09-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,MON,29.0,2004
2740,1.95,,Hestrie CLOETE,1978-08-26,RSA,5,"Stade Louis II, Monaco (MON)",2004-09-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,MON,26.0,2004
2740,1.95,,Inga BABAKOVA,1967-06-27,UKR,4,"Stade Louis II, Monaco (MON)",2004-09-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,MON,37.0,2004
2740,1.95,,Amy ACUFF,1975-07-14,USA,4q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,29.0,2004
2740,1.95,,Monica IAGĂR DINESCU,1973-04-02,ROU,4q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,31.0,2004
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,2q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,22.0,2004
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,2q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,22.0,2004
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,1q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,32.0,2004
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,4q1,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,20.0,2004
2740,1.95,,Tia HELLEBAUT,1978-02-16,BEL,3q1,"Olympic Stadium, Athina (GRE)",2004-08-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GRE,26.0,2004
2740,1.95,,Vita PALAMAR,1977-10-12,UKR,2,Kyiv (UKR),2005-07-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,27.0,2005
2740,1.95,,Melanie SKOTNIK,1982-11-08,FRA,2,Almería (ESP),2005-07-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,22.0,2005
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Almería (ESP),2005-07-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,26.0,2005
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,1,Kazan (RUS),2005-06-25,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,28.0,2005
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,1,Bühl (GER),2005-06-24,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,33.0,2005
2740,1.95,,Melanie SKOTNIK,1982-11-08,FRA,1,Strasbourg (FRA),2005-06-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,FRA,22.0,2005
2740,1.95,,Emma GREEN,1984-12-08,SWE,1,Borås (SWE),2005-06-21,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,20.0,2005
2740,1.95,,Venelina VENEVA-MATEEVA,1974-06-13,BUL,,Plovdiv (BUL),2005-06-12,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BUL,31.0,2005
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Castellón (ESP),2005-06-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,26.0,2005
2740,1.95,,Erin ALDRICH,1977-12-27,USA,1,"Eugene, OR (USA)",2005-06-04,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,27.0,2005
2740,1.95,,Tatyana EFIMENKO,1981-01-02,KGZ,1,Bishkek (KGZ),2005-05-28,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,KGZ,24.0,2005
2740,1.95,,Chaunte LOWE,1984-01-12,USA,1,"Atlanta, GA (USA)",2005-05-14,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,21.0,2005
2740,1.95,,Chaunte LOWE,1984-01-12,USA,1,"Tallahassee, FL (USA)",2005-04-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,21.0,2005
2740,1.95,,Marta MENDÍA,1975-05-18,ESP,4,"Palacio de Deportes, Madrid (ESP) (i)",2005-03-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,29.0,2005
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Madrid (ESP) (i),2005-02-19,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,25.0,2005
2740,1.95,,Oana MUŞUNOI-PANTELIMON,1972-09-17,ROU,1,Bucureşti (ROU) (i),2005-02-13,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ROU,32.0,2005
2740,1.95,,Barbora LALÁKOVÁ,1981-05-02,CZE,2,Bucureşti (ROU) (i),2006-02-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ROU,24.0,2006
2740,1.95,,Romana DUBNOVÁ,1978-11-04,CZE,1,Bucureşti (ROU) (i),2006-02-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ROU,27.0,2006
2740,1.95,,Tatyana EFIMENKO,1981-01-02,KGZ,3,Stockholm (SWE) (i),2006-02-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,25.0,2006
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,2,Stockholm (SWE) (i),2006-02-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,22.0,2006
2740,1.95,,Chaunte LOWE,1984-01-12,USA,1,"Boston, MA (USA) (i)",2006-01-28,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,22.0,2006
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,2,Moskva (RUS) (i),2006-01-25,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,23.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,2,Malmö (SWE),2005-08-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,26.0,2005
2740,1.95,,Kajsa BERGQVIST,1976-10-12,SWE,1,Malmö (SWE),2005-08-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,28.0,2005
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,1,Zagreb (CRO),2005-07-30,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CRO,21.0,2005
2740,1.95,,Kajsa BERGQVIST,1976-10-12,SWE,1,Stockholm (SWE),2005-07-26,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,28.0,2005
2740,1.95,,Oana MUŞUNOI-PANTELIMON,1972-09-17,ROU,4,Madrid (ESP),2005-07-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,32.0,2005
2740,1.95,,Vita PALAMAR,1977-10-12,UKR,2,Madrid (ESP),2005-07-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,27.0,2005
2740,1.95,,Venelina VENEVA-MATEEVA,1974-06-13,BUL,2,Madrid (ESP),2005-07-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,31.0,2005
2740,1.95,,Vita PALAMAR,1977-10-12,UKR,2,Zagreb (CRO),2005-07-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CRO,27.0,2005
2740,1.95,,Venelina VENEVA-MATEEVA,1974-06-13,BUL,2,Zagreb (CRO),2005-07-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CRO,31.0,2005
2740,1.95,,Viktoriya SERYOGINA,1973-05-22,RUS,1,Düdelingen (LUX),2005-07-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,LUX,32.0,2005
2740,1.95,,Marina AITOVA,1982-09-13,KAZ,1,Almaty (KAZ),2006-07-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,KAZ,23.0,2006
2740,1.95,,Tatyana EFIMENKO,1981-01-02,KGZ,1,Cuxhaven (GER),2006-07-07,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,25.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,2,"Estadio Ciudad de Málaga, Málaga (ESP)",2006-06-29,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,27.0,2006
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,2,"Meteor, Zhukovskiy (RUS)",2006-06-24,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,24.0,2006
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,2,Tula (RUS),2006-06-14,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,23.0,2006
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,1,Tula (RUS),2006-06-14,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,29.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Fuenlabrada (ESP),2006-05-06,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,27.0,2006
2740,1.95,,Amy ACUFF,1975-07-14,USA,2,"Walnut, CA (USA)",2006-04-15,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,30.0,2006
2740,1.95,,Chaunte LOWE,1984-01-12,USA,1,"Boston, MA (USA) (i)",2006-02-25,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,22.0,2006
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,1,Sumy (UKR) (i),2006-02-23,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,34.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Valladolid (ESP) (i),2006-02-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,26.0,2006
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,3,Moskva (RUS) (i),2006-02-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,28.0,2006
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,2,Moskva (RUS) (i),2006-02-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,23.0,2006
2740,1.95,,Vita STYOPINA,1976-02-21,UKR,2,"Velódromo Luis Puig, Valencia (ESP) (i)",2006-02-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,29.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,"Velódromo Luis Puig, Valencia (ESP) (i)",2006-02-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,26.0,2006
2740,1.95,,Amy ACUFF,1975-07-14,USA,1,"Fayetteville, AR (USA) (i)",2006-02-10,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,USA,30.0,2006
2740,1.95,,Nicole FORRESTER,1976-11-17,CAN,5,Arnstadt (GER) (i),2007-02-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,30.0,2007
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,4,Arnstadt (GER) (i),2007-02-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,24.0,2007
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,3,Arnstadt (GER) (i),2007-02-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,23.0,2007
2740,1.95,,Kajsa BERGQVIST,1976-10-12,SWE,2,Arnstadt (GER) (i),2007-02-03,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,30.0,2007
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,3,Göteborg (SWE) (i),2007-01-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,24.0,2007
2740,1.95,,Kajsa BERGQVIST,1976-10-12,SWE,2,Göteborg (SWE) (i),2007-01-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,30.0,2007
2740,1.95,,Melanie SKOTNIK,1982-11-08,FRA,3,Bruxelles (BEL) (i),2007-01-27,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,BEL,24.0,2007
2740,1.95,,Kajsa BERGQVIST,1976-10-12,SWE,1,Glasgow (GBR) (i),2007-01-27,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GBR,30.0,2007
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,1,Birmingham (GBR),2006-08-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GBR,29.0,2006
2740,1.95,,Yelena SLESARENKO,1982-02-28,RUS,2,Eberstadt (GER),2006-08-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,24.0,2006
2740,1.95,,Yekaterina SAVCHENKO,1977-06-03,RUS,7,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,29.0,2006
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,7,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,24.0,2006
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,6,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,34.0,2006
2740,1.95,,Irina MIKHALCHENKO,1972-01-20,UKR,1,Kyiv (UKR),2006-07-21,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,34.0,2006
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Madrid (ESP),2006-07-17,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,27.0,2006
2740,1.95,,Anna CHICHEROVA,1982-07-22,RUS,1,Tula (RUS),2006-07-16,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,RUS,24.0,2006
2740,1.95,,Vita PALAMAR,1977-10-12,UKR,1,Donetsk (UKR),2007-07-04,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,29.0,2007
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,Rivas (ESP),2007-06-29,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,28.0,2007
2740,1.95,,Melanie SKOTNIK,1982-11-08,FRA,3,"Olympiastadion, München (GER)",2007-06-24,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,24.0,2007
2740,1.95,,Barbora LALÁKOVÁ,1981-05-02,CZE,1,Cottbus (GER),2007-06-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,GER,26.0,2007
2740,1.95,,Nicole FORRESTER,1976-11-17,CAN,2,Villeneuve d'Ascq (FRA),2007-06-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,FRA,30.0,2007
2740,1.95,,Vita PALAMAR,1977-10-12,UKR,3,Torino (ITA),2007-06-08,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ITA,29.0,2007
2740,1.95,,Iva STRAKOVÁ,1980-08-04,CZE,1,Kladno (CZE),2007-06-02,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,CZE,26.0,2007
2740,1.95,,Jessica ENNIS-HILL,1986-01-28,GBR,1ce,"Stadio Tre Stelle, Desenzano del Garda (ITA)",2007-05-05,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ITA,21.0,2007
2740,1.95,,Maria Romary RIFKA,1970-12-23,MEX,1,Ciudad de México (MEX),2007-03-31,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,MEX,36.0,2007
2740,1.95,,Tia HELLEBAUT,1978-02-16,BEL,3,Stockholm (SWE) (i),2007-02-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,29.0,2007
2740,1.95,,Blanka VLAŠIĆ,1983-11-08,CRO,2,Stockholm (SWE) (i),2007-02-20,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,SWE,23.0,2007
2740,1.95,,Antonietta DI MARTINO,1978-06-01,ITA,1,Ancona (ITA) (i),2007-02-18,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ITA,28.0,2007
2740,1.95,,Iryna KOVALENKO,1986-06-17,UKR,1,Sumy (UKR) (i),2007-02-12,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,UKR,20.0,2007
2740,1.95,,Ruth BEITIA,1979-04-01,ESP,1,"Velódromo Luis Puig, Valencia (ESP) (i)",2007-02-10,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ESP,27.0,2007
2740,1.95,,Oana PANTELIMON,1972-09-17,ROU,3,Bucureşti (ROU) (i),2007-02-09,1170.0,high-jump,jumps,female,senior,high-jump,field,1.95,ROU,34.0,2007
