rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2150,1:09:44,,Kim CONLEY,1986-03-14,USA,1,"Houston, TX (USA)",2015-01-18,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,USA,28.0,2015
2150,1:09:44,,Shalane FLANAGAN,1981-07-08,USA,1,"Chicago, IL (USA)",2014-07-20,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,USA,33.0,2014
2150,1:09:44,,Paskalia Chepkorir KIPKOECH,1988-12-22,KEN,7,Cardiff (GBR),2016-03-26,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,GBR,27.0,2016
2150,1:09:44,,Monica JEPKOECH,1983-01-01,KEN,5,Paris (FRA),2014-03-02,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,FRA,31.0,2014
2150,1:09:44,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,2,Lisboa (POR),2017-03-19,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,POR,33.0,2017
2150,1:09:44,,Peniah JEROP,1992-06-22,KEN,7,Istanbul (TUR),2018-04-08,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,TUR,25.0,2018
2150,1:09:44,,Veronica MAINA,1989-08-08,KEN,9,Buenos Aires (ARG),2023-08-27,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,ARG,34.0,2023
2150,1:09:44,,Birhan MHRETU,1999-03-13,ETH,10,København (DEN),2019-09-15,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,DEN,20.0,2019
2150,1:09:44,,Antonina KWAMBAI,1992-04-01,KEN,1,Lille (FRA),2018-09-01,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,FRA,26.0,2018
2150,1:09:44,,Daisy CHEROTICH,1997-05-30,KEN,1,Stresa (ITA),2018-04-15,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,ITA,20.0,2018
2150,1:09:44,,Georgie GRGEC,1993-11-18,NZL,2,"Cricket Ground, Melbourne (AUS)",2025-10-12,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,AUS,31.0,2025
2150,1:09:44,,Nancy CHEPLETING,1997-02-27,KEN,2,Porto (POR),2023-09-17,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,POR,26.0,2023
2150,1:09:44,,Molly BOOKMYER,,USA,17,"Houston, TX (USA)",2025-01-19,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,USA,,2025
2150,1:09:44,,Veronicah Nyaruai WANJIRU,1989-10-29,KEN,10,Lisboa (POR),2025-03-09,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,POR,35.0,2025
2150,1:09:44,,Debash DESTA,2005-05-11,ETH,5,Praha (CZE),2025-04-05,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,CZE,19.0,2025
2150,1:09:44,,Pauline KAMULU,1994-12-30,KEN,3,Okayama (JPN),2015-12-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,JPN,20.0,2015
2150,1:09:44,,Jess PIASECKI,1990-04-18,GBR,7,Lisboa (POR),2021-11-21,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,POR,31.0,2021
2150,1:09:44,,Joyline CHEMUTAI,1994-01-12,KEN,1,Den Haag (NED),2020-03-08,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,NED,26.0,2020
2150,1:09:44,,Caroline Chepkoech KIPKIRUI,1994-05-26,KEN,7,New Delhi (IND),2019-10-20,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,IND,25.0,2019
2150,1:09:44,,Mizuki NOGUCHI,1978-07-03,JPN,1,Okayama (JPN),2000-12-03,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,JPN,22.0,2000
2150,1:09:44,,Joan BENOIT-SAMUELSON,1957-05-16,USA,1,"Philadelphia, PA (USA)",1985-09-15,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,USA,28.0,1985
2150,1:09:44,,Philomena CHEYECH,1982-07-05,KEN,8,Birmingham (GBR),2009-10-11,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4184.0,GBR,27.0,2009
37,1:09:45,,Meseret MENGISTU,1990-03-06,ETH,1,Reims (FRA),2009-10-18,1135.0,half-marathon,road-running,female,u20,half-marathon,track,4185.0,FRA,19.0,2009
37,1:09:45,,Reia IWADE,1994-12-08,JPN,4,Okayama (JPN),2013-12-23,1135.0,half-marathon,road-running,female,u20,half-marathon,track,4185.0,JPN,19.0,2013
37,1:09:45,,Brenda JEPCHIRCHIR,2005-07-10,KEN,2,Mainz (GER),2024-05-05,1135.0,half-marathon,road-running,female,u20,half-marathon,track,4185.0,GER,18.0,2024
2172,1:09:45,,Madaí PÉREZ,1980-02-02,MEX,3,"New York, NY (USA)",2010-03-21,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,USA,30.0,2010
2172,1:09:45,,Julia Mombi MURAGA,1985-01-25,KEN,1,Kobe (JPN),2008-11-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,JPN,23.0,2008
2172,1:09:45,,Paula RADCLIFFE,1973-12-17,GBR,1,"New York, NY (USA)",2009-08-16,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,USA,35.0,2009
2172,1:09:45,,Yebrgual MELESE,1990-04-18,ETH,8,Lille (FRA),2012-09-01,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,FRA,22.0,2012
2172,1:09:45,,Rose CHELIMO,1989-07-12,KEN,2,Lille (FRA),2011-09-03,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,FRA,22.0,2011
2172,1:09:45,,Meseret MENGISTU,1990-03-06,ETH,1,Reims (FRA),2009-10-18,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,FRA,19.0,2009
2172,1:09:45,,Alla ZHILYAYEVA,1969-02-05,RUS,1,Moskva (RUS),1998-06-27,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,RUS,29.0,1998
2172,1:09:45,,Shiori YOSHIZONO,1999-06-02,JPN,1,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2025-02-09,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,JPN,25.0,2025
2172,1:09:45,,Sara HALL,1983-04-15,USA,9,"Atlanta, GA (USA)",2025-03-02,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,USA,41.0,2025
2172,1:09:45,,Bekelech GUDETA,1997-10-11,ETH,3,Yangzhou (CHN),2019-04-21,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,CHN,21.0,2019
2172,1:09:45,,Juliet CHEKWEL,1990-05-25,UGA,1,Cardiff (GBR),2018-10-07,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,GBR,28.0,2018
2172,1:09:45,,Angela TANUI,1992-07-27,KEN,1,Verona (ITA),2021-06-13,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,ITA,28.0,2021
2172,1:09:45,,Diana Chemtai KIPYOKEI,1994-05-05,KEN,1,Lille (FRA),2019-08-31,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,FRA,25.0,2019
2172,1:09:45,,Rei OHARA,1990-08-10,JPN,3,Yamaguchi (JPN),2013-03-17,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,JPN,22.0,2013
2172,1:09:45,,Reia IWADE,1994-12-08,JPN,4,Okayama (JPN),2013-12-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,JPN,19.0,2013
2172,1:09:45,,Valeria STRANEO,1976-04-05,ITA,1,Verona (ITA),2014-02-16,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,ITA,37.0,2014
2172,1:09:45,,Letebrhan Haylay GEBRESLASEA,1990-11-29,ETH,1,Paderborn (GER),2014-04-19,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,GER,23.0,2014
2172,1:09:45,,Isabella OCHICHI,1979-10-28,KEN,2,Göteborg (SWE),2015-05-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,SWE,35.0,2015
2172,1:09:45,,Asselefech MEDESSA MERGIA,1985-01-23,ETH,2,Olomouc (CZE),2018-06-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,CZE,33.0,2018
2172,1:09:45,,Lenah CHERUIYOT,1973-03-01,KEN,1,Paris (FRA),2008-03-02,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,FRA,35.0,2008
2172,1:09:45,,Yasuyo IWAMOTO,1976-09-08,JPN,2,Sapporo (JPN),2005-07-03,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,JPN,28.0,2005
2172,1:09:45,,Caroline KWAMBAI,1975-09-09,KEN,2,The Hague (NED),2001-03-24,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,NED,25.0,2001
2172,1:09:45,,Isobel BATT-DOYLE,1995-09-14,AUS,4,"Southport, Gold Coast (AUS)",2023-07-01,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,AUS,27.0,2023
2172,1:09:45,,Mokulubete Blandina MAKATISI,1995-09-01,LES,6,Gqeberha (RSA),2023-06-03,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,RSA,27.0,2023
2172,1:09:45,,Cynthia KOSGEI,1993-12-12,KEN,1,Ravenna (ITA),2024-11-10,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,ITA,30.0,2024
2172,1:09:45,,Brenda JEPCHIRCHIR,2005-07-10,KEN,2,Mainz (GER),2024-05-05,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,GER,18.0,2024
2172,1:09:45,,Nelly JEPCHUMBA,1995-09-02,KEN,6,Santa Pola (ESP),2022-01-23,1135.0,half-marathon,road-running,female,senior,half-marathon,track,4185.0,ESP,26.0,2022
2199,1:09:46,,Irina MIKITENKO,1972-08-23,GER,2,Berlin (GER),2007-04-01,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,GER,34.0,2007
2199,1:09:46,,Meritxell SOLER,1992-07-20,ESP,14,Valencia (ESP),2025-10-26,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,ESP,33.0,2025
2199,1:09:46,,Azalech MASRESHA,1988-05-04,ETH,3,"New Orleans, LA (USA)",2010-02-28,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,USA,21.0,2010
2199,1:09:46,,Blanka DÖRFEL,2002-04-24,GER,8,Berlin (GER),2025-04-06,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,GER,22.0,2025
2199,1:09:46,,Nazret WELDU,1990-01-01,ERI,2,Yangzhou (CHN),2024-03-31,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,CHN,34.0,2024
2199,1:09:46,,Domenika MAYER,1990-10-09,GER,2,Warszawa (POL),2024-03-24,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,POL,33.0,2024
2199,1:09:46,,Edna Ngeringwony KIPLAGAT,1979-11-15,KEN,3,"New York, NY (USA)",2024-03-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,USA,44.0,2024
2199,1:09:46,,Gladys CHEPKURUI,1994-08-17,KEN,1,Chon Buri (THA),2023-12-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,THA,29.0,2023
2199,1:09:46,,Beatrice Chepkemoi MUTAI,1987-04-19,KEN,3,Göteborg (SWE),2015-05-23,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,SWE,28.0,2015
2199,1:09:46,,Muliye DEKEBO,1998-03-13,ETH,6,"Houston, TX (USA)",2017-01-15,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,USA,18.0,2017
2199,1:09:46,,Caroline KWAMBAI,1975-09-09,KEN,2,Ivry-sur-Seine (FRA),2009-04-26,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,FRA,33.0,2009
2199,1:09:46,,Helah Jelagat KIPROP,1985-04-07,KEN,1,Zwolle (NED),2014-06-14,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,NED,29.0,2014
2199,1:09:46,,Irene LIMIKA,1979-08-28,KEN,2,"Philadelphia, PA (USA)",2009-09-20,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,USA,30.0,2009
2199,1:09:46,,Nelly JEPCHUMBA,1995-09-02,KEN,4,Manama (BRN),2022-12-23,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,BRN,27.0,2022
2199,1:09:46,,Dolphine Nyaboke OMARE,2001-07-26,KEN,2,Tokyo (JPN),2022-10-16,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,21.0,2022
2199,1:09:46,,Sophy JEPCHIRCHIR,1993-11-15,KEN,2,Telese Terme (ITA),2022-10-02,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,ITA,28.0,2022
2199,1:09:46,,Cacisile SOSIBO,1997-08-31,RSA,7,Gqeberha (RSA),2023-06-03,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,RSA,25.0,2023
2199,1:09:46,,Sinead DIVER,1977-02-17,AUS,1,Gold Coast (AUS),2019-07-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,AUS,42.0,2019
2199,1:09:46,,Reia IWADE,1994-12-08,JPN,1,Osaka (JPN),2019-01-27,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,24.0,2019
2199,1:09:46,,Charlotte PURDUE,1991-06-10,GBR,4,Marugame (JPN),2019-02-03,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,27.0,2019
2199,1:09:46,,Lauren PAQUETTE,1986-06-27,USA,4,"Hardeeville, SC (USA)",2021-12-05,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,USA,35.0,2021
2199,1:09:46,,Eveline Kemunto KIMWEI,1987-08-25,KEN,3,Matsue (JPN),2007-03-18,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,19.0,2007
2199,1:09:46,,Mizuki NOGUCHI,1978-07-03,JPN,3,Sapporo (JPN),2005-07-03,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,27.0,2005
2199,1:09:46,,Asmae LEGHZAOUI,1976-08-30,MAR,10,Bruxelles (BEL),2002-05-05,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,BEL,25.0,2002
2199,1:09:46,,Glenrose XABA,1994-12-31,RSA,5,Buenos Aires (ARG),2019-08-25,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,ARG,24.0,2019
2199,1:09:46,,Daiana OCAMPO,1991-02-16,ARG,9,Buenos Aires (ARG),2022-08-21,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,ARG,31.0,2022
2199,1:09:46,,Leah MALOT,1972-06-07,KEN,2,Amsterdam (NED),2000-09-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,NED,28.0,2000
40,1:09:46,,Muliye DEKEBO,1998-03-13,ETH,6,"Houston, TX (USA)",2017-01-15,1134.0,half-marathon,road-running,female,u20,half-marathon,track,4186.0,USA,18.0,2017
2199,1:09:46,,Judy KIPLIMO,,KEN,1,Uster (SUI),2001-09-23,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,SUI,,2001
2199,1:09:46,,Lidia ŞIMON,1973-09-04,ROU,1,Sapporo (JPN),2001-07-01,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,27.0,2001
2199,1:09:46,,Junko KUMAGAI,1974-12-31,JPN,6,Yamaguchi (JPN),2000-03-12,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,JPN,25.0,2000
2199,1:09:46,,Elfinesh ALEMU,1975-03-15,ETH,6,Malmö (SWE),2000-06-12,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,SWE,25.0,2000
2199,1:09:46,,Caroline Jebet KORIR,1994-08-11,KEN,9,Berlin (GER),2025-04-06,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4186.0,GER,30.0,2025
2231,1:09:47,,Monicah WANJUHI,1993-11-07,KEN,3,"Boston, MA (USA)",2018-10-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,USA,24.0,2018
2231,1:09:47,,Gesa Felicitas KRAUSE,1992-08-03,GER,2,Den Haag (NED),2025-03-09,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,NED,32.0,2025
2231,1:09:47,,Anna VIKULOVA,1995-10-10,RUS,1,Moskva (RUS),2023-05-14,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,RUS,27.0,2023
2231,1:09:47,,Emmaculate CHEPKIRUI,2000-08-03,KEN,2,Trento (ITA),2022-10-02,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,ITA,22.0,2022
2231,1:09:47,,Rebecca CHEPKWEMOI,1999-07-15,KEN,1,Lugano (SUI),2024-09-29,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,SUI,25.0,2024
2231,1:09:47,,Tomomi TANAKA,1988-09-25,JPN,1,Yamaguchi (JPN),2012-03-18,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,23.0,2012
2231,1:09:47,,Valeria STRANEO,1976-04-05,ITA,6,Lisboa (POR),2014-03-16,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,POR,37.0,2014
2231,1:09:47,,Josephine CHEPKOECH,1989-04-21,KEN,3,Boulogne-Billancourt (FRA),2017-11-19,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,FRA,28.0,2017
2231,1:09:47,,Nazret WELDU,1990-01-01,ERI,6,New Delhi (IND),2020-11-29,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,IND,30.0,2020
2231,1:09:47,,Kerryn MCCANN,1967-05-02,AUS,11,Bruxelles (BEL),2002-05-05,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,BEL,35.0,2002
2231,1:09:47,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Yamaguchi (JPN),2004-03-14,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,19.0,2004
2231,1:09:47,,Yuka ANDO,1994-03-16,JPN,2,Hakodate (JPN),2019-07-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,25.0,2019
2231,1:09:47,,Bontu Edao REBITU,1997-12-12,BRN,18,"Houston, TX (USA)",2020-01-19,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,USA,22.0,2020
2231,1:09:47,,Kanako HAGINAGA,1975-11-15,JPN,2,Sapporo (JPN),1996-07-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,20.0,1996
2231,1:09:47,,Yukako GOTO,1973-09-16,JPN,6,Yamaguchi (JPN),2001-03-11,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,27.0,2001
2231,1:09:47,,Lyudmila PETROVA,1968-10-07,RUS,2,Moskva (RUS),1998-06-27,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,RUS,29.0,1998
2231,1:09:47,,Glenrose XABA,1994-12-31,RSA,12f1,Riga (LAT),2023-10-01,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,LAT,28.0,2023
2231,1:09:47,,Rachael Zena CHEBET,1996-11-05,UGA,3,Gent (BEL),2022-03-13,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,BEL,25.0,2022
2231,1:09:47,,Dolphine Nyaboke OMARE,2001-07-26,KEN,2,Okayama (JPN),2023-12-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,22.0,2023
2231,1:09:47,,Alemaddis EYAYU,1999-10-30,ETH,13,København (DEN),2022-09-18,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,DEN,22.0,2022
2231,1:09:47,,Adane ANMAW,2003-10-21,ETH,3,Yangzhou (CHN),2024-03-31,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,CHN,20.0,2024
2231,1:09:47,,Emily DURGIN,1994-05-15,USA,3,"Las Vegas, NV (USA)",2021-01-23,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,USA,26.0,2021
2231,1:09:47,,Dolphine Nyaboke OMARE,2001-07-26,KEN,4,Okayama (JPN),2021-12-19,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4187.0,JPN,20.0,2021
2254,1:09:48,,Stacey Chepkemboi NDIWA,1992-12-06,KEN,5,Yangzhou (CHN),2018-04-22,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,CHN,25.0,2018
2254,1:09:48,,Maya NISHIO,1978-12-19,JPN,7,Yamaguchi (JPN),2000-03-12,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,JPN,21.0,2000
2254,1:09:48,,Emily CHEBET,1986-02-18,KEN,3,Den Haag (NED),2025-03-09,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,NED,39.0,2025
2254,1:09:48,,Mizuki MATSUDA,1995-05-31,JPN,1,Hakodate (JPN),2025-06-29,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,JPN,30.0,2025
2254,1:09:48,,Juliette THOMAS,2000-10-30,BEL,5,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",2024-03-10,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,BEL,23.0,2024
2254,1:09:48,,Antonina KWAMBAI,1992-04-01,KEN,5,Praha (CZE),2018-04-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,CZE,26.0,2018
2254,1:09:48,,Etaferahu WODAJ,1989-08-05,ETH,1,Trabzon (TUR),2018-02-18,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,TUR,28.0,2018
2254,1:09:48,,Rose CHELIMO,1989-07-12,BRN,3,Lisboa (POR),2017-10-15,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,POR,28.0,2017
2254,1:09:48,,Hellen KIMAIYO-KIPKOSKEI,1968-09-08,KEN,4,Amsterdam (NED),2000-09-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,NED,32.0,2000
2254,1:09:48,,Margaret OKAYO,1976-05-30,KEN,3,Nice (FRA),2001-04-22,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,FRA,24.0,2001
2254,1:09:48,,Svetlana ZAKHAROVA,1970-09-15,RUS,12,Bruxelles (BEL),2002-05-05,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,BEL,31.0,2002
2254,1:09:48,,Anikó KÁLOVICS,1977-05-13,HUN,3,Udine (ITA),2003-09-28,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,ITA,26.0,2003
2254,1:09:48,,Werknesh KIDANE,1981-01-07,ETH,1,"Virginia Beach, VA (USA)",2005-09-04,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,USA,24.0,2005
2254,1:09:48,,Teyba ERKESSO,1982-10-30,ETH,9,Abu Dhabi (UAE),2010-01-07,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,UAE,27.0,2010
2254,1:09:48,,Gladys CHEPKURUI,1994-08-17,KEN,2,"Hong Kong-Zhuhai-Macao Bridge, Hong Kong (HKG)",2023-11-19,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,HKG,29.0,2023
2254,1:09:48,,Sheila JEBIWOTT,,KEN,9,Herzogenaurach (GER),2021-09-12,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,GER,,2021
2254,1:09:48,,Susan CHEPKEMEI,1975-06-25,KEN,3,Amsterdam (NED),2000-09-17,1134.0,half-marathon,road-running,female,senior,half-marathon,track,4188.0,NED,25.0,2000
2271,1:09:49,,Betty Wilson LEMPUS,1991-07-09,KEN,3,Lisboa (POR),2018-10-14,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,POR,27.0,2018
2271,1:09:49,,Dibabe KUMA,1996-09-14,ETH,2,Barcelona (ESP),2017-02-12,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,ESP,20.0,2017
2271,1:09:49,,Antonina KWAMBAI,1992-04-01,KEN,1,Santa Pola (ESP),2017-01-22,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,ESP,24.0,2017
2271,1:09:49,,Parendis LEKAPANA,1991-08-04,KEN,1,Krems (AUT),2016-09-18,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,AUT,25.0,2016
2271,1:09:49,,Polline WANJIKU,1988-12-12,KEN,2,Paris (FRA),2016-03-06,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,FRA,27.0,2016
2271,1:09:49,,Mizuki NOGUCHI,1978-07-03,JPN,1,Abashiri (JPN),2002-08-04,1133.0,half-marathon,road-running,female,senior,half-marathon,track,4189.0,JPN,24.0,2002
