rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
7097,4:08.54,,Lidia CHOJECKA,1977-01-25,POL,4,Sopot (POL),2011-08-05,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.54,POL,34.0,2011
7097,4:08.54,,Nikki HILTZ,1994-10-23,USA,13f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.54,USA,27.0,2022
7097,4:08.54,,Heidi SEE,1989-08-09,AUS,4,"Nashville, TN (USA)",2021-06-06,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.54,USA,31.0,2021
7097,4:08.54,,Feyne GEMEDA,1992-06-28,ETH,6,"Bregyó Athletic Center, Székesfehérvár (HUN)",2015-07-07,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.54,HUN,23.0,2015
7097,4:08.54,,Hellen OBIRI,1989-12-13,KEN,11,"Letzigrund, Zürich (SUI)",2016-09-01,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.54,SUI,26.0,2016
7112,4:08.55,,Sara HALL,1983-04-15,AUS,6f1,Heusden-Zolder (BEL),2008-07-20,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,BEL,25.0,2008
7112,4:08.55,,Nataliya TOBIAS,1980-11-22,UKR,6,"Moratalaz, Madrid (ESP)",2011-07-09,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,ESP,30.0,2011
7112,4:08.55,,Kathleen FRIEDRICH,1977-07-13,GER,1h2,Stuttgart (GER),2001-06-29,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,GER,23.0,2001
7112,4:08.55,,Nouria MÉRAH-BENIDA,1970-10-19,ALG,7,Oslo (NOR),2001-07-13,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,NOR,30.0,2001
7112,4:08.55,,Nele WEßEL,1999-11-06,GER,11h2,"Stade de France, Paris (FRA)",2024-08-06,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,FRA,24.0,2024
7112,4:08.55,,Alesia TURAVA,1979-12-06,BLR,2,Sindelfingen (GER) (i),2001-03-04,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,GER,21.0,2001
7112,4:08.55,,Linden HALL,1991-06-20,AUS,13,"Stade Charléty, Paris (FRA)",2017-07-01,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,FRA,26.0,2017
7112,4:08.55,,Amela TERZIĆ,1993-01-02,SRB,12h1,"Olympic Stadium, London (GBR)",2017-08-04,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,GBR,24.0,2017
7112,4:08.55,,Malika AKKAOUI,1987-12-25,MAR,8sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-14,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,BRA,28.0,2016
7112,4:08.55,,Jenny SIMPSON,1986-08-23,USA,1h2,"Hayward Field, Eugene, OR (USA)",2015-06-26,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,USA,28.0,2015
7112,4:08.55,,Maria MARTINS,1974-04-01,FRA,3,Brasschaat (BEL),2007-07-21,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,BEL,33.0,2007
7112,4:08.55,,Hind DEHIBA CHAHYD,1979-03-17,FRA,5,Liévin (FRA) (i),2012-02-14,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,FRA,32.0,2012
7112,4:08.55,,Carrie TOLLEFSON,1977-01-18,USA,9sf2,"Olympic Stadium, Athina (GRE)",2004-08-26,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,GRE,27.0,2004
7112,4:08.55,,Hayley PARRY-TULLETT,1973-02-17,GBR,5,"Velódromo Luis Puig, Valencia (ESP) (i)",2006-02-11,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,ESP,33.0,2006
7112,4:08.55,,Christin WURTH-THOMAS,1980-07-11,USA,10,"Hayward Field, Eugene, OR (USA)",2011-06-04,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.55,USA,30.0,2011
7127,4:08.56,,Sonja ROMAN,1979-03-11,SLO,5,Brasschaat (BEL),2004-08-07,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,BEL,25.0,2004
7127,4:08.56,,Mariem ALAOUI SELSOULI,1984-04-08,MAR,1h2,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-09,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,TUR,27.0,2012
7127,4:08.56,,Yuliya KOSENKOVA,1973-03-28,RUS,14,Bruxelles (BEL),2000-08-25,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,BEL,27.0,2000
350,4:08.56,,Fantu WORKU,1999-03-29,ETH,3,"Atletická hala, Ostrava (CZE) (i)",2017-02-14,1159.0,1500-metres,middlelong,female,u20,1500-metres,track,248.56,CZE,17.0,2017
7127,4:08.56,,Tetyana HOLOVCHENKO,1980-02-13,UKR,7sf1,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,SWE,26.0,2006
7127,4:08.56,,Axumawit EMBAYE,1994-10-18,ETH,9h3,"Khalifa International Stadium, Doha (QAT)",2019-10-02,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,QAT,24.0,2019
7127,4:08.56,,Eva ARIAS,1980-10-08,ESP,9,San Sebastián (ESP),2004-07-03,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,ESP,23.0,2004
7127,4:08.56,,Lorea IBARZABAL,1994-11-07,ESP,6,"Estadio Iberoamericano, Huelva (ESP)",2024-04-30,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,ESP,29.0,2024
7127,4:08.56,,Rachel MCARTHUR,1999-08-04,USA,3f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2024-07-27,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,BEL,24.0,2024
7127,4:08.56,,Gracie MORRIS,2001-12-17,USA,9,"Hayward Field, Eugene, OR (USA)",2025-08-02,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,USA,23.0,2025
7127,4:08.56,,Hanna KLEIN,1993-04-06,GER,5f1,Kortrijk (BEL),2016-07-09,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,BEL,23.0,2016
7127,4:08.56,,Hilary STELLINGWERFF,1981-08-07,CAN,1,Windsor (CAN),2008-07-05,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,CAN,26.0,2008
7127,4:08.56,,Charlene THOMAS,1982-05-06,GBR,4,Villeneuve d'Ascq (FRA),2008-06-27,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,FRA,26.0,2008
7127,4:08.56,,Fantu WORKU,1999-03-29,ETH,3,"Atletická hala, Ostrava (CZE) (i)",2017-02-14,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,CZE,17.0,2017
7127,4:08.56,,Sylwia EJDYS,1984-07-15,POL,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,GER,24.0,2008
7127,4:08.56,,Hellen OBIRI,1989-12-13,KEN,4,Rabat (MAR),2011-06-05,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,MAR,21.0,2011
7127,4:08.56,,Sasha GOLLISH,1981-12-27,CAN,1,Vancouver (CAN),2017-06-28,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.56,CAN,35.0,2017
7143,4:08.57,,Katie MACKEY,1987-11-12,USA,10,"Drake Stadium, Des Moines, IA (USA)",2019-07-27,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,USA,31.0,2019
7143,4:08.57,,Agathe GUILLEMOT,1999-07-11,FRA,1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-02,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,FRA,24.0,2024
7143,4:08.57,,Yekaterina SHARMINA,1986-08-06,RUS,3,Moskva (RUS),2009-07-01,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,RUS,22.0,2009
7143,4:08.57,,Sylvia Jebiwot KIBET,1984-03-28,KEN,2,Nairobi (KEN),2009-06-27,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,KEN,25.0,2009
7143,4:08.57,,Johanna RISKU-LEHTINEN,1979-02-21,FIN,5,Luzern (SUI),2006-07-06,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,SUI,27.0,2006
7143,4:08.57,,Jessica MCGORTY,1999-01-25,USA,9f1,"Lincoln HS, Portland, OR (USA)",2025-07-19,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,USA,26.0,2025
7143,4:08.57,,Adanech ANBESA,1998-01-23,ETH,2,Barcelona (ESP),2019-07-17,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,ESP,21.0,2019
7143,4:08.57,,Anna SHCHAGINA,1991-12-07,RUS,1,Kazan (RUS),2014-07-26,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,RUS,22.0,2014
7143,4:08.57,,Sarah SCHWALD,1973-01-02,USA,3,"Eugene, OR (USA)",2001-06-23,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,USA,28.0,2001
7143,4:08.57,,Weronika LIZAKOWSKA,1998-11-02,POL,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2025-02-02,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,FRA,26.0,2025
7143,4:08.57,,Amy RUDOLPH,1973-09-18,USA,3,"Sacramento, CA (USA)",2004-07-18,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,USA,30.0,2004
7143,4:08.57,,Zoe BUCKMAN,1988-12-21,AUS,11,"Alexander Stadium, Birmingham (GBR)",2011-07-10,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,GBR,22.0,2011
7143,4:08.57,,Yuliya KOSENKOVA,1973-03-28,RUS,6,Zagreb (CRO),2004-06-29,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,CRO,31.0,2004
7143,4:08.57,,Sarah BROWN,1986-10-15,USA,4,"Sacramento, CA (USA)",2014-06-29,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.57,USA,27.0,2014
7157,4:08.58,,Marta PEN FREITAS,1993-07-31,POR,7h1,"Hayward Field, Eugene, OR (USA)",2022-07-15,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,USA,28.0,2022
7157,4:08.58,,Marta PEN FREITAS,1993-07-31,POR,1,"Expocentro, Pombal (POR) (i)",2023-02-18,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,POR,29.0,2023
7157,4:08.58,,Tigist GIRMA,2002-11-07,ETH,1,"Estadio Iberoamericano, Huelva (ESP)",2023-06-06,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,ESP,20.0,2023
7157,4:08.58,,Danielle ARAGON,1994-07-01,USA,7f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",2024-04-19,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,USA,29.0,2024
7157,4:08.58,,Katia DELARCHE,1993-11-15,FRA,3,"Stade Josette et Roger Mikulak, Angers (FRA)",2024-06-30,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,FRA,30.0,2024
7157,4:08.58,,Lisa CORRIGAN,1984-12-02,AUS,4,Barcelona (ESP),2008-07-19,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,ESP,23.0,2008
7157,4:08.58,,Sonja ROMAN,1979-03-11,SLO,6h3,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,RUS,34.0,2013
7157,4:08.58,,Treniere MOSER,1981-10-27,USA,5,"Des Moines, IA (USA)",2014-04-25,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,USA,32.0,2014
7157,4:08.58,,Svetlana SIMAKOVA,1987-06-12,RUS,3,Sochi (RUS),2011-05-24,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,RUS,23.0,2011
7157,4:08.58,,Tuǧba KOYUNCU,1991-02-16,TUR,1sf1,"DS, Daegu (KOR)",2011-08-30,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,KOR,20.0,2011
7157,4:08.58,,Mercy CHERONO,1991-05-07,KEN,1,"Albert Park, Melbourne (AUS)",2014-03-22,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,AUS,22.0,2014
7157,4:08.58,,Netsanet DESTA,2000-10-26,ETH,1,"Stade Gouled, Djibouti (DJI)",2023-03-17,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,DJI,22.0,2023
7157,4:08.58,,Vera BERTEMES-HOFFMANN,1996-11-02,LUX,1,"Stade de Luxembourg, Luxembourg (LUX)",2023-07-09,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,LUX,26.0,2023
7157,4:08.58,,Winnie NANYONDO,1993-08-23,UGA,9,"Stade Delort, Marseille (FRA)",2024-05-22,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,FRA,30.0,2024
7157,4:08.58,,Mardrea HYMAN,1972-12-22,JAM,6sf2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-05,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,CAN,28.0,2001
7157,4:08.58,,Olga YEGOROVA,1972-03-28,RUS,1,"Estadio Iberoamericano, Huelva (ESP)",2006-06-20,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,ESP,34.0,2006
7157,4:08.58,,Helen CLITHEROE,1974-01-02,GBR,1,Düsseldorf (GER) (i),2007-02-06,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,GER,33.0,2007
7157,4:08.58,,Federica DEL BUONO,1994-12-12,ITA,14,"Stadio Luigi Ridolfi, Firenze (ITA)",2021-06-10,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,ITA,26.0,2021
7157,4:08.58,,Luiza GEGA,1988-11-05,ALB,1,"Dinamo Arena, Tbilisi (GEO)",2014-06-22,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,GEO,25.0,2014
7157,4:08.58,,Laura WEIGHTMAN,1991-07-01,GBR,3h2,"Hampden Park, Glasgow (GBR)",2014-07-28,1138.0,1500-metres,middlelong,female,senior,1500-metres,track,248.58,GBR,23.0,2014
7177,4:08.59,,Simona VRZALOVÁ,1988-04-07,CZE,1,Ostrava (CZE),2017-07-02,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,CZE,29.0,2017
7177,4:08.59,,Nelly JEPKOSGEI,1991-07-14,KEN,3,Beijing (CHN),2013-05-21,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,CHN,21.0,2013
7177,4:08.59,,Katie MACKEY,1987-11-12,USA,,"New York, NY (USA) (i)",2019-02-09,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,USA,31.0,2019
7177,4:08.59,,Ellinor PURRIER,1995-02-20,USA,1,Dublin (IRL),2019-08-21,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,IRL,24.0,2019
7177,4:08.59,,Beatrice CHEPKOECH,1991-07-06,KEN,4,"Messehalle, Karlsruhe (GER) (i)",2020-01-31,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,GER,28.0,2020
7177,4:08.59,,Yuliya KOSENKOVA,1973-03-28,RUS,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2004-06-20,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,POL,31.0,2004
7177,4:08.59,,Sally KIPYEGO,1985-12-19,KEN,1f2,"Eugene, OR (USA)",2012-04-20,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,USA,26.0,2012
7177,4:08.59,,Sylwia EJDYS,1984-07-15,POL,4h3,"Olympiastadion, Berlin (GER)",2009-08-18,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,GER,25.0,2009
7177,4:08.59,,Maggie LIEBICH,2001-06-18,USA,4,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",2025-07-13,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,ITA,24.0,2025
7177,4:08.59,,Micol MAJORI,1998-06-04,ITA,9,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",2024-07-14,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,ITA,26.0,2024
7177,4:08.59,,Rebecca MEHRA,1994-10-25,USA,8f1,"Vanderbilt Track, Nashville, TN (USA)",2022-06-05,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,USA,27.0,2022
7177,4:08.59,,Angelina ELLIS,1998-08-09,USA,1f1,"Lincoln HS, Portland, OR (USA)",2024-06-09,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,USA,25.0,2024
7177,4:08.59,,Benita WILLIS-JOHNSON,1979-05-06,AUS,1,Canberra (AUS),2000-01-15,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.59,AUS,20.0,2000
7190,4:08.60,,Natalya GORELOVA,1973-04-18,RUS,6,"Velódromo Luis Puig, Valencia (ESP) (i)",2006-02-11,1159.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,ESP,32.0,2006
7190,4:08.60,,Joanne PAVEY,1973-09-20,GBR,2h1,"Stade de France, Paris-St-Denis (FRA)",2003-08-27,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,FRA,29.0,2003
7190,4:08.60,,Saida EL MEHDI,1981-09-21,MAR,3,Rabat (MAR),2004-06-19,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,MAR,22.0,2004
7190,4:08.60,,Nelya NEPORADNA,1985-07-29,UKR,9h3,"Olympic Stadium, Athina (GRE)",2004-08-24,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,GRE,19.0,2004
351,4:08.6h,,Jeruto KIPTUM,1981-12-12,KEN,1,Nairobi (KEN),2000-07-22,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.6,KEN,18.0,2000
351,4:08.60,,Nelya NEPORADNA,1985-07-29,UKR,9h3,"Olympic Stadium, Athina (GRE)",2004-08-24,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.6,GRE,19.0,2004
7190,4:08.60,,Sunita RANI,1979-12-04,IND,1,Chennai (IND),2002-06-24,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,IND,22.0,2002
7190,4:08.6h,,Jeruto KIPTUM,1981-12-12,KEN,1,Nairobi (KEN),2000-07-22,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,KEN,18.0,2000
7190,4:08.60,,Lindsey GALLO,1981-11-29,USA,5,"Carson, CA (USA)",2005-06-25,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,USA,23.0,2005
7190,4:08.60,,Anne SHADLE,1982-12-01,USA,5,Helsinki (FIN),2005-07-25,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,FIN,22.0,2005
7190,4:08.60,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,Fribourg (SUI),2004-08-15,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,SUI,19.0,2004
7190,4:08.60,,Nuria FERNÁNDEZ,1976-08-16,ESP,16,"Stadio Olimpico, Roma (ITA)",2000-06-30,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,ITA,23.0,2000
7190,4:08.60,,Georgie CLARKE,1984-06-17,AUS,7,Zagreb (CRO),2004-06-29,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.6,CRO,20.0,2004
353,4:08.61,,Meskerem ASSEFA,1991-10-03,ETH,7,Rabat (MAR),2008-06-14,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.61,MAR,16.0,2008
353,4:08.61,,Kokeb TESFAYE,1997-05-05,ETH,2f1,Kortrijk (BEL),2014-07-12,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.61,BEL,17.0,2014
77,4:08.61,,Meskerem ASSEFA,1991-10-03,ETH,7,Rabat (MAR),2008-06-14,1137.0,1500-metres,middlelong,female,u18,1500-metres,track,248.61,MAR,16.0,2008
77,4:08.61,,Kokeb TESFAYE,1997-05-05,ETH,2f1,Kortrijk (BEL),2014-07-12,1137.0,1500-metres,middlelong,female,u18,1500-metres,track,248.61,BEL,17.0,2014
355,4:08.62,,Tigist GASHAW,1996-12-25,ETH,1f1,Montbéliard (FRA),2014-06-06,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.62,FRA,17.0,2014
356,4:08.63,,Edinah JEBITOK,2001-11-10,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",2019-08-22,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.63,KEN,17.0,2019
356,4:08.63,,Abebech NEGUSSIE,1983-05-27,ETH,2,Ostrava (CZE),2000-06-01,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.63,CZE,17.0,2000
79,4:08.63,,Abebech NEGUSSIE,1983-05-27,ETH,2,Ostrava (CZE),2000-06-01,1137.0,1500-metres,middlelong,female,u18,1500-metres,track,248.63,CZE,17.0,2000
358,4:08.64,,Bone CHELUKE,1998-12-11,ETH,14,"FBK Stadium, Hengelo (NED)",2017-06-11,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.64,NED,18.0,2017
359,4:08.65,,Kutre DULECHA,1978-08-22,ETH,1,"SIAC Homebush, Sydney (AUS)",1996-08-25,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.65,AUS,18.0,1996
360,4:08.66,,Faith KIPYEGON,1994-01-10,KEN,4h2,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.66,RUS,19.0,2013
360,4:08.66,,Claudia HOLLINGSWORTH,2005-04-12,AUS,1f1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-05-06,1137.0,1500-metres,middlelong,female,u20,1500-metres,track,248.66,USA,18.0,2023
7301,4:08.67,,Andrea ŠULDESOVÁ,1975-02-11,CZE,5,Dortmund (GER),2003-06-15,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,GER,28.0,2003
7301,4:08.67,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2006-09-09,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,GER,29.0,2006
7301,4:08.67,,Johanna RISKU-LEHTINEN,1979-02-21,FIN,2,Villeneuve d'Ascq (FRA),2005-06-12,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,FRA,26.0,2005
7301,4:08.67,,Abbey CALDWELL,2001-07-03,AUS,2,"SOPAC, Sydney (AUS)",2021-04-17,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,AUS,19.0,2021
7301,4:08.67,,Federica DEL BUONO,1994-12-12,ITA,4f1,Castellón (ESP),2021-06-29,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,ESP,26.0,2021
7301,4:08.67,,Kate CURRENT,1998-02-16,CAN,1,"Alumni Field, Windsor (CAN)",2024-06-02,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,CAN,26.0,2024
7301,4:08.67,,Loice CHEMNUNG,1997-02-22,KEN,3,Nairobi (KEN),2019-06-22,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,KEN,22.0,2019
7301,4:08.67,,Tuǧba KOYUNCU,1991-02-16,TUR,1f1,Ninove (BEL),2011-08-06,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,BEL,20.0,2011
7301,4:08.67,,Diana SUJEW,1990-11-02,GER,10,"Sports Park Mladost, Zagreb (CRO)",2014-09-02,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,CRO,23.0,2014
7301,4:08.67,,Danuta URBANIK,1989-12-24,POL,9h3,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,BRA,26.0,2016
7301,4:08.67,,Irene JELAGAT,1988-12-10,KEN,4,Shanghai (CHN),2008-09-20,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,CHN,19.0,2008
7301,4:08.67,,Laurie BARTON,1998-02-13,USA,3,"Emerson Field, Concord, MA (USA)",2024-06-08,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,USA,26.0,2024
7301,4:08.67,,Jolanda KALLABIS,2005-02-18,GER,5,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",2025-06-22,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,FRA,20.0,2025
7301,4:08.67,,Eimear MAHER,2003-08-10,IRL,10,"Morton Stadium, Santry, Dublin (IRL)",2025-07-11,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,IRL,21.0,2025
7301,4:08.67,,Natalia RODRÍGUEZ,1979-06-02,ESP,7,"Moratalaz, Madrid (ESP)",2011-07-09,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,ESP,32.0,2011
7301,4:08.67,,Revee WALCOTT-NOLAN,1995-03-06,GBR,6h2,"National Stadium, Tokyo (JPN)",2025-09-13,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.67,JPN,30.0,2025
7317,4:08.68,,Renata PLIŚ,1985-02-05,POL,5,"Le Grand Stade, Marrakech (MAR)",2014-09-14,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,MAR,29.0,2014
7317,4:08.68,,Nozomi TANAKA,1999-09-04,JPN,1,"Athletics Stadium, Shibetsu (JPN)",2020-07-04,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,JPN,20.0,2020
7317,4:08.68,,Salomé AFONSO,1997-11-19,POR,2,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",2023-07-07,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,FRA,25.0,2023
7317,4:08.68,,Yekaterina SHARMINA,1986-08-06,RUS,1,Istanbul (TUR),2009-06-13,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,TUR,22.0,2009
7317,4:08.68,,Olesya TYURINA,1980-09-03,RUS,4h2,Tula (RUS),2006-06-13,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,RUS,25.0,2006
7317,4:08.68,,Shannon OSIKA,1993-06-15,USA,1,"Washington, DC (USA)",2019-07-13,1137.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,USA,26.0,2019
7317,4:08.68,,Alemaz SAMUEL,1999-07-05,ETH,1f1,Gent (BEL) (i),2018-02-10,1158.0,1500-metres,middlelong,female,senior,1500-metres,track,248.68,BEL,18.0,2018
