rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1669,46:02,,Neringa AIDIETYTĖ,1983-06-05,LTU,5,Katowice (POL),2013-09-07,1050.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2762.0,POL,30.0,2013
1669,46:02,,Nadezhda SERGEYEVA,1994-03-12,RUS,3,Saransk (RUS),2012-05-12,1050.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2762.0,RUS,18.0,2012
1669,46:02,,Ayşe TEKDAL,1999-10-28,TUR,1,Antalya (TUR),2018-02-24,1050.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2762.0,TUR,18.0,2018
1679,46:03,,Mirna ORTÍZ,1987-02-28,GUA,1,Algeciras (ESP),2018-02-03,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,ESP,30.0,2018
409,46:03,,Chiaki ASADA,1991-01-21,JPN,2,Tokyo (JPN),2010-01-01,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2763.0,JPN,18.0,2010
1679,46:03,,Nicolene CRONJE,1983-06-16,RSA,1,Cape Town (RSA),2004-04-23,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,RSA,20.0,2004
1679,46:03,,Cheryl WEBB,1976-10-03,AUS,1,Sydney (AUS),2007-05-27,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,AUS,30.0,2007
1679,46:03,,Chiaki ASADA,1991-01-21,JPN,2,Tokyo (JPN),2010-01-01,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,JPN,18.0,2010
1679,46:03,,Ainhoa PINEDO,1983-02-17,ESP,1,Vélez de Benaudalla (ESP),2011-02-19,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,ESP,28.0,2011
1679,46:03,,Leilei LI,1989-08-18,CHN,1,Beijing (CHN),2011-04-29,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,CHN,21.0,2011
1679,46:03,,Gabriela GONZALEZ,1991-10-12,MEX,3,Tlaxcala de Xicohténcatl (MEX),2017-12-18,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,MEX,26.0,2017
1679,46:03,,Andrea MARTÍNEZ,1988-05-04,MEX,4,Tlaxcala de Xicohténcatl (MEX),2017-12-18,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,MEX,29.0,2017
1679,46:03,,Katie HAYWARD,2000-07-23,AUS,1,Brisbane (AUS),2019-05-19,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,AUS,18.0,2019
1679,46:03,,Yekaterina PETROVA,2004-05-03,RUS,3,Sochi (RUS),2022-01-31,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,RUS,17.0,2022
1679,46:03,,Olena SOBCHUK,1995-11-23,UKR,2,Lutsk (UKR),2025-06-22,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,UKR,29.0,2025
409,46:03,,Yekaterina PETROVA,2004-05-03,RUS,3,Sochi (RUS),2022-01-31,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2763.0,RUS,17.0,2022
1679,46:03,,Ildikó ILYÉS,1966-08-28,HUN,5,Békéscsaba (HUN),1997-04-06,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2763.0,HUN,30.0,1997
409,46:03,,Katie HAYWARD,2000-07-23,AUS,1,Brisbane (AUS),2019-05-19,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2763.0,AUS,18.0,2019
1691,46:04,,Tongmin ZHAO,1999-01-15,CHN,10,Wuzhong (CHN),2020-12-15,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,CHN,21.0,2020
1691,46:04,,Sharon Lisseth HERRERA SOTO,2004-05-27,CRC,3,Poděbrady (CZE),2022-04-02,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,CZE,17.0,2022
1691,46:04,,Yiting YANG,2004-11-28,CHN,2,Xi'an (CHN),2022-09-23,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,CHN,17.0,2022
1691,46:04,,. PAYAL,1999-05-05,IND,2,"Sports Complex, Sector 7, Chandigarh (IND)",2024-01-31,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,IND,24.0,2024
1691,46:04,,Shuyu LIU,1993-12-13,CHN,6f1,Beijing (CHN),2010-09-18,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,CHN,16.0,2010
1691,46:04,,Olga NACHARKINA,1994-10-13,RUS,6,Sochi (RUS),2013-02-24,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,RUS,18.0,2013
1691,46:04,,Katarzyna ZDZIEBŁO,1996-11-28,POL,1,Zaniemsyl (POL),2015-04-18,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,POL,18.0,2015
1691,46:04,,Rentong WANG,2002-11-14,CHN,9,Taian (CHN),2020-09-19,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,CHN,17.0,2020
1691,46:04,,Katarzyna BURGHARDT,1985-06-29,POL,1,Gdansk (POL),2007-09-01,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,POL,22.0,2007
1691,46:04,,Fumi MITSUMURA,1985-03-01,JPN,1,Wajima (JPN),2004-04-11,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,JPN,19.0,2004
1691,46:04,,Anne MANNING,1959-11-13,AUS,33,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,SWE,35.0,1995
1691,46:04,,Anikó SZEBENSZKY,1965-08-12,HUN,1,Budapest (HUN),1995-03-04,1049.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2764.0,HUN,29.0,1995
412,46:04,,Yiting YANG,2004-11-28,CHN,2,Xi'an (CHN),2022-09-23,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,CHN,17.0,2022
412,46:04,,Rentong WANG,2002-11-14,CHN,9,Taian (CHN),2020-09-19,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,CHN,17.0,2020
412,46:04,,Katarzyna ZDZIEBŁO,1996-11-28,POL,1,Zaniemsyl (POL),2015-04-18,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,POL,18.0,2015
412,46:04,,Olga NACHARKINA,1994-10-13,RUS,6,Sochi (RUS),2013-02-24,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,RUS,18.0,2013
412,46:04,,Fumi MITSUMURA,1985-03-01,JPN,1,Wajima (JPN),2004-04-11,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,JPN,19.0,2004
412,46:04,,Shuyu LIU,1993-12-13,CHN,6f1,Beijing (CHN),2010-09-18,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,CHN,16.0,2010
412,46:04,,Sharon Lisseth HERRERA SOTO,2004-05-27,CRC,3,Poděbrady (CZE),2022-04-02,1049.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2764.0,CZE,17.0,2022
1703,46:05,,Irina YEZHOVA,1986-06-25,RUS,2,Klimovsk (RUS),2006-05-14,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,RUS,19.0,2006
1703,46:05,,Gisella ORSINI,1971-12-09,ITA,2,Villa d'Almé (ITA),2009-03-15,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,ITA,37.0,2009
1703,46:05,,Tatyana SHEMYAKINA,1987-09-03,RUS,14,Saransk (RUS),2009-09-19,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,RUS,22.0,2009
1703,46:05,,Yidan ZHANG,1999-12-24,CHN,6,Huangshan (CHN),2017-03-04,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,CHN,17.0,2017
1703,46:05,,Barbora DIBELKOVÁ,1983-05-26,CZE,3,Alytus (LTU),2004-06-12,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,LTU,21.0,2004
419,46:05,,Liwei HUANG,2000-04-07,CHN,2,Leshan (CHN),2019-09-06,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2765.0,CHN,19.0,2019
1703,46:05,,Aleksandra KUDRYASHOVA,1990-07-18,RUS,4,Sochi (RUS),2005-03-13,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,RUS,14.0,2005
1703,46:05,,Jess ROTHWELL,1989-06-18,AUS,11,Beijing (CHN),2010-09-18,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,CHN,21.0,2010
1703,46:05,,Ana Maria GRECEANU,1989-05-12,ROU,4,Cheboksary (RUS),2008-05-10,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,RUS,19.0,2008
1703,46:05,,Eva PÉREZ,1975-07-18,ESP,6,"Paavo Nurmen Stadion, Turku (FIN)",1997-07-10,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,FIN,21.0,1997
1703,46:05,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,1,San Sebastián (ESP),2007-08-04,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,ESP,33.0,2007
1703,46:05,,Xiuzhi LYU,1993-10-26,CHN,2,Genova (ITA),2018-02-04,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,ITA,24.0,2018
1703,46:05,,Liwei HUANG,2000-04-07,CHN,2,Leshan (CHN),2019-09-06,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2765.0,CHN,19.0,2019
419,46:05,,Yidan ZHANG,1999-12-24,CHN,6,Huangshan (CHN),2017-03-04,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2765.0,CHN,17.0,2017
419,46:05,,Aleksandra KUDRYASHOVA,1990-07-18,RUS,4,Sochi (RUS),2005-03-13,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2765.0,RUS,14.0,2005
419,46:05,,Ana Maria GRECEANU,1989-05-12,ROU,4,Cheboksary (RUS),2008-05-10,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2765.0,RUS,19.0,2008
1715,46:06,,María PÉREZ,1996-04-29,ESP,1,San Fernando (ESP),2017-02-04,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,ESP,20.0,2017
423,46:06,,Liyue HU,2002-10-08,CHN,10,Taian (CHN),2020-09-19,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2766.0,CHN,17.0,2020
423,46:06,,Viktoriya IDASHINA,2005-01-18,RUS,2,"Avtodrom, Sochi (RUS)",2023-02-13,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2766.0,RUS,18.0,2023
423,46:06,,Jing QIAN,2000-08-29,CHN,11,Huangshan (CHN),2019-03-09,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2766.0,CHN,18.0,2019
423,46:06,,Vivian CASTILLO,1998-06-10,MEX,5,Tlaxcala de Xicohténcatl (MEX),2017-12-18,1048.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2766.0,MEX,19.0,2017
1715,46:06,,Liyue HU,2002-10-08,CHN,10,Taian (CHN),2020-09-19,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,CHN,17.0,2020
1715,46:06,,Jing QIAN,2000-08-29,CHN,11,Huangshan (CHN),2019-03-09,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,CHN,18.0,2019
1715,46:06,,Lisa LANGFORD-KEHLER,1967-03-15,GBR,34,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,SWE,28.0,1995
1715,46:06,,Vera SANTOS,1981-12-03,POR,2,Seia (POR),2003-08-02,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,POR,21.0,2003
1715,46:06,,Guisang BIANMA,2003-07-25,CHN,3,Huangshan (CHN),2023-03-04,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,CHN,19.0,2023
1715,46:06,,Viktoriya IDASHINA,2005-01-18,RUS,2,"Avtodrom, Sochi (RUS)",2023-02-13,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,RUS,18.0,2023
1715,46:06,,Vivian CASTILLO,1998-06-10,MEX,5,Tlaxcala de Xicohténcatl (MEX),2017-12-18,1048.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2766.0,MEX,19.0,2017
1723,46:07,,Natalya IVANOVA,1984-03-14,RUS,4,Cheboksary (RUS),2004-06-12,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,RUS,20.0,2004
427,46:07,,Renata CORTES,2005-03-12,MEX,,San Jerónimo (GUA),2024-02-10,1047.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2767.0,GUA,18.0,2024
1723,46:07,,Yana SMERDOVA,1998-02-07,ANA,2,Kostroma (RUS),2016-09-03,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,RUS,18.0,2016
1723,46:07,,Ana CABECINHA,1984-04-29,POR,7,Santa Eulària des Riu (ESP),2008-03-15,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,ESP,23.0,2008
1723,46:07,,Kumi OTOSHI,1985-07-29,JPN,2,Tokyo (JPN),2007-06-10,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,JPN,21.0,2007
1723,46:07,,Chiaki ASADA,1991-01-21,JPN,1,Wajima (JPN),2017-04-15,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,JPN,26.0,2017
1723,46:07,,Bethan DAVIES,1990-11-07,GBR,1,Coventry (GBR),2017-03-05,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,GBR,26.0,2017
1723,46:07,,Xiaole ZHANG,2000-01-17,CHN,12,Huangshan (CHN),2019-03-09,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,CHN,19.0,2019
1723,46:07,,Raquel GONZÁLEZ,1989-11-16,ESP,1,Getafe (ESP),2020-12-06,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,ESP,31.0,2020
1723,46:07,,Paulina BUZIAK,1986-12-16,POL,1,Zaniemsyl (POL),2008-04-12,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,POL,21.0,2008
1723,46:07,,Vera SOKOLOVA,1987-06-23,RUS,2,Formia (ITA),2005-10-16,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,ITA,18.0,2005
1723,46:07,,Mónika PESTI,1975-06-27,HUN,6,Békéscsaba (HUN),1997-04-06,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,HUN,21.0,1997
1723,46:07,,Robyn STEVENS,1983-04-24,USA,1,Tijuana (MEX),2017-12-30,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,MEX,34.0,2017
1723,46:07,,Sumiko SUZUKI,1986-03-10,JPN,1,Savona (ITA),2005-03-13,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,ITA,19.0,2005
1723,46:07,,Renata CORTES,2005-03-12,MEX,,San Jerónimo (GUA),2024-02-10,1047.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2767.0,GUA,18.0,2024
427,46:07,,Sumiko SUZUKI,1986-03-10,JPN,1,Savona (ITA),2005-03-13,1047.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2767.0,ITA,19.0,2005
427,46:07,,Yana SMERDOVA,1998-02-07,ANA,2,Kostroma (RUS),2016-09-03,1047.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2767.0,RUS,18.0,2016
427,46:07,,Vera SOKOLOVA,1987-06-23,RUS,2,Formia (ITA),2005-10-16,1047.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2767.0,ITA,18.0,2005
427,46:07,,Xiaole ZHANG,2000-01-17,CHN,12,Huangshan (CHN),2019-03-09,1047.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2767.0,CHN,19.0,2019
1737,46:08,,Ana CABECINHA,1984-04-29,POR,4,Olhao (POR),2005-04-23,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,POR,20.0,2005
1737,46:08,,Eleonora Anna GIORGI,1989-09-14,ITA,1,Molfetta (ITA),2012-04-29,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,ITA,22.0,2012
1737,46:08,,Vera SANTOS,1981-12-03,POR,1f1,Grandola (POR),2009-02-08,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,POR,27.0,2009
1737,46:08,,Emanuela PERILLI,1973-05-19,ITA,2,Formia (ITA),2006-03-12,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,ITA,32.0,2006
1737,46:08,,Ricuo XI,2001-08-09,CHN,1f2,Changbaishan (CHN),2019-07-20,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,CHN,17.0,2019
1737,46:08,,Ricuo XI,2001-08-09,CHN,3,Leshan (CHN),2019-09-06,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,CHN,18.0,2019
432,46:08,,Ricuo XI,2001-08-09,CHN,1f2,Changbaishan (CHN),2019-07-20,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2768.0,CHN,17.0,2019
432,46:08,,Ricuo XI,2001-08-09,CHN,3,Leshan (CHN),2019-09-06,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2768.0,CHN,18.0,2019
432,46:08,,Taika NUMMI,1997-10-12,FIN,5,Roma (ITA),2016-05-07,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2768.0,ITA,18.0,2016
432,46:08,,Tatyana KOZLOVA,1983-09-02,RUS,1,Dudince (SVK),2001-05-19,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2768.0,SVK,17.0,2001
1737,46:08,,Anastasiya TAUSHKANOVA,1996-03-25,RUS,3,Voronovo (RUS),2020-08-23,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,RUS,24.0,2020
1737,46:08,,Taika NUMMI,1997-10-12,FIN,5,Roma (ITA),2016-05-07,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,ITA,18.0,2016
1737,46:08,,Lucia REDONDO,2003-08-03,ESP,,Poděbrady (CZE),2025-05-18,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,CZE,21.0,2025
1737,46:08,,Federica CURIAZZI,1992-08-14,ITA,3,"Centro Sportivo A. Montagna, La Spezia (ITA)",2024-06-30,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,ITA,31.0,2024
1737,46:08,,Tatyana KOZLOVA,1983-09-02,RUS,1,Dudince (SVK),2001-05-19,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,SVK,17.0,2001
1737,46:08,,Martina SCIANNAMEA,2005-01-23,ITA,4,"Giovanni Chiggiato Stadium, Caorle (ITA)",2025-08-03,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2768.0,ITA,20.0,2025
1749,46:09,,Mária URBANIKNÉ ROSZA,1967-02-12,HUN,5,Dudince (TCH),1992-04-26,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,TCH,25.0,1992
1749,46:09,,Yanqiu MAO,1996-10-07,CHN,5,Beijing (CHN),2015-03-20,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,CHN,18.0,2015
1749,46:09,,Larisa YEMELYANOVA,1980-01-06,RUS,3,Formia (ITA),2005-10-16,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,ITA,25.0,2005
1749,46:09,,María José POVES,1978-03-16,ESP,3,Azuqueca de Henáres (ESP),2006-02-05,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,ESP,27.0,2006
1749,46:09,,Mao LA,1996-12-17,CHN,5,Huangshan (CHN),2014-02-27,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,CHN,17.0,2014
436,46:09,,Valeriya SHOLOMITSKA,2004-08-01,UKR,1,Lutsk (UKR),2021-03-20,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2769.0,UKR,16.0,2021
1749,46:09,,Lisa BARBIERI,1978-05-18,ITA,2,Savona (ITA),2003-02-09,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,ITA,24.0,2003
1749,46:09,,María VASCO,1975-12-26,ESP,27,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,USA,20.0,1996
1749,46:09,,Mari Cruz DÍAZ,1969-10-24,ESP,1,"Neckarstadion, Stuttgart (GER)",1986-08-26,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,GER,16.0,1986
1749,46:09,,Lisa LANGFORD-KEHLER,1967-03-15,GBR,1,Békéscsaba (HUN),1987-04-05,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,HUN,20.0,1987
1749,46:09,,Aleksandra KUBASOBA,1986-08-19,RUS,4,"Adler, Sochi (RUS)",2004-02-08,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,RUS,17.0,2004
1749,46:09,,Lisa BARBIERI,1978-05-18,ITA,1,Savona (ITA),2003-02-09,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,ITA,24.0,2003
1749,46:09,,Valeriya SHOLOMITSKA,2004-08-01,UKR,1,Lutsk (UKR),2021-03-20,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,UKR,16.0,2021
1749,46:09,,Andrea ALFÖLDI,1964-09-22,HUN,1,Békéscsaba (HUN),1989-04-09,1046.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2769.0,HUN,24.0,1989
436,46:09,,Mao LA,1996-12-17,CHN,5,Huangshan (CHN),2014-02-27,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2769.0,CHN,17.0,2014
436,46:09,,Mari Cruz DÍAZ,1969-10-24,ESP,1,"Neckarstadion, Stuttgart (GER)",1986-08-26,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2769.0,GER,16.0,1986
436,46:09,,Yanqiu MAO,1996-10-07,CHN,5,Beijing (CHN),2015-03-20,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2769.0,CHN,18.0,2015
436,46:09,,Aleksandra KUBASOBA,1986-08-19,RUS,4,"Adler, Sochi (RUS)",2004-02-08,1046.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2769.0,RUS,17.0,2004
441,46:10,,Liyue HU,2002-10-08,CHN,11,Xi'an (CHN),2021-09-20,1045.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2770.0,CHN,18.0,2021
441,46:10,,Alena KOSTROMITINA,1989-10-30,RUS,1,Cheboksary (RUS),2007-06-16,1045.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2770.0,RUS,17.0,2007
441,46:10,,Wenjing HU,2002-09-16,CHN,13,Huangshan (CHN),2021-03-20,1045.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2770.0,CHN,18.0,2021
1762,46:10,,Wenjing HU,2002-09-16,CHN,13,Huangshan (CHN),2021-03-20,1045.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2770.0,CHN,18.0,2021
1762,46:10,,Alena KOSTROMITINA,1989-10-30,RUS,1,Cheboksary (RUS),2007-06-16,1045.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2770.0,RUS,17.0,2007
