rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3126,32:15.71,,Charlotte ARTER,1991-06-18,GBR,3f1,London (GBR),2018-05-19,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.71,GBR,26.0,2018
3127,32:15.72,,Cruz Nonata DA SILVA,1974-08-18,BRA,1,São Paulo (BRA),2012-06-27,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.72,BRA,37.0,2012
3127,32:15.72,,Harumi HIROYAMA-SUZUKI,1968-09-02,JPN,4,Shizuoka (JPN),2003-05-03,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.72,JPN,34.0,2003
3129,32:15.73,,Mao ICHIYAMA,1997-05-29,JPN,2,Yamaguchi (JPN),2016-12-10,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.73,JPN,19.0,2016
105,32:15.73,,Mao ICHIYAMA,1997-05-29,JPN,2,Yamaguchi (JPN),2016-12-10,1125.0,10000-metres,middlelong,female,u20,10000-metres,track,1935.73,JPN,19.0,2016
3129,32:15.73,,Alice WRIGHT,1994-11-03,GBR,4,"Palo Alto, CA (USA)",2018-03-30,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.73,USA,23.0,2018
3131,32:15.74,,Camilla RICHARDSSON,1993-09-14,FIN,15,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.74,HUN,29.0,2023
3132,32:15.76,,Yumiko HARA,1982-01-09,JPN,3,Fukagawa (JPN),2005-06-29,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.76,JPN,23.0,2005
3133,32:15.78,,Bahar YILDIRIM,1998-10-01,TUR,7f1,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",2025-05-24,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.78,FRA,26.0,2025
3134,32:15.82,,Nancy TINARI,1959-06-13,CAN,1,Ottawa (CAN),1987-07-31,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.82,CAN,28.0,1987
3134,32:15.82,,Sayaka SATO,1994-05-27,JPN,5,"Athletic Track, Abashiri (JPN)",2022-07-13,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.82,JPN,28.0,2022
3136,32:15.83,,Aurora CUNHA,1959-05-31,POR,9,"Poljud Stadion, Split (CRO)",1990-08-31,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.83,CRO,31.0,1990
3137,32:15.84,,Yoshimi OZAKI,1981-07-01,JPN,11,Kobe (JPN),2007-04-22,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.84,JPN,25.0,2007
3137,32:15.84,,Miu YAGI,2003-09-22,JPN,6f2,"Yanmar Stadium Nagai, Osaka (JPN)",2025-12-06,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.84,JPN,22.0,2025
3139,32:15.85,,Mizuki MATSUDA,1995-05-31,JPN,1,Kobe (JPN),2017-04-23,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.85,JPN,21.0,2017
3139,32:15.85,,Rachel WARD,1989-10-11,USA,12f1,"Palo Alto, CA (USA)",2014-05-04,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.85,USA,24.0,2014
3139,32:15.85,,Yoshiko ICHIKAWA,1976-04-18,JPN,9,Kobe (JPN),2004-04-25,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.85,JPN,28.0,2004
3142,32:15.86,,Yumiko HARA,1982-01-09,JPN,6,Niigata (JPN),2004-09-25,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.86,JPN,22.0,2004
3143,32:15.87,,Valeria STRANEO,1976-04-05,ITA,6,Bilbao (ESP),2012-06-03,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.87,ESP,36.0,2012
3143,32:15.87,,Yasuko HASHIMOTO,1975-08-12,JPN,9,Kobe (JPN),2001-04-22,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.87,JPN,25.0,2001
3145,32:15.88,,Elizabeth POTTER,1991-12-27,GBR,21,"Olympic Stadium, London (GBR)",2017-08-05,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.88,GBR,25.0,2017
3145,32:15.88,,Lisa WEIDENBACH,1961-12-13,USA,5,"Indianapolis, IN (USA)",1988-07-22,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.88,USA,26.0,1988
3145,32:15.88,,Yoko SHIBUI,1979-03-14,JPN,6,Yokohama (JPN),2003-06-06,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.88,JPN,24.0,2003
3145,32:15.88,,Momoka KAWAGUCHI,1998-06-28,JPN,6,"Athletic Track, Abashiri (JPN)",2020-07-15,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.88,JPN,22.0,2020
3145,32:15.88,,Stephanie BRUCE,1984-01-14,USA,2,"San Diego, CA (USA)",2019-02-18,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.88,USA,35.0,2019
3150,32:15.91,,Jasmijn LAU,1999-03-11,NED,7,"Stadio Olimpico, Roma (ITA)",2024-06-11,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.91,ITA,25.0,2024
3150,32:15.91,,Mai ITO,1984-05-23,JPN,4,Kobe (JPN),2010-04-25,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.91,JPN,25.0,2010
3152,32:15.94,,Aki FUJIKAWA,1978-11-14,JPN,17,Kanazawa (JPN),2001-09-29,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.94,JPN,22.0,2001
3152,32:15.94,,Terumi ASOSHINA,1982-08-02,JPN,7,Niigata (JPN),2004-09-25,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.94,JPN,22.0,2004
3154,32:15.95,,Silvia SOMMAGGIO,1969-11-20,ITA,2,Mito (JPN),2000-05-07,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.95,JPN,30.0,2000
3155,32:15.96,,Camelia Alina TECUŢĂ-GHERASIM,1971-11-10,ROU,1,Bucureşti (ROU),1993-05-29,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.96,ROU,21.0,1993
3155,32:15.96,,Anikó KÁLOVICS,1977-05-13,HUN,20,"Stade de France, Paris-St-Denis (FRA)",2003-08-23,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.96,FRA,26.0,2003
3157,32:15.97,,Misaki HAYASHIDA,1999-12-07,JPN,2,"Egao Kenko Stadium, Kumamoto (JPN)",2023-04-08,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.97,JPN,23.0,2023
3158,32:15.98,,Alena SAMOKHVALOVA,1980-11-21,RUS,4,Cheboksary (RUS),2002-07-11,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1935.98,RUS,21.0,2002
3159,32:16.01,,Yuko MANABE,1979-02-08,JPN,10,Okayama (JPN),2003-09-27,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.01,JPN,24.0,2003
3159,32:16.01,,Yelena KOROBKINA,1990-11-25,RUS,1,Cheboksary (RUS),2019-07-27,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.01,RUS,28.0,2019
3159,32:16.01,,Maria Conceicao FERREIRA,1962-03-13,POR,6,Leiria (POR),1996-04-07,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.01,POR,34.0,1996
3162,32:16.02,,Chiemi TAKAHASHI,1976-02-16,JPN,11,Osaka (JPN),1996-06-09,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.02,JPN,20.0,1996
3163,32:16.03,,Sarah PAGANO,1991-07-23,USA,3,"Portland, OR (USA)",2016-06-11,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.03,USA,24.0,2016
3164,32:16.05,,Yurie DOI,1988-12-08,JPN,8f2,Kumagaya (JPN),2013-09-20,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.05,JPN,24.0,2013
3165,32:16.06,,Laura GALVÁN,1991-10-05,MEX,3,"Griswold Stadium, Portland, OR (USA)",2025-06-14,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.06,USA,33.0,2025
3166,32:16.07,,Sakiho TSUTSUI,1996-01-19,JPN,5,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2021-05-03,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.07,JPN,25.0,2021
3167,32:16.08,,Aki FUJIKAWA,1978-11-14,JPN,11,Okayama (JPN),2003-09-27,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.08,JPN,24.0,2003
3168,32:16.10,,Leah MALOT,1972-06-07,KEN,1,Mito (JPN),2001-05-06,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.1,JPN,28.0,2001
3169,32:16.11,,Lauren RYAN,1998-03-15,AUS,4,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",2021-01-26,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.11,AUS,22.0,2021
3170,32:16.13,,Carmela CARDAMA,1996-12-04,ESP,1,"Hayward Field, Eugene, OR (USA)",2021-06-10,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.13,USA,24.0,2021
3170,32:16.13,,Lara TAMSETT,1988-10-12,AUS,10f1,"Palo Alto, CA (USA)",2013-04-28,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.13,USA,24.0,2013
3172,32:16.15,,Harumi OKAMOTO,1998-02-07,JPN,2,Kobe (JPN),2018-04-22,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.15,JPN,20.0,2018
3173,32:16.16,,Yuka SUZUKI,1999-09-14,JPN,6f2,"Nagaragawa Stadium, Gifu (JPN)",2022-09-23,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.16,JPN,23.0,2022
3174,32:16.19,,Kate AVERY,1991-10-10,GBR,15,"National Stadium, Beijing (CHN)",2015-08-24,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.19,CHN,23.0,2015
3174,32:16.19,,Inês MONTEIRO,1980-05-18,POR,2,Lisboa (POR),2008-06-28,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.19,POR,28.0,2008
3176,32:16.23,,Miho SHIMIZU,1990-05-13,JPN,3,Yokohama (JPN),2015-12-19,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.23,JPN,25.0,2015
3176,32:16.23,,Stephanie TWELL,1989-08-17,GBR,2f1,Parliament Hill (GBR),2017-05-20,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.23,GBR,27.0,2017
106,32:16.24,,Masami ISHIZAKA,1971-03-27,JPN,2,Duisburg (GER),1989-08-29,1125.0,10000-metres,middlelong,female,u20,10000-metres,track,1936.24,GER,18.0,1989
3178,32:16.24,,Merima HASHIM,,ETH,2,Johannesburg (RSA),1999-09-17,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.24,RSA,,1999
3178,32:16.24,,Masami ISHIZAKA,1971-03-27,JPN,2,Duisburg (GER),1989-08-29,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.24,GER,18.0,1989
106,32:16.24,,Merima HASHIM,,ETH,2,Johannesburg (RSA),1999-09-17,1125.0,10000-metres,middlelong,female,u20,10000-metres,track,1936.24,RSA,,1999
3180,32:16.25,,Luiza GEGA,1988-11-05,ALB,6f1,"Birmingham University Athletics Track, Birmingham (GBR)",2021-06-05,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.25,GBR,32.0,2021
3181,32:16.27,,Wioletta FRANKIEWICZ,1977-06-09,POL,2,Police (POL),2004-05-08,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.27,POL,26.0,2004
3181,32:16.27,,Nancy TINARI,1959-06-13,CAN,7h2,"Olympic Stadium, Seoul (KOR)",1988-09-26,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.27,KOR,29.0,1988
3183,32:16.31,,Shiho TACHIZAKO,2003-12-26,JPN,2,"Athletics Stadium, Fukagawa (JPN)",2024-07-17,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.31,JPN,20.0,2024
3183,32:16.31,,Yelena NAGOVITSYNA,1982-12-07,RUS,2,Yerino (RUS),2014-07-09,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.31,RUS,31.0,2014
3185,32:16.33,,Blake PHILLIPS-RUSSELL,1975-07-24,USA,3,"Walnut, CA (USA)",2000-04-14,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.33,USA,24.0,2000
3186,32:16.34,,Viktoriya POLYUDINA,1989-06-29,KGZ,6,Guangzhou (CHN),2010-11-21,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.34,CHN,21.0,2010
3186,32:16.34,,Yuka ANDO,1994-03-16,JPN,2,Kobe (JPN),2016-04-24,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.34,JPN,22.0,2016
3188,32:16.36,,Marisol ROMERO ROSALES,1983-01-26,MEX,11,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.36,RUS,30.0,2013
3189,32:16.40,,Ryoko KIZAKI,1985-06-21,JPN,1f2,Niigata (JPN),2010-09-24,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.4,JPN,25.0,2010
3189,32:16.4h,,Anikó KÁLOVICS,1977-05-13,HUN,5,Strasbourg (FRA),2000-06-27,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.4,FRA,23.0,2000
3191,32:16.44,,Sakiho TSUTSUI,1996-01-19,JPN,2,Kobe (JPN),2017-04-23,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.44,JPN,21.0,2017
3192,32:16.45,,Iris BIBA-PÖSCHL,1964-05-27,GER,3,Koblenz (GER),1996-05-16,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.45,GER,31.0,1996
3193,32:16.46,,Miho IHARA,1988-02-04,JPN,11f1,"Palo Alto, CA (USA)",2013-04-28,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.46,USA,25.0,2013
3194,32:16.5h,,Catherine KIRUI,1976-03-01,KEN,4,Nairobi (KEN),2004-06-25,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,KEN,28.0,2004
3194,32:16.50,,Krisztina PAPP,1982-12-17,HUN,12,Ostrava (CZE),2008-06-12,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,CZE,25.0,2008
3194,32:16.5h,,Sandrafelis Chebet TUEI,1998-01-20,KEN,3,Nairobi (KEN),2018-06-21,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,KEN,20.0,2018
3194,32:16.50,,Doricah OBARE,1990-01-10,KEN,1,Kumagaya (JPN),2010-05-15,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,JPN,20.0,2010
3194,32:16.50,,Natalya BOBOROVA,1959-02-12,URS,7,Kiev (URS),1988-08-02,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,URS,29.0,1988
3194,32:16.50,,Merima DENBOBA,1974-08-21,ETH,2,Paris-St-Denis (FRA),1994-06-10,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.5,FRA,19.0,1994
3200,32:16.51,,Neely SPENCE GRACEY,1990-04-16,USA,1,Melbourne (AUS),2012-12-08,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.51,AUS,22.0,2012
3200,32:16.51,,Kayo SUGIHARA,1983-02-24,JPN,2,Sendai (JPN),2006-05-20,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.51,JPN,23.0,2006
3202,32:16.54,,Misaki KATO,1991-06-15,JPN,8,Nagoya (JPN),2015-06-26,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.54,JPN,24.0,2015
3203,32:16.55,,Sabrina MOCKENHAUPT,1980-12-06,GER,5,"Olympiastadion, Helsinki (FIN)",2012-07-01,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.55,FIN,31.0,2012
3203,32:16.55,,Derartu TULU,1972-03-21,ETH,8,"National Stadium, Tokyo (JPN)",1991-08-30,1125.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.55,JPN,19.0,1991
108,32:16.55,,Derartu TULU,1972-03-21,ETH,8,"National Stadium, Tokyo (JPN)",1991-08-30,1125.0,10000-metres,middlelong,female,u20,10000-metres,track,1936.55,JPN,19.0,1991
3205,32:16.58,,Yuko SHIMIZU,1985-07-13,JPN,2,Tokyo (JPN),2013-06-07,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.58,JPN,27.0,2013
3206,32:16.60,,Hisami ISHII,1995-08-10,JPN,2,Kumagaya (JPN),2016-05-22,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.6,JPN,20.0,2016
3207,32:16.66,,Miyuki UEHARA,1995-11-22,JPN,1,Oita (JPN),2015-10-17,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.66,JPN,19.0,2015
3208,32:16.67,,Xiaoxia WANG,1976-08-21,CHN,1,Xi'an (CHN),1996-09-02,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.67,CHN,20.0,1996
3208,32:16.67,,Ruth WANJIRU,1981-09-11,KEN,15,Oita (JPN),2006-10-01,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.67,JPN,25.0,2006
3210,32:16.7h,,Alice Aprot NAWOWUNA,1994-01-02,KEN,3,Nairobi (KEN),2017-06-23,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.7,KEN,23.0,2017
3211,32:16.71,,Derartu TULU,1972-03-21,ETH,1h1,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.71,SWE,23.0,1995
3212,32:16.72,,Hellen KIMAIYO-KIPKOSKEI,1968-09-08,KEN,3,Paris-St-Denis (FRA),1994-06-10,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.72,FRA,25.0,1994
3213,32:16.73,,Daria NAUER,1966-05-21,SUI,4,La Celle-st-Cloud (FRA),1996-06-15,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.73,FRA,30.0,1996
3214,32:16.75,,Aki FUJIKAWA,1978-11-14,JPN,3,Gifu (JPN),1998-05-09,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.75,JPN,19.0,1998
3215,32:16.76,,Yvonne MURRAY,1964-10-04,GBR,2h1,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.76,SWE,30.0,1995
3216,32:16.77,,Huimin XIAO,1992-03-01,CHN,5,Shenyang (CHN),2013-09-11,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.77,CHN,21.0,2013
3217,32:16.78,,Kellyn TAYLOR,1986-07-22,USA,5f1,"Palo Alto, CA (USA)",2017-03-31,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.78,USA,30.0,2017
3217,32:16.78,,Maki IZUMIDA,1996-01-22,JPN,11f2,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2019-12-07,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.78,JPN,23.0,2019
3219,32:16.82,,Keira D'AMATO,1984-10-21,USA,2,"St. Michael's HS, Austin, TX (USA)",2021-02-27,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.82,USA,36.0,2021
109,32:16.83,,Rong CHEN,1988-05-18,CHN,7,Wuhan (CHN),2007-11-02,1124.0,10000-metres,middlelong,female,u20,10000-metres,track,1936.83,CHN,19.0,2007
3220,32:16.83,,Rong CHEN,1988-05-18,CHN,7,Wuhan (CHN),2007-11-02,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.83,CHN,19.0,2007
110,32:16.84,,Eriko KUSHIMA,1993-02-09,JPN,3,Fukagawa (JPN),2011-06-25,1124.0,10000-metres,middlelong,female,u20,10000-metres,track,1936.84,JPN,18.0,2011
3221,32:16.84,,Selamawit TEFERI,1994-03-24,ISR,2,Tel Aviv (ISR),2019-04-24,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.84,ISR,25.0,2019
3221,32:16.84,,Eriko KUSHIMA,1993-02-09,JPN,3,Fukagawa (JPN),2011-06-25,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.84,JPN,18.0,2011
3223,32:16.85,,Nina CHYDENIUS,1990-01-28,FIN,8,"Stadio Olimpico, Roma (ITA)",2024-06-11,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.85,ITA,34.0,2024
3224,32:16.90,,Miki OHIRA,1981-06-28,JPN,1,Hitachinaka (JPN),2005-05-14,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.9,JPN,23.0,2005
3224,32:16.90,,Maria Conceicao FERREIRA,1962-03-13,POR,5,La Celle-st-Cloud (FRA),1996-06-15,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.9,FRA,34.0,1996
3226,32:16.92,,Silvia SOMMAGGIO,1969-11-20,ITA,9,"Olympic Stadium, Athina (GRE)",1997-08-05,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.92,GRE,27.0,1997
3227,32:16.94,,Takako KOTORIDA,1977-04-02,JPN,7,Yokohama (JPN),2003-06-06,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.94,JPN,26.0,2003
3228,32:16.95,,Kimberly FITCHEN-YOUNG,1968-09-03,USA,4,"Walnut, CA (USA)",2000-04-14,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.95,USA,31.0,2000
3229,32:16.97,,Alia SAEED MOHAMMED,1991-05-18,UAE,1,Manama (BRN),2015-04-26,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.97,BRN,23.0,2015
3229,32:16.97,,Danièle KABER,1960-04-20,LUX,12,"Neckarstadion, Stuttgart (GER)",1986-08-30,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.97,GER,26.0,1986
3229,32:16.97,,Miki HIRAI,1996-02-12,JPN,3f2,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2020-12-05,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.97,JPN,24.0,2020
3232,32:16.98,,Jessica GOCKLEY-DAY,1998-04-27,USA,5,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2024-05-11,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.98,USA,26.0,2024
3232,32:16.98,,Nora Leticia ROCHA,1967-12-18,MEX,2,Barakaldo (ESP),2000-07-08,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.98,ESP,32.0,2000
3234,32:16.99,,Megumi TANAKA-OSHIMA,1975-09-04,JPN,2,Kobe (JPN),1997-04-20,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1936.99,JPN,21.0,1997
3235,32:17.01,,Rosanna MUNEROTTO,1962-12-03,ITA,10h1,"Estadio Olímpico, Barcelona (ESP)",1992-08-01,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.01,ESP,29.0,1992
3236,32:17.05,,Elinor KIRK,1989-04-26,GBR,2f1,"Palo Alto, CA (USA)",2014-04-04,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.05,USA,24.0,2014
3237,32:17.06,,Erika TANOURA,2000-02-01,JPN,4,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-09-21,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.06,JPN,24.0,2024
3237,32:17.06,,Janet CHEROBON-BAWCOM,1978-08-22,USA,7,"Hayward Field, Eugene, OR (USA)",2012-06-22,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.06,USA,33.0,2012
3239,32:17.12,,Hikari OHNISHI,2000-04-26,JPN,7,"Athletic Track, Abashiri (JPN)",2020-07-15,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.12,JPN,20.0,2020
111,32:17.14,,Karima Saleh JASSEM,1988-02-18,BRN,2,Doha (QAT),2006-12-08,1124.0,10000-metres,middlelong,female,u20,10000-metres,track,1937.14,QAT,18.0,2006
3240,32:17.14,,Karima Saleh JASSEM,1988-02-18,BRN,2,Doha (QAT),2006-12-08,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.14,QAT,18.0,2006
3240,32:17.14,,Megumi TANAKA-OSHIMA,1975-09-04,JPN,12,Kobe (JPN),2007-04-22,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.14,JPN,31.0,2007
3242,32:17.17,,Alina REH,1997-05-23,GER,1,Regensburg (GER),2018-06-23,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.17,GER,21.0,2018
3242,32:17.17,,Ayumi HAGIWARA,1992-06-01,JPN,3,Tokyo (JPN),2013-06-07,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.17,JPN,21.0,2013
112,32:17.19,,Sarah WANJIRU,2004-04-12,KEN,1,"Gion Stadium, Sagamihara (JPN)",2023-05-11,1124.0,10000-metres,middlelong,female,u20,10000-metres,track,1937.19,JPN,19.0,2023
3244,32:17.19,,Sarah WANJIRU,2004-04-12,KEN,1,"Gion Stadium, Sagamihara (JPN)",2023-05-11,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.19,JPN,19.0,2023
3244,32:17.19,,Miki OYAMA,1979-10-22,JPN,1,Utsunomiya (JPN),2004-05-15,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.19,JPN,24.0,2004
3244,32:17.19,,Takami OMINAMI,1975-11-15,JPN,6,Kobe (JPN),1998-04-26,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.19,JPN,22.0,1998
3247,32:17.20,,Yelena SIPATOVA,1955-06-07,URS,1,Moskva (URS),1981-09-16,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.2,URS,26.0,1981
3247,32:17.2h,,Tsehay GEMECHU,1998-12-12,ETH,2,Addis Abeba (ETH),2019-05-08,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.2,ETH,20.0,2019
3249,32:17.22,,Gabriele LEHMANN-VEITH,1956-10-24,GDR,13,"Neckarstadion, Stuttgart (GER)",1986-08-30,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.22,GER,29.0,1986
3249,32:17.22,,Lauren HURLEY,1988-01-26,USA,5,"Griswold Stadium, Portland, OR (USA)",2021-05-28,1124.0,10000-metres,middlelong,female,senior,10000-metres,track,1937.22,USA,33.0,2021
