rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1109,10.29,+0.1,Jinxian HE,13 NOV 2006,CHN,1h3,"City Stadium, Daqing (CHN)",14 JUN 2024,1108,100-metres,sprints,male,u20
1109,10.29,+1.7,Adas DAMBRAUSKAS,01 JUN 2005,LTU,1f1,"Michael-Hoffmann-Stadion, Mannheim (GER)",22 JUN 2024,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,Ylann BIZASENE,19 APR 2006,FRA,1f1,"Stadium Municipal, Albi (FRA)",19 JUL 2024,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Teddy WILSON,29 NOV 2006,GBR,1h3,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Tyreece FOREMAN,21 NOV 2007,JAM,2,"National Stadium, Kingston (JAM)",26 MAR 2025,1108,100-metres,sprints,male,u20
1109,10.29,+1.9,Steven SABINO,24 APR 2006,MOZ,1f12,"McArthur Stadium, Potchefstroom (RSA)",07 JUN 2025,1108,100-metres,sprints,male,u20
1109,10.29,+0.4,Maurice GLEATON,26 NOV 2006,USA,1h3,"Hayward Field, Eugene, OR (USA)",21 JUN 2025,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Takuto ARATANI,09 OCT 2008,JPN,1f2,"Prefectural Stadium, Hiroshima (JPN)",26 JUL 2025,1108,100-metres,sprints,male,u20
1109,10.29,+1.7,Divine IHEME,01 OCT 2009,GBR,1f22,"Lee Valley Athletics Centre, London (GBR)",30 AUG 2025,1108,100-metres,sprints,male,u20
1228,10.30,+2.0,Silvio LEONARD,20 SEP 1955,CUB,1h1,Praha (TCH),04 SEP 1973,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Johnny JONES,04 APR 1958,USA,3sf2,"Olympic Stadium, Montréal (CAN)",24 JUL 1976,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Derald HARRIS,05 APR 1958,USA,1,"Fresno, CA (USA)",07 MAY 1977,1105,100-metres,sprints,male,u20
1228,10.30,+0.5,Carl LEWIS,01 JUL 1961,USA,5,Köln (GER),10 AUG 1980,1105,100-metres,sprints,male,u20
1228,10.30,+0.3,Sam GRADDY,10 FEB 1964,USA,2f1,"Philadelphia, PA (USA)",30 APR 1983,1105,100-metres,sprints,male,u20
1228,10.30,+0.8,Raymond STEWART,18 MAR 1965,JAM,1qf4,"Memorial Coliseum, Los Angeles, CA (USA)",03 AUG 1984,1105,100-metres,sprints,male,u20
1228,10.30,-0.1,Quincy WATTS,19 JUN 1970,USA,1,"Provo, UT (USA)",25 JUL 1987,1105,100-metres,sprints,male,u20
1228,10.30,+0.8,Sven MATTHES,23 AUG 1969,GDR,2sf2,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Olapade ADENIKEN,19 AUG 1969,NGR,2qf4,"Olympic Stadium, Seoul (KOR)",23 SEP 1988,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Aleksandr GOREMYKIN,03 MAR 1971,URS,1,Moskva (URS),14 JUN 1990,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Davidson EZINWA,22 NOV 1971,NGR,1sf2,"Deveti Septemvri Stadium, Plovdiv (BUL)",09 AUG 1990,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Takeshi ARAKAWA,22 JUN 1974,JPN,1,Shizuoka (JPN),03 AUG 1991,1105,100-metres,sprints,male,u20
1228,10.30,+2.0,Riley WASHINGTON,31 JUL 1973,USA,1,"Norwalk, CA (USA)",06 JUN 1992,1105,100-metres,sprints,male,u20
1228,10.30,0.0,Ato BOLDON,30 DEC 1973,TTO,1,"Olympic Stadium, Seoul (KOR)",17 SEP 1992,1105,100-metres,sprints,male,u20
1228,10.30,+1.2,Carlton CHAMBERS,27 JUN 1975,CAN,5,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1105,100-metres,sprints,male,u20
1228,10.30,-0.5,Obadele THOMPSON,30 MAR 1976,BAR,5qf5,"Ullevi Stadium, Göteborg (SWE)",05 AUG 1995,1108,100-metres,sprints,male,u20
1228,10.30,+0.3,Francis OBIKWELU,22 NOV 1978,NGR,1,Lisboa (POR),17 MAY 1997,1105,100-metres,sprints,male,u20
1228,10.30,0.0,Christian MALCOLM,03 JUN 1979,GBR,1,Bad Homburg (GER),07 JUN 1997,1105,100-metres,sprints,male,u20
1228,10.30,+0.8,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1,"Tallahassee, FL (USA)",15 APR 2000,1105,100-metres,sprints,male,u20
1228,10.30,+1.0,Omar BROWN,21 JUN 1982,JAM,sf,Kingston (JAM),21 JUL 2000,1105,100-metres,sprints,male,u20
1228,10.30,+1.7,DaBryan BLANTON,03 JUL 1984,USA,1,"Austin, TX (USA)",12 MAY 2001,1105,100-metres,sprints,male,u20
1228,10.30,,Sybrand VAN DYK,19 JUL 1985,RSA,1,Germiston (RSA),09 MAR 2002,1105,100-metres,sprints,male,u20
1228,10.30,+1.3,Churandy MARTINA,03 JUL 1984,AHO,1sf,Belém (BRA),01 AUG 2002,1105,100-metres,sprints,male,u20
1228,10.30,+0.6,Masaya AIKAWA,06 APR 1984,JPN,1,Naka (JPN),03 AUG 2002,1105,100-metres,sprints,male,u20
1228,10.30,,Tamunosiki ATORUDIBO,21 MAR 1985,NGR,2sf2,Abuja (NGR),17 JUL 2003,1105,100-metres,sprints,male,u20
1228,10.30,-1.3,Yahya Saed AL KAHES,19 FEB 1986,KSA,1,Tampere (FIN),07 JUL 2004,1112,100-metres,sprints,male,u20
1228,10.30,+0.8,Ivory WILLIAMS,02 MAY 1985,USA,1sf3,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,J-Mee SAMUELS,20 MAY 1987,USA,1,"Des Moines, IA (USA)",31 JUL 2004,1105,100-metres,sprints,male,u20
1228,10.30,-0.9,Walter DIX,31 JAN 1986,USA,1sf1,"Sacramento, CA (USA)",08 JUN 2005,1110,100-metres,sprints,male,u20
1228,10.30,+0.9,Remaldo ROSE,18 NOV 1987,JAM,1,Kingston (JAM),31 MAR 2006,1105,100-metres,sprints,male,u20
1228,10.30,+0.1,Yongyi WEN,03 JAN 1987,CHN,1,Bangkok (THA),18 MAY 2006,1105,100-metres,sprints,male,u20
1228,10.30,+1.5,Gordon MCKENZIE,21 AUG 1987,USA,2,"Indianapolis, IN (USA)",22 JUN 2006,1105,100-metres,sprints,male,u20
1228,10.30,-1.7,Jeremy HALL,27 JAN 1988,USA,1,"Tucson, AZ (USA)",24 MAR 2007,1115,100-metres,sprints,male,u20
1228,10.30,+2.0,Jeremy HALL,27 JAN 1988,USA,2,"Coral Gables, FL (USA)",14 APR 2007,1105,100-metres,sprints,male,u20
1228,10.30,+2.0,Rynell PARSON,11 JUL 1990,USA,1h2,"Indianapolis, IN (USA)",21 JUN 2007,1105,100-metres,sprints,male,u20
1228,10.30,+0.9,Leevan YEARWOOD,10 FEB 1988,GBR,1,Bedford (GBR),23 JUN 2007,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Wilhelm VAN DER VYVER,22 AUG 1989,RSA,sf1,Pretoria (RSA),18 APR 2008,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,Christophe LEMAITRE,11 JUN 1990,FRA,1sf1,Albi (FRA),25 JUL 2008,1105,100-metres,sprints,male,u20
1228,10.30,+1.7,Randall CARROLL,13 APR 1991,USA,1,"Garden City, NY (USA)",07 MAY 2009,1105,100-metres,sprints,male,u20
1228,10.30,+1.3,Jeff DEMPS,08 JAN 1990,USA,2h4,"Gainesville, FL (USA)",16 MAY 2009,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,D'Angelo CHERRY,01 AUG 1990,USA,6,"Gainesville, FL (USA)",17 MAY 2009,1105,100-metres,sprints,male,u20
1228,10.30,+1.5,Rakieem SALAAM,05 APR 1990,USA,3h3,"Norman, OK (USA)",29 MAY 2009,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Diego CAVALCANTI,18 MAR 1991,BRA,3,Port-of-Spain (TTO),31 JUL 2009,1105,100-metres,sprints,male,u20
1228,10.30,+0.3,Christophe LEMAITRE,11 JUN 1990,FRA,1f1,Aix-les-Bains (FRA),04 OCT 2009,1105,100-metres,sprints,male,u20
1228,10.30,+0.3,Michael GRANGER,17 MAR 1991,USA,2h1,"Greensboro, NC (USA)",27 MAY 2010,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Joeal HOTCHKINS,11 APR 1991,USA,4f1,"Walnut, CA (USA)",06 JUN 2010,1105,100-metres,sprints,male,u20
1228,10.30,-0.5,Michael GRANGER,17 MAR 1991,USA,1,"Des Moines, IA (USA)",24 JUN 2010,1108,100-metres,sprints,male,u20
1228,10.30,+1.5,Deji TOBAIS,31 OCT 1991,GBR,2f1,Mannheim (GER),03 JUL 2010,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Ryota YAMAGATA,10 JUN 1992,JPN,1,Hiroshima (JPN),21 AUG 2010,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,Keenan BROCK,01 JUN 1992,USA,5f1,"Oxford, MS (USA)",24 APR 2011,1105,100-metres,sprints,male,u20
1228,10.30,-1.1,Prezel HARDY,01 JUN 1992,USA,3h3,"Des Moines, IA (USA)",08 JUN 2011,1111,100-metres,sprints,male,u20
1228,10.30,+1.8,Aaron ERNEST,08 NOV 1993,USA,2h1,"Austin, TX (USA)",30 MAR 2012,1105,100-metres,sprints,male,u20
1228,10.30,+0.6,Ayodele TAFFE,13 SEP 1994,TTO,1,Port-of-Spain (TTO),01 JUN 2013,1105,100-metres,sprints,male,u20
1228,10.30,+0.5,Levi Asher CADOGAN,08 NOV 1995,BAR,1,Bridgetown (BAR),22 FEB 2014,1105,100-metres,sprints,male,u20
1228,10.30,+1.4,Thando ROTO,26 SEP 1995,RSA,6,Pretoria (RSA),12 APR 2014,1105,100-metres,sprints,male,u20
1228,10.30,+1.9,Jalen MILLER,17 JUN 1995,USA,2f1,"Walnut, CA (USA)",18 APR 2014,1105,100-metres,sprints,male,u20
1228,10.30,+0.9,Christian COLEMAN,06 MAR 1996,USA,1h1,"Greensboro, NC (USA)",14 JUN 2014,1105,100-metres,sprints,male,u20
1228,10.30,,Divine ODUDURU,07 OCT 1996,NGR,2h4,Calabar (NGR),19 JUN 2014,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Yaniel CARRERO,17 AUG 1995,CUB,3,La Habana (CUB),27 JUN 2014,1105,100-metres,sprints,male,u20
1228,10.30,+1.2,Terry JERNIGAN,06 JUN 1996,USA,4,"Eugene, OR (USA)",05 JUL 2014,1105,100-metres,sprints,male,u20
1228,10.30,0.0,Ojie EDOBURUN,02 JUN 1996,GBR,1f1,Manchester (GBR),09 AUG 2014,1105,100-metres,sprints,male,u20
1228,10.30,+2.0,Demek KEMP,26 APR 1996,USA,4,"Eugene, OR (USA)",26 JUN 2015,1105,100-metres,sprints,male,u20
1228,10.30,-0.1,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,1h1,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1105,100-metres,sprints,male,u20
1228,10.30,-1.2,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,1sf2,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1112,100-metres,sprints,male,u20
1228,10.30,-0.8,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,2,Wakayama (JPN),30 JUL 2015,1109,100-metres,sprints,male,u20
1228,10.30,+1.9,Paulo André CAMILO,20 AUG 1998,BRA,1,Maringa (BRA),14 NOV 2015,1105,100-metres,sprints,male,u20
1228,10.30,+0.5,Gift LEOTLELA,12 MAY 1998,RSA,2sf3,Stellenbosch (RSA),15 APR 2016,1105,100-metres,sprints,male,u20
1228,10.30,+1.5,Hakim MONTGOMERY,23 JUN 1997,USA,2,"Lafayette, LA (USA)",15 MAY 2016,1105,100-metres,sprints,male,u20
1228,10.30,0.0,Mario BURKE,18 MAR 1997,BAR,2sf1,Bridgetown (BAR),26 JUN 2016,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Raheem CHAMBERS,06 OCT 1997,JAM,6,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1105,100-metres,sprints,male,u20
1228,10.30,+1.7,TJ BROCK,03 FEB 1998,USA,2h3,"Austin, TX (USA)",30 MAR 2017,1105,100-metres,sprints,male,u20
1228,10.30,+1.9,Yusuke TANAKA,11 JAN 1998,JPN,2,Hiratsuka (JPN),10 JUN 2017,1105,100-metres,sprints,male,u20
1228,10.30,+1.5,Michael BENTLEY,17 JAN 1999,JAM,1,Kingston (JAM),22 JUN 2018,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1h1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Michael STEPHENS,19 AUG 2000,JAM,1h6,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Jake DORAN,18 JUL 2000,AUS,1f1,Brisbane (AUS),19 JAN 2019,1105,100-metres,sprints,male,u20
1228,10.30,+0.1,Edward OSEI-NKETIA,08 MAY 2001,NZL,2f1,Canberra (AUS),28 JAN 2019,1105,100-metres,sprints,male,u20
1228,10.30,+2.0,Devon MOORE,,USA,1h5,"Hickory, NC (USA)",18 APR 2019,1105,100-metres,sprints,male,u20
1228,10.30,+0.6,Erik CARDOSO,03 MAR 2000,BRA,2h2,Bragança Paulista (BRA),11 MAY 2019,1105,100-metres,sprints,male,u20
1228,10.30,+1.2,Kenan CHRISTON,,USA,1,"Clovis, CA (USA)",25 MAY 2019,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Erik CARDOSO,03 MAR 2000,BRA,1,Bragança Paulista (BRA),31 MAY 2019,1105,100-metres,sprints,male,u20
1228,10.30,+1.4,Jenns Reynold FERNÁNDEZ,04 JAN 2001,CUB,2h2,La Habana (CUB),07 JUN 2019,1105,100-metres,sprints,male,u20
1228,10.30,+1.0,Langston JACKSON,05 JAN 2000,USA,1,"Seattle, WA (USA)",15 JUN 2019,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Oblique SEVILLE,16 MAR 2001,JAM,1h1,Kingston (JAM),20 JUN 2019,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Arian SMITH,11 OCT 2001,USA,1h2,"Miramar, FL (USA)",22 JUN 2019,1105,100-metres,sprints,male,u20
1228,10.30,-0.5,Eckhart POTGIETER,13 JUN 2002,RSA,3,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1108,100-metres,sprints,male,u20
1228,10.30,+1.9,Devon MOORE,,USA,1f1,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1105,100-metres,sprints,male,u20
1228,10.30,+0.9,Towa UZAWA,25 NOV 2002,JPN,1h1,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1105,100-metres,sprints,male,u20
1228,10.30,+1.2,Favour Oghene Tejiri ASHE,28 APR 2002,NGR,6,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Jeriel QUAINOO,17 APR 2003,GBR,2h4,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Benjamin RICHARDSON,19 DEC 2003,RSA,3sf2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Deandre DALEY,08 FEB 2005,JAM,1h1,"National Stadium, Kingston (JAM)",11 MAR 2022,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Henru OLIVIER,20 NOV 2003,RSA,2,"McArthur Stadium, Potchefstroom (RSA)",11 MAR 2022,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Reynaldo R. ESPINOSA,01 FEB 2003,CUB,3,"Estadio Panamericano, La Habana (CUB)",18 MAR 2022,1105,100-metres,sprints,male,u20
1228,10.30,+1.6,Hiroki YANAGITA,25 JUL 2003,JPN,1f1,"Lemon Gas Stadium, Hiratsuka (JPN)",16 APR 2022,1105,100-metres,sprints,male,u20
1228,10.30,-0.8,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,4f1,"Gateway Stadium, Ilaro (NGR)",21 APR 2022,1109,100-metres,sprints,male,u20
1228,10.30,+1.9,Bradley NKOANA,27 JAN 2005,RSA,2h4,"McArthur Stadium, Potchefstroom (RSA)",14 MAY 2022,1105,100-metres,sprints,male,u20
1228,10.30,+1.9,Jeevan NEWBY,2004,JAM,1f9,"National Stadium, Kingston (JAM)",04 JUN 2022,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Michael GIZZI,08 JUN 2003,USA,4sf2,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Connor BOND,02 JUN 2003,AUS,5sf2,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1105,100-metres,sprints,male,u20
1228,10.30,+0.5,Ronal LONGA,30 JUN 2004,COL,3,Cascavel (BRA),29 SEP 2022,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Hiroki YANAGITA,25 JUL 2003,JPN,1,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",08 OCT 2022,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Bouwahjgie NKRUMIE,16 FEB 2004,JAM,1f5,"National Stadium, Kingston (JAM)",04 FEB 2023,1105,100-metres,sprints,male,u20
1228,10.30,-0.4,Ronal LONGA,30 JUN 2004,COL,1h4,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",31 MAR 2023,1107,100-metres,sprints,male,u20
1228,10.30,+1.9,Davonte HOWELL,28 OCT 2005,CAY,1,Nassau (BAH),08 APR 2023,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Armand VAN DER WALT,04 JAN 2005,RSA,1f6,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1105,100-metres,sprints,male,u20
1228,10.30,-0.7,Haruki NARUSHIMA,01 FEB 2004,JPN,2sf2,"Gion Stadium, Sagamihara (JPN)",12 MAY 2023,1109,100-metres,sprints,male,u20
1228,10.30,-1.0,Sunday AKINTAN,29 NOV 2004,NGR,1h3,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 JUN 2023,1111,100-metres,sprints,male,u20
1228,10.30,0.0,Sunday AKINTAN,29 NOV 2004,NGR,1f1,"Samuel Ogbemudia Stadium, Benin City (NGR)",15 JUN 2023,1105,100-metres,sprints,male,u20
1228,10.30,+0.7,Emmanuel Ekanem CONSIDER,01 DEC 2004,NGR,1,"Godswill Akpabio International Stadium, Uyo (NGR)",24 JUN 2023,1105,100-metres,sprints,male,u20
1228,10.30,+0.1,Adam MUSGROVE,17 JAN 2004,BAH,1f1,"T. Robinson Stadium, Nassau (BAH)",05 JUL 2023,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,Konstantin KRYLOV,11 MAR 2004,RUS,2sf3,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",03 AUG 2023,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Sean ANYAOGU,30 JAN 2004,GBR,2sf1,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Kaito KUROKI,09 AUG 2005,JPN,1sf3,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1105,100-metres,sprints,male,u20
1228,10.30,+1.8,Josh ONWUNILI,,USA,3,"Veterans Memorial Stadium, La Crosse, WI (USA)",10 MAY 2024,1105,100-metres,sprints,male,u20
1228,10.30,0.0,Israel OKON,11 NOV 2006,NGR,1h1,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1105,100-metres,sprints,male,u20
1228,10.30,-0.3,Nyckoles HARBOR,05 JUL 2005,USA,5sf3,"Hayward Field, Eugene, OR (USA)",05 JUN 2024,1106,100-metres,sprints,male,u20
1228,10.30,+2.0,Carlos BROWN JR.,03 NOV 2005,BAH,5f2,"The Bahamas National Stadium, Nassau (BAH)",16 JUN 2024,1105,100-metres,sprints,male,u20
1228,10.30,+0.1,Bradley NKOANA,27 JAN 2005,RSA,5sf1,"Stade Omnisport de JAPOMA, Douala (CMR)",22 JUN 2024,1105,100-metres,sprints,male,u20
1228,10.30,+0.3,Davonte HOWELL,28 OCT 2005,CAY,1,"Truman Bodden Sports Complex, George Town (CAY)",28 JUN 2024,1105,100-metres,sprints,male,u20
1228,10.30,-0.6,Puripol BOONSON,13 JAN 2006,THA,1sf2,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1108,100-metres,sprints,male,u20
1228,10.30,-0.6,Bradley NKOANA,27 JAN 2005,RSA,2sf2,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1108,100-metres,sprints,male,u20
1228,10.30,+0.2,Jaden WILEY,10 AUG 2006,USA,2f2,"Percy Beard Track, Gainesville, FL (USA)",05 APR 2025,1105,100-metres,sprints,male,u20
1228,10.30,-1.4,Dylan WOODRUFFE,21 MAR 2006,TTO,2,"Hasely Crawford Stadium, Port-of-Spain (TTO)",19 APR 2025,1113,100-metres,sprints,male,u20
1228,10.30,+0.3,Jinxian HE,13 NOV 2006,CHN,2sf1,Chongqing (CHN),15 MAY 2025,1105,100-metres,sprints,male,u20
1228,10.30,+1.1,Abdullah Othman MASOUD,22 DEC 2006,QAT,2,"Suhaim bin Hamad Stadium, Doha (QAT)",16 MAY 2025,1105,100-metres,sprints,male,u20
1228,10.30,-0.2,Ernest CAMPBELL,,USA,7sf2,"Hayward Field, Eugene, OR (USA)",11 JUN 2025,1106,100-metres,sprints,male,u20
1228,10.30,+0.6,Ylann BIZASENE,19 APR 2006,FRA,1f1,"Stade des Maradas, Cergy-Pontoise (FRA)",15 JUN 2025,1105,100-metres,sprints,male,u20
1228,10.30,-0.4,Sebastian LIBURA,24 APR 2006,POL,1,"Arena Lekkoatletyczna, Gliwice (POL)",15 JUN 2025,1107,100-metres,sprints,male,u20
1228,10.30,-1.1,Sorato SHIMIZU,08 FEB 2009,JPN,1h7,"Prefectural Stadium, Hiroshima (JPN)",26 JUL 2025,1111,100-metres,sprints,male,u20
1228,10.30,+0.2,Jianduo XIA,19 MAR 2006,CHN,8,"Sports Center, Quzhou (CHN)",03 AUG 2025,1105,100-metres,sprints,male,u20
1228,10.30,+0.2,Sorato SHIMIZU,08 FEB 2009,JPN,2,"Wan Chai Sports Ground, Hong Kong (HKG)",27 SEP 2025,1105,100-metres,sprints,male,u20
1228,10.30,+0.4,Keli ZENG,28 SEP 2006,CHN,1h1,"Wan Chai Sports Ground, Hong Kong (HKG)",27 SEP 2025,1105,100-metres,sprints,male,u20
