rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
9281,2:11:46,,Peter MAHER,30 MAR 1960,CAN,8,London (GBR),21 APR 1991,1098,marathon,road-running,male,senior
9281,2:11:46,,Josiah THUGWANE,15 APR 1971,RSA,1,Cape Town (RSA),25 FEB 1996,1098,marathon,road-running,male,senior
9281,2:11:46,,Aiduna AITNAFA,28 OCT 1974,ETH,6,Rotterdam (NED),28 APR 1996,1098,marathon,road-running,male,senior
9281,2:11:46,,Akira MANAI,01 SEP 1971,JPN,7,Tokyo (JPN),08 FEB 1998,1098,marathon,road-running,male,senior
9281,2:11:46,,Aiduna AITNAFA,28 OCT 1974,ETH,17,Rotterdam (NED),16 APR 2000,1098,marathon,road-running,male,senior
9281,2:11:46,,Yuriy CHIZHOV,20 FEB 1972,RUS,1,Cesano Boscone (ITA),08 OCT 2000,1098,marathon,road-running,male,senior
9281,2:11:46,,Artur OSMAN,01 MAR 1970,POL,2,Frankfurt (GER),28 OCT 2001,1098,marathon,road-running,male,senior
9281,2:11:46,,Nikolay KERIMOV,11 MAY 1968,RUS,1,St. Petersburg (RUS),21 JUN 2003,1098,marathon,road-running,male,senior
9281,2:11:46,,Lee TROOP,22 MAR 1973,AUS,17,"Stade de France, Paris-St-Denis (FRA)",30 AUG 2003,1098,marathon,road-running,male,senior
9281,2:11:46,,Fred KIPROP,03 JUN 1974,KEN,3,Hamburg (GER),18 APR 2004,1098,marathon,road-running,male,senior
9281,2:11:46,,Tomoyuki SATO,31 JAN 1981,JPN,2,Beppu (JPN),04 FEB 2006,1098,marathon,road-running,male,senior
9281,2:11:46,,Jon BROWN,27 FEB 1971,GBR,7,Fukuoka (JPN),03 DEC 2006,1098,marathon,road-running,male,senior
9281,2:11:46,,Hillary Kipchirchir KIMAIYO,30 APR 1981,KEN,2,Torreón (MEX),04 MAR 2007,1098,marathon,road-running,male,senior
9281,2:11:46,,Abraham CHELANGA,09 SEP 1984,KEN,6,Chuncheon (KOR),25 OCT 2009,1098,marathon,road-running,male,senior
9281,2:11:46,,Yared ASMEROM,04 FEB 1980,ERI,5,Seoul (KOR),21 MAR 2010,1098,marathon,road-running,male,senior
9281,2:11:46,,David TARUS,1978,KEN,6,"Los Angeles, CA (USA)",21 MAR 2010,1098,marathon,road-running,male,senior
9281,2:11:46,,Lawrence KIMAYO,02 SEP 1990,KEN,2,Torino (ITA),14 NOV 2010,1098,marathon,road-running,male,senior
9281,2:11:46,,Kazuhiro MAEDA,19 APR 1981,JPN,6,Fukuoka (JPN),04 DEC 2011,1098,marathon,road-running,male,senior
9281,2:11:46,,Samwel MASWAI,29 MAR 1988,KEN,1,Karlsruhe (GER),23 SEP 2012,1098,marathon,road-running,male,senior
9281,2:11:46,,Suehiro ISHIKAWA,27 SEP 1979,JPN,11,Berlin (GER),30 SEP 2012,1098,marathon,road-running,male,senior
9281,2:11:46,,Daniel Kiplimo SONGOK,,KEN,1,Brescia (ITA),10 MAR 2013,1098,marathon,road-running,male,senior
9281,2:11:46,,Nixon Machichim KIPKOECH,1983,KEN,7,Ottawa (CAN),26 MAY 2013,1098,marathon,road-running,male,senior
9281,2:11:46,,Mekuant AYENEW,24 OCT 1991,ETH,5,Hannover (GER),27 APR 2014,1098,marathon,road-running,male,senior
9281,2:11:46,,Samson Mungai KAGAI,11 OCT 1984,KEN,4,Torino (ITA),16 NOV 2014,1098,marathon,road-running,male,senior
9281,2:11:46,,Kazuhiro MAEDA,19 APR 1981,JPN,4,Otsu (JPN),01 MAR 2015,1098,marathon,road-running,male,senior
9281,2:11:46,,Raji ASSEFA,18 FEB 1986,ETH,1,Guangzhou (CHN),06 DEC 2015,1098,marathon,road-running,male,senior
9281,2:11:46,,Yuma HATTORI,13 NOV 1993,JPN,12,Tokyo (JPN),28 FEB 2016,1098,marathon,road-running,male,senior
9281,2:11:46,,Dickson TUWEI,31 OCT 1992,KEN,3,Hefei (CHN),12 NOV 2016,1098,marathon,road-running,male,senior
9281,2:11:46,,Kohei MATSUMURA,05 NOV 1986,JPN,6,"Chicago, IL (USA)",08 OCT 2017,1098,marathon,road-running,male,senior
9281,2:11:46,,Yuki KAWAUCHI,05 MAR 1987,JPN,1,Kita-Kyushu (JPN),18 FEB 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Gadisa BIRHANU,15 SEP 1992,ETH,3,Castellón (ESP),18 FEB 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Herpasa NEGASA,11 SEP 1993,ETH,3,Warszawa (POL),22 APR 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Jacob Kibet Chulyo KENDAGOR,24 AUG 1984,KEN,5,Istanbul (TUR),11 NOV 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Tesfaye Lencho ANBESA,28 JAN 1997,ETH,3,Hefei (CHN),11 NOV 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Berga BIRHANU BEKELE,20 APR 1981,ETH,8,Shanghai (CHN),18 NOV 2018,1098,marathon,road-running,male,senior
9281,2:11:46,,Hiroki SUGAWA,26 JUN 1991,JPN,1,Nobeoka (JPN),10 FEB 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Abdi KEBEDE,11 SEP 1997,ETH,9,Wuxi (CHN),24 MAR 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Husen Muhammed ESMAIL,09 AUG 1993,ETH,3,Gunsan (KOR),14 APR 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Dewi GRIFFITHS,09 AUG 1991,GBR,14,London (GBR),28 APR 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Ernest NGENO,20 MAY 1995,KEN,4,Dalian (CHN),12 MAY 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Douglass Kimeli KIPRUGUT,14 MAY 1990,KEN,7,Taiyuan (CHN),08 SEP 2019,1098,marathon,road-running,male,senior
9281,2:11:46,,Cornelius Kibiwott CHEPKOK,31 DEC 1993,KEN,1,Buri Ram (THA),09 FEB 2020,1098,marathon,road-running,male,senior
9281,2:11:46,,Ngonidzashe NCUBE,12 JUL 1986,ZIM,7,Enschede (NED),24 APR 2022,1098,marathon,road-running,male,senior
9281,2:11:46,,Silas CHEPROT,06 NOV 1992,KEN,5,Venezia (ITA),22 OCT 2023,1098,marathon,road-running,male,senior
9281,2:11:46,,Daviti KHARAZISHVILI,24 APR 1992,GEO,47,Valencia (ESP),03 DEC 2023,1098,marathon,road-running,male,senior
9281,2:11:46,,Melaku BELACHEW,19 MAY 1990,ETH,4,Yingkou (CHN),26 MAY 2024,1098,marathon,road-running,male,senior
9281,2:11:46,,Asbel RUTTO,12 FEB 2002,KEN,32,Berlin (GER),29 SEP 2024,1098,marathon,road-running,male,senior
9281,2:11:46,,Adamu GETAHUM,2000,ETH,14,Frankfurt (GER),27 OCT 2024,1098,marathon,road-running,male,senior
9281,2:11:46,,Solomon SUTER,22 DEC 1991,KEN,3,Dalian (CHN),11 MAY 2025,1098,marathon,road-running,male,senior
9332,2:11:47,,Marco MARCHEI,02 AUG 1954,ITA,13,"Olympiastadion, Helsinki (FIN)",14 AUG 1983,1098,marathon,road-running,male,senior
9332,2:11:47,,Zakariah BARIE,29 MAY 1953,TAN,2,Rotterdam (NED),14 APR 1984,1098,marathon,road-running,male,senior
9332,2:11:47,,Ernest TJELA,16 OCT 1954,LES,1,Cape Town (RSA),07 MAR 1987,1098,marathon,road-running,male,senior
9332,2:11:47,,Simon Robert NAALI,09 MAR 1966,TAN,1,"Honolulu, HI (USA)",10 DEC 1989,1098,marathon,road-running,male,senior
9332,2:11:47,,Koichi TAKAHASHI,07 JUN 1962,JPN,5,Fukuoka (JPN),01 DEC 1991,1098,marathon,road-running,male,senior
9332,2:11:47,,Myong-hak CHO,10 AUG 1972,KOR,5,Chuncheon (KOR),22 MAR 1992,1098,marathon,road-running,male,senior
9332,2:11:47,,Zithulele SINQE,09 JUN 1963,RSA,2,Cape Town (RSA),28 MAR 1992,1098,marathon,road-running,male,senior
9332,2:11:47,,Karel DAVID,08 FEB 1964,TCH,1,Palermo (ITA),08 DEC 1992,1098,marathon,road-running,male,senior
9332,2:11:47,,Samuel OKEMWA,1968,KEN,4,Otsu (JPN),14 MAR 1993,1098,marathon,road-running,male,senior
9332,2:11:47,,Cosmas N'DETI,24 NOV 1971,KEN,6,Fukuoka (JPN),07 DEC 1997,1098,marathon,road-running,male,senior
9332,2:11:47,,Andrew EYAPAN,12 DEC 1965,KEN,4,Hamburg (GER),19 APR 1998,1098,marathon,road-running,male,senior
9332,2:11:47,,Andre Luis RAMOS,20 JAN 1970,BRA,12,Berlin (GER),30 SEP 2001,1098,marathon,road-running,male,senior
9332,2:11:47,,Ibrahim MITEI,1978,KEN,2,Trieste (ITA),05 MAY 2002,1098,marathon,road-running,male,senior
9332,2:11:47,,Toshinari SUWA,29 JAN 1977,JPN,10,Otsu (JPN),02 MAR 2003,1098,marathon,road-running,male,senior
9332,2:11:47,,Mebrahtom KEFLEZIGHI,05 MAY 1975,USA,2,"Birmingham, AL (USA)",07 FEB 2004,1098,marathon,road-running,male,senior
9332,2:11:47,,George Onwonga OKWORO,12 MAY 1979,KEN,1,Torreón (MEX),06 MAR 2005,1098,marathon,road-running,male,senior
9332,2:11:47,,Richard MAIYO,1977,KEN,1,Brescia (ITA),20 MAR 2005,1098,marathon,road-running,male,senior
9332,2:11:47,,Tesfaye DEREJE,30 SEP 1985,ETH,6,Frankfurt (GER),30 OCT 2005,1098,marathon,road-running,male,senior
9332,2:11:47,,Thomas Nyakundi OMWENGA,22 NOV 1979,KEN,4,"Los Angeles, CA (USA)",18 MAR 2006,1098,marathon,road-running,male,senior
9332,2:11:47,,Norman DLOMO,18 APR 1975,RSA,7,Roma (ITA),18 MAR 2007,1098,marathon,road-running,male,senior
9332,2:11:47,,Andrew LIMO,15 MAR 1984,KEN,9,Paris (FRA),15 APR 2007,1098,marathon,road-running,male,senior
9332,2:11:47,,Mulugeta WAMI,17 JUL 1982,ETH,5,Eindhoven (NED),14 OCT 2007,1098,marathon,road-running,male,senior
9332,2:11:47,,Hiroyuki HORIBATA,28 OCT 1986,JPN,9,Tokyo (JPN),17 FEB 2008,1098,marathon,road-running,male,senior
9332,2:11:47,,Hillary Kipchirchir KIMAIYO,30 APR 1981,KEN,1,León (MEX),21 SEP 2008,1098,marathon,road-running,male,senior
9332,2:11:47,,Solomon TSEGE,24 OCT 1987,ETH,1,Hamburg (GER),26 APR 2009,1098,marathon,road-running,male,senior
9332,2:11:47,,Sammy KIBET,02 FEB 1982,KEN,2,Enschede (NED),26 APR 2009,1098,marathon,road-running,male,senior
9332,2:11:47,,David NJAGI,1981,KEN,11,Eindhoven (NED),11 OCT 2009,1098,marathon,road-running,male,senior
9332,2:11:47,,Antony WANGECI,1983,KEN,13,Frankfurt (GER),25 OCT 2009,1098,marathon,road-running,male,senior
9332,2:11:47,,Arado Urige BUTA,28 NOV 1982,ETH,5,Marrakech (MAR),30 JAN 2011,1098,marathon,road-running,male,senior
9332,2:11:47,,Hosea Kiprop ROTICH,02 AUG 1979,KEN,5,Ottawa (CAN),29 MAY 2011,1098,marathon,road-running,male,senior
9332,2:11:47,,Ed MORAN,27 MAY 1981,USA,9,"New York, NY (USA)",06 NOV 2011,1098,marathon,road-running,male,senior
9332,2:11:47,,Paul KOECH,,KEN,15,Seoul (KOR),18 MAR 2012,1098,marathon,road-running,male,senior
9332,2:11:47,,Samuel WOLDEAMANUEL GEBREMICHAEL,14 MAR 1981,ETH,4,Barcelona (ESP),25 MAR 2012,1098,marathon,road-running,male,senior
9332,2:11:47,,Takeshi KUMAMOTO,06 JAN 1984,JPN,15,"Chicago, IL (USA)",07 OCT 2012,1098,marathon,road-running,male,senior
9332,2:11:47,,Gilbert CHEPKWONY,1985,KEN,9,Gongju (KOR),21 OCT 2012,1098,marathon,road-running,male,senior
9332,2:11:47,,Duncan Kipkurui MAIYO,05 AUG 1990,KEN,7,Nairobi (KEN),28 OCT 2012,1098,marathon,road-running,male,senior
9332,2:11:47,,Peter Kimeli SOME,05 JUN 1990,KEN,9,"Luzhniki Stadion, Moskva (RUS)",17 AUG 2013,1098,marathon,road-running,male,senior
9332,2:11:47,,Tewelde ESTIFANOS,02 OCT 1987,ERI,2,Melbourne (AUS),12 OCT 2014,1098,marathon,road-running,male,senior
9332,2:11:47,,Daniel KIPRUGUT,25 APR 1978,KEN,3,Reims (FRA),19 OCT 2014,1098,marathon,road-running,male,senior
9332,2:11:47,,Dereje DEBELE,28 JUN 1986,ETH,11,Warszawa (POL),26 APR 2015,1098,marathon,road-running,male,senior
9332,2:11:47,,Ernest NGENO,20 MAY 1995,KEN,1,Dongying (CHN),26 APR 2015,1098,marathon,road-running,male,senior
9332,2:11:47,,Samuel KALALEI,13 NOV 1994,KEN,2,Metz (FRA),09 OCT 2016,1098,marathon,road-running,male,senior
9332,2:11:47,,Evans KORIR,10 JUL 1987,KEN,5,Daegu (KOR),02 APR 2017,1098,marathon,road-running,male,senior
9332,2:11:47,,Moses MWARUR,22 FEB 1989,KEN,7,Eindhoven (NED),08 OCT 2017,1098,marathon,road-running,male,senior
9332,2:11:47,,Mourad EL BANNOURI,27 DEC 1979,MAR,14,Valencia (ESP),19 NOV 2017,1098,marathon,road-running,male,senior
9332,2:11:47,,Adugna BEKELE,1994,ETH,2,Marrakech (MAR),28 JAN 2018,1098,marathon,road-running,male,senior
9332,2:11:47,,Justus KIMUTAI,02 MAR 1993,KEN,1,Lanzhou (CHN),02 JUN 2019,1098,marathon,road-running,male,senior
9332,2:11:47,,Wilfred Kipkosgei MURGOR,12 DEC 1988,KEN,4,Hangzhou (CHN),03 NOV 2019,1098,marathon,road-running,male,senior
9332,2:11:47,,Masaki MATSUI,10 NOV 1993,JPN,33,Tokyo (JPN),01 MAR 2020,1098,marathon,road-running,male,senior
9332,2:11:47,,Hidekazu HIJIKATA,27 JUN 1997,JPN,9,Berlin (GER),26 SEP 2021,1098,marathon,road-running,male,senior
9332,2:11:47,,Azmeraw MENGIST,15 SEP 1992,ETH,4,La Rochelle (FRA),28 NOV 2021,1098,marathon,road-running,male,senior
9332,2:11:47,,Josphat KIPROTICH,24 FEB 1990,KEN,5,Málaga (ESP),12 DEC 2021,1098,marathon,road-running,male,senior
9332,2:11:47,,Ben PREISNER,22 MAR 1996,CAN,28,"Autzen Complex, Eugene, OR (USA)",17 JUL 2022,1098,marathon,road-running,male,senior
9332,2:11:47,,Liam ADAMS,04 SEP 1986,AUS,28,Berlin (GER),24 SEP 2023,1098,marathon,road-running,male,senior
9332,2:11:47,,Luuk MAAS,26 AUG 1999,NED,15,Amsterdam (NED),15 OCT 2023,1098,marathon,road-running,male,senior
9332,2:11:47,,Dickson CHUMBA,27 OCT 1986,KEN,5,Dalian (CHN),15 OCT 2023,1098,marathon,road-running,male,senior
9332,2:11:47,,Sintayehu LEGESE,1990,ETH,2,Fuzhou (CHN),17 DEC 2023,1098,marathon,road-running,male,senior
9389,2:11:48,,Dick BEARDSLEY,21 MAR 1956,USA,1,London (GBR),29 MAR 1981,1098,marathon,road-running,male,senior
9389,2:11:48,,Inge SIMONSEN,01 JUL 1953,NOR,1,London (GBR),29 MAR 1981,1098,marathon,road-running,male,senior
9389,2:11:48,,David EDGE,12 NOV 1954,CAN,8,Fukuoka (JPN),04 DEC 1983,1098,marathon,road-running,male,senior
9389,2:11:48,,Dean MATTHEWS,19 APR 1955,USA,13,Hiroshima (JPN),14 APR 1985,1098,marathon,road-running,male,senior
9389,2:11:48,,Douglas WAKIIHURI,26 SEP 1963,KEN,1,"Stadio Olimpico, Roma (ITA)",06 SEP 1987,1098,marathon,road-running,male,senior
9389,2:11:48,,Salvatore BETTIOL,28 NOV 1961,ITA,2,Carpi (ITA),27 OCT 1991,1098,marathon,road-running,male,senior
9389,2:11:48,,Chul-un KIM,01 FEB 1964,KOR,6,Chuncheon (KOR),22 MAR 1992,1098,marathon,road-running,male,senior
9389,2:11:48,,Akira MANAI,01 SEP 1971,JPN,3,Otsu (JPN),19 MAR 1995,1098,marathon,road-running,male,senior
9389,2:11:48,,Yong-bok KIM,30 JAN 1973,KOR,4,Torino (ITA),11 MAY 1997,1098,marathon,road-running,male,senior
9389,2:11:48,,Ezekiel BITOK,15 FEB 1966,KEN,1,Monaco (MON),22 NOV 1998,1098,marathon,road-running,male,senior
9389,2:11:48,,Diego GARCÍA,12 OCT 1961,ESP,2,Seoul (KOR),19 MAR 2000,1098,marathon,road-running,male,senior
9389,2:11:48,,Samson KANDIE,20 APR 1971,KEN,3,Praha (CZE),21 MAY 2000,1098,marathon,road-running,male,senior
9389,2:11:48,,Worku BIKILA,06 MAY 1968,ETH,8,Paris (FRA),08 APR 2001,1098,marathon,road-running,male,senior
9389,2:11:48,,Jung-Won KIM,20 SEP 1973,PRK,1,Pyongyang (PRK),15 APR 2001,1098,marathon,road-running,male,senior
9389,2:11:48,,Abraham LIMO,10 DEC 1963,KEN,2,Wien (AUT),21 MAY 2001,1098,marathon,road-running,male,senior
9389,2:11:48,,Frederick CHUMBA,1974,KEN,5,Roma (ITA),24 MAR 2002,1098,marathon,road-running,male,senior
9389,2:11:48,,Elly RONO,10 AUG 1970,KEN,1,Ottawa (CAN),30 MAY 2004,1098,marathon,road-running,male,senior
9389,2:11:48,,Yoshiteru MORISHITA,26 MAY 1971,JPN,3,Beppu (JPN),06 FEB 2005,1098,marathon,road-running,male,senior
9389,2:11:48,,Laban KIPNGETICH,07 AUG 1976,KEN,2,Praha (CZE),22 MAY 2005,1098,marathon,road-running,male,senior
9389,2:11:48,,Dejene BIRHANU,12 DEC 1980,ETH,4,Fukuoka (JPN),04 DEC 2005,1098,marathon,road-running,male,senior
9389,2:11:48,,Andrew LIMO,15 MAR 1984,KEN,7,Roma (ITA),26 MAR 2006,1098,marathon,road-running,male,senior
9389,2:11:48,,Tsegay Reda GEBRESILASSIE,26 SEP 1984,NED,3,Enschede (NED),26 APR 2009,1098,marathon,road-running,male,senior
9389,2:11:48,,Sergey RYBIN,30 SEP 1985,RUS,1,Saransk (RUS),02 MAY 2009,1098,marathon,road-running,male,senior
9389,2:11:48,,Shume Hailu LEGESE,27 OCT 1987,ETH,5,Roma (ITA),21 MAR 2010,1098,marathon,road-running,male,senior
9389,2:11:48,,Nicholas ARCINIAGA,30 JUN 1983,USA,3,"San Diego, CA (USA)",06 JUN 2010,1098,marathon,road-running,male,senior
9389,2:11:48,,Boniface MBUVI MUEMA,20 DEC 1986,KEN,4,Seoul (KOR),06 NOV 2011,1098,marathon,road-running,male,senior
9389,2:11:48,,Jin-hyeong JEONG,01 JUN 1990,KOR,16,Seoul (KOR),18 MAR 2012,1098,marathon,road-running,male,senior
9389,2:11:48,,Ivan BABARYKA,11 NOV 1982,UKR,5,Barcelona (ESP),25 MAR 2012,1098,marathon,road-running,male,senior
9389,2:11:48,,Wondwosen FELEKE,1982,ETH,4,Beijing (CHN),25 NOV 2012,1098,marathon,road-running,male,senior
9389,2:11:48,,Cuthbert NYASANGO,17 SEP 1982,ZIM,8,Fukuoka (JPN),02 DEC 2012,1098,marathon,road-running,male,senior
9389,2:11:48,,Seboka Dibaba TOLA,10 NOV 1987,ETH,2,Sydney (AUS),21 SEP 2014,1098,marathon,road-running,male,senior
9389,2:11:48,,Hiroyuki YAMAMOTO,30 APR 1986,JPN,3,Oita (JPN),01 FEB 2015,1098,marathon,road-running,male,senior
9389,2:11:48,,Takuya FUKATSU,10 NOV 1987,JPN,4,Nagano (JPN),19 APR 2015,1098,marathon,road-running,male,senior
9389,2:11:48,,Samuel MWANIKI,15 AUG 1984,KEN,1,Porto (POR),06 NOV 2016,1098,marathon,road-running,male,senior
9389,2:11:48,,Beraki BEYENE ZEREA,06 FEB 1980,ERI,4,Hefei (CHN),12 NOV 2016,1098,marathon,road-running,male,senior
9389,2:11:48,,Takuya NOGUCHI,02 JUL 1988,JPN,10,Otsu (JPN),04 MAR 2018,1098,marathon,road-running,male,senior
9389,2:11:48,,Weldu Negash GEBRETSADIK,12 NOV 1986,NOR,10,Daegu (KOR),07 APR 2019,1098,marathon,road-running,male,senior
9389,2:11:48,,Paul Katisha MATHEKA,31 AUG 1993,KEN,6,Lagos (NGR),08 FEB 2020,1098,marathon,road-running,male,senior
9389,2:11:48,,Yuki TAKAMIYA,02 DEC 1987,JPN,34,Tokyo (JPN),01 MAR 2020,1098,marathon,road-running,male,senior
9389,2:11:48,,Segundo JAMI,12 MAY 1986,ECU,46,Valencia (ESP),06 DEC 2020,1098,marathon,road-running,male,senior
9389,2:11:48,,Gezahagn ZELALEM,1993,ETH,7,Praha (CZE),30 MAY 2021,1098,marathon,road-running,male,senior
9389,2:11:48,,Derlys AYALA,07 JAN 1990,PAR,31,Valencia (ESP),05 DEC 2021,1098,marathon,road-running,male,senior
9389,2:11:48,,Ryosuke NARA,07 OCT 1997,JPN,42,Osaka (JPN),26 FEB 2023,1098,marathon,road-running,male,senior
9389,2:11:48,,Gilbert MUGE,19 SEP 1993,KEN,6,Rabat (MAR),30 APR 2023,1098,marathon,road-running,male,senior
9389,2:11:48,,Shadrack Kipchirchir KIPTANUI,18 JAN 1995,KEN,7,Xiamen (CHN),07 JAN 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Mohamed EL GHAZOUANY,02 SEP 1995,MAR,52,Sevilla (ESP),18 FEB 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Edwin KIMAIYO,02 SEP 1986,KEN,7,Linz (AUT),07 APR 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Gilbert CHUMBA,06 JUL 1986,KEN,1,Beograd (SRB),28 APR 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Dominic LETTING,10 NOV 1994,KEN,1,Lima (PER),19 MAY 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Tesfaye DEMEKE,15 JAN 2001,ETH,16,Amsterdam (NED),20 OCT 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Kennedy KWEMOI,12 SEP 1986,KEN,5,Nanchang (CHN),10 NOV 2024,1098,marathon,road-running,male,senior
9389,2:11:48,,Mathew Job CHEKWURUI,15 OCT 2001,UGA,2,Enschede (NED),13 APR 2025,1098,marathon,road-running,male,senior
9389,2:11:48,,Enock ONCHARI,16 JAN 1999,KEN,1,Padova (ITA),27 APR 2025,1098,marathon,road-running,male,senior
9442,2:11:49,,Rodolfo GÓMEZ,30 OCT 1950,MEX,1,Athina (GRE),07 MAR 1982,1098,marathon,road-running,male,senior
9442,2:11:49,,Michael HEILMANN,26 OCT 1961,GDR,9,Fukuoka (JPN),04 DEC 1983,1098,marathon,road-running,male,senior
9442,2:11:49,,Herbert STEFFNY,05 SEP 1953,FRG,14,Hiroshima (JPN),14 APR 1985,1098,marathon,road-running,male,senior
9442,2:11:49,,Hugh JONES,01 NOV 1955,GBR,5,"Neckarstadion, Stuttgart (GER)",30 AUG 1986,1098,marathon,road-running,male,senior
9442,2:11:49,,Henrik JØRGENSEN,10 OCT 1961,DEN,2,Berlin (GER),28 SEP 1986,1098,marathon,road-running,male,senior
9442,2:11:49,,Martin TEN KATE,16 DEC 1958,NED,5,Rotterdam (NED),17 APR 1988,1098,marathon,road-running,male,senior
9442,2:11:49,,Steve MONEGHETTI,26 SEP 1962,AUS,5,"Olympic Stadium, Seoul (KOR)",02 OCT 1988,1098,marathon,road-running,male,senior
9442,2:11:49,,Jörg PETER,23 OCT 1955,GDR,1,Hamburg (GER),20 MAY 1990,1098,marathon,road-running,male,senior
9442,2:11:49,,Jean-Luc ASSEMAT,23 APR 1963,FRA,9,London (GBR),21 APR 1991,1098,marathon,road-running,male,senior
9442,2:11:49,,Graziano CALVARESI,18 OCT 1966,ITA,1,Carpi (ITA),24 OCT 1993,1098,marathon,road-running,male,senior
9442,2:11:49,,Steve MONEGHETTI,26 SEP 1962,AUS,1,Victoria (CAN),22 AUG 1994,1098,marathon,road-running,male,senior
9442,2:11:49,,Salvatore BETTIOL,28 NOV 1961,ITA,6,Rotterdam (NED),23 APR 1995,1098,marathon,road-running,male,senior
9442,2:11:49,,Nixon NKODIMA,26 APR 1969,RSA,2,Cape Town (RSA),25 FEB 1996,1098,marathon,road-running,male,senior
9442,2:11:49,,Daniel NJENGA,07 MAY 1976,KEN,10,Fukuoka (JPN),05 DEC 1999,1098,marathon,road-running,male,senior
9442,2:11:49,,Josiah BEMBE,28 NOV 1974,RSA,1,Seoul (KOR),18 MAR 2001,1098,marathon,road-running,male,senior
9442,2:11:49,,José Manuel GARCÍA,24 JAN 1966,ESP,8,Rotterdam (NED),21 APR 2002,1098,marathon,road-running,male,senior
9442,2:11:49,,Benjamin ROTICH,1973,KEN,4,Hamburg (GER),18 APR 2004,1098,marathon,road-running,male,senior
9442,2:11:49,,Jacob LOSIAN,06 JUN 1971,KEN,4,Hamburg (GER),24 APR 2005,1098,marathon,road-running,male,senior
9442,2:11:49,,George Onwonga OKWORO,12 MAY 1979,KEN,5,Amsterdam (NED),16 OCT 2005,1098,marathon,road-running,male,senior
9442,2:11:49,,Zakaria EL GORCHE,,MAR,8,Roma (ITA),26 MAR 2006,1098,marathon,road-running,male,senior
9442,2:11:49,,John MIAKA NJOROGE,,KEN,4,Mombasa (KEN),14 MAY 2006,1098,marathon,road-running,male,senior
9442,2:11:49,,John KIRUI,04 MAY 1978,KEN,5,Eindhoven (NED),08 OCT 2006,1098,marathon,road-running,male,senior
9442,2:11:49,,Hélder ORNELAS,06 MAY 1974,POR,1,Praha (CZE),13 MAY 2007,1098,marathon,road-running,male,senior
9442,2:11:49,,Serem Noah KIPLAGAT,1976,KEN,2,Brescia (ITA),20 APR 2008,1098,marathon,road-running,male,senior
9442,2:11:49,,Sammy ROTICH,11 NOV 1986,KEN,2,Enschede (NED),27 APR 2008,1098,marathon,road-running,male,senior
9442,2:11:49,,David Kemboi KIYENG,22 APR 1983,KEN,6,Beijing (CHN),18 OCT 2009,1098,marathon,road-running,male,senior
9442,2:11:49,,Tariku JUFAR,18 JUL 1984,ETH,7,"Los Angeles, CA (USA)",21 MAR 2010,1098,marathon,road-running,male,senior
9442,2:11:49,,Zicheng LI,10 APR 1990,CHN,2,Shanghai (CHN),05 DEC 2010,1098,marathon,road-running,male,senior
9442,2:11:49,,Yemane TSEGAY,08 APR 1985,ETH,9,Tokyo (JPN),27 FEB 2011,1098,marathon,road-running,male,senior
9442,2:11:49,,Julius MURIUKI,03 JUL 1985,KEN,10,See Genezareth (ISR),12 JAN 2012,1098,marathon,road-running,male,senior
9442,2:11:49,,Peter KIPLAGAT SITIENEI,04 FEB 1984,KEN,6,Barcelona (ESP),25 MAR 2012,1098,marathon,road-running,male,senior
9442,2:11:49,,Fikadu LEMMA,19 FEB 1984,ETH,10,Gongju (KOR),21 OCT 2012,1098,marathon,road-running,male,senior
9442,2:11:49,,Daniel CHEPYEGUN,06 JAN 1986,UGA,3,Ljubljana (SLO),28 OCT 2012,1098,marathon,road-running,male,senior
9442,2:11:49,,Eric GILLIS,08 MAR 1980,CAN,5,Toronto (CAN),20 OCT 2013,1098,marathon,road-running,male,senior
9442,2:11:49,,Albert Kiplagat MATEBOR,25 DEC 1980,KEN,1,Łódź (POL),19 APR 2015,1098,marathon,road-running,male,senior
9442,2:11:49,,Ishimael BUSHENDICH,07 JUL 1991,KEN,2,Dongying (CHN),26 APR 2015,1098,marathon,road-running,male,senior
9442,2:11:49,,Ezekiel KEMBOI OMULLO,10 DEC 1987,KEN,6,Roma (ITA),10 APR 2016,1098,marathon,road-running,male,senior
9442,2:11:49,,Abayneh AYELE,04 NOV 1987,ETH,4,Hamburg (GER),17 APR 2016,1098,marathon,road-running,male,senior
