rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
7192,13:25.59,,Morgan LE GUEN,12 SEP 1993,SUI,3f2,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1118,5000-metres,middlelong,male,senior
7192,13:25.59,,Rui SUZUKI,19 APR 2006,JPN,6,"Lakeside Stadium, Melbourne (AUS)",29 MAR 2025,1118,5000-metres,middlelong,male,senior
7202,13:25.6h,,Emiel PUTTEMANS,08 OCT 1947,BEL,1,Merksem (BEL),08 SEP 1977,1118,5000-metres,middlelong,male,senior
7202,13:25.60,,Christian BELZ,11 SEP 1974,SUI,2,Kassel (GER),13 JUN 2003,1118,5000-metres,middlelong,male,senior
7202,13:25.60,,Ed MORAN,27 MAY 1981,USA,1,Rio de Janeiro (BRA),23 JUL 2007,1118,5000-metres,middlelong,male,senior
7205,13:25.61,,Bill KROHN,09 MAR 1958,USA,10,Oslo (NOR),27 JUL 1985,1118,5000-metres,middlelong,male,senior
7205,13:25.61,,Vincent ROUSSEAU,29 JUL 1962,BEL,7,London (GBR),20 JUL 1990,1118,5000-metres,middlelong,male,senior
7205,13:25.61,,Wilson Nyakamba OMWOYO,25 NOV 1965,KEN,8f1,Bruxelles (BEL),13 SEP 1991,1118,5000-metres,middlelong,male,senior
7205,13:25.61,,Eliud KIPCHOGE,05 NOV 1984,KEN,3,Nairobi (KEN),28 AUG 2010,1118,5000-metres,middlelong,male,senior
7209,13:25.62,,Lubomír TESÁČEK,09 FEB 1957,TCH,7,Cork (IRL),08 JUL 1986,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Abdellah BÉHAR,05 JUL 1963,FRA,5,Paris-St-Denis (FRA),04 JUN 1992,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Ilias FIFA,16 MAY 1989,MAR,3,Huelva (ESP),12 JUN 2013,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Jamal HITRANE,01 SEP 1989,MAR,8f1,Heusden-Zolder (BEL),19 JUL 2014,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Emil DANIELSSON,05 SEP 1997,SWE,1f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Charles WHEELER,04 JUL 1998,GBR,17f1,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1117,5000-metres,middlelong,male,senior
7209,13:25.62,,Sam MCENTEE,03 FEB 1992,AUS,3,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Antonio SELVAGGIO,1958,ITA,1,Pisa (ITA),20 JUN 1984,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Ian HAMER,18 APR 1965,GBR,3,Auckland (NZL),01 FEB 1990,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Domingos CASTRO,22 NOV 1963,POR,11,Zürich (SUI),04 AUG 1993,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Mohamed ISSANGAR,12 DEC 1964,MAR,13,Paris-St-Denis (FRA),10 JUN 1994,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Luke KIPKOSGEI,27 NOV 1975,KEN,1,Stockholm (SWE),18 JUN 1996,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Mizan MEHARI,28 DEC 1980,AUS,11,Hechtel (BEL),07 AUG 1999,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,David MCNEILL,06 OCT 1986,AUS,1f1,"Palo Alto, CA (USA)",26 MAR 2010,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Dawit FIKADU,29 DEC 1995,BRN,3,"HOC Stadium, Hangzhou (CHN)",04 OCT 2023,1117,5000-metres,middlelong,male,senior
7216,13:25.63,,Brian FAY,09 NOV 1998,IRL,7,"Lakeside Stadium, Melbourne (AUS)",29 MAR 2025,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Salvatore ANTIBO,07 FEB 1962,ITA,8sf1,"Olympic Stadium, Seoul (KOR)",29 SEP 1988,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Serhiy LEBID,15 JUL 1975,UKR,14,Zürich (SUI),06 AUG 2004,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Bernard Kipchirchir KIPLAGAT,10 AUG 1988,KEN,3,Melbourne (AUS),05 MAR 2009,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Isiah Kiplangat KOECH,19 DEC 1993,KEN,2h1,"Olympic Stadium, London (GBR)",08 AUG 2012,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Bedan KAROKI,21 AUG 1990,KEN,1f1,Yokohama (JPN),13 NOV 2016,1117,5000-metres,middlelong,male,senior
7225,13:25.64,,Sam GILMAN,20 SEP 2000,USA,15f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1166,5000-metres,middlelong,male,senior
7225,13:25.64,,Collins KIPROTICH,05 MAY 2004,KEN,7f1,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2025,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Duncan MACDONALD,15 JAN 1949,USA,6,Stockholm (SWE),07 JUL 1980,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,James Kamau KARIUKI,18 JAN 1972,KEN,5,"Stade Louis II, Monaco (MON)",02 AUG 1994,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Aloys NIZIGAMA,18 JUN 1966,BDI,3,Tokyo (JPN),16 SEP 1996,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Bado WORKU MERDESSA,22 JUL 1988,ETH,8,Rovereto (ITA),08 SEP 2004,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Abraham CHERKOS,23 SEP 1989,ETH,11,"Olympiastadion, Berlin (GER)",04 SEP 2005,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Charles Kamau WANJIKU,16 MAY 2000,KEN,2f16,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Dylan JACOBS,15 JUN 2000,USA,11,"Hayward Field, Eugene, OR (USA)",11 JUN 2021,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Avinash Mukund SABLE,13 SEP 1994,IND,12f1,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Mahadi ABDI ALI,08 NOV 1995,NED,9,"Stadio Olimpico, Roma (ITA)",08 JUN 2024,1117,5000-metres,middlelong,male,senior
7232,13:25.65,,Taishi ITO,02 FEB 2003,JPN,5f3,"Egao Kenko Stadium, Kumamoto (JPN)",12 APR 2025,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Luke KIPKOSGEI,27 NOV 1975,KEN,2,Cardiff (GBR),25 MAY 1996,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Monder RIZKI,16 AUG 1979,BEL,5,Rovereto (ITA),31 AUG 2005,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Bobby CURTIS,28 NOV 1984,USA,24f2,Heusden-Zolder (BEL),20 JUL 2008,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Gabriel Gerald GEAY,10 SEP 1996,TAN,4f1,"Portland, OR (USA)",12 JUN 2016,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Aweke AYALEW,23 FEB 1993,BRN,4,Bellinzona (SUI),18 JUL 2017,1117,5000-metres,middlelong,male,senior
7242,13:25.66,,Said MECHAAL,23 MAY 1998,ESP,10,"Griswold Stadium, Portland, OR (USA)",15 JUN 2025,1117,5000-metres,middlelong,male,senior
7248,13:25.67,,Anthony SIMMONS,06 OCT 1948,GBR,2,Lausanne (SUI),13 JUL 1978,1117,5000-metres,middlelong,male,senior
7248,13:25.67,,António LEITÃO,22 JUL 1960,POR,8,La Coruña (ESP),05 AUG 1987,1117,5000-metres,middlelong,male,senior
7248,13:25.67,,Aloys NIZIGAMA,18 JUN 1966,BDI,1,Yokohama (JPN),09 SEP 2000,1117,5000-metres,middlelong,male,senior
7248,13:25.67,,Simon NDIRANGU,01 NOV 1985,KEN,1,Tokyo (JPN),15 MAY 2005,1117,5000-metres,middlelong,male,senior
7248,13:25.67,,Cole SPROUT,03 DEC 2001,USA,5,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2022,1166,5000-metres,middlelong,male,senior
7253,13:25.68,,Ibrahim KINUTHIA,22 MAY 1963,KEN,8,Rieti (ITA),09 SEP 1990,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Simon MAINA MUNYI,18 MAR 1978,KEN,2,Osaka (JPN),08 MAY 2004,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Roberto GARCÍA,20 AUG 1975,ESP,14,Sevilla (ESP),04 JUN 2005,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Ben ST. LAWRENCE,07 NOV 1981,AUS,10,"Hampden Park, Glasgow (GBR)",11 JUL 2014,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Daniel KIPKEMBOI,05 JUL 1996,KEN,8f4,Nobeoka (JPN),04 MAY 2019,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Robin HENDRIX,14 JAN 1995,BEL,9,"International Stadium, Gateshead (GBR)",23 MAY 2021,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Vincent Kibet YEGON,05 DEC 2000,KEN,2f12,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",18 SEP 2022,1117,5000-metres,middlelong,male,senior
7253,13:25.68,,Acer IVERSON,,USA,11,"Griswold Stadium, Portland, OR (USA)",15 JUN 2025,1117,5000-metres,middlelong,male,senior
7261,13:25.69,,Zackayo NGATHO,18 MAR 1978,KEN,2,Yokohama (JPN),09 SEP 2000,1117,5000-metres,middlelong,male,senior
7261,13:25.69,,Marius BAKKEN,27 MAR 1978,NOR,20,Heusden-Zolder (BEL),22 JUL 2006,1117,5000-metres,middlelong,male,senior
7261,13:25.69,,James Kwalia C'KURUI,12 JUN 1984,QAT,1f1,Düsseldorf (GER) (i),13 FEB 2009,1166,5000-metres,middlelong,male,senior
7261,13:25.69,,Paul Kipngetich TANUI,22 DEC 1990,KEN,11,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2011,1117,5000-metres,middlelong,male,senior
7261,13:25.69,,Wesley LEDAMA,02 JUL 1999,KEN,2f20,Yokohama (JPN),15 OCT 2017,1117,5000-metres,middlelong,male,senior
7261,13:25.69,,James KIBET,10 NOV 1988,KEN,1,Brugnera (ITA),20 JUL 2019,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Aaron RAMIREZ,29 JUL 1962,USA,3,Lausanne (SUI),10 JUL 1991,1117,5000-metres,middlelong,male,senior
7267,13:25.7h,,Sammy KIPKETER,29 SEP 1981,KEN,4,Nairobi (KEN),26 JUL 2003,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,James Mwangi MURIGI,15 JUL 1986,KEN,2,Nobeoka (JPN),22 MAY 2004,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Craig MOTTRAM,18 JUN 1980,AUS,8,"Olympic Stadium, Athina (GRE)",28 AUG 2004,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,4,Beograd (SRB),29 MAY 2009,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Nick MCCORMICK,11 SEP 1981,GBR,12h2,"Olympic Stadium, London (GBR)",08 AUG 2012,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Elroy GELANT,25 AUG 1986,RSA,2,Algiers (ALG),18 JUN 2013,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Cameron LEVINS,28 MAR 1989,CAN,1,Moncton (CAN),28 JUN 2014,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Dejene DEBELA,09 JAN 1995,ETH,1f1,Carquefou (FRA),19 JUN 2015,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Joshua CHEPTEGEI,12 SEP 1996,UGA,4h1,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Birhanu BALEW,27 FEB 1996,BRN,6h1,"Khalifa International Stadium, Doha (QAT)",27 SEP 2019,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Andreas ALMGREN,12 JUN 1995,SWE,2f1,"Stadion Śląski, Chorzów (POL)",25 JUN 2023,1117,5000-metres,middlelong,male,senior
7267,13:25.70,,Per SVELA,19 MAR 1992,NOR,17,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,Manuel PANCORBO,07 JUL 1966,ESP,6h2,"Olympic Stadium, Athina (GRE)",08 AUG 1997,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,James Kimutai KOSKEI,23 NOV 1968,KEN,3,Cork City (IRL),27 JUN 1998,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,Matt TEGENKAMP,19 JAN 1982,USA,13,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2008,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,Ali KAYA,20 APR 1994,TUR,16f1,Heusden-Zolder (BEL),22 JUL 2017,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,Florian BREMM,14 AUG 2000,GER,5,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1117,5000-metres,middlelong,male,senior
7280,13:25.71,,Sebastiano PAROLINI,09 FEB 1998,ITA,8f10,"LAZ Wien, Wien (AUT)",14 JUN 2025,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Mikhail DASKO,26 JAN 1961,URS,3,Helsinki (FIN),27 JUN 1990,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Mohamed ISSANGAR,12 DEC 1964,MAR,1,Barcelona (ESP),16 JUL 1990,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Hiroyuki IKEGAYA,29 APR 1975,JPN,12,Hechtel (BEL),05 AUG 2000,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Teresa NYAKOLA,26 FEB 1995,ETH,2f3,Kumamoto (JPN),02 APR 2016,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Yenew ALAMIREW,27 MAY 1990,ETH,4,Hérouville (FRA),15 JUN 2017,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Garrett HEATH,03 NOV 1985,USA,6f1,"Irvine, CA (USA)",15 MAY 2021,1117,5000-metres,middlelong,male,senior
7286,13:25.72,,Baptiste GUYON,17 JAN 2001,FRA,8f1,"Parc des Sports, Maisons-Laffitte (FRA)",07 JUN 2025,1117,5000-metres,middlelong,male,senior
7293,13:25.73,,Nick ROSE,30 DEC 1951,GBR,4,Gateshead (GBR),07 JUN 1981,1117,5000-metres,middlelong,male,senior
7293,13:25.73,,Craig VIRGIN,02 AUG 1955,USA,3,Oslo (NOR),26 JUN 1981,1117,5000-metres,middlelong,male,senior
7293,13:25.73,,Christoph HERLE,19 NOV 1955,FRG,2,Stockholm (SWE),04 JUL 1983,1117,5000-metres,middlelong,male,senior
7296,13:25.74,,Milkesa MENGESHA,16 APR 2000,ETH,18,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1117,5000-metres,middlelong,male,senior
7296,13:25.74,,Titus WANBUA,14 AUG 1997,KEN,1f1,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Gerard DONAKOWSKI,20 FEB 1960,USA,2,"Dedham, MA (USA)",07 JUN 1986,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Abel ANTÓN,24 OCT 1962,ESP,3,Bruxelles (BEL),19 AUG 1994,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Alan CULPEPPER,15 SEP 1972,USA,11,"Crystal Palace, London (GBR)",22 JUL 2005,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Issak SIBHATU,12 MAR 1989,ERI,2,Bilbao (ESP),20 JUN 2009,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Amanuel MESEL,29 DEC 1990,ERI,4f1,Carquefou (FRA),01 JUN 2012,1117,5000-metres,middlelong,male,senior
7298,13:25.75,,Alexander MUNYAO,10 SEP 1996,KEN,3f19,Tokyo (JPN),30 SEP 2017,1117,5000-metres,middlelong,male,senior
7304,13:25.76,,Wilson Nyakamba OMWOYO,25 NOV 1965,KEN,3,Moskva (RUS),05 JUN 1995,1117,5000-metres,middlelong,male,senior
7304,13:25.76,,Dan KIPLANGAT,04 JUN 1996,KEN,10f3,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1117,5000-metres,middlelong,male,senior
7306,13:25.77,,Simon CHEMOIYWO,20 APR 1968,KEN,4,Bruxelles (BEL),19 AUG 1994,1117,5000-metres,middlelong,male,senior
7306,13:25.77,,Steve MONEGHETTI,26 SEP 1962,AUS,2,Melbourne (AUS),29 FEB 1996,1117,5000-metres,middlelong,male,senior
7306,13:25.77,,Josphat Muchiri NDAMBIRI,12 FEB 1985,KEN,1f4,Kumamoto (JPN),05 APR 2008,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Knut BØRØ,28 SEP 1949,NOR,4,Helsinki (FIN),26 JUN 1974,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Chris FOX,22 OCT 1958,USA,3,Oslo (NOR),21 JUL 1984,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Manuel PANCORBO,07 JUL 1966,ESP,9,"Olympic Stadium, Athina (GRE)",10 AUG 1997,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Patrick TIERNAN,11 SEP 1994,AUS,9f1,"Palo Alto, CA (USA)",01 MAY 2016,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Ahmed MUHUMED,01 JAN 1998,USA,8h2,"Hayward Field, Eugene, OR (USA)",27 JUN 2024,1117,5000-metres,middlelong,male,senior
7309,13:25.78,,Sam CLIFFORD,11 MAY 2002,AUS,8,"Lakeside Stadium, Melbourne (AUS)",29 MAR 2025,1117,5000-metres,middlelong,male,senior
7315,13:25.79,,Ondoro OSORO,03 DEC 1967,KEN,10,Oslo (NOR),10 JUL 1993,1117,5000-metres,middlelong,male,senior
7315,13:25.79,,Abbabiya SIMBASSA,30 JUN 1993,USA,2,"Los Angeles, CA (USA)",18 MAY 2017,1117,5000-metres,middlelong,male,senior
7315,13:25.79,,Alex MAIER,22 JAN 2000,USA,4f4,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1117,5000-metres,middlelong,male,senior
7315,13:25.79,,James KIMEU,14 DEC 2000,KEN,3f3,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1117,5000-metres,middlelong,male,senior
7319,13:25.8h,,Ron CLARKE,21 FEB 1937,AUS,1,"Los Angeles, CA (USA)",04 JUN 1965,1117,5000-metres,middlelong,male,senior
7319,13:25.8h,,Kipchoge KEINO,17 JAN 1940,KEN,1,London (GBR),10 SEP 1971,1117,5000-metres,middlelong,male,senior
7319,13:25.8h,,Ian STEWART,15 JAN 1949,GBR,1,St-Maur (FRA),01 JUN 1977,1117,5000-metres,middlelong,male,senior
7319,13:25.8h,,David BLACK,02 OCT 1952,GBR,3,Gateshead (GBR),30 JUL 1977,1117,5000-metres,middlelong,male,senior
7319,13:25.80,,Jan PEŠAVA,14 JAN 1972,CZE,3,Athina (GRE),17 JUN 1998,1117,5000-metres,middlelong,male,senior
7319,13:25.80,,Lopez LOMONG,01 JAN 1985,USA,12,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1117,5000-metres,middlelong,male,senior
7319,13:25.80,,Michael KIBET,03 SEP 1999,KEN,1,Barcelona (ESP),17 JUL 2019,1117,5000-metres,middlelong,male,senior
7319,13:25.80,,Paul CHELIMO,27 OCT 1990,USA,2,"Drake Stadium, Des Moines, IA (USA)",28 JUL 2019,1117,5000-metres,middlelong,male,senior
7319,13:25.80,,Kibet KANDIE,02 APR 1996,KEN,1f22,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Julian GOATER,12 JAN 1953,GBR,5,Gateshead (GBR),07 JUN 1981,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Abel ANTÓN,24 OCT 1962,ESP,8,Oslo (NOR),27 JUN 1985,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Ismael KIRUI,20 FEB 1975,KEN,16,Stockholm (SWE),08 JUL 1996,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Mark Kipkinyor BETT,22 DEC 1976,KEN,16,"Stadio Olimpico, Roma (ITA)",11 JUL 2003,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Dathan RITZENHEIN,30 DEC 1982,USA,1,"Eugene, OR (USA)",21 APR 2006,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Shadrack RONO,14 MAR 2003,KEN,4,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1117,5000-metres,middlelong,male,senior
7328,13:25.81,,Tatsuhiko ITO,23 MAR 1998,JPN,10,"National Stadium, Tokyo (JPN)",19 MAY 2024,1117,5000-metres,middlelong,male,senior
7335,13:25.82,,Brandon BETHKE,19 JAN 1987,USA,1f1,"Palo Alto, CA (USA)",01 MAY 2011,1117,5000-metres,middlelong,male,senior
7335,13:25.82,,William Malel SITONIK,01 MAR 1994,KEN,1f2,Tokyo (JPN),20 MAY 2012,1117,5000-metres,middlelong,male,senior
7335,13:25.82,,Mark Owon LOMUKET,10 JAN 1999,KEN,9,"Hayward Field, Eugene, OR (USA)",27 MAY 2022,1117,5000-metres,middlelong,male,senior
7338,13:25.83,,Arturo BARRIOS,12 DEC 1963,MEX,3,La Coruña (ESP),06 AUG 1986,1117,5000-metres,middlelong,male,senior
7338,13:25.83,,Thierry PANTEL,06 JUL 1964,FRA,2,Paris-St-Denis (FRA),23 JUN 1989,1117,5000-metres,middlelong,male,senior
7338,13:25.83,,Moses TANUI,20 AUG 1965,KEN,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",07 JUL 1993,1117,5000-metres,middlelong,male,senior
7338,13:25.83,,Simon MAINA MUNYI,18 MAR 1978,KEN,2,Tokyo (JPN),19 SEP 1998,1117,5000-metres,middlelong,male,senior
7338,13:25.83,,Philippe BANDI,31 DEC 1970,SUI,25f2,Heusden-Zolder (BEL),20 JUL 2008,1117,5000-metres,middlelong,male,senior
7343,13:25.84,,Adrian BLINCOE,04 NOV 1979,NZL,4,Villeneuve d'Ascq (FRA),27 JUN 2008,1117,5000-metres,middlelong,male,senior
7343,13:25.84,,Robert Kiprop KOECH,25 FEB 1997,KEN,3f2,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1117,5000-metres,middlelong,male,senior
7343,13:25.84,,Isai RODRIGUEZ,13 MAR 1998,USA,16f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1166,5000-metres,middlelong,male,senior
7343,13:25.84,,Abdi WAISS,03 JUL 1996,DJI,1f2,Montesson (FRA),10 JUN 2023,1117,5000-metres,middlelong,male,senior
7347,13:25.85,,José RÍOS,15 MAR 1974,ESP,14,Oslo (NOR),28 JUN 2002,1117,5000-metres,middlelong,male,senior
7347,13:25.85,,Aron KIFLE,20 FEB 1998,ERI,11h2,"National Stadium, Beijing (CHN)",26 AUG 2015,1117,5000-metres,middlelong,male,senior
7349,13:25.86,,José Carlos ADÁN,22 JUL 1967,ESP,12,Oslo (NOR),06 JUL 1991,1117,5000-metres,middlelong,male,senior
7349,13:25.86,,Kenenisa BEKELE,13 JUN 1982,ETH,19,Oslo (NOR),13 JUL 2001,1117,5000-metres,middlelong,male,senior
7349,13:25.86,,Kieran LUMB,02 AUG 1998,CAN,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1117,5000-metres,middlelong,male,senior
7349,13:25.86,,Mogeni Benuel MAGOMA,11 MAR 2001,KEN,4f3,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1117,5000-metres,middlelong,male,senior
7349,13:25.86,,Daniel SIMMONS,31 JAN 2006,USA,8,"Lincoln HS, Portland, OR (USA)",09 JUN 2024,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Jack BUCKNER,22 SEP 1961,GBR,2,Edinburgh (GBR),31 JUL 1986,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Arturo BARRIOS,12 DEC 1963,MEX,2,Barcelona (ESP),16 JUL 1990,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Jason BUNSTON,12 MAY 1972,CAN,2,Stockholm (SWE) (i),20 FEB 1997,1166,5000-metres,middlelong,male,senior
7354,13:25.87,,Ed MORAN,27 MAY 1981,USA,7,"Carson, CA (USA)",24 JUN 2005,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Chris SOLINSKY,05 DEC 1984,USA,12,"Olympiastadion, Berlin (GER)",23 AUG 2009,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Yamato YOSHII,14 FEB 2002,JPN,3,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1117,5000-metres,middlelong,male,senior
7354,13:25.87,,Jackson SHARP,21 AUG 2000,AUS,16f1,"LAZ Wien, Wien (AUT)",22 JUN 2024,1117,5000-metres,middlelong,male,senior
7361,13:25.88,,Christoph HERLE,19 NOV 1955,FRG,4,Koblenz (GER),25 AUG 1982,1117,5000-metres,middlelong,male,senior
7361,13:25.88,,Ben ST. LAWRENCE,07 NOV 1981,AUS,4,"Walnut, CA (USA)",17 APR 2009,1117,5000-metres,middlelong,male,senior
7361,13:25.88,,Elroy GELANT,25 AUG 1986,RSA,2,Port Elizabeth (RSA),19 FEB 2010,1117,5000-metres,middlelong,male,senior
7364,13:25.89,,Josphat Kiprono MENJO,20 AUG 1979,KEN,1f1,Oordegem (BEL),26 MAY 2018,1117,5000-metres,middlelong,male,senior
7364,13:25.89,,Mike FOPPEN,29 NOV 1996,NED,8f1,Heusden-Zolder (BEL),20 JUL 2019,1117,5000-metres,middlelong,male,senior
7366,13:25.90,,José Luis GONZÁLEZ,08 DEC 1957,ESP,6,Stockholm (SWE),01 JUL 1986,1116,5000-metres,middlelong,male,senior
7366,13:25.90,,Pavel KLIMEŠ,27 OCT 1958,TCH,8,Cork (IRL),08 JUL 1986,1116,5000-metres,middlelong,male,senior
7366,13:25.90,,Aissa BÉLAOUT,12 AUG 1968,ALG,4,St. Petersburg (RUS),26 JUL 1994,1116,5000-metres,middlelong,male,senior
7366,13:25.90,,Mebrahtom KEFLEZIGHI,05 MAY 1975,USA,2,"Palo Alto, CA (USA)",02 MAY 2003,1116,5000-metres,middlelong,male,senior
7366,13:25.90,,Cameron LEVINS,28 MAR 1989,CAN,10,"Olympiastadion, Stockholm (SWE)",21 AUG 2014,1116,5000-metres,middlelong,male,senior
7366,13:25.90,,Drew BOSLEY,08 OCT 2000,USA,13f1,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1116,5000-metres,middlelong,male,senior
7372,13:25.91,,Dan GLANS,02 MAY 1947,SWE,1,Oslo (NOR),17 JUL 1979,1116,5000-metres,middlelong,male,senior
7372,13:25.91,,Khoudir AGGOUNE,05 JAN 1981,ALG,8,Algiers (ALG),22 JUL 2007,1116,5000-metres,middlelong,male,senior
7372,13:25.91,,Simon BAIRU,08 AUG 1983,CAN,20,Heusden-Zolder (BEL),28 JUL 2007,1116,5000-metres,middlelong,male,senior
7372,13:25.91,,Amos KIRUI,09 FEB 1998,KEN,3f3,Kumamoto (JPN),02 APR 2016,1116,5000-metres,middlelong,male,senior
