rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
11435,74.74,,Merlin HUMMEL,04 JAN 2002,GER,2,"Werferzentrum Brandberge, Halle (GER)",20 MAY 2023,1121,hammer-throw,throws,male,senior
11435,74.74,,Patrik HÁJEK,11 NOV 1998,CZE,1,"Sportovní areál Srnčí důl, Jablonec nad Nisou (CZE)",24 MAY 2023,1121,hammer-throw,throws,male,senior
11435,74.74,,Eivind HENRIKSEN,14 SEP 1990,NOR,4,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1121,hammer-throw,throws,male,senior
11435,74.74,,Humberto MANSILLA,22 MAY 1996,CHI,1,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",16 JUN 2024,1121,hammer-throw,throws,male,senior
11435,74.74,,Donát VARGA,08 APR 2000,HUN,3,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",25 JUN 2024,1121,hammer-throw,throws,male,senior
11435,74.74,,Denzel COMENENTIA,25 NOV 1995,NED,2,"Stade Jean Delbert, Montreuil (FRA)",10 JUN 2025,1121,hammer-throw,throws,male,senior
11487,74.73,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Kraków (POL),15 MAY 1999,1121,hammer-throw,throws,male,senior
11487,74.73,,Ilya KONOVALOV,04 MAR 1971,RUS,3,Gioia Tauro (ITA),01 MAR 2003,1121,hammer-throw,throws,male,senior
11487,74.73,,John MCEWEN,05 MAR 1974,USA,2,"Walnut, CA (USA)",19 APR 2003,1121,hammer-throw,throws,male,senior
11487,74.73,,Sergey KIRMASOV,25 MAR 1970,RUS,q,Tula (RUS),09 AUG 2003,1121,hammer-throw,throws,male,senior
11487,74.73,,Jens RAUTENKRANZ,11 APR 1982,GER,2,Kassel (GER),06 JUN 2008,1121,hammer-throw,throws,male,senior
11487,74.73,,Stamatis PAPANTONIOU,03 MAR 1984,GRE,2,Tripoli (GRE),17 MAY 2009,1121,hammer-throw,throws,male,senior
11487,74.73,,Eşref APAK,03 JAN 1982,TUR,1,Bursa (TUR),09 JUN 2009,1121,hammer-throw,throws,male,senior
11487,74.73,,Tuomas SEPPÄNEN,16 MAY 1986,FIN,2,Kajaani (FIN),06 AUG 2010,1121,hammer-throw,throws,male,senior
11487,74.73,,Primož KOZMUS,30 SEP 1979,SLO,6,Velenje (SLO),01 JUL 2014,1121,hammer-throw,throws,male,senior
11487,74.73,,Pavel BAREISHA,16 FEB 1991,BLR,9,"Letzigrund, Zürich (SUI)",16 AUG 2014,1121,hammer-throw,throws,male,senior
11487,74.73,,Chris BENNETT,17 DEC 1989,GBR,2,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,1121,hammer-throw,throws,male,senior
11487,74.73,,Rowan HAMILTON,29 JAN 2000,CAN,1,"Swangard Stadium, Burnaby (CAN)",13 JUN 2022,1121,hammer-throw,throws,male,senior
11487,74.73,,Thomas MARDAL,16 APR 1997,NOR,1,"Loggane Stadion, Rygg (NOR)",21 MAY 2023,1121,hammer-throw,throws,male,senior
11487,74.73,,Christos FRANTZESKAKIS,26 APR 2000,GRE,5,"Sports Park Mladost, Zagreb (CRO)",24 MAY 2025,1121,hammer-throw,throws,male,senior
11501,74.72,,Edwin KLEIN,19 JUN 1948,FRG,4,Rehlingen (GER),07 JUN 1976,1121,hammer-throw,throws,male,senior
11501,74.72,,Walter SCHMIDT,07 AUG 1948,FRG,5,"Olympic Stadium, Montréal (CAN)",28 JUL 1976,1121,hammer-throw,throws,male,senior
11501,74.72,,Aleksandr GURMAZHENKO,23 MAY 1957,URS,4,Kharkov (URS),29 MAY 1983,1121,hammer-throw,throws,male,senior
11501,74.72,,József VIDA,09 JAN 1963,HUN,1,Veszprém (HUN),31 JUL 1983,1121,hammer-throw,throws,male,senior
11501,74.72,,Lucio SERRANI,11 MAR 1961,ITA,1,Roma (ITA),10 JUL 1984,1121,hammer-throw,throws,male,senior
11501,74.72,,József VIDA,09 JAN 1963,HUN,3,Veszprém (HUN),24 JUL 1988,1121,hammer-throw,throws,male,senior
11501,74.72,,Norbert RADEFELD,03 MAR 1962,FRG,5,Rehlingen (GER),15 MAY 1989,1121,hammer-throw,throws,male,senior
11501,74.72,,Ivan TANEV,01 MAY 1957,BUL,3,Sofia (BUL),22 JUL 1989,1121,hammer-throw,throws,male,senior
11501,74.72,,Esa JANTUNEN,20 SEP 1965,FIN,1,Ristiina (FIN),10 JUN 1990,1121,hammer-throw,throws,male,senior
11501,74.72,,Yaroslav CHMYR,29 NOV 1966,URS,q,Kiev (URS),05 JUL 1990,1121,hammer-throw,throws,male,senior
11501,74.72,,Mikhayil POPEL,25 MAY 1966,BLR,,Grodno (BLR),24 MAY 1992,1121,hammer-throw,throws,male,senior
11501,74.72,,Alberto SÁNCHEZ,03 FEB 1973,CUB,5,"Crystal Palace, London (GBR)",10 SEP 1994,1121,hammer-throw,throws,male,senior
11501,74.72,,Gilles DUPRAY,02 JAN 1970,FRA,2,Forbach (FRA),09 JUN 1996,1121,hammer-throw,throws,male,senior
11501,74.72,,Alberto SÁNCHEZ,03 FEB 1973,CUB,1,Madrid (ESP),07 JUL 1996,1121,hammer-throw,throws,male,senior
11501,74.72,,Zsolt NÉMETH,09 NOV 1971,HUN,1,Veszprém (HUN),10 AUG 1996,1121,hammer-throw,throws,male,senior
11501,74.72,,Pavel SEDLÁČEK,05 APR 1968,CZE,1,Uherské Hradiste (CZE),11 MAY 1997,1121,hammer-throw,throws,male,senior
11501,74.72,,Jan BIELECKI,20 FEB 1971,DEN,3,Halle (GER),16 MAY 1998,1121,hammer-throw,throws,male,senior
11501,74.72,,Andrey VIKHROV,1973,RUS,6,Moskva (RUS),02 AUG 1998,1121,hammer-throw,throws,male,senior
11501,74.72,,Kevin MCMAHON,26 MAY 1972,USA,11,Rüdlingen (SUI),29 AUG 1999,1121,hammer-throw,throws,male,senior
11501,74.72,,Vasiliy SIDORENKO,01 MAY 1961,RUS,10q2,"Olympic Stadium, Sydney (AUS)",23 SEP 2000,1121,hammer-throw,throws,male,senior
11501,74.72,,Pavel SEDLÁČEK,05 APR 1968,CZE,2,Jablonec nad Nisou (CZE),01 JUL 2001,1121,hammer-throw,throws,male,senior
11501,74.72,,Lukáš MELICH,16 SEP 1980,CZE,1,Olomouc (CZE),12 JUL 2003,1121,hammer-throw,throws,male,senior
11501,74.72,,Yuriy VORONKIN,18 MAY 1979,RUS,3q,Tula (RUS),24 JUL 2004,1121,hammer-throw,throws,male,senior
11501,74.72,,Lukáš MELICH,16 SEP 1980,CZE,1,Franconville (FRA),22 MAY 2005,1121,hammer-throw,throws,male,senior
11501,74.72,,Aleksey ZAGORNIY,31 MAY 1978,RUS,7,Nikiti (GRE),15 JUL 2005,1121,hammer-throw,throws,male,senior
11501,74.72,,David SÖDERBERG,11 AUG 1979,FIN,4,Lapua (FIN),30 JUL 2005,1121,hammer-throw,throws,male,senior
11501,74.72,,Krisztián PARS,18 FEB 1982,HUN,1,Szombathely (HUN),13 MAY 2006,1121,hammer-throw,throws,male,senior
11501,74.72,,Chris HARMSE,31 MAY 1973,RSA,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",01 JUN 2006,1121,hammer-throw,throws,male,senior
11501,74.72,,Lukáš MELICH,16 SEP 1980,CZE,5,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1121,hammer-throw,throws,male,senior
11501,74.72,,Mohsen ANANI,21 MAY 1985,EGY,1,"Nyayo National Stadium, Nairobi (KEN)",31 JUL 2010,1121,hammer-throw,throws,male,senior
11501,74.72,,Roberto JANET,29 AUG 1986,CUB,1,La Habana (CUB),11 FEB 2011,1121,hammer-throw,throws,male,senior
11501,74.72,,Yury SHAYUNOU,22 OCT 1987,BLR,1,Brest (BLR),13 MAY 2011,1121,hammer-throw,throws,male,senior
11501,74.72,,Dmitriy SHAKO,25 MAR 1979,BLR,6,Minsk (BLR),12 JUN 2012,1121,hammer-throw,throws,male,senior
11501,74.72,,Kristóf NÉMETH,17 SEP 1987,HUN,2,Szombathely (HUN),15 MAY 2013,1121,hammer-throw,throws,male,senior
11501,74.72,,Lukáš MELICH,16 SEP 1980,CZE,1,Pacov (CZE),05 JUL 2014,1121,hammer-throw,throws,male,senior
11501,74.72,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,3,Szczecin (POL),30 JUL 2014,1121,hammer-throw,throws,male,senior
11501,74.72,,Tuomas SEPPÄNEN,16 MAY 1986,FIN,3f1,Fränkisch-Crumbach (GER),15 MAY 2016,1121,hammer-throw,throws,male,senior
11501,74.72,,Valeriy PRONKIN,15 JUN 1994,ANA,2,"Olympic Stadium, Cheboksary (RUS)",25 JUN 2021,1121,hammer-throw,throws,male,senior
11501,74.72,,Daniel HAUGH,03 MAY 1995,USA,1,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",07 APR 2022,1121,hammer-throw,throws,male,senior
11501,74.72,,Mykhailo HAVRYLIUK,19 JAN 1999,UKR,,"Stadium Ivaylo, Veliko Tarnovo (BUL)",11 JUN 2022,1121,hammer-throw,throws,male,senior
11541,74.71,,Stuart RENDELL,30 JUN 1972,AUS,1,Kuala Lumpur (MAS),18 SEP 1998,1121,hammer-throw,throws,male,senior
11541,74.71,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,1,Seinäjoki (FIN),20 JUL 1999,1121,hammer-throw,throws,male,senior
11541,74.71,,Heinz WEIS,14 JUL 1963,GER,9q2,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1121,hammer-throw,throws,male,senior
11541,74.71,,Stuart RENDELL,30 JUN 1972,AUS,1,Sydney (AUS),26 FEB 2000,1121,hammer-throw,throws,male,senior
11541,74.71,,Libor CHARFREITAG,11 SEP 1977,SVK,1,"Walnut, CA (USA)",16 APR 2000,1121,hammer-throw,throws,male,senior
11541,74.71,,Dmitriy SHAKO,25 MAR 1979,BLR,3,Minsk (BLR),02 JUN 2004,1121,hammer-throw,throws,male,senior
11541,74.71,,Valeri SVYATOKHA,20 JUL 1981,BLR,3,Izmir (TUR),20 AUG 2005,1121,hammer-throw,throws,male,senior
11541,74.71,,Patric SUTER,17 MAY 1977,SUI,1,St. Gallen (SUI),02 JUN 2007,1121,hammer-throw,throws,male,senior
11541,74.71,,David SÖDERBERG,11 AUG 1979,FIN,2,Tampere (FIN),20 JUN 2007,1121,hammer-throw,throws,male,senior
11541,74.71,,Igor VINICHENKO,11 APR 1984,RUS,8,"Estadio Olímpico, Barcelona (ESP)",28 JUL 2010,1121,hammer-throw,throws,male,senior
11541,74.71,,Dilshod NAZAROV,06 MAY 1982,TJK,2,Kuortane (FIN),25 JUN 2011,1121,hammer-throw,throws,male,senior
11541,74.71,,Alex SMITH,06 MAR 1988,GBR,8q1,"Olympic Stadium, London (GBR)",03 AUG 2012,1121,hammer-throw,throws,male,senior
11541,74.71,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,5,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1121,hammer-throw,throws,male,senior
11541,74.71,,Markus ESSER,03 FEB 1980,GER,3f1,Castellón (ESP),16 MAR 2013,1121,hammer-throw,throws,male,senior
11541,74.71,,Alexander ZIEGLER,07 JUL 1987,GER,2,"Ashland, OH (USA)",24 APR 2015,1121,hammer-throw,throws,male,senior
11541,74.71,,Aleh DUBITSKI,19 OCT 1990,BLR,1,Brest (BLR),27 APR 2018,1121,hammer-throw,throws,male,senior
11541,74.71,,Humberto MANSILLA,22 MAY 1996,CHI,2,Cochabamba (BOL),05 JUN 2018,1121,hammer-throw,throws,male,senior
11541,74.71,,Marco LINGUA,04 JUN 1978,ITA,4,Nikiti (GRE),20 JUN 2018,1121,hammer-throw,throws,male,senior
11541,74.71,,Javier CIENFUEGOS,15 JUL 1990,ESP,1,Trujillo (PER),24 AUG 2018,1121,hammer-throw,throws,male,senior
11541,74.71,,Diego DEL REAL,06 MAR 1994,MEX,3f1,"Tucson, AZ (USA)",18 MAY 2019,1121,hammer-throw,throws,male,senior
11541,74.71,,Adam KEENAN,26 SEP 1993,CAN,1,Montréal (CAN),27 JUL 2019,1121,hammer-throw,throws,male,senior
11541,74.71,,Humberto MANSILLA,22 MAY 1996,CHI,2,Temuco (CHI),05 DEC 2020,1121,hammer-throw,throws,male,senior
11541,74.71,,Volodymyr MYSLYVCHUK,25 APR 1996,UKR,1,"Atletický stadion Kolín, Kolin (CZE)",01 MAY 2023,1121,hammer-throw,throws,male,senior
11541,74.71,,Michail ANASTASAKIS,03 DEC 1994,GRE,1,"Municipal Sports Center, Tripoli (GRE)",03 JUN 2023,1121,hammer-throw,throws,male,senior
11541,74.71,,Yury VASILCHANKA,01 APR 1994,BLR,1,"Regional Sport Complex, Brest (BLR)",03 MAY 2024,1121,hammer-throw,throws,male,senior
11541,74.71,,Matija GREGURIĆ,17 SEP 1996,CRO,4,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",25 JUN 2024,1121,hammer-throw,throws,male,senior
11541,74.71,,Yury VASILCHANKA,01 APR 1994,BLR,4,"Regional Sport Complex, Brest (BLR)",13 JUL 2025,1121,hammer-throw,throws,male,senior
11568,74.70,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Hamburg (GER),05 AUG 1977,1120,hammer-throw,throws,male,senior
11568,74.70,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Badrothenfurt (GDR),10 SEP 1977,1120,hammer-throw,throws,male,senior
11568,74.70,,Sergey LITVINOV,23 JAN 1958,URS,3,Kiev (URS),14 AUG 1982,1120,hammer-throw,throws,male,senior
11568,74.70,,Jiří CHAMRÁD,19 JUN 1954,TCH,2,Praha (TCH),25 JUN 1983,1120,hammer-throw,throws,male,senior
11568,74.70,,Jörg SCHAEFER,17 JUL 1959,FRG,4,Bremen (GER),26 JUN 1983,1120,hammer-throw,throws,male,senior
11568,74.70,,Igor LEBEDEV,30 APR 1955,URS,2,Gorlovka (URS),27 AUG 1983,1120,hammer-throw,throws,male,senior
11568,74.70,,Sándor VÖRÖS,19 JAN 1958,HUN,1,Budapest (HUN),18 MAY 1986,1120,hammer-throw,throws,male,senior
11568,74.70,,Tore GUSTAFSSON,11 FEB 1962,SWE,3,Stockholm (SWE),23 AUG 1987,1120,hammer-throw,throws,male,senior
11568,74.70,,Kjell BYSTEDT,24 MAY 1960,SWE,1,Västerås (SWE),10 JUN 1988,1120,hammer-throw,throws,male,senior
11568,74.70,,Ken FLAX,20 APR 1963,USA,4,Hengelo (NED),13 AUG 1989,1120,hammer-throw,throws,male,senior
11568,74.70,,Imre SZITÁS,04 SEP 1961,HUN,3,Szombathely (HUN),06 OCT 1990,1120,hammer-throw,throws,male,senior
11568,74.70,,Andriy SKVARUK,09 MAR 1967,UKR,6q2,"Olympiastadion, Helsinki (FIN)",10 AUG 1994,1120,hammer-throw,throws,male,senior
11568,74.70,,Andrey YEVGENYEV,09 JUL 1973,RUS,1,Constantine (ALG),30 MAY 1996,1120,hammer-throw,throws,male,senior
11568,74.70,,Zsolt NÉMETH,09 NOV 1971,HUN,2,Budapest (HUN),12 JUL 1996,1120,hammer-throw,throws,male,senior
11568,74.70,,Andriy SKVARUK,09 MAR 1967,UKR,8,Moskva (RUS),08 JUN 1997,1120,hammer-throw,throws,male,senior
11568,74.70,,Enrico SGRULLETTI,24 APR 1965,ITA,8q2,"Olympic Stadium, Athina (GRE)",02 AUG 1997,1120,hammer-throw,throws,male,senior
11568,74.70,,Andras HAKLITS,23 SEP 1977,CRO,2,Szombathely (HUN),25 JUL 1998,1120,hammer-throw,throws,male,senior
11568,74.70,,Juan Ignacio CERRA,16 OCT 1976,ARG,1,Gorizia (ITA),04 JUL 2001,1120,hammer-throw,throws,male,senior
11568,74.70,,Holger KLOSE,05 DEC 1972,GER,3,Zeulenroda (GER),26 MAY 2002,1120,hammer-throw,throws,male,senior
11568,74.70,,Vadim HRABOVIY,05 APR 1973,UKR,4,Kyiv (UKR),27 MAY 2003,1120,hammer-throw,throws,male,senior
11568,74.70,,Dmitriy VELIKOPOLSKIY,27 NOV 1984,RUS,3f1,"Adler, Sochi (RUS)",20 FEB 2009,1120,hammer-throw,throws,male,senior
11568,74.70,,Kibwé JOHNSON,17 JUL 1981,USA,2,"Ashland, OH (USA)",23 APR 2010,1120,hammer-throw,throws,male,senior
11568,74.70,,Igor VINICHENKO,11 APR 1984,RUS,1q,Cheboksary (RUS),04 JUL 2012,1120,hammer-throw,throws,male,senior
11568,74.70,,Ali Mohamed AL ZENKAWI,27 FEB 1984,KUW,1,Pune (IND),06 JUL 2013,1120,hammer-throw,throws,male,senior
11568,74.70,,Marcel LOMNICKÝ,06 JUL 1987,SVK,8,"Bregyó Athletic Center, Székesfehérvár (HUN)",02 JUL 2018,1120,hammer-throw,throws,male,senior
11568,74.70,,Rudy WINKLER,06 DEC 1994,USA,3f1,"Tucson, AZ (USA)",16 MAY 2019,1120,hammer-throw,throws,male,senior
11568,74.70,,Bence HALÁSZ,04 AUG 1997,HUN,1,Budapest (HUN),15 JUN 2019,1120,hammer-throw,throws,male,senior
11568,74.70,,Javier CIENFUEGOS,15 JUL 1990,ESP,1,La Nucia (ESP),20 MAY 2022,1120,hammer-throw,throws,male,senior
11568,74.70,,Ronald MENCIA ZAYAS,26 AUG 2002,CUB,1,"Estadio Panamericano, La Habana (CUB)",10 MAR 2023,1120,hammer-throw,throws,male,senior
11568,74.70,,Christos FRANTZESKAKIS,26 APR 2000,GRE,2,"Elena Venizelou National Stadium, Chania (GRE)",01 JUN 2025,1120,hammer-throw,throws,male,senior
11598,74.69,,Karsten KOBS,16 SEP 1971,GER,7,Thessaloniki (GRE),22 AUG 2001,1120,hammer-throw,throws,male,senior
11598,74.69,,Andras HAKLITS,23 SEP 1977,CRO,1,Tapolca (HUN),17 AUG 2002,1120,hammer-throw,throws,male,senior
11598,74.69,,Nicola VIZZONI,04 NOV 1973,ITA,3,Moskva (RUS),29 MAY 2004,1120,hammer-throw,throws,male,senior
11598,74.69,,Karsten KOBS,16 SEP 1971,GER,4,Königs Wusterhausen (GER),10 SEP 2004,1120,hammer-throw,throws,male,senior
11598,74.69,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,6,Rehlingen (GER),16 MAY 2005,1120,hammer-throw,throws,male,senior
11598,74.69,,Patric SUTER,17 MAY 1977,SUI,1,Bern (SUI),03 JUL 2005,1120,hammer-throw,throws,male,senior
11598,74.69,,Marco LINGUA,04 JUN 1978,ITA,5q1,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1120,hammer-throw,throws,male,senior
11598,74.69,,Kibwé JOHNSON,17 JUL 1981,USA,1,"Tucson, AZ (USA)",24 MAY 2008,1120,hammer-throw,throws,male,senior
11598,74.69,,Lukáš MELICH,16 SEP 1980,CZE,2,Nikiti (GRE),20 JUL 2008,1120,hammer-throw,throws,male,senior
11598,74.69,,Igors SOKOLOVS,17 AUG 1974,LAT,2,Beograd (SRB),19 JUN 2010,1120,hammer-throw,throws,male,senior
11598,74.69,,Mike MAI,27 SEP 1977,USA,2,"Hayward Field, Eugene, OR (USA)",23 JUN 2011,1120,hammer-throw,throws,male,senior
11598,74.69,,Lorenzo POVEGLIANO,11 NOV 1984,ITA,1,Udine (ITA),07 SEP 2011,1120,hammer-throw,throws,male,senior
11598,74.69,,Drew LOFTIN,15 SEP 1980,USA,1,"Fort Collins, CO (USA)",31 MAR 2012,1120,hammer-throw,throws,male,senior
11598,74.69,,Valeri SVYATOKHA,20 JUL 1981,BLR,2q2,"Olympic Stadium, London (GBR)",03 AUG 2012,1120,hammer-throw,throws,male,senior
11598,74.69,,Roberto JANET,29 AUG 1986,CUB,1,Las Tunas (CUB),19 FEB 2016,1120,hammer-throw,throws,male,senior
11598,74.69,,Marco LINGUA,04 JUN 1978,ITA,6,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1120,hammer-throw,throws,male,senior
11598,74.69,,Özkan BALTACI,13 FEB 1994,TUR,8q1,"Olympic Stadium, London (GBR)",09 AUG 2017,1120,hammer-throw,throws,male,senior
11598,74.69,,Quentin BIGOT,01 DEC 1992,FRA,1f4,Blois (FRA),12 OCT 2019,1120,hammer-throw,throws,male,senior
11598,74.69,,Mykhaylo KOKHAN,22 JAN 2001,UKR,1,Ankara (TUR),18 JUL 2020,1120,hammer-throw,throws,male,senior
11598,74.69,,Yevgeniy KOROTOVSKIY,01 JUN 1992,RUS,3,"Stadium Desna, Bryansk (RUS)",10 JUN 2021,1120,hammer-throw,throws,male,senior
11598,74.69,,Eivind HENRIKSEN,14 SEP 1990,NOR,6,"Bregyó Athletic Center, Székesfehérvár (HUN)",05 JUL 2021,1120,hammer-throw,throws,male,senior
11598,74.69,,Aaron KANGAS,03 JUL 1997,FIN,2,"Someron urheilukenttä, Somero (FIN)",21 MAY 2022,1120,hammer-throw,throws,male,senior
11598,74.69,,Daniel HAUGH,03 MAY 1995,USA,5,"Iron Wood Throwers Center, Rathdrum, ID (USA)",17 JUN 2023,1120,hammer-throw,throws,male,senior
11598,74.69,,Andrey ROMANOV,19 SEP 1994,RUS,2,"Kalininets Stadium, Yekaterinburg (RUS)",18 AUG 2024,1120,hammer-throw,throws,male,senior
11622,74.68,,Anatoliy BONDARCHUK,31 MAY 1940,URS,1,"Georgios Karaiskakis Stadium, Athina (GRE)",20 SEP 1969,1120,hammer-throw,throws,male,senior
11622,74.68,,Ivan KUNOVSKIY,21 OCT 1949,URS,1,Vitebsk (URS),17 AUG 1980,1120,hammer-throw,throws,male,senior
11622,74.68,,Vladimir GUDILIN,28 AUG 1952,URS,6,Kiev (URS),02 OCT 1981,1120,hammer-throw,throws,male,senior
11622,74.68,,Juha TIAINEN,05 DEC 1955,FIN,2,Arles (FRA),04 JUL 1982,1120,hammer-throw,throws,male,senior
11622,74.68,,Detlef GERSTENBERG,05 MAR 1957,GDR,4,Berlin (GER),31 JUL 1983,1120,hammer-throw,throws,male,senior
11622,74.68,,Klaus PLOGHAUS,31 JAN 1956,FRG,1q1,"Memorial Coliseum, Los Angeles, CA (USA)",05 AUG 1984,1120,hammer-throw,throws,male,senior
11622,74.68,,Vitaliy BYCHKOV,12 APR 1960,URS,4,Kharkov (URS),12 AUG 1984,1120,hammer-throw,throws,male,senior
11622,74.68,,Orlando BIANCHINI,04 JUN 1955,ITA,1,Roma (ITA),25 MAY 1986,1120,hammer-throw,throws,male,senior
11622,74.68,,Kjell BYSTEDT,24 MAY 1960,SWE,1,Västerås (SWE),29 JUL 1987,1120,hammer-throw,throws,male,senior
11622,74.68,,Raphaël PIOLANTI,14 NOV 1967,FRA,1,Troyes (FRA),01 MAY 1989,1120,hammer-throw,throws,male,senior
11622,74.68,,Tibor GÉCSEK,22 SEP 1964,HUN,6,Nice (FRA),10 JUL 1990,1120,hammer-throw,throws,male,senior
11622,74.68,,Tibor GÉCSEK,22 SEP 1964,HUN,4q2,"Poljud Stadion, Split (CRO)",30 AUG 1990,1120,hammer-throw,throws,male,senior
11622,74.68,,Albert SINKA,22 NOV 1962,HUN,1,Budapest (HUN),07 JUN 1992,1120,hammer-throw,throws,male,senior
11622,74.68,,Sándor VÖRÖS,19 JAN 1958,HUN,1,Budapest (HUN),23 SEP 1992,1120,hammer-throw,throws,male,senior
11622,74.68,,Adrián ANNUS,28 JUN 1973,HUN,1,Nyíregyháza (HUN),24 JUN 1995,1120,hammer-throw,throws,male,senior
11622,74.68,,Adrián ANNUS,28 JUN 1973,HUN,1,Nyíregyháza (HUN),24 JUN 1995,1120,hammer-throw,throws,male,senior
11622,74.68,,Mika LAAKSONEN,21 MAR 1968,FIN,2,Helsinki (FIN),27 AUG 1995,1120,hammer-throw,throws,male,senior
11622,74.68,,Zsolt NÉMETH,09 NOV 1971,HUN,1,Budapest (HUN),04 MAY 1996,1120,hammer-throw,throws,male,senior
11622,74.68,,Vasiliy SIDORENKO,01 MAY 1961,RUS,12,"Olympic Stadium, Atlanta, GA (USA)",28 JUL 1996,1120,hammer-throw,throws,male,senior
11622,74.68,,Holger KLOSE,05 DEC 1972,GER,q,Frankfurt (GER),27 JUN 1997,1120,hammer-throw,throws,male,senior
11622,74.68,,Vadim KOLESNIK,29 JAN 1969,UKR,4,Kyiv (UKR),01 AUG 1998,1120,hammer-throw,throws,male,senior
11622,74.68,,Libor CHARFREITAG,11 SEP 1977,SVK,1,"Austin, TX (USA)",06 MAY 2000,1120,hammer-throw,throws,male,senior
11622,74.68,,Róbert FAZEKAS,18 AUG 1975,HUN,5,Budapest (HUN),30 JUL 2000,1120,hammer-throw,throws,male,senior
11622,74.68,,Libor CHARFREITAG,11 SEP 1977,SVK,5,Brisbane (AUS),17 SEP 2000,1120,hammer-throw,throws,male,senior
11622,74.68,,Holger KLOSE,05 DEC 1972,GER,3,"Wattenscheid, Bochum (GER)",07 JUL 2002,1120,hammer-throw,throws,male,senior
11622,74.68,,Libor CHARFREITAG,11 SEP 1977,SVK,1,Bratislava (SVK),04 JUL 2004,1120,hammer-throw,throws,male,senior
11622,74.68,,Markus ESSER,03 FEB 1980,GER,2,"Olympiastadion, München (GER)",23 JUN 2007,1120,hammer-throw,throws,male,senior
11622,74.68,,Marco LINGUA,04 JUN 1978,ITA,3,Celje (SLO),13 SEP 2007,1120,hammer-throw,throws,male,senior
11622,74.68,,Roberto JANET,29 AUG 1986,CUB,1,La Habana (CUB),24 FEB 2012,1120,hammer-throw,throws,male,senior
11622,74.68,,Denis LUKYANOV,14 JUL 1989,RUS,1,Yerino (RUS),15 JUN 2013,1120,hammer-throw,throws,male,senior
11622,74.68,,Pavel BAREISHA,16 FEB 1991,BLR,2,Zhukovskiy (RUS),27 JUN 2014,1120,hammer-throw,throws,male,senior
11622,74.68,,James STEACY,29 MAY 1984,CAN,1,Moncton (CAN),29 JUN 2014,1120,hammer-throw,throws,male,senior
11622,74.68,,Siarhei KALAMOYETS,11 AUG 1989,BLR,3,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1120,hammer-throw,throws,male,senior
11622,74.68,,Marco LINGUA,04 JUN 1978,ITA,1,Kortrijk (BEL),11 JUL 2015,1120,hammer-throw,throws,male,senior
11622,74.68,,David SÖDERBERG,11 AUG 1979,FIN,1,Pori (FIN),01 AUG 2015,1120,hammer-throw,throws,male,senior
11622,74.68,,Marcel LOMNICKÝ,06 JUL 1987,SVK,2q2,"Olympisch Stadion, Amsterdam (NED)",08 JUL 2016,1120,hammer-throw,throws,male,senior
11622,74.68,,Eşref APAK,03 JAN 1982,TUR,1,Izmir (TUR),27 JAN 2018,1120,hammer-throw,throws,male,senior
11622,74.68,,Mikalai BASHAN,18 NOV 1992,BLR,1,"RTSOP, Minsk (BLR)",25 JUN 2020,1120,hammer-throw,throws,male,senior
11622,74.68,,Gabriel KEHR,03 SEP 1996,CHI,2,Concepción del Uruguay (ARG),27 MAR 2021,1120,hammer-throw,throws,male,senior
11622,74.68,,Henri LIIPOLA,24 APR 1994,FIN,1,"Nikulan raviradan heittopaikka, Kaustinen (FIN)",03 JUL 2021,1120,hammer-throw,throws,male,senior
11622,74.68,,Christos FRANTZESKAKIS,26 APR 2000,GRE,2,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",05 SEP 2023,1120,hammer-throw,throws,male,senior
11622,74.68,,Eivind HENRIKSEN,14 SEP 1990,NOR,2f1,"Betty Heidler Arena, Fränkisch-Crumbach (GER)",19 MAY 2024,1120,hammer-throw,throws,male,senior
11664,74.67,,Zoltán FÁBIÁN,22 APR 1969,HUN,2,Zalaegerszeg (HUN),16 MAY 1999,1120,hammer-throw,throws,male,senior
11664,74.67,,Pavel SEDLÁČEK,05 APR 1968,CZE,2,Praha (CZE),22 MAY 1999,1120,hammer-throw,throws,male,senior
