rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
10109,8:29.4h,,George Kiprotich RONO,04 JAN 1958,KEN,1,Nairobi (KEN),15 JUN 1984,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.4h,,Julius KARIUKI,12 JUN 1961,KEN,1,"Walnut, CA (USA)",24 APR 1988,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Bruno LE STUM,25 DEC 1959,FRA,4,Barcelona (ESP),13 JUL 1988,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Wilson Boit KIPKETER,06 OCT 1973,KEN,1h3,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Yoshitaka IWAMIZU,20 JUN 1979,JPN,4,Osaka (JPN),08 MAY 2004,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Joël BOURGEOIS,25 APR 1971,CAN,4,Pezenas (FRA),29 MAY 2004,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.4h,,Elijah CHELIMO,20 APR 1987,KEN,3,Nairobi (KEN),16 JUN 2007,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Solomon KANDIE,28 AUG 1978,KEN,3,"Icahn Stadium, New York, NY (USA)",31 MAY 2008,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Youcef ABDI,07 DEC 1977,AUS,7,"Olympiastadion, Stockholm (SWE)",06 AUG 2010,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.4h,,Willy Rutto KOMEN,22 DEC 1987,KEN,5h1,Nairobi (KEN),14 JUL 2011,1125,3000-metres-steeplechase,middlelong,male,senior
10109,8:29.40,,Yemane HAILESELASSIE,21 FEB 1998,ERI,7,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1125,3000-metres-steeplechase,middlelong,male,senior
10123,8:29.41,,Abdelhakim ZILALI,20 JUN 1983,FRA,5,Sotteville-lès-Rouen (FRA),14 JUN 2014,1125,3000-metres-steeplechase,middlelong,male,senior
10123,8:29.41,,Tom Erling KÅRBØ,04 FEB 1989,NOR,1,Leiden (NED),09 JUN 2018,1125,3000-metres-steeplechase,middlelong,male,senior
10123,8:29.41,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,1,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Jukka KESKISALO,27 MAR 1981,FIN,4,"Olympic Stadium, Athina (GRE)",17 SEP 2006,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Jaouad CHEMLAL,11 APR 1994,MAR,7,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Yuriy KLOPTSOV,22 DEC 1989,RUS,3,Kazan (RUS),20 JUL 2018,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Kazuya SHIOJIRI,08 NOV 1996,JPN,3,Jakarta (INA),27 AUG 2018,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Alexander KORCZYNSKI,05 DEC 1999,USA,8,"Hayward Field, Eugene, OR (USA)",07 JUN 2024,1125,3000-metres-steeplechase,middlelong,male,senior
10126,8:29.42,,Ruben QUERINJEAN,22 DEC 2001,LUX,4h3,"National Stadium, Tokyo (JPN)",13 SEP 2025,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Mark COOGAN,01 MAY 1966,USA,4,Helsinki (FIN),27 JUN 1990,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Elarbi KHATTABI,16 MAY 1967,MAR,11,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,José María GONZÁLEZ,31 MAY 1973,ESP,5,Sevilla (ESP),08 JUN 2002,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Vincent ZOUAOUI DANDRIEUX,12 OCT 1980,FRA,6,Almería (ESP),01 JUL 2005,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Vincent LE DAUPHIN,28 JUN 1976,FRA,2,Ostrava (CZE),30 MAY 2006,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Abdelkader HACHLAF,03 JUL 1979,MAR,2,Rio de Janeiro (BRA),22 JUL 2011,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Bernard NGANGA,17 JAN 1985,KEN,9,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,1,"Grosics Gyula Stadion, Tatabánya (HUN)",05 JUN 2021,1125,3000-metres-steeplechase,middlelong,male,senior
10132,8:29.43,,Abderrahim OUGRA,26 NOV 1999,ESP,5,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",24 JUN 2022,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Peter WELSH,16 JUL 1943,NZL,1,Kingston (JAM),06 AUG 1966,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Mariano SCARTEZZINI,07 NOV 1954,ITA,3,"Olympic Stadium, Montréal (CAN)",25 AUG 1979,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Julius Kipling CHELULE,25 DEC 1978,KEN,12,Villeneuve d'Ascq (FRA),17 JUN 2000,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Jordan DESILETS,05 DEC 1980,USA,2,"Sacramento, CA (USA)",13 JUN 2003,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Peter NOWILL,15 JUN 1979,AUS,1,Melbourne (AUS),01 DEC 2005,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Kyle ALCORN,18 MAR 1985,USA,3,"Hayward Field, Eugene, OR (USA)",25 JUN 2011,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Víctor GARCÍA,13 MAR 1985,ESP,3sf2,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Andrew BAYER,03 FEB 1990,USA,12,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2014,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Brian BARRAZA,16 MAY 1995,USA,7f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1125,3000-metres-steeplechase,middlelong,male,senior
10141,8:29.44,,Kenneth ROOKS,21 OCT 1999,USA,3h2,"Hayward Field, Eugene, OR (USA)",23 JUN 2022,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Tommy EKBLOM,20 SEP 1959,FIN,6h3,"Memorial Coliseum, Los Angeles, CA (USA)",06 AUG 1984,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Brian DIEMER,10 OCT 1961,USA,1,Birmingham (GBR),24 JUN 1989,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Michael BUCHLEITNER,14 OCT 1969,AUT,4,Linz (AUT),04 JUL 1994,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Filmon GHIRMAI,25 JAN 1979,GER,6,Dortmund (GER),08 JUN 2002,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Jakub NOWAK,18 NOV 1989,POL,1,Warszawa (POL),18 JUL 2009,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Louis GILAVERT,01 JAN 1998,FRA,3f1,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,15,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1125,3000-metres-steeplechase,middlelong,male,senior
10151,8:29.45,,Alec BASTEN,26 FEB 1998,USA,6h2,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1125,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Boualem RAHOUI,08 OCT 1948,ALG,4,Moskva (URS),19 AUG 1973,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Julian MARSAY,29 FEB 1956,RSA,3,London (GBR),14 JUL 1979,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Joël BOURGEOIS,25 APR 1971,CAN,7,Bratislava (SVK),09 JUN 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Anthony FAMIGLIETTI,08 NOV 1978,USA,10,"Stade Louis II, Monaco (MON)",20 JUL 2001,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",01 JUL 2008,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Łukasz OSLIZLO,14 MAY 1989,POL,4sf2,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Lawrence Kemboi KIPSANG,15 JUN 1993,KEN,4,Bydgoszcz (POL),02 JUN 2014,1124,3000-metres-steeplechase,middlelong,male,senior
10159,8:29.46,,Krystian ZALEWSKI,11 APR 1989,POL,12,"Alexander Stadium, Birmingham (GBR)",24 AUG 2014,1124,3000-metres-steeplechase,middlelong,male,senior
10167,8:29.47,,Graeme FELL,19 MAR 1959,CAN,1,Tokyo (JPN),14 MAY 1989,1124,3000-metres-steeplechase,middlelong,male,senior
10167,8:29.47,,Benjamin SIMATEI,1968,KEN,3,Budapest (HUN),18 JUN 1992,1124,3000-metres-steeplechase,middlelong,male,senior
10167,8:29.47,,Collins KOSGEI,04 AUG 1986,KEN,11,Stockholm (SWE),25 JUL 2006,1124,3000-metres-steeplechase,middlelong,male,senior
10167,8:29.47,,Jukka KESKISALO,27 MAR 1981,FIN,1,Kuortane (FIN),25 JUN 2011,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Micah BOINETT,19 DEC 1965,KEN,2,Århus (DEN),06 JUL 1988,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Vitor ALMEIDA,06 MAR 1970,POR,2,Lisboa (POR),19 JUL 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Nahom Mesfin TARIKU,03 JUN 1989,ETH,1,Sapporo (JPN),06 JUN 2009,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Halil AKKAŞ,01 JUL 1983,TUR,1,Fes (MAR),24 MAY 2014,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Max STEVENS,16 NOV 1994,AUS,4f1,"Palo Alto, CA (USA)",02 MAY 2019,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",30 JUN 2021,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Baptiste GUYON,17 JAN 2001,FRA,13,"Estadio Iberoamericano, Huelva (ESP)",30 APR 2024,1124,3000-metres-steeplechase,middlelong,male,senior
10171,8:29.48,,Omar SERAICH,16 MAR 1997,ALG,1,"Estadi Joan Serrahima, Barcelona (ESP)",09 JUL 2025,1124,3000-metres-steeplechase,middlelong,male,senior
10179,8:29.49,,Vladimir PRONIN,27 MAY 1969,RUS,6h2,"Olympic Stadium, Atlanta, GA (USA)",29 JUL 1996,1124,3000-metres-steeplechase,middlelong,male,senior
10179,8:29.49,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,1h2,"Yanmar Stadium Nagai, Osaka (JPN)",26 AUG 2007,1124,3000-metres-steeplechase,middlelong,male,senior
10179,8:29.49,,Ivan LUKYANOV,31 JAN 1981,MDA,2h2,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1124,3000-metres-steeplechase,middlelong,male,senior
10179,8:29.49,,Tom Erling KÅRBØ,04 FEB 1989,NOR,8f1,Montbéliard (FRA),01 JUN 2018,1124,3000-metres-steeplechase,middlelong,male,senior
10179,8:29.49,,Jens MERGENTHALER,13 JUN 1997,GER,3,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Ralf PÖNITZSCH,20 OCT 1957,GDR,4,Warszawa (POL),19 AUG 1976,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Vladimir FILONOV,04 AUG 1952,URS,1,Sochi (URS),02 JUL 1977,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,George MALLEY,28 JUL 1955,USA,2,Sochi (URS),02 JUL 1977,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Ismo TOUKONEN,25 APR 1954,FIN,2h1,"Stadion Evžena Rošického, Praha (TCH)",01 SEP 1978,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Angelo IANNELLI,27 JUL 1976,ITA,6,Milano (ITA),05 JUN 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Joseph KETER,13 JUN 1969,KEN,h,Nairobi (KEN),04 JUL 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Girma DABA MARU,12 DEC 1980,ETH,1,Cottbus (GER),26 MAY 1999,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Angelo IANNELLI,27 JUL 1976,ITA,7,Milano (ITA),06 JUN 2001,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Elijah CHELIMO,20 APR 1987,KEN,1h2,Nairobi (KEN),26 JUN 2008,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Roberto ALAIZ,20 JUL 1990,ESP,5,Oordegem (BEL),26 MAY 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Matthew HUGHES,03 AUG 1989,CAN,1,Moncton (CAN),21 JUN 2013,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Peter MATELONG,1989,KEN,4,Nairobi (KEN),22 JUN 2013,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Monatcer ZAGHOU,14 MAY 1989,MAR,1,Rabat (MAR),09 MAY 2015,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.5h,,Patrick CHURKOR,17 FEB 1991,KEN,4h1,Nairobi (KEN),09 JUL 2015,1124,3000-metres-steeplechase,middlelong,male,senior
10184,8:29.50,,Kazuya SHIOJIRI,08 NOV 1996,JPN,4,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,James MUNYALA,02 NOV 1952,KEN,1,"Champaign, IL (USA)",04 JUN 1977,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,Lev GLINSKIKH,25 JUL 1962,URS,1f2,Moskva (URS),08 JUL 1986,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,Mark ROWLAND,07 MAR 1963,GBR,2,Edinburgh (GBR),08 JUL 1994,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,David ADAMS,04 JAN 1989,USA,1f1,"Palo Alto, CA (USA)",06 APR 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,5sf2,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10199,8:29.51,,Berihun MOGES,18 MAR 2005,ETH,1f1,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",04 MAY 2025,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Valeriy VANDYAK,09 JAN 1961,URS,2,Kiev (URS),17 JUL 1986,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Brahim BOULAMI,20 APR 1972,MAR,3,Dakar (SEN),20 AUG 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Pascal DOBERT,08 APR 1974,USA,6h3,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Ralf ASSMUS,28 JAN 1977,GER,5h2,"Commonwealth Stadium, Edmonton (CAN)",06 AUG 2001,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Adam BOWDEN,05 AUG 1982,GBR,4,Solihull (GBR),28 JUN 2008,1124,3000-metres-steeplechase,middlelong,male,senior
10205,8:29.52,,Abdelkader HACHLAF,03 JUL 1979,MAR,2,Casablanca (MAR),25 JUN 2011,1124,3000-metres-steeplechase,middlelong,male,senior
10211,8:29.53,,Stanley KIBIWOTT,08 AUG 1969,KEN,9,Nice (FRA),17 JUL 1999,1124,3000-metres-steeplechase,middlelong,male,senior
10211,8:29.53,,Ruben RAMOLEFI,17 JUL 1978,RSA,7,Porto Novo (BEN),29 JUN 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10211,8:29.53,,Gerald Nicolas GIRALDO VILLA,21 MAR 1989,COL,1,Lima (PER),14 JUN 2015,1124,3000-metres-steeplechase,middlelong,male,senior
10211,8:29.53,,Anthony ROTICH,20 OCT 1990,USA,4h2,"Hayward Field, Eugene, OR (USA)",23 JUN 2022,1124,3000-metres-steeplechase,middlelong,male,senior
10211,8:29.53,,Niklas BUCHHOLZ,04 MAR 1998,GER,5h3,"National Stadium, Tokyo (JPN)",13 SEP 2025,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,J Ramon CONDE,30 APR 1965,CUB,1,Verona (ITA),11 JUN 1987,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Akira NAKAMURA,26 JUN 1967,JPN,3,Tokyo (JPN),12 JUN 1994,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Michael KIPYEGO,02 OCT 1983,KEN,1,"National Stadium, Kingston (JAM)",20 JUL 2002,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Sivuyile DLONGWANA,21 AUG 1981,RSA,2,Port Elizabeth (RSA),28 FEB 2003,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Günther WEIDLINGER,05 APR 1978,AUT,7,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Mason FERLIC,05 AUG 1993,USA,1h2,"Jacksonville, FL (USA)",27 MAY 2016,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,14,"Stadio Olimpico, Roma (ITA)",02 JUN 2016,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Phil NORMAN,20 OCT 1989,GBR,1,Tonbridge (GBR),30 AUG 2019,1124,3000-metres-steeplechase,middlelong,male,senior
10216,8:29.54,,Yassin BOUIH,24 NOV 1996,ITA,2,"Polideportivo Municipal, Andújar (ESP)",04 JUN 2022,1124,3000-metres-steeplechase,middlelong,male,senior
10225,8:29.55,,Henry MARSH,15 MAR 1954,USA,9,Bruxelles (BEL),11 SEP 1987,1124,3000-metres-steeplechase,middlelong,male,senior
10225,8:29.55,,Andrey OLSHANSKIY,24 JAN 1978,RUS,2,Tula (RUS),11 JUL 2005,1124,3000-metres-steeplechase,middlelong,male,senior
10225,8:29.55,,Robin WATSON,23 JUN 1983,CAN,2,Barakaldo (ESP),10 JUL 2009,1124,3000-metres-steeplechase,middlelong,male,senior
10225,8:29.55,,Steffen ULICZKA,17 JUL 1984,GER,6sf2,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10229,8:29.56,,Ricky PITTMAN,04 OCT 1961,USA,7,San José (USA),27 JUN 1987,1124,3000-metres-steeplechase,middlelong,male,senior
10229,8:29.56,,Inocencio LÓPEZ,30 OCT 1966,ESP,1,Pontevedra (ESP),01 JUN 1993,1124,3000-metres-steeplechase,middlelong,male,senior
10229,8:29.56,,Duncan HAMILTON,14 JUL 2000,USA,5h2,"Hayward Field, Eugene, OR (USA)",23 JUN 2022,1124,3000-metres-steeplechase,middlelong,male,senior
10229,8:29.56,,Amos SEREM,28 AUG 2002,KEN,5,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAY 2023,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Julius KORIR,05 DEC 1963,KEN,1h1,"Houston, TX (USA)",01 JUN 1983,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Kim-Lars BAUERMEISTER,20 NOV 1970,GER,4,Köln (GER),23 JUN 1996,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Wenli SUN,09 FEB 1978,CHN,3,Shanghai (CHN),19 OCT 1997,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Joao JUNQUIERA,24 APR 1965,POR,1,Coimbra (POR),10 JUN 1998,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Paul Malakwen KOSGEI,22 APR 1978,KEN,16,"Stade de France, Paris-St-Denis (FRA)",23 JUN 2000,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Daniel LINCOLN,22 OCT 1980,USA,1,"Walnut, CA (USA)",17 APR 2003,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Nahom Mesfin TARIKU,03 JUN 1989,ETH,2h2,"Yanmar Stadium Nagai, Osaka (JPN)",26 AUG 2007,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Tom Erling KÅRBØ,04 FEB 1989,NOR,7,"Sports Park Mladost, Zagreb (CRO)",03 SEP 2019,1124,3000-metres-steeplechase,middlelong,male,senior
10233,8:29.57,,Aaron AHL,25 FEB 1999,CAN,3f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Micah BOINETT,19 DEC 1965,KEN,6,Koblenz (GER),28 AUG 1988,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Barnabas BAMAU,,KEN,8,Paris-St-Denis (FRA),10 JUN 1994,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Alexis PHELUT,03 MAR 1998,FRA,1,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",19 MAY 2021,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Zak SEDDON,28 JUN 1994,GBR,6,"Stade Delort, Marseille (FRA)",15 JUN 2022,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Luc LE BARON,05 FEB 2002,FRA,1,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1124,3000-metres-steeplechase,middlelong,male,senior
10242,8:29.58,,Rob MCMANUS,15 JUL 2002,USA,5f3,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Laban CHEGE KIPKEMBOI,10 SEP 1969,KEN,5,Duisburg (GER),12 JUN 1994,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Vladimir PRONIN,27 MAY 1969,RUS,9,Athina (GRE),16 JUN 1999,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Abraham KEBETO,1986,ETH,6,San Sebastián (ESP),03 JUL 2004,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Mohamed-Khaled BELABBAS,04 JUL 1981,FRA,1,Nancy (FRA),22 JUL 2006,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Ilgizar SAFIULIN,09 DEC 1992,RUS,3f2,Cheboksary (RUS),03 JUL 2012,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Donnie COWART,24 OCT 1985,USA,2,Burnaby (CAN),17 JUN 2016,1124,3000-metres-steeplechase,middlelong,male,senior
10248,8:29.59,,Abderrafia BOUASSEL,18 FEB 2001,MAR,5,"Stade Complexe Olympique, Oran (ALG)",30 JUN 2022,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Gaston ROELANTS,05 FEB 1937,BEL,1,Leuven (BEL),07 SEP 1963,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Ivan BELYAYEV,08 FEB 1935,URS,1,Moskva (URS),10 AUG 1965,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Steve SAVAGE,06 JUN 1948,USA,3,"Eugene, OR (USA)",26 JUN 1971,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Ilmar RUUS,05 OCT 1942,URS,1,Moskva (URS),31 JUL 1971,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Benjamin JIPCHO,01 MAR 1943,KEN,1,München (GER),04 SEP 1971,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Paul THIJS,02 MAY 1946,BEL,4,Oslo (NOR),05 AUG 1973,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Stanisław ŚMITKOWSKI,13 NOV 1944,POL,4,Warszawa (POL),10 AUG 1973,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,John BICOURT,25 OCT 1945,GBR,3,Christchurch (NZL),26 JAN 1974,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Petar SVET,05 APR 1949,SLO,1,Sarajevo (BIH),30 JUN 1974,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Gheorghe CEFAN,16 FEB 1947,ROU,1,Bucureşti (ROU),14 AUG 1976,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Tapio KANTANEN,31 MAY 1949,FIN,2,Köln (GER),01 SEP 1976,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Michael KARST,28 JAN 1952,FRG,3,Köln (GER),01 SEP 1976,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Nicolae VOICU,23 NOV 1955,ROU,3,Bucureşti (ROU),05 JUN 1977,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Roberto VOLPI,15 AUG 1952,ITA,6,Berlin (GER),18 AUG 1978,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Viktor KARPENKO,02 MAR 1950,URS,1f2,Sochi (URS),23 MAY 1980,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Boris NESTERUK,02 OCT 1956,URS,2,Sochi (URS),31 MAY 1981,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Ivan DANU,17 OCT 1959,URS,3,Sochi (URS),31 MAY 1981,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Boris NESTERUK,02 OCT 1956,URS,1,Grodno (BLR),27 JUN 1982,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.6h,,Kirill LOKTIONOV,06 JUN 1960,URS,3,Leningrad (URS),19 JUL 1983,1124,3000-metres-steeplechase,middlelong,male,senior
10255,8:29.60,,Kieran STACK,1965,IRL,5,"Austin, TX (USA)",31 MAY 1985,1124,3000-metres-steeplechase,middlelong,male,senior
