rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
16829,20.69,+1.2,Tomoya KAMIYAMA,21 FEB 1988,JPN,4,Osaka (JPN),30 JUN 2007,1114,200-metres,sprints,male,senior
16829,20.69,+0.7,Chris WILLIAMS,15 MAR 1972,JAM,2,Zagreb (CRO),04 JUL 2007,1114,200-metres,sprints,male,senior
16829,20.69,-0.3,Ricardo WILLIAMS,29 SEP 1976,JAM,2,Tallinn (EST),22 JUL 2007,1115,200-metres,sprints,male,senior
16829,20.69,+0.2,Joseph Obinna METU,12 JUL 1988,NGR,6,"Wattenscheid, Bochum (GER)",12 AUG 2007,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Marco CRIBARI,07 JUL 1985,SUI,6,"Wattenscheid, Bochum (GER)",12 AUG 2007,1114,200-metres,sprints,male,senior
16829,20.69,+2.0,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,1,Cairo (EGY),24 NOV 2007,1114,200-metres,sprints,male,senior
16829,20.69,+0.2,Ramone MCKENZIE,15 NOV 1990,JAM,1,Kingston (JAM),01 MAR 2008,1114,200-metres,sprints,male,senior
16829,20.69,-0.3,Hitoshi SAITO,09 OCT 1986,JPN,2,Shizuoka (JPN),03 MAY 2008,1115,200-metres,sprints,male,senior
16829,20.69,+1.6,Chris DYKES,15 AUG 1987,USA,3f1,"Houston, TX (USA)",03 MAY 2008,1114,200-metres,sprints,male,senior
16829,20.69,+1.0,Ryan BAILEY,13 APR 1989,USA,3f1,"Modesto, CA (USA)",10 MAY 2008,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Bruno DE BARROS,07 JAN 1987,BRA,1,La Paz (BOL),29 MAY 2008,1114,200-metres,sprints,male,senior
16829,20.69,-0.3,Bruno DE BARROS,07 JAN 1987,BRA,2,São Paulo (BRA),29 JUN 2008,1115,200-metres,sprints,male,senior
16829,20.69,+1.9,Vojtěch ŠULC,12 OCT 1986,CZE,1,Tábor (CZE),05 JUL 2008,1114,200-metres,sprints,male,senior
16829,20.69,+0.5,Emmanuel CALLENS,1974,BEL,1,Cali (COL),06 JUL 2008,1114,200-metres,sprints,male,senior
16829,20.69,+1.6,Visa HONGISTO,09 APR 1987,FIN,2f1,Loughborough (GBR),17 JUL 2008,1114,200-metres,sprints,male,senior
16829,20.69,+1.6,Martial MBANDJOCK,14 OCT 1985,FRA,1sf1,Albi (FRA),26 JUL 2008,1114,200-metres,sprints,male,senior
16829,20.69,-0.7,Emmanuel CALLENDER,10 MAY 1984,TTO,1f1,Lappeenranta (FIN),03 AUG 2008,1118,200-metres,sprints,male,senior
16829,20.69,-0.1,Kristof BEYENS,13 JUL 1983,BEL,3h5,"National Stadium, Beijing (CHN)",18 AUG 2008,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Kristof BEYENS,13 JUL 1983,BEL,8sf1,"National Stadium, Beijing (CHN)",19 AUG 2008,1114,200-metres,sprints,male,senior
16829,20.69,,Alonso EDWARD,08 DEC 1989,PAN,1f2,"Lubbock, TX (USA) (i)",07 MAR 2009,0,200-metres,sprints,male,senior
16829,20.69,+1.5,Paul SMITH,29 MAY 1984,USA,2,"Walnut, CA (USA)",18 APR 2009,1114,200-metres,sprints,male,senior
16829,20.69,+0.5,Nesta CARTER,11 OCT 1985,JAM,3f2,Kingston (JAM),18 APR 2009,1114,200-metres,sprints,male,senior
16829,20.69,-0.4,Joel REDHEAD,03 JUL 1986,GRN,1h2,"Greensboro, NC (USA)",01 MAY 2009,1116,200-metres,sprints,male,senior
16829,20.69,+1.3,Chris WILLIAMS,15 MAR 1972,JAM,2,"National Stadium, Kingston (JAM)",02 MAY 2009,1114,200-metres,sprints,male,senior
16829,20.69,+1.1,Marcus ROWLAND,11 MAR 1990,USA,1h5,"Gainesville, FL (USA)",15 MAY 2009,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Marcus ROWLAND,11 MAR 1990,USA,5sf2,"Fayetteville, AR (USA)",11 JUN 2009,1115,200-metres,sprints,male,senior
16829,20.69,+1.1,Thuso MPUANG,01 MAR 1984,RSA,4f1,La Chaux-de-Fonds (SUI),28 JUN 2009,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Alexander KOSENKOW,14 MAR 1977,GER,1h2,Ulm (GER),05 JUL 2009,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Thuso MPUANG,01 MAR 1984,RSA,3,Beograd (SRB),10 JUL 2009,1114,200-metres,sprints,male,senior
16829,20.69,+0.9,Toby SANDEMAN,02 MAR 1988,GBR,1,Birmingham (GBR),12 JUL 2009,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Shinji TAKAHIRA,18 JUL 1984,JPN,5,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Brian DZINGAI,29 APR 1981,ZIM,6,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Kenji FUJIMITSU,01 MAY 1986,JPN,3h3,"Olympiastadion, Berlin (GER)",18 AUG 2009,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Cruz Rolando PALACIOS,03 MAY 1987,HON,3qf2,"Olympiastadion, Berlin (GER)",18 AUG 2009,1115,200-metres,sprints,male,senior
16829,20.69,-0.2,Shinji TAKAHIRA,18 JUL 1984,JPN,4qf2,"Olympiastadion, Berlin (GER)",18 AUG 2009,1115,200-metres,sprints,male,senior
16829,20.69,,Curtis MITCHELL,11 MAR 1989,USA,1f1,"College Station, TX (USA) (i)",30 JAN 2010,1181,200-metres,sprints,male,senior
16829,20.69,+1.0,Gerald PHIRI,06 OCT 1988,ZAM,2h1,"Columbia, MO (USA)",15 MAY 2010,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Till HELMKE,06 MAY 1984,GER,2f1,Weinheim (GER),22 MAY 2010,1114,200-metres,sprints,male,senior
16829,20.69,+0.7,Roberto SKYERS,12 NOV 1991,CUB,1,La Habana (CUB),23 MAY 2010,1114,200-metres,sprints,male,senior
16829,20.69,-1.0,Brandon BYRAM,11 SEP 1988,USA,1h3,"Greensboro, NC (USA)",28 MAY 2010,1120,200-metres,sprints,male,senior
16829,20.69,-0.2,Rondel SORRILLO,24 JAN 1986,TTO,1h4,"Greensboro, NC (USA)",28 MAY 2010,1115,200-metres,sprints,male,senior
16829,20.69,-0.6,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,2,Brazzaville (CGO),30 MAY 2010,1117,200-metres,sprints,male,senior
16829,20.69,0.0,Jeffrey LAWAL-BALOGUN,02 JUL 1986,GBR,1f1,Genève (SUI),12 JUN 2010,1114,200-metres,sprints,male,senior
16829,20.69,+0.4,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,2f1,"Fana Stadion, Bergen (NOR)",20 JUN 2010,1114,200-metres,sprints,male,senior
16829,20.69,+1.4,Leon BAPTISTE,23 MAY 1985,GBR,1f2,La Chaux-de-Fonds (SUI),04 JUL 2010,1114,200-metres,sprints,male,senior
16829,20.69,+0.4,Shawn CRAWFORD,14 JAN 1978,USA,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 2010,1114,200-metres,sprints,male,senior
16829,20.69,+0.2,Paul HESSION,27 JAN 1983,IRL,2h4,"Estadio Olímpico, Barcelona (ESP)",29 JUL 2010,1114,200-metres,sprints,male,senior
16829,20.69,-0.3,Ryan SHIELDS,12 MAY 1983,JAM,1,Bruxelles (BEL),08 AUG 2010,1115,200-metres,sprints,male,senior
16829,20.69,+0.1,Terrell WILKS,30 DEC 1989,USA,1f3,"Gainesville, FL (USA)",01 APR 2011,1114,200-metres,sprints,male,senior
16829,20.69,,Deun WHITE,13 JUL 1985,USA,1f2,"San Diego, CA (USA)",05 JUN 2011,1114,200-metres,sprints,male,senior
16829,20.69,+1.2,Dentarius LOCKE,12 DEC 1989,USA,3h3,"Des Moines, IA (USA)",09 JUN 2011,1114,200-metres,sprints,male,senior
16829,20.69,-0.9,Roudy MONROSE,26 APR 1978,HAI,1,"Uniondale, NY (USA)",06 AUG 2011,1119,200-metres,sprints,male,senior
16829,20.69,,Richard KILTY,02 SEP 1989,GBR,1f1,Crawley (GBR),27 AUG 2011,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Aziz OUHADI,24 JUL 1984,MAR,1,Doha (QAT),19 DEC 2011,1114,200-metres,sprints,male,senior
16829,20.69,+1.8,Dane HYATT,22 JAN 1984,JAM,1f1,"Myrtle Beach, SC (USA)",17 MAR 2012,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Javon YOUNG,21 AUG 1990,USA,1h2,"Myrtle Beach, SC (USA)",20 APR 2012,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Diego PALOMEQUE,05 DEC 1993,COL,1f1,Medellín (COL),29 APR 2012,1114,200-metres,sprints,male,senior
16829,20.69,+1.3,LaShawn BUTLER,03 FEB 1987,USA,3f4,"Fayetteville, AR (USA)",04 MAY 2012,1114,200-metres,sprints,male,senior
16829,20.69,+1.1,Aaron BROWN,27 MAY 1992,CAN,1h6,"Austin, TX (USA)",25 MAY 2012,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Steven COLVERT,24 AUG 1990,IRL,4f1,Genève (SUI),02 JUN 2012,1114,200-metres,sprints,male,senior
16829,20.69,+1.9,David BOLARINWA,20 OCT 1993,GBR,1f3,Regensburg (GER),02 JUN 2012,1114,200-metres,sprints,male,senior
16829,20.69,+1.9,Horatio WILLIAMS,28 AUG 1989,USA,2h2,"Des Moines, IA (USA)",07 JUN 2012,1114,200-metres,sprints,male,senior
16829,20.69,-0.9,Sandro VIANA,26 MAR 1977,BRA,3,Barquisimeto (VEN),09 JUN 2012,1119,200-metres,sprints,male,senior
16829,20.69,+1.5,Chris CLARKE,25 JAN 1990,GBR,3,Birmingham (GBR),24 JUN 2012,1114,200-metres,sprints,male,senior
16829,20.69,-0.1,Daniel TALBOT,01 MAY 1991,GBR,1sf2,"Olympiastadion, Helsinki (FIN)",29 JUN 2012,1114,200-metres,sprints,male,senior
16829,20.69,-0.5,Ramil GULIYEV,29 MAY 1990,TUR,3f1,Lapinlahti (FIN),08 JUL 2012,1117,200-metres,sprints,male,senior
16829,20.69,+1.2,Andrew MCCABE,29 AUG 1990,AUS,1,Gold Coast (AUS),08 JUL 2012,1114,200-metres,sprints,male,senior
16829,20.69,-0.4,David BOLARINWA,20 OCT 1993,GBR,6,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,1116,200-metres,sprints,male,senior
16829,20.69,+1.1,Calesio NEWMAN,20 AUG 1986,USA,6,"Crystal Palace, London (GBR)",14 JUL 2012,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Paul HESSION,27 JAN 1983,IRL,5h4,"Olympic Stadium, London (GBR)",07 AUG 2012,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Zhenye XIE,17 AUG 1993,CHN,6h4,"Olympic Stadium, London (GBR)",07 AUG 2012,1114,200-metres,sprints,male,senior
16829,20.69,+0.4,Anaso JOBODWANA,30 JUL 1992,RSA,8,"Olympic Stadium, London (GBR)",09 AUG 2012,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Alex WILSON,19 SEP 1990,SUI,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1115,200-metres,sprints,male,senior
16829,20.69,+0.2,Hitjivirue KAANJUKA,29 DEC 1987,NAM,1,Windhoek (NAM),23 FEB 2013,1114,200-metres,sprints,male,senior
16829,20.69,+0.2,Calesio NEWMAN,20 AUG 1986,USA,2,Sydney (AUS),09 MAR 2013,1114,200-metres,sprints,male,senior
16829,20.69,-1.0,Tucker PEABODY,1992,USA,1f1,"Nashville, TN (USA)",19 APR 2013,1120,200-metres,sprints,male,senior
16829,20.69,+1.4,Kenji FUJIMITSU,01 MAY 1986,JPN,5f4,Fukuroi (JPN),03 MAY 2013,1114,200-metres,sprints,male,senior
16829,20.69,+1.7,Charles SILMON,04 JUL 1991,USA,1h2,"Waco, TX (USA)",04 MAY 2013,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Kenji FUJIMITSU,01 MAY 1986,JPN,1,Ibaraki (JPN),19 MAY 2013,1114,200-metres,sprints,male,senior
16829,20.69,+1.5,Innocent BOLOGO,05 SEP 1989,BUR,1,Dakar (SEN),25 MAY 2013,1114,200-metres,sprints,male,senior
16829,20.69,-1.1,Serhiy SMELYK,19 APR 1987,UKR,1f2,Yalta (UKR),06 JUN 2013,1120,200-metres,sprints,male,senior
16829,20.69,+0.3,Yuichi KOBAYASHI,25 AUG 1989,JPN,2h1,Tokyo (JPN),08 JUN 2013,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Aska CAMBRIDGE,31 MAY 1993,JPN,2h1,Tokyo (JPN),08 JUN 2013,1114,200-metres,sprints,male,senior
16829,20.69,+0.5,Aldemir GOMES JÚNIOR,08 JUN 1992,BRA,4,São Paulo (BRA),09 JUN 2013,1114,200-metres,sprints,male,senior
16829,20.69,-0.9,Pavel MASLÁK,21 FEB 1991,CZE,1h3,Tábor (CZE),16 JUN 2013,1119,200-metres,sprints,male,senior
16829,20.69,-0.5,Ramil GULIYEV,29 MAY 1990,TUR,1f1,Uppsala (SWE),16 JUN 2013,1117,200-metres,sprints,male,senior
16829,20.69,+1.0,Jermaine BROWN,04 JUL 1991,JAM,2sf2,Kingston (JAM),22 JUN 2013,1114,200-metres,sprints,male,senior
16829,20.69,+0.7,Roscoe ENGEL,06 MAR 1989,RSA,1f1,Castres (FRA),30 JUN 2013,1114,200-metres,sprints,male,senior
16829,20.69,+1.7,Reynier MENA,21 NOV 1996,CUB,1h2,Medellín (COL),24 AUG 2013,1114,200-metres,sprints,male,senior
16829,20.69,,Aldrich BAILEY JR,06 FEB 1994,USA,2f2,"College Station, TX (USA) (i)",01 MAR 2014,1181,200-metres,sprints,male,senior
16829,20.69,,Carvin NKANATA,06 MAY 1991,USA,1h3,"Albuquerque, NM (USA) (i)",14 MAR 2014,1181,200-metres,sprints,male,senior
16829,20.69,+1.5,Akani SIMBINE,21 SEP 1993,RSA,1sf1,Pretoria (RSA),14 MAR 2014,1114,200-metres,sprints,male,senior
16829,20.69,+1.7,Simon MAGAKWE,14 MAY 1986,RSA,1h2,Pretoria (RSA),11 APR 2014,1114,200-metres,sprints,male,senior
16829,20.69,+1.8,Kirk WILSON,27 MAY 1991,USA,1,"Rome, GA (USA)",18 APR 2014,1114,200-metres,sprints,male,senior
16829,20.69,+1.7,Kento TERADA,11 NOV 1993,JPN,3h3,Fukuroi (JPN),03 MAY 2014,1114,200-metres,sprints,male,senior
16829,20.69,+0.4,Yuichi KOBAYASHI,25 AUG 1989,JPN,3h5,Fukuroi (JPN),03 MAY 2014,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Marcus ROWLAND,11 MAR 1990,USA,1f1,"Tallahassee, FL (USA)",09 MAY 2014,1114,200-metres,sprints,male,senior
16829,20.69,+1.2,Nethaneel MITCHELL-BLAKE,02 APR 1994,GBR,2qf3,"Jacksonville, FL (USA)",31 MAY 2014,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Cruz Rolando PALACIOS,03 MAY 1987,HON,3f2,Tortola (IVB),07 JUN 2014,1114,200-metres,sprints,male,senior
16829,20.69,-0.5,Isaac MAKWALA,24 SEP 1985,BOT,5,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1117,200-metres,sprints,male,senior
16829,20.69,-0.5,Aziz OUHADI,24 JUL 1984,MAR,6,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1117,200-metres,sprints,male,senior
16829,20.69,+1.0,Mohammad Hossein ABAREGHI,05 JAN 1995,IRI,1,Taipei City (TPE),15 JUN 2014,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Cruz Rolando PALACIOS,03 MAY 1987,HON,7,Edmonton (CAN),06 JUL 2014,1115,200-metres,sprints,male,senior
16829,20.69,+1.7,Segun MAKINDE,06 JUL 1991,CAN,1,Ottawa (CAN),09 JUL 2014,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Wayde VAN NIEKERK,15 JUL 1992,RSA,5sf2,"Hampden Park, Glasgow (GBR)",31 JUL 2014,1114,200-metres,sprints,male,senior
16829,20.69,-0.1,Antonio INFANTINO,22 MAR 1991,GBR,2f1,Lee Valley (GBR),06 AUG 2014,1114,200-metres,sprints,male,senior
16829,20.69,-0.7,Divine ODUDURU,07 OCT 1996,NGR,1h2,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1118,200-metres,sprints,male,senior
16829,20.69,,Sam WATTS,14 FEB 1992,GBR,1f1,"Albuquerque, NM (USA) (i)",31 JAN 2015,1181,200-metres,sprints,male,senior
16829,20.69,,Brendon RODNEY,09 APR 1992,CAN,1f2,"Boston, MA (USA) (i)",14 FEB 2015,1181,200-metres,sprints,male,senior
16829,20.69,,Trayvon BROMELL,10 JUL 1995,USA,1f2,"Fayetteville, AR (USA) (i)",14 FEB 2015,1181,200-metres,sprints,male,senior
16829,20.69,,Aaron ERNEST,08 NOV 1993,USA,1f2,"Lexington, KY (USA) (i)",28 FEB 2015,0,200-metres,sprints,male,senior
16829,20.69,0.0,Tony MCQUAY,16 APR 1990,USA,1f2,"Gainesville, FL (USA)",03 APR 2015,1114,200-metres,sprints,male,senior
16829,20.69,-0.1,Steven GARDINER,12 SEP 1995,BAH,4f4,"Gainesville, FL (USA)",03 APR 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.4,Burkheart ELLIS JR,18 SEP 1992,BAR,1,"Charlotte, NC (USA)",18 APR 2015,1114,200-metres,sprints,male,senior
16829,20.69,-0.9,Churandy MARTINA,03 JUL 1984,NED,1f1,"Gainesville, FL (USA)",24 APR 2015,1119,200-metres,sprints,male,senior
16829,20.69,+0.3,Michael NORMAN,03 DEC 1997,USA,1f3,"Murrieta, CA (USA)",06 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.8,Rubin WILLIAMS,09 JUL 1983,USA,1f1,"Sacramento, CA (USA)",09 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.1,Clayton PARROS,11 DEC 1990,USA,2f3,"Clermont, FL (USA)",16 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.2,Charles ANUMNU,24 JUN 1995,USA,3h3,"Ames, IA (USA)",16 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.1,Beejay LEE,05 MAR 1993,USA,1h2,"Los Angeles, CA (USA)",16 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.8,Takuya NAGATA,14 JUN 1994,JPN,1,Yokohama (JPN),17 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.6,Kotaro TANIGUCHI,03 NOV 1994,JPN,1sf2,Yokohama (JPN),17 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.4,Kyle GREAUX,26 APR 1988,TTO,1,Port-of-Spain (TTO),24 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,-0.1,Bryce ROBINSON,13 NOV 1993,USA,2qf3,"Austin, TX (USA)",30 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.2,Gavin SMELLIE,26 JUN 1986,CAN,4,Guelph (CAN),30 MAY 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Aleixo Platini MENGA,29 SEP 1987,GER,1f2,Regensburg (GER),06 JUN 2015,1114,200-metres,sprints,male,senior
16829,20.69,+1.0,Kotaro TANIGUCHI,03 NOV 1994,JPN,4,Wuhan (CHN),07 JUN 2015,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Mosito LEHATA,08 APR 1989,LES,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",14 JUN 2015,1115,200-metres,sprints,male,senior
16829,20.69,-2.6,Rasheed DWYER,29 JAN 1989,JAM,5,Kingston (JAM),28 JUN 2015,1129,200-metres,sprints,male,senior
16829,20.69,+0.9,Dan-Neil TELESFORD,09 SEP 1990,TTO,2h6,Port-of-Spain (TTO),28 JUN 2015,1114,200-metres,sprints,male,senior
16829,20.69,+0.6,Aziz OUHADI,24 JUL 1984,MAR,5,Villeneuve d'Ascq (FRA),12 JUL 2015,1114,200-metres,sprints,male,senior
16829,20.69,+2.0,Kyle GREAUX,26 APR 1988,TTO,7sf1,"CIBC, Toronto (CAN)",23 JUL 2015,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Chris CLARKE,25 JAN 1990,GBR,1f3,Lee Valley (GBR),02 SEP 2015,1115,200-metres,sprints,male,senior
16829,20.69,,Bryce ROBINSON,13 NOV 1993,USA,1f1,"Albuquerque, NM (USA) (i)",12 FEB 2016,1181,200-metres,sprints,male,senior
16829,20.69,+0.5,Jaron FLOURNOY,24 NOV 1996,USA,2f1,"Coral Gables, FL (USA)",25 MAR 2016,1114,200-metres,sprints,male,senior
16829,20.69,+0.9,Devin JENKINS,06 FEB 1994,USA,1f3,"San Antonio, TX (USA)",26 MAR 2016,1114,200-metres,sprints,male,senior
16829,20.69,+1.8,William BARNES,17 MAR 1994,USA,1,"Akron, OH (USA)",07 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,+0.8,Roberto SKYERS,12 NOV 1991,CUB,1h1,Rio de Janeiro (BRA),15 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,-0.8,Sam WATTS,14 FEB 1992,GBR,2,"Fort Worth, TX (USA)",15 MAY 2016,1118,200-metres,sprints,male,senior
16829,20.69,+0.5,Jevaughn MINZIE,20 JUL 1995,JAM,1f5,Kingston (JAM),21 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,+1.2,Eseosa Fostine DESALU,19 FEB 1994,ITA,1f1,Modena (ITA),22 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,+0.6,Yuki KOIKE,13 MAY 1995,JPN,2,Yokohama (JPN),22 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Julius MORRIS,14 APR 1994,MNT,3h1,"Jacksonville, FL (USA)",27 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,+1.2,Quashawn CUNNINGHAM,03 APR 1996,USA,3h4,"Jacksonville, FL (USA)",27 MAY 2016,1114,200-metres,sprints,male,senior
16829,20.69,-1.8,Ján VOLKO,02 NOV 1996,SVK,1f2,Leiria (POR),28 MAY 2016,1124,200-metres,sprints,male,senior
16829,20.69,+1.3,Manteo MITCHELL,06 JUL 1987,USA,3f2,"Montverde, FL (USA)",11 JUN 2016,1114,200-metres,sprints,male,senior
16829,20.69,-1.8,Solomon BOCKARIE,18 MAY 1987,NED,3f1,Genève (SUI),11 JUN 2016,1124,200-metres,sprints,male,senior
16829,20.69,+0.4,Tom GAMBLE,25 NOV 1991,AUS,1,Cairns (AUS),25 JUN 2016,1114,200-metres,sprints,male,senior
16829,20.69,-0.5,Davide MANENTI,16 APR 1989,ITA,1h3,Rieti (ITA),26 JUN 2016,1117,200-metres,sprints,male,senior
16829,20.69,+1.3,Méba Mickaël ZEZE,19 MAY 1994,FRA,2,Angers (FRA),26 JUN 2016,1114,200-metres,sprints,male,senior
16829,20.69,+1.0,Chadic HINDS,11 AUG 1992,JAM,4h3,Kingston (JAM),02 JUL 2016,1114,200-metres,sprints,male,senior
16829,20.69,+0.5,Tevin HESTER,10 JAN 1994,USA,3h3,"Hayward Field, Eugene, OR (USA)",07 JUL 2016,1114,200-metres,sprints,male,senior
16829,20.69,-1.1,Karol ZALEWSKI,07 AUG 1993,POL,2h1,"Olympisch Stadion, Amsterdam (NED)",07 JUL 2016,1120,200-metres,sprints,male,senior
16829,20.69,-1.7,Ramil GULIYEV,29 MAY 1990,TUR,1sf1,"Olympisch Stadion, Amsterdam (NED)",08 JUL 2016,1124,200-metres,sprints,male,senior
16829,20.69,-0.1,Karol ZALEWSKI,07 AUG 1993,POL,4sf2,"Olympisch Stadion, Amsterdam (NED)",08 JUL 2016,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Justin WALKER,30 NOV 1990,USA,5,Edmonton (CAN),15 JUL 2016,1115,200-metres,sprints,male,senior
16829,20.69,-1.2,Tyrese COOPER,21 MAR 2000,USA,1,"Kissimmee, FL (USA)",16 JUL 2016,1121,200-metres,sprints,male,senior
16829,20.69,,Wallace SPEARMON,24 DEC 1984,USA,1,"Fayetteville, AR (USA) (i)",11 FEB 2017,1181,200-metres,sprints,male,senior
16829,20.69,,Maxwell WILLIS,02 SEP 1998,USA,3f1,"College Station, TX (USA) (i)",11 MAR 2017,1181,200-metres,sprints,male,senior
16829,20.69,-0.6,Sydney SIAME,07 OCT 1997,ZAM,1f7,Ndola (ZAM),11 MAR 2017,1117,200-metres,sprints,male,senior
16829,20.69,+0.3,Beejay LEE,05 MAR 1993,USA,4f1,"Torrance, CA (USA)",15 APR 2017,1114,200-metres,sprints,male,senior
16829,20.69,-0.5,Caleb GABRIEL,28 DEC 1994,USA,1f2,"Gainesville, FL (USA)",28 APR 2017,1117,200-metres,sprints,male,senior
16829,20.69,+0.6,Kahlil HENDERSON,18 NOV 1994,USA,6,"Columbia, SC (USA)",13 MAY 2017,1114,200-metres,sprints,male,senior
16829,20.69,-0.4,Caleb GABRIEL,28 DEC 1994,USA,7sf2,"Lexington, KY (USA)",27 MAY 2017,1116,200-metres,sprints,male,senior
16829,20.69,+0.3,Sho KITAGAWA,17 DEC 1995,JPN,2sf1,Yokohama (JPN),28 MAY 2017,1114,200-metres,sprints,male,senior
16829,20.69,-0.1,Tae-geon PARK,08 MAY 1991,KOR,1,Jeongseon (KOR),26 JUN 2017,1114,200-metres,sprints,male,senior
16829,20.69,-0.2,Shavez HART,06 SEP 1992,BAH,4f1,Kortrijk (BEL),08 JUL 2017,1115,200-metres,sprints,male,senior
16829,20.69,0.0,Shota IIZUKA,25 JUN 1991,JPN,4,"Moratalaz, Madrid (ESP)",14 JUL 2017,1114,200-metres,sprints,male,senior
16829,20.69,0.0,Eseosa Fostine DESALU,19 FEB 1994,ITA,5,"Moratalaz, Madrid (ESP)",14 JUL 2017,1114,200-metres,sprints,male,senior
16829,20.69,+0.7,Karol ZALEWSKI,07 AUG 1993,POL,1,Białystok (POL),23 JUL 2017,1114,200-metres,sprints,male,senior
16829,20.69,,Obi IGBOKWE,28 JAN 1997,USA,1f5,"Fayetteville, AR (USA) (i)",16 FEB 2018,1181,200-metres,sprints,male,senior
16829,20.69,,Óscar HUSILLOS,18 JUL 1993,ESP,1f1,Valencia (ESP) (i),18 FEB 2018,1181,200-metres,sprints,male,senior
16829,20.69,,Jaron FLOURNOY,24 NOV 1996,USA,1h1,"College Station, TX (USA) (i)",24 FEB 2018,1181,200-metres,sprints,male,senior
16829,20.69,,Andre EWERS,07 JUN 1995,JAM,3h3,"College Station, TX (USA) (i)",09 MAR 2018,1181,200-metres,sprints,male,senior
16829,20.69,+1.6,Chederick VAN WYK,18 FEB 1995,RSA,1sf3,Pretoria (RSA),16 MAR 2018,1114,200-metres,sprints,male,senior
16829,20.69,+0.3,Julius MORRIS,14 APR 1994,MNT,3sf3,Gold Coast (AUS),11 APR 2018,1114,200-metres,sprints,male,senior
16829,20.69,+1.1,Yoshihide KIRYU,15 DEC 1995,JPN,2h2,Fukuroi (JPN),03 MAY 2018,1114,200-metres,sprints,male,senior
16829,20.69,-2.7,Javon FRANCIS,14 DEC 1994,JAM,1f4,Kingston (JAM),05 MAY 2018,1130,200-metres,sprints,male,senior
16829,20.69,+1.3,Darrion FLOWERS,,USA,3,"Waco, TX (USA)",13 MAY 2018,1114,200-metres,sprints,male,senior
16829,20.69,+1.5,Charles OKEZE,,NGR,4,"San Marcos, TX (USA)",13 MAY 2018,1114,200-metres,sprints,male,senior
