rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2800,7:44.01,,El Hassan LAHSSINI,01 JAN 1975,MAR,3,Hechtel (BEL),01 AUG 1998,1152,3000-metres,middlelong,male,senior
2800,7:44.01,,Abiyote ABATE,20 NOV 1980,ETH,12,"Olympiastadion, Berlin (GER)",01 SEP 2000,1152,3000-metres,middlelong,male,senior
2800,7:44.01,,Shadrack KORIR,14 DEC 1978,KEN,1,"Velódromo Luis Puig, Valencia (ESP) (i)",11 FEB 2006,1176,3000-metres,middlelong,male,senior
2800,7:44.01,,Chris DERRICK,17 OCT 1990,USA,4,Luzern (SUI),17 JUL 2013,1152,3000-metres,middlelong,male,senior
2800,7:44.01,,Darragh MCELHINNEY,09 NOV 2000,IRL,1,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1152,3000-metres,middlelong,male,senior
2805,7:44.02,,James Kwalia C'KURUI,12 JUN 1984,QAT,8,"Stade de France, Paris-St-Denis (FRA)",17 JUL 2009,1152,3000-metres,middlelong,male,senior
2806,7:44.03,,Brahim BOUTAYEB,15 AUG 1967,MAR,6,Köln (GER),16 AUG 1992,1152,3000-metres,middlelong,male,senior
2806,7:44.03,,Birhanu BALEW,27 FEB 1996,BRN,4h1,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1176,3000-metres,middlelong,male,senior
2806,7:44.03,,Elzan BIBIĆ,08 JAN 1999,SRB,3,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2023,1176,3000-metres,middlelong,male,senior
2809,7:44.04,,José Luis CARREIRA,30 MAR 1962,ESP,3,Sevilla (ESP),28 MAY 1987,1151,3000-metres,middlelong,male,senior
2809,7:44.04,,Micah BOINETT,19 DEC 1965,KEN,1,Koblenz (GER),26 AUG 1992,1151,3000-metres,middlelong,male,senior
2809,7:44.04,,Cameron LEVINS,28 MAR 1989,CAN,5h2,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1176,3000-metres,middlelong,male,senior
2812,7:44.05,,Hansjörg KUNZE,28 DEC 1959,GDR,1,Berlin (GER),31 JUL 1983,1151,3000-metres,middlelong,male,senior
2812,7:44.05,,Lemma ALEMAYEHU,1977,ETH,5,Caorle (ITA),10 JUL 1999,1151,3000-metres,middlelong,male,senior
2812,7:44.05,,Paul BITOK,26 JUN 1970,KEN,5,Peania (GRE) (i),22 FEB 2004,1176,3000-metres,middlelong,male,senior
2812,7:44.05,,Evan JAGER,08 MAR 1989,USA,7,"Portland, OR (USA) (i)",11 MAR 2016,1176,3000-metres,middlelong,male,senior
2816,7:44.06,,El Hassan LAHSSINI,01 JAN 1975,MAR,4,Helsinki (FIN),10 JUN 1999,1151,3000-metres,middlelong,male,senior
2816,7:44.06,,Aloys NIZIGAMA,18 JUN 1966,BDI,6,Nice (FRA),08 JUL 2000,1151,3000-metres,middlelong,male,senior
2816,7:44.06,,Peter KAMAIS,07 NOV 1976,KEN,5,Zaragoza (ESP),08 JUN 2004,1151,3000-metres,middlelong,male,senior
2816,7:44.06,,Melkeneh AZIZE,01 JAN 2005,ETH,1,"Pascual Guerrero Stadium, Cali (COL)",05 AUG 2022,1151,3000-metres,middlelong,male,senior
2820,7:44.07,,Mark Kipkinyor BETT,22 DEC 1976,KEN,3,Torino (ITA),08 JUN 2007,1151,3000-metres,middlelong,male,senior
2820,7:44.07,,Joseph EBUYA,20 JUN 1987,KEN,9,Stockholm (SWE),22 JUL 2008,1151,3000-metres,middlelong,male,senior
2820,7:44.07,,Lucas Kimeli ROTICH,16 APR 1990,KEN,2f1,Oordegem (BEL),26 JUL 2008,1151,3000-metres,middlelong,male,senior
2820,7:44.07,,Josphat Kiprono MENJO,20 AUG 1979,KEN,1,Lappeenranta (FIN),18 JUL 2012,1151,3000-metres,middlelong,male,senior
2824,7:44.08,,Pierre DÉLÈZE,25 AUG 1958,SUI,4,Lausanne (SUI),15 AUG 1980,1151,3000-metres,middlelong,male,senior
2824,7:44.08,,Robert NEMETH,05 JUN 1958,AUT,1,Berlin (GER),17 AUG 1984,1151,3000-metres,middlelong,male,senior
2824,7:44.08,,Vincent ROUSSEAU,29 JUL 1962,BEL,3,Monaco (MON),02 AUG 1988,1151,3000-metres,middlelong,male,senior
2824,7:44.08,,Carlos MONTEIRO,14 DEC 1965,POR,6,Nice (FRA),21 JUL 1993,1151,3000-metres,middlelong,male,senior
2824,7:44.08,,John MAYOCK,26 OCT 1970,GBR,4,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1176,3000-metres,middlelong,male,senior
2824,7:44.08,,Hagos GEBRHIWET,11 MAY 1994,ETH,4,"Boston, MA (USA) (i)",04 FEB 2012,1176,3000-metres,middlelong,male,senior
2830,7:44.09,,Conseslus KIPRUTO,08 DEC 1994,KEN,3,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2012,1151,3000-metres,middlelong,male,senior
2830,7:44.09,,Caleb Mwangangi NDIKU,09 OCT 1992,KEN,4,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,1175,3000-metres,middlelong,male,senior
2832,7:44.1h,,Markus RYFFEL,05 FEB 1955,SUI,2,Berlin (GER),09 JUN 1979,1151,3000-metres,middlelong,male,senior
2832,7:44.10,,Dietmar MILLONIG,01 JUN 1955,AUT,2,Berlin (GER),17 AUG 1984,1151,3000-metres,middlelong,male,senior
2832,7:44.10,,Charles Kipkoech CHERUIYOT,02 DEC 1964,KEN,3,"Letzigrund, Zürich (SUI)",13 AUG 1986,1151,3000-metres,middlelong,male,senior
2832,7:44.10,,Andrew BUTCHART,14 OCT 1991,GBR,4,"Alexander Stadium, Birmingham (GBR)",20 AUG 2017,1151,3000-metres,middlelong,male,senior
2832,7:44.10,,Elzan BIBIĆ,08 JAN 1999,SRB,5f1,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1175,3000-metres,middlelong,male,senior
2832,7:44.10,,Jackson SHARP,21 AUG 2000,AUS,1,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1175,3000-metres,middlelong,male,senior
2832,7:44.10,,Casey COMBER,04 NOV 1996,USA,9,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2025,1175,3000-metres,middlelong,male,senior
2839,7:44.11,,Eduardo HERRERA,23 SEP 1997,MEX,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2024,1151,3000-metres,middlelong,male,senior
2840,7:44.12,,Vincent ROUSSEAU,29 JUL 1962,BEL,1,Tessenderlo (BEL),10 SEP 1988,1151,3000-metres,middlelong,male,senior
2840,7:44.12,,Wilson Boit KIPKETER,06 OCT 1973,KEN,4,Doha (QAT),07 MAY 1998,1151,3000-metres,middlelong,male,senior
2840,7:44.12,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,2,Dakar (SEN),28 MAY 2011,1151,3000-metres,middlelong,male,senior
2840,7:44.12,,Bashir ABDI,10 FEB 1989,BEL,6,"FBK Stadium, Hengelo (NED)",08 JUN 2014,1151,3000-metres,middlelong,male,senior
2844,7:44.13,,Patrick SANG,11 APR 1964,KEN,2,Bellinzona (SUI),18 AUG 1997,1151,3000-metres,middlelong,male,senior
2844,7:44.13,,Mohamed KATIR,17 FEB 1998,ESP,3,"Estadi Joan Serrahima, Barcelona (ESP)",22 SEP 2020,1151,3000-metres,middlelong,male,senior
2844,7:44.13,,Stewart MCSWEYN,01 JUN 1995,AUS,7,"Munster Technological University Track, Cork (IRL)",09 JUL 2025,1151,3000-metres,middlelong,male,senior
2847,7:44.14,,Phillip KIPYEKO,10 JAN 1995,UGA,7,"FBK Stadium, Hengelo (NED)",08 JUN 2014,1151,3000-metres,middlelong,male,senior
2847,7:44.14,,Adam FOGG,27 JAN 1999,GBR,8f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1175,3000-metres,middlelong,male,senior
2847,7:44.14,,Elzan BIBIĆ,08 JAN 1999,SRB,6,"Gallur, Madrid (ESP) (i)",23 FEB 2024,1175,3000-metres,middlelong,male,senior
2847,7:44.14,,Arthur GERVAIS,28 FEB 2000,FRA,8,"Stadio Quercia, Rovereto (ITA)",03 SEP 2024,1151,3000-metres,middlelong,male,senior
2851,7:44.15,,Yobes ONDIEKI,21 FEB 1961,KEN,4,Villeneuve d'Ascq (FRA),01 JUL 1991,1151,3000-metres,middlelong,male,senior
2851,7:44.15,,James Kwalia C'KURUI,12 JUN 1984,KEN,1,Chania (GRE),30 JUN 2002,1151,3000-metres,middlelong,male,senior
2851,7:44.15,,Sergio GALLARDO,22 MAR 1979,ESP,3,Huelva (ESP),07 JUN 2005,1151,3000-metres,middlelong,male,senior
2851,7:44.15,,Josphat Kiprono MENJO,20 AUG 1979,KEN,1,Zaragoza (ESP),18 JUL 2009,1151,3000-metres,middlelong,male,senior
2851,7:44.15,,Hicham BELLANI,15 SEP 1979,MAR,7,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1175,3000-metres,middlelong,male,senior
2851,7:44.15,,Adel MECHAAL,05 DEC 1990,ESP,1,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1175,3000-metres,middlelong,male,senior
2857,7:44.16,,Benjamin LIMO,23 AUG 1974,KEN,1,Barcelona (ESP),25 JUL 1998,1151,3000-metres,middlelong,male,senior
2857,7:44.16,,Patrick ERENG,1987,KEN,3,Dakar (SEN),28 MAY 2011,1151,3000-metres,middlelong,male,senior
2857,7:44.16,,Lopez LOMONG,01 JAN 1985,USA,6,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1175,3000-metres,middlelong,male,senior
2857,7:44.16,,Zane ROBERTSON,14 NOV 1989,NZL,6h2,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1175,3000-metres,middlelong,male,senior
2857,7:44.16,,Mathew KIPTANUI,22 OCT 1994,KEN,2,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1151,3000-metres,middlelong,male,senior
2857,7:44.16,,Aidan TROUTNER,,USA,9,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1175,3000-metres,middlelong,male,senior
2863,7:44.17,,Bruno TOLEDO,23 NOV 1973,ESP,2,Barcelona (ESP),25 JUL 1998,1151,3000-metres,middlelong,male,senior
2863,7:44.17,,Cornelius KANGOGO,15 DEC 1993,KEN,8,"Stadio Guidobaldi, Rieti (ITA)",07 SEP 2014,1151,3000-metres,middlelong,male,senior
2863,7:44.17,,Isaac KIMELI,09 MAR 1994,BEL,1,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1175,3000-metres,middlelong,male,senior
2866,7:44.18,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,1,Sotteville-lès-Rouen (FRA),05 JUL 2009,1151,3000-metres,middlelong,male,senior
2866,7:44.18,,Bouabdellah TAHRI,20 DEC 1978,FRA,9,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,1175,3000-metres,middlelong,male,senior
2868,7:44.19,,Mathias NTAWULIKURA,14 JUL 1964,RWA,2,Sindelfingen (GER) (i),08 MAR 1992,1175,3000-metres,middlelong,male,senior
2868,7:44.19,,Billy DEE,18 DEC 1961,GBR,7,Köln (GER),16 AUG 1992,1151,3000-metres,middlelong,male,senior
2868,7:44.19,,Günther WEIDLINGER,05 APR 1978,AUT,3,Stockholm (SWE) (i),18 FEB 2003,1175,3000-metres,middlelong,male,senior
2868,7:44.19,,Paul BITOK,26 JUN 1970,KEN,2,"Velódromo Luis Puig, Valencia (ESP) (i)",11 FEB 2006,1175,3000-metres,middlelong,male,senior
2868,7:44.19,,Richard YATOR,04 JUN 1998,KEN,6,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1151,3000-metres,middlelong,male,senior
2873,7:44.2h,,Emiel PUTTEMANS,08 OCT 1947,BEL,1,Leuven (BEL),21 JUN 1972,1150,3000-metres,middlelong,male,senior
2873,7:44.2h,,Steve PREFONTAINE,25 JAN 1951,USA,1,Oslo (NOR),03 AUG 1972,1150,3000-metres,middlelong,male,senior
2873,7:44.2h,,Emiel PUTTEMANS,08 OCT 1947,BEL,2,Stockholm (SWE),14 AUG 1972,1150,3000-metres,middlelong,male,senior
2873,7:44.20,,Mark Kipkinyor BETT,22 DEC 1976,KEN,3,Barcelona (ESP),25 JUL 1998,1150,3000-metres,middlelong,male,senior
2873,7:44.20,,Abiyote ABINET,10 MAY 1989,ETH,1,Bordeaux (FRA) (i),28 JAN 2012,1175,3000-metres,middlelong,male,senior
2873,7:44.20,,Lawi LALANG,15 JUN 1991,KEN,1f2,"Seattle, WA (USA) (i)",01 FEB 2014,0,3000-metres,middlelong,male,senior
2873,7:44.20,,Elroy GELANT,25 AUG 1986,RSA,8,"FBK Stadium, Hengelo (NED)",08 JUN 2014,1150,3000-metres,middlelong,male,senior
2873,7:44.20,,Bethwell BIRGEN,06 AUG 1988,KEN,6,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,1150,3000-metres,middlelong,male,senior
2873,7:44.20,,Mike FOPPEN,29 NOV 1996,NED,8,"Letzigrund, Zürich (SUI)",05 SEP 2024,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Rod DIXON,13 JUL 1950,NZL,5,Lausanne (SUI),18 JUL 1979,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Doug PADILLA,04 OCT 1956,USA,2,Edinburgh (GBR),07 JUL 1989,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Saïd AOUITA,02 NOV 1959,MAR,1,Oviedo (ESP) (i),15 MAR 1990,1175,3000-metres,middlelong,male,senior
2882,7:44.21,,Mohamed AMYN,25 MAR 1976,MAR,15,"Stade Louis II, Monaco (MON)",08 AUG 1998,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Tessema ABSHERO,09 DEC 1986,ETH,8,Villeneuve d'Ascq (FRA),12 JUN 2005,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Juan Luis BARRIOS,24 JUN 1983,MEX,1,Dublin (IRL),11 JUL 2014,1150,3000-metres,middlelong,male,senior
2882,7:44.21,,Bethwell BIRGEN,06 AUG 1988,KEN,1,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,1175,3000-metres,middlelong,male,senior
2882,7:44.21,,Willy FINK,07 MAR 1994,USA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1175,3000-metres,middlelong,male,senior
2882,7:44.21,,Mahadi ABDI ALI,08 NOV 1995,NED,8,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1175,3000-metres,middlelong,male,senior
2891,7:44.22,,Adil KAOUCH,01 JAN 1979,MAR,1,Gent (BEL) (i),26 FEB 2006,1175,3000-metres,middlelong,male,senior
2891,7:44.22,,Willy FINK,07 MAR 1994,USA,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1175,3000-metres,middlelong,male,senior
2893,7:44.23,,Francis GONZALEZ,06 FEB 1952,FRA,4,Oslo (NOR),26 JUN 1982,1150,3000-metres,middlelong,male,senior
2893,7:44.23,,José Luis GONZÁLEZ,08 DEC 1957,ESP,3,Nice (FRA),15 JUL 1986,1150,3000-metres,middlelong,male,senior
2893,7:44.23,,Steve SCOTT,05 MAY 1956,USA,1,Lappeenranta (FIN),04 JUL 1989,1150,3000-metres,middlelong,male,senior
2893,7:44.23,,Jamal HITRANE,01 SEP 1989,MAR,4,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2012,1150,3000-metres,middlelong,male,senior
2897,7:44.24,,Mark NENOW,16 NOV 1957,USA,3,"New York, NY (USA)",22 JUL 1989,1150,3000-metres,middlelong,male,senior
2897,7:44.24,,Ezekiel KEMBOI,25 MAY 1982,KEN,5,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2012,1150,3000-metres,middlelong,male,senior
2897,7:44.24,,Collins CHEBOI,25 SEP 1987,KEN,4,Kingston (JAM),10 JUN 2017,1150,3000-metres,middlelong,male,senior
2900,7:44.25,,Benjamin LIMO,23 AUG 1974,KEN,6,"Stade Louis II, Monaco (MON)",13 SEP 2003,1150,3000-metres,middlelong,male,senior
2900,7:44.25,,Alistair Ian CRAGG,13 JUN 1980,IRL,5,Liège (BEL),13 JUL 2010,1150,3000-metres,middlelong,male,senior
2902,7:44.26,,Panayotis PAPOULIAS,09 DEC 1969,GRE,4,Bellinzona (SUI),12 JUN 1996,1150,3000-metres,middlelong,male,senior
2902,7:44.26,,Peter KAMAIS,07 NOV 1976,KEN,7,Ostrava (CZE),30 MAY 2006,1150,3000-metres,middlelong,male,senior
2902,7:44.26,,Dejen GEBREMESKEL,24 NOV 1989,ETH,2h1,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1174,3000-metres,middlelong,male,senior
2902,7:44.26,,Yoann KOWAL,28 MAY 1987,FRA,7,Liévin (FRA) (i),14 FEB 2012,1174,3000-metres,middlelong,male,senior
2902,7:44.26,,Eric JENKINS,24 NOV 1991,USA,4,"Reggie Lewis Center, Boston, MA (USA) (i)",28 JAN 2017,1174,3000-metres,middlelong,male,senior
2902,7:44.26,,Fouad MESSAOUDI,07 JAN 2001,MAR,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1174,3000-metres,middlelong,male,senior
2908,7:44.27,,Hudson SANTOS DE SOUZA,25 FEB 1977,BRA,2,Villeneuve (FRA),16 JUN 2002,1150,3000-metres,middlelong,male,senior
2908,7:44.27,,Hailu MEKONNEN,04 APR 1980,ETH,4,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1174,3000-metres,middlelong,male,senior
2908,7:44.27,,Abraham CHERKOS,23 SEP 1989,ETH,6,Shanghai (CHN),17 SEP 2005,1150,3000-metres,middlelong,male,senior
2908,7:44.27,,James Kwalia C'KURUI,12 JUN 1984,QAT,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",07 JUL 2009,1150,3000-metres,middlelong,male,senior
2912,7:44.28,,Narve Gilje NORDÅS,30 SEP 1998,NOR,8,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1150,3000-metres,middlelong,male,senior
2913,7:44.29,,Ali KAYA,20 APR 1994,TUR,1,Istanbul (TUR) (i),20 FEB 2014,1174,3000-metres,middlelong,male,senior
2913,7:44.29,,Brett ROBINSON,08 MAY 1991,AUS,2,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1174,3000-metres,middlelong,male,senior
2913,7:44.29,,Birhanu BALEW,27 FEB 1996,BRN,3,"Olympiastadion, Berlin (GER)",03 SEP 2016,1150,3000-metres,middlelong,male,senior
2916,7:44.3h,,Knut KVALHEIM,14 JUN 1950,NOR,5,Oslo (NOR),27 JUN 1978,1150,3000-metres,middlelong,male,senior
2916,7:44.3h,,Risto ULMALA,07 MAY 1963,FIN,1,Stockholm (SWE),13 AUG 1991,1150,3000-metres,middlelong,male,senior
2916,7:44.30,,Abiyote ABATE,20 NOV 1980,ETH,5,"Schleyer Halle, Stuttgart (GER) (i)",31 JAN 2004,1174,3000-metres,middlelong,male,senior
2916,7:44.30,,Felix KIBORE,18 FEB 1988,KEN,10,Doha (QAT),11 MAY 2007,1150,3000-metres,middlelong,male,senior
2916,7:44.30,,Gideon GATHIMBA,09 MAR 1980,KEN,2,"Crystal Palace, London (GBR)",05 AUG 2011,1150,3000-metres,middlelong,male,senior
2921,7:44.31,,Yobes ONDIEKI,21 FEB 1961,KEN,2,Köln (GER),21 AUG 1988,1150,3000-metres,middlelong,male,senior
2921,7:44.31,,John MAYOCK,26 OCT 1970,GBR,6,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",09 MAR 1997,1174,3000-metres,middlelong,male,senior
2921,7:44.31,,Abebe DINKESA,06 MAR 1984,ETH,5,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1174,3000-metres,middlelong,male,senior
2921,7:44.31,,Adel MECHAAL,05 DEC 1990,ESP,4,"Reggie Lewis Center, Boston, MA (USA) (i)",10 FEB 2018,1174,3000-metres,middlelong,male,senior
2921,7:44.31,,Fernando Daniel MARTÍNEZ,30 MAY 1993,MEX,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1174,3000-metres,middlelong,male,senior
2926,7:44.32,,Günther WEIDLINGER,05 APR 1978,AUT,2,Stockholm (SWE) (i),15 FEB 2005,1174,3000-metres,middlelong,male,senior
2926,7:44.32,,Ali Abdallah AFRINGI,02 NOV 1982,ERI,6,Naimette-Xhovémont (BEL),19 JUL 2006,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Nick ROSE,30 DEC 1951,GBR,1,Lausanne (SUI),07 AUG 1977,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Philip BARKUTWO,06 OCT 1966,KEN,1,Lappeenranta (FIN),16 AUG 1992,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Paul BITOK,26 JUN 1970,KEN,1,"Olympiastadion, Berlin (GER)",31 AUG 2001,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Sergio SÁNCHEZ,01 OCT 1982,ESP,3h1,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1174,3000-metres,middlelong,male,senior
2928,7:44.33,,Jonathan Muia NDIKU,18 SEP 1991,KEN,11,"Stade Charléty, Paris (FRA)",01 JUL 2017,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Tim VERBAANDERT,17 JUL 2000,NED,6f1,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1174,3000-metres,middlelong,male,senior
2928,7:44.33,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,7,"Stadio Quercia, Rovereto (ITA)",06 SEP 2023,1150,3000-metres,middlelong,male,senior
2928,7:44.33,,Olin HACKER,21 MAY 1997,USA,10,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2025,1174,3000-metres,middlelong,male,senior
2936,7:44.34,,Abdellah BÉHAR,05 JUL 1963,FRA,7,Hechtel (BEL),18 JUL 1992,1150,3000-metres,middlelong,male,senior
2936,7:44.34,,Ismail SGHYR,16 MAR 1972,MAR,6,Narbonne (FRA),19 JUN 1994,1150,3000-metres,middlelong,male,senior
2936,7:44.34,,Adil KAOUCH,01 JAN 1979,MAR,1,Gateshead (GBR),27 JUN 1999,1150,3000-metres,middlelong,male,senior
2936,7:44.34,,Gert-Jan LIEFERS,26 SEP 1978,NED,6,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1174,3000-metres,middlelong,male,senior
2936,7:44.34,,Julian OAKLEY,23 JUN 1993,NZL,1f1,"Boston, MA (USA) (i)",16 DEC 2017,1174,3000-metres,middlelong,male,senior
2936,7:44.34,,Maxime CHAUMETON,12 JUL 2000,RSA,3,"Stadio Zecchini, Grosseto (ITA)",27 MAY 2023,1150,3000-metres,middlelong,male,senior
2942,7:44.35,,Willy POLLEUNIS,27 DEC 1947,BEL,3,Köln (GER),01 SEP 1976,1150,3000-metres,middlelong,male,senior
2942,7:44.35,,Edwin KIPKORIR,03 SEP 1989,KEN,2,Gent (BEL) (i),08 FEB 2009,1174,3000-metres,middlelong,male,senior
2944,7:44.36,,Sydney MAREE,09 SEP 1956,USA,1,Victoria (CAN),08 JUN 1988,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Paul BITOK,26 JUN 1970,KEN,1,London (GBR),27 AUG 1995,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Brahim LAHLAFI,15 APR 1968,MAR,5,Doha (QAT),07 MAY 1998,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Robert Kipkorir KIPCHUMBA,24 FEB 1984,KEN,12,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2001,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Daniel KOMEN,17 MAY 1976,KEN,7,Doha (QAT),15 MAY 2002,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Ben TRUE,29 DEC 1985,USA,7,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,1150,3000-metres,middlelong,male,senior
2944,7:44.36,,Stewart MCSWEYN,01 JUN 1995,AUS,2,"Lakeside Stadium, Melbourne (AUS)",23 FEB 2023,1150,3000-metres,middlelong,male,senior
2951,7:44.37,,Daham Najim BASHIR,08 NOV 1979,QAT,1,Torino (ITA),04 JUN 2004,1149,3000-metres,middlelong,male,senior
2951,7:44.37,,Dino SEFIR,28 MAY 1988,ETH,2,Sotteville-lès-Rouen (FRA),05 JUL 2009,1149,3000-metres,middlelong,male,senior
2951,7:44.37,,Maximilian THORWIRTH,09 JAN 1995,GER,12,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1149,3000-metres,middlelong,male,senior
2954,7:44.39,,Dominique BOUCHARD,04 FEB 1963,FRA,1,Marseille (FRA),19 JUN 1985,1149,3000-metres,middlelong,male,senior
2954,7:44.39,,Massimo PEGORETTI,16 JUL 1974,ITA,2,Genova (ITA) (i),23 FEB 1997,1174,3000-metres,middlelong,male,senior
2954,7:44.39,,Leshane YEGEZU,06 OCT 1985,ETH,3,Naimette-Xhovémont (BEL),25 JUL 2007,1149,3000-metres,middlelong,male,senior
2954,7:44.39,,Daniel Lemashon SALEL,11 DEC 1990,KEN,9,"Stade de France, Paris-St-Denis (FRA)",17 JUL 2009,1149,3000-metres,middlelong,male,senior
2954,7:44.39,,Albert ROP,17 JUL 1992,BRN,6,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1174,3000-metres,middlelong,male,senior
2954,7:44.39,,Ouassim OUMAIZ,30 MAR 1999,ESP,7,"Gallur, Madrid (ESP) (i)",21 FEB 2020,1174,3000-metres,middlelong,male,senior
2960,7:44.4h,,Benjamin JIPCHO,01 MAR 1943,KEN,1,Oslo (NOR),05 JUL 1973,1149,3000-metres,middlelong,male,senior
2960,7:44.4h,,Jos HERMENS,08 JAN 1950,NED,5,Oslo (NOR),04 JUL 1974,1149,3000-metres,middlelong,male,senior
2960,7:44.4h,,Rod DIXON,13 JUL 1950,NZL,1,Stockholm (SWE),18 JUL 1974,1149,3000-metres,middlelong,male,senior
2960,7:44.4h,,Nick ROSE,30 DEC 1951,GBR,1,Lausanne (SUI),03 AUG 1977,1149,3000-metres,middlelong,male,senior
2960,7:44.40,,Colin REITZ,06 APR 1960,GBR,6,Oslo (NOR),09 JUL 1983,1149,3000-metres,middlelong,male,senior
2960,7:44.40,,Salah EL GHAZI,02 NOV 1975,MAR,3,Gent (BEL) (i),07 FEB 1996,1174,3000-metres,middlelong,male,senior
2960,7:44.40,,Ali SAIDI-SIEF,15 MAR 1978,ALG,1,Algiers (ALG),22 JUN 2006,1149,3000-metres,middlelong,male,senior
2960,7:44.40,,Ben TRUE,29 DEC 1985,USA,1,Dublin (IRL),25 JUL 2012,1149,3000-metres,middlelong,male,senior
2960,7:44.40,,Jordan GUSMAN,30 JAN 1994,MLT,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1174,3000-metres,middlelong,male,senior
2969,7:44.41,,Paul BITOK,26 JUN 1970,KEN,1,"Durham, NC (USA)",12 AUG 1994,1149,3000-metres,middlelong,male,senior
2970,7:44.42,,Mohamed CHOUMASSI,02 DEC 1969,MAR,7,Nice (FRA),21 JUL 1993,1149,3000-metres,middlelong,male,senior
2970,7:44.42,,Daniel HULING,16 JUL 1983,USA,5,Luzern (SUI),17 JUL 2013,1149,3000-metres,middlelong,male,senior
