rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
6252,8.04,+0.7,Róbert SZÉLI,29 MAY 1965,TCH,2,Drama (GRE),09 AUG 1987,1146,long-jump,jumps,male,senior
6252,8.04,-0.3,Mike CONLEY,05 OCT 1962,USA,3,Lausanne (SUI),15 SEP 1987,1147,long-jump,jumps,male,senior
6252,8.04,,Dietmar HAAF,06 MAR 1967,FRG,1,Dortmund (GER) (i),20 FEB 1988,1146,long-jump,jumps,male,senior
6252,8.04,,Vladimir RATUSHKOV,1965,URS,1,Moskva (URS) (i),21 FEB 1988,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Redzinaldas STASAITIS,05 APR 1967,URS,1,Bryansk (URS),15 JUL 1988,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Tyrus JEFFERSON,14 SEP 1965,USA,7,"Indianapolis, IN (USA)",18 JUL 1988,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Eric METCALF,23 JAN 1968,USA,8,"Indianapolis, IN (USA)",18 JUL 1988,1146,long-jump,jumps,male,senior
6252,8.04,+0.2,Jarmo KÄRNÄ,04 AUG 1958,FIN,1,Lahti (FIN),25 AUG 1988,1146,long-jump,jumps,male,senior
6252,8.04,,Sergey ZAOZERSKIY,27 JAN 1964,URS,1,Lipetsk (URS) (i),20 JAN 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Emiel MELLAARD,21 MAR 1966,NED,3,Liévin (FRA) (i),28 JAN 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Mike POWELL,10 NOV 1963,USA,1,Osaka (JPN) (i),11 FEB 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Larry MYRICKS,10 MAR 1956,USA,1,"Inglewood, CA (USA) (i)",17 FEB 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Antonio CORGOS,10 MAR 1960,ESP,1,Oviedo (ESP) (i),26 FEB 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Emiel MELLAARD,21 MAR 1966,NED,2,Pireaus (GRE) (i),08 MAR 1989,1146,long-jump,jumps,male,senior
6252,8.04,+1.4,James STALLWORTH,29 APR 1971,USA,1,"Norwalk, CA (USA)",03 JUN 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Mike CONLEY,05 OCT 1962,USA,3,Stockholm (SWE),03 JUL 1989,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Redzinaldas STASAITIS,05 APR 1967,URS,1,Bryansk (URS),15 JUL 1989,1146,long-jump,jumps,male,senior
6252,8.04,-0.6,Sergey LAYEVSKIY,03 MAR 1959,URS,2,Gorkiy (URS),24 JUL 1989,1149,long-jump,jumps,male,senior
6252,8.04,,Glenroy GILBERT,31 AUG 1968,CAN,3,Bogotá (COL),11 AUG 1989,1146,long-jump,jumps,male,senior
6252,8.04,,Festus IGBINOGHENE,21 OCT 1969,NGR,2,Bauchi (NGR),04 JAN 1990,1146,long-jump,jumps,male,senior
6252,8.04,,Dietmar HAAF,06 MAR 1967,FRG,3,Karlsruhe (GER) (i),11 FEB 1990,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Antonio CORGOS,10 MAR 1960,ESP,3,Palma de Mallorca (ESP),23 MAY 1990,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Zhou MING,07 JAN 1970,CHN,1,Beijing (CHN),25 MAY 1990,1146,long-jump,jumps,male,senior
6252,8.04,+0.9,Dan O'BRIEN,18 JUL 1966,USA,ce,"Norwalk, CA (USA)",12 JUN 1990,1146,long-jump,jumps,male,senior
6252,8.04,+0.2,Gordon LAINE,24 FEB 1958,USA,3,Villeneuve d'Ascq (FRA),28 JUN 1990,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Dietmar HAAF,06 MAR 1967,FRG,2q2,"Poljud Stadion, Split (CRO)",29 AUG 1990,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Frans MAAS,13 JUL 1964,NED,2q2,"Poljud Stadion, Split (CRO)",29 AUG 1990,1146,long-jump,jumps,male,senior
6252,8.04,,Vasiliy ZINKOVSKIY,30 MAR 1970,URS,1,Belaya Tserkov (URS),08 SEP 1990,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Zunrong CHEN,25 AUG 1962,CHN,1,Beijing (CHN),01 OCT 1990,1146,long-jump,jumps,male,senior
6252,8.04,,André MÜLLER,15 NOV 1970,GER,2,Dortmund (GER) (i),17 FEB 1991,1146,long-jump,jumps,male,senior
6252,8.04,,Jaime JEFFERSON,17 JAN 1962,CUB,2,"Palacio de los Deportes, Sevilla (ESP) (i)",09 MAR 1991,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Obinna EREGBU,09 NOV 1969,NGR,1,"Lincoln, NE (USA)",19 MAY 1991,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Jarmo KÄRNÄ,04 AUG 1958,FIN,1,Nastola (FIN),13 JUN 1991,1146,long-jump,jumps,male,senior
6252,8.04,+1.5,Csaba ALMÁSI,04 JUL 1966,HUN,4,Cottbus (GER),03 JUL 1991,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Frans MAAS,13 JUL 1964,NED,5,Rhede (GER),07 JUL 1991,1146,long-jump,jumps,male,senior
6252,8.04,+1.7,Jaime JEFFERSON,17 JAN 1962,CUB,4q1,"National Stadium, Tokyo (JPN)",29 AUG 1991,1146,long-jump,jumps,male,senior
6252,8.04,+0.7,Zhou MING,07 JAN 1970,CHN,,Hangzhou (CHN),11 OCT 1991,1146,long-jump,jumps,male,senior
6252,8.04,,Konstantin KRAUSE,08 OCT 1967,GER,2,"Palazzo dello Sport, Genova (ITA) (i)",29 FEB 1992,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Brian THOMAS,27 JAN 1970,CAN,7,"Austin, TX (USA)",05 JUN 1992,1146,long-jump,jumps,male,senior
6252,8.04,-1.2,Andrey NIKULIN,17 AUG 1968,BLR,1,Gomel (BLR),17 JUL 1992,1153,long-jump,jumps,male,senior
6252,8.04,,Viktor POPKO,13 AUG 1968,UKR,1,Dnipropetrovsk (UKR),02 AUG 1992,1146,long-jump,jumps,male,senior
6252,8.04,-0.1,Konstantinos KOUKODIMOS,14 SEP 1969,GRE,6,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1146,long-jump,jumps,male,senior
6252,8.04,,Vitaliy KIRILENKO,25 APR 1968,UKR,3,"Buffalo, NY (USA)",18 JUL 1993,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Tibor ORDINA,17 MAR 1971,HUN,1,Budapest (HUN),05 AUG 1993,1146,long-jump,jumps,male,senior
6252,8.04,+1.6,Reggie JONES,08 MAY 1971,USA,2,Sheffield (GBR),29 AUG 1993,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Larry MYRICKS,10 MAR 1956,USA,2,Bruxelles (BEL),03 SEP 1993,1146,long-jump,jumps,male,senior
6252,8.04,+1.6,Tony WALTON,03 JUN 1969,USA,3,"El Paso, TX (USA)",16 APR 1994,1146,long-jump,jumps,male,senior
6252,8.04,+2.0,Yevgeniy SEMENYUK,11 DEC 1968,UKR,2,Kyiv (UKR),23 JUL 1994,1146,long-jump,jumps,male,senior
6252,8.04,+1.5,Stanislav TARASENKO,22 JUL 1966,RUS,2q1,"Olympiastadion, Helsinki (FIN)",09 AUG 1994,1146,long-jump,jumps,male,senior
6252,8.04,+1.4,Milan GOMBALA,29 JAN 1968,CZE,2,"Olympiastadion, Helsinki (FIN)",10 AUG 1994,1146,long-jump,jumps,male,senior
6252,8.04,,Andrey IGNATOV,03 FEB 1968,RUS,1,Samara (RUS) (i),04 MAR 1995,1146,long-jump,jumps,male,senior
6252,8.04,+1.1,Gregor CANKAR,25 JAN 1975,SLO,2,Luzern (SUI),27 JUN 1995,1146,long-jump,jumps,male,senior
6252,8.04,+2.0,Roman ORLÍK,29 MAY 1972,CZE,2,Ostrava (CZE),06 JUL 1995,1146,long-jump,jumps,male,senior
6252,8.04,+1.9,Andrey IGNATOV,03 FEB 1968,RUS,4q2,"Ullevi Stadium, Göteborg (SWE)",11 AUG 1995,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Milan GOMBALA,29 JAN 1968,CZE,4,Linz (AUT),22 AUG 1995,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Carlos CALADO,05 OCT 1975,POR,2,Funchal (POR),25 MAY 1996,1146,long-jump,jumps,male,senior
6252,8.04,+0.3,Bakri DAROUECHE,22 AUG 1974,FRA,4,Villeneuve d'Ascq (FRA),25 MAY 1996,1146,long-jump,jumps,male,senior
6252,8.04,-0.2,Yevgeniy TRETYAK,18 JUL 1971,RUS,5,St. Petersburg (RUS),02 JUL 1996,1147,long-jump,jumps,male,senior
6252,8.04,+0.2,Yuriy NAUMKIN,05 NOV 1968,RUS,4,Linz (AUT),21 AUG 1996,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Aleksandr GLAVATSKIY,02 MAY 1970,BLR,3,Cagliari (ITA),04 SEP 1996,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Andrey IGNATOV,03 FEB 1968,RUS,1,Sochi (RUS),11 SEP 1996,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Yuriy NAUMKIN,05 NOV 1968,RUS,2,Torino (ITA),14 SEP 1996,1146,long-jump,jumps,male,senior
6252,8.04,,Dmitriy BAGRYANOV,18 DEC 1967,RUS,3,Moskva (RUS) (i),08 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Gelu LUCHIANOV,06 APR 1974,ROU,1,Bucureşti (ROU) (i),09 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Spyridon VASDEKIS,23 JAN 1970,GRE,,Pireaus (GRE) (i),15 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,James BECKFORD,09 JAN 1975,JAM,5,Liévin (FRA) (i),16 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Kirill SOSUNOV,01 NOV 1975,RUS,2,Volgograd (RUS) (i),21 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Emmanuel BANGUÉ,21 JUL 1971,FRA,1,Bordeaux (FRA) (i),23 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Bogdan ŢĂRUŞ,01 AUG 1975,ROU,2,Bucureşti (ROU) (i),28 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Juan Carlos GARZÓN,16 FEB 1974,CUB,1,La Habana (CUB),28 FEB 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Gregor CANKAR,25 JAN 1975,SLO,4q2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",07 MAR 1997,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Marko RAJIĆ,14 OCT 1976,YUG,1,Senta (YUG),10 MAY 1997,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Grzegorz MARCINISZYN,22 MAY 1977,POL,1,Wrocław (POL),08 JUN 1997,1146,long-jump,jumps,male,senior
6252,8.04,-0.1,Konstantinos KOUKODIMOS,14 SEP 1969,GRE,1,Athina (GRE),18 JUL 1997,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Nélson FERREIRA,1973,BRA,5,"Olympic Stadium, Athina (GRE)",05 AUG 1997,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Kader KLOUCHI,01 JUN 1969,FRA,1,St-Paul-de-la-Réunion (FRA),13 SEP 1997,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Yutao WEN,02 FEB 1974,CHN,2,Shanghai (CHN),23 OCT 1997,1146,long-jump,jumps,male,senior
6252,8.04,,Milan KOVÁŘ,24 FEB 1972,CZE,1,Praha (CZE) (i),28 JAN 1998,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Chen JING,11 MAR 1976,CHN,1,Guangzhou (CHN),26 MAR 1998,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Huang LE,25 SEP 1977,CHN,1,Shanghai (CHN),12 APR 1998,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Bogdan ŢĂRUŞ,01 AUG 1975,ROU,1,Bucureşti (ROU),30 MAY 1998,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Cheikh Tidiane TOURE,25 JAN 1970,SEN,4,Luzern (SUI),02 JUL 1998,1146,long-jump,jumps,male,senior
6252,8.04,+1.4,Nathan MORGAN,30 JUN 1978,GBR,1,Birmingham (GBR),18 JUL 1998,1146,long-jump,jumps,male,senior
6252,8.04,,Vladimir MALYAVIN,04 MAR 1973,RUS,2,Moskva (RUS) (i),18 FEB 1999,1146,long-jump,jumps,male,senior
6252,8.04,,Konstantin KRAUSE,08 OCT 1967,GER,1,Karlsruhe (GER) (i),21 FEB 1999,1146,long-jump,jumps,male,senior
6252,8.04,,Roland MCGHEE,15 OCT 1971,USA,4,Liévin (FRA) (i),21 FEB 1999,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Kareem STREETE-THOMPSON,30 MAR 1973,USA,2,Osaka (JPN),08 MAY 1999,1146,long-jump,jumps,male,senior
6252,8.04,+0.2,Roman SHCHURENKO,14 SEP 1976,UKR,2,Kyiv (UKR),15 MAY 1999,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Huang LE,25 SEP 1977,CHN,2,Shanghai (CHN),05 JUN 1999,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Mark Anthony AWERE,16 JUL 1979,GHA,4,Bad Langensalza (GER),12 JUN 1999,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Shane HAIR,24 OCT 1975,AUS,1,Genève (SUI),20 JUN 1999,1146,long-jump,jumps,male,senior
6252,8.04,+0.8,Konstantin KRAUSE,08 OCT 1967,GER,2,Linz (AUT),26 JUL 1999,1146,long-jump,jumps,male,senior
6252,8.04,0.0,James BECKFORD,09 JAN 1975,JAM,1,Viareggio (ITA),13 AUG 1999,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Armen MARTIROSYAN,06 AUG 1969,ARM,1,Yerevan (ARM),28 AUG 1999,1146,long-jump,jumps,male,senior
6252,8.04,,Bogdan TUDOR,01 FEB 1970,ROU,1,Bucureşti (ROU) (i),19 FEB 2000,1146,long-jump,jumps,male,senior
6252,8.04,,Petar DACHEV,15 JUN 1979,BUL,1q,"Topsporthal Vlaanderen, Gent (BEL) (i)",25 FEB 2000,1146,long-jump,jumps,male,senior
6252,8.04,+2.0,Darvis PATTON,04 DEC 1977,USA,1,"Baton Rouge, LA (USA)",25 MAR 2000,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Vladimir MALYAVIN,04 MAR 1973,RUS,1,Moskva (RUS),17 MAY 2000,1146,long-jump,jumps,male,senior
6252,8.04,+1.6,Jai TAURIMA,26 JUN 1972,AUS,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2000,1146,long-jump,jumps,male,senior
6252,8.04,+2.0,Savanté STRINGFELLOW,06 NOV 1978,USA,5,"Sacramento, CA (USA)",17 JUL 2000,1146,long-jump,jumps,male,senior
6252,8.04,-0.2,Kirill SOSUNOV,01 NOV 1975,RUS,3,Tula (RUS),25 JUL 2000,1147,long-jump,jumps,male,senior
6252,8.04,+1.5,Kofi Amoah PRAH,20 DEC 1974,GER,3,Lisboa (POR),05 AUG 2000,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Emmanuel BANGUÉ,21 JUL 1971,FRA,3,Nice (FRA),06 AUG 2000,1146,long-jump,jumps,male,senior
6252,8.04,+1.1,Kareem STREETE-THOMPSON,30 MAR 1973,CAY,2,La Chaux-de-Fonds (SUI),13 AUG 2000,1146,long-jump,jumps,male,senior
6252,8.04,,James BECKFORD,09 JAN 1975,JAM,2,Viareggio (ITA),22 AUG 2000,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Carlos CALADO,05 OCT 1975,POR,4q2,"Olympic Stadium, Sydney (AUS)",25 SEP 2000,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Younés MOUDRIK,01 OCT 1977,MAR,2,Lisboa (POR),16 JUN 2001,1146,long-jump,jumps,male,senior
6252,8.04,,Nélson FERREIRA,1973,BRA,1,Americana (BRA),16 JUN 2001,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Walter DAVIS,02 JUL 1979,USA,8,"Eugene, OR (USA)",22 JUN 2001,1146,long-jump,jumps,male,senior
6252,8.04,+0.3,Hussein Taher AL SABEE,14 NOV 1979,KSA,3,Oslo (NOR),13 JUL 2001,1146,long-jump,jumps,male,senior
6252,8.04,+0.7,Luis Felipe MÉLIZ,11 AUG 1979,CUB,1,Salamanca (ESP),13 JUL 2001,1146,long-jump,jumps,male,senior
6252,8.04,+0.3,Darvis PATTON,04 DEC 1977,USA,1,Cuxhaven (GER),21 JUL 2001,1146,long-jump,jumps,male,senior
6252,8.04,+1.5,Tommi EVILÄ,06 APR 1980,FIN,1,Eurajoki (FIN),11 AUG 2001,1146,long-jump,jumps,male,senior
6252,8.04,-0.3,Hussein Taher AL SABEE,14 NOV 1979,KSA,5,Bruxelles (BEL),24 AUG 2001,1147,long-jump,jumps,male,senior
6252,8.04,-0.5,Stephan LOUW,26 FEB 1975,NAM,2,Beijing (CHN),29 AUG 2001,1149,long-jump,jumps,male,senior
6252,8.04,+0.4,Frank BUSEMANN,26 FEB 1975,GER,2,"Olympiastadion, Berlin (GER)",31 AUG 2001,1146,long-jump,jumps,male,senior
6252,8.04,,Yago LAMELA,24 JUL 1977,ESP,1,Valencia (ESP) (i),23 FEB 2002,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Raúl FERNÁNDEZ,08 MAR 1978,ESP,1,Bad Langensalza (GER),15 JUN 2002,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Petar DACHEV,15 JUN 1979,BUL,1,Beograd (SRB),22 JUN 2002,1146,long-jump,jumps,male,senior
6252,8.04,,Dmitriy MITROFANOV,07 SEP 1975,RUS,1,Moskva (RUS),28 JUN 2002,1146,long-jump,jumps,male,senior
6252,8.04,0.0,James BECKFORD,09 JAN 1975,JAM,2,Zagreb (CRO),08 JUL 2002,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Darvis PATTON,04 DEC 1977,USA,4,Padova (ITA),01 SEP 2002,1146,long-jump,jumps,male,senior
6252,8.04,,Savanté STRINGFELLOW,06 NOV 1978,USA,3,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Leevan SANDS,16 AUG 1981,BAH,3,"Fayetteville, AR (USA) (i)",14 MAR 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Tony ALLMOND,08 OCT 1982,USA,4,"Fayetteville, AR (USA) (i)",14 MAR 2003,1146,long-jump,jumps,male,senior
6252,8.04,+0.7,Hussein Taher AL SABEE,14 NOV 1979,KSA,1,"Modesto, CA (USA)",10 MAY 2003,1146,long-jump,jumps,male,senior
6252,8.04,+1.9,Hussein Taher AL SABEE,14 NOV 1979,KSA,4,"Eugene, OR (USA)",24 MAY 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Yann DOMENECH,17 MAR 1979,FRA,2,Pierrelatte (FRA),31 MAY 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Kader KLOUCHI,01 JUN 1969,FRA,2,Pierrelatte (FRA),31 MAY 2003,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Petr LAMPART,31 MAR 1983,CZE,2,Ostrava (CZE),12 JUN 2003,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Dănuţ SIMION,25 JAN 1983,ROU,1,Bucureşti (ROU),05 JUL 2003,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Walter DAVIS,02 JUL 1979,USA,2,Cuxhaven (GER),19 JUL 2003,1146,long-jump,jumps,male,senior
6252,8.04,+1.2,Danil BURKENYA,20 JUL 1978,RUS,1,Moskva (RUS),26 JUL 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Vitaliy SHKURLATOV,25 MAY 1979,RUS,q,Tula (RUS),08 AUG 2003,1146,long-jump,jumps,male,senior
6252,8.04,-0.8,Dănuţ SIMION,25 JAN 1983,ROU,2,Daegu (KOR),28 AUG 2003,1150,long-jump,jumps,male,senior
6252,8.04,+0.8,Andrey BRAGIN,20 SEP 1978,RUS,3,Daegu (KOR),28 AUG 2003,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Shin-Ichi TERANO,10 JUL 1979,JPN,3,Manila (PHI),23 SEP 2003,1146,long-jump,jumps,male,senior
6252,8.04,,Dmitriy SAPINSKIY,23 OCT 1983,RUS,1,Orel (RUS) (i),17 JAN 2004,1146,long-jump,jumps,male,senior
6252,8.04,,Yago LAMELA,24 JUL 1977,ESP,1,Zaragoza (ESP) (i),31 JAN 2004,1146,long-jump,jumps,male,senior
6252,8.04,,Bogdan ŢĂRUŞ,01 AUG 1975,ROU,1,Bucureşti (ROU) (i),07 FEB 2004,1146,long-jump,jumps,male,senior
6252,8.04,+0.1,Mohamed Hassine MERSAL HATEM,20 JAN 1975,EGY,1,Bamako (MLI),06 APR 2004,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Christian KACZMAREK,17 JUN 1984,GER,1,Berlin (GER),01 MAY 2004,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Leevan SANDS,16 AUG 1981,BAH,1,Oxford (GBR),15 MAY 2004,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Bashir RAMZY,04 MAY 1979,USA,1,"Sacramento, CA (USA)",30 MAY 2004,1146,long-jump,jumps,male,senior
6252,8.04,+1.4,Andrew HOWE,12 MAY 1985,ITA,1,Rieti (ITA),12 JUN 2004,1146,long-jump,jumps,male,senior
6252,8.04,+0.3,Nathan MORGAN,30 JUN 1978,GBR,5,Herakleion (GRE),04 JUL 2004,1146,long-jump,jumps,male,senior
6252,8.04,+0.1,Mohamed Salman AL KHUWALIDI,19 JUN 1981,KSA,1,Biala Podlaska (POL),11 JUL 2004,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Vitaliy SHKURLATOV,25 MAY 1979,RUS,9,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1146,long-jump,jumps,male,senior
6252,8.04,,Joan Lino MARTÍNEZ,17 JAN 1978,ESP,1,Madrid (ESP) (i),19 FEB 2005,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Nélson FERREIRA,1973,BRA,1,Rio de Janeiro (BRA),19 FEB 2005,1146,long-jump,jumps,male,senior
6252,8.04,,Yann DOMENECH,17 MAR 1979,FRA,1,Liévin (FRA) (i),26 FEB 2005,1146,long-jump,jumps,male,senior
6252,8.04,+1.4,Wilfredo MARTÍNEZ,09 JAN 1985,CUB,2,Fort-de-France (FRA),30 APR 2005,1146,long-jump,jumps,male,senior
6252,8.04,+1.1,Povilas MYKOLAITIS,23 FEB 1983,LTU,1,Kaunas (LTU),03 JUN 2005,1146,long-jump,jumps,male,senior
6252,8.04,+0.1,Miguel PATE,13 JUN 1979,USA,2,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1146,long-jump,jumps,male,senior
6252,8.04,+1.3,Joan Lino MARTÍNEZ,17 JAN 1978,ESP,,"Olympiastadion, Helsinki (FIN)",13 AUG 2005,1146,long-jump,jumps,male,senior
6252,8.04,+2.0,Martin MCCLINTOCK,30 JUN 1975,RSA,1,Germiston (RSA),28 JAN 2006,1146,long-jump,jumps,male,senior
6252,8.04,,Yoelmis PACHECO,09 JUN 1982,CUB,2,La Habana (CUB),04 FEB 2006,1146,long-jump,jumps,male,senior
6252,8.04,-0.9,Erivaldo DA CRUZ VIEIRA,18 NOV 1980,BRA,2,São Paulo (BRA),18 FEB 2006,1151,long-jump,jumps,male,senior
6252,8.04,,Fabrice LAPIERRE,17 OCT 1983,AUS,2,"Fayetteville, AR (USA) (i)",10 MAR 2006,1146,long-jump,jumps,male,senior
6252,8.04,+0.4,Godfrey Khotso MOKOENA,06 MAR 1985,RSA,4,Melbourne (AUS),22 MAR 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Aarik WILSON,25 OCT 1982,USA,4,Xalapa (MEX),13 MAY 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.1,Bashir RAMZY,04 MAY 1979,USA,3,"Stadion Juliska, Praha (CZE)",05 JUN 2006,1146,long-jump,jumps,male,senior
6252,8.04,+0.8,Gable GARENAMOTSE,28 FEB 1977,BOT,2,Kassel (GER),08 JUN 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.0,Ruslan GATAULLIN,01 DEC 1979,RUS,1,Turku (FIN),02 JUL 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.7,Ibrahim CAMEJO,28 JUN 1982,CUB,2,Salamanca (ESP),05 JUL 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.9,Fabrice LAPIERRE,17 OCT 1983,AUS,3,Chania (GRE),17 JUL 2006,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Dmytro BILOTSERKIVSKIY,25 MAR 1985,UKR,2,Kyiv (UKR),21 JUL 2006,1146,long-jump,jumps,male,senior
6252,8.04,+1.1,Louis TSATOUMAS,12 FEB 1982,GRE,7,Zürich (SUI),18 AUG 2006,1146,long-jump,jumps,male,senior
6252,8.04,-0.3,Trevell QUINLEY,16 JAN 1983,USA,2,La Chaux-de-Fonds (SUI),20 AUG 2006,1147,long-jump,jumps,male,senior
6252,8.04,+0.5,Gable GARENAMOTSE,28 FEB 1977,BOT,5,"Boudewijnstadion, Bruxelles (BEL)",25 AUG 2006,1146,long-jump,jumps,male,senior
6252,8.04,,Oleksiy LUKASHEVYCH,11 JAN 1977,UKR,2,Zaporozhye (UKR) (i),24 JAN 2007,1146,long-jump,jumps,male,senior
6252,8.04,,Salim SDIRI,26 OCT 1978,FRA,2,Aubiére (FRA) (i),18 FEB 2007,1146,long-jump,jumps,male,senior
6252,8.04,+0.5,Hongwei GAO,10 AUG 1987,CHN,1,Zhaoqing (CHN),19 MAY 2007,1146,long-jump,jumps,male,senior
6252,8.04,+0.3,Erivaldo DA CRUZ VIEIRA,18 NOV 1980,BRA,1,La Paz (BOL),01 JUN 2007,1146,long-jump,jumps,male,senior
6252,8.04,+1.5,Joseph ALLEN,07 JUL 1978,USA,2q1,"Provo, UT (USA)",02 JUN 2007,1146,long-jump,jumps,male,senior
6252,8.04,+0.7,Marcin STARZAK,20 OCT 1985,POL,3,Chania (GRE),09 JUN 2007,1146,long-jump,jumps,male,senior
6252,8.04,-0.7,Ignisious GAISAH,20 JUL 1983,GHA,6,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1150,long-jump,jumps,male,senior
6252,8.04,+0.6,Kirill SOSUNOV,01 NOV 1975,RUS,2,Moskva (RUS),03 JUL 2007,1146,long-jump,jumps,male,senior
6252,8.04,+1.8,Christoph STOLZ,17 JAN 1980,GER,6,Bad Langensalza (GER),07 JUL 2007,1146,long-jump,jumps,male,senior
6252,8.04,0.0,Oleksiy LUKASHEVYCH,11 JAN 1977,UKR,1,Rakvere (EST),24 JUL 2007,1146,long-jump,jumps,male,senior
6252,8.04,-1.6,Ndiss Kaba BADJI,21 SEP 1983,SEN,5q2,"Yanmar Stadium Nagai, Osaka (JPN)",29 AUG 2007,1155,long-jump,jumps,male,senior
6252,8.04,+1.2,Oleksiy LUKASHEVYCH,11 JAN 1977,UKR,2,Linz (AUT),11 SEP 2007,1146,long-jump,jumps,male,senior
6252,8.04,+0.6,Yahya BERRABAH,13 OCT 1981,MAR,1,Addis Abeba (ETH),01 MAY 2008,1146,long-jump,jumps,male,senior
6252,8.04,+0.8,Miguel PATE,13 JUN 1979,USA,3,"FBK Stadium, Hengelo (NED)",24 MAY 2008,1146,long-jump,jumps,male,senior
