rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1639,8055,,Maksim ANDRALOITS,17 JUN 1997,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",30 JUL 2023,1135,decathlon,combined-events,male,senior
1645,8054,,Raúl DUANY BUENO,04 JAN 1975,CUB,15,"Olympic Stadium, Sydney (AUS)",28 SEP 2000,1135,decathlon,combined-events,male,senior
1645,8054,,Willem COERTZEN,30 DEC 1982,RSA,11,"Mösle-Stadium, Götzis (AUT)",31 MAY 2009,1135,decathlon,combined-events,male,senior
1645,8054,,Austin WEST,17 MAR 2000,USA,3,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1135,decathlon,combined-events,male,senior
1648,8053,,Yunior DIAZ,28 APR 1987,CUB,2,La Habana (CUB),06 MAY 2011,1134,decathlon,combined-events,male,senior
1648,8053,,Jente HAUTTEKEETE,14 MAR 2002,BEL,16,"Mösle-Stadium, Götzis (AUT)",01 JUN 2025,1134,decathlon,combined-events,male,senior
1650,8052,,Henrik DAGÅRD,07 AUG 1969,SWE,9,"Poljud Stadion, Split (CRO)",29 AUG 1990,1134,decathlon,combined-events,male,senior
1650,8052,,Andrei NAZAROV,09 JAN 1965,EST,14,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1134,decathlon,combined-events,male,senior
1650,8052,,Eelco SINTNICOLAAS,07 APR 1987,NED,12,"Mösle-Stadium, Götzis (AUT)",31 MAY 2009,1134,decathlon,combined-events,male,senior
1650,8052,,Roman ŠEBRLE,26 NOV 1974,CZE,6,"Olympiastadion, Helsinki (FIN)",28 JUN 2012,1134,decathlon,combined-events,male,senior
1654,8051,,Dezső SZABÓ,04 SEP 1967,HUN,1,Fukuoka (JPN),02 SEP 1995,1134,decathlon,combined-events,male,senior
1654,8051,,Philipp HUBER,18 FEB 1974,SUI,11,Götzis (AUT),31 MAY 1998,1134,decathlon,combined-events,male,senior
1654,8051,,Volodimir MIKHAYLENKO,27 AUG 1973,UKR,1,Kyiv (UKR),04 JUN 2000,1134,decathlon,combined-events,male,senior
1654,8051,,Laurent HERNU,22 AUG 1976,FRA,7,"Olympiastadion, München (GER)",08 AUG 2002,1134,decathlon,combined-events,male,senior
1654,8051,,Aleksandr PARKHOMENKO,21 MAR 1981,BLR,1,Izmir (TUR),19 AUG 2005,1134,decathlon,combined-events,male,senior
1654,8051,,Niels PITTOMVILS,18 JUL 1992,BEL,10,"Mösle-Stadium, Götzis (AUT)",29 MAY 2016,1134,decathlon,combined-events,male,senior
1654,8051,,Malik DIAKITE,13 MAR 2000,GER,2,"St. Mark's School of Texas, Dallas, TX (USA)",10 JUL 2022,1134,decathlon,combined-events,male,senior
1654,8051,,Felix WOLTER,04 OCT 1997,GER,13,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1134,decathlon,combined-events,male,senior
1662,8050,,Lev LOBODIN,01 APR 1969,UKR,9,Götzis (AUT),29 MAY 1994,1134,decathlon,combined-events,male,senior
1662,8050,,Ramil GANIYEV,23 SEP 1968,UZB,8,Götzis (AUT),01 JUN 1997,1134,decathlon,combined-events,male,senior
1662,8050,,Raúl DUANY BUENO,04 JAN 1975,CUB,1,Palma de Mallorca (ESP),12 JUL 1999,1134,decathlon,combined-events,male,senior
1662,8050,,Henrik DAGÅRD,07 AUG 1969,SWE,14,Götzis (AUT),04 JUN 2000,1134,decathlon,combined-events,male,senior
1662,8050,,Claston BERNARD,22 MAR 1979,JAM,1,"College Station, TX (USA)",15 MAR 2002,1134,decathlon,combined-events,male,senior
1662,8050,,Claston BERNARD,22 MAR 1979,JAM,1,Desenzano del Garda (ITA),09 MAY 2004,1134,decathlon,combined-events,male,senior
1662,8050,,Aleksandr PARKHOMENKO,21 MAR 1981,BLR,1,Minsk (BLR),08 JUN 2006,1134,decathlon,combined-events,male,senior
1662,8050,,Leonel SUÁREZ,01 SEP 1987,CUB,2,La Habana (CUB),08 MAR 2008,1134,decathlon,combined-events,male,senior
1662,8050,,Adam Sebastian HELCELET,27 OCT 1991,CZE,11,"Mösle-Stadium, Götzis (AUT)",29 MAY 2016,1134,decathlon,combined-events,male,senior
1662,8050,,Janek ÕIGLANE,25 APR 1994,EST,12,"Mösle-Stadium, Götzis (AUT)",26 MAY 2019,1134,decathlon,combined-events,male,senior
1662,8050,,José Fernando FERREIRA,27 MAR 1999,BRA,12,"Mösle-Stadium, Götzis (AUT)",19 MAY 2024,1134,decathlon,combined-events,male,senior
1673,8049,,Stefan DREWS,12 FEB 1979,GER,1,Vaterstetten (GER),26 AUG 2001,1134,decathlon,combined-events,male,senior
1673,8049,,Niels PITTOMVILS,18 JUL 1992,BEL,1,Villeneuve d'Ascq (FRA),11 JUL 2015,1134,decathlon,combined-events,male,senior
1673,8049,,Ashley BRYANT,17 MAY 1991,GBR,11,"Olympic Stadium, London (GBR)",12 AUG 2017,1134,decathlon,combined-events,male,senior
1673,8049,,Austin WEST,17 MAR 2000,USA,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",17 APR 2025,1134,decathlon,combined-events,male,senior
1677,8048,,Thorsten DAUTH,11 MAR 1968,GER,10,Götzis (AUT),26 MAY 1996,1134,decathlon,combined-events,male,senior
1677,8048,,Nikolay AVERYANOV,04 FEB 1980,RUS,1,Tula (RUS),24 JUN 2004,1134,decathlon,combined-events,male,senior
1677,8048,,Runar HELTNE,21 APR 1980,NOR,,Tiraspol (MDA),14 MAY 2008,1134,decathlon,combined-events,male,senior
1677,8048,,Yordani GARCÍA,21 NOV 1988,CUB,3,"Stadio Tre Stelle, Desenzano del Garda (ITA)",09 MAY 2010,1134,decathlon,combined-events,male,senior
1677,8048,,Georni JARAMILLO,06 MAR 1989,VEN,1,Barquisimeto (VEN),05 MAY 2018,1134,decathlon,combined-events,male,senior
1677,8048,,Ituah ENAHORO,15 DEC 1997,GER,5,"Stadionring, Ratingen (GER)",17 JUN 2018,1134,decathlon,combined-events,male,senior
1683,8047,,Cedric LOPEZ,13 FEB 1973,FRA,13,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1133,decathlon,combined-events,male,senior
1683,8047,,Hans VAN ALPHEN,12 JAN 1982,BEL,2,Bangkok (THA),13 AUG 2007,1133,decathlon,combined-events,male,senior
1683,8047,,Zachery ZIEMEK,23 FEB 1993,USA,2,"Athens, GA (USA)",07 APR 2016,1133,decathlon,combined-events,male,senior
1686,8046,,Romain BARRAS,01 AUG 1980,FRA,1,Niamey (NIG),15 DEC 2005,1133,decathlon,combined-events,male,senior
1686,8046,,Dominik DISTELBERGER,16 MAR 1990,AUT,13,"Mösle-Stadium, Götzis (AUT)",28 MAY 2017,1133,decathlon,combined-events,male,senior
1686,8046,,Hunter VEITH,14 JAN 1995,USA,1,"Austin, TX (USA)",29 MAR 2018,1133,decathlon,combined-events,male,senior
1686,8046,,Johannes ERM,26 MAR 1998,EST,3,"Eugene, OR (USA)",07 JUN 2018,1133,decathlon,combined-events,male,senior
1686,8046,,Rik TAAM,17 JAN 1997,NED,16,"Stade de France, Paris (FRA)",03 AUG 2024,1133,decathlon,combined-events,male,senior
1691,8045,,Rojs PIZIKS,12 FEB 1971,LAT,2,Riga (LAT),16 JUN 1996,1133,decathlon,combined-events,male,senior
1691,8045,,Dirk-Achim PAJONK,27 MAR 1969,GER,20,"Olympic Stadium, Atlanta, GA (USA)",01 AUG 1996,1133,decathlon,combined-events,male,senior
1691,8045,,Ramil GANIYEV,23 SEP 1968,UZB,12,Götzis (AUT),31 MAY 1998,1133,decathlon,combined-events,male,senior
1691,8045,,Chad SMITH,09 JAN 1974,USA,1,"Walnut, CA (USA)",16 APR 1999,1133,decathlon,combined-events,male,senior
1691,8045,,Christopher HALLMANN,06 JUN 1983,GER,1,Vaterstetten (GER),05 SEP 2004,1133,decathlon,combined-events,male,senior
1691,8045,,Hans VAN ALPHEN,12 JAN 1982,BEL,11,"Mösle-Stadium, Götzis (AUT)",29 MAY 2011,1133,decathlon,combined-events,male,senior
1691,8045,,Carlos Eduardo BEZERRA CHININ,03 MAY 1985,BRA,5,"Stadionring, Ratingen (GER)",17 JUL 2011,1133,decathlon,combined-events,male,senior
1691,8045,,Oleksiy KASYANOV,26 AUG 1985,UKR,4,"Stade Pierre Paul Bernard, Talence (FRA)",18 SEP 2011,1133,decathlon,combined-events,male,senior
1691,8045,,Jan Felix KNOBEL,16 JAN 1989,GER,1,"Bernhausen, Filderstadt (GER)",09 AUG 2015,1133,decathlon,combined-events,male,senior
1700,8044,,Florian SCHÖNBECK,13 JAN 1974,GER,2,"Stadionring, Ratingen (GER)",27 JUN 2004,1133,decathlon,combined-events,male,senior
1700,8044,,Mateo SOSSAH,28 APR 1988,FRA,2,"Fayetteville, AR (USA)",11 JUN 2009,1133,decathlon,combined-events,male,senior
1700,8044,,Adam Sebastian HELCELET,27 OCT 1991,CZE,4,Kladno (CZE),10 JUN 2012,1133,decathlon,combined-events,male,senior
1700,8044,,Tim EHRHARDT,16 MAR 1995,USA,1,"Charlottesville, VA (USA)",21 APR 2018,1133,decathlon,combined-events,male,senior
1704,8043,,Nikolay TISHCHENKO,04 FEB 1977,RUS,1,Krasnodar (RUS),29 MAY 2004,1133,decathlon,combined-events,male,senior
1704,8043,,Akihiko NAKAMURA,23 OCT 1990,JPN,1,Wakayama (JPN),26 APR 2015,1133,decathlon,combined-events,male,senior
1704,8043,,Oleksiy KASYANOV,26 AUG 1985,UKR,2,"Stade Pierre Paul Bernard, Talence (FRA)",20 SEP 2015,1133,decathlon,combined-events,male,senior
1707,8042,,Lev LOBODIN,01 APR 1969,UKR,11,Götzis (AUT),28 MAY 1995,1133,decathlon,combined-events,male,senior
1707,8042,,Indrek KASEORG,16 DEC 1967,EST,11,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1133,decathlon,combined-events,male,senior
1707,8042,,André NIKLAUS,30 AUG 1981,GER,1,"Olympisch Stadion, Amsterdam (NED)",13 JUL 2001,1133,decathlon,combined-events,male,senior
1707,8042,,Jaakko OJANIEMI,28 AUG 1980,FIN,9,"Olympiastadion, Helsinki (FIN)",10 AUG 2005,1133,decathlon,combined-events,male,senior
1707,8042,,Alberto JUANTORENA,27 JUN 1977,CUB,1,La Habana (CUB),22 JUN 2007,1133,decathlon,combined-events,male,senior
1707,8042,,Edgar CAMPRÉ,29 APR 2000,POR,3,"Hayward Field, Eugene, OR (USA)",06 JUN 2024,1133,decathlon,combined-events,male,senior
1713,8041,,Indrek KASEORG,16 DEC 1967,EST,12,Götzis (AUT),28 MAY 1995,1133,decathlon,combined-events,male,senior
1713,8041,,Paul TEREK,20 OCT 1979,USA,2,"Baton Rouge, LA (USA)",01 JUN 2002,1133,decathlon,combined-events,male,senior
1713,8041,,Haifeng QI,07 AUG 1983,CHN,1,Busan (KOR),10 OCT 2002,1133,decathlon,combined-events,male,senior
1713,8041,,Trey HARDEE,07 FEB 1984,USA,2,"Austin, TX (USA)",12 JUN 2004,1133,decathlon,combined-events,male,senior
1713,8041,,Basile ROLNIN,21 JAN 1994,FRA,4,"Stadionring, Ratingen (GER)",25 JUN 2017,1133,decathlon,combined-events,male,senior
1713,8041,,Ondřej KOPECKÝ,16 MAY 1998,CZE,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",15 MAY 2022,1133,decathlon,combined-events,male,senior
1713,8041,,Andrin HUBER,27 JUN 2004,SUI,5,"Stade Pierre Paul Bernard, Talence (FRA)",15 SEP 2024,1133,decathlon,combined-events,male,senior
1720,8040,,Marcel DOST,28 SEP 1969,NED,14,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1132,decathlon,combined-events,male,senior
1720,8040,,Jagan HAMES,31 OCT 1975,AUS,2f,Sydney (AUS),09 AUG 1998,1132,decathlon,combined-events,male,senior
1720,8040,,Nicklas WIBERG,16 APR 1985,SWE,1,Jyväskylä (FIN),29 JUN 2008,1132,decathlon,combined-events,male,senior
1720,8040,,Ashley BRYANT,17 MAY 1991,GBR,5,"Olympisch Stadion, Amsterdam (NED)",07 JUL 2016,1132,decathlon,combined-events,male,senior
1720,8040,,Martin ROE,01 APR 1992,NOR,12,"Olympic Stadium, London (GBR)",12 AUG 2017,1132,decathlon,combined-events,male,senior
1725,8039,,Michael SMITH,16 SEP 1967,CAN,12,Götzis (AUT),19 JUN 1988,1132,decathlon,combined-events,male,senior
1725,8039,,Jón Arnar MAGNÚSSON,28 JUL 1969,ISL,1,Reykjavík (ISL),02 JUL 1995,1132,decathlon,combined-events,male,senior
1725,8039,,Thomas TEBBICH,04 FEB 1975,AUT,7,Götzis (AUT),30 MAY 1999,1132,decathlon,combined-events,male,senior
1725,8039,,Vitaliy ZHUK,10 SEP 1996,BLR,2,"Dinamo National Olympic Stadium, Minsk (BLR)",30 JUL 2023,1132,decathlon,combined-events,male,senior
1725,8039,,Stepan KEKIN,13 NOV 2000,RUS,1,"SK Primorets Stadium, St. Petersburg (RUS)",04 SEP 2025,1132,decathlon,combined-events,male,senior
1730,8038,,Aleksey DROZDOV,03 DEC 1983,RUS,10,"Olympiastadion, Helsinki (FIN)",10 AUG 2005,1132,decathlon,combined-events,male,senior
1730,8038,,Ashley MOLONEY,13 MAR 2000,AUS,13,"Mösle-Stadium, Götzis (AUT)",26 MAY 2019,1132,decathlon,combined-events,male,senior
1730,8038,,Jack FLOOD,15 SEP 1995,USA,1,"Ray McDonald, Sr., Track Complex, Mount Olive, NC (USA)",15 MAY 2021,1132,decathlon,combined-events,male,senior
1730,8038,,Ruben GADO,13 DEC 1993,FRA,3,"Antonio Domínguez Stadium, Arona (ESP)",13 JUN 2021,1132,decathlon,combined-events,male,senior
1730,8038,,Austin WEST,17 MAR 2000,USA,3,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1132,decathlon,combined-events,male,senior
1730,8038,,Kai KAZMIREK,28 JAN 1991,GER,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2023,1132,decathlon,combined-events,male,senior
1730,8038,,Austin WEST,17 MAR 2000,USA,1,"Grand Bahama Sports Complex, Freeport (BAH)",16 AUG 2025,1132,decathlon,combined-events,male,senior
1737,8037,,Stephen MOORE,13 AUG 1975,USA,2,Aachen (GER),08 AUG 1999,1132,decathlon,combined-events,male,senior
1737,8037,,Laurent HERNU,22 AUG 1976,FRA,5,Talence (FRA),22 SEP 2002,1132,decathlon,combined-events,male,senior
1737,8037,,Keisuke USHIRO,24 JUL 1986,JPN,1,Nagano (JPN),03 JUN 2012,1132,decathlon,combined-events,male,senior
1737,8037,,Dmitriy KARPOV,23 JUL 1981,KAZ,1,Pune (IND),04 JUL 2013,1132,decathlon,combined-events,male,senior
1737,8037,,Janek ÕIGLANE,25 APR 1994,EST,14,"Mösle-Stadium, Götzis (AUT)",28 MAY 2017,1132,decathlon,combined-events,male,senior
1737,8037,,Tim NOWAK,13 AUG 1995,GER,1,Halle (GER),06 MAY 2018,1132,decathlon,combined-events,male,senior
1737,8037,,Martin ROE,01 APR 1992,NOR,1,"Antonio Domínguez Stadium, Arona (ESP)",09 JUN 2019,1132,decathlon,combined-events,male,senior
1737,8037,,Solomon SIMMONS,26 SEP 1993,USA,8,"Hayward Field, Eugene, OR (USA)",20 JUN 2021,1132,decathlon,combined-events,male,senior
1737,8037,,Maicel UIBO,27 DEC 1992,EST,15,"National Stadium, Tokyo (JPN)",05 AUG 2021,1132,decathlon,combined-events,male,senior
1737,8037,,Malik DIAKITE,13 MAR 2000,GER,1,"Antonio Domínguez Stadium, Arona (ESP)",12 MAY 2024,1132,decathlon,combined-events,male,senior
1747,8036,,Simon SHIRLEY,03 AUG 1966,AUS,15,"Olympic Stadium, Seoul (KOR)",29 SEP 1988,1132,decathlon,combined-events,male,senior
1747,8036,,Zsolt KÜRTÖSI,21 MAR 1971,HUN,1,Budapest (HUN),06 AUG 2000,1132,decathlon,combined-events,male,senior
1747,8036,,Jörg GOEDICKE,25 JUN 1974,GER,2,"Bernhausen, Filderstadt (GER)",22 JUL 2001,1132,decathlon,combined-events,male,senior
1747,8036,,Pavel ANDREYEV,24 NOV 1978,UZB,1,Tashkent (UZB),21 MAY 2004,1132,decathlon,combined-events,male,senior
1747,8036,,Attila ZSIVOCZKY-PANDEL,29 APR 1977,HUN,5,Talence (FRA),26 SEP 2004,1132,decathlon,combined-events,male,senior
1747,8036,,Larbi BOURRADA,10 MAY 1988,ALG,1,Algiers (ALG),22 MAY 2009,1132,decathlon,combined-events,male,senior
1747,8036,,Romain MARTIN,12 JUL 1988,FRA,1,Hexham (GBR),22 JUL 2018,1132,decathlon,combined-events,male,senior
1747,8036,,Jack FLOOD,15 SEP 1995,USA,9,"Hayward Field, Eugene, OR (USA)",20 JUN 2021,1132,decathlon,combined-events,male,senior
1755,8035,,Andrei NAZAROV,09 JAN 1965,EST,4,Helmond (NED),02 JUL 1995,1132,decathlon,combined-events,male,senior
1755,8035,,Jack ROSENDAAL,12 SEP 1973,NED,21,"Olympic Stadium, Atlanta, GA (USA)",01 AUG 1996,1132,decathlon,combined-events,male,senior
1755,8035,,Eugène MARTINEAU,14 MAY 1980,NED,11,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1132,decathlon,combined-events,male,senior
1755,8035,,Akihiko NAKAMURA,23 OCT 1990,JPN,2,Nagano (JPN),01 JUN 2014,1132,decathlon,combined-events,male,senior
1755,8035,,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,14,"National Stadium, Beijing (CHN)",29 AUG 2015,1132,decathlon,combined-events,male,senior
1755,8035,,Hunter PRICE,28 AUG 1994,USA,1f2,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2021,1132,decathlon,combined-events,male,senior
1755,8035,,Jeff TESSELAAR,03 MAY 2003,NED,2,"Antonio Domínguez Stadium, Arona (ESP)",12 MAY 2024,1132,decathlon,combined-events,male,senior
1762,8034,,Beat GÄHWILER,26 JAN 1965,SUI,11,"Stadio Olimpico, Roma (ITA)",04 SEP 1987,1131,decathlon,combined-events,male,senior
1762,8034,,Hans VAN ALPHEN,12 JAN 1982,BEL,11,"Yanmar Stadium Nagai, Osaka (JPN)",01 SEP 2007,1131,decathlon,combined-events,male,senior
1762,8034,,Andres RAJA,02 JUN 1982,EST,5,"Stade Pierre Paul Bernard, Talence (FRA)",20 SEP 2009,1131,decathlon,combined-events,male,senior
1762,8034,,Norman MÜLLER,07 AUG 1985,GER,8,"Mösle-Stadium, Götzis (AUT)",27 MAY 2012,1131,decathlon,combined-events,male,senior
1762,8034,,Eelco SINTNICOLAAS,07 APR 1987,NED,11,"Olympic Stadium, London (GBR)",09 AUG 2012,1131,decathlon,combined-events,male,senior
1762,8034,,Luiz Alberto DE ARAUJO,27 JUN 1987,BRA,1,Sao Bernardo do Campo (BRA),16 MAY 2015,1131,decathlon,combined-events,male,senior
1762,8034,,Adam Sebastian HELCELET,27 OCT 1991,CZE,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2023,1131,decathlon,combined-events,male,senior
1769,8033,,Jan DOLEŽAL,06 JUN 1996,CZE,1,Kladno (CZE),17 JUN 2018,1131,decathlon,combined-events,male,senior
1769,8033,,Kristjan ROSENBERG,16 MAY 1994,EST,4,Lutsk (UKR),07 JUL 2019,1131,decathlon,combined-events,male,senior
1769,8033,,Jannis WOLFF,16 MAY 1998,GER,7,"Stadionring, Ratingen (GER)",18 JUN 2023,1131,decathlon,combined-events,male,senior
1772,8032,,Tomáš DVOŘÁK,11 MAY 1972,CZE,10,"Gottlieb-Daimler Stadion, Stuttgart (GER)",20 AUG 1993,1131,decathlon,combined-events,male,senior
1772,8032,,Raúl DUANY BUENO,04 JAN 1975,CUB,1,Alhama de Murcia (ESP),22 MAY 1999,1131,decathlon,combined-events,male,senior
1772,8032,,Stefan DREWS,12 FEB 1979,GER,3,"Stadionring, Ratingen (GER)",27 JUN 2004,1131,decathlon,combined-events,male,senior
1772,8032,,Norman MÜLLER,07 AUG 1985,GER,6,"Stadionring, Ratingen (GER)",22 JUN 2008,1131,decathlon,combined-events,male,senior
1772,8032,,Roland SCHWARZL,10 DEC 1980,AUT,9,"Mösle-Stadium, Götzis (AUT)",30 MAY 2010,1131,decathlon,combined-events,male,senior
1772,8032,,Darius DRAUDVILA,29 MAR 1983,LTU,6,"Estadio Olímpico, Barcelona (ESP)",29 JUL 2010,1131,decathlon,combined-events,male,senior
1772,8032,,Oleksiy KASYANOV,26 AUG 1985,UKR,7,"Stade Pierre Paul Bernard, Talence (FRA)",19 SEP 2010,1131,decathlon,combined-events,male,senior
1772,8032,,Harrison WILLIAMS,07 MAR 1996,USA,5,"Eugene, OR (USA)",09 JUN 2016,1131,decathlon,combined-events,male,senior
1772,8032,,Dennis HUTTERER,04 MAY 1996,GER,1,Darmstadt (GER),13 MAY 2018,1131,decathlon,combined-events,male,senior
1772,8032,,Kristjan ROSENBERG,16 MAY 1994,EST,13,"Mösle-Stadium, Götzis (AUT)",30 MAY 2021,1131,decathlon,combined-events,male,senior
1772,8032,,Jack FLOOD,15 SEP 1995,USA,4,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,1131,decathlon,combined-events,male,senior
1772,8032,,Antoine FERRANTI,09 JAN 2003,FRA,3,"Fana Stadion, Bergen (NOR)",18 JUL 2025,1131,decathlon,combined-events,male,senior
1784,8031,,Alain BLONDEL,07 DEC 1962,FRA,15,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1131,decathlon,combined-events,male,senior
1784,8031,,Mathias BRUGGER,06 AUG 1992,GER,1,Halle (GER),07 MAY 2017,1131,decathlon,combined-events,male,senior
1784,8031,,Cedric DUBLER,13 JAN 1995,AUS,2,Townsville (AUS),26 JUN 2019,1131,decathlon,combined-events,male,senior
1784,8031,,Rik TAAM,17 JAN 1997,NED,1,Emmeloord (NED),06 SEP 2020,1131,decathlon,combined-events,male,senior
1788,8030,,Gary KINDER,25 OCT 1962,USA,12,"Stadio Olimpico, Roma (ITA)",04 SEP 1987,1131,decathlon,combined-events,male,senior
1788,8030,,Henrik DAGÅRD,07 AUG 1969,SWE,2,Helmond (NED),16 JUL 1989,1131,decathlon,combined-events,male,senior
1788,8030,,Oleksandr YURKOV,21 JUL 1975,UKR,13,"Népstadion, Budapest (HUN)",20 AUG 1998,1131,decathlon,combined-events,male,senior
1788,8030,,Haifeng QI,07 AUG 1983,CHN,1,Benxi (CHN),09 JUN 2002,1131,decathlon,combined-events,male,senior
1788,8030,,Chiel WARNERS,02 APR 1978,NED,6,Talence (FRA),26 SEP 2004,1131,decathlon,combined-events,male,senior
1788,8030,,Ilya SHKURENYOV,11 JAN 1991,RUS,3,Cheboksary (RUS),03 JUN 2012,1131,decathlon,combined-events,male,senior
1788,8030,,Taavi TŠERNJAVSKI,04 MAR 1995,EST,2,"Stade P-J. Bénard, St-Paul (FRA)",19 DEC 2020,1131,decathlon,combined-events,male,senior
1788,8030,,Cedric DUBLER,13 JAN 1995,AUS,3,"Alexander Stadium, Birmingham (GBR)",05 AUG 2022,1131,decathlon,combined-events,male,senior
1796,8029,,Kip JANVRIN,08 JUL 1965,USA,1,"Garden City, NY (USA)",13 AUG 2000,1131,decathlon,combined-events,male,senior
1796,8029,,Dmitriy KARPOV,23 JUL 1981,KAZ,3,Kladno (CZE),24 JUN 2009,1131,decathlon,combined-events,male,senior
1796,8029,,Andres RAJA,02 JUN 1982,EST,10,"Mösle-Stadium, Götzis (AUT)",30 MAY 2010,1131,decathlon,combined-events,male,senior
1796,8029,,Aleksey DROZDOV,03 DEC 1983,RUS,7,"Estadio Olímpico, Barcelona (ESP)",29 JUL 2010,1131,decathlon,combined-events,male,senior
1796,8029,,Simon EHAMMER,07 FEB 2000,SUI,1,"Sportplatz Tellenfeld, Amriswil (SUI)",19 JUL 2020,1131,decathlon,combined-events,male,senior
1801,8028,,Stephen MOORE,13 AUG 1975,USA,2,Palma de Mallorca (ESP),12 JUL 1999,1131,decathlon,combined-events,male,senior
1801,8028,,Eduard HÄMÄLÄINEN,21 JAN 1969,FIN,9,Götzis (AUT),27 MAY 2001,1131,decathlon,combined-events,male,senior
1801,8028,,Ituah ENAHORO,15 DEC 1997,GER,1,Düsseldorf (GER),30 JUL 2017,1131,decathlon,combined-events,male,senior
1801,8028,,Risto LILLEMETS,20 NOV 1997,EST,1,"Kadrioru staadion, Tallinn (EST)",03 AUG 2025,1131,decathlon,combined-events,male,senior
1805,8027,,Ricky BARKER,14 NOV 1969,USA,3f,"Palo Alto, CA (USA)",26 APR 1998,1130,decathlon,combined-events,male,senior
1805,8027,,Gaël QUERIN,26 JUN 1987,FRA,2,Cannes (FRA),13 MAY 2012,1130,decathlon,combined-events,male,senior
1805,8027,,Dakotah KEYS,27 SEP 1991,USA,1,"Eugene, OR (USA)",18 APR 2014,1130,decathlon,combined-events,male,senior
1805,8027,,Leonel SUÁREZ,01 SEP 1987,CUB,1,La Habana (CUB),27 MAY 2015,1130,decathlon,combined-events,male,senior
1805,8027,,Pierce LEPAGE,22 JAN 1996,CAN,3,"Stade Pierre Paul Bernard, Talence (FRA)",18 SEP 2016,1130,decathlon,combined-events,male,senior
1805,8027,,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,1,"Atletiekstadion De Brielmeersen, Deinze (BEL)",27 SEP 2020,1130,decathlon,combined-events,male,senior
1811,8026,,Jim CONNOLLY,24 MAR 1962,USA,2,Zagreb (CRO),17 JUL 1987,1130,decathlon,combined-events,male,senior
1811,8026,,Zsolt KÜRTÖSI,21 MAR 1971,HUN,6,Arles (FRA),01 JUL 2001,1130,decathlon,combined-events,male,senior
1811,8026,,Claston BERNARD,22 MAR 1979,JAM,12,Götzis (AUT),30 MAY 2004,1130,decathlon,combined-events,male,senior
1811,8026,,Dmitriy KARPOV,23 JUL 1981,KAZ,1,Guangzhou (CHN),25 NOV 2010,1130,decathlon,combined-events,male,senior
1811,8026,,Leonel SUÁREZ,01 SEP 1987,CUB,1,Barranquilla (COL),30 JUL 2018,1130,decathlon,combined-events,male,senior
1811,8026,,Devon WILLIAMS,17 JAN 1994,USA,5,"Hayward Field, Eugene, OR (USA)",07 JUL 2023,1130,decathlon,combined-events,male,senior
1811,8026,,Rasmus ROOSLEHT,25 JUL 2002,EST,1,"Kadrioru staadion, Tallinn (EST)",30 JUN 2024,1130,decathlon,combined-events,male,senior
