rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2946,60.25,,Hira ÖZTOPRAK,05 FEB 2004,TUR,1,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",07 MAY 2023,936,hammer-throw,throws,female,u20
2953,60.24,,Yuan GU,09 MAY 1982,CHN,5,Shanghai (CHN),18 APR 2000,936,hammer-throw,throws,female,u20
2953,60.24,,Betty HEIDLER,14 OCT 1983,GER,5,"Wattenscheid, Bochum (GER)",06 JUL 2002,936,hammer-throw,throws,female,u20
2953,60.24,,Rosa Andreina RODRÍGUEZ,02 JUL 1986,VEN,1,Barquisimeto (VEN),06 AUG 2005,936,hammer-throw,throws,female,u20
2953,60.24,,Yingying WANG,16 MAY 1993,CHN,9,Suzhou (CHN),21 MAY 2009,936,hammer-throw,throws,female,u20
2953,60.24,,Krista TERVO,15 NOV 1997,FIN,2,Kaustinen (FIN),21 FEB 2015,936,hammer-throw,throws,female,u20
2953,60.24,,Anna Maria OREL,11 DEC 1996,EST,2,Tallinn (EST),13 JUN 2015,936,hammer-throw,throws,female,u20
2959,60.23,,Virginia BALUT,03 MAR 1981,ROU,2,"E.Nacional, Santiago de Chile (CHI)",18 OCT 2000,936,hammer-throw,throws,female,u20
2959,60.23,,Orsolya NÉMETH,14 APR 1986,HUN,1,Budapest (HUN),21 JUN 2002,936,hammer-throw,throws,female,u20
2959,60.23,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,3,Halle (GER),20 MAY 2007,936,hammer-throw,throws,female,u20
2959,60.23,,Yuliya PRONKINA,05 MAR 2002,RUS,6,Zhukovskiy (RUS),06 JUL 2019,936,hammer-throw,throws,female,u20
2959,60.23,,Taehui KIM,07 SEP 2005,KOR,2,"Gimhae Stadium, Gimhae (KOR)",13 OCT 2024,936,hammer-throw,throws,female,u20
2964,60.22,,Susanne KEIL,18 MAY 1978,GER,4,Frankfurt (GER),28 JUN 1997,935,hammer-throw,throws,female,u20
2964,60.22,,Cari SOONG,11 JUL 1981,USA,8,"Durham, NC (USA)",31 MAY 2000,935,hammer-throw,throws,female,u20
2964,60.22,,Berta CASTELLS,24 JAN 1984,ESP,18,Gioia Tauro (ITA),02 MAR 2003,935,hammer-throw,throws,female,u20
2964,60.22,,Ariannys VICHY,18 MAY 1989,CUB,2,La Habana (CUB),23 JUN 2005,935,hammer-throw,throws,female,u20
2964,60.22,,Krista TERVO,15 NOV 1997,FIN,2,Nurmijärvi (FIN),10 JUN 2015,935,hammer-throw,throws,female,u20
2964,60.22,,Michelle DÖPKE,21 JUL 1997,GER,1,Leverkusen (GER),28 MAY 2016,935,hammer-throw,throws,female,u20
2964,60.22,,Michelle DÖPKE,21 JUL 1997,GER,1,Leverkusen (GER),10 JUN 2016,935,hammer-throw,throws,female,u20
2964,60.22,,Xinying XU,17 FEB 1997,CHN,1,Ordos (CHN),26 JUN 2016,935,hammer-throw,throws,female,u20
2964,60.22,,Melissa COQUILLAS,02 JAN 1998,FRA,4q,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,935,hammer-throw,throws,female,u20
2964,60.22,,Ewa RÓŻAŃSKA,22 DEC 2000,POL,1,Toruń (POL),12 MAY 2019,935,hammer-throw,throws,female,u20
2964,60.22,,Taehui KIM,07 SEP 2005,KOR,1,Mokpo (KOR),15 OCT 2023,935,hammer-throw,throws,female,u20
2975,60.21,,Bronwyn EAGLES,23 AUG 1980,AUS,1,Melbourne (AUS),18 MAR 1999,935,hammer-throw,throws,female,u20
2975,60.21,,Betty HEIDLER,14 OCT 1983,GER,1,Halle (GER),12 MAY 2002,935,hammer-throw,throws,female,u20
2975,60.21,,Malwina SOBIERAJSKA,22 APR 1985,POL,1,Białystok (POL),27 JUN 2004,935,hammer-throw,throws,female,u20
2975,60.21,,Alicja FILIPKOWSKA,15 APR 1987,POL,2,Schwechat (AUT),04 JUN 2006,935,hammer-throw,throws,female,u20
2975,60.21,,Hanna SKYDAN,14 MAY 1992,UKR,6,Sofia (BUL),20 MAR 2011,935,hammer-throw,throws,female,u20
2975,60.21,,Fruzsina FERTIG,02 SEP 1993,HUN,1,Veszprém (HUN),02 APR 2011,935,hammer-throw,throws,female,u20
2975,60.21,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Budapest (HUN),02 JUN 2012,935,hammer-throw,throws,female,u20
2975,60.21,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Veszprém (HUN),13 SEP 2012,935,hammer-throw,throws,female,u20
2975,60.21,,Kinga ŁEPKOWSKA,30 APR 1997,POL,2,Poznan (POL),19 JUN 2016,935,hammer-throw,throws,female,u20
2975,60.21,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,3,Pacov (CZE),18 AUG 2018,935,hammer-throw,throws,female,u20
2985,60.20,,Bianca ACHILLES,17 APR 1981,GER,1,Berlin (GER),27 JUN 1998,935,hammer-throw,throws,female,u20
2985,60.20,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),09 JUL 2000,935,hammer-throw,throws,female,u20
2985,60.20,,Claudia GOUTIZOLO,31 JUL 1990,CUB,2,La Habana (CUB),07 JUN 2008,935,hammer-throw,throws,female,u20
2985,60.20,,Jenny OZORAI,03 DEC 1990,HUN,1,Veszprém (HUN),17 OCT 2009,935,hammer-throw,throws,female,u20
2985,60.20,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Szombathely (HUN),16 FEB 2013,935,hammer-throw,throws,female,u20
2985,60.20,,Hassana DIVOT,15 AUG 1995,CUB,3,La Habana (CUB),01 MAR 2013,935,hammer-throw,throws,female,u20
2985,60.20,,Chelsea GOBOURNE,,USA,1,"Orlando, FL (USA)",18 MAR 2016,935,hammer-throw,throws,female,u20
2985,60.20,,Johanna WITKA,21 DEC 1998,FIN,1,Somero (FIN),23 JUN 2017,935,hammer-throw,throws,female,u20
2985,60.20,,Johanna WITKA,21 DEC 1998,FIN,2,Kotka (FIN),13 AUG 2017,935,hammer-throw,throws,female,u20
2985,60.20,,Stavroula KOSMIDOU,14 SEP 2001,GRE,3,Patra (GRE),28 JUL 2019,935,hammer-throw,throws,female,u20
2985,60.20,,Lise Lotte JEPSEN,24 SEP 2000,DEN,1,Odense (DEN),30 AUG 2019,935,hammer-throw,throws,female,u20
2985,60.20,,Jada JULIEN,23 JUN 2004,GER,1,"Werferzentrum Brandberge, Halle (GER)",24 APR 2021,935,hammer-throw,throws,female,u20
2985,60.20,,Barbora ŠTEJFOVÁ,16 JUL 2003,CZE,3,"Werferzentrum Brandberge, Halle (GER)",21 MAY 2022,935,hammer-throw,throws,female,u20
2985,60.20,,Ziyi WANG,15 FEB 2006,CHN,1q2,"Sichuan Xipu Training Base, Chengdu (CHN)",03 APR 2023,935,hammer-throw,throws,female,u20
2985,60.20,,Ziyi WANG,15 FEB 2006,CHN,12q1,"Sichuan Xipu Training Base, Chengdu (CHN)",07 APR 2023,935,hammer-throw,throws,female,u20
2985,60.20,,Saga BERG,04 FEB 2004,SWE,1,"Lugnets kastplan, Falun (SWE)",03 JUL 2023,935,hammer-throw,throws,female,u20
3001,60.19,,Merja KORPELA,15 MAY 1981,FIN,4,Lahti (FIN),18 AUG 2000,935,hammer-throw,throws,female,u20
3001,60.19,,Éva ORBÁN,29 NOV 1984,HUN,2,Budapest (HUN),27 SEP 2003,935,hammer-throw,throws,female,u20
3001,60.19,,Karolina PEDERSEN,16 APR 1987,SWE,7,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,935,hammer-throw,throws,female,u20
3001,60.19,,Shelby ASHE,13 MAR 1993,USA,4q1,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,935,hammer-throw,throws,female,u20
3001,60.19,,Audrey CIOFANI,13 MAR 1996,FRA,1,Brie-Comte-Robert (FRA),11 MAY 2014,935,hammer-throw,throws,female,u20
3001,60.19,,Sophie GIMMLER,18 MAR 1996,GER,1f1,Mannheim (GER),27 JUN 2015,935,hammer-throw,throws,female,u20
3001,60.19,,Elísabet Rut RÚNARSDÓTTIR,28 NOV 2002,ISL,1,Hafnarfjördur (ISL),18 JUL 2020,935,hammer-throw,throws,female,u20
3001,60.19,,Esther IMARIAGBEE,25 FEB 2002,GER,1,"Leichtathletikstadion im Sportforum, Hohenschönhausen, Berlin (GER)",03 APR 2021,935,hammer-throw,throws,female,u20
3001,60.19,,Jázmin CSATÁRI,12 OCT 2004,HUN,2,"Egyetemi Stadion, Veszprém (HUN)",24 SEP 2022,935,hammer-throw,throws,female,u20
3001,60.19,,Nada SOLIMAN ABDELNABY,30 MAR 2004,EGY,1,"Maadi Olympic Center, Cairo (EGY)",01 SEP 2023,935,hammer-throw,throws,female,u20
3001,60.19,,Yulin ZHONGCHEN,23 FEB 2006,CHN,12,"Sports Center, Quzhou (CHN)",02 AUG 2025,935,hammer-throw,throws,female,u20
3012,60.18,,Laura GIBILISCO,17 JAN 1986,ITA,1,Palermo (ITA),31 MAY 2003,935,hammer-throw,throws,female,u20
3012,60.18,,Laura GIBILISCO,17 JAN 1986,ITA,1,Palermo (ITA),05 JUN 2003,935,hammer-throw,throws,female,u20
3012,60.18,,Lenka LEDVINOVÁ,11 AUG 1985,CZE,6,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,935,hammer-throw,throws,female,u20
3012,60.18,,Nikola LOMNICKÁ,16 SEP 1988,SVK,1,Ostrava (CZE),17 JUN 2007,935,hammer-throw,throws,female,u20
3012,60.18,,Barbara ŠPILER,02 JAN 1992,SLO,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 JUL 2008,935,hammer-throw,throws,female,u20
3012,60.18,,Dongxue DAN,23 MAR 1992,CHN,4,Nanchang (CHN),20 OCT 2011,935,hammer-throw,throws,female,u20
3012,60.18,,Ningyu SHANG,26 MAY 1998,CHN,7f1,Jinan (CHN),29 APR 2015,935,hammer-throw,throws,female,u20
3012,60.18,,Anna Maria OREL,11 DEC 1996,EST,2,Valmiera (LAT),31 JUL 2015,935,hammer-throw,throws,female,u20
3012,60.18,,Johanna WITKA,21 DEC 1998,FIN,5,Mänttä-Vilppula (FIN),15 AUG 2017,935,hammer-throw,throws,female,u20
3012,60.18,,Amanda ALMENDÁRIZ,19 NOV 2000,CUB,3,Las Tunas (CUB),09 FEB 2018,935,hammer-throw,throws,female,u20
3012,60.18,,Liz Arleen COLLÍA,26 JUL 2001,CUB,4,La Habana (CUB),01 FEB 2019,935,hammer-throw,throws,female,u20
3012,60.18,,Villő VISZKELETI,29 JUN 2005,HUN,1,"Egyetemi Stadion, Veszprém (HUN)",16 OCT 2021,935,hammer-throw,throws,female,u20
3012,60.18,,Lili ZIMMERMANN,11 FEB 2004,HUN,2,"Egyetemi Stadion, Veszprém (HUN)",30 SEP 2023,935,hammer-throw,throws,female,u20
3012,60.18,,Zehan LI,10 FEB 2005,CHN,10,"Sichuan Xipu Training Base, Chengdu (CHN)",03 APR 2024,935,hammer-throw,throws,female,u20
3012,60.18,,Malin GARBELL,04 OCT 2005,SWE,1,"Tårnby Stadion, Tårnby (DEN)",11 AUG 2024,935,hammer-throw,throws,female,u20
3027,60.17,,Gabrielle NEIGHBOUR,22 NOV 1983,AUS,4,"National Stadium, Kingston (JAM)",20 JUL 2002,935,hammer-throw,throws,female,u20
3027,60.17,,Eszter NÉMETH,11 DEC 1990,HUN,3,Veszprém (HUN),23 MAY 2009,935,hammer-throw,throws,female,u20
3027,60.17,,Kimberley REED,18 FEB 1995,GBR,10,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,935,hammer-throw,throws,female,u20
3027,60.17,,Jocelyn WILLIAMS,23 JAN 1997,USA,1,"Conway, SC (USA)",11 MAR 2016,935,hammer-throw,throws,female,u20
3027,60.17,,Mariana WALKER GARCÍA,19 MAR 1999,CHI,1,Temuco (CHI),14 APR 2018,935,hammer-throw,throws,female,u20
3027,60.17,,Tatsiana RAMANOVICH,26 MAR 2000,BLR,1,Pitesti (ROU),11 MAY 2019,935,hammer-throw,throws,female,u20
3027,60.17,,Irene GOMEZ,19 MAR 2002,ESP,1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",12 MAY 2021,935,hammer-throw,throws,female,u20
3034,60.16,,Alexandra Georgiana ARTENIE,14 AUG 1986,ROU,3,Rabat (MAR),19 JUN 2004,934,hammer-throw,throws,female,u20
3034,60.16,,Zheng WANG,14 DEC 1987,CHN,1,Taipa (MAC),18 JUL 2006,934,hammer-throw,throws,female,u20
3034,60.16,,Eszter NÉMETH,11 DEC 1990,HUN,6,Veszprém (HUN),11 JUL 2009,934,hammer-throw,throws,female,u20
3034,60.16,,Jázmin CSATÁRI,12 OCT 2004,HUN,9,"Pascual Guerrero Stadium, Cali (COL)",05 AUG 2022,934,hammer-throw,throws,female,u20
3038,60.15,,Berta CASTELLS,24 JAN 1984,ESP,1,Barcelona (ESP),28 JAN 2001,934,hammer-throw,throws,female,u20
3038,60.15,,Noémi NÉMETH,07 APR 1986,HUN,1,Szombathely (HUN),10 AUG 2003,934,hammer-throw,throws,female,u20
3038,60.15,,Yingying WANG,16 MAY 1993,CHN,6,Zibo (CHN),26 MAY 2012,934,hammer-throw,throws,female,u20
3038,60.15,,Johanna WITKA,21 DEC 1998,FIN,8,Kaustinen (FIN),01 JUL 2017,934,hammer-throw,throws,female,u20
3038,60.15,,Gema MARTI,19 JUL 2000,ESP,3,Jaén (ESP),02 MAR 2019,934,hammer-throw,throws,female,u20
3038,60.15,,Samantha BORUTTA,07 AUG 2000,GER,1,Heidesheim (GER),27 APR 2019,934,hammer-throw,throws,female,u20
3038,60.15,,Alegna OSORIO MAYARI,05 FEB 2002,CUB,3,San José (CRC),21 JUL 2019,934,hammer-throw,throws,female,u20
3038,60.15,,Aada KOPPELI,19 MAY 2002,FIN,6f,"Someron urheilukenttä, Somero (FIN)",06 JUN 2020,934,hammer-throw,throws,female,u20
3038,60.15,,Barbora ŠTEJFOVÁ,16 JUL 2003,CZE,4,"Mestský Stadion, Ostrava (CZE)",15 MAY 2022,934,hammer-throw,throws,female,u20
3047,60.14,,Yuan GU,09 MAY 1982,CHN,1,Chengdu (CHN),18 APR 1998,934,hammer-throw,throws,female,u20
3047,60.14,,Julianna TUDJA,13 OCT 1979,HUN,1,Cluj-Napoca (ROU),16 MAY 1998,934,hammer-throw,throws,female,u20
3047,60.14,,Maureen GRIFFIN,06 OCT 1980,USA,3,"Parc des Sports, Annecy (FRA)",29 JUL 1998,934,hammer-throw,throws,female,u20
3047,60.14,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,5,Warszawa (POL),08 SEP 1998,934,hammer-throw,throws,female,u20
3047,60.14,,Orsolya NÉMETH,14 APR 1986,HUN,10,Varaždin (CRO),06 JUL 2002,934,hammer-throw,throws,female,u20
3047,60.14,,Ramona JUNGTON,24 MAY 1985,GER,1,Ensdorf (GRE),06 SEP 2003,934,hammer-throw,throws,female,u20
3047,60.14,,Yingying WANG,16 MAY 1993,CHN,5,Nanchang (CHN),16 JUL 2011,934,hammer-throw,throws,female,u20
3047,60.14,,Yuliana SORIANO,03 OCT 1993,CUB,5,La Habana (CUB),09 MAR 2012,934,hammer-throw,throws,female,u20
3047,60.14,,Sanni SAARINEN,29 DEC 1994,FIN,1,Helsinki (FIN),25 MAY 2013,934,hammer-throw,throws,female,u20
3047,60.14,,Suvi KOSKINEN,24 APR 1997,FIN,2,Tallinn (EST),03 JUN 2015,934,hammer-throw,throws,female,u20
3047,60.14,,Anamari KOŽUL,20 JAN 1996,CRO,1,Varaždin (CRO),27 JUN 2015,934,hammer-throw,throws,female,u20
3047,60.14,,Aada KOPPELI,19 MAY 2002,FIN,4q2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 AUG 2021,934,hammer-throw,throws,female,u20
3047,60.14,,Alina CHULADA,31 JAN 2005,BLR,1,"Regional Sport Complex, Brest (BLR)",22 FEB 2024,934,hammer-throw,throws,female,u20
3060,60.13,,Bianca ACHILLES,17 APR 1981,GER,1q1,"Parc des Sports, Annecy (FRA)",28 JUL 1998,934,hammer-throw,throws,female,u20
3060,60.13,,Berta CASTELLS,24 JAN 1984,ESP,2,Madrid (ESP),19 JAN 2002,934,hammer-throw,throws,female,u20
3060,60.13,,Iryna NOVOZHYLOVA,07 JAN 1986,UKR,1,Kyiv (UKR),18 MAY 2005,934,hammer-throw,throws,female,u20
3060,60.13,,Sarah BENSAAD,27 JAN 1987,FRA,5,Forbach (FRA),04 JUN 2006,934,hammer-throw,throws,female,u20
3060,60.13,,Alina SAHYUNOVA,02 MAR 1990,BLR,4,Grodno (BLR),27 JUN 2009,934,hammer-throw,throws,female,u20
3060,60.13,,Fruzsina FERTIG,02 SEP 1993,HUN,7,Sofia (BUL),20 MAR 2011,934,hammer-throw,throws,female,u20
3060,60.13,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Veszprém (HUN),27 APR 2013,934,hammer-throw,throws,female,u20
3060,60.13,,Sanni SAARINEN,29 DEC 1994,FIN,1,Kaustinen (FIN),27 JUN 2013,934,hammer-throw,throws,female,u20
3060,60.13,,Helene Sofie INGVALDSEN,22 JUN 1996,NOR,1,Lillehammer (NOR),06 SEP 2013,934,hammer-throw,throws,female,u20
3060,60.13,,Anna Maria OREL,11 DEC 1996,EST,5q1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,934,hammer-throw,throws,female,u20
3060,60.13,,Camryn ROGERS,07 JUN 1999,CAN,1,Coquitlam (CAN),14 JUL 2017,934,hammer-throw,throws,female,u20
3060,60.13,,Samantha BORUTTA,07 AUG 2000,GER,1,Mannheim (GER),23 JUN 2018,934,hammer-throw,throws,female,u20
3060,60.13,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,1,Praha (CZE),23 JUN 2018,934,hammer-throw,throws,female,u20
3060,60.13,,Axi ZHANG,06 MAR 2002,CHN,3q2,Chongqing (CHN),24 JUN 2021,934,hammer-throw,throws,female,u20
3060,60.13,,Charlotta SANDKULLA,14 APR 2004,FIN,6,"Hakunilan kalliosuoja, Vantaa (FIN)",18 MAY 2023,934,hammer-throw,throws,female,u20
3075,60.12,,Laura GIBILISCO,17 JAN 1986,ITA,1,Siracusa (ITA),24 JAN 2004,934,hammer-throw,throws,female,u20
3075,60.12,,Karolina PEDERSEN,16 APR 1987,SWE,3,Göteborg (SWE),20 JUL 2006,934,hammer-throw,throws,female,u20
3075,60.12,,Alicja FILIPKOWSKA,15 APR 1987,POL,1,Białystok (POL),30 SEP 2006,934,hammer-throw,throws,female,u20
3075,60.12,,Ariannys VICHY,18 MAY 1989,CUB,3,Santiago de Cuba (CUB),11 MAR 2007,934,hammer-throw,throws,female,u20
3075,60.12,,Jessika GUEHASEIM,23 AUG 1989,FRA,1,Créteil (FRA),21 JUN 2008,934,hammer-throw,throws,female,u20
3075,60.12,,Heli RINNEKARI,30 SEP 1994,FIN,2,Kaustinen (FIN),27 JUN 2013,934,hammer-throw,throws,female,u20
3075,60.12,,Alexandra HULLEY,24 JUL 1997,AUS,1,Sydney (AUS),05 JUL 2015,934,hammer-throw,throws,female,u20
3075,60.12,,Ayamey D. MEDINA,21 FEB 1998,CUB,1,La Habana (CUB),16 JUN 2017,934,hammer-throw,throws,female,u20
3075,60.12,,Makenli FORREST,02 DEC 1999,USA,2,"Louisville, KY (USA)",13 APR 2018,934,hammer-throw,throws,female,u20
3075,60.12,,Sara KILLINEN,09 APR 2001,FIN,1,Alavus (FIN),20 MAY 2018,934,hammer-throw,throws,female,u20
3075,60.12,,Yenniver VEROES,24 JUL 2006,VEN,1,"Estadio Brigido Iriarte, Caracas (VEN)",05 APR 2025,934,hammer-throw,throws,female,u20
3086,60.11,,Alexandra Georgiana ARTENIE,14 AUG 1986,ROU,1,Bucureşti (ROU),21 MAR 2004,934,hammer-throw,throws,female,u20
3086,60.11,,Laura GIBILISCO,17 JAN 1986,ITA,1,Marseille (FRA),06 AUG 2005,934,hammer-throw,throws,female,u20
3086,60.11,,Gabi WOLFAHRT,06 SEP 1989,GER,2,Frankfurt (GER),10 FEB 2008,934,hammer-throw,throws,female,u20
3086,60.11,,Hanna MALYSHCHYK,04 FEB 1994,BLR,1,Minsk (BLR),16 FEB 2011,934,hammer-throw,throws,female,u20
3086,60.11,,Anastasiya KALAMOYETS,15 JUL 1994,BLR,2,Staiki (BLR),02 FEB 2013,934,hammer-throw,throws,female,u20
3086,60.11,,Xinying XU,17 FEB 1997,CHN,4,Taiyuan (CHN),11 MAY 2015,934,hammer-throw,throws,female,u20
3086,60.11,,Frida BÅÅTH,05 JUL 1997,SWE,4,Hafnarfjördur (ISL),13 AUG 2016,934,hammer-throw,throws,female,u20
3086,60.11,,Jiangyan LI,22 MAY 1999,CHN,8,Taiyuan (CHN),15 SEP 2018,934,hammer-throw,throws,female,u20
3086,60.11,,Zsanett NÉMETH,19 DEC 2000,HUN,1,"Lantos Mihály Sportközpont, Budapest (HUN)",24 AUG 2019,934,hammer-throw,throws,female,u20
3086,60.11,,Lara HUNDERTMARK,26 JAN 2004,GER,3,"Stadion an der Wiesenstraße, Thum (GER)",27 MAY 2022,934,hammer-throw,throws,female,u20
3096,60.10,,Cari SOONG,11 JUL 1981,USA,4,"Eugene, OR (USA)",20 MAY 2000,933,hammer-throw,throws,female,u20
3096,60.10,,Berta CASTELLS,24 JAN 1984,ESP,6,Tunis (TUN),13 SEP 2001,933,hammer-throw,throws,female,u20
3096,60.10,,Valentina SRŠA,26 JAN 1986,CRO,2,Zagreb (CRO),15 JUN 2005,933,hammer-throw,throws,female,u20
3096,60.10,,Johanna SALMELA,06 NOV 1990,FIN,1,Vaasa (FIN),23 AUG 2009,933,hammer-throw,throws,female,u20
3096,60.10,,Myra PERKINS,21 JAN 1992,GBR,1,Mannheim (GER),02 JUL 2011,933,hammer-throw,throws,female,u20
3096,60.10,,Tiina RINNEKARI,24 OCT 1996,FIN,3,Espoo (FIN),24 MAY 2015,933,hammer-throw,throws,female,u20
3096,60.10,,Emilia OLKKONEN,15 APR 1998,FIN,8,Lappeenranta (FIN),27 AUG 2016,933,hammer-throw,throws,female,u20
3096,60.10,,Gema MARTI,19 JUL 2000,ESP,1,Gandía (ESP),02 FEB 2019,933,hammer-throw,throws,female,u20
3096,60.10,,Silja KOSONEN,16 DEC 2002,FIN,8,Jyväskylä (FIN),19 JUN 2019,933,hammer-throw,throws,female,u20
3096,60.10,,Aleksandra NOWACZEWSKA,31 OCT 2002,POL,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",26 JUL 2020,933,hammer-throw,throws,female,u20
3106,60.09,,Sini PÖYRY,03 FEB 1980,FIN,1,Mannheim (GER),12 JUN 1998,933,hammer-throw,throws,female,u20
3106,60.09,,Silvia SALIS,17 SEP 1985,ITA,1,Genova (ITA),31 JAN 2004,933,hammer-throw,throws,female,u20
3106,60.09,,Valentina SRŠA,26 JAN 1986,CRO,1,Zagreb (CRO),15 MAY 2004,933,hammer-throw,throws,female,u20
3106,60.09,,Mariya BESPALOVA,21 MAY 1986,RUS,6,"Adler, Sochi (RUS)",06 FEB 2005,933,hammer-throw,throws,female,u20
3106,60.09,,Anna KSENOFONTOVA,08 JAN 1988,RUS,3,Schwechat (AUT),04 JUN 2006,933,hammer-throw,throws,female,u20
3106,60.09,,Marinda PETERSSON,03 FEB 1995,SWE,2,Helsingborg (SWE),04 JUL 2014,933,hammer-throw,throws,female,u20
3106,60.09,,Vanessa STERCKENDRIES,15 SEP 1995,BEL,5q1,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,933,hammer-throw,throws,female,u20
3106,60.09,,Mayra GAVIRIA,26 MAY 1997,COL,1,Bogotá (COL),12 MAR 2016,933,hammer-throw,throws,female,u20
3106,60.09,,Grete AHLBERG,29 MAY 1998,SWE,5q,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,933,hammer-throw,throws,female,u20
3106,60.09,,Lise Lotte JEPSEN,24 SEP 2000,DEN,1,Copenhagen (DEN),23 JUN 2018,933,hammer-throw,throws,female,u20
3106,60.09,,Lara HUNDERTMARK,26 JAN 2004,GER,6q1,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,933,hammer-throw,throws,female,u20
3106,60.09,,Nova KIENAST,24 JUL 2007,GER,7,"Givat Ram Stadium, Jerusalem (ISR)",08 AUG 2023,933,hammer-throw,throws,female,u20
3106,60.09,,Polina DZEROZHYNSKA,23 SEP 2008,UKR,1,"Dynamo Stadium, Odesa (UKR)",18 FEB 2025,933,hammer-throw,throws,female,u20
3119,60.08,,Yuan GU,09 MAY 1982,CHN,2,Shanghai (CHN),17 APR 1999,933,hammer-throw,throws,female,u20
3119,60.08,,Martina DANIŠOVÁ,21 MAR 1983,SVK,2,Praha (CZE),08 SEP 2001,933,hammer-throw,throws,female,u20
3119,60.08,,Fruzsina FERTIG,02 SEP 1993,HUN,1,Budapest (HUN),28 MAY 2011,933,hammer-throw,throws,female,u20
3119,60.08,,Katarzyna FURMANEK,19 FEB 1996,POL,4,Łódź (POL),18 MAY 2014,933,hammer-throw,throws,female,u20
3119,60.08,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1,Rygg (NOR),03 MAY 2015,933,hammer-throw,throws,female,u20
3119,60.08,,Chanell BOTSIS,08 MAR 1998,CAN,3,"Storrs, CT (USA)",15 APR 2017,933,hammer-throw,throws,female,u20
3119,60.08,,Liz Arleen COLLÍA,26 JUL 2001,CUB,4,Las Tunas (CUB),09 FEB 2018,933,hammer-throw,throws,female,u20
3119,60.08,,Nicola TUTHILL,22 DEC 2003,IRL,1,"Tullamore Harriers AC Stadium, Tullamore (IRL)",07 AUG 2021,933,hammer-throw,throws,female,u20
3119,60.08,,Audrey JACOBS,21 MAR 2004,NED,1,"AV Spado, Bergen op Zoom (NED)",29 MAY 2022,933,hammer-throw,throws,female,u20
3128,60.07,,Orsolya NÉMETH,14 APR 1986,HUN,3,Szombathely (HUN),26 APR 2003,933,hammer-throw,throws,female,u20
3128,60.07,,Johanna HOPPE,27 APR 1986,GER,1,Wilhelmshaven (GER),06 JUN 2004,933,hammer-throw,throws,female,u20
3128,60.07,,Beatrix BANGA,30 OCT 1995,HUN,3,Szombathely (HUN),15 MAY 2013,933,hammer-throw,throws,female,u20
3128,60.07,,Audrey CIOFANI,13 MAR 1996,FRA,1,Bobigny (FRA),28 MAY 2014,933,hammer-throw,throws,female,u20
3128,60.07,,Anamari KOŽUL,20 JAN 1996,CRO,1,Varaždin (CRO),26 APR 2015,933,hammer-throw,throws,female,u20
3128,60.07,,Krista TERVO,15 NOV 1997,FIN,2,Kaustinen (FIN),25 JUN 2015,933,hammer-throw,throws,female,u20
3128,60.07,,Joy MCARTHUR,05 JUL 1999,USA,1,"Los Angeles, CA (USA)",16 MAR 2018,933,hammer-throw,throws,female,u20
3128,60.07,,Valeriya IVANENKO,16 AUG 2001,UKR,3,Lutsk (UKR),21 AUG 2019,933,hammer-throw,throws,female,u20
3128,60.07,,Maryola BUKEL,09 JAN 2002,BLR,5q2,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,933,hammer-throw,throws,female,u20
3128,60.07,,Maelle CHARLES-GODARD,16 JUL 2006,FRA,2,"Stade Henri Lux, St-Etienne (FRA)",19 JUL 2025,933,hammer-throw,throws,female,u20
3138,60.06,,Ramona JUNGTON,24 MAY 1985,GER,1,Diekirch (LUX),29 MAY 2003,933,hammer-throw,throws,female,u20
3138,60.06,,Iman AL ASHRI,26 APR 1987,EGY,1,Cairo (EGY),28 DEC 2004,933,hammer-throw,throws,female,u20
3138,60.06,,Mariana WALKER GARCÍA,19 MAR 1999,CHI,5,Buenos Aires (ARG),01 APR 2017,933,hammer-throw,throws,female,u20
