rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
17296,10:19.34,,Abby CALDWELL,,USA,6,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1049,3000-metres-steeplechase,middlelong,female,senior
17301,10:19.35,,Stephanie REILLY,23 FEB 1978,IRL,2,Dublin (IRL),19 JUL 2008,1049,3000-metres-steeplechase,middlelong,female,senior
17301,10:19.35,,Moeno SHIMIZU,20 MAR 1997,JPN,1h2,Osaka (JPN),12 SEP 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17301,10:19.35,,Lisa VOGELGESANG,06 JAN 1999,GER,6f2,"Torrance, CA (USA)",19 APR 2019,1049,3000-metres-steeplechase,middlelong,female,senior
17301,10:19.35,,Kaede OYA,05 MAR 1994,JPN,9,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,1049,3000-metres-steeplechase,middlelong,female,senior
17301,10:19.35,,Yuxin LIU,28 JUN 2004,CHN,4,Chongqing (CHN),15 MAY 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17306,10:19.36,,Jessica KAMILOS,03 AUG 1993,USA,1,"Fayetteville, AR (USA)",05 APR 2014,1049,3000-metres-steeplechase,middlelong,female,senior
17306,10:19.36,,Oksana RAYTA,05 MAR 1993,UKR,1,Kyiv (UKR),03 JUN 2014,1049,3000-metres-steeplechase,middlelong,female,senior
17306,10:19.36,,Cornelia GRIESCHE,28 AUG 1993,GER,8sf2,"Eugene, OR (USA)",11 JUN 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17306,10:19.36,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,2f1,"Hayward Field, Eugene, OR (USA)",19 APR 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17310,10:19.37,,Pierangela BARONCHELLI,08 NOV 1972,ITA,1,Milano (ITA),23 JUN 2001,1049,3000-metres-steeplechase,middlelong,female,senior
17310,10:19.37,,Keri LAMBERT,,USA,1,"Cambridge, MA (USA)",10 MAY 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17312,10:19.38,,Benadate CHERUIYOT,,KEN,5,"Gainesville, FL (USA)",03 APR 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17312,10:19.38,,Lucie SEKANOVÁ,05 AUG 1989,CZE,8,"Taipei Municipal Stadium, Taipei City (TPE)",26 AUG 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17312,10:19.38,,Katie CLUTE,02 SEP 2005,USA,1h2,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Klara BODINSSON,11 JUN 1990,SWE,2,Gävle (SWE),13 AUG 2011,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Maddie MCCLELLAN,,USA,1,"Fargo, ND (USA)",11 MAY 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Shannon KLENKE,01 FEB 1993,USA,4,"Columbia, SC (USA)",11 MAY 2013,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Briar BRUMLEY,20 NOV 1996,USA,6,"Charles Berkel Memorial Stadium, Leavenworth, KS (USA)",01 MAY 2021,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Katie HAMILTON,,USA,6,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Yiting YANG,15 MAR 2004,CHN,2f1,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17315,10:19.39,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,1,"Stade Henri Lux, St-Etienne (FRA)",14 JUN 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17322,10:19.40,,Cassie KING,28 MAR 1984,USA,1,"Atlanta, GA (USA)",12 MAY 2006,1049,3000-metres-steeplechase,middlelong,female,senior
17322,10:19.4h,,Elizabeth MUENI,28 DEC 1991,KEN,4,Nairobi (KEN),27 APR 2016,1049,3000-metres-steeplechase,middlelong,female,senior
17322,10:19.40,,Rina CJURO,23 FEB 1998,PER,12,Huelva (ESP),20 JUN 2019,1049,3000-metres-steeplechase,middlelong,female,senior
17325,10:19.41,,Emma QUAGLIA,15 AUG 1980,ITA,1,Alessandria (ITA),07 JUL 2007,1049,3000-metres-steeplechase,middlelong,female,senior
17325,10:19.41,,Moeno SHIMIZU,20 MAR 1997,JPN,1,Yokohama (JPN),27 MAY 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17325,10:19.41,,Lisa TERTSCH,01 DEC 1998,GER,1,"Sacramento, CA (USA)",17 MAR 2018,1049,3000-metres-steeplechase,middlelong,female,senior
17325,10:19.41,,Anouk VAN GILS,26 SEP 2000,NED,3,"FBK Stadium, Hengelo (NED)",29 JUN 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17329,10:19.42,,Patricia Fernanda LOBO,06 NOV 1983,BRA,1,Sao Leopoldo (BRA),03 APR 2005,1049,3000-metres-steeplechase,middlelong,female,senior
17329,10:19.42,,Caroline MELLSOP,05 SEP 1991,NZL,4,Ninove (BEL),21 JUL 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17329,10:19.42,,Yuanfeng LI,21 OCT 1996,CHN,4,Suzhou (CHN),22 SEP 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17332,10:19.43,,Belén CASETTA,26 SEP 1994,ARG,1,Mar del Plata (ARG),12 MAY 2013,1049,3000-metres-steeplechase,middlelong,female,senior
17332,10:19.43,,Alice HILL,06 AUG 1999,USA,7h1,"Billy Hayes T& F Complex, Bloomington, IN (USA)",28 MAY 2022,1049,3000-metres-steeplechase,middlelong,female,senior
17332,10:19.43,,Alexa GIMENEZ,16 JAN 1999,ESP,2,Castellón (ESP),16 JUN 2022,1049,3000-metres-steeplechase,middlelong,female,senior
17332,10:19.43,,Celia ROBIN,30 OCT 2004,FRA,2,"Parc Des Sports J. Olive, Martigues (FRA)",07 JUN 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17336,10:19.44,,Emily RITTER,28 DEC 1992,USA,11h2,"Hayward Field, Eugene, OR (USA)",04 JUL 2016,1049,3000-metres-steeplechase,middlelong,female,senior
17336,10:19.44,,Gülnaz USKUN,12 MAR 1998,TUR,3,"Stadio Zecchini, Grosseto (ITA)",22 JUL 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17336,10:19.44,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,8,Zhukovskiy (RUS),05 JUL 2019,1049,3000-metres-steeplechase,middlelong,female,senior
17339,10:19.45,,Terry PHILLIPS,20 APR 1989,USA,2,"Des Moines, IA (USA)",25 APR 2009,1049,3000-metres-steeplechase,middlelong,female,senior
17339,10:19.45,,Elise SIGG,08 AUG 1990,USA,1f3,"Palo Alto, CA (USA)",29 MAR 2013,1049,3000-metres-steeplechase,middlelong,female,senior
17339,10:19.45,,Laura YARROW,1993,USA,2f3,"Palo Alto, CA (USA)",31 MAR 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17339,10:19.45,,Fatiha SÁNCHEZ,08 MAR 1983,ALG,1,"Parc Des Sports J. Olive, Martigues (FRA)",01 JUN 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17343,10:19.46,,Ronja BÖHRER,05 MAR 1995,GER,1,Regensburg (GER),05 JUL 2014,1049,3000-metres-steeplechase,middlelong,female,senior
17343,10:19.46,,Elizabeth DILDINE,,USA,7f2,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1049,3000-metres-steeplechase,middlelong,female,senior
17343,10:19.46,,Mattison PLUMMER,,USA,4,"Redbird T&F Complex, Normal, IL (USA)",13 MAY 2023,1049,3000-metres-steeplechase,middlelong,female,senior
17343,10:19.46,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,8h1,"Cushing Stadium, College Station, TX (USA)",31 MAY 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17347,10:19.47,,Rena WILLIAMS-CHESSER,17 MAY 1983,USA,12,"Sacramento, CA (USA)",09 JUN 2006,1049,3000-metres-steeplechase,middlelong,female,senior
17347,10:19.47,,Svetlana ARISTARKHOVA,03 FEB 2001,RUS,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",19 JUN 2021,1049,3000-metres-steeplechase,middlelong,female,senior
17349,10:19.48,,Maureen MASAI,,KEN,10,Nairobi (KEN),07 JUN 2014,1049,3000-metres-steeplechase,middlelong,female,senior
17349,10:19.48,,Kaila URICK,,USA,2,"Des Moines, IA (USA)",25 APR 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17349,10:19.48,,Ronja FJELLNER,22 SEP 1989,SWE,4,Tampere (FIN),04 SEP 2016,1049,3000-metres-steeplechase,middlelong,female,senior
17349,10:19.48,,Ashleigh HANDCHEN,14 MAR 1994,USA,8f1,"Philadelphia, PA (USA)",27 APR 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17349,10:19.48,,Gwenno GOODE,,GBR,1,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17354,10:19.49,,Yevgeniya SOBOLEVA,26 JAN 1988,RUS,2f2,Cheboksary (RUS),23 JUL 2011,1049,3000-metres-steeplechase,middlelong,female,senior
17354,10:19.49,,Natalie SCHUDROWITZ,14 SEP 1995,USA,2,"Princeton, NJ (USA)",03 APR 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17354,10:19.49,,Tereza HROCHOVÁ,24 FEB 1996,CZE,1,"Stadion Juliska, Praha (CZE)",22 AUG 2021,1049,3000-metres-steeplechase,middlelong,female,senior
17357,10:19.50,,Judi JONES,28 MAR 1997,USA,5,"Iowa City, IA (USA)",11 MAY 2019,1049,3000-metres-steeplechase,middlelong,female,senior
17357,10:19.50,,Veronika IVANOVA,16 JUL 2001,RUS,4,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",05 AUG 2023,1049,3000-metres-steeplechase,middlelong,female,senior
17357,10:19.50,,Caroline JEPKORIR,23 JUL 2000,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17357,10:19.50,,Sara MOREFIELD,,USA,1,"Irwin Belk TF Center, Charlotte, NC (USA)",16 MAY 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17361,10:19.51,,Korene HINDS,18 JAN 1976,JAM,9,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2007,1049,3000-metres-steeplechase,middlelong,female,senior
17361,10:19.51,,Katie MORACZEWSKI,28 JAN 1991,USA,11f1,"Palo Alto, CA (USA)",04 APR 2014,1049,3000-metres-steeplechase,middlelong,female,senior
17361,10:19.51,,Beth CROFT,09 JUL 1997,AUS,7h1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1049,3000-metres-steeplechase,middlelong,female,senior
17361,10:19.51,,Sarah SCOTT,,USA,1,"Westwood, CA (USA)",29 MAR 2019,1049,3000-metres-steeplechase,middlelong,female,senior
17365,10:19.52,,Pierangela BARONCHELLI,08 NOV 1972,ITA,1,Catania (ITA),08 JUL 2001,1049,3000-metres-steeplechase,middlelong,female,senior
17365,10:19.52,,Verena DREIER,15 JAN 1985,GER,3h3,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1049,3000-metres-steeplechase,middlelong,female,senior
17365,10:19.52,,Dana BUCHANAN,06 MAY 1984,CAN,1,Calgary (CAN),30 JUN 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17365,10:19.52,,Sarah ZIEVE,12 DEC 1994,USA,4,"University Park, PA (USA)",13 MAY 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17369,10:19.53,,Albina NESMASHNAYA,17 FEB 1992,RUS,5,Yerino (RUS),21 JUL 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Shelby GREANY,01 APR 1991,USA,10,"Des Moines, IA (USA)",08 JUN 2012,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Isobel BATT-DOYLE,14 SEP 1995,AUS,8f1,"Princeton, NJ (USA)",17 APR 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,1,Regensburg (GER),05 JUN 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Natasha BERNALL,,USA,7f3,"Palo Alto, CA (USA)",01 MAY 2016,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Linda PALUMBO,12 FEB 1999,ITA,2,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1049,3000-metres-steeplechase,middlelong,female,senior
17370,10:19.54,,Tetiana KOHUT,18 MAR 2003,UKR,,"Campo Sportivo Putti, Bergamo (ITA)",02 JUL 2022,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Andrea DEELTSTRA,06 MAR 1985,NED,1,Kessel-Lo (BEL),09 JUN 2007,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Elisa COVA,05 JUL 1989,ITA,1,Fidenza (ITA),22 MAY 2015,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Laura DE MARCO,20 SEP 1998,ITA,3h1,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Mattison PLUMMER,,USA,13h1,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Chaoyun ZHAO,29 APR 2004,CHN,9,"Sports Center, Quzhou (CHN)",15 SEP 2024,1049,3000-metres-steeplechase,middlelong,female,senior
17376,10:19.55,,Giulia VETTOR,01 JUN 1994,ITA,1,"Campo Coni Covi Postal, Trento (ITA)",08 JUL 2025,1049,3000-metres-steeplechase,middlelong,female,senior
17382,10:19.56,,Jolanda VERSTRATEN,26 JUN 1983,NED,4,Königs Wusterhausen (GER),06 AUG 2003,1048,3000-metres-steeplechase,middlelong,female,senior
17382,10:19.56,,Lili Anna TÓTH,17 SEP 1998,HUN,2,Budapest (HUN),02 SEP 2017,1048,3000-metres-steeplechase,middlelong,female,senior
17382,10:19.56,,Sydney STEELY,,USA,2,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17382,10:19.56,,Francesca MENTASTI,10 OCT 2003,ITA,1,"Stadio Zecchini, Grosseto (ITA)",04 JUL 2025,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Mollie DEFRANCESCO,17 FEB 1980,USA,h,"Eugene, OR (USA)",21 JUN 2001,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Sabine Letícia HEITLING,02 JUL 1987,BRA,15h2,"Yanmar Stadium Nagai, Osaka (JPN)",25 AUG 2007,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Lindsay SUNDALL,21 APR 1986,USA,11h2,"Eugene, OR (USA)",30 JUN 2008,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Arlette HUNGER,18 MAY 1975,SUI,6,Rehlingen (GER),24 MAY 2010,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Jenna MELANSON,09 FEB 1998,CAN,7f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1048,3000-metres-steeplechase,middlelong,female,senior
17386,10:19.57,,Karin GOŠEK,01 NOV 2000,SLO,10h3,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 MAY 2025,1048,3000-metres-steeplechase,middlelong,female,senior
17392,10:19.58,,Caroline MCCASLIN,03 MAY 1994,USA,3f1,"Gainesville, FL (USA)",31 MAR 2017,1048,3000-metres-steeplechase,middlelong,female,senior
17392,10:19.58,,Lisa VOGELGESANG,06 JAN 1999,GER,4,Erfurt (GER),08 JUL 2017,1048,3000-metres-steeplechase,middlelong,female,senior
17392,10:19.58,,Rolanda BELL,27 OCT 1987,PAN,13f2,"Paul Derr TF Facility, Raleigh, NC (USA)",27 MAR 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17392,10:19.58,,Daria MICHEL,18 SEP 2001,GER,17,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1048,3000-metres-steeplechase,middlelong,female,senior
17392,10:19.58,,Elisa TRIPOTIN,27 JUN 1998,FRA,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",27 JUN 2024,1048,3000-metres-steeplechase,middlelong,female,senior
17397,10:19.59,,Daniela PETRESCU,13 APR 1968,ROU,3,Reims (FRA),05 JUL 2001,1048,3000-metres-steeplechase,middlelong,female,senior
17397,10:19.59,,Kana MIURA,20 NOV 1998,JPN,2,Hiratsuka (JPN),09 JUN 2019,1048,3000-metres-steeplechase,middlelong,female,senior
17397,10:19.59,,Taylor ROE,13 OCT 2000,USA,1,"John McDonnell Field, Fayetteville, AR (USA)",07 MAY 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17397,10:19.59,,Eva PRINGLE,09 OCT 2001,NZL,9h1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",25 JUL 2025,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.60,,Sabine Letícia HEITLING,02 JUL 1987,BRA,3,São Paulo (BRA),07 APR 2006,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.60,,Wang HUAN,12 JAN 1989,CHN,5,Hangzhou (CHN),13 APR 2008,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.60,,Arlette HUNGER,18 MAY 1975,SUI,15,Barcelona (ESP),09 JUL 2010,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.60,,Emily SCHWITZER,13 JUL 1989,USA,5f1,"Bloomington, IN (USA)",27 MAY 2011,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.60,,Elisa COVA,05 JUL 1989,ITA,14,Oordegem (BEL),31 MAY 2014,1048,3000-metres-steeplechase,middlelong,female,senior
17401,10:19.6h,,Charlotte WILSON,10 FEB 1992,AUS,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",05 FEB 2022,1048,3000-metres-steeplechase,middlelong,female,senior
17407,10:19.61,,Lisa KARNOPP-NYE,17 NOV 1968,USA,1,"Mcminnville, OR (USA)",10 JUN 2000,1048,3000-metres-steeplechase,middlelong,female,senior
17407,10:19.61,,Veerle BAKKER,29 SEP 1997,NED,3,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17407,10:19.61,,Giulia VETTOR,01 JUN 1994,ITA,2,"Campo Comunale, Modena (ITA)",21 SEP 2024,1048,3000-metres-steeplechase,middlelong,female,senior
17410,10:19.62,,Qiongqiong MA,25 AUG 1989,CHN,1,Jinzhou (CHN),31 AUG 2006,1048,3000-metres-steeplechase,middlelong,female,senior
17410,10:19.62,,Irene KOKKINARIOU,14 FEB 1981,GRE,13h1,"Yanmar Stadium Nagai, Osaka (JPN)",25 AUG 2007,1048,3000-metres-steeplechase,middlelong,female,senior
17410,10:19.62,,Cinthya PAUCAR,10 JUN 1990,PER,3,Lima (PER),22 JUN 2014,1048,3000-metres-steeplechase,middlelong,female,senior
17410,10:19.62,,Courtney COPPINGER,17 JAN 1995,USA,3,"Lawrence, KS (USA)",13 MAY 2017,1048,3000-metres-steeplechase,middlelong,female,senior
17414,10:19.63,,Ann GAFFIGAN,05 OCT 1981,USA,6h2,"Indianapolis, IN (USA)",22 JUN 2006,1048,3000-metres-steeplechase,middlelong,female,senior
17414,10:19.63,,Josphine KIPTEBENY,02 JUN 1989,KEN,1,"Corvallis, OR (USA)",01 MAY 2015,1048,3000-metres-steeplechase,middlelong,female,senior
17414,10:19.63,,Ashley BARNES,24 APR 1998,USA,9h2,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17414,10:19.63,,Kristin SVENDBY OTERVIK,15 AUG 2001,NOR,8,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Alicia FERNÁNDEZ,22 SEP 1978,ESP,5,Jerez (ESP),03 AUG 2003,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Claire ENTWISTLE,09 DEC 1976,GBR,1,London (GBR),25 AUG 2007,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Claire ENTWISTLE,09 DEC 1976,GBR,1,London (GBR),25 AUG 2007,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Benadate CHERUIYOT,,KEN,3,"Tampa, FL (USA)",02 MAY 2014,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Nancy Chepngetich KIMAIYO,1984,KEN,5h1,Nairobi (KEN),21 JUN 2018,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Kerry O’FLAHERTY,15 JUL 1981,IRL,13,Luzern (SUI),09 JUL 2018,1048,3000-metres-steeplechase,middlelong,female,senior
17418,10:19.64,,Lisa OED,02 JAN 1999,GER,1,"TSV Stadion, Pfungstadt (GER)",01 SEP 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Rini BUDIARTI,22 MAR 1983,INA,1,Bogor (INA),26 SEP 2016,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Chikako MORI,25 NOV 1992,JPN,1,Kobe (JPN),22 APR 2018,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Mia NAHOM,27 FEB 1999,USA,1,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",27 MAR 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Danielle JORDAN,,USA,2,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",27 MAR 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Ryley FICK,,USA,17,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",11 MAY 2024,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Ava O'CONNOR,19 SEP 2003,IRL,1,"Woodside Stadium, Watford (GBR)",08 JUN 2024,1048,3000-metres-steeplechase,middlelong,female,senior
17425,10:19.65,,Roisin TREACY,07 JUN 2002,IRL,3,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2025,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Delilah DICRESCENZO,09 FEB 1983,USA,2,"Columbus, OH (USA)",05 MAY 2006,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Renata KRASNOVA,21 DEC 1990,RUS,6,Yerino (RUS),21 JUL 2012,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Justine JOHNSON,28 JUN 1991,CAN,3,"Eugene, OR (USA)",06 APR 2013,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Jasmijn BAKKER,11 OCT 1999,NED,15,Oordegem (BEL),26 MAY 2018,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Douae OUBOUKIR,15 APR 1996,MAR,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Ilaria BRUNO,10 MAR 2002,ITA,5,"Stadio Guidobaldi, Rieti (ITA)",26 JUN 2022,1048,3000-metres-steeplechase,middlelong,female,senior
17432,10:19.66,,Zoe BOURHIS,01 JAN 2006,FRA,10,"Stade Raymond Troussier, Decines (FRA)",05 JUL 2025,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Angela María FIGUEROA,28 JUN 1984,COL,1,"La Jolla, CA (USA)",20 APR 2007,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Nell ROJAS,27 NOV 1987,USA,8f1,"Palo Alto, CA (USA)",27 MAR 2009,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Brianna NERUD,16 SEP 1994,USA,1,"Lowell, MA (USA)",17 MAY 2014,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Clara SIMAL,16 JAN 1987,ESP,7,Ninove (BEL),15 JUL 2017,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Margaret COOGAN,,USA,1,"Johns Hopkins/Loyola Track & Field Complex, Baltimore, MD (USA)",11 MAY 2021,1048,3000-metres-steeplechase,middlelong,female,senior
17439,10:19.67,,Alex BARBOUR,01 MAR 1999,GBR,6,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",28 APR 2023,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Claire ENTWISTLE,09 DEC 1976,GBR,1,Manchester (GBR),27 AUG 2006,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Lucie SEKANOVÁ,05 AUG 1989,CZE,1,Praha (CZE),27 JUN 2009,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Olga DEREVYEVA,05 APR 1985,RUS,1,Krasnodar (RUS),06 JUN 2010,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Shayla HOULIHAN,26 FEB 1985,USA,,"Des Moines, IA (USA)",30 APR 2011,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Nicole ROZARIO,24 NOV 1990,USA,9,"Walnut, CA (USA)",19 APR 2012,1048,3000-metres-steeplechase,middlelong,female,senior
17445,10:19.68,,Sandra ERIKSSON,04 JUN 1989,FIN,15,"Stade Olympique de la Pontaise, Lausanne (SUI)",09 JUL 2015,1048,3000-metres-steeplechase,middlelong,female,senior
