rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
10547,4:09.18,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,1,Bucureşti (ROU),02 AUG 1998,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Luminita ZAITUC,09 OCT 1968,GER,8,Köln (GER),08 AUG 1999,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Lyudmila ROGACHOVA,30 OCT 1966,RUS,9sf1,"Olympic Stadium, Sydney (AUS)",28 SEP 2000,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Mayte MARTÍNEZ,17 MAY 1976,ESP,5,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1154,1500-metres,middlelong,female,senior
10547,4:09.18,,Agnes SAMARIA,11 AUG 1972,NAM,3,Algiers (ALG),22 JUL 2007,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Charlene THOMAS,06 MAY 1982,GBR,1,Birmingham (GBR),11 JUL 2009,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Viola Jelagat KIBIWOT,22 DEC 1983,KEN,6h1,"Olympiastadion, Berlin (GER)",18 AUG 2009,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Lindsey DE GRANDE,26 APR 1989,BEL,4,Gent (BEL) (i),13 FEB 2011,1154,1500-metres,middlelong,female,senior
10547,4:09.18,,Rababe ARAFI,12 JAN 1991,MAR,1,Rabat (MAR),12 MAY 2012,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,7sf2,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Simona VRZALOVÁ,07 APR 1988,CZE,7,"Mestský Stadion, Ostrava (CZE)",28 JUN 2017,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Siham HILALI,02 MAY 1986,MAR,2,Rabat (MAR),02 JUL 2017,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Sofia ENNAOUI,30 AUG 1995,POL,7,"Dinamo National Olympic Stadium, Minsk (BLR)",10 SEP 2019,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Ellinor PURRIER ST. PIERRE,20 FEB 1995,USA,1sf1,"Hayward Field, Eugene, OR (USA)",19 JUN 2021,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Aleksandra GULYAYEVA,30 APR 1994,RUS,2,"Olympic Stadium, Cheboksary (RUS)",05 AUG 2022,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Martina TOZZI,01 FEB 1999,ITA,1,"Stadio Colbachini, Padova (ITA)",04 SEP 2022,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Brenda CHEBET,16 MAR 2004,KEN,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 JUN 2023,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Marta PEN FREITAS,31 JUL 1993,POR,7f1,"Los Angeles, CA (USA)",22 JUL 2023,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Gracie HYDE,12 DEC 1999,USA,4h2,"Hayward Field, Eugene, OR (USA)",27 JUN 2024,1133,1500-metres,middlelong,female,senior
10547,4:09.18,,Jodie MCCANN,03 FEB 2000,IRL,6,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2025,1154,1500-metres,middlelong,female,senior
10571,4:09.19,,Tatyana PETROVA,23 MAR 1964,URS,2,Leningrad (URS),19 JUL 1982,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Natalya YEVDOKIMOVA,17 MAR 1978,RUS,10,Tula (RUS),26 JUL 2000,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Tiffany MCWILLIAMS,20 OCT 1982,USA,1,Oxford (GBR),16 MAY 2004,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Siham HILALI,02 MAY 1986,MAR,4,Doha (QAT),08 MAY 2009,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,2h2,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1154,1500-metres,middlelong,female,senior
10571,4:09.19,,Tuǧba KOYUNCU,16 FEB 1991,TUR,1,Izmir (TUR),21 MAY 2011,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Ioana Raluca DOAGĂ,05 APR 1992,ROU,1,Bucureşti (ROU),05 JUL 2012,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Rababe ARAFI,12 JAN 1991,MAR,8,Rabat (MAR),09 JUN 2013,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Renata PLIŚ,05 FEB 1985,POL,4,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,1154,1500-metres,middlelong,female,senior
10571,4:09.19,,Angelika CICHOCKA,15 MAR 1988,POL,1f2,Szczecin (POL),31 JUL 2014,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Angelika CICHOCKA,15 MAR 1988,POL,7sf2,"National Stadium, Beijing (CHN)",23 AUG 2015,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Elena BURKARD,10 FEB 1992,GER,8f1,"Mestský Stadion, Ostrava (CZE)",19 MAY 2021,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,11h2,"National Stadium, Tokyo (JPN)",02 AUG 2021,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Ludovica CAVALLI,20 DEC 2000,ITA,1,"Palaindoor, Padova (ITA) (i)",29 JAN 2023,1154,1500-metres,middlelong,female,senior
10571,4:09.19,,Christina ARAGON,17 JUN 1997,USA,4,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Nele WEßEL,06 NOV 1999,GER,6,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1133,1500-metres,middlelong,female,senior
10571,4:09.19,,Cari HUGHES,15 MAR 1999,GBR,8,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Raisa SMEKHNOVA,16 SEP 1950,URS,4,Kiev (URS),10 JUN 1976,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Natalia MĂRĂŞESCU,03 OCT 1952,ROU,1,Celje (SLO),19 JUN 1976,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Mary DECKER,04 AUG 1958,USA,1,"Piscataway, NJ (USA)",23 JUN 1979,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Irina NIKITINA,16 JUN 1961,URS,1,Tbilisi (GEO),10 SEP 1979,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Nina YAPEYEVA,03 JAN 1956,URS,2,Tallinn (EST),28 JUN 1983,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Cornelia BÜRKI,03 OCT 1953,SUI,1,Aachen (GER),30 MAY 1984,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Svetlana KITOVA,25 JUN 1960,URS,1,Moskva (URS),03 JUL 1987,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Laimutė BAIKAUSKAITĖ,10 JUN 1956,URS,7,Kiev (URS),24 JUN 1988,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Shireen BAILEY,27 SEP 1959,GBR,2,Birmingham (GBR),07 AUG 1988,1133,1500-metres,middlelong,female,senior
10588,4:09.2h,,Tamara KOBA,24 FEB 1957,URS,7,Vladivostok (URS),13 SEP 1988,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Gina PROCACCIO,19 JUL 1964,USA,10,"Stade Louis II, Monaco (MON)",25 JUL 1995,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Andrea ŠULDESOVÁ,11 FEB 1975,CZE,2,Praha (CZE),10 JUN 1997,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Naomi MUGO,02 JAN 1977,KEN,6,Moskva (RUS),05 SEP 1998,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Sylvia KÜHNEMUND-THIER,25 JUL 1974,GER,7,Nürnberg (GER),25 JUN 2000,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Jacinta MURAGURI,28 MAY 1970,KEN,1,Heusden-Zolder (BEL),14 JUL 2001,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,1,Bucureşti (ROU),30 MAY 2004,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Nahida TOUHAMI,10 FEB 1978,ALG,6,Villeneuve d'Ascq (FRA),27 JUN 2008,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Lindsey DE GRANDE,26 APR 1989,BEL,4,Dubnica nad Váhom (SVK),22 AUG 2010,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Ioana Raluca DOAGĂ,05 APR 1992,ROU,1,Bucureşti (ROU),15 JUN 2012,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Kaila MCKNIGHT,05 MAY 1986,AUS,5,Beijing (CHN),21 MAY 2014,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Alma Delia CORTES,26 DEC 1997,MEX,6,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1133,1500-metres,middlelong,female,senior
10588,4:09.20,,Anne Gine LØVNES,14 MAR 2003,NOR,1f2,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",16 AUG 2025,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Grete KOENS,26 MAY 1967,NED,5,Leverkusen (GER),20 AUG 2000,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Sarah JAMIESON,24 MAR 1975,AUS,9,"Gottlieb-Daimler Stadion, Stuttgart (GER)",13 SEP 2008,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Elena ROMAGNOLO,05 OCT 1982,ITA,7,Lignano Sabbiadoro (ITA),16 JUL 2013,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Denise KREBS,27 JUN 1987,GER,2,Regensburg (GER),05 JUN 2016,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Winfred Nzisa MBITHE,30 MAY 1997,KEN,5,Nairobi (KEN),17 FEB 2018,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Hanna KLEIN,06 APR 1993,GER,2f1,Montbéliard (FRA),01 JUN 2018,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Jemma REEKIE,06 MAR 1998,GBR,3,"Sports Park Mladost, Zagreb (CRO)",03 SEP 2019,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Izzy THORNTON-BOTT,14 MAR 1998,AUS,2,"Mike A. Myers Stadium, Austin, TX (USA)",10 JUN 2023,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Esther GUERRERO,07 FEB 1990,ESP,10,"Olympiastadion, Stockholm (SWE)",02 JUL 2023,1133,1500-metres,middlelong,female,senior
10610,4:09.21,,Sara LAPPALAINEN,17 AUG 1991,FIN,2,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1154,1500-metres,middlelong,female,senior
10610,4:09.21,,Georgia HUNTER BELL,17 OCT 1993,GBR,1h2,"Sports Training Center, Nanjing (CHN) (i)",21 MAR 2025,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Francie LARRIEU-SMITH,23 NOV 1952,USA,3,Viareggio (ITA),14 AUG 1976,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Svetlana POPOVA,03 FEB 1959,URS,2,Moskva (URS) (i),20 FEB 1983,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Helen PATTINSON,02 JAN 1974,GBR,6,Glasgow (GBR),01 JUL 2001,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Olesya CHUMAKOVA-MIKHEYEVA,23 JUL 1981,RUS,5,Moskva (RUS) (i),19 FEB 2004,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Wioletta FRANKIEWICZ,09 JUN 1977,POL,2,Zaragoza (ESP),08 JUN 2004,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Nuria FERNÁNDEZ,16 AUG 1976,ESP,9,"Stade Louis II, Monaco (MON)",29 JUL 2008,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Viola Jelagat KIBIWOT,22 DEC 1983,KEN,5,Doha (QAT),08 MAY 2009,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Malindi ELMORE,13 MAR 1980,CAN,2f1,Burnaby (CAN),14 JUN 2009,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Bertukan FEYESA,04 JUL 1991,ETH,4,Sotteville-lès-Rouen (FRA),12 JUN 2010,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Molly HUDDLE,31 AUG 1984,USA,1f1,Brasschaat (BEL),11 JUL 2010,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Isabel MACÍAS,11 AUG 1984,ESP,5,"National Indoor Arena, Birmingham (GBR) (i)",15 FEB 2014,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,2,Spala (POL) (i),07 FEB 2015,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Sasha GOLLISH,27 DEC 1981,CAN,2,Burnaby (CAN),08 JUN 2015,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Marta PEN FREITAS,31 JUL 1993,POR,6,"Hayward Field, Eugene, OR (USA)",26 MAY 2017,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Yolanda NGARAMBE,14 SEP 1991,SWE,6h2,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Anna CAMP BENNETT,09 APR 1998,USA,2sf1,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Abbey CALDWELL,03 JUL 2001,AUS,1,"Performance Centre, Gold Coast (AUS)",12 JUN 2021,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Mebriht MEKONEN,12 FEB 2005,ETH,1,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",03 JUL 2021,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Marta PÉREZ,19 APR 1993,ESP,13,"Boudewijnstadion, Bruxelles (BEL)",02 SEP 2022,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Erin WALLACE,18 MAY 2000,GBR,3,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1154,1500-metres,middlelong,female,senior
10621,4:09.22,,Kristina MÄKI,22 SEP 1991,CZE,5,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Eliza MEGGER,29 AUG 1999,POL,11h3,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1133,1500-metres,middlelong,female,senior
10621,4:09.22,,Kimberley MAY,08 MAY 2003,NZL,2f15,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1133,1500-metres,middlelong,female,senior
10644,4:09.23,,Vera MICHALLEK,06 NOV 1958,FRG,3,Fürth (GER),09 JUN 1984,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Ellen KIEßLING,17 FEB 1968,GER,2h3,"National Stadium, Tokyo (JPN)",29 AUG 1991,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,3,Luzern (SUI),27 JUN 2000,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Malindi ELMORE,13 MAR 1980,CAN,16,Zürich (SUI),06 AUG 2004,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Yekaterina SHARMINA,06 AUG 1986,RUS,4,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1154,1500-metres,middlelong,female,senior
10644,4:09.23,,Sylwia EJDYS,15 JUL 1984,POL,3h2,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1154,1500-metres,middlelong,female,senior
10644,4:09.23,,Mimi BELETE,09 JUN 1988,BRN,11,"FBK Stadium, Hengelo (NED)",27 MAY 2012,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Zoe BUCKMAN,21 DEC 1988,AUS,4,"Olympic Stadium, London (GBR)",26 JUL 2013,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Sanae EL OTMANI,20 DEC 1986,MAR,2,Fes (MAR),24 MAY 2014,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Nicole SIFUENTES,30 JUN 1986,CAN,3f1,"Los Angeles, CA (USA)",14 MAY 2015,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Blanca FERNÁNDEZ,01 APR 1992,ESP,5f1,Huelva (ESP),14 JUN 2017,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Esther GUERRERO,07 FEB 1990,ESP,3,Andújar (ESP),06 SEP 2019,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Marta PEN FREITAS,31 JUL 1993,POR,1,"Expocentro, Pombal (POR) (i)",26 FEB 2022,1154,1500-metres,middlelong,female,senior
10644,4:09.23,,Marta ZENONI,09 MAR 1999,ITA,1,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",30 JUL 2022,1132,1500-metres,middlelong,female,senior
10644,4:09.23,,Aneta KONIECZEK,08 JUN 1997,POL,6,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Theresia KIESL,26 OCT 1963,AUT,1h1,"Olympic Stadium, Atlanta, GA (USA)",31 JUL 1996,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Leah PELLS,09 NOV 1964,CAN,1,Gateshead (GBR),19 AUG 1996,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Irina BIRYUKOVA-SAMOROKOVA,06 DEC 1964,RUS,4,Nürnberg (GER),13 JUN 1999,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Alesia TURAVA,06 DEC 1979,BLR,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2005,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Corina DUMBRĂVEAN,15 APR 1984,ROU,2,"Estadio Iberoamericano, Huelva (ESP)",20 JUN 2006,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Nouria MÉRAH-BENIDA,19 OCT 1970,ALG,16,Rieti (ITA),27 AUG 2006,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Daniela YORDANOVA,08 MAR 1976,BUL,2,Milano (ITA),24 JUN 2007,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Dolores CHECA,27 DEC 1982,ESP,10,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2007,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Sylwia EJDYS,15 JUL 1984,POL,4,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1153,1500-metres,middlelong,female,senior
10659,4:09.24,,Mary WANGARI,04 OCT 1986,KEN,2,"Stade Raymond Petit, Tomblaine (FRA)",25 JUN 2010,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Elizabeth MALOY,10 AUG 1985,USA,2f1,Brasschaat (BEL),11 JUL 2010,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Violah CHEPTOO,01 MAR 1989,KEN,3f1,"Palo Alto, CA (USA)",04 MAY 2014,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Laura WEIGHTMAN,01 JUL 1991,GBR,2,"Hampden Park, Glasgow (GBR)",29 JUL 2014,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Gudaf TSEGAY,23 JAN 1997,ETH,1f1,Amsterdam (NED),05 SEP 2015,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Danuta URBANIK,24 DEC 1989,POL,3,Bydgoszcz (POL),24 JUN 2016,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Marta PÉREZ,19 APR 1993,ESP,7,"Gallur, Madrid (ESP) (i)",08 FEB 2018,1153,1500-metres,middlelong,female,senior
10659,4:09.24,,Lydia Jeruto LAGAT,23 NOV 2000,KEN,1,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Tsiyon ABEBE,17 AUG 2006,ETH,15,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Weronika LIZAKOWSKA,02 NOV 1998,POL,4,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1153,1500-metres,middlelong,female,senior
10659,4:09.24,,Agathe GUILLEMOT,11 JUL 1999,FRA,5,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1153,1500-metres,middlelong,female,senior
10659,4:09.24,,Esther GUERRERO,07 FEB 1990,ESP,1,"Gallur, Madrid (ESP) (i)",23 FEB 2025,1153,1500-metres,middlelong,female,senior
10659,4:09.24,,Grace BOONE,08 APR 2001,USA,4f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",18 APR 2025,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Ingeborg ØSTGÅRD,05 OCT 2003,NOR,1,"Bislett Stadion, Oslo (NOR)",02 JUL 2025,1132,1500-metres,middlelong,female,senior
10659,4:09.24,,Angelina ELLIS,09 AUG 1998,USA,2f2,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",16 AUG 2025,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Tatyana DOROVSKIKH,12 AUG 1961,URS,3h3,"National Stadium, Tokyo (JPN)",29 AUG 1991,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Alisa HILL-HARVEY,16 SEP 1965,USA,1,San José (USA),01 JUN 1996,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Yekaterina PODKOPAYEVA,11 JUN 1952,RUS,4,Berlin (GER),30 AUG 1996,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Leah PELLS,09 NOV 1964,CAN,3h1,"Olympic Stadium, Athina (GRE)",02 AUG 1997,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Svetlana KANDEMIR,10 SEP 1970,RUS,6,Moskva (RUS),08 JUN 1998,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,2,"FBK Stadium, Hengelo (NED)",04 JUN 2001,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,5,Nice (FRA),09 JUL 2001,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Zulema FUENTES-PILA,25 MAY 1977,ESP,6,San Sebastián (ESP),10 AUG 2003,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Sarah JAMIESON,24 MAR 1975,AUS,11h3,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Irina LISHCHINSKA,15 JAN 1976,UKR,3,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1153,1500-metres,middlelong,female,senior
10683,4:09.25,,Corina DUMBRĂVEAN,15 APR 1984,ROU,4,Kalamata (GRE),02 JUN 2007,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Sonja ROMAN,11 MAR 1979,SLO,12,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Hannah ENGLAND,06 MAR 1987,GBR,3,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",21 JUN 2009,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Maryam Yusuf JAMAL,16 SEP 1984,BRN,10,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Nancy CHEPKWEMOI,08 OCT 1993,KEN,2,Gaborone (BOT),15 MAY 2011,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,9,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Sarah BROWN,15 OCT 1986,USA,2f1,Burnaby (CAN),01 JUL 2013,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Tigist GASHAW,25 DEC 1996,BRN,8,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",14 JUN 2015,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Maren ORTH,22 JUN 1990,GER,1,Nürnberg (GER),26 JUL 2015,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Winfred Nzisa MBITHE,30 MAY 1997,KEN,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",24 JUL 2016,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Yelena KOROBKINA,25 NOV 1990,RUS,1,Moskva (RUS) (i),04 FEB 2018,1153,1500-metres,middlelong,female,senior
10683,4:09.25,,Sarah HEALY,13 FEB 2001,IRL,11f1,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Stephanie BROWN,04 MAR 1991,USA,7h1,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Sara KUIVISTO,17 AUG 1991,FIN,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",11 AUG 2019,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,6,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2022,1153,1500-metres,middlelong,female,senior
10683,4:09.25,,Olga VOVK,13 FEB 1993,RUS,2,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Aurore FLEURY,04 DEC 1993,FRA,1,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1132,1500-metres,middlelong,female,senior
10683,4:09.25,,Angelina ELLIS,09 AUG 1998,USA,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2025,1153,1500-metres,middlelong,female,senior
10683,4:09.25,,Amina MAATOUG,17 NOV 2002,NED,11h1,"National Stadium, Tokyo (JPN)",13 SEP 2025,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Svetlana ULMASOVA,04 FEB 1953,URS,7f1,Moskva (URS),11 JUN 1983,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Kirsty WADE,06 AUG 1962,GBR,1,Cosford (GBR) (i),24 JAN 1987,1153,1500-metres,middlelong,female,senior
10712,4:09.26,,Suzy FAVOR HAMILTON,08 AUG 1968,USA,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 1994,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,3,Sindelfingen (GER) (i),04 MAR 2001,1153,1500-metres,middlelong,female,senior
10712,4:09.26,,Fatma LANOUAR,14 MAR 1978,TUN,2,Cuxhaven (GER),14 JUL 2007,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Anna MISHCHENKO,25 AUG 1983,UKR,6h3,"Olympiastadion, Berlin (GER)",18 AUG 2009,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Renata PLIŚ,05 FEB 1985,POL,7,"FBK Stadium, Hengelo (NED)",30 MAY 2010,1132,1500-metres,middlelong,female,senior
10712,4:09.26,,Natallia KAREIVA,14 NOV 1985,BLR,1,Moskva (RUS),29 JUN 2010,1132,1500-metres,middlelong,female,senior
