rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2131,11.49,+1.7,Shayla SANDERS,06 JAN 1994,USA,1f1,"Gainesville, FL (USA)",06 APR 2012,1095,100-metres,sprints,female,u20
2131,11.49,+0.3,Kandace THOMAS,06 FEB 1993,USA,2h2,"Bloomington, IN (USA)",15 JUN 2012,1095,100-metres,sprints,female,u20
2131,11.49,+1.7,Jennifer MADU,23 SEP 1994,USA,3sf3,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1095,100-metres,sprints,female,u20
2131,11.49,+0.1,Morolake AKINOSUN,17 MAY 1994,USA,2,"San Marcos, TX (USA)",23 MAR 2013,1095,100-metres,sprints,female,u20
2131,11.49,+0.3,Mary Beth SANT,06 APR 1995,USA,1,"Littleton, CO (USA)",27 APR 2013,1095,100-metres,sprints,female,u20
2131,11.49,+2.0,Omhunique BROWNE,14 AUG 1994,SKN,2h2,Medellín (COL),23 AUG 2013,1095,100-metres,sprints,female,u20
2131,11.49,+1.2,Chanice BONNER,07 JUN 1995,JAM,3,Kingston (JAM),08 MAR 2014,1095,100-metres,sprints,female,u20
2131,11.49,+1.7,Aaliyah TELESFORD,10 MAR 1995,TTO,1sf2,Port-of-Spain (TTO),15 MAR 2014,1095,100-metres,sprints,female,u20
2131,11.49,-0.3,Aaliyah BROWN,06 JAN 1995,USA,2f2,"San Antonio, TX (USA)",22 MAR 2014,1096,100-metres,sprints,female,u20
2131,11.49,-2.6,Dina ASHER-SMITH,04 DEC 1995,GBR,1f1,Norwich (GBR),27 APR 2014,1110,100-metres,sprints,female,u20
2131,11.49,+1.2,Aleia HOBBS,24 FEB 1996,USA,1,"Baton Rouge, LA (USA)",10 MAY 2014,1095,100-metres,sprints,female,u20
2131,11.49,+1.4,Arianna WASHINGTON,04 SEP 1996,USA,1,"Norwalk, CA (USA)",24 MAY 2014,1095,100-metres,sprints,female,u20
2131,11.49,+0.9,Arianna WASHINGTON,04 SEP 1996,USA,1,"Norwalk, CA (USA)",30 MAY 2014,1095,100-metres,sprints,female,u20
2131,11.49,-1.0,Kristina SIVKOVA,28 FEB 1997,RUS,1,Chelyabinsk (RUS),04 JUL 2014,1101,100-metres,sprints,female,u20
2131,11.49,-0.3,Arialis Josefa GANDULLA,22 JUN 1995,CUB,1h1,La Habana (CUB),08 OCT 2014,1096,100-metres,sprints,female,u20
2131,11.49,-0.7,Ky WESTBROOK,25 FEB 1996,USA,2f3,"Gainesville, FL (USA)",03 APR 2015,1099,100-metres,sprints,female,u20
2131,11.49,+0.1,Mikiah BRISCO,14 JUL 1996,USA,3f1,"Baton Rouge, LA (USA)",18 APR 2015,1095,100-metres,sprints,female,u20
2131,11.49,+1.5,Kaylin WHITNEY,09 MAR 1998,USA,8f2,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1095,100-metres,sprints,female,u20
2131,11.49,0.0,Gina LÜCKENKEMPER,21 NOV 1996,GER,1h1,Weinheim (GER),30 MAY 2015,1095,100-metres,sprints,female,u20
2131,11.49,+1.6,Ky WESTBROOK,25 FEB 1996,USA,3h1,"Eugene, OR (USA)",26 JUN 2015,1095,100-metres,sprints,female,u20
2131,11.49,+0.6,Ewa SWOBODA,26 JUL 1997,POL,1h3,Biala Podlaska (POL),28 JUN 2015,1095,100-metres,sprints,female,u20
2131,11.49,+0.5,Kristina SIVKOVA,28 FEB 1997,RUS,3,Cheboksary (RUS),03 AUG 2015,1095,100-metres,sprints,female,u20
2131,11.49,-0.2,Patrice MOODY,11 JAN 1998,JAM,1,Kingston (JAM),18 MAR 2016,1096,100-metres,sprints,female,u20
2131,11.49,+0.1,Lauren Rain WILLIAMS,25 JUL 1999,USA,1h3,"Clovis, CA (USA)",03 JUN 2016,1095,100-metres,sprints,female,u20
2131,11.49,-0.5,Imani LANSIQUOT,17 DEC 1997,GBR,1,Bedford (GBR),18 JUN 2016,1098,100-metres,sprints,female,u20
2131,11.49,-0.3,Imani LANSIQUOT,17 DEC 1997,GBR,4,Birmingham (GBR),25 JUN 2016,1096,100-metres,sprints,female,u20
2131,11.49,+1.9,Kasheika CAMERON,22 OCT 1998,JAM,1,Kingston (JAM),04 MAR 2017,1095,100-metres,sprints,female,u20
2131,11.49,-0.4,Danyel WHITE,10 FEB 1998,USA,2f2,"Tempe, AZ (USA)",08 APR 2017,1097,100-metres,sprints,female,u20
2131,11.49,-1.5,Sha'Carri RICHARDSON,25 MAR 2000,USA,4,"Sacramento, CA (USA)",23 JUN 2017,1104,100-metres,sprints,female,u20
2131,11.49,-1.4,Keshia Beverly KWADWO,10 JUL 1999,GER,1sf3,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,1103,100-metres,sprints,female,u20
2131,11.49,+1.1,Aaliyah WILSON,,USA,1f1,"Bakersfield, CA (USA)",09 MAY 2018,1095,100-metres,sprints,female,u20
2131,11.49,+1.6,Abby STEINER,24 NOV 1999,USA,1h1,"Pickerington, OH (USA)",23 MAY 2018,1095,100-metres,sprints,female,u20
2131,11.49,+0.3,Lorraine MARTINS,04 APR 2000,BRA,2f1,São Paulo (BRA),26 MAY 2018,1095,100-metres,sprints,female,u20
2131,11.49,+0.7,Amira YOUNG,15 JUN 2000,USA,1f1,"Tucson, AZ (USA)",06 APR 2019,1095,100-metres,sprints,female,u20
2131,11.49,-1.4,Julien ALFRED,10 JUN 2001,LCA,2f2,"Torrance, CA (USA)",20 APR 2019,1103,100-metres,sprints,female,u20
2131,11.49,+0.3,Tina CLAYTON,17 AUG 2004,JAM,2,Kingston (JAM),15 JUN 2019,1095,100-metres,sprints,female,u20
2131,11.49,+0.8,Kemba NELSON,23 FEB 2000,JAM,1,Kingston (JAM),21 JUN 2019,1095,100-metres,sprints,female,u20
2131,11.49,+0.4,Jaël BESTUÉ,24 SEP 2000,ESP,9,"Estadio Vallehermoso, Madrid (ESP)",25 AUG 2019,1095,100-metres,sprints,female,u20
2131,11.49,+1.2,Antoinette VAN DER MERWE,27 JAN 2001,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1095,100-metres,sprints,female,u20
2131,11.49,+1.9,Taylah CRUTTENDEN,19 OCT 2003,AUS,2,"WA Athletics Stadium, Perth (AUS)",30 JAN 2021,1095,100-metres,sprints,female,u20
2131,11.49,+0.3,Taylah CRUTTENDEN,19 OCT 2003,AUS,3,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",27 MAR 2021,1095,100-metres,sprints,female,u20
2131,11.49,+0.6,Jasmine MONTGOMERY,2002,USA,1h5,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1095,100-metres,sprints,female,u20
2131,11.49,+1.9,Ivana ILIĆ,08 JUN 2002,SRB,3sf3,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1095,100-metres,sprints,female,u20
2131,11.49,+1.4,Minke BISSCHOPS,02 SEP 2002,NED,5,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,1095,100-metres,sprints,female,u20
2131,11.49,-1.5,Tia CLAYTON,17 AUG 2004,JAM,1,"National Stadium, Kingston (JAM)",12 MAR 2022,1104,100-metres,sprints,female,u20
2131,11.49,+0.6,Praise OFOKU,15 JUN 2003,NGR,1h4,"Samuel Ogbemudia Stadium, Benin City (NGR)",13 MAR 2022,1095,100-metres,sprints,female,u20
2131,11.49,+0.5,Tionna BROWN,2003,USA,6f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",09 APR 2022,1095,100-metres,sprints,female,u20
2131,11.49,+0.1,Autumn WILSON,16 DEC 2003,USA,1,"Arcadia HS Track, Arcadia, CA (USA)",09 APR 2022,1095,100-metres,sprints,female,u20
2131,11.49,+1.2,Tia CLAYTON,17 AUG 2004,JAM,3f4,"National Stadium, Kingston (JAM)",04 JUN 2022,1095,100-metres,sprints,female,u20
2131,11.49,+0.8,Alana REID,20 JAN 2005,JAM,1sf2,"National Stadium, Kingston (JAM)",24 JUN 2022,1095,100-metres,sprints,female,u20
2131,11.49,+1.0,Elena GUIU,16 JUN 2004,ESP,3sf1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1095,100-metres,sprints,female,u20
2131,11.49,+0.9,Alana REID,20 JAN 2005,JAM,2,"Track and Field Centre Outdoor Track, Toronto (CAN)",09 JUL 2022,1095,100-metres,sprints,female,u20
2131,11.49,-0.4,Joy EZE,31 MAY 2004,GBR,4sf1,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1097,100-metres,sprints,female,u20
2131,11.49,+0.9,Thieanna Lee TERRELONGE,17 OCT 2007,JAM,1,"National Stadium, Kingston (JAM)",29 MAR 2023,1095,100-metres,sprints,female,u20
2131,11.49,+1.5,Cynteria JAMES,07 SEP 2005,USA,3f1,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1095,100-metres,sprints,female,u20
2131,11.49,+1.9,Reign REDMOND,19 SEP 2005,USA,1h1,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1095,100-metres,sprints,female,u20
2131,11.49,+1.9,Naomi JOHNSON,,USA,2h3,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,1095,100-metres,sprints,female,u20
2131,11.49,+1.3,Nia WEDDERBURN-GOODISON,09 JAN 2005,GBR,3f1,"London Marathon Community Track, London (GBR)",29 MAY 2023,1095,100-metres,sprints,female,u20
2131,11.49,+1.4,Tonie-Ann FORBES,08 JAN 2005,JAM,2,"National Stadium, Kingston (JAM)",07 JUL 2023,1095,100-metres,sprints,female,u20
2131,11.49,-0.7,Chelsea KADIRI,27 JUL 2005,GER,2h3,"Auestadion, Kassel (GER)",08 JUL 2023,1099,100-metres,sprints,female,u20
2131,11.49,+0.9,Thieanna Lee TERRELONGE,17 OCT 2007,JAM,1h1,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1095,100-metres,sprints,female,u20
2131,11.49,-1.1,Faith OKWOSE,27 MAY 2006,NGR,1h1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 AUG 2023,1101,100-metres,sprints,female,u20
2131,11.49,+1.2,Anna Luca KOCSIS,09 AUG 2004,HUN,2sf2,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1095,100-metres,sprints,female,u20
2131,11.49,-0.9,Laura MARTÍNEZ IBARGUEN,25 AUG 2004,COL,1,"Pista Atlética Jefferson Pérez, Cuenca (ECU)",09 SEP 2023,1100,100-metres,sprints,female,u20
2131,11.49,+1.3,Suellen Vitoria SILVA DE SANT ANNA,16 APR 2004,BRA,1,"CNDA, Bragança Paulista (BRA)",15 SEP 2023,1095,100-metres,sprints,female,u20
2131,11.49,+0.9,Sabrina DOCKERY,17 SEP 2006,JAM,2,"National Stadium, Kingston (JAM)",02 MAR 2024,1095,100-metres,sprints,female,u20
2131,11.49,+0.5,Liana TYSON,,USA,8h3,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1095,100-metres,sprints,female,u20
2131,11.49,+1.1,Kishawna NILES,16 AUG 2005,BAR,2f2,"National Stadium, Kingston (JAM)",25 MAY 2024,1095,100-metres,sprints,female,u20
2131,11.49,+1.3,Sianni WYNN,2008,USA,2,"Franklin Field, Philadelphia, PA (USA)",15 JUN 2024,1095,100-metres,sprints,female,u20
2131,11.49,+1.0,Sherin KIMUANGA,20 JUN 2006,GER,2h1,"Michael-Hoffmann-Stadion, Mannheim (GER)",22 JUN 2024,1095,100-metres,sprints,female,u20
2131,11.49,+0.5,Viwe JINGQI,17 FEB 2005,RSA,3sf1,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1095,100-metres,sprints,female,u20
2131,11.49,+1.5,Amaya MEARNS,2008,AUS,2,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 DEC 2024,1095,100-metres,sprints,female,u20
2131,11.49,+1.9,Emilia REED,25 MAY 2010,AUS,1,"WA Athletics Stadium, Perth (AUS)",08 MAR 2025,1095,100-metres,sprints,female,u20
2131,11.49,+0.4,Sanaa FREDERICK,03 JAN 2006,TTO,2f1,"UCF Soccer and Track Complex, Orlando, FL (USA)",22 MAR 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.5,Janae DE GANNES,17 OCT 2006,TTO,1f4,"Cushing Stadium, College Station, TX (USA)",03 MAY 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.5,Sanaa FREDERICK,03 JAN 2006,TTO,5f2,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",03 MAY 2025,1095,100-metres,sprints,female,u20
2131,11.49,+2.0,Legna ECHEVARRIA,11 MAR 2006,PUR,,"Pista Atletica Manuel Gonzalez Pato, Ponce (PUR)",10 MAY 2025,1095,100-metres,sprints,female,u20
2131,11.49,+0.9,Anne BÖCKER,15 JUN 2007,GER,1h2,"Universitätsstadion Am Biopark, Regensburg (GER)",14 JUN 2025,1095,100-metres,sprints,female,u20
2131,11.49,+0.9,Emma GORETZKA,29 DEC 2007,GER,2h2,"Universitätsstadion Am Biopark, Regensburg (GER)",14 JUN 2025,1095,100-metres,sprints,female,u20
2131,11.49,-0.9,Wiktoria GAJOSZ,06 JUL 2006,POL,1h1,"Stadion AWF, Biala Podlaska (POL)",14 JUN 2025,1100,100-metres,sprints,female,u20
2131,11.49,+2.0,Ariyanna GRIGGS,2007,USA,1h6,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.1,Payton PAYNE,,USA,1h12,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.3,Mianna MASON,,USA,4sf3,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.7,Patricia BRUNNINGER,18 JUL 2006,AUT,2f2,"Leichtathletikarena, Eisenstadt (AUT)",23 JUL 2025,1095,100-metres,sprints,female,u20
2131,11.49,+1.6,Rhema ADELAJA,13 JAN 2010,AUS,1,"SOPAC, Sydney (AUS)",27 SEP 2025,1095,100-metres,sprints,female,u20
2266,11.50,+1.3,Yolanda DÍAZ,12 DEC 1968,ESP,1,Barcelona (ESP),15 AUG 1987,1093,100-metres,sprints,female,u20
2266,11.50,-0.2,Jacqueline POELMAN,05 OCT 1973,NED,1h5,"Olympic Stadium, Seoul (KOR)",16 SEP 1992,1094,100-metres,sprints,female,u20
2266,11.50,+1.3,Dainelky PÉREZ,06 JAN 1976,CUB,3sf2,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1093,100-metres,sprints,female,u20
2266,11.50,0.0,Fabé DIA,14 FEB 1977,FRA,1,Vénissieux (FRA),14 JUL 1996,1093,100-metres,sprints,female,u20
2266,11.50,+1.7,Henrietta AJAIEGBU,1979,NGR,h,Benin City (NGR),21 MAR 1997,1093,100-metres,sprints,female,u20
2266,11.50,+0.6,SaDonna THORNTON,16 AUG 1978,USA,1,"El Paso, TX (USA)",12 APR 1997,1093,100-metres,sprints,female,u20
2266,11.50,-1.7,Angela WILLIAMS,30 JAN 1980,USA,1,"Walnut, CA (USA)",18 APR 1998,1103,100-metres,sprints,female,u20
2266,11.50,0.0,Xiujun ZENG,10 FEB 1979,CHN,1,Jinan (CHN),03 MAY 1998,1093,100-metres,sprints,female,u20
2266,11.50,+1.7,Joan Uduak EKAH,20 NOV 1981,NGR,3,"Parc des Sports, Annecy (FRA)",29 JUL 1998,1093,100-metres,sprints,female,u20
2266,11.50,0.0,Joan Uduak EKAH,20 NOV 1981,NGR,h,Lagos (NGR),29 JUL 1999,1093,100-metres,sprints,female,u20
2266,11.50,+0.5,Sina SCHIELKE,19 MAY 1981,GER,h,Leverkusen (GER),05 SEP 1999,1093,100-metres,sprints,female,u20
2266,11.50,-0.9,Nadine PALMER,19 FEB 1983,JAM,1,Kingston (JAM),14 APR 2000,1098,100-metres,sprints,female,u20
2266,11.50,-1.3,Roxana DÍAZ,17 MAY 1981,CUB,1,La Habana (CUB),16 JUN 2000,1100,100-metres,sprints,female,u20
2266,11.50,+1.1,Xiaoli NI,29 JAN 1983,CHN,2,Shanghai (CHN),06 MAY 2001,1093,100-metres,sprints,female,u20
2266,11.50,+0.1,Juanhong ZHU,05 DEC 1985,CHN,1h2,Chengdu (CHN),28 JUN 2001,1093,100-metres,sprints,female,u20
2266,11.50,+1.8,Krystin LACY,08 JUL 1987,USA,2,Sherbrooke (CAN),11 JUL 2003,1093,100-metres,sprints,female,u20
2266,11.50,+0.4,Tianna MADISON,30 AUG 1985,USA,1,"Knoxville, TN (USA)",09 APR 2004,1093,100-metres,sprints,female,u20
2266,11.50,+0.7,Shalonda SOLOMON,19 DEC 1985,USA,1,"Arcadia, CA (USA)",10 APR 2004,1093,100-metres,sprints,female,u20
2266,11.50,+1.6,Verena SAILER,16 OCT 1985,GER,1,Regensburg (GER),12 JUN 2004,1093,100-metres,sprints,female,u20
2266,11.50,+0.6,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,2,Coatzacoalcos (MEX),25 JUN 2004,1093,100-metres,sprints,female,u20
2266,11.50,+0.7,Ebony COLLINS,11 MAR 1989,USA,1,"Sacramento, CA (USA)",03 JUN 2005,1093,100-metres,sprints,female,u20
2266,11.50,+1.5,Yomara HINESTROZA,20 MAY 1988,COL,1h8,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1093,100-metres,sprints,female,u20
2266,11.50,+0.5,Yomara HINESTROZA,20 MAY 1988,COL,4,Cali (COL),22 JUL 2005,1093,100-metres,sprints,female,u20
2266,11.50,,Kedesha SIMPSON,03 APR 1990,JAM,2,Kirkvine (JAM),22 FEB 2006,1093,100-metres,sprints,female,u20
2266,11.50,,Francine SIMPSON,01 NOV 1989,JAM,1h1,Kirkvine (JAM),22 FEB 2006,1093,100-metres,sprints,female,u20
2266,11.50,,Denesha MORRIS,09 JUL 1991,JAM,1,Kirkvine (JAM),22 FEB 2006,1093,100-metres,sprints,female,u20
2266,11.50,+1.6,Elizabeth ADEOTI,12 JUN 1988,USA,4,"Austin, TX (USA)",13 MAY 2006,1093,100-metres,sprints,female,u20
2266,11.50,-0.3,Franciela KRASUCKI,26 APR 1988,BRA,1,São Paulo (BRA),10 JUN 2006,1094,100-metres,sprints,female,u20
2266,11.50,-1.8,Bianca KNIGHT,02 JAN 1989,USA,1,"Folsom, CA (USA)",11 JUN 2006,1103,100-metres,sprints,female,u20
2266,11.50,-0.5,Franciela KRASUCKI,26 APR 1988,BRA,1,São Paulo (BRA),06 AUG 2006,1096,100-metres,sprints,female,u20
2266,11.50,-0.1,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,5,"Tuscaloosa, AL (USA)",13 MAY 2007,1093,100-metres,sprints,female,u20
2266,11.50,0.0,Natalia POHREBNIAK,19 FEB 1988,UKR,1,Mykolaiv (UKR),26 MAY 2007,1093,100-metres,sprints,female,u20
2266,11.50,+0.3,Rosângela SANTOS,20 DEC 1990,BRA,2,São Paulo (BRA),21 JUN 2007,1093,100-metres,sprints,female,u20
2266,11.50,+0.2,Natalia POHREBNIAK,19 FEB 1988,UKR,1,Kyiv (UKR),03 AUG 2007,1093,100-metres,sprints,female,u20
2266,11.50,-0.7,Nombuli MKENKU,30 JAN 1989,RSA,5h4,"Yanmar Stadium Nagai, Osaka (JPN)",26 AUG 2007,1097,100-metres,sprints,female,u20
2266,11.50,+1.2,Jue CHEN,23 MAR 1988,CHN,1h2,Wuhan (CHN),29 OCT 2007,1093,100-metres,sprints,female,u20
2266,11.50,+1.1,Gabriela LALEVA,14 APR 1990,BUL,2h1,Sofia (BUL),14 JUN 2008,1093,100-metres,sprints,female,u20
2266,11.50,+1.3,Candyce MCGRONE,24 MAR 1989,USA,4,"Columbus, OH (USA)",20 JUN 2008,1093,100-metres,sprints,female,u20
2266,11.50,-0.2,Josephine Ada OMAKA,29 NOV 1993,NGR,4sf1,Abuja (NGR),02 JUL 2008,1094,100-metres,sprints,female,u20
2266,11.50,-0.8,Melissa BREEN,17 SEP 1990,AUS,1,Canberra (AUS),07 MAR 2009,1097,100-metres,sprints,female,u20
2266,11.50,+0.4,Melissa BREEN,17 SEP 1990,AUS,1h3,Brisbane (AUS),19 MAR 2009,1093,100-metres,sprints,female,u20
2266,11.50,+1.8,Dominique DUNCAN,07 MAY 1990,USA,8,"Austin, TX (USA)",04 APR 2009,1093,100-metres,sprints,female,u20
2266,11.50,+1.3,Jodie WILLIAMS,28 SEP 1993,GBR,1h1,Bedford (GBR),27 JUN 2009,1093,100-metres,sprints,female,u20
2266,11.50,+0.9,Carrie RUSSELL,18 OCT 1990,JAM,1,Nuoro (ITA),08 JUL 2009,1093,100-metres,sprints,female,u20
2266,11.50,-1.2,Ashton PURVIS,12 JUL 1992,USA,1,"Palo Alto, CA (USA)",26 MAR 2010,1100,100-metres,sprints,female,u20
2266,11.50,+0.7,Michelle-Lee AHYE,10 APR 1992,TTO,1,George Town (CAY),03 APR 2010,1093,100-metres,sprints,female,u20
2266,11.50,-0.7,Tatjana PINTO,02 JUL 1992,GER,2h3,Regensburg (GER),05 JUN 2010,1097,100-metres,sprints,female,u20
2266,11.50,+0.3,Leena GÜNTHER,16 APR 1991,GER,1h1,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1093,100-metres,sprints,female,u20
2266,11.50,+0.9,Michelle-Lee AHYE,10 APR 1992,TTO,1h1,Montego Bay (JAM),23 APR 2011,1093,100-metres,sprints,female,u20
2266,11.50,+0.4,Michelle-Lee AHYE,10 APR 1992,TTO,1,Marabella (TTO),28 MAY 2011,1093,100-metres,sprints,female,u20
2266,11.50,+0.3,Shayla SANDERS,06 JAN 1994,USA,2,"Orlando, FL (USA)",28 MAY 2011,1093,100-metres,sprints,female,u20
2266,11.50,+0.2,Dafne SCHIPPERS,15 JUN 1992,NED,1f2,Leiden (NED),11 JUN 2011,1093,100-metres,sprints,female,u20
2266,11.50,+0.4,Shaunae MILLER,15 APR 1994,BAH,1,Nassau (BAH),17 FEB 2012,1093,100-metres,sprints,female,u20
2266,11.50,+1.6,Shauna HELPS,23 OCT 1996,JAM,1,Kingston (JAM),30 MAR 2012,1093,100-metres,sprints,female,u20
2266,11.50,+0.9,Dezerea BRYANT,27 APR 1993,USA,1h2,"Charlottesville, VA (USA)",20 APR 2012,1093,100-metres,sprints,female,u20
2266,11.50,+0.3,Anna DOI,24 AUG 1995,JPN,3f1,Hiroshima (JPN),29 APR 2012,1093,100-metres,sprints,female,u20
2266,11.50,+0.3,Kali DAVIS-WHITE,27 OCT 1994,USA,3h2,"Bloomington, IN (USA)",15 JUN 2012,1093,100-metres,sprints,female,u20
2266,11.50,+1.4,Ky WESTBROOK,25 FEB 1996,USA,1,"Arcadia, CA (USA)",06 APR 2013,1093,100-metres,sprints,female,u20
2266,11.50,+0.7,Shayna YON,29 MAR 1997,USA,1h4,"Albuquerque, NM (USA)",08 JUN 2013,1093,100-metres,sprints,female,u20
2266,11.50,+0.7,Desiree HENRY,26 AUG 1995,GBR,8h1,"Olympic Stadium, London (GBR)",27 JUL 2013,1093,100-metres,sprints,female,u20
2266,11.50,+2.0,Morolake AKINOSUN,17 MAY 1994,USA,3h2,Medellín (COL),23 AUG 2013,1093,100-metres,sprints,female,u20
2266,11.50,+1.2,Shauna HELPS,23 OCT 1996,JAM,4,Kingston (JAM),08 MAR 2014,1093,100-metres,sprints,female,u20
2266,11.50,+1.8,Arianna WASHINGTON,04 SEP 1996,USA,1,"Long Beach, CA (USA)",09 MAY 2014,1093,100-metres,sprints,female,u20
2266,11.50,+0.6,Arialis Josefa GANDULLA,22 JUN 1995,CUB,1,La Habana (CUB),13 JUN 2014,1093,100-metres,sprints,female,u20
2266,11.50,-1.2,Andrea PURICA,21 NOV 1995,VEN,1,Montevideo (URU),03 OCT 2014,1100,100-metres,sprints,female,u20
2266,11.50,+1.3,Shellece CLARK,24 SEP 1998,JAM,1,Basseterre (SKN),04 APR 2015,1093,100-metres,sprints,female,u20
2266,11.50,0.0,Lynna IRBY,06 DEC 1998,USA,1,"Bloomington, IN (USA)",06 JUN 2015,1093,100-metres,sprints,female,u20
2266,11.50,-1.5,Teahna DANIELS,25 MAR 1997,USA,2,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1102,100-metres,sprints,female,u20
2266,11.50,+0.4,Jonielle SMITH,30 JAN 1996,JAM,8,Kingston (JAM),26 JUN 2015,1093,100-metres,sprints,female,u20
2266,11.50,-0.7,Ewa SWOBODA,26 JUL 1997,POL,1sf2,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1097,100-metres,sprints,female,u20
2266,11.50,-0.6,Aleia HOBBS,24 FEB 1996,USA,2,Edmonton (CAN),31 JUL 2015,1096,100-metres,sprints,female,u20
2266,11.50,+0.9,Tobi AMUSAN,23 APR 1997,NGR,1f1,"Tempe, AZ (USA)",09 APR 2016,1093,100-metres,sprints,female,u20
2266,11.50,+1.2,Zaria FRANCIS,22 MAR 1998,USA,1f2,"Walnut, CA (USA)",16 APR 2016,1093,100-metres,sprints,female,u20
2266,11.50,+1.9,Wurrie NJADOE,14 AUG 1997,USA,2h2,"Clovis, CA (USA)",24 JUN 2016,1093,100-metres,sprints,female,u20
2266,11.50,-1.6,Khalifa ST. FORT,13 FEB 1998,TTO,1h1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1102,100-metres,sprints,female,u20
2266,11.50,-1.0,Imani LANSIQUOT,17 DEC 1997,GBR,1,Lee Valley (GBR),17 AUG 2016,1099,100-metres,sprints,female,u20
2266,11.50,+1.8,Saskieka STEELE,08 NOV 2002,JAM,1,Kingston (JAM),11 MAR 2017,1093,100-metres,sprints,female,u20
2266,11.50,+0.7,Michae HARRIOTT,06 JAN 2000,JAM,1,Kingston (JAM),11 MAR 2017,1093,100-metres,sprints,female,u20
2266,11.50,+0.4,Saskieka STEELE,08 NOV 2002,JAM,1,Kingston (JAM),31 MAR 2017,1093,100-metres,sprints,female,u20
2266,11.50,+1.7,Gabriele CUNNINGHAM,22 FEB 1998,USA,1f1,"Columbia, SC (USA)",15 APR 2017,1093,100-metres,sprints,female,u20
2266,11.50,-1.0,Symone DARIUS,04 JUL 1998,USA,6sf3,"Lexington, KY (USA)",26 MAY 2017,1099,100-metres,sprints,female,u20
2266,11.50,+1.1,Zaria FRANCIS,22 MAR 1998,USA,3h1,"Sacramento, CA (USA)",23 JUN 2017,1093,100-metres,sprints,female,u20
2266,11.50,+0.9,Riley DAY,30 MAR 2000,AUS,2,Sydney (AUS),17 MAR 2018,1093,100-metres,sprints,female,u20
2266,11.50,+2.0,Lauren Rain WILLIAMS,25 JUL 1999,USA,3f1,"San Diego, CA (USA)",24 MAR 2018,1093,100-metres,sprints,female,u20
2266,11.50,-1.0,Arria MINOR,09 FEB 2001,USA,1h1,"Littleton, CO (USA)",27 APR 2018,1099,100-metres,sprints,female,u20
2266,11.50,+0.7,Kiara GRANT,08 OCT 2000,JAM,4,"Greensboro, NC (USA)",05 MAY 2018,1093,100-metres,sprints,female,u20
2266,11.50,-0.2,Kristal AMA-AWUAH,07 AUG 1999,GBR,1,Bedford (GBR),16 JUN 2018,1094,100-metres,sprints,female,u20
2266,11.50,+0.8,Magdalena STEFANOWICZ,21 SEP 2000,POL,2h1,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1093,100-metres,sprints,female,u20
2266,11.50,+1.0,Gabriela Anahi SUAREZ,02 FEB 2001,ECU,3,Cuenca (ECU),29 SEP 2018,1093,100-metres,sprints,female,u20
2266,11.50,+1.8,Kenondra DAVIS,15 FEB 2003,USA,2,"Austin, TX (USA)",30 MAR 2019,1093,100-metres,sprints,female,u20
