rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4117,7.23,,Alexandra BURGHARDT,28 APR 1994,GER,2sf1,"Kombank Arena, Beograd (SRB) (i)",05 MAR 2017,1141,60-metres,sprints,female,senior
4117,7.23,,Lisa MAYER,02 MAY 1996,GER,2sf2,"Kombank Arena, Beograd (SRB) (i)",05 MAR 2017,1141,60-metres,sprints,female,senior
4117,7.23,,Michelle-Lee AHYE,10 APR 1992,TTO,1h1,"Houston, TX (USA) (i)",12 JAN 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Remona BURCHELL,15 SEP 1991,JAM,1h3,"Houston, TX (USA) (i)",12 JAN 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Mujinga KAMBUNDJI,17 JUN 1992,SUI,1f1,Magglingen (SUI) (i),20 JAN 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Natalliah WHYTE,09 AUG 1997,JAM,2,"Clemson, SC (USA) (i)",26 JAN 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Natalliah WHYTE,09 AUG 1997,JAM,1h3,"Clemson, SC (USA) (i)",26 JAN 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Ewa SWOBODA,26 JUL 1997,POL,3h2,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1h2,Spala (POL) (i),04 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Twanisha TERRY,24 JAN 1999,USA,1,"Clemson, SC (USA) (i)",09 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Cassondra HALL,23 SEP 1997,USA,4,"Fayetteville, AR (USA) (i)",09 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Rebekka HAASE,02 JAN 1993,GER,1h,Chemnitz (GER) (i),10 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Rosângela SANTOS,20 DEC 1990,BRA,1h2,Liévin (FRA) (i),13 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Ewa SWOBODA,26 JUL 1997,POL,1h1,"Arena, Toruń (POL) (i)",15 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Kortnei JOHNSON,11 AUG 1997,USA,1h1,"Baton Rouge, LA (USA) (i)",16 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Klára SEIDLOVÁ,10 MAR 1994,CZE,1,Praha (CZE) (i),17 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Jada BAYLARK,17 OCT 1997,USA,2h3,"College Station, TX (USA) (i)",24 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Christania WILLIAMS,17 OCT 1994,JAM,3h2,"Emirates Arena, Glasgow (GBR) (i)",25 FEB 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Michelle-Lee AHYE,10 APR 1992,TTO,2h1,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,3h2,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Carina HORN,09 MAR 1989,RSA,2h3,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,5sf3,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1141,60-metres,sprints,female,senior
4117,7.23,,Kristina SIVKOVA,28 FEB 1997,RUS,1,Yekaterinburg (RUS) (i),07 JAN 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Sha'Carri RICHARDSON,25 MAR 2000,USA,1,"Birmingham, AL (USA) (i)",12 JAN 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Gabriele CUNNINGHAM,22 FEB 1998,USA,2,"Lubbock, TX (USA) (i)",25 JAN 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Tamara CLARK,09 JAN 1999,USA,1,"Clemson, SC (USA) (i)",25 JAN 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Rebekka HAASE,02 JAN 1993,GER,3,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Remona BURCHELL,15 SEP 1991,JAM,2,Łódź (POL) (i),04 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Imani LANSIQUOT,17 DEC 1997,GBR,3,"Arena, Toruń (POL) (i)",06 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Sha'Carri RICHARDSON,25 MAR 2000,USA,2,"Fayetteville, AR (USA) (i)",08 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Mary Beth SANT,06 APR 1995,USA,5,"New York, NY (USA) (i)",09 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Dafne SCHIPPERS,15 JUN 1992,NED,2h2,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",20 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Ka'Tia SEYMOUR,03 OCT 1997,USA,1,"Blacksburg, VA (USA) (i)",23 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Kortnei JOHNSON,11 AUG 1997,USA,1,"Fayetteville, AR (USA) (i)",23 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Kate HALL,12 JAN 1997,USA,2,"New York, NY (USA) (i)",24 FEB 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Asha PHILIP,25 OCT 1990,GBR,1h1,"Emirates Arena, Glasgow (GBR) (i)",02 MAR 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Teahna DANIELS,25 MAR 1997,USA,1h2,"Birmingham, AL (USA) (i)",08 MAR 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Julien ALFRED,10 JUN 2001,LCA,1,"Houston, TX (USA) (i)",07 DEC 2019,1141,60-metres,sprints,female,senior
4117,7.23,,Tamara CLARK,09 JAN 1999,USA,2,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Kendra HARRISON,18 SEP 1992,USA,1h2,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Destiny SMITH-BARNETT,26 JUL 1996,USA,1f1,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",17 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Destiny SMITH-BARNETT,26 JUL 1996,USA,1h4,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",17 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Kiara GRANT,08 OCT 2000,JAM,1h2,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Kortnei JOHNSON,11 AUG 1997,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",18 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Kiara PARKER,28 OCT 1996,USA,1h4,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Mikiah BRISCO,14 JUL 1996,USA,2h1,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Brianna MCNEAL,18 AUG 1991,USA,1h2,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Cambrea STURGIS,27 MAR 1999,USA,1sf2,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Julien ALFRED,10 JUN 2001,LCA,1h3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,2f1,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Klára SEIDLOVÁ,10 MAR 1994,CZE,1,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Tamara CLARK,09 JAN 1999,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Celera BARNES,02 DEC 1998,USA,2sf2,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Asha PHILIP,25 OCT 1990,GBR,1,"AIT International Arena, Athlone (IRL) (i)",12 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Gina BASS,03 MAY 1995,GAM,1,Val-de-Reuil (FRA) (i),14 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Thelma DAVIES,08 MAY 2000,USA,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Semira KILLEBREW,30 MAR 2001,USA,2sf1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Shania COLLINS,14 NOV 1996,USA,2h2,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Rebakah SMITH,01 MAY 1998,USA,2,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Rebakah SMITH,01 MAY 1998,USA,1h1,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Ka'Tia SEYMOUR,03 OCT 1997,USA,1h2,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Twanisha TERRY,24 JAN 1999,USA,1f2,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,1141,60-metres,sprints,female,senior
4117,7.23,,Kristina MAKARENKO,28 FEB 1997,RUS,1,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Teahna DANIELS,25 MAR 1997,USA,2h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Morolake AKINOSUN,17 MAY 1994,USA,3h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Rosângela SANTOS,20 DEC 1990,BRA,1f1,"Halle Michel d'Ornano, Mondeville (FRA) (i)",30 JAN 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Maja MIHALINEC ZIDAR,17 DEC 1989,SLO,1f1,"Olimpijski center, Novo Mesto (SLO) (i)",30 JAN 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Maja MIHALINEC ZIDAR,17 DEC 1989,SLO,1,"Mercedes-Benz Arena, Berlin (GER) (i)",05 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Ajla DEL PONTE,15 JUL 1996,SUI,1h2,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Kynnedy FLANNEL,12 JUL 2000,USA,2,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Jenna PRANDINI,20 NOV 1992,USA,3h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Dezerea BRYANT,27 APR 1993,USA,4,"Arena Stade Couvert, Liévin (FRA) (i)",09 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Ewa SWOBODA,26 JUL 1997,POL,1h1,"Atlas Arena, Łódź (POL) (i)",12 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Rafailia SPANOUDAKI-CHATZIRIGA,07 JUN 1994,GRE,1f2,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Ewa SWOBODA,26 JUL 1997,POL,2h2,"Arena, Toruń (POL) (i)",17 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Lisa MAYER,02 MAY 1996,GER,5,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Jennifer MONTAG,11 FEB 1998,GER,1h3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Joella LLOYD,12 APR 2002,ANT,1h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Abby STEINER,24 NOV 1999,USA,1h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Kynnedy FLANNEL,12 JUL 2000,USA,1h1,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Jayla KIRKLAND,13 FEB 1999,USA,1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Kynnedy FLANNEL,12 JUL 2000,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Orlann OMBISSA-DZANGUE,26 MAY 1991,FRA,4,"Arena, Toruń (POL) (i)",07 MAR 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Halle HAZZARD,04 FEB 1999,GRN,4h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 MAR 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Alfreda STEELE,19 DEC 1997,USA,4h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 MAR 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Joella LLOYD,12 APR 2002,ANT,6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 MAR 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Jada BAYLARK,17 OCT 1997,USA,7,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 MAR 2021,1141,60-metres,sprints,female,senior
4117,7.23,,Kiara PARKER,28 OCT 1996,USA,1,"Myers Fieldhouse, Mankato, MN (USA) (i)",14 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Gabriele CUNNINGHAM,22 FEB 1998,USA,1h1,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Grace STARK,06 MAY 2001,USA,1h3,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Melissa JEFFERSON,21 FEB 2001,USA,2sf1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Kiara PARKER,28 OCT 1996,USA,5,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Abby STEINER,24 NOV 1999,USA,1sf2,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Molly SCOTT,30 MAR 1999,IRL,1,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Rayniah JONES,28 SEP 2001,USA,1,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,-1.2,Shericka JACKSON,16 JUL 1994,JAM,1h3,"GC Foster College, Spanish Town (JAM)",05 FEB 2022,1148,60-metres,sprints,female,senior
4117,7.23,,Michelle-Lee AHYE,10 APR 1992,TTO,1h2,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Edidiong ODIONG,13 MAR 1997,BRN,1h2,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Rafailia SPANOUDAKI-CHATZIRIGA,07 JUN 1994,GRE,1f1,"Peace and Friendship Stadium, Piraeus (GRE) (i)",26 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Cambrea STURGIS,27 MAR 1999,USA,3h1,"The Podium, Spokane, WA (USA) (i)",27 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,+1.7,Diana VAISMAN,23 JUL 1998,ISR,1,Rishon Letzion (ISR),27 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Madison MERRIDITH,16 FEB 1998,USA,1,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Diana VAISMAN,23 JUL 1998,ISR,4,"AccorHotels Arena de Bercy, Paris (FRA) (i)",06 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Michelle-Lee AHYE,10 APR 1992,TTO,2h2,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Maria Isabel PÉREZ,01 MAR 1993,ESP,3h2,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Diana VAISMAN,23 JUL 1998,ISR,3h5,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Pia SKRZYSZOWSKA,20 APR 2001,POL,2h6,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Molly SCOTT,30 MAR 1999,IRL,7sf1,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Kristina MAKARENKO,28 FEB 1997,ANA,1h,"LFK CSKA, Moskva (RUS) (i)",21 DEC 2022,1141,60-metres,sprints,female,senior
4117,7.23,,Arialis GANDULLA,22 JUN 1995,POR,1f2,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",07 JAN 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,1f1,"Arena, Toruń (POL) (i)",22 JAN 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Mikiah BRISCO,14 JUL 1996,USA,1h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Alexandra BURGHARDT,28 APR 1994,GER,4,"ISS Dome, Düsseldorf (GER) (i)",29 JAN 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Tristan EVELYN,25 JAN 1998,BAR,2h1,"ISS Dome, Düsseldorf (GER) (i)",29 JAN 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Imani LANSIQUOT,17 DEC 1997,GBR,1f1,"Newham Leisure Centre, London (GBR) (i)",01 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Tristan EVELYN,25 JAN 1998,BAR,1,"TipsArena, Linz (AUT) (i)",01 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Candace HILL,11 FEB 1999,USA,5,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Rani ROSIUS,25 APR 2000,BEL,1h3,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Farzaneh FASIHI,03 JAN 1993,IRI,1h1,Nur-Sultan (KAZ) (i),10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Gina LÜCKENKEMPER,21 NOV 1996,GER,1h1,"Mercedes-Benz Arena, Berlin (GER) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Tristan EVELYN,25 JAN 1998,BAR,2h2,"Mercedes-Benz Arena, Berlin (GER) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jada BAYLARK,17 OCT 1997,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jada BAYLARK,17 OCT 1997,USA,1h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Semira KILLEBREW,30 MAR 2001,USA,3sf2,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jayla JAMISON,06 SEP 2003,USA,4sf3,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jaël BESTUÉ,24 SEP 2000,ESP,1,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,N'Ketia SEEDO,07 JUN 2003,NED,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Ashanti MOORE,07 NOV 2000,JAM,1,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jada BAYLARK,17 OCT 1997,USA,4h1,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jaël BESTUÉ,24 SEP 2000,ESP,1h1,"Gallur, Madrid (ESP) (i)",22 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Shericka JACKSON,16 JUL 1994,JAM,2h1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",25 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Denisha CARTWRIGHT,28 DEC 1999,BAH,1h1,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Mckenzie LONG,11 JUL 2000,USA,5,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Alexandra BURGHARDT,28 APR 1994,GER,2sf2,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Jaël BESTUÉ,24 SEP 2000,ESP,3sf3,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Rosemary CHUKWUMA,05 DEC 2001,NGR,5h1,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,1141,60-metres,sprints,female,senior
4117,7.23,,Lorène Dorcas BAZOLO,04 MAY 1983,POR,3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Karolína MAŇASOVÁ,26 NOV 2003,CZE,1,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",20 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Dennisha PAGE,,USA,2,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Farzaneh FASIHI,03 JAN 1993,IRI,3,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Dajaz DEFRAND,16 OCT 2003,USA,1h2,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Autumn WILSON,16 DEC 2003,USA,6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Rani ROSIUS,25 APR 2000,BEL,3,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,+0.4,Rebekka HAASE,02 JAN 1993,GER,1,"McArthur Stadium, Potchefstroom (RSA)",30 JAN 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Dennisha PAGE,,USA,1h11,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Shawnti JACKSON,02 MAY 2005,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Christania WILLIAMS,17 OCT 1994,JAM,1,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Alexandra BURGHARDT,28 APR 1994,GER,1sf1,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Melissa GUTSCHMIDT,07 JAN 2002,SUI,2,"Athletik Zentrum, St. Gallen (SUI) (i)",17 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,1h1,"Coque Sport Center, Luxembourg (LUX) (i)",18 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Lorène Dorcas BAZOLO,04 MAY 1983,POR,1f1,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",21 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Success UMUKORO,09 JAN 2001,NGR,1h3,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Denisha CARTWRIGHT,28 DEC 1999,BAH,1h1,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Grace STARK,06 MAY 2001,USA,2h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Jahniya BOWERS,05 MAY 2001,USA,2h3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Alicia BURNETT,2002,USA,3h3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Semira KILLEBREW,30 MAR 2001,USA,2h4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Dajaz DEFRAND,16 OCT 2003,USA,2,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Rosemary CHUKWUMA,05 DEC 2001,NGR,1,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Denisha CARTWRIGHT,28 DEC 1999,BAH,1,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1141,60-metres,sprints,female,senior
4117,7.23,,Boglárka TAKÁCS,28 AUG 2001,HUN,3h2,"Glasgow Arena, Glasgow (GBR) (i)",02 MAR 2024,1141,60-metres,sprints,female,senior
