rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1254,4.20,,Rebeka ŠILHANOVÁ,22 MAR 1995,CZE,2,Praha (CZE),03 JUN 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Emma PHILIPPE,01 JUN 1997,AUS,1,Brisbane (AUS),11 JUN 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Elienor WERNER,05 MAY 1998,SWE,2,Göteborg (SWE),29 JUN 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Annie RHODES-JOHNIGAN,13 MAY 1995,USA,3,"Eugene, OR (USA)",06 JUL 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Elienor WERNER,05 MAY 1998,SWE,7,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Reena KOLL,15 NOV 1996,EST,8,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Kristina BONDARENKO,10 AUG 1995,RUS,10,Kazan (RUS),24 JUL 2014,1021,pole-vault,jumps,female,u20
1254,4.20,,Desiree FREIER,24 JUL 1996,USA,3,"Fayetteville, AR (USA) (i)",09 JAN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Eliza MCCARTNEY,11 DEC 1996,NZL,1,Hastings (NZL),17 JAN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Maria ZAKHARUTKINA,14 AUG 1996,RUS,1,Moskva (RUS) (i),21 JAN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Emma PHILIPPE,01 JUN 1997,AUS,2,Perth (AUS),22 JAN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Nina KENNEDY,05 APR 1997,AUS,3,Perth (AUS),30 JAN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Maria ZAKHARUTKINA,14 AUG 1996,RUS,1,Novocheboksarsk (RUS) (i),04 FEB 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Angelica MOSER,09 OCT 1997,SUI,2,St. Gallen (SUI) (i),15 FEB 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Eliza MCCARTNEY,11 DEC 1996,NZL,2,Auckland (NZL),26 FEB 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Lindsey MURRAY,22 JUL 1996,USA,9,"Fayetteville, AR (USA) (i)",14 MAR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Desiree FREIER,24 JUL 1996,USA,11,"Fayetteville, AR (USA) (i)",14 MAR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Emma PHILIPPE,01 JUN 1997,AUS,4,"Albert Park, Melbourne (AUS)",21 MAR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Nina KENNEDY,05 APR 1997,AUS,2,Brisbane (AUS),28 MAR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Desiree FREIER,24 JUL 1996,USA,3,"Fayetteville, AR (USA)",11 APR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Desiree FREIER,24 JUL 1996,USA,2,"Des Moines, IA (USA)",25 APR 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Angelica MOSER,09 OCT 1997,SUI,1f1,Langenthal (SUI),14 MAY 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Robeilys PEINADO,26 NOV 1997,VEN,1,Barquisimeto (VEN),22 MAY 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Alix DEHAYNAIN,07 DEC 1997,FRA,1,Tourcoing (FRA),24 MAY 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Sara Katherine STEVENS,16 APR 1996,USA,1,"Eugene, OR (USA)",27 JUN 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Alyona LUTKOVSKAYA,15 MAR 1996,RUS,2,"Ekängens Friidrottsarena, Eskilstuna (SWE)",18 JUL 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Kamila PRZYBYŁA,03 MAY 1996,POL,3,"Ekängens Friidrottsarena, Eskilstuna (SWE)",18 JUL 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Tbilisi (GEO),01 AUG 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Saransk (RUS),06 AUG 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Eliza MCCARTNEY,11 DEC 1996,NZL,1,Auckland (NZL),24 OCT 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Mallaury SAUTEREAU,01 AUG 1996,FRA,1,Aubière (FRA) (i),05 DEC 2015,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Volgograd (RUS) (i),19 JAN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Mackenzie SHELL,06 JAN 1997,USA,1,"College Station, TX (USA) (i)",23 JAN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Angelica MOSER,09 OCT 1997,SUI,1f2,Magglingen (SUI) (i),30 JAN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Nina KENNEDY,05 APR 1997,AUS,3,Perth (AUS),12 FEB 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Valeriya NIKONOVA,31 JAN 1998,RUS,7,Moskva (RUS) (i),14 FEB 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Anna SHPAK,14 FEB 1997,BLR,2,Mogilyov (BLR) (i),20 FEB 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Valeriya NIKONOVA,31 JAN 1998,RUS,8,Moskva (RUS) (i),23 FEB 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Nina KENNEDY,05 APR 1997,AUS,2,"SOPAC, Sydney (AUS)",02 APR 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia GRUVER,29 JUL 1997,USA,1,"Athens, GA (USA)",09 APR 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Lisa GUNNARSSON,20 AUG 1999,SWE,1,Laval (FRA),22 MAY 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Lisa GUNNARSSON,20 AUG 1999,SWE,2,Innsbruck (AUT),25 MAY 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,3,"Stadion Juliska, Praha (CZE)",06 JUN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Rachel BAXTER,05 APR 1999,USA,8,"Chula Vista, CA (USA)",18 JUN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Robeilys PEINADO,26 NOV 1997,VEN,,Bydgoszcz (POL),25 JUN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Rachel BAXTER,05 APR 1999,USA,1,"Clovis, CA (USA)",26 JUN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Carson DINGLER,14 MAY 1999,USA,2,"Clovis, CA (USA)",26 JUN 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Angelica MOSER,09 OCT 1997,SUI,1q1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Robeilys PEINADO,26 NOV 1997,VEN,1q1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Chaoqun LI,20 FEB 1997,CHN,6,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,2,Kladno (CZE),27 AUG 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Angelica MOSER,09 OCT 1997,SUI,4,Langenthal (SUI),02 SEP 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Thiziri DACI,15 DEC 1997,FRA,1,Eaubonne (FRA) (i),12 NOV 2016,1021,pole-vault,jumps,female,u20
1254,4.20,,Wilma MURTO,11 JUN 1998,FIN,2,"Pajulahti Sports Institute, Nastola (FIN) (i)",14 JAN 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,2,Novocheboksarsk (RUS) (i),03 FEB 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Turku (FIN) (i),04 FEB 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,7,Moskva (RUS) (i),19 FEB 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Katie JONES,13 JUL 1999,USA,1,"New York, NY (USA) (i)",12 MAR 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Hamilton (NZL),18 MAR 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Lisa GUNNARSSON,20 AUG 1999,SWE,1,Tours (FRA),21 MAY 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Jyväskylä (FIN),23 MAY 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Espoo (FIN),20 JUN 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Somero (FIN),23 JUN 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Miren BARTOLOMÉ,02 JAN 1998,ESP,9,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",24 JUN 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,8,"Mestský Stadion, Ostrava (CZE)",28 JUN 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,2,Ostrava (CZE),02 JUL 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,1,Birmingham (GBR),08 JUL 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,3,Jockgrim (GER),12 JUL 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Chunge NIU,14 FEB 2000,CHN,1,"Kasarani, Nairobi (KEN)",15 JUL 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Carson DINGLER,14 MAY 1999,USA,2,Trujillo (PER),21 JUL 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Helsinki (FIN),17 AUG 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Ostrava (CZE),28 SEP 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Auckland (NZL),25 NOV 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Carson DINGLER,14 MAY 1999,USA,1,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 DEC 2017,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,,Praha (CZE) (i),27 JAN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,5f1,Praha (CZE) (i),13 FEB 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Alice MOINDROT,20 AUG 1999,FRA,1,Val-de-Reuil (FRA) (i),24 FEB 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,1,Sheffield (GBR) (i),24 FEB 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Imogen AYRIS,12 DEC 2000,NZL,3,Auckland (NZL),25 MAR 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Rachel BAXTER,05 APR 1999,USA,5,"Torrance, CA (USA)",21 APR 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Jenna FRANTZ,07 JUN 1999,USA,3,"Baton Rouge, LA (USA)",28 APR 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Chia-Ju WU,17 DEC 1999,TPE,,Bangkok (THA),06 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Zuocheng WU,26 MAY 1999,CHN,1,Nanchang (CHN),11 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Charlotte IVA,11 FEB 1999,FRA,2,Aix-les-Bains (FRA),20 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1f1,Hyvinkää (FIN),23 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Helsinki (FIN),28 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Turku (FIN),31 MAY 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,2f1,Eton (GBR),02 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Jyväskylä (FIN),09 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Julia FIXSEN,13 NOV 2000,USA,1,St. Paul (USA),09 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Vyškov (CZE),16 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,8,Zweibrücken (GER),16 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,1,Bedford (GBR),16 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Sommer KNIGHT,02 APR 1999,USA,4,"Bloomington, IN (USA)",17 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Aksana GATAULLINA,17 JUL 2000,ANA,2,Chelyabinsk (RUS),22 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Polina KNOROZ,20 JUL 1999,ANA,3,Chelyabinsk (RUS),22 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Anna AIRAULT,30 SEP 2000,FRA,2,Blois (FRA),23 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Elien VEKEMANS,30 APR 2001,BEL,1,Lokeren (BEL),24 JUN 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Porvoo (FIN),04 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Alice MOINDROT,20 AUG 1999,FRA,1q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Chunge NIU,14 FEB 2000,CHN,3q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Lisa GUNNARSSON,20 AUG 1999,SWE,4q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Rachel BAXTER,05 APR 1999,USA,5q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Yelizaveta BONDARENKO,01 JUL 1999,ANA,1q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Zuocheng WU,26 MAY 1999,CHN,1q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,4q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,5q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,7,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Julia FIXSEN,13 NOV 2000,USA,7,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Hyvinkää (FIN),25 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Helsinki (FIN),29 JUL 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Laitila (FIN),05 AUG 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Alice MOINDROT,20 AUG 1999,FRA,1,Berlin (GER),05 AUG 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Molly CAUDERY,17 MAR 2000,GBR,13q2,"Olympiastadion, Berlin (GER)",07 AUG 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Uherské Hradiste (CZE),26 AUG 2018,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,"Pajulahti Sports Institute, Nastola (FIN) (i)",11 JAN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Chloe CUNLIFFE,10 MAY 2000,USA,2,"Seattle, WA (USA) (i)",12 JAN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Ana CARRASCO,12 MAY 2001,ESP,1,Madrid (ESP) (i),02 MAR 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Sydney (AUS),01 APR 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Deidra MARRISON,08 JAN 2000,USA,3,"Sioux Falls, SD (USA)",03 MAY 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Chunge NIU,14 FEB 2000,CHN,1,Wuhu (CHN),17 MAY 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Elien VEKEMANS,30 APR 2001,BEL,2,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Andrina HODEL,02 JUN 2000,SUI,1,Zürich (SUI),02 JUN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1,Tuusula (FIN),03 JUN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Nastassja CAMPBELL,19 JUL 2000,USA,16,"Austin, TX (USA)",06 JUN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Rosaidi ROBLES NARANJO,01 APR 2001,CUB,1,La Habana (CUB),09 JUN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Mesure Tutku YILMAZ,01 JAN 2000,TUR,2,Bursa (TUR),19 JUN 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Karolina WEJMAN,13 AUG 2001,POL,1,Warszawa (POL),10 AUG 2019,1021,pole-vault,jumps,female,u20
1254,4.20,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",24 JAN 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Elina GIALLURACHIS,29 MAY 2001,FRA,1,"Stadium Miramas Métropole, Miramas (FRA) (i)",25 JAN 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Moana-Lou KLEINER,24 APR 2002,GER,1,"Leichtathletikhalle Luftschiffhafen, Potsdam (GER) (i)",25 JAN 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Tatyana KALININA,30 AUG 2001,RUS,5,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Tatyana KALININA,30 AUG 2001,RUS,5,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Emma BRENTEL,08 AUG 2002,FRA,3f1,"Salle Robert Poirier, Rennes (FRA) (i)",15 FEB 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Marleen MÜLLA,28 JUN 2001,EST,2,"BGUFK Arena, Minsk (BLR) (i)",25 FEB 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Tatyana KALININA,30 AUG 2001,RUS,1,"Luzhniki Arena, Moskva (RUS) (i)",29 FEB 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Ella BUCHNER,08 SEP 2001,GER,1,"Hegaustadion, Engen (GER)",18 JUL 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Elien VEKEMANS,30 APR 2001,BEL,2,Vught (NED),01 AUG 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Elien VEKEMANS,30 APR 2001,BEL,1,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Elina GIALLURACHIS,29 MAY 2001,FRA,2,Chateaudun (FRA),23 AUG 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Tatyana KALININA,30 AUG 2001,RUS,4,Moskva (RUS),23 AUG 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Moana-Lou KLEINER,24 APR 2002,GER,2,"Frankenstadion, Heilbronn (GER)",05 SEP 2020,1021,pole-vault,jumps,female,u20
1254,4.20,,Sara WINBERG,15 JAN 2004,SWE,2,"IFU Arena, Uppsala (SWE) (i)",16 JAN 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Sara WINBERG,15 JAN 2004,SWE,3,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Elise RUSSIS,30 NOV 2003,FRA,1f2,"Stadium Jean-Pellez, Aubière (FRA) (i)",27 FEB 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Ka'leila ABRILLE,27 JUN 2002,USA,3,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",27 FEB 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Paige SOMMERS,20 MAY 2003,USA,2,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Petra GARAMVÖLGYI,27 SEP 2003,HUN,2,"Gyulai István Atlétika Stadion, Debrecen (HUN)",27 JUN 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Laura GIESE,04 JUN 2002,GER,2,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Emma BRENTEL,08 AUG 2002,FRA,2,"Kadrioru staadion, Tallinn (EST)",17 JUL 2021,1021,pole-vault,jumps,female,u20
1254,4.20,,Chloe TIMBERG,24 JUN 2003,USA,1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 JAN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Silja ANDERSSON,30 NOV 2003,FIN,1,"Kupittaan urheiluhalli, Turku (FIN) (i)",28 JAN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Amanda MOLL,31 JAN 2005,USA,2,"Dempsey Indoor, Seattle, WA (USA) (i)",12 FEB 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Elise RUSSIS,30 NOV 2003,FRA,9,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Sarah FERGUSON,,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Kenna STIMMEL,18 JAN 2004,USA,2,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Heather ABADIE,21 FEB 2003,CAN,3,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Silja ANDERSSON,30 NOV 2003,FIN,5,"Leppävaaran Stadion, Espoo (FIN)",08 JUN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Chloe TIMBERG,24 JUN 2003,USA,12,"Hayward Field, Eugene, OR (USA)",09 JUN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Kenna STIMMEL,18 JAN 2004,USA,2,"Irwin Belk Track, Greensboro, NC (USA)",18 JUN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Elise RUSSIS,30 NOV 2003,FRA,6,"Stade Helitas, Caen (FRA)",25 JUN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Silja ANDERSSON,30 NOV 2003,FIN,3,"Raatin Stadion, Oulu (FIN)",25 JUN 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Elise RUSSIS,30 NOV 2003,FRA,4,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Amanda MOLL,31 JAN 2005,USA,5,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Sarah FERGUSON,,USA,1,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1021,pole-vault,jumps,female,u20
1254,4.20,,Chiara SISTERMANN,26 APR 2004,GER,2,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",08 JAN 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Great NNACHI,15 SEP 2004,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Ella MCRITCHIE,24 SEP 2005,USA,3,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Rachel HOMOLY,2005,USA,4,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Alexandra HARBER,,USA,1,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Viktorie ONDROVÁ,24 JUN 2005,CZE,1,"Stadion Juliska, Praha (CZE)",17 JUN 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Chiara SISTERMANN,26 APR 2004,GER,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",24 JUN 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Jathiyah MUHAMMAD,01 JAN 2006,USA,1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Ella MCRITCHIE,24 SEP 2005,USA,2,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Kenna STIMMEL,18 JAN 2004,USA,3,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Great NNACHI,15 SEP 2004,ITA,1,"Stadio Zecchini, Grosseto (ITA)",23 JUL 2023,1021,pole-vault,jumps,female,u20
1254,4.20,,Anastasia BOUMPOULIDI,20 MAY 2008,GRE,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1021,pole-vault,jumps,female,u20
