rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
7870,12.93,-0.1,Kellie WELLS,16 JUL 1982,USA,2,Heusden-Zolder (BEL),10 JUL 2010,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.2,Christina VUKICEVIC,18 JUN 1987,NOR,5,"Letzigrund, Zürich (SUI)",19 AUG 2010,1160,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Danielle CARRUTHERS,22 DEC 1979,USA,6,"Boudewijnstadion, Bruxelles (BEL)",27 AUG 2010,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.5,Jacquelyn COWARD,05 NOV 1989,USA,4h4,"Hayward Field, Eugene, OR (USA)",25 JUN 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Tiffany PORTER,13 NOV 1987,GBR,6,"Alexander Stadium, Birmingham (GBR)",10 JUL 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Cindy BILLAUD,11 MAR 1986,FRA,1f1,Paris (FRA),10 JUL 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.0,Sandra GOMIS,21 NOV 1983,FRA,1,Albi (FRA),29 JUL 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.4,Queen HARRISON,10 SEP 1988,USA,1,Sundsvall (SWE),31 JUL 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Phylicia GEORGE,16 NOV 1987,CAN,3h1,"Crystal Palace, London (GBR)",06 AUG 2011,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Hyleas FOUNTAIN,14 JAN 1981,USA,1ce1,"DS, Daegu (KOR)",29 AUG 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.1,Nikkita HOLDER,07 MAY 1987,CAN,6,"DS, Daegu (KOR)",03 SEP 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Indira SPENCE,08 SEP 1986,JAM,5sf2,"DS, Daegu (KOR)",03 SEP 2011,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.0,Nikkita HOLDER,07 MAY 1987,CAN,5,St-Martin (FRA),05 MAY 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Nia ALI,23 OCT 1988,USA,4,"Suhaim bin Hamad Stadium, Doha (QAT)",11 MAY 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.2,Kristi CASTLIN,07 JUL 1988,USA,4sf1,"Hayward Field, Eugene, OR (USA)",23 JUN 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.4,Alina TALAY,14 MAY 1989,BLR,1h4,"Olympiastadion, Helsinki (FIN)",29 JUN 2012,1161,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.5,Perdita FELICIEN,29 AUG 1980,CAN,2h2,Calgary (CAN),30 JUN 2012,1168,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Aisseta DIAWARA,29 JUN 1989,FRA,1h1,Elancourt (FRA),04 JUL 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.1,Yuliya KONDAKOVA,04 DEC 1981,RUS,3,Cheboksary (RUS),05 JUL 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Perdita FELICIEN,29 AUG 1980,CAN,6,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.7,Nikkita HOLDER,07 MAY 1987,CAN,3h4,"Olympic Stadium, London (GBR)",06 AUG 2012,1163,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Nikkita HOLDER,07 MAY 1987,CAN,5sf1,"Olympic Stadium, London (GBR)",07 AUG 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.6,Christina MANNING,29 MAY 1990,USA,1,Albi (FRA),15 AUG 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Beate SCHROTT,15 APR 1988,AUT,6,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Alina TALAY,14 MAY 1989,BLR,7,"Letzigrund, Zürich (SUI)",30 AUG 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Phylicia GEORGE,16 NOV 1987,CAN,5,"Olympiastadion, Berlin (GER)",02 SEP 2012,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.8,Nia ALI,23 OCT 1988,USA,4,Torino (ITA),08 JUN 2013,1163,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Shermaine WILLIAMS,04 FEB 1990,JAM,3,Kingston (JAM),23 JUN 2013,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Reina-Flor OKORI,02 MAY 1980,FRA,1,Castres (FRA),30 JUN 2013,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.5,Angela WHYTE,22 MAY 1980,CAN,1h1,"Luzhniki Stadion, Moskva (RUS)",16 AUG 2013,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Shermaine WILLIAMS,04 FEB 1990,JAM,3sf2,"Luzhniki Stadion, Moskva (RUS)",17 AUG 2013,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Andrea BLISS,05 OCT 1980,JAM,2,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Shujiao WU,19 JUN 1991,CHN,1,Tianjin (CHN),09 OCT 2013,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Tenaya JONES,22 MAR 1989,USA,2f1,"Gainesville, FL (USA)",04 APR 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Candice PRICE,26 OCT 1985,USA,3f1,"Walnut, CA (USA)",19 APR 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,LeTristan PLEDGER,27 AUG 1993,USA,2h2,"Lubbock, TX (USA)",17 MAY 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.4,Cindy OFILI,05 AUG 1994,USA,1,"West Lafayette, IN (USA)",18 MAY 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.8,Morgan SNOW,26 JUL 1993,USA,2sf3,"Fayetteville, AR (USA)",31 MAY 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Nadine HILDEBRAND,20 SEP 1987,GER,1f1,Weinheim (GER),31 MAY 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.8,Anna PLOTITSYNA,01 JAN 1987,UKR,3f1,"Eintracht-Stadion, Braunschweig (GER)",22 JUN 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Kendra HARRISON,18 SEP 1992,USA,3sf2,"Sacramento, CA (USA)",28 JUN 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Anastasiya VINOGRADOVA,13 SEP 1986,KAZ,1,Almaty (KAZ),28 JUN 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Franziska HOFMANN,27 MAR 1994,GER,1f2,Mannheim (GER),06 JUL 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Tiffany PORTER,13 NOV 1987,GBR,4,"Alexander Stadium, Birmingham (GBR)",24 AUG 2014,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Sally PEARSON,19 SEP 1986,AUS,1,"Albert Park, Melbourne (AUS)",21 MAR 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.4,Tiffani MCREYNOLDS,04 DEC 1991,USA,1f5,"Waco, TX (USA)",18 APR 2015,1161,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.8,Jacquelyn COWARD,05 NOV 1989,USA,3f1,"Clermont, FL (USA)",18 APR 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.9,Lucy HATTON,08 NOV 1994,GBR,2h1,"Clermont, FL (USA)",18 APR 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.5,Yekaterina GALITSKAYA,24 FEB 1987,RUS,2,Marseille (FRA),06 JUN 2015,1168,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.9,Lolo JONES,05 AUG 1982,USA,3,Montreuil-sous-Bois (FRA),09 JUN 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Jacquelyn COWARD,05 NOV 1989,USA,6,Bellinzona (SUI),21 JUL 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.4,Anne ZAGRÉ,13 MAR 1990,BEL,1h1,Ninove (BEL),01 AUG 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Noemi ZBÄREN,12 MAR 1994,SUI,1h5,Zug (SUI),08 AUG 2015,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.2,Sharika NELVIS,10 MAY 1990,USA,2h2,"National Stadium, Beijing (CHN)",27 AUG 2015,1166,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.2,Noemi ZBÄREN,12 MAR 1994,SUI,3h2,"National Stadium, Beijing (CHN)",27 AUG 2015,1166,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Michelle JENNEKE,23 JUN 1993,AUS,1,"SOPAC, Sydney (AUS)",03 APR 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Raven CLAY,05 OCT 1990,USA,1f1,"Coral Gables, FL (USA)",09 APR 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.5,Jacquelyn COWARD,05 NOV 1989,USA,7,"Des Moines, IA (USA)",30 APR 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Alexis PERRY,08 AUG 1994,USA,2,"Tallahassee, FL (USA)",15 MAY 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.0,Cindy OFILI,05 AUG 1994,GBR,1h1,"Jacksonville, FL (USA)",27 MAY 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Brianne THEISEN-EATON,18 DEC 1986,CAN,2ce6,"Mösle-Stadium, Götzis (AUT)",28 MAY 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Elisavet PESIRIDOU,12 FEB 1992,GRE,1,Patra (GRE),18 JUN 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Cindy OFILI,05 AUG 1994,GBR,2,Birmingham (GBR),25 JUN 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Kierre BECKLES,21 MAY 1990,BAR,1,Bridgetown (BAR),26 JUN 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.6,Anne ZAGRÉ,13 MAR 1990,BEL,1,Bruxelles (BEL),26 JUN 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Tiffani MCREYNOLDS,04 DEC 1991,USA,3h3,"Hayward Field, Eugene, OR (USA)",07 JUL 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Alexis DUNCAN,16 AUG 1998,USA,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",24 JUL 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Andrea IVANČEVIĆ,21 AUG 1984,CRO,6sf1,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Phylicia GEORGE,16 NOV 1987,CAN,7,"Letzigrund, Zürich (SUI)",01 SEP 2016,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Bridgette OWENS,14 MAR 1992,USA,2h,"Mesa, AZ (USA)",10 JUN 2017,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Tiffany PORTER,13 NOV 1987,GBR,5,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.1,Erica BOUGARD,26 JUL 1993,USA,2ce1,"Sacramento, CA (USA)",24 JUN 2017,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Nadine VISSER,09 FEB 1995,NED,1ce2,"Stadionring, Ratingen (GER)",24 JUN 2017,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.1,Nadine VISSER,09 FEB 1995,NED,3h1,"Olympic Stadium, London (GBR)",09 JUL 2017,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.5,Nickiesha WILSON,28 JUL 1986,JAM,2,Lapinlahti (FIN),16 JUL 2017,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.9,Nia ALI,23 OCT 1988,USA,2h2,"Olympic Stadium, London (GBR)",11 AUG 2017,1164,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Megan SIMMONDS,18 MAR 1994,JAM,4sf1,"Olympic Stadium, London (GBR)",11 AUG 2017,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.3,Dawn HARPER-NELSON,13 MAY 1984,USA,6,"Letzigrund, Zürich (SUI)",24 AUG 2017,1160,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Alexis DUNCAN,16 AUG 1998,USA,1h1,"Knoxville, TN (USA)",12 MAY 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.6,Jacklyn HOWELL,03 OCT 1996,USA,2h3,"Knoxville, TN (USA)",12 MAY 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Eline BERINGS,28 MAY 1986,BEL,1f3,Tilburg (NED),21 MAY 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Queen HARRISON,10 SEP 1988,USA,2,"FBK Stadium, Hengelo (NED)",03 JUN 2018,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Alexis DUNCAN,16 AUG 1998,USA,4sf1,"Eugene, OR (USA)",07 JUN 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.4,Dawn HARPER-NELSON,13 MAY 1984,USA,5,"Drake Stadium, Des Moines, IA (USA)",23 JUN 2018,1167,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.7,Nickiesha WILSON,28 JUL 1986,JAM,2h2,Kingston (JAM),24 JUN 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Yanique THOMPSON,12 MAR 1996,JAM,8,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.4,Pamela DUTKIEWICZ,28 SEP 1991,GER,1h2,Nürnberg (GER),21 JUL 2018,1161,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Andrea IVANČEVIĆ,21 AUG 1984,CRO,1f2,Stara Zagora (BUL),21 JUL 2018,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Nickiesha WILSON,28 JUL 1986,JAM,1,Heusden-Zolder (BEL),21 JUL 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Queen HARRISON,10 SEP 1988,USA,4,Toronto (CAN),11 AUG 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.3,Karolina KOŁECZEK,15 JAN 1993,POL,1,Inowroclaw (POL),01 SEP 2018,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.9,Megan TAPPER,18 MAR 1994,JAM,2,St. George's (GRN),13 APR 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,2f2,"Torrance, CA (USA)",20 APR 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.2,Alaysha JOHNSON,20 JUL 1996,USA,1h2,"Sacramento, CA (USA)",24 MAY 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.2,Annimari KORTE,08 APR 1988,FIN,1f,Lahti (FIN),05 JUN 2019,1160,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Megan TAPPER,18 MAR 1994,JAM,3,Kingston (JAM),08 JUN 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Andrea Carolina VARGAS,28 MAY 1996,CRC,4,Kingston (JAM),08 JUN 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.1,Cindy ROLEDER,21 AUG 1989,GER,4,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Gréta KEREKES,09 OCT 1992,HUN,7,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Karolina KOŁECZEK,15 JAN 1993,POL,6,"Stade Louis II, Monaco (MON)",12 JUL 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Evonne BRITTON,28 JUL 1991,USA,5f2,Padova (ITA),16 JUL 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Kendra HARRISON,18 SEP 1992,USA,4h1,"Alexander Stadium, Birmingham (GBR)",18 AUG 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.2,Nadine VISSER,09 FEB 1995,NED,1h3,Bruxelles (BEL),23 AUG 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.1,Karolina KOŁECZEK,15 JAN 1993,POL,2,"Stadion Śląski, Chorzów (POL)",14 SEP 2019,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.7,Nooralotta NEZIRI,09 NOV 1992,FIN,2h,"Leppävaaran Stadion, Espoo (FIN)",27 JUN 2020,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Luminosa BOGLIOLO,03 JUL 1995,ITA,1,"Stadio Guidobaldi, Rieti (ITA)",04 JUL 2020,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.2,Luminosa BOGLIOLO,03 JUL 1995,ITA,1h1,"Stadio Guidobaldi, Rieti (ITA)",04 JUL 2020,1160,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.6,Luminosa BOGLIOLO,03 JUL 1995,ITA,1h1,"Paavo Nurmen Stadion, Turku (FIN)",11 AUG 2020,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.8,Pedrya SEYMOUR,29 MAY 1995,BAH,6,"Drake Stadium, Des Moines, IA (USA)",24 APR 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Daszay FREEMAN,25 JAN 2000,JAM,2f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.0,Devynne CHARLTON,26 NOV 1995,BAH,1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 MAY 2021,1165,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Taliyah BROOKS,08 FEB 1995,USA,1ce5,"Mösle-Stadium, Götzis (AUT)",29 MAY 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.0,Faith ROSS,07 MAR 1998,USA,4h3,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Elvira HERMAN,09 JAN 1997,BLR,1,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.5,Masai RUSSELL,17 JUN 2000,USA,3sf1,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.1,Madeleine AKOBUNDU,22 APR 1998,USA,4sf2,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Queen CLAYE,10 SEP 1988,USA,3h2,"Hayward Field, Eugene, OR (USA)",19 JUN 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,TeJyrica ROBINSON,27 AUG 1998,USA,4h2,"Hayward Field, Eugene, OR (USA)",19 JUN 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.4,Ebony MORRISON,28 DEC 1994,USA,1h1,"Calvary Christian Academy Athletic Fields, Fort Lauderdale, FL (USA)",25 JUN 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.2,Payton CHADWICK,29 NOV 1995,USA,1,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Luminosa BOGLIOLO,03 JUL 1995,ITA,3h2,"National Stadium, Tokyo (JPN)",31 JUL 2021,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+2.0,Michelle ATHERLEY,09 DEC 1995,USA,1f1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",26 MAR 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.4,Marione FOURIE,30 APR 2002,RSA,1,"Germiston Stadium, Johannesburg (RSA)",13 APR 2022,1161,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.9,Rosealee COOPER,04 NOV 2000,JAM,5,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Kaylah ROBINSON,27 JUN 1999,USA,1f3,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.7,Rayniah JONES,28 SEP 2001,USA,1,"Cessna Stadium, Wichita, KS (USA)",15 MAY 2022,1163,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.5,Alexis DUNCAN,16 AUG 1998,USA,3,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",15 MAY 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Greisys ROBLE,18 JAN 2000,CUB,1,La Nucia (ESP),22 MAY 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.6,Crystal MORRISON,06 FEB 2002,JAM,2,Lahti (FIN),25 MAY 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.5,Reetta HURSKE,15 MAY 1995,FIN,1,Tampere (FIN),01 JUN 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.9,Tobi AMUSAN,23 APR 1997,NGR,1h1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",03 JUN 2022,1164,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.4,Jade BARBER,04 APR 1993,USA,4,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1167,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.3,Demisha ROSWELL,19 JUN 1998,JAM,2sf3,"Hayward Field, Eugene, OR (USA)",09 JUN 2022,1160,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.2,Sarah LAVIN,28 MAY 1994,IRL,2f1,"Estadio Vallehermoso, Madrid (ESP)",18 JUN 2022,1166,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.7,Mako FUKUBE,28 OCT 1995,JPN,1h3,"Athletic Stadium, Tottori (JPN)",26 JUN 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.5,Luca KOZÁK,01 JUN 1996,HUN,2,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",04 JUL 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.1,Marione FOURIE,30 APR 2002,RSA,5sf2,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Laeticia BAPTÉ,08 FEB 1999,FRA,6sf3,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.7,Tonea MARSHALL,17 OCT 1998,USA,1,"Stadio Colbachini, Padova (ITA)",04 SEP 2022,1163,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Michelle JENNEKE,23 JUN 1993,AUS,1h2,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",02 APR 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.6,Ebony MORRISON,28 DEC 1994,LBR,1,"Tropical Park Track, Miami, FL (USA)",22 APR 2023,1162,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Michelle HARRISON,06 DEC 1992,CAN,3f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 APR 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.7,Jalaysiya SMITH,11 JUN 2003,USA,2h1,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Celeste MUCCI,11 AUG 1999,AUS,4,"International Stadium, Yokohama (JPN)",21 MAY 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Jaiya COVINGTON,09 AUG 2003,USA,2h2,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.8,Paige MAGEE,30 JUL 2002,USA,2h3,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.2,Devynne CHARLTON,26 NOV 1995,BAH,6,"FBK Stadium, Hengelo (NED)",04 JUN 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.4,Gréta KEREKES,09 OCT 1992,HUN,2,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",11 JUN 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Luca KOZÁK,01 JUN 1996,HUN,2,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.9,Laeticia BAPTÉ,08 FEB 1999,FRA,3,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.2,Laeticia BAPTÉ,08 FEB 1999,FRA,1,"Stade Raymond Petit, Tomblaine (FRA)",18 JUN 2023,1166,100-metres-hurdles,hurdles,female,senior
7870,12.93,0.0,Yanni WU,28 JUL 1997,CHN,1,"Olympic Center, Shenyang (CHN)",29 JUN 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Cyréna SAMBA-MAYELA,31 OCT 2000,FRA,1,"Stade Pierre de Coubertin, Montgeron (FRA)",05 JUL 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,-1.1,Devynne CHARLTON,26 NOV 1995,BAH,1,"T. Robinson Stadium, Nassau (BAH)",07 JUL 2023,1165,100-metres-hurdles,hurdles,female,senior
7870,12.93,-0.1,Gréta KEREKES,09 OCT 1992,HUN,3,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+1.4,Talie BONDS,02 OCT 1998,USA,6sf2,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1159,100-metres-hurdles,hurdles,female,senior
7870,12.93,+0.3,Nadine VISSER,09 FEB 1995,NED,1h1,"Atletiekbaan Breda, Breda (NED)",30 JUL 2023,1159,100-metres-hurdles,hurdles,female,senior
