rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
12700,55.79,,Tetyana LYAKHOVICH,1979-05-20,UKR,7,Villeneuve d'Ascq (FRA),2007-06-08,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,FRA,28.0,2007
12700,55.79,,Arianne DUARTE MORAIS,1999-05-23,NOR,2,"Bislett Stadion, Oslo (NOR)",2023-06-28,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,NOR,24.0,2023
12700,55.79,,Laila FERRER,1982-07-30,BRA,2,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",2025-07-18,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,BRA,42.0,2025
12700,55.79,,Ruth PÖLDOTS-VÄÄT,1975-08-22,EST,1,Tallinn (EST),1999-09-02,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,EST,24.0,1999
12700,55.79,,Marina NOVIK,1984-01-19,BLR,2,Brest (BLR),2008-04-25,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,BLR,24.0,2008
615,55.79,,Veronika ŠOKOTA,2004-03-09,CRO,1,"Stadion Park Mladeži, Split (CRO)",2021-03-13,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.79,CRO,17.0,2021
615,55.79,,Lili LIANG,1983-11-16,CHN,1q,Deyang (CHN),2002-05-11,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.79,CHN,18.0,2002
12700,55.79,,You WU,1992-12-28,CHN,8,Tianjin (CHN),2017-09-03,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,CHN,24.0,2017
12700,55.79,,Angéla MORAVCSIK,1996-05-13,HUN,1,Zalaegerszeg (HUN),2018-05-19,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,HUN,22.0,2018
12700,55.79,,Veronika ŠOKOTA,2004-03-09,CRO,1,"Stadion Park Mladeži, Split (CRO)",2021-03-13,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,CRO,17.0,2021
12700,55.79,,Nikola OGRODNÍKOVÁ,1990-08-18,CZE,1,Potchefstroom (RSA),2017-04-04,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,RSA,26.0,2017
12700,55.79,,Anete KOCIŅA,1996-02-05,LAT,1,Tallinn (EST),2016-07-10,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,EST,20.0,2016
12700,55.79,,Khristina GEORGIEVA,1972-01-03,BUL,11q2,"La Cartuja, Sevilla (ESP)",1999-08-26,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,ESP,27.0,1999
12700,55.79,,Poonam RANI,1990-06-06,IND,2,Patiala (IND),2017-06-04,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,IND,27.0,2017
12700,55.79,,Jariya WICHAIDIT,1996-03-08,THA,1,Pathum Thani (THA),2022-04-03,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,THA,26.0,2022
12700,55.79,,Marija VUČENOVIĆ,1993-04-03,SRB,3,"Gainesville, FL (USA)",2016-04-02,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,USA,23.0,2016
12700,55.79,,Indré JAKUBAITYTĖ,1976-01-24,LTU,4,Jelgava (LAT),2016-06-19,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,LAT,40.0,2016
12700,55.79,,Nadeeka LAKMALI,1981-09-18,SRI,3,Mungyeong (KOR),2015-10-04,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,KOR,34.0,2015
12700,55.79,,Vera REBRIK,1989-02-25,UKR,9,"Olympiastadion, Berlin (GER)",2010-08-22,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,GER,21.0,2010
12700,55.79,,Antoinette NANA DJIMOU,1985-08-02,FRA,1ce1,"DS, Daegu (KOR)",2011-08-30,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,KOR,26.0,2011
12700,55.79,,Risa MIYASHITA,1984-04-26,JPN,2,Yamaguchi (JPN),2011-11-13,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,JPN,27.0,2011
12700,55.79,,Izzy JEFFS,1992-02-03,GBR,1,Eton (GBR),2012-06-30,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,GBR,20.0,2012
12700,55.79,,Marta KAKOL,1992-02-25,POL,2,Postomino (POL),2014-05-24,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,POL,22.0,2014
12700,55.79,,Rita RAMANAUSKAITĖ,1970-11-22,LTU,1,Cape Town (RSA),2002-04-19,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,RSA,31.0,2002
12700,55.79,,Lili LIANG,1983-11-16,CHN,1q,Deyang (CHN),2002-05-11,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.79,CHN,18.0,2002
12724,55.78,,Mathilde ANDRAUD,1989-04-28,FRA,1,Mannheim (GER),2018-07-15,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,GER,29.0,2018
12724,55.78,,Federica BOTTER,2001-01-23,ITA,1,Firenze (ITA),2019-06-16,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,ITA,18.0,2019
12724,55.78,,Hanna KALINOUSKAYA,1999-08-19,BLR,1,"RTSOP, Minsk (BLR)",2025-01-31,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,BLR,25.0,2025
12724,55.78,,Enikő SÁRA,2002-03-19,CAN,4,"Percy Beard Track, Gainesville, FL (USA)",2025-04-04,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,USA,23.0,2025
12724,55.78,,Paula HUHTANIEMI-TARVAINEN,1973-02-17,FIN,8,"Olympiastadion, Berlin (GER)",2002-09-06,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,GER,29.0,2002
12724,55.78,,Jana WOYTKOWSKA,1977-08-07,GER,2,Rheinau-Freistett (GER),2001-07-08,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,GER,23.0,2001
12724,55.78,,Young-sun LEE,1974-02-21,KOR,1,Jakarta (INA),2000-08-30,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,INA,26.0,2000
12724,55.78,,Ella KUNETSOVA,1998-11-30,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",2024-02-07,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,RUS,25.0,2024
617,55.78,,Federica BOTTER,2001-01-23,ITA,1,Firenze (ITA),2019-06-16,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.78,ITA,18.0,2019
617,55.78,,Marcelina WITEK,1995-06-02,POL,1q2,"Hayward Field, Eugene, OR (USA)",2014-07-22,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.78,USA,19.0,2014
12724,55.78,,Megan ALBAMONTI,2001-05-10,USA,1,"Northeastern Univ.  Soloman Outdoor Trac, Boston, MA (USA)",2022-05-07,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,USA,21.0,2022
12724,55.78,,Yuliya MAKEYEVA,2000-11-05,BLR,2,"Regional Sport Complex, Brest (BLR)",2023-06-08,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,BLR,22.0,2023
12724,55.78,,Megan ALBAMONTI,2001-05-10,USA,1,"Solomon Outdoor Track, MA (USA)",2022-05-06,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,USA,21.0,2022
12724,55.78,,Marina SAITO,1995-10-15,JPN,1,"Shinshu SkyPark Athletic Field, Matsumoto (JPN)",2021-08-21,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,JPN,25.0,2021
12724,55.78,,Liina LAASMA,1992-01-13,EST,1,Törva (EST),2015-09-20,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,EST,23.0,2015
12724,55.78,,Kimberley MICKLE,1984-12-28,AUS,2,Brisbane (AUS),2008-02-29,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,AUS,23.0,2008
12724,55.78,,Sarah LEIDL,1987-03-05,GER,1,München (GER),2014-05-31,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,GER,27.0,2014
12724,55.78,,Marcelina WITEK,1995-06-02,POL,1q2,"Hayward Field, Eugene, OR (USA)",2014-07-22,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,USA,19.0,2014
12724,55.78,,Mareike RITTWEG,1984-06-01,GER,3,Elstal (GER),2007-09-15,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,GER,23.0,2007
12724,55.78,,Sava LIKA,1970-06-27,GRE,3,Lagos (POR),2005-05-28,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,POR,34.0,2005
12724,55.78,,Hanna KALINOUSKAYA,1999-08-19,BLR,2,"RTSOP, Minsk (BLR)",2021-05-14,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,BLR,21.0,2021
12724,55.78,,Klaudia REGIN,1997-08-28,POL,2,"Stadion Lekkoatletyczny, Suwalki (POL)",2020-09-23,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,POL,23.0,2020
12724,55.78,,Claudia COSLOVICH,1972-04-26,ITA,9q1,"Olympiastadion, Helsinki (FIN)",2005-08-12,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,FIN,33.0,2005
12724,55.78,,Rhona DWINGER,1971-06-28,RSA,1,Potchefstroom (RSA),2000-02-14,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,RSA,28.0,2000
12724,55.78,,Lynda BLUTREICH-LIPSON,1971-12-13,USA,2,"Chapel Hill, NC (USA)",2000-06-04,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,USA,28.0,2000
12724,55.78,,Münevver HANCI,2001-01-25,TUR,1,"Atıcılar Atletizm Sahası, Bursa (TUR)",2021-05-22,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,TUR,20.0,2021
12724,55.78,,Heidi NOKELAINEN,1990-09-30,FIN,9,"Paavo Nurmen Stadion, Turku (FIN)",2017-06-13,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,FIN,26.0,2017
12724,55.78,,Abigaíl GÓMEZ,1991-01-31,MEX,1,Puebla (MEX),2012-05-23,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.78,MEX,21.0,2012
12750,55.77,,Lianna DAVIDSON,2002-11-08,AUS,2,"Cushing Stadium, College Station, TX (USA)",2024-03-23,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,USA,21.0,2024
12750,55.77,,Esra TÜRKMEN,2002-01-20,TUR,2q1,"Leppävaaran Stadion, Espoo (FIN)",2023-07-14,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,FIN,21.0,2023
12750,55.77,,Zuleima ARAMÉNDIZ,1975-09-23,COL,3,Bogotá (COL),1999-06-25,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,COL,23.0,1999
12750,55.77,,Lynda BLUTREICH-LIPSON,1971-12-13,USA,5,Winnipeg (CAN),1999-07-25,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,CAN,27.0,1999
12750,55.77,,Kirsi AHONEN,1976-04-08,FIN,3,Lahti (FIN),1999-07-28,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,FIN,23.0,1999
12750,55.77,,Madara PALAMEIKA,1987-06-18,LAT,2,"Beroe Stadium, Stara Zagora (BUL)",2021-06-19,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,BUL,34.0,2021
12750,55.77,,Dilhani LEKAMGE,1987-01-14,SRI,1,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",2024-06-26,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,SRI,37.0,2024
12750,55.77,,Julia ULBRICHT,2000-11-28,GER,1q2,"Kadrioru staadion, Tallinn (EST)",2021-07-09,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,EST,20.0,2021
12750,55.77,,Sofi FLINK,1995-07-08,SWE,1,Uppsala (SWE),2013-06-16,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,SWE,17.0,2013
12750,55.77,,Urszula JAKIMOWICZ,1988-06-11,POL,1,Szczecin (POL),2014-07-29,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,POL,26.0,2014
12750,55.77,,Annika PETERSSON,1979-01-10,SWE,1,Falun (SWE),2010-08-21,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,SWE,31.0,2010
12750,55.77,,Lyubov ZHATKINA,1990-03-30,RUS,2,Bar (MNE),2012-03-17,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,MNE,21.0,2012
12750,55.77,,Mareike RITTWEG,1984-06-01,GER,1,Erfurt (GER),2012-06-23,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,GER,28.0,2012
12750,55.77,,You WU,1992-12-28,CHN,5,Chengdu (CHN),2013-03-31,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,CHN,20.0,2013
12750,55.77,,Nikol TABAČKOVÁ,1998-01-24,CZE,2,Plzeň (CZE),2021-06-02,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,CZE,23.0,2021
12750,55.77,,Esther EISENLAUER,1977-10-29,GER,1,Sarreguemines (FRA),2005-06-25,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,FRA,27.0,2005
12750,55.77,,Kirsi AHONEN,1976-04-08,FIN,2,Karlstad (SWE),2001-08-29,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,SWE,25.0,2001
12750,55.77,,Sueli Pereira DOS SANTOS,1965-01-08,BRA,1,Buenos Aires (ARG),2000-03-11,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,ARG,35.0,2000
12750,55.77,,Klaudia MASZUREWSKA,1997-08-28,POL,2q2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2017-07-15,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,POL,19.0,2017
12750,55.77,,Yekaterina RYBKO,1982-06-05,RUS,3,Tula (RUS),2007-07-07,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,RUS,25.0,2007
12750,55.77,,Margaryta DOROZHON,1987-09-04,ISR,1,Tel Aviv (ISR),2017-07-05,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,ISR,29.0,2017
12750,55.77,,Marina BUKSA,1987-03-15,BLR,2,Brest (BLR),2006-07-06,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,BLR,19.0,2006
12750,55.77,,Sunette VILJOEN,1983-10-06,RSA,11,Jerez de la Frontera (ESP),2008-06-24,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,ESP,24.0,2008
12750,55.77,,Goldie SAYERS,1982-07-16,GBR,6,Luzern (SUI),2016-06-14,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,SUI,33.0,2016
12750,55.77,,Risa MIYASHITA,1984-04-26,JPN,4,Brisbane (AUS),2018-03-28,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,AUS,33.0,2018
12750,55.77,,Liveta JASIŪNAITĖ,1994-07-26,LTU,3,"Kadrioru staadion, Tallinn (EST)",2015-07-11,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,EST,20.0,2015
12750,55.77,,Saara LIPSANEN,1995-09-13,FIN,5,"Paavo Nurmen Stadion, Turku (FIN)",2020-08-15,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,FIN,24.0,2020
12750,55.77,,Mirell LUIK,1997-01-03,EST,1,"Audentese Spordihall, Tallinn (EST)",2020-08-18,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,EST,23.0,2020
12750,55.77,,Yutong LI,2001-05-19,CHN,4,"Beijing Sport University, Beijing (CHN)",2020-08-07,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,CHN,19.0,2020
12750,55.77,,Sofia IFANTIDOU,1985-01-05,GRE,2,Patra (GRE),2020-08-08,1000.0,javelin-throw,throws,female,senior,javelin-throw,field,55.77,GRE,35.0,2020
619,55.77,,Marina BUKSA,1987-03-15,BLR,2,Brest (BLR),2006-07-06,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.77,BLR,19.0,2006
150,55.77,,Jing ZHANG,2000-01-27,CHN,2,Nanchang (CHN),2017-04-19,,javelin-throw-500g,throws,female,u18,javelin-throw,field,55.77,CHN,17.0,2017
619,55.77,,Yutong LI,2001-05-19,CHN,4,"Beijing Sport University, Beijing (CHN)",2020-08-07,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.77,CHN,19.0,2020
619,55.77,,Sofi FLINK,1995-07-08,SWE,1,Uppsala (SWE),2013-06-16,1000.0,javelin-throw,throws,female,u20,javelin-throw,field,55.77,SWE,17.0,2013
622,55.76,,Chunfeng CHANG,1988-05-04,CHN,4,Zhengzhou (CHN),2006-05-28,999.0,javelin-throw,throws,female,u20,javelin-throw,field,55.76,CHN,18.0,2006
622,55.76,,Kanako SHIBA,1990-05-11,JPN,1,Kofu (JPN),2009-10-18,999.0,javelin-throw,throws,female,u20,javelin-throw,field,55.76,JPN,19.0,2009
12780,55.76,,Anouk VETTER,1993-02-04,NED,2ce2,"Olympisch Stadion, Amsterdam (NED)",2016-07-09,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,NED,23.0,2016
12780,55.76,,Sofi FLINK,1995-07-08,SWE,3f1,Pihtipudas (FIN),2018-07-01,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,FIN,22.0,2018
12780,55.76,,Maria Lucelly MURILLO,1991-05-05,COL,4,Santiago de Chile (CHI),2014-03-14,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,CHI,22.0,2014
12780,55.76,,Laila FERRER,1982-07-30,BRA,1,Maribor (SLO),2015-06-24,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,SLO,32.0,2015
12780,55.76,,Anna WESSMAN,1989-10-09,SWE,2,Joensuu (FIN),2011-07-27,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,FIN,21.0,2011
12780,55.76,,Nora Aida BICET,1977-10-29,CUB,2,Ciudad Real (ESP),2009-06-13,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,ESP,31.0,2009
12780,55.76,,Marion BONAUDO,1982-09-12,FRA,1,Reims (FRA),2007-07-17,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,FRA,24.0,2007
12780,55.76,,Qiaohui GAI,2000-12-22,CHN,3,"Shandong Sports Training Center, Jinan (CHN)",2023-05-04,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,CHN,22.0,2023
12780,55.76,,Hanna HATSKO-FEDUSOVA,1990-10-03,UKR,1,Lutsk (UKR),2019-08-23,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,UKR,28.0,2019
12780,55.76,,Chunhua LIU,1986-10-01,CHN,6,Beijing (CHN),2008-05-25,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,CHN,21.0,2008
12780,55.76,,Dilhani LEKAMGE,1987-01-14,SRI,1,Colombo (SRI),2012-11-10,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,SRI,25.0,2012
12780,55.76,,Kanako SHIBA,1990-05-11,JPN,1,Kofu (JPN),2009-10-18,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,JPN,19.0,2009
12780,55.76,,Sava LIKA,1970-06-27,GRE,q,Trikala (GRE),2003-06-14,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,GRE,32.0,2003
12780,55.76,,Tetyana LYAKHOVICH,1979-05-20,UKR,3,Yalta (UKR),2002-02-19,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,UKR,22.0,2002
12780,55.76,,Rafaela TORRES GONÇALVES,1991-11-27,BRA,3,Sao Bernardo do Campo (BRA),2018-08-18,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,BRA,26.0,2018
12780,55.76,,Karolina BOŁDYSZ-ARCHACKA,1993-04-21,POL,1,Łódź (POL),2019-05-25,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,POL,26.0,2019
12780,55.76,,Laila FERRER,1982-07-30,BRA,1,Sao Bernardo do Campo (BRA),2016-04-09,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,BRA,33.0,2016
12780,55.76,,Eliza Raluca TOADER,1990-05-12,ROU,11q1,"Luzhniki Stadion, Moskva (RUS)",2013-08-16,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,RUS,23.0,2013
12780,55.76,,Jana WOYTKOWSKA,1977-08-07,GER,5,Regensburg (GER),2000-07-07,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,GER,22.0,2000
151,55.76,,Adriana VILAGOŠ,2004-01-02,SRB,1,Novi Sad (SRB),2017-06-10,,javelin-throw-500g,throws,female,u18,javelin-throw,field,55.76,SRB,13.0,2017
12780,55.76,,Tetyana LYAKHOVICH,1979-05-20,UKR,11,Yalta (UKR),2007-03-18,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,UKR,27.0,2007
12780,55.76,,Oksana GROMOVA,1980-09-23,RUS,2,Cheboksary (RUS),2011-07-23,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,RUS,30.0,2011
12780,55.76,,Elisabeth PAUER,1983-05-01,AUT,1,Lahti (FIN),2010-07-07,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,FIN,27.0,2010
12780,55.76,,Kim KREINER,1977-07-26,USA,1,"Eugene, OR (USA)",2001-06-24,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,USA,23.0,2001
12780,55.76,,Chunfeng CHANG,1988-05-04,CHN,4,Zhengzhou (CHN),2006-05-28,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.76,CHN,18.0,2006
624,55.75,,Julia ZANDT,1984-05-08,GER,2,Krefeld (GER),2003-08-16,999.0,javelin-throw,throws,female,u20,javelin-throw,field,55.75,GER,19.0,2003
624,55.75,,Shiori TOMA,1996-02-07,JPN,1,Taipei City (TPE),2014-06-13,999.0,javelin-throw,throws,female,u20,javelin-throw,field,55.75,TPE,18.0,2014
624,55.75,,Annika SUTHE,1985-10-15,GER,1,Neubrandenburg (GER),2004-02-15,999.0,javelin-throw,throws,female,u20,javelin-throw,field,55.75,GER,18.0,2004
12804,55.75,,Orie USHIRO,1990-08-24,JPN,1,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",2020-07-24,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,JPN,29.0,2020
12804,55.75,,Carolina VISCA,2000-05-31,ITA,1,"Stadio Guidobaldi, Rieti (ITA)",2020-07-04,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,ITA,20.0,2020
12804,55.75,,Sara JEMAI,1992-04-12,ITA,2f1,Warszawa (POL),2019-08-17,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,POL,27.0,2019
12804,55.75,,Paola PADOVAN,1995-12-04,ITA,2f2,"GPS Stadium, Nicosia (CYP)",2025-03-15,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,CYP,29.0,2025
12804,55.75,,Madison WILTROUT,1999-06-04,USA,1q1,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2022-05-26,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,USA,22.0,2022
12804,55.75,,Petra SIČAKOVÁ,2003-04-14,CZE,1,"Městský stadion Střelnice, Domažlice (CZE)",2022-05-08,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,CZE,19.0,2022
12804,55.75,,Małgorzata MAŚLAK,2001-01-24,POL,1,"Stadion Miejski, Pila (POL)",2021-05-15,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,POL,20.0,2021
12804,55.75,,Shiori TOMA,1996-02-07,JPN,1,Taipei City (TPE),2014-06-13,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,TPE,18.0,2014
12804,55.75,,Sabina MOYA,1977-01-27,COL,11q1,"Stade de France, Paris-St-Denis (FRA)",2003-08-28,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,FRA,26.0,2003
12804,55.75,,Julia ZANDT,1984-05-08,GER,2,Krefeld (GER),2003-08-16,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,GER,19.0,2003
12804,55.75,,Barbara MADEJCZYK,1976-09-30,POL,2,Grudziadz (POL),2001-09-07,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,POL,24.0,2001
12804,55.75,,Annika SUTHE,1985-10-15,GER,1,Neubrandenburg (GER),2004-02-15,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,GER,18.0,2004
12804,55.75,,Felicia ŢILEA-MOLDOVAN,1967-09-29,ROU,1,El Ferrol (ESP),2001-06-16,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,ESP,33.0,2001
12804,55.75,,Galina KAKHOVA,1982-03-26,BLR,2,Brest (BLR),2000-08-02,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,BLR,18.0,2000
12804,55.75,,Zuleima ARAMÉNDIZ,1975-09-23,COL,1,Medellín (COL),2007-05-05,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,COL,31.0,2007
12804,55.75,,Sandra SCHAFFARZIK,1987-06-22,GER,3,Königs Wusterhausen (GER),2007-09-09,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,GER,20.0,2007
12804,55.75,,Jenna GRAY,,USA,2,"Palo Alto, CA (USA)",2019-04-06,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,USA,,2019
12804,55.75,,Gundega GRĪVA,1991-04-08,LAT,2,Ventspils (LAT),2018-07-13,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,LAT,27.0,2018
12804,55.75,,Indré JAKUBAITYTĖ,1976-01-24,LTU,1,Palanga (LTU),2015-08-08,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,LTU,39.0,2015
12804,55.75,,Jiajia CHEN,1998-10-14,CHN,1f2,Huangshi (CHN),2019-04-13,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,CHN,20.0,2019
12804,55.75,,Barbara MADEJCZYK,1976-09-30,POL,1,Słupsk (POL),2014-09-20,999.0,javelin-throw,throws,female,senior,javelin-throw,field,55.75,POL,37.0,2014
