rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
5156,16.91,0.9,Viktor YASTREBOV,1982-01-13,UKR,2,"Estadio Ciudad de Málaga, Málaga (ESP)",2006-06-29,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ESP,24.0,2006
5156,16.91,,Ron LIVERS,1955-07-20,USA,1,Shizuoka (JPN),1980-04-20,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,JPN,24.0,1980
5156,16.91,0.9,Willie BANKS,1956-03-11,USA,,"Westwood, CA (USA)",1980-02-23,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,23.0,1980
5156,16.91,0.2,Aarik WILSON,1982-10-25,USA,3,"Indianapolis, IN (USA)",2006-06-25,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,23.0,2006
5156,16.91,-1.3,Yoandri BETANZOS,1982-02-15,CUB,2,Rio de Janeiro (BRA),2006-05-14,1162,triple-jump,jumps,male,senior,triple-jump,field,16.91,BRA,24.0,2006
5156,16.91,,Vitaliy MOSKALENKO,1974-06-30,RUS,1,Moskva (RUS) (i),2006-03-01,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,31.0,2006
5156,16.91,1.7,Jérôme ROMAIN,1971-06-12,FRA,3,Mito (JPN),1999-05-05,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,JPN,27.0,1999
5156,16.91,0.6,Andrew MURPHY,1969-12-18,AUS,1,Sydney (AUS),1999-02-20,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,AUS,29.0,1999
5156,16.91,0.4,Rodrigo GONCALVES MENDES,1978-06-21,BRA,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",2005-07-05,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,SUI,27.0,2005
5156,16.91,1.1,Sébastien PINCEMAIL,1979-02-21,FRA,2,Chania (GRE),2005-06-06,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GRE,26.0,2005
5156,16.91,0.0,Leevan SANDS,1981-08-16,BAH,6,"Stade Louis II, Monaco (MON)",2004-09-18,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,MON,23.0,2004
5156,16.91,0.8,Julien KAPEK,1979-01-12,FRA,7q1,"Olympic Stadium, Athina (GRE)",2004-08-20,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GRE,25.0,2004
5156,16.91,1.8,Leevan SANDS,1981-08-16,BAH,4,Stockholm (SWE),2004-07-27,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,SWE,22.0,2004
5156,16.91,1.5,Aarik WILSON,1982-10-25,USA,2,"Baton Rouge, LA (USA)",2004-05-29,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,21.0,2004
5156,16.91,0.8,Andrew MURPHY,1969-12-18,AUS,2,Osaka (JPN),2004-05-08,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,JPN,34.0,2004
5156,16.91,,LeJuan SIMON,1981-02-07,TTO,1,"New York, NY (USA) (i)",2004-02-14,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,23.0,2004
5156,16.91,,Mykola SAVOLAINEN,1980-03-25,UKR,1,Zaporozhye (UKR) (i),2004-01-29,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,UKR,23.0,2004
5156,16.91,0.0,Walter DAVIS,1979-07-02,USA,2,Moskva (RUS),2003-09-20,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,24.0,2003
5156,16.91,0.5,Jadel GREGÓRIO,1980-09-16,BRA,4,"Stade Louis II, Monaco (MON)",2003-09-14,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,MON,23.0,2003
5156,16.91,,Ján ČADO,1963-05-07,TCH,4,"New York, NY (USA) (i)",1989-02-24,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,25.0,1989
5156,16.91,,Khristo MARKOV,1965-01-27,BUL,3q2,"Olympic Stadium, Seoul (KOR)",1988-09-23,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,KOR,23.0,1988
5156,16.91,,Ivan SLANAŘ,1961-01-11,TCH,1,Praha (TCH) (i),1988-01-24,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,TCH,27.0,1988
5156,16.91,,Carol CORBU,1946-02-08,ROU,1,Bucureşti (ROU) (i),1973-02-10,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ROU,27.0,1973
5156,16.91,,Māris BRUŽIKS,1962-08-25,URS,1,Stockholm (SWE),1986-07-01,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,SWE,23.0,1986
5156,16.91,1.8,Steve HANNA,1958-10-30,BAH,,Nassau (BAH),1985-07-27,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,BAH,26.0,1985
5156,16.91,,Georgi POMASHKI,1960-01-10,BUL,3,La Habana (CUB),1983-09-04,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,CUB,23.0,1983
5156,16.91,,Grigoriy YEMETS,1957-10-08,URS,1,Gorlovka (URS),1983-08-27,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,URS,25.0,1983
5156,16.91,,Ajayi AGBEBAKU,1956-12-06,NGR,,Tokyo (JPN),1983-05-08,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,JPN,26.0,1983
5156,16.91,,Viktor PANYCH,1960-03-04,URS,1,Vilnius (LTU) (i),1983-02-27,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,LTU,23.0,1983
5156,16.91,,Sergey KLIMIN,1956-01-08,URS,1,Togliatti (URS),1982-08-28,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,URS,26.0,1982
5156,16.91,1.5,John HERBERT,1962-04-20,GBR,1,London (GBR),1982-07-24,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GBR,20.0,1982
5156,16.91,,Joseph TAIWO,1959-08-24,NGR,1,"Eugene, OR (USA)",1982-05-22,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,22.0,1982
5156,16.91,,Kenneth LORRAWAY,1956-02-06,AUS,1,London (GBR),1981-08-31,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GBR,25.0,1981
5156,16.91,,Klaus KÜBLER,1959-04-17,FRG,1,Fürth (GER),1981-05-30,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GER,22.0,1981
5156,16.91,,Nikolay MUSIYENKO,1959-12-16,URS,2,Sochi (URS),1981-05-30,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,URS,21.0,1981
5156,16.91,1.5,Ketill HANSTVEIT,1973-11-02,NOR,1,Fana (NOR),1999-07-28,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,NOR,25.0,1999
5156,16.91,0.3,Christos MELETOGLOU,1972-01-02,GRE,4,Thessaloniki (GRE),1999-06-23,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,GRE,27.0,1999
5156,16.91,-0.4,Michel CALVO,1977-12-16,CUB,1,San Felipe (VEN),1999-05-28,1157,triple-jump,jumps,male,senior,triple-jump,field,16.91,VEN,21.0,1999
5156,16.91,,Anatoliy PISKULIN,1952-12-01,URS,3,Torino (ITA),1979-08-05,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ITA,26.0,1979
5156,16.91,,Jaak UUDMÄE,1954-09-03,URS,3,"Ferry-Dusika-Halle, Wien (AUT) (i)",1979-02-25,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,AUT,24.0,1979
5156,16.91,0.7,Jiří KUNTOŠ,1973-10-02,CZE,2,"Petrovskiy Stadium, St. Petersburg (RUS)",1998-06-28,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,24.0,1998
5156,16.91,,Vyacheslav TARANOV,1975-03-20,RUS,1,Moskva (RUS) (i),1998-02-08,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,22.0,1998
5156,16.91,,Andrew OWUSU,1972-07-08,GHA,1,"Lincoln, NE (USA) (i)",1998-01-24,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,25.0,1998
5156,16.91,0.2,Vasiliy SOKOV,1968-04-07,RUS,1,Sochi (RUS),1996-09-11,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,28.0,1996
5156,16.91,0.8,Georges SAINTE-ROSE,1969-09-03,FRA,1,Limoges (FRA),1996-07-06,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,FRA,26.0,1996
5156,16.91,0.4,Ionel EFTEMIE,1971-12-29,ROU,1,Bucureşti (ROU),1996-06-15,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ROU,24.0,1996
5156,16.91,,Sergey KOCHKIN,1970-07-01,RUS,2,Sochi (RUS),1995-09-14,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,25.0,1995
5156,16.91,,Aleksandr ASELEDCHENKO,1973-10-18,RUS,1,Moskva (RUS) (i),1995-02-11,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,21.0,1995
5156,16.91,1.9,Andrey KURENNOY,1972-05-12,RUS,2,Voronezh (RUS),1994-06-18,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,22.0,1994
5156,16.91,,Yoelbi QUESADA,1973-08-04,CUB,3q1,"The Sky Dome, Toronto (CAN) (i)",1993-03-12,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,CAN,19.0,1993
5156,16.91,-0.8,Igor LAPSHIN,1963-08-08,URS,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1159,triple-jump,jumps,male,senior,triple-jump,field,16.91,SUI,26.0,1990
5156,16.91,1.3,Olivier SANOU,1975-01-02,BUR,1,Castres (FRA),2003-08-06,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,FRA,28.0,2003
5156,16.91,0.5,Dmitrij VAĽUKEVIČ,1981-05-31,BLR,5,Stockholm (SWE),2003-08-05,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,SWE,22.0,2003
5156,16.91,,Viktor GUSHCHINSKIY,1978-08-12,RUS,2,Moskva (RUS) (i),2003-02-27,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,24.0,2003
5156,16.91,,Héctor MARQUETTI,1968-04-07,CUB,1,Caracas (VEN),1987-07-26,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,VEN,19.0,1987
5156,16.91,,Mike CONLEY,1962-10-05,USA,1,"Inglewood, CA (USA) (i)",1987-02-20,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,24.0,1987
5156,16.91,0.1,Tim RUSAN,1977-06-25,USA,3,"Mangueirão, Belém (BRA)",2002-05-05,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,BRA,24.0,2002
5156,16.91,-0.3,Tim RUSAN,1977-06-25,USA,4,"Walnut, CA (USA)",2002-04-21,1156,triple-jump,jumps,male,senior,triple-jump,field,16.91,USA,24.0,2002
5156,16.91,1.7,Igor SPASOVKHODSKIY,1979-08-01,RUS,4,Beijing (CHN),2001-08-31,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,CHN,22.0,2001
5156,16.91,-0.5,Igor SPASOVKHODSKIY,1979-08-01,RUS,3q2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-04,1158,triple-jump,jumps,male,senior,triple-jump,field,16.91,CAN,22.0,2001
5156,16.91,0.3,Viktor GUSHCHINSKIY,1978-08-12,RUS,1,Tula (RUS),2001-07-13,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,RUS,22.0,2001
5156,16.91,,Rostislav DIMITROV,1974-12-26,BUL,5,"Atlantic Pavillion, Lisboa (POR) (i)",2001-03-09,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,POR,26.0,2001
5156,16.91,,Paolo CAMOSSI,1974-01-06,ITA,2,Torino (ITA) (i),2001-02-24,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ITA,27.0,2001
5156,16.91,,Fabrizio DONATO,1976-08-14,ITA,1,Pescara (ITA),2000-07-23,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ITA,23.0,2000
5156,16.91,1.0,Jianfeng LAO,1975-05-24,CHN,1,Jinzhou (CHN),2000-06-07,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,CHN,25.0,2000
5156,16.91,1.8,Ivailo RUSENOV,1979-09-09,BUL,1,Sofia (BUL),2000-06-03,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,BUL,20.0,2000
5156,16.91,1.2,Paolo CAMOSSI,1974-01-06,ITA,1,Barletta (ITA),1999-09-09,1155,triple-jump,jumps,male,senior,triple-jump,field,16.91,ITA,25.0,1999
5303,16.9,1.9,Praveen CHITHRAVEL,2001-06-05,IND,2,"Gumi Civic Stadium, Gumi (KOR)",2025-05-28,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,KOR,23.0,2025
5303,16.9,2.0,Cristian NÁPOLES,1998-11-27,CUB,2,"Estadio Vallehermoso, Madrid (ESP)",2025-07-19,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ESP,26.0,2025
5303,16.9,0.4,Wen SU,1999-02-10,CHN,5q2,"National Stadium, Tokyo (JPN)",2025-09-17,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,JPN,26.0,2025
5303,16.9,1.1,Ruiting WU,1995-11-29,CHN,2,"Shangyu Stadium, Shaoxing (CHN)",2021-06-11,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CHN,25.0,2021
5303,16.9,0.9,Emmanuel IHEMEJE,1998-10-09,ITA,2q1,"John McDonnell Field, Fayetteville, AR (USA)",2022-05-27,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,23.0,2022
5303,16.9,0.1,Almir DOS SANTOS,1993-09-04,BRA,1,"Paavo Nurmen Stadion, Turku (FIN)",2022-06-14,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FIN,28.0,2022
5303,16.9,1.4,Almir DOS SANTOS,1993-09-04,BRA,1,Rio de Janeiro (BRA),2022-06-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,28.0,2022
5303,16.9,0.7,Tiago Luis PEREIRA,1993-09-19,POR,3,"Stade Complexe Olympique, Oran (ALG)",2022-06-30,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ALG,28.0,2022
5303,16.9,,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"Velódromo Luis Puig, Valencia (ESP) (i)",2023-01-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ESP,29.0,2023
5303,16.9,,Yaming ZHU,1994-05-04,CHN,4f1,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2023-02-04,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FRA,28.0,2023
5303,16.9,-0.3,Will CLAYE,1991-06-13,USA,1,"Percy Beard Track, Gainesville, FL (USA)",2023-04-15,1155,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,31.0,2023
5303,16.9,1.4,Leodan TORREALBA,1996-12-26,VEN,1,"COTP Stadium, São Paulo (BRA)",2023-05-10,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,26.0,2023
5303,16.9,,Andy DÍAZ HERNÁNDEZ,1995-12-25,ITA,1,"Navarra Arena, Pamplona (ESP) (i)",2023-12-29,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ESP,28.0,2023
5303,16.9,,Tiago Luis PEREIRA,1993-09-19,POR,2,"Navarra Arena, Pamplona (ESP) (i)",2023-12-29,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ESP,30.0,2023
5303,16.9,,Emmanuel IHEMEJE,1998-10-09,ITA,5,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-02,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GBR,25.0,2024
5303,16.9,-0.7,Almir DOS SANTOS,1993-09-04,BRA,3,"Le Grand Stade, Marrakech (MAR)",2024-05-19,1158,triple-jump,jumps,male,senior,triple-jump,field,16.9,MAR,30.0,2024
5303,16.9,-1.2,Robert HOWARD,1975-11-26,USA,8,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1161,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,20.0,1996
5303,16.9,1.1,Jonathan EDWARDS,1966-05-10,GBR,1,Sheffield (GBR),1996-08-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GBR,30.0,1996
5303,16.9,1.1,Zsolt CZINGLER,1971-04-26,HUN,1,Pireaus (GRE),1997-05-31,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GRE,26.0,1997
5303,16.9,1.6,Zsolt CZINGLER,1971-04-26,HUN,1,Budapest (HUN),1997-06-15,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,HUN,26.0,1997
5303,16.9,1.0,Serhiy IZMAYLOV,1975-05-01,UKR,q,Catania (ITA),1997-08-26,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ITA,22.0,1997
5303,16.9,-0.5,Charles Michael FRIEDEK,1971-08-26,GER,5,Catania (ITA),1997-08-27,1157,triple-jump,jumps,male,senior,triple-jump,field,16.9,ITA,26.0,1997
5303,16.9,0.3,Jianfeng LAO,1975-05-24,CHN,1,Shanghai (CHN),1997-10-18,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CHN,22.0,1997
5303,16.9,,Charles Michael FRIEDEK,1971-08-26,GER,1,Sindelfingen (GER) (i),1998-02-14,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GER,26.0,1998
5303,16.9,,Audrius RAIZGYS,1969-04-04,LTU,1,Panevėžys (LTU) (i),1998-02-15,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,LTU,28.0,1998
5303,16.9,0.0,Aleksandr GLAVATSKIY,1970-05-02,BLR,1,Minsk (BLR),1998-05-03,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BLR,28.0,1998
5303,16.9,2.0,Christos MELETOGLOU,1972-01-02,GRE,3,Chania (GRE),1998-05-27,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GRE,26.0,1998
5303,16.9,,Māris BRUŽIKS,1962-08-25,URS,3,Zagreb (CRO),1987-07-17,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CRO,24.0,1987
5303,16.9,0.3,Parkev GRIGORYAN,1965-05-01,URS,7,Bryansk (URS),1987-07-18,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,URS,22.0,1987
5303,16.9,0.0,Yoelbi QUESADA,1973-08-04,CUB,5,Zürich (SUI),1998-08-12,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,SUI,25.0,1998
5303,16.9,0.4,Yoelbi QUESADA,1973-08-04,CUB,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",1998-08-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,SUI,25.0,1998
5303,16.9,0.1,Charles Michael FRIEDEK,1971-08-26,GER,2,Bruxelles (BEL),1998-08-28,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BEL,27.0,1998
5303,16.9,1.8,Allen SIMMS,1982-07-26,USA,3,"Sacramento, CA (USA)",2003-06-14,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,20.0,2003
5303,16.9,-1.0,Karl TAILLEPIERRE,1976-08-13,FRA,2,Dortmund (GER),2003-06-15,1160,triple-jump,jumps,male,senior,triple-jump,field,16.9,GER,26.0,2003
5303,16.9,-0.8,Walter DAVIS,1979-07-02,USA,3,Heusden-Zolder (BEL),2003-08-02,1158,triple-jump,jumps,male,senior,triple-jump,field,16.9,BEL,24.0,2003
5303,16.9,1.0,Junjie GU,1985-05-05,CHN,1,Daegu (KOR),2003-08-30,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,KOR,18.0,2003
5303,16.9,,Yoandri BETANZOS,1982-02-15,CUB,3,Karlsruhe (GER) (i),2004-02-15,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GER,22.0,2004
5303,16.9,1.7,Alexis COPELLO,1985-08-12,CUB,1,La Habana (CUB),2004-03-18,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CUB,18.0,2004
5303,16.9,0.6,Fabrizio DONATO,1976-08-14,ITA,1,Firenze (ITA),2004-07-11,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,ITA,27.0,2004
5303,16.9,0.7,Kenta BELL,1977-03-16,USA,9,"Olympic Stadium, Athina (GRE)",2004-08-22,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GRE,27.0,2004
5303,16.9,,Michael VELTER,1980-03-20,BEL,1,Gent (BEL) (i),2005-01-29,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BEL,24.0,2005
5303,16.9,,Alexis COPELLO,1985-08-12,CUB,3,La Habana (CUB),2005-02-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CUB,19.0,2005
5303,16.9,1.0,Kenta BELL,1977-03-16,USA,1,"Modesto, CA (USA)",2005-05-07,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,28.0,2005
5303,16.9,1.1,Christopher HERCULES,1979-05-14,TTO,2,"Carson, CA (USA)",2005-05-22,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,USA,26.0,2005
5303,16.9,-0.8,Aleksandr DOROSHIN,1972-05-02,RUS,3,Moskva (RUS),1998-08-02,1158,triple-jump,jumps,male,senior,triple-jump,field,16.9,RUS,26.0,1998
5303,16.9,0.4,Rogel NACHUM,1967-05-21,ISR,7,"Stade Louis II, Monaco (MON)",1998-08-08,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,MON,31.0,1998
5303,16.9,,Yevgeniy PLOTNIR,1977-06-26,RUS,5,Moskva (RUS) (i),2007-01-28,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,RUS,29.0,2007
5303,16.9,,Aarik WILSON,1982-10-25,USA,5,Karlsruhe (GER) (i),2007-02-11,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GER,24.0,2007
5303,16.9,1.8,Jefferson DIAS SABINO,1982-11-04,BRA,1,Ibirapuera (BRA),2007-06-13,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,24.0,2007
5303,16.9,0.9,Yevhen SEMENENKO,1984-07-17,UKR,2,Yalta (UKR),2007-06-14,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,UKR,22.0,2007
5303,16.9,0.2,Takanori SUGIBAYASHI,1976-03-14,JPN,1,Osaka (JPN),2007-06-30,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,JPN,31.0,2007
5303,16.9,0.3,Jadel GREGÓRIO,1980-09-16,BRA,4,"Stade de France, Paris-St-Denis (FRA)",2007-07-06,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FRA,26.0,2007
5303,16.9,0.7,Yoandri BETANZOS,1982-02-15,CUB,3,Rio de Janeiro (BRA),2007-07-28,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,25.0,2007
5303,16.9,0.5,Rafeeq CURRY,1983-08-19,USA,3,Göteborg (SWE),2007-08-01,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,SWE,23.0,2007
5303,16.9,,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,4,Gent (BEL) (i),2008-02-24,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,BEL,26.0,2008
5303,16.9,-0.5,Kenta BELL,1977-03-16,USA,5,São Paulo (BRA),2008-05-22,1157,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,31.0,2008
5303,16.9,0.0,Thomas MOEDE,1977-07-26,GER,1,Stuttgart (GER),2001-07-01,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GER,23.0,2001
5303,16.9,0.9,Rostislav DIMITROV,1974-12-26,BUL,4q2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-04,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CAN,26.0,2001
5303,16.9,,Fabrizio DONATO,1976-08-14,ITA,4,"Ferry-Dusika-Halle, Wien (AUT) (i)",2002-03-03,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,AUT,25.0,2002
5303,16.9,-1.3,Jadel GREGÓRIO,1980-09-16,BRA,1,Ciudad de Guatemala (GUA),2002-05-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.9,GUA,21.0,2002
5303,16.9,1.2,Kenta BELL,1977-03-16,USA,2,Rethymno (GRE),2010-07-07,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GRE,33.0,2010
5303,16.9,1.0,Hugo MAMBA-SCHLICK,1982-02-01,CMR,4,"Poljud Stadion, Split (CRO)",2010-09-05,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CRO,28.0,2010
5303,16.9,0.5,Ruslan SAMITOV,1991-07-11,RUS,1,"Meteor, Zhukovskiy (RUS)",2011-07-03,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,RUS,19.0,2011
5303,16.9,-1.6,Henry FRAYNE,1990-04-14,AUS,1,Hobart (AUS),2012-02-04,1163,triple-jump,jumps,male,senior,triple-jump,field,16.9,AUS,21.0,2012
5303,16.9,,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,1,Bratislava (SVK) (i),2006-01-21,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,SVK,24.0,2006
5303,16.9,,Dimitrios TSIAMIS,1982-01-12,GRE,1,Peania (GRE) (i),2006-02-04,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,GRE,24.0,2006
103,16.9,1.0,Junjie GU,1985-05-05,CHN,1,Daegu (KOR),2003-08-30,1154,triple-jump,jumps,male,u20,triple-jump,field,16.9,KOR,18.0,2003
103,16.9,1.7,Alexis COPELLO,1985-08-12,CUB,1,La Habana (CUB),2004-03-18,1154,triple-jump,jumps,male,u20,triple-jump,field,16.9,CUB,18.0,2004
103,16.9,0.4,Shuo CAO,1991-10-08,CHN,3,Jinan (CHN),2009-10-26,1154,triple-jump,jumps,male,u20,triple-jump,field,16.9,CHN,18.0,2009
103,16.9,0.7,Lázaro MARTÍNEZ,1997-11-03,CUB,3,La Habana (CUB),2016-06-17,1154,triple-jump,jumps,male,u20,triple-jump,field,16.9,CUB,18.0,2016
5303,16.9,-0.2,Phillips IDOWU,1978-12-30,GBR,1,Melbourne (AUS),2006-02-19,1155,triple-jump,jumps,male,senior,triple-jump,field,16.9,AUS,27.0,2006
5303,16.9,,Karl TAILLEPIERRE,1976-08-13,FRA,1,Aubière (FRA) (i),2006-02-25,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FRA,29.0,2006
5303,16.9,1.1,Bo WU,1984-06-17,CHN,3,Shijiazhuang (CHN),2006-08-07,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,CHN,22.0,2006
5303,16.9,,David GIRAT,1984-08-26,CUB,4,Moskva (RUS) (i),2007-01-28,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,RUS,22.0,2007
5303,16.9,-0.2,Troy DORIS,1989-04-12,GUY,7,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-16,1155,triple-jump,jumps,male,senior,triple-jump,field,16.9,BRA,27.0,2016
5303,16.9,-0.1,Alexis COPELLO,1985-08-12,AZE,2,"Stade de France, Paris-St-Denis (FRA)",2016-08-27,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FRA,31.0,2016
5303,16.9,0.4,Jhon MURILLO,1984-07-13,COL,3,"Stade de France, Paris-St-Denis (FRA)",2016-08-27,1154,triple-jump,jumps,male,senior,triple-jump,field,16.9,FRA,32.0,2016
