rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2774,6.76,,Brigitte WUJAK,1955-03-06,GDR,1,Helsinki (FIN),1977-08-14,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FIN,22.0,1977
2774,6.76,0.4,Susen TIEDTKE,1969-01-23,GER,1,Pretoria (RSA),1997-04-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RSA,28.0,1997
2774,6.76,,Chioma AJUNWA,1971-12-25,NGR,2q2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1997-03-08,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FRA,25.0,1997
2774,6.76,,Nina PEREVEDENTSEVA,1964-05-02,RUS,1,Samara (RUS) (i),1997-03-01,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,32.0,1997
2774,6.76,2.0,Claudia GERHARDT,1966-01-18,GER,2,Sestriere (ITA),1996-08-07,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,30.0,1996
2774,6.76,0.0,Ludmila NINOVA,1960-06-25,AUT,1,Caorle (ITA),1996-06-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,35.0,1996
2774,6.76,1.1,Lyudmila GALKINA,1972-01-20,RUS,1,Sevilla (ESP),1996-06-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,24.0,1996
2774,6.76,1.1,Claudia GERHARDT,1966-01-18,GER,3,"Estadio de la Comunidad, Madrid (ESP)",1996-06-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,30.0,1996
2774,6.76,,Renata NIELSEN,1966-05-18,DEN,1,"Globe Arena, Stockholm (SWE) (i)",1996-03-10,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,29.0,1996
2774,6.76,1.2,Nicole BOEGMAN,1967-03-05,AUS,1,Sydney (AUS),1996-02-11,1165,long-jump,jumps,female,senior,long-jump,field,6.76,AUS,28.0,1996
2774,6.76,,Claudia GERHARDT,1966-01-18,GER,2,Chemnitz (GER) (i),1996-01-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,30.0,1996
2774,6.76,1.5,Viktoriya VERSHININA,1971-06-11,UKR,1,Fukuoka (JPN),1995-08-31,1165,long-jump,jumps,female,senior,long-jump,field,6.76,JPN,24.0,1995
2774,6.76,0.3,Valentina UCCHEDDU,1966-10-26,ITA,5,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,28.0,1995
2774,6.76,0.2,Fiona MAY,1969-12-12,ITA,3,"Olympiastadion, Berlin (GER)",1994-08-30,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,24.0,1994
2774,6.76,0.0,Ludmila NINOVA,1960-06-25,AUT,2,"Stade Louis II, Monaco (MON)",1994-08-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,MON,34.0,1994
2774,6.76,0.0,Olena KHLOPOTNOVA,1963-08-04,UKR,2,Bruxelles (BEL),1993-09-03,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BEL,30.0,1993
2774,6.76,0.6,Renata NIELSEN,1966-05-18,DEN,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,27.0,1993
2774,6.76,0.7,Eunice BARBER,1974-11-17,FRA,ce,Talence (FRA),1999-09-19,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FRA,24.0,1999
2774,6.76,0.0,Olga RUBLYOVA,1974-10-28,RUS,3q1,"La Cartuja, Sevilla (ESP)",1999-08-21,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,24.0,1999
2774,6.76,1.0,Joanne WISE,1971-03-15,GBR,2,Malmö (SWE),1999-08-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,28.0,1999
2774,6.76,0.3,Eunice BARBER,1974-11-17,FRA,1,Niort (FRA),1999-07-31,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FRA,24.0,1999
2774,6.76,0.6,Shana WILLIAMS,1972-04-07,USA,3,Linz (AUT),1999-07-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,AUT,27.0,1999
2774,6.76,,Heike DRECHSLER,1964-12-16,GER,1,Karlsruhe (GER) (i),1999-02-20,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,34.0,1999
2774,6.76,1.6,Tatyana KOTOVA,1976-12-11,RUS,4,Moskva (RUS),1998-08-01,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,21.0,1998
2774,6.76,0.4,Tünde VASZI,1972-04-18,HUN,1,Budapest (HUN),1998-06-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,HUN,26.0,1998
2774,6.76,0.9,Yelena KASHCHEYEVA,1973-02-17,KAZ,1,Bishkek (KGZ),1998-05-30,1165,long-jump,jumps,female,senior,long-jump,field,6.76,KGZ,25.0,1998
2774,6.76,0.0,Yuan HUNT,1974-12-18,USA,1,"New Orleans, LA (USA)",1998-04-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,23.0,1998
2774,6.76,,Shana WILLIAMS,1972-04-07,USA,1,"Johnson City, TN (USA) (i)",1998-01-24,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,25.0,1998
2774,6.76,0.0,Mei ZHONG,1977-01-07,CHN,3,Shanghai (CHN),1997-10-22,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CHN,20.0,1997
2774,6.76,0.9,Olena KHLOPOTNOVA,1963-08-04,UKR,2,Kyiv (UKR),1997-07-12,1165,long-jump,jumps,female,senior,long-jump,field,6.76,UKR,33.0,1997
2774,6.76,1.0,Sabine BRAUN,1965-06-19,GER,,Frankfurt (GER),1997-06-28,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,32.0,1997
2774,6.76,0.2,Tünde VASZI,1972-04-18,HUN,1,Budapest (HUN),1997-06-21,1165,long-jump,jumps,female,senior,long-jump,field,6.76,HUN,25.0,1997
2774,6.76,0.9,Tatyana KOTOVA,1976-12-11,RUS,1,Vladimir (RUS),1997-06-20,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,20.0,1997
2774,6.76,1.1,Inessa KRAVETS,1966-10-05,UKR,1,Madrid (ESP),2003-07-19,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,36.0,2003
2774,6.76,1.8,Niki XANTHOU,1973-10-11,GRE,2,Rethymno (GRE),2003-07-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GRE,29.0,2003
2774,6.76,0.5,Eunice BARBER,1974-11-17,FRA,1,"Stadio Luigi Ridolfi, Firenze (ITA)",2003-06-22,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,28.0,2003
2774,6.76,,Inessa KRAVETS,1966-10-05,UKR,1,Kyiv (UKR),2003-06-20,1165,long-jump,jumps,female,senior,long-jump,field,6.76,UKR,36.0,2003
2774,6.76,-0.1,Elva GOULBOURNE,1980-01-21,JAM,1,"Sacramento, CA (USA)",2003-06-13,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,23.0,2003
2774,6.76,-0.1,Irina MELNIKOVA,1975-05-14,RUS,1,"Arsenal Stadium, Tula (RUS)",2003-06-08,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,28.0,2003
2774,6.76,1.1,Olga RUBLYOVA,1974-10-28,RUS,2,Chania (GRE),2002-06-30,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GRE,27.0,2002
2774,6.76,1.4,Niurka MONTALVO,1968-06-04,ESP,,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CAN,33.0,2001
2774,6.76,1.5,Tünde VASZI,1972-04-18,HUN,1,Budapest (HUN),2001-07-01,1165,long-jump,jumps,female,senior,long-jump,field,6.76,HUN,29.0,2001
2774,6.76,0.0,Fiona MAY,1969-12-12,ITA,2,Madrid (ESP),2001-05-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,31.0,2001
2774,6.76,0.4,Niurka MONTALVO,1968-06-04,ESP,4,Bruxelles (BEL),2000-08-25,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BEL,32.0,2000
2774,6.76,0.0,Dawn BURRELL,1973-11-01,USA,3,"Stade Louis II, Monaco (MON)",2000-08-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,MON,26.0,2000
2774,6.76,1.4,Yingnan GUAN,1977-04-25,CHN,3,Stockholm (SWE),2000-08-01,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,23.0,2000
2774,6.76,-1.2,Tatyana TER-MESROBYAN,1968-05-12,RUS,q,Tula (RUS),2000-07-23,1172,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,32.0,2000
2774,6.76,0.2,Lyudmila GALKINA,1972-01-20,RUS,1,Sevilla (ESP),2000-06-09,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,28.0,2000
2774,6.76,,Eunice BARBER,1974-11-17,FRA,2,Karlsruhe (GER) (i),2000-01-29,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,25.0,2000
2774,6.76,1.8,Keila COSTA,1983-02-06,BRA,3,Bad Langensalza (GER),2007-07-07,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,24.0,2007
2774,6.76,0.4,Viktoriya RYBALKO,1982-10-26,UKR,1,Donetsk (UKR),2007-07-05,1165,long-jump,jumps,female,senior,long-jump,field,6.76,UKR,24.0,2007
2774,6.76,0.9,Bianca KAPPLER,1977-08-08,GER,1,Wesel (GER),2007-06-28,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,29.0,2007
2774,6.76,0.3,Keila COSTA,1983-02-06,BRA,1,São Paulo (BRA),2007-06-24,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BRA,24.0,2007
2774,6.76,0.0,Viktoriya RYBALKO,1982-10-26,UKR,1,Yalta (UKR),2007-06-13,1165,long-jump,jumps,female,senior,long-jump,field,6.76,UKR,24.0,2007
2774,6.76,1.4,Maurren Higa MAGGI,1976-06-25,BRA,1,São Paulo (BRA),2007-04-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BRA,30.0,2007
2774,6.76,,Naide GOMES,1979-11-20,POR,1,Espinho (POR) (i),2007-02-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,POR,27.0,2007
2774,6.76,1.9,Kumiko IMURA,1981-01-10,JPN,1,Hamamatsu (JPN),2006-11-03,1165,long-jump,jumps,female,senior,long-jump,field,6.76,JPN,25.0,2006
2774,6.76,,Concepción MONTANER,1981-01-14,ESP,3,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-12,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,25.0,2006
2774,6.76,,Naide GOMES,1979-11-20,POR,2,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-12,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,26.0,2006
2774,6.76,-0.7,Lyudmila KOVALYOVA,1975-03-18,UKR,1,Kyiv (UKR),2005-07-25,1169,long-jump,jumps,female,senior,long-jump,field,6.76,UKR,30.0,2005
2774,6.76,1.0,Irina MELESHINA,1982-05-25,RUS,1,"Stadio Luigi Ridolfi, Firenze (ITA)",2005-06-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,23.0,2005
2774,6.76,1.1,Rose RICHMOND,1981-01-29,USA,,"Carson, CA (USA)",2004-07-25,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,23.0,2004
2774,6.76,-1.5,Tatyana KOTOVA,1976-12-11,RUS,2,"Stadio Olimpico, Roma (ITA)",2004-07-02,1174,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,27.0,2004
2774,6.76,0.6,Zita AJKLER,1975-06-09,HUN,1,Debrecen (HUN),2004-06-16,1165,long-jump,jumps,female,senior,long-jump,field,6.76,HUN,29.0,2004
2774,6.76,0.0,Tünde VASZI,1972-04-18,HUN,1,Córdoba (ESP),2003-09-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,31.0,2003
2774,6.76,0.3,Brianna GLENN,1980-04-18,USA,1,Bottrop (GER),2011-07-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,31.0,2011
2774,6.76,0.1,Lauma GRĪVA,1984-10-27,LAT,2,Kohila (EST),2011-06-30,1165,long-jump,jumps,female,senior,long-jump,field,6.76,EST,26.0,2011
2774,6.76,1.7,Darya KLISHINA,1991-01-15,RUS,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2011-06-30,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SUI,20.0,2011
2774,6.76,1.8,Janay DELOACH,1985-10-12,USA,2,São Paulo (BRA),2011-05-22,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BRA,25.0,2011
2774,6.76,1.6,Irene PUSTERLA,1988-06-21,SUI,1,Lugano (SUI),2010-07-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SUI,22.0,2010
2774,6.76,0.0,Ineta RADEVIČA,1981-07-13,LAT,4,"Meteor, Zhukovskiy (RUS)",2010-06-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,28.0,2010
2774,6.76,0.1,Olga KUCHERENKO,1985-11-05,RUS,1,"Stadio Quercia, Rovereto (ITA)",2009-09-01,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,23.0,2009
2774,6.76,0.5,Ksenija BALTA,1986-11-01,EST,1,Tallinn (EST),2009-08-25,1165,long-jump,jumps,female,senior,long-jump,field,6.76,EST,22.0,2009
2774,6.76,1.0,Olga KUCHERENKO,1985-11-05,RUS,1,Ostrava (CZE),2009-06-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CZE,23.0,2009
2774,6.76,-0.2,Soon-ok JUNG,1983-04-23,KOR,1,Daegu (KOR),2009-06-04,1166,long-jump,jumps,female,senior,long-jump,field,6.76,KOR,26.0,2009
2774,6.76,0.4,Brittney REESE,1986-09-09,USA,4,"National Stadium, Beijing (CHN)",2008-08-22,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CHN,21.0,2008
2774,6.76,1.5,Brittney REESE,1986-09-09,USA,2,"Stade Louis II, Monaco (MON)",2008-07-29,1165,long-jump,jumps,female,senior,long-jump,field,6.76,MON,21.0,2008
2774,6.76,,Brittney REESE,1986-09-09,USA,1,"Fayetteville, AR (USA) (i)",2008-03-14,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,21.0,2008
2774,6.76,,Maurren Higa MAGGI,1976-06-25,BRA,2,"Velódromo Luis Puig, Valencia (ESP) (i)",2008-02-09,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,31.0,2008
2774,6.76,,Marina PANKOVA,1982-11-16,RUS,2,Samara (RUS) (i),2008-02-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,25.0,2008
2774,6.76,0.0,Naide GOMES,1979-11-20,POR,1,Cuxhaven (GER),2007-07-14,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,27.0,2007
2774,6.76,,Darya KLISHINA,1991-01-15,RUS,2q,"Ergo Arena, Sopot (POL) (i)",2014-03-08,1165,long-jump,jumps,female,senior,long-jump,field,6.76,POL,23.0,2014
2774,6.76,-0.8,Blessing OKAGBARE,1988-10-09,NGR,2,"Letzigrund, Zürich (SUI)",2013-08-29,1169,long-jump,jumps,female,senior,long-jump,field,6.76,SUI,24.0,2013
2774,6.76,-0.1,Darya KLISHINA,1991-01-15,RUS,6,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,22.0,2013
2774,6.76,-0.3,Ivana ŠPANOVIĆ,1990-05-10,SRB,1,Stara Zagora (BUL),2013-07-28,1166,long-jump,jumps,female,senior,long-jump,field,6.76,BUL,23.0,2013
2774,6.76,2.0,Lena MALKUS,1993-08-06,GER,1,"Ratinan Stadion, Tampere (FIN)",2013-07-14,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FIN,19.0,2013
2774,6.76,-1.0,Olga SUDARAVA,1984-02-22,BLR,1,Minsk (BLR),2013-06-07,1171,long-jump,jumps,female,senior,long-jump,field,6.76,BLR,29.0,2013
2774,6.76,,Svetlana BIRYUKOVA,1991-04-01,RUS,2,Moskva (RUS) (i),2013-02-13,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,21.0,2013
2774,6.76,0.0,Lyudmila KOLCHANOVA,1979-10-01,RUS,4,"Olympic Stadium, London (GBR)",2012-08-08,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GBR,32.0,2012
2774,6.76,1.3,Viorica ŢIGĂU,1979-08-12,ROU,1,Bucureşti (ROU),2012-06-16,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ROU,32.0,2012
2774,6.76,0.1,Anna KLYASHTORNAYA,1986-02-03,RUS,1,Tartu (EST),2012-05-29,1165,long-jump,jumps,female,senior,long-jump,field,6.76,EST,26.0,2012
2774,6.76,-0.2,Sosthene MOGUENARA-TAROUM,1989-10-17,GER,1f1,Garbsen (GER),2012-05-20,1166,long-jump,jumps,female,senior,long-jump,field,6.76,GER,22.0,2012
2774,6.76,1.0,Hyleas FOUNTAIN,1981-01-14,USA,3,Nice (FRA),2011-09-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FRA,30.0,2011
2774,6.76,-0.3,Ineta RADEVIČA,1981-07-13,LAT,2,"DS, Daegu (KOR)",2011-08-28,1166,long-jump,jumps,female,senior,long-jump,field,6.76,KOR,30.0,2011
2774,6.76,0.2,Naide GOMES,1979-11-20,POR,2q1,"DS, Daegu (KOR)",2011-08-27,1165,long-jump,jumps,female,senior,long-jump,field,6.76,KOR,31.0,2011
2774,6.76,0.6,Anna KLYASHTORNAYA,1986-02-03,RUS,5,Cheboksary (RUS),2011-07-22,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,25.0,2011
2774,6.76,1.2,Yelena SOKOLOVA,1986-07-23,RUS,1q1,Cheboksary (RUS),2011-07-21,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,25.0,2011
2774,6.76,,Claudia SALMAN-RATH,1986-04-25,GER,2,Berlin (GER) (i),2017-02-10,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,30.0,2017
2774,6.76,1.7,Malaika MIHAMBO,1994-02-03,GER,2q1,"Olympisch Stadion, Amsterdam (NED)",2016-07-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,NED,22.0,2016
2774,6.76,0.3,Funmi JIMOH,1984-05-29,USA,5,"Hayward Field, Eugene, OR (USA)",2016-07-02,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,32.0,2016
2774,6.76,1.4,Lorraine UGEN,1991-08-22,GBR,3,"Hayward Field, Eugene, OR (USA)",2016-05-27,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,24.0,2016
2774,6.76,1.8,Quanesha BURKS,1995-03-15,USA,1,"Auburn, AL (USA)",2016-04-23,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,21.0,2016
2774,6.76,,Shara PROCTOR,1988-09-16,GBR,2,"Emirates Arena, Glasgow (GBR) (i)",2016-02-20,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GBR,27.0,2016
2774,6.76,,Ksenija BALTA,1986-11-01,EST,1,"Globe Arena, Stockholm (SWE) (i)",2016-02-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,29.0,2016
2774,6.76,,Anna MISOCHENKO,1992-04-15,RUS,1,Slavyansk-na-Kubani (RUS) (i),2016-01-31,1165,long-jump,jumps,female,senior,long-jump,field,6.76,RUS,23.0,2016
2774,6.76,0.1,Nastassia MIRONCHYK-IVANOVA,1989-04-13,BLR,4q2,"National Stadium, Beijing (CHN)",2015-08-27,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CHN,26.0,2015
2774,6.76,1.9,Tianna BARTOLETTA,1985-08-30,USA,2,"Stade Louis II, Monaco (MON)",2015-07-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,MON,29.0,2015
2774,6.76,0.6,Ivana ŠPANOVIĆ,1990-05-10,SRB,6,"Suhaim bin Hamad Stadium, Doha (QAT)",2015-05-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,QAT,25.0,2015
2774,6.76,0.5,Brittney REESE,1986-09-09,USA,5,"Suhaim bin Hamad Stadium, Doha (QAT)",2015-05-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,QAT,28.0,2015
2774,6.76,,Ivana ŠPANOVIĆ,1990-05-10,SRB,1q,"O2 Arena, Praha (CZE) (i)",2015-03-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,CZE,24.0,2015
2774,6.76,0.0,Tianna BARTOLETTA,1985-08-30,USA,2,"Letzigrund, Zürich (SUI)",2014-08-28,1165,long-jump,jumps,female,senior,long-jump,field,6.76,SUI,29.0,2014
2774,6.76,1.1,Funmi JIMOH,1984-05-29,USA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",2014-07-08,1165,long-jump,jumps,female,senior,long-jump,field,6.76,HUN,30.0,2014
2774,6.76,0.8,Brittney REESE,1986-09-09,USA,1,"San Marcos, TX (USA)",2014-05-23,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,27.0,2014
2774,6.76,-0.3,Khaddi SAGNIA,1994-04-20,SWE,1,"Tingvalla IP, Karlstad (SWE)",2020-07-08,1166,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,26.0,2020
2774,6.76,,Quanesha BURKS,1995-03-15,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",2020-02-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,24.0,2020
2774,6.76,0.5,Nastassia MIRONCHYK-IVANOVA,1989-04-13,BLR,5,"Khalifa International Stadium, Doha (QAT)",2019-10-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,QAT,30.0,2019
2774,6.76,-0.4,Ivana ŠPANOVIĆ,1990-05-10,SRB,1,Kruševac (SRB),2019-08-25,1167,long-jump,jumps,female,senior,long-jump,field,6.76,SRB,29.0,2019
2774,6.76,1.2,Nastassia MIRONCHYK-IVANOVA,1989-04-13,BLR,2,Minsk (BLR),2019-06-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,BLR,30.0,2019
2774,6.76,-0.7,Yelena SOKOLOVA,1986-07-23,ANA,3,Minsk (BLR),2019-06-23,1169,long-jump,jumps,female,senior,long-jump,field,6.76,BLR,32.0,2019
2774,6.76,1.5,Brittney REESE,1986-09-09,USA,3,"Stadio Olimpico, Roma (ITA)",2019-06-06,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ITA,32.0,2019
2774,6.76,1.7,Ese BRUME,1996-01-20,NGR,1,Samsun (TUR),2019-05-13,1165,long-jump,jumps,female,senior,long-jump,field,6.76,TUR,23.0,2019
2774,6.76,0.5,Caterine IBARGUEN,1984-02-12,COL,1,"Khalifa International Stadium, Doha (QAT)",2019-05-03,1165,long-jump,jumps,female,senior,long-jump,field,6.76,QAT,35.0,2019
2774,6.76,0.6,Aliyah WHISBY,1998-02-23,USA,2,"Athens, GA (USA)",2019-04-26,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,21.0,2019
2774,6.76,,Maryna BEKH-ROMANCHUK,1995-07-18,UKR,1,Istanbul (TUR) (i),2019-02-16,1165,long-jump,jumps,female,senior,long-jump,field,6.76,TUR,23.0,2019
2774,6.76,0.9,Brooke STRATTON,1993-07-12,AUS,3,"Olympic Stadium, London (GBR)",2018-07-21,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GBR,25.0,2018
2774,6.76,1.3,Quanesha BURKS,1995-03-15,USA,1,"San Francisco, CA (USA)",2017-06-29,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,22.0,2017
2774,6.76,0.4,Lorraine UGEN,1991-08-22,GBR,2,Baie Mahault (FRA),2017-05-17,1165,long-jump,jumps,female,senior,long-jump,field,6.76,FRA,25.0,2017
2774,6.76,,Quanesha BURKS,1995-03-15,USA,2f2,"Nashville, TN (USA) (i)",2017-02-24,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,21.0,2017
2774,6.76,,Lorraine UGEN,1991-08-22,GBR,1,"Barclaycard Arena, Birmingham (GBR) (i)",2017-02-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GBR,25.0,2017
2774,6.76,0.6,Agate DE SOUSA,2000-06-05,STP,3,"Stadion Śląski, Chorzów (POL)",2023-06-04,1165,long-jump,jumps,female,senior,long-jump,field,6.76,POL,23.0,2023
2774,6.76,0.0,Shaili SINGH,2004-01-07,IND,1,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2023-04-15,1165,long-jump,jumps,female,senior,long-jump,field,6.76,IND,19.0,2023
2774,6.76,,Ivana VULETA,1990-05-10,SRB,1,"Messehalle, Karlsruhe (GER) (i)",2023-01-27,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,32.0,2023
2774,6.76,0.1,Maryna BEKH-ROMANCHUK,1995-07-18,UKR,4,"Olympiastadion, München (GER)",2022-08-18,1165,long-jump,jumps,female,senior,long-jump,field,6.76,GER,27.0,2022
2774,6.76,0.5,Brooke BUSCHKUEHL,1993-07-12,AUS,4q1,"Hayward Field, Eugene, OR (USA)",2022-07-23,1165,long-jump,jumps,female,senior,long-jump,field,6.76,USA,29.0,2022
2774,6.76,-1.1,Maryna BEKH-ROMANCHUK,1995-07-18,UKR,2,"Olympiastadion, Stockholm (SWE)",2022-06-30,1171,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,26.0,2022
2774,6.76,0.0,Jogailė PETROKAITĖ,1995-09-30,LTU,1,"Centrinis Stadionas, Šiauliai (LTU)",2022-06-25,1165,long-jump,jumps,female,senior,long-jump,field,6.76,LTU,26.0,2022
2774,6.76,0.5,Agate DE SOUSA,2000-06-05,STP,2,"Maria-Theresien-Straße, Innsbruck (AUT)",2022-06-11,1165,long-jump,jumps,female,senior,long-jump,field,6.76,AUT,22.0,2022
2774,6.76,0.2,Fátima DIAME,1996-09-22,ESP,1,"Polideportivo Municipal, Andújar (ESP)",2022-06-04,1165,long-jump,jumps,female,senior,long-jump,field,6.76,ESP,25.0,2022
2774,6.76,-0.8,Khaddi SAGNIA,1994-04-20,SWE,1,"Olympiastadion, Stockholm (SWE)",2021-09-04,1169,long-jump,jumps,female,senior,long-jump,field,6.76,SWE,27.0,2021
2949,6.75,,Yelena SINCHUKOVA,1961-01-23,RUS,1,Moskva (RUS) (i),1996-02-24,1163,long-jump,jumps,female,senior,long-jump,field,6.75,RUS,35.0,1996
2949,6.75,0.9,Irina MUSHAYILOVA,1967-01-06,RUS,,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1163,long-jump,jumps,female,senior,long-jump,field,6.75,SWE,28.0,1995
2949,6.75,0.0,Irina MUSHAYILOVA,1967-01-06,RUS,3,Bruxelles (BEL),1993-09-03,1163,long-jump,jumps,female,senior,long-jump,field,6.75,BEL,26.0,1993
2949,6.75,,Larisa BEREZHNAYA,1961-02-28,UKR,3,"Olympiastadion, Berlin (GER)",1993-08-27,1163,long-jump,jumps,female,senior,long-jump,field,6.75,GER,32.0,1993
2949,6.75,-0.2,Inessa KRAVETS,1966-10-05,UKR,3,Bruxelles (BEL),1994-08-19,1164,long-jump,jumps,female,senior,long-jump,field,6.75,BEL,27.0,1994
2949,6.75,1.1,Renata NIELSEN,1966-05-18,DEN,3,San José (USA),1994-05-28,1163,long-jump,jumps,female,senior,long-jump,field,6.75,USA,28.0,1994
