rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2320,3:55.7h,,Craig MASBACK,1955-03-31,USA,3,"Piscataway, NJ (USA)",1979-06-23,1128,one-mile,middlelong,male,senior,one-mile,track,235.7,USA,24.0,1979
2320,3:55.7h,,Wilson WAIGWA,1949-02-15,KEN,1,"San Diego, CA (USA) (i)",1977-02-18,1186,one-mile,middlelong,male,senior,one-mile,track,235.7,USA,28.0,1977
2332,3:55.71,,Ross MURRAY,1990-10-08,GBR,9,"Olympic Stadium, London (GBR)",2015-07-25,1128,one-mile,middlelong,male,senior,one-mile,track,235.71,GBR,24.0,2015
2332,3:55.71,,Pietro ARESE,1999-10-08,ITA,1,"Palaindoor, Padova (ITA) (i)",2023-01-29,1186,one-mile,middlelong,male,senior,one-mile,track,235.71,ITA,23.0,2023
2332,3:55.71,,Sean DONOGHUE,2002-09-22,IRL,8,"Morton Stadium, Santry, Dublin (IRL)",2024-07-12,1128,one-mile,middlelong,male,senior,one-mile,track,235.71,IRL,21.0,2024
2332,3:55.71,,Peter ELLIOTT,1962-10-09,GBR,1,Gateshead (GBR),1984-06-10,1128,one-mile,middlelong,male,senior,one-mile,track,235.71,GBR,21.0,1984
2332,3:55.71,,Robert DOMANIC,1995-03-10,USA,1,Dublin (IRL),2017-07-12,1128,one-mile,middlelong,male,senior,one-mile,track,235.71,IRL,22.0,2017
2332,3:55.71,,Jim SPIVEY,1960-03-07,USA,2,"Providence, RI (USA) (i)",1987-02-01,1186,one-mile,middlelong,male,senior,one-mile,track,235.71,USA,26.0,1987
2332,3:55.71,,Anthony FAMIGLIETTI,1978-11-08,USA,3,"New York, NY (USA)",2006-06-03,1128,one-mile,middlelong,male,senior,one-mile,track,235.71,USA,27.0,2006
2339,3:55.72,,Ben BLANKENSHIP,1988-12-15,USA,1f2,"Hayward Field, Eugene, OR (USA)",2015-05-30,1128,one-mile,middlelong,male,senior,one-mile,track,235.72,USA,26.0,2015
2339,3:55.72,,Shadrack KORIR,1978-12-14,KEN,10,"Crystal Palace, London (GBR)",2001-07-22,1128,one-mile,middlelong,male,senior,one-mile,track,235.72,GBR,22.0,2001
2339,3:55.72,,Steve CRABB,1963-11-30,GBR,4,Portsmouth (GBR),1990-08-12,1128,one-mile,middlelong,male,senior,one-mile,track,235.72,GBR,26.0,1990
2342,3:55.73,,Samuel PRAKEL,1994-10-29,USA,4,"Armory Track&Field Center, New York, NY (USA) (i)",2022-01-29,1185,one-mile,middlelong,male,senior,one-mile,track,235.73,USA,27.0,2022
2342,3:55.73,,Nicholas GRIGGS,2004-12-18,IRL,3,"Morton Stadium, Santry, Dublin (IRL)",2023-07-14,1128,one-mile,middlelong,male,senior,one-mile,track,235.73,IRL,18.0,2023
2342,3:55.73,,David KRUMMENACKER,1975-05-24,USA,7,Zagreb (CRO),1998-07-07,1128,one-mile,middlelong,male,senior,one-mile,track,235.73,CRO,23.0,1998
2342,3:55.73,,Peter ELLIOTT,1962-10-09,GBR,2,Cork (IRL),1984-07-03,1128,one-mile,middlelong,male,senior,one-mile,track,235.73,IRL,21.0,1984
42,3:55.73,,Nicholas GRIGGS,2004-12-18,IRL,3,"Morton Stadium, Santry, Dublin (IRL)",2023-07-14,1128,one-mile,middlelong,male,u20,one-mile,track,235.73,IRL,18.0,2023
2346,3:55.74,,Colton JOHNSEN,1998-05-08,USA,2f1,"Dempsey Indoor, Seattle, WA (USA) (i)",2022-01-15,1127,one-mile,middlelong,male,senior,one-mile,track,235.74,USA,23.0,2022
2346,3:55.74,,Jack SALISBURY,1998-01-05,USA,7f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-14,1185,one-mile,middlelong,male,senior,one-mile,track,235.74,USA,27.0,2025
2346,3:55.74,,Jason PYRAH,1969-04-06,USA,6,"Eugene, OR (USA)",2000-06-24,1127,one-mile,middlelong,male,senior,one-mile,track,235.74,USA,31.0,2000
2346,3:55.74,,Edward CHESEREK,1994-02-02,KEN,1,"Winston Salem, NC (USA) (i)",2019-02-02,1185,one-mile,middlelong,male,senior,one-mile,track,235.74,USA,25.0,2019
2350,3:55.75,,Joshua THOMPSON,1993-05-09,USA,5f1,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-14,1185,one-mile,middlelong,male,senior,one-mile,track,235.75,USA,31.0,2025
2350,3:55.75,,Chris SOLINSKY,1984-12-05,USA,1f3,"Seattle, WA (USA) (i)",2010-01-30,0,one-mile,middlelong,male,senior,one-mile,track,235.75,USA,25.0,2010
2350,3:55.75,,David MCCARTHY,1988-08-03,IRL,1,"Boston, MA (USA) (i)",2012-01-28,1185,one-mile,middlelong,male,senior,one-mile,track,235.75,USA,23.0,2012
2350,3:55.75,,Ferdinand Kvan EDMAN,1993-02-12,NOR,9,"Bislett Stadion, Oslo (NOR)",2022-06-16,1127,one-mile,middlelong,male,senior,one-mile,track,235.75,NOR,29.0,2022
2350,3:55.75,,Christophe IMPENS,1969-12-09,BEL,7,Bruxelles (BEL),1993-09-03,1127,one-mile,middlelong,male,senior,one-mile,track,235.75,BEL,23.0,1993
2350,3:55.75,,Samuel TANNER,2000-08-24,NZL,1f1,"Cooks Gardens, Whanganui (NZL)",2025-01-25,1127,one-mile,middlelong,male,senior,one-mile,track,235.75,NZL,24.0,2025
2350,3:55.75,,Scott PETERSEN,1973-11-14,AUS,5,Melbourne (AUS),1997-02-20,1127,one-mile,middlelong,male,senior,one-mile,track,235.75,AUS,23.0,1997
2350,3:55.75,,Eric AVILA,1989-10-03,USA,3,"Raleigh, NC (USA)",2019-08-02,1127,one-mile,middlelong,male,senior,one-mile,track,235.75,USA,29.0,2019
2358,3:55.76,,Jack ANSTEY,1997-04-08,AUS,8,"Falmouth High School, Falmouth, MA (USA)",2023-08-18,1127,one-mile,middlelong,male,senior,one-mile,track,235.76,USA,26.0,2023
2358,3:55.76,,Jonathan Kiplimo SAWE,1995-11-26,KEN,2f2,"Hayward Field, Eugene, OR (USA)",2015-05-30,1127,one-mile,middlelong,male,senior,one-mile,track,235.76,USA,19.0,2015
2358,3:55.76,,Jean VERSTER,1965-04-23,RSA,3,Stellenbosch (RSA),1988-11-12,1127,one-mile,middlelong,male,senior,one-mile,track,235.76,RSA,23.0,1988
2358,3:55.76,,Mickaël DAMIAN,1969-11-09,FRA,4,Karlsruhe (GER) (i),1994-03-01,1185,one-mile,middlelong,male,senior,one-mile,track,235.76,GER,24.0,1994
2358,3:55.76,,Jordan MCNAMARA,1987-03-07,USA,2,Cork (IRL),2013-07-02,1127,one-mile,middlelong,male,senior,one-mile,track,235.76,IRL,26.0,2013
2363,3:55.77,,Abdi BILE,1962-12-28,SOM,2,"Johnson City, TN (USA) (i)",1986-01-18,0,one-mile,middlelong,male,senior,one-mile,track,235.77,USA,23.0,1986
2363,3:55.77,,Peter CALLAHAN,1991-06-01,BEL,3f1,"Boston, MA (USA) (i)",2018-02-25,1185,one-mile,middlelong,male,senior,one-mile,track,235.77,USA,26.0,2018
2363,3:55.77,,Phil KANE,1955-03-05,USA,10,Koblenz (GER),1982-08-25,1127,one-mile,middlelong,male,senior,one-mile,track,235.77,GER,27.0,1982
2366,3:55.78,,Jake WIGHTMAN,1994-07-11,GBR,4,"International Stadium, Gateshead (GBR)",2021-07-13,1127,one-mile,middlelong,male,senior,one-mile,track,235.78,GBR,27.0,2021
2366,3:55.78,,Wilson WAIGWA,1949-02-15,KEN,3,London (GBR),1983-09-09,1127,one-mile,middlelong,male,senior,one-mile,track,235.78,GBR,34.0,1983
2366,3:55.78,,Matthew RAMSDEN,1997-07-23,AUS,1f11,"Wimbledon Park Athletics Track, London (GBR)",2021-07-28,1127,one-mile,middlelong,male,senior,one-mile,track,235.78,GBR,24.0,2021
2366,3:55.78,,Matthew CENTROWITZ,1989-10-18,USA,1,"Reggie Lewis Center, Boston, MA (USA) (i)",2017-01-28,1185,one-mile,middlelong,male,senior,one-mile,track,235.78,USA,27.0,2017
2370,3:55.79,,Russell BROWN,1985-03-06,USA,1f1,"Fayetteville, AR (USA) (i)",2010-02-12,1185,one-mile,middlelong,male,senior,one-mile,track,235.79,USA,24.0,2010
2370,3:55.79,,Morgan MCDONALD,1996-04-23,AUS,2,Dublin (IRL),2017-07-12,1127,one-mile,middlelong,male,senior,one-mile,track,235.79,IRL,21.0,2017
2370,3:55.79,,Jens-Peter HEROLD,1965-06-02,GER,9,Lausanne (SUI),1991-07-10,1127,one-mile,middlelong,male,senior,one-mile,track,235.79,SUI,26.0,1991
2370,3:55.79,,Kyle MERBER,1990-11-19,USA,2,Dublin (IRL),2016-07-22,1127,one-mile,middlelong,male,senior,one-mile,track,235.79,IRL,25.0,2016
2370,3:55.79,,Miles BATTY,1987-06-01,USA,2f8,"Seattle, WA (USA) (i)",2011-02-12,0,one-mile,middlelong,male,senior,one-mile,track,235.79,USA,23.0,2011
2370,3:55.79,,David TORRENCE,1985-11-26,USA,,"Falmouth, MA (USA)",2012-08-11,1127,one-mile,middlelong,male,senior,one-mile,track,235.79,USA,26.0,2012
2370,3:55.79,,Suleiman Kipses SIMOTWO,1980-04-21,KEN,7,Ostrava (CZE),2009-06-17,1127,one-mile,middlelong,male,senior,one-mile,track,235.79,CZE,29.0,2009
2377,3:55.80,,David RIBICH,1995-12-27,USA,7f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-02-27,1184,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,26.0,2022
43,3:55.8h,,Jim RYUN,1947-04-29,USA,1,"Lawrence, KS (USA)",1966-04-23,1127,one-mile,middlelong,male,u20,one-mile,track,235.8,USA,18.0,1966
2377,3:55.80,,Kane ELLIOTT,2002-01-19,GBR,5f1,"University of Stirling Track, Stirling (GBR)",2025-08-30,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,GBR,23.0,2025
2377,3:55.80,,Foster MALLECK,2001-08-12,CAN,7f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-10,1184,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,22.0,2024
2377,3:55.80,,Joe WASKOM,2001-04-12,USA,4,"Munster Technological University Track, Cork (IRL)",2024-07-09,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,IRL,23.0,2024
2377,3:55.80,,Youssef BABA,1979-08-07,MAR,8,"Crystal Palace, London (GBR)",2000-08-05,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,GBR,21.0,2000
2377,3:55.8h,,Wilson WAIGWA,1949-02-15,KEN,3,Berlin (GER),1978-08-18,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,GER,29.0,1978
2377,3:55.8h,,Geoff SMITH,1953-10-24,GBR,1,Cwmbran (GBR),1981-08-15,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,GBR,27.0,1981
2377,3:55.80,,Dawit WOLDE,1991-05-19,ETH,2,"Hayward Field, Eugene, OR (USA)",2016-05-28,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,25.0,2016
2377,3:55.80,,Edwin MARANGA,1971-08-15,KEN,3,"Portland, OR (USA)",2001-06-03,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,29.0,2001
2377,3:55.80,,Samuel PRAKEL,1994-10-29,USA,1,Dublin (IRL),2018-07-19,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,IRL,23.0,2018
2377,3:55.80,,Timothy CHERUIYOT,1995-11-20,KEN,3f2,"Hayward Field, Eugene, OR (USA)",2015-05-30,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,19.0,2015
2377,3:55.8h,,Marty LIQUORI,1949-09-11,USA,1,"Philadelphia, PA (USA) (i)",1975-02-07,1184,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,25.0,1975
2377,3:55.80,,Greg WHITELEY,1967-01-06,USA,6,"Eugene, OR (USA)",1995-06-04,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,28.0,1995
2377,3:55.80,,Kevin SULLIVAN,1974-03-20,CAN,2,"Boston, MA (USA) (i)",2002-01-27,1184,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,27.0,2002
2377,3:55.8h,,Jim RYUN,1947-04-29,USA,1,"Lawrence, KS (USA)",1966-04-23,1127,one-mile,middlelong,male,senior,one-mile,track,235.8,USA,18.0,1966
2392,3:55.81,,Sam PARSONS,1994-06-18,GER,2f2,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2022-07-09,1127,one-mile,middlelong,male,senior,one-mile,track,235.81,USA,28.0,2022
2392,3:55.81,,Colby ALEXANDER,1991-06-13,USA,1,"West Long Branch, NJ (USA)",2018-07-31,1127,one-mile,middlelong,male,senior,one-mile,track,235.81,USA,27.0,2018
2394,3:55.82,,Nick DAHL,1998-08-25,USA,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-01-27,1184,one-mile,middlelong,male,senior,one-mile,track,235.82,USA,24.0,2023
2394,3:55.82,,Justyn KNIGHT,1996-07-19,CAN,2f1,"Boston, MA (USA) (i)",2018-01-27,1184,one-mile,middlelong,male,senior,one-mile,track,235.82,USA,21.0,2018
2394,3:55.82,,Sean DONOGHUE,2002-09-22,IRL,10,"Morton Stadium, Santry, Dublin (IRL)",2025-07-11,1126,one-mile,middlelong,male,senior,one-mile,track,235.82,IRL,22.0,2025
2394,3:55.82,,Graham WILLIAMSON,1960-06-15,GBR,2,London (GBR),1978-09-15,1126,one-mile,middlelong,male,senior,one-mile,track,235.82,GBR,18.0,1978
2394,3:55.82,,Paul DONOVAN,1963-07-11,IRL,3,Cork (IRL),1984-07-03,1126,one-mile,middlelong,male,senior,one-mile,track,235.82,IRL,20.0,1984
2394,3:55.82,,Marcus O'SULLIVAN,1961-12-22,IRL,7,Oslo (NOR),1984-07-21,1126,one-mile,middlelong,male,senior,one-mile,track,235.82,NOR,22.0,1984
44,3:55.82,,Graham WILLIAMSON,1960-06-15,GBR,2,London (GBR),1978-09-15,1126,one-mile,middlelong,male,u20,one-mile,track,235.82,GBR,18.0,1978
2400,3:55.83,,Austin DALQUIST,1995-11-16,USA,6,"Christian Brothers Academy, Middletown, NY (USA)",2025-08-28,1126,one-mile,middlelong,male,senior,one-mile,track,235.82999999999998,USA,29.0,2025
2400,3:55.83,,Rüdiger STENZEL,1968-04-16,GER,4,Zürich (SUI),1994-08-17,1126,one-mile,middlelong,male,senior,one-mile,track,235.82999999999998,SUI,26.0,1994
2400,3:55.83,,Charles PHILIBERT-THIBOUTOT,1990-12-31,CAN,9f2,"Hayward Field, Eugene, OR (USA)",2017-05-27,1126,one-mile,middlelong,male,senior,one-mile,track,235.82999999999998,USA,26.0,2017
2400,3:55.83,,John ROBSON,1957-01-31,GBR,1,London (GBR),1978-07-02,1126,one-mile,middlelong,male,senior,one-mile,track,235.82999999999998,GBR,21.0,1978
2404,3:55.84,,Silas KISORIO,1983-01-08,KEN,4,"New York, NY (USA) (i)",2012-02-11,1184,one-mile,middlelong,male,senior,one-mile,track,235.84,USA,29.0,2012
2404,3:55.84,,Uwe MÖNKEMEYER,1959-09-22,FRG,7,Berlin (GER),1986-08-15,1126,one-mile,middlelong,male,senior,one-mile,track,235.84,GER,26.0,1986
2404,3:55.84,,Paul MCMULLEN,1972-02-19,USA,1,"Atlanta, GA (USA) (i)",1998-02-28,1184,one-mile,middlelong,male,senior,one-mile,track,235.84,USA,26.0,1998
2404,3:55.84,,Neil CADDY,1975-03-18,GBR,7,Sheffield (GBR),1996-08-25,1126,one-mile,middlelong,male,senior,one-mile,track,235.84,GBR,21.0,1996
2404,3:55.84,,Joeri JANSEN,1979-05-28,BEL,12,Oslo (NOR),2005-07-29,1126,one-mile,middlelong,male,senior,one-mile,track,235.84,NOR,26.0,2005
2404,3:55.84,,Emedy KIPLIMO,,KEN,2f3,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-14,1184,one-mile,middlelong,male,senior,one-mile,track,235.84,USA,,2025
2410,3:55.85,,Jens-Peter HEROLD,1965-06-02,GER,5,Zürich (SUI),1994-08-17,1126,one-mile,middlelong,male,senior,one-mile,track,235.85,SUI,29.0,1994
2410,3:55.85,,Cory LESLIE,1989-10-24,USA,1,Dublin (IRL),2013-07-17,1126,one-mile,middlelong,male,senior,one-mile,track,235.85,IRL,23.0,2013
2410,3:55.85,,Thomas VANOPPEN,1999-09-19,BEL,8f1,"University of Stirling Track, Stirling (GBR)",2024-08-24,1126,one-mile,middlelong,male,senior,one-mile,track,235.85,GBR,24.0,2024
2410,3:55.85,,Charlie O'DONOVAN,1999-08-06,IRL,1f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1184,one-mile,middlelong,male,senior,one-mile,track,235.85,USA,24.0,2024
2410,3:55.85,,John MAYOCK,1970-10-26,GBR,8,London (GBR),2002-08-23,1126,one-mile,middlelong,male,senior,one-mile,track,235.85,GBR,31.0,2002
2410,3:55.85,,Franek HASCHKE,1980-03-28,GER,12,"Stadio Olimpico, Roma (ITA)",2002-07-12,1126,one-mile,middlelong,male,senior,one-mile,track,235.85,ITA,22.0,2002
2416,3:55.86,,Vénuste NIYONGABO,1973-12-09,BDI,2,Rieti (ITA),1993-09-05,1126,one-mile,middlelong,male,senior,one-mile,track,235.86,ITA,19.0,1993
2416,3:55.86,,Jim SPIVEY,1960-03-07,USA,2,"East Rutherford, NJ (USA) (i)",1984-02-11,1184,one-mile,middlelong,male,senior,one-mile,track,235.86,USA,23.0,1984
2416,3:55.86,,Jeffrey RISELEY,1986-11-11,AUS,8,"Crystal Palace, London (GBR)",2012-07-14,1126,one-mile,middlelong,male,senior,one-mile,track,235.86,GBR,25.0,2012
2416,3:55.86,,Samuel TEFERA,1999-10-23,ETH,1,"AIT International Arena, Athlone (IRL) (i)",2020-02-12,1184,one-mile,middlelong,male,senior,one-mile,track,235.86,IRL,20.0,2020
2416,3:55.86,,Marcus O'SULLIVAN,1961-12-22,IRL,4,"Eugene, OR (USA)",1997-05-25,1126,one-mile,middlelong,male,senior,one-mile,track,235.86,USA,35.0,1997
2421,3:55.87,,Kevin SULLIVAN,1974-03-20,CAN,7,"Crystal Palace, London (GBR)",2008-07-25,1126,one-mile,middlelong,male,senior,one-mile,track,235.87,GBR,34.0,2008
2421,3:55.87,,Samuel PRAKEL,1994-10-29,USA,9,"Arena Stade Couvert, Liévin (FRA) (i)",2025-02-13,1184,one-mile,middlelong,male,senior,one-mile,track,235.87,FRA,30.0,2025
2421,3:55.87,,Jason LUNN,1974-09-19,USA,1,"Fayetteville, AR (USA) (i)",2006-02-10,1184,one-mile,middlelong,male,senior,one-mile,track,235.87,USA,31.0,2006
2421,3:55.87,,Garrett HEATH,1985-11-03,USA,1,"Boston, MA (USA) (i)",2011-02-05,1184,one-mile,middlelong,male,senior,one-mile,track,235.87,USA,25.0,2011
2421,3:55.87,,Wilson WAIGWA,1949-02-15,KEN,2,"Dallas, TX (USA) (i)",1981-01-31,1184,one-mile,middlelong,male,senior,one-mile,track,235.87,USA,31.0,1981
2421,3:55.87,,Kevin SULLIVAN,1974-03-20,CAN,1,"Ann Arbor, MI (USA)",2000-06-10,1126,one-mile,middlelong,male,senior,one-mile,track,235.87,USA,26.0,2000
2421,3:55.87,,Max DAVIES,2003-12-19,CAN,3,"Alumni Stadium, London (CAN)",2025-06-22,1126,one-mile,middlelong,male,senior,one-mile,track,235.87,CAN,21.0,2025
2421,3:55.87,,Ayanleh SOULEIMAN,1992-12-03,DJI,8f1,"Hayward Field, Eugene, OR (USA)",2018-05-26,1126,one-mile,middlelong,male,senior,one-mile,track,235.87,USA,25.0,2018
2429,3:55.88,,Laban KIPKEMBOI,2002-08-08,KEN,2f6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-01,1183,one-mile,middlelong,male,senior,one-mile,track,235.88,USA,22.0,2025
2429,3:55.88,,Maximilian THORWIRTH,1995-01-09,GER,2f2,"University of Stirling Track, Stirling (GBR)",2023-08-26,1126,one-mile,middlelong,male,senior,one-mile,track,235.88,GBR,28.0,2023
2429,3:55.88,,Ryoma AOKI,1997-06-16,JPN,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-16,1183,one-mile,middlelong,male,senior,one-mile,track,235.88,USA,26.0,2024
2429,3:55.88,,Teófilo BENITO,1966-07-22,ESP,6,Jerez de la Frontera (ESP),1991-09-17,1126,one-mile,middlelong,male,senior,one-mile,track,235.88,ESP,25.0,1991
2433,3:55.89,,Nick DAHL,1998-08-25,USA,6,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",2022-02-11,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,USA,23.0,2022
2433,3:55.89,,David LELEI,1971-05-10,KEN,9,Stockholm (SWE),1998-08-05,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,SWE,27.0,1998
2433,3:55.89,,Lorenzo LAZZARI,1974-08-23,ITA,16,"Stadio Olimpico, Roma (ITA)",1999-07-07,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,ITA,24.0,1999
2433,3:55.89,,Samuel PRAKEL,1994-10-29,USA,1,Cork (IRL),2017-07-18,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,IRL,22.0,2017
2433,3:55.89,,Andrew MCGILL,2004-02-18,GBR,9f1,"University of Stirling Track, Stirling (GBR)",2024-08-24,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,GBR,20.0,2024
2433,3:55.89,,Rolf GYSIN,1952-01-29,SUI,2,Zürich (SUI),1976-07-09,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,SUI,24.0,1976
2433,3:55.89,,Ben BLANKENSHIP,1988-12-15,USA,3,"Alexander Stadium, Birmingham (GBR)",2017-08-20,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,GBR,28.0,2017
2433,3:55.89,,Kevin SULLIVAN,1974-03-20,CAN,4,"New York, NY (USA)",2006-06-03,1126,one-mile,middlelong,male,senior,one-mile,track,235.89,USA,32.0,2006
2441,3:55.90,,Jye EDWARDS,1998-03-06,AUS,6,"Cardinal Gibbons High School, Raleigh, NC (USA)",2022-08-05,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,USA,24.0,2022
2441,3:55.9h,,Brendan FOSTER,1948-01-12,GBR,2,London (GBR),1972-06-10,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,GBR,24.0,1972
2441,3:55.90,,Elzan BIBIĆ,1999-01-08,SRB,1,"Atletická hala, Ostrava (CZE) (i)",2023-02-02,1183,one-mile,middlelong,male,senior,one-mile,track,235.9,CZE,24.0,2023
2441,3:55.9h,,Len HILTON,1947-09-28,USA,1,"Bakersfield, CA (USA)",1973-06-16,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,USA,25.0,1973
2441,3:55.9h,,Dave HILL,1952-12-26,CAN,5,Berlin (GER),1977-08-26,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,GER,24.0,1977
45,3:55.90,,Reyes ESTÉVEZ,1976-08-02,ESP,4,London (GBR),1995-08-27,1125,one-mile,middlelong,male,u20,one-mile,track,235.9,GBR,19.0,1995
2441,3:55.9h,,Mervyn LINCOLN,1933-11-22,AUS,2,Dublin (IRL),1958-08-06,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,IRL,24.0,1958
2441,3:55.90,,Kevin SULLIVAN,1974-03-20,CAN,2,"Walnut, CA (USA)",2001-04-22,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,USA,27.0,2001
2441,3:55.90,,Reyes ESTÉVEZ,1976-08-02,ESP,4,London (GBR),1995-08-27,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,GBR,19.0,1995
2441,3:55.9h,,Jim SPIVEY,1960-03-07,USA,2,"San Diego, CA (USA) (i)",1984-02-17,1183,one-mile,middlelong,male,senior,one-mile,track,235.9,USA,23.0,1984
2441,3:55.9h,,Kevin RYAN,1957-02-01,USA,1,Toronto (CAN),1983-07-19,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,CAN,26.0,1983
2441,3:55.90,,Anis SELMOUNI,1979-03-15,MAR,6,"Crystal Palace, London (GBR)",2003-08-08,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,GBR,24.0,2003
2441,3:55.90,,Matthew RAMSDEN,1997-07-23,AUS,5,"Lakeside Stadium, Melbourne (AUS)",2023-02-23,1125,one-mile,middlelong,male,senior,one-mile,track,235.9,AUS,25.0,2023
2453,3:55.91,,Eamonn COGHLAN,1952-11-21,IRL,1,"New York, NY (USA) (i)",1987-01-30,1183,one-mile,middlelong,male,senior,one-mile,track,235.91,USA,34.0,1987
2453,3:55.91,,Gareth LOUGH,1970-07-06,GBR,3,London (GBR),1995-08-27,1125,one-mile,middlelong,male,senior,one-mile,track,235.91,GBR,25.0,1995
2453,3:55.91,,Garrett HEATH,1985-11-03,USA,3,Cork (IRL),2013-07-02,1125,one-mile,middlelong,male,senior,one-mile,track,235.91,IRL,27.0,2013
2453,3:55.91,,Doug CONSIGLIO,1964-01-10,CAN,2,"Fayetteville, AR (USA) (i)",1986-01-25,1183,one-mile,middlelong,male,senior,one-mile,track,235.91,USA,22.0,1986
2453,3:55.91,,Paul RYAN,1997-05-29,USA,1,"Falmouth High School, Falmouth, MA (USA)",2022-08-20,1125,one-mile,middlelong,male,senior,one-mile,track,235.91,USA,25.0,2022
2453,3:55.91,,Hassan MEAD,1989-08-28,USA,8,"Raleigh, NC (USA)",2018-08-03,1125,one-mile,middlelong,male,senior,one-mile,track,235.91,USA,28.0,2018
2459,3:55.92,,Kasey KNEVELBAARD,1996-09-02,USA,1f3,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-26,1183,one-mile,middlelong,male,senior,one-mile,track,235.92000000000002,USA,26.0,2023
2459,3:55.92,,Jaxson HOEY,1997-12-27,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-12-07,1183,one-mile,middlelong,male,senior,one-mile,track,235.92000000000002,USA,26.0,2024
2461,3:55.93,,Yasin SADO,2001-03-10,USA,3f1,"Ashenfelter Indoor Track, State College, PA (USA) (i)",2024-01-26,1183,one-mile,middlelong,male,senior,one-mile,track,235.93,USA,22.0,2024
2461,3:55.93,,Eliud KIPSANG,1996-09-09,KEN,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-03-13,1183,one-mile,middlelong,male,senior,one-mile,track,235.93,USA,24.0,2021
2461,3:55.93,,Jack CRULL,2002-02-13,USA,6f1,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-14,1183,one-mile,middlelong,male,senior,one-mile,track,235.93,USA,23.0,2025
2461,3:55.93,,Abdelaati IGUIDER,1987-03-25,MAR,14,"Hayward Field, Eugene, OR (USA)",2013-06-01,1125,one-mile,middlelong,male,senior,one-mile,track,235.93,USA,26.0,2013
2461,3:55.93,,Colby ALEXANDER,1991-06-13,USA,3,Dublin (IRL),2016-07-22,1125,one-mile,middlelong,male,senior,one-mile,track,235.93,IRL,25.0,2016
