rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
6431,80.85,,Yash Vir SINGH,2001-10-22,IND,2,"Maharaja's College Grounds, Kochi (IND)",2025-04-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,IND,23.0,2025
6431,80.85,,Valeriy IORDAN,1992-02-14,RUS,2,Zhukovskiy (RUS),2012-06-17,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,RUS,20.0,2012
6431,80.85,,Kim AMB,1990-07-31,SWE,8,"Suhaim bin Hamad Stadium, Doha (QAT)",2017-05-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,QAT,26.0,2017
6431,80.85,,Jakub VADLEJCH,1990-10-10,CZE,4,"International Stadium, Gateshead (GBR)",2021-07-13,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,GBR,30.0,2021
6431,80.85,,Curtis THOMPSON,1996-02-08,USA,1,"Hillside Stadium, Kamloops (CAN)",2022-06-16,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,CAN,26.0,2022
6431,80.85,,Mark FRANK,1977-06-21,GER,2q2,"Olympiastadion, Berlin (GER)",2009-08-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.85,GER,32.0,2009
6447,80.84,,Dmitriy TARABIN,1991-10-29,RUS,1q1,"Letzigrund, Zürich (SUI)",2014-08-14,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,SUI,22.0,2014
6447,80.84,,Dariusz TRAFAS,1972-05-16,POL,3,Rethymno (GRE),2000-06-10,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GRE,28.0,2000
6447,80.84,,Magnus ARVIDSSON,1983-02-20,SWE,1,Karlskrona (SWE),2006-06-12,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,SWE,23.0,2006
6447,80.84,,Mike HAZLE,1979-03-22,USA,1,Melbourne (AUS),2008-02-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,AUS,28.0,2008
6447,80.84,,Vadims VASIĻEVSKIS,1982-01-05,LAT,5,"Boudewijnstadion, Bruxelles (BEL)",2008-09-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,BEL,26.0,2008
6447,80.84,,Cyrus HOSTETLER,1986-08-08,USA,1,"Houston, TX (USA)",2016-07-23,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,USA,29.0,2016
6447,80.84,,Kim AMB,1990-07-31,SWE,6q1,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,RUS,23.0,2013
6447,80.84,,Gergely HORVÁTH,1975-06-05,HUN,1,Budapest (HUN),2003-07-12,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,HUN,28.0,2003
6447,80.84,,Ēriks RAGS,1975-06-01,LAT,6q2,"Olympic Stadium, Athina (GRE)",2004-08-26,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GRE,29.0,2004
6447,80.84,,Dariusz TRAFAS,1972-05-16,POL,2,Grudziadz (POL),2002-06-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,POL,30.0,2002
6447,80.84,,Nicholas NIELAND,1972-01-31,GBR,4,"Weserstadion, Bremen (GER)",2001-06-24,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GER,29.0,2001
6447,80.84,,Gregor HÖGLER,1972-06-27,AUT,1,Wien (AUT),2001-06-17,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,AUT,28.0,2001
6447,80.84,,Voldemars LUSIS,1974-12-07,LAT,2,Riga (LAT),2000-07-29,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,LAT,25.0,2000
6447,80.84,,Vítězslav VESELÝ,1983-02-27,CZE,1,Milano (ITA),2011-09-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,ITA,28.0,2011
6447,80.84,,Sigurdur EINNARSSON,1962-09-28,ISL,4,Berlin (GER),1987-07-08,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GER,24.0,1987
6447,80.84,,Peter BLANK,1962-04-10,FRG,1,Frankfurt (GER),1988-07-24,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GER,26.0,1988
6447,80.84,,Seppo RÄTY,1962-04-27,FIN,3,Lappeenranta (FIN),1988-07-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,FIN,26.0,1988
6447,80.84,,Pascal LEFEVRE,1965-01-25,FRA,2,Lappeenranta (FIN),1988-07-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,FIN,23.0,1988
6447,80.84,,Seppo RÄTY,1962-04-27,FIN,2,Helsinki (FIN),1988-09-04,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,FIN,26.0,1988
6447,80.84,,Rob CURTIS,1962-07-28,USA,q,"Norwalk, CA (USA)",1990-06-14,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,USA,27.0,1990
6447,80.84,,Ramon GONZÁLEZ,1966-08-24,CUB,2,"Seattle, WA (USA)",1990-07-24,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,USA,23.0,1990
6447,80.84,,Rob CURTIS,1962-07-28,USA,q,"Norwalk, CA (USA)",1990-06-14,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,USA,27.0,1990
6447,80.84,,Roald BRADSTOCK,1962-04-24,GBR,1,Enfield (GBR),1989-07-02,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,GBR,27.0,1989
6447,80.84,,Mick HILL,1964-10-22,GBR,8,Bruxelles (BEL),1995-08-25,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,BEL,30.0,1995
6447,80.84,,Andrew CURREY,1971-02-07,AUS,2,Wellington (NZL),1994-01-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,NZL,22.0,1994
6447,80.84,,Tom PUKSTYS,1968-05-28,USA,8,"Stade de France, Paris-St-Denis (FRA)",1999-07-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,FRA,31.0,1999
6447,80.84,,Mirosław WITEK,1967-04-24,POL,5,Sopot (POL),1996-06-15,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,POL,29.0,1996
6447,80.84,,Kishore JENA,1995-09-06,IND,3,"Tau Devi Lal Stadium, Panchkula (IND)",2024-06-30,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,IND,28.0,2024
6447,80.84,,Luiz Mauricio DA SILVA,2000-01-17,BRA,1,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",2024-05-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,BRA,24.0,2024
6447,80.84,,Roderick Genki DEAN,1991-12-30,JPN,1,"Denka Big Swan Stadium, Niigata (JPN)",2022-10-02,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,JPN,30.0,2022
6447,80.84,,Joshua ROBINSON,1985-10-04,AUS,6q1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-17,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.84,BRA,30.0,2016
6478,80.83,,Kacper OLESZCZUK,1994-05-15,POL,4,Bellinzona (SUI),2016-06-06,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,SUI,22.0,2016
6478,80.83,,Braian TOLEDO,1993-09-08,ARG,2f1,Raasepori (FIN),2017-06-04,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,FIN,23.0,2017
6478,80.83,,Ryohei ARAI,1991-06-23,JPN,1,Sapporo (JPN),2018-07-08,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,JPN,27.0,2018
6478,80.83,,Sami SAKSIO,1969-04-28,FIN,5,Eurajoki (FIN),2000-07-01,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,FIN,31.0,2000
6478,80.83,,Pekka ALARÄISÄNEN,1975-12-27,FIN,1,Pudasjärvi (FIN),2001-06-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,FIN,25.0,2001
6478,80.83,,Andrus VÄRNIK,1977-09-27,EST,1,Haapsalu (EST),2001-07-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,EST,23.0,2001
6478,80.83,,Matti NÄRHI,1975-08-17,FIN,5,Stockholm (SWE),1999-07-30,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,SWE,23.0,1999
6478,80.83,,Ēriks RAGS,1975-06-01,LAT,7,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,FRA,31.0,2006
6478,80.83,,Igor JANIK,1983-01-18,POL,5q2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-31,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,JPN,24.0,2007
6478,80.83,,Igor JANIK,1983-01-18,POL,1,Kraków (POL),2010-09-04,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,POL,27.0,2010
6478,80.83,,Ēriks RAGS,1975-06-01,LAT,3,Stockholm (SWE),2003-08-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,SWE,28.0,2003
6478,80.83,,Cameron MCENTYRE,1999-02-10,AUS,1,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",2020-12-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,AUS,21.0,2020
6478,80.83,,Andrian MARDARE,1995-06-20,MDA,5q2,"Hayward Field, Eugene, OR (USA)",2022-07-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,USA,27.0,2022
6478,80.83,,Lassi ETELÄTALO,1988-04-30,FIN,6q2,"Stadio Olimpico, Roma (ITA)",2024-06-11,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,ITA,36.0,2024
6478,80.83,,Antti RUUSKANEN,1984-02-21,FIN,3,Hiroshima (JPN),2012-04-29,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,JPN,28.0,2012
6478,80.83,,Risto MÄTAS,1984-04-30,EST,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",2015-07-07,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.83,HUN,31.0,2015
6494,80.82,,Ethan DABBS,1999-06-23,USA,1,"UVA Lanningan Field, Charlottesville, VA (USA)",2023-04-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,USA,23.0,2023
6494,80.82,,Donavon BANKS,1997-04-15,USA,4,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",2024-05-04,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,USA,27.0,2024
6494,80.82,,Klaus TAFELMEIER,1958-05-12,FRG,2,Berlin (GER),1986-07-13,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,GER,28.0,1986
6494,80.82,,Tero JÄRVENPÄÄ,1984-10-02,FIN,4,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,BEL,22.0,2007
6494,80.82,,Mika PARVIAINEN,1970-12-19,FIN,3,Oulu (FIN),1995-08-20,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,FIN,24.0,1995
6494,80.82,,Rajmund KÓŁKO,1971-03-01,POL,1,Wrocław (POL),2003-05-10,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,POL,32.0,2003
6494,80.82,,Oliver HELANDER,1997-01-01,FIN,5,"Paavo Nurmen Stadion, Turku (FIN)",2021-06-08,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,FIN,24.0,2021
6494,80.82,,Ahmed Bader MAGOUR,1996-03-03,QAT,6,Turku (FIN),2016-06-29,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,FIN,20.0,2016
6494,80.82,,Fatih AVAN,1989-01-01,TUR,,Yerino (RUS),2014-07-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,RUS,25.0,2014
6494,80.82,,Edis MATUSEVIČIUS,1996-06-30,LTU,5,Ogre (LAT),2019-06-04,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,LAT,22.0,2019
6494,80.82,,Marek KALETA,1961-12-17,EST,1,Pärnu (EST),1992-07-03,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,EST,30.0,1992
6494,80.82,,Jan ŽELEZNÝ,1966-06-16,TCH,1,Praha (TCH),1989-05-27,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,TCH,22.0,1989
6494,80.82,,Viktor YEVSYUKOV,1956-10-06,URS,4,Moskva (URS),1986-07-06,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,URS,29.0,1986
6494,80.82,,Zbigniew BEDNARSKI,1960-06-04,POL,1,Słupsk (POL),1988-05-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,POL,27.0,1988
6494,80.82,,Zbigniew BEDNARSKI,1960-06-04,POL,1,Słupsk (POL),1988-05-01,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,POL,27.0,1988
6494,80.82,,Radoman ŠĆEKIĆ,1967-10-01,YUG,1,Sarajevo (BIH),1990-08-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,BIH,22.0,1990
6494,80.82,,Jarmo MARTTILA,1992-10-24,FIN,5,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2021-06-26,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,FIN,28.0,2021
6494,80.82,,Johannes VETTER,1993-03-26,GER,2,"Stadion Manfort, Leverkusen (GER)",2023-07-29,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.82,GER,30.0,2023
6512,80.81,,Neeraj CHOPRA,1997-12-24,IND,6,"Hayward Field, Eugene, OR (USA)",2018-05-25,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,USA,20.0,2018
6512,80.81,,Gregor HÖGLER,1972-06-27,AUT,2,Nice (FRA),2001-03-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,FRA,28.0,2001
6512,80.81,,Vítězslav VESELÝ,1983-02-27,CZE,2,Beijing (CHN),2013-05-21,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,CHN,30.0,2013
6512,80.81,,Aliaksei KATKAVETS,1998-06-07,BLR,2,Brest (BLR),2019-07-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,BLR,21.0,2019
6512,80.81,,Aliaksei KATKAVETS,1998-06-07,BLR,2,Šamorín (SVK),2019-06-15,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,SVK,21.0,2019
6512,80.81,,Leandro RAMOS,2000-09-21,POR,1,Vagos (POR),2021-04-17,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,POR,20.0,2021
6512,80.81,,Anderson PETERS,1997-10-21,GRN,1,"Fayetteville, AR (USA)",2019-04-26,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,USA,21.0,2019
6512,80.81,,Vadims VASIĻEVSKIS,1982-01-05,LAT,1q2,Bangkok (THA),2007-08-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,THA,25.0,2007
6512,80.81,,Ari MANNIO,1987-07-23,FIN,3,Lapinlahti (FIN),2009-07-25,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,FIN,22.0,2009
6512,80.81,,Dmitriy TARABIN,1991-10-29,RUS,1,"Olympic Stadium, Cheboksary (RUS)",2021-06-26,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,RUS,29.0,2021
6512,80.81,,Mervyn LUCKWELL,1984-11-27,GBR,1,Bedford (GBR),2012-06-10,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,GBR,27.0,2012
6512,80.81,,Andreas HOFMANN,1991-12-16,GER,1,Schutterwald (GER),2012-06-24,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.81,GER,20.0,2012
6524,80.8,,Edis MATUSEVIČIUS,1996-06-30,LTU,1,"Keskusurheilukenttä, Joensuu (FIN)",2023-07-05,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,FIN,27.0,2023
6524,80.8,,Ainars KOVALS,1981-11-21,LAT,3q2,"Olympiastadion, Helsinki (FIN)",2005-08-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,FIN,23.0,2005
6524,80.8,,Andrew CURREY,1971-02-07,AUS,2,Sydney (AUS),1997-01-27,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,AUS,25.0,1997
6524,80.8,,Alberto DESIDERIO,1973-03-26,ITA,1,Catania (ITA),2001-05-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,ITA,28.0,2001
6524,80.8,,Gavin LOVEGROVE,1967-10-21,NZL,2,"Stadio Olimpico, Roma (ITA)",1993-06-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,ITA,25.0,1993
6524,80.8,,Dag WENNLUND,1963-10-09,SWE,6,"Stade Louis II, Monaco (MON)",1992-08-11,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,MON,28.0,1992
6524,80.8,,Magnus ARVIDSSON,1983-02-20,SWE,1,Västerås (SWE),2008-08-03,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,SWE,25.0,2008
6524,80.8,,Ilya KOROTKOV,1983-12-06,RUS,1,Kalamata (GRE),2009-05-30,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GRE,25.0,2009
6524,80.8,,Roman AVRAMENKO,1988-03-23,UKR,,Yalta (UKR),2013-05-18,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,UKR,25.0,2013
6524,80.8,,Petr FRYDRYCH,1988-01-13,CZE,5,"Mestský Stadion, Ostrava (CZE)",2019-06-20,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,CZE,31.0,2019
6524,80.8,,Riley DOLEZAL,1985-11-16,USA,1,"East Stroudsburg, PA (USA)",2015-07-26,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,USA,29.0,2015
6524,80.8,,Ari MANNIO,1987-07-23,FIN,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2015-07-09,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,SUI,27.0,2015
6524,80.8,,Sam CROUSER,1991-12-31,USA,2,"Hayward Field, Eugene, OR (USA)",2012-06-25,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,USA,20.0,2012
6524,80.8,,Vladimir SASIMOVICH,1968-09-14,URS,2,Riga (LAT),1990-06-02,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,LAT,21.0,1990
6524,80.8,,Michael BARNETT,1961-05-21,USA,1,"Westwood, CA (USA)",1989-06-10,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,USA,28.0,1989
6524,80.8,,Dag WENNLUND,1963-10-09,SWE,5,Edinburgh (GBR),1989-07-07,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GBR,25.0,1989
6524,80.8,,Boris HENRY,1973-12-14,GER,1,Bad Köstritz (GER),2000-09-03,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GER,26.0,2000
6524,80.8,,Raymond HECHT,1968-11-11,GDR,1,Dresden (GER),1990-08-19,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GER,21.0,1990
6524,80.8,,Gerald WEIß,1960-01-08,GDR,1,Potsdam (GDR),1988-06-30,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GDR,28.0,1988
6524,80.8,,Dag WENNLUND,1963-10-09,SWE,1,Karlstad (SWE),1988-08-30,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,SWE,24.0,1988
6524,80.8,,Peter BORGLUND,1964-01-29,SWE,2,Västerås (SWE),1990-06-29,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,SWE,26.0,1990
32,80.8,,Artur FELFNER,2003-10-17,UKR,1,"Avangard Stadium, Lutsk (UKR)",2020-09-19,,javelin-throw-700g,throws,male,u18,javelin-throw,field,80.8,UKR,16.0,2020
6524,80.8,,Mark ROBERSON,1967-03-13,GBR,1,Birmingham (GBR),2001-07-15,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,GBR,34.0,2001
6524,80.8,,Gergely HORVÁTH,1975-06-05,HUN,1,Nyíregyháza (HUN),2001-07-25,1113.0,javelin-throw,throws,male,senior,javelin-throw,field,80.8,HUN,26.0,2001
6547,80.79,,Cyprian MRZYGŁÓD,1998-02-02,POL,1,Lublin (POL),2019-06-29,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,POL,21.0,2019
6547,80.79,,Antti RUUSKANEN,1984-02-21,FIN,2,Joensuu (FIN),2019-07-24,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FIN,35.0,2019
6547,80.79,,Patriks GAILUMS,1998-05-10,LAT,1,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",2021-05-16,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,LAT,23.0,2021
6547,80.79,,Harri HAKKARAINEN,1969-10-16,FIN,q,Lahti (FIN),2000-08-18,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FIN,30.0,2000
6547,80.79,,Raymond HECHT,1968-11-11,GER,3q,"Wattenscheid, Bochum (GER)",2002-07-05,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,GER,33.0,2002
6547,80.79,,Lars HAMANN,1989-04-04,GER,4,Thum (GER),2017-08-18,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,GER,28.0,2017
6547,80.79,,Mick HILL,1964-10-22,GBR,1,Sydney (AUS),1998-02-28,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,AUS,33.0,1998
6547,80.79,,Sami SAKSIO,1969-04-28,FIN,5,Kuortane (FIN),1998-06-20,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FIN,29.0,1998
6547,80.79,,Boris BEZDOLNIY,1997-04-01,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",2022-05-29,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,RUS,25.0,2022
6547,80.79,,Luiz Mauricio DA SILVA,2000-01-17,BRA,1,Cuiaba (BRA),2022-09-17,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,BRA,22.0,2022
6547,80.79,,Toni KUUSELA,1994-01-21,FIN,4,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2023-06-17,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FIN,29.0,2023
6547,80.79,,Liam O'BRIEN,1996-04-13,AUS,1,"SOPAC, Sydney (AUS)",2021-04-18,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,AUS,25.0,2021
6547,80.79,,Andreas THORKILDSEN,1982-04-01,NOR,7,"Stade de France, Paris-St-Denis (FRA)",2014-07-05,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FRA,32.0,2014
6547,80.79,,Thomas RÖHLER,1991-09-30,GER,3,St. Wendel (GER),2012-06-10,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,GER,20.0,2012
6547,80.79,,Antti RUUSKANEN,1984-02-21,FIN,2,Orimattila (FIN),2018-06-27,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,FIN,34.0,2018
6547,80.79,,Voldemars LUSIS,1974-12-07,LAT,2,Warszawa (POL),2000-06-24,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,POL,25.0,2000
6547,80.79,,Thomas RÖHLER,1991-09-30,GER,2,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",2025-05-31,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.79,KEN,33.0,2025
6564,80.78,,Dag WENNLUND,1963-10-09,SWE,7,"Olympiastadion, Berlin (GER)",1995-09-01,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,GER,31.0,1995
6564,80.78,,Sigurdur EINNARSSON,1962-09-28,ISL,1,Reykjavík (ISL),1994-06-18,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,ISL,31.0,1994
6564,80.78,,Gavin LOVEGROVE,1967-10-21,NZL,5,Stockholm (SWE),1992-07-02,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,SWE,24.0,1992
6564,80.78,,Volker HADWICH,1964-09-23,GDR,2,Potsdam (GDR),1988-06-30,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,GDR,23.0,1988
6564,80.78,,Zdeněk NENADÁL,1964-02-12,TCH,2,Praha (TCH),1988-06-02,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,TCH,24.0,1988
6564,80.78,,Mick HILL,1964-10-22,GBR,3q1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-15,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,GER,28.0,1993
6564,80.78,,Thomas RÖHLER,1991-09-30,GER,5,"Olympisch Stadion, Amsterdam (NED)",2016-07-07,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,NED,24.0,2016
6564,80.78,,Kim AMB,1990-07-31,SWE,6,"Bislett Stadion, Oslo (NOR)",2014-06-11,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,NOR,23.0,2014
6564,80.78,,Mark ROBERSON,1967-03-13,GBR,2,Karlstad (SWE),1998-06-13,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,SWE,31.0,1998
6564,80.78,,Ryohei ARAI,1991-06-23,JPN,1,"Denka Big Swan Stadium, Niigata (JPN)",2024-06-29,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,JPN,33.0,2024
6564,80.78,,Eemil PORVARI,2003-02-02,FIN,4,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2024-06-22,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,FIN,21.0,2024
6564,80.78,,Aleksandr IVANOV,1982-05-25,RUS,2,Tula (RUS),2007-08-01,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,RUS,25.0,2007
6564,80.78,,Antti RUUSKANEN,1984-02-21,FIN,3,Lapinlahti (FIN),2007-07-22,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,FIN,23.0,2007
6564,80.78,,Dariusz TRAFAS,1972-05-16,POL,1,Gdansk (POL),2004-07-10,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,POL,32.0,2004
6564,80.78,,Björn LANGE,1979-06-15,GER,3,Cuxhaven (GER),2002-07-20,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,GER,23.0,2002
6564,80.78,,Patrik BODÉN,1967-06-30,SWE,4,"Estadio de la Comunidad, Madrid (ESP)",1996-06-01,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,ESP,28.0,1996
6564,80.78,,Łukasz GRZESZCZUK,1990-03-03,POL,2,Split (CRO),2013-05-11,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,CRO,23.0,2013
6564,80.78,,Jarrod BANNISTER,1984-10-03,AUS,2,Melbourne (AUS),2008-02-21,1112.0,javelin-throw,throws,male,senior,javelin-throw,field,80.78,AUS,23.0,2008
