rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
9568,18.03,,Janeah STEWART,1996-07-21,USA,5,"Drake Stadium, Des Moines, IA (USA)",2018-06-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,USA,21.0,2018
9568,18.03,,Fanny ROOS,1995-01-02,SWE,1,Hässleholm (SWE),2018-07-29,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,SWE,23.0,2018
9568,18.03,,Yaniuvis LÓPEZ,1986-02-01,CUB,2,Barranquilla (COL),2018-08-01,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,COL,32.0,2018
9568,18.03,,Radoslava MAVRODIEVA,1987-03-13,BUL,6,"Olympiastadion, Berlin (GER)",2018-08-08,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,GER,31.0,2018
9568,18.03,,Dimitrana SURDU,1994-04-12,MDA,1,Chisinau (MDA) (i),2019-02-02,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,MDA,24.0,2019
9568,18.03,,Anita MÁRTON,1989-01-15,HUN,7,"Arena, Toruń (POL) (i)",2019-02-06,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,POL,30.0,2019
9568,18.03,,Alina KENZEL,1997-08-10,GER,1,Bad Boll (GER),2019-05-01,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,GER,21.0,2019
9568,18.03,,Alina KENZEL,1997-08-10,GER,1,Schönebeck (GER),2019-05-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,GER,21.0,2019
9568,18.03,,Anita MÁRTON,1989-01-15,HUN,1,"Olimpiai Sportpark, Győr (HUN) (i)",2020-01-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,HUN,31.0,2020
9568,18.03,,Rachel FATHERLY,1994-04-20,USA,2,"Ashenfelter Indoor Track, State College, PA (USA) (i)",2020-02-01,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,USA,25.0,2020
9568,18.03,,Jessica INCHUDE,1996-03-25,POR,2,"Expocentro, Pombal (POR) (i)",2022-02-26,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,POR,25.0,2022
9568,18.03,,Jessica INCHUDE,1996-03-25,POR,3,"Stadion an der Wiesenstraße, Thum (GER)",2022-05-28,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,GER,26.0,2022
9568,18.03,,Jessica WOODARD,1995-02-04,USA,1,"Complexe Sportif Claude-Robillard, Montréal (CAN)",2022-06-05,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,CAN,27.0,2022
9568,18.03,,Jessica INCHUDE,1996-03-25,POR,2,Castellón (ESP),2022-06-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,ESP,26.0,2022
9568,18.03,,Hannah HALL,2000-09-30,USA,4,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-04-15,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,USA,22.0,2023
9568,18.03,,Adelaide AQUILLA,1999-03-03,USA,8,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",2023-05-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.03,USA,24.0,2023
9669,18.02,,Svetlana KRACHEVSKAYA,1944-11-23,URS,7,"Scandinavium, Göteborg (SWE) (i)",1974-03-09,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,SWE,29.0,1974
9669,18.02,,Judith OAKES,1958-02-14,GBR,5,"Stadio Olimpico, Roma (ITA)",1985-09-07,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ITA,27.0,1985
9669,18.02,,Ursula STÄHELI,1957-12-23,SUI,1,Zug (SUI),1988-08-14,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,SUI,30.0,1988
9669,18.02,,Katja WEISER,1966-01-19,FRG,3,Sindelfingen (GER) (i),1990-02-18,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,24.0,1990
9669,18.02,,Krystyna ZABAWSKA,1968-01-14,POL,5,Frankfurt (GER),1991-06-29,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,23.0,1991
9669,18.02,,Ramona PAGEL,1961-11-10,USA,5q1,"Estadio Olímpico, Barcelona (ESP)",1992-08-05,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ESP,30.0,1992
9669,18.02,,Danijela ČUROVIĆ,1974-03-07,YUG,1,Thessaloniki (GRE),1993-07-10,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GRE,19.0,1993
9669,18.02,,Yawen WANG,1973-08-23,CHN,1,Tianjin (CHN) (i),2000-02-19,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,26.0,2000
9669,18.02,,Yawen WANG,1973-08-23,CHN,7,Shanghai (CHN),2000-04-19,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,26.0,2000
9669,18.02,,Petra LAMMERT,1984-03-03,GER,6q,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,SWE,22.0,2006
9669,18.02,,Laurence MANFREDI,1974-05-20,FRA,5,"National Indoor Arena, Birmingham (GBR) (i)",2007-03-04,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GBR,32.0,2007
9669,18.02,,Elisângela Maria ADRIANO,1972-07-27,BRA,1,Tunja (COL),2003-05-17,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,COL,30.0,2003
9669,18.02,,Elisângela Maria ADRIANO,1972-07-27,BRA,1,Caleiras (BRA),2002-07-07,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,BRA,29.0,2002
9669,18.02,,Iolanta ULYEVA,1976-07-27,KAZ,2,Tianjin (CHN) (i),2002-03-03,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,25.0,2002
9669,18.02,,Lieja KOEMAN-TUNKS,1976-03-10,NED,3,Linz (AUT),2001-08-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,AUT,25.0,2001
9669,18.02,,Nadine KANT,1977-05-27,GER,3,Gotha (GER),2001-06-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,24.0,2001
9669,18.02,,Connie PRICE-SMITH,1962-06-03,USA,1,Glasgow (GBR),2000-07-02,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GBR,38.0,2000
9669,18.02,,Xianhui DU,1981-01-09,CHN,1,Bangkok (THA),2003-06-05,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,THA,22.0,2003
9669,18.02,,Daniella HILL,1991-05-16,USA,1,"Chicago, IL (USA)",2018-06-02,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,27.0,2018
9669,18.02,,Aliona DUBITSKAYA,1990-01-25,BLR,6,"Letzigrund, Zürich (SUI)",2017-08-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,SUI,27.0,2017
9669,18.02,,Brittany CREW,1994-03-06,CAN,1,"Charlottesville, VA (USA)",2017-04-29,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,23.0,2017
9669,18.02,,Tianqian GUO,1995-06-01,CHN,1,Zhengzhou (CHN),2017-04-13,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,21.0,2017
9669,18.02,,Natalia DUCÓ,1989-01-31,CHI,4,Bad Köstritz (GER),2016-08-28,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,27.0,2016
9669,18.02,,Lena URBANIAK,1992-10-31,GER,2,Kassel (GER),2016-06-19,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,23.0,2016
9669,18.02,,Yang GAO,1993-03-01,CHN,1,Schönebeck (GER),2016-06-03,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,23.0,2016
9669,18.02,,Alena ABRAMCHUK,1988-02-14,BLR,1,Minsk (BLR) (i),2016-01-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,BLR,27.0,2016
9669,18.02,,Chiara ROSA,1983-01-28,ITA,1,Vicenza (ITA),2015-07-03,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ITA,32.0,2015
9669,18.02,,Xiaoyan CHENG,1975-11-30,CHN,1,Sydney (AUS),2000-02-13,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,AUS,24.0,2000
9669,18.02,,Nadine KANT,1977-05-27,GER,1,Halle (GER) (i),2000-01-26,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,22.0,2000
9669,18.02,,Nadine KLEINERT,1975-10-20,GER,6,Köln (GER),1997-08-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,21.0,1997
9669,18.02,,Nadine KLEINERT,1975-10-20,GER,4,Nice (FRA),1997-07-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,FRA,21.0,1997
9669,18.02,,Ines WITTICH,1969-11-14,GER,4,Frankfurt (GER),1997-06-28,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,27.0,1997
9669,18.02,,Grit HAMMER,1966-06-04,GER,1,Valencia (ESP),1997-05-31,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ESP,31.0,1997
9669,18.02,,Nadine KLEINERT,1975-10-20,GER,6,Köln (GER),1996-06-23,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,20.0,1996
9669,18.02,,Irina TARASOVA,1987-04-15,RUS,1,"National Stadium, Shenzhen (CHN)",2011-08-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,24.0,2011
9669,18.02,,Melissa BOEKELMAN,1989-05-11,NED,1,Apeldoorn (NED) (i),2010-01-31,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,NED,20.0,2010
9669,18.02,,Xiangrong LIU,1988-06-06,CHN,3,Zhengzhou (CHN),2009-09-05,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,21.0,2009
9669,18.02,,Elizabeth WANLESS,1981-11-18,USA,1,"Oxford, OH (USA)",2009-04-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,27.0,2009
9669,18.02,,Yanina KOROLCHIK-PROVALINSKAYA,1976-12-26,BLR,2,Grodno (BLR),2008-07-08,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,BLR,31.0,2008
9669,18.02,,Lieja KOEMAN-TUNKS,1976-03-10,CAN,1,London (CAN),2007-07-26,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CAN,31.0,2007
9669,18.02,,Sarah STEVENS-WALKER,1986-04-02,USA,3,"Indianapolis, IN (USA)",2007-06-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,21.0,2007
9669,18.02,,Auriol DONGMO,1990-08-03,POR,1,Pombal (POR) (i),2020-01-25,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,POR,29.0,2020
9669,18.02,,Emel DERELI,1996-02-25,TUR,1,Izmir (TUR) (i),2020-02-12,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,TUR,23.0,2020
9669,18.02,,Chase EALY,1994-07-20,USA,2,"CVEATC, Chula Vista, CA (USA)",2021-04-03,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,26.0,2021
9669,18.02,,Jessica WOODARD,1995-02-04,USA,2,"Trabuco Hills HS, Mission Viejo, CA (USA)",2021-07-18,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,26.0,2021
9669,18.02,,Julia RITTER,1998-05-13,GER,1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2021-07-18,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,23.0,2021
9669,18.02,,Julia RITTER,1998-05-13,GER,1,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",2022-02-05,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,23.0,2022
9669,18.02,,Axelina JOHANSSON,2000-04-20,SWE,8,"Bislett Stadion, Oslo (NOR)",2022-06-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,NOR,22.0,2022
9669,18.02,,Sarah STEVENS-WALKER,1986-04-02,USA,5,"Fayetteville, AR (USA) (i)",2012-02-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,25.0,2012
9669,18.02,,Halyna OBLESHCHUK,1989-02-23,UKR,1,Sumy (UKR) (i),2012-02-17,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,UKR,22.0,2012
9669,18.02,,Sarah STEVENS-WALKER,1986-04-02,USA,1,"San Diego, CA (USA)",2012-04-28,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,26.0,2012
9669,18.02,,Chiara ROSA,1983-01-28,ITA,,Misano Adriatico (ITA),2012-06-16,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ITA,29.0,2012
9669,18.02,,Anca HELTNE,1978-01-01,ROU,5,"Shanghai Stadium, Shanghai (CHN)",2013-05-18,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,35.0,2013
9669,18.02,,Yaniuvis LÓPEZ,1986-02-01,CUB,1f1,La Habana (CUB),2013-06-14,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CUB,27.0,2013
9669,18.02,,Natalia DUCÓ,1989-01-31,CHI,9,"Luzhniki Stadion, Moskva (RUS)",2013-08-12,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,RUS,24.0,2013
9669,18.02,,Alyssa WILSON,1999-02-20,USA,1,"Long Beach, CA (USA)",2019-04-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,20.0,2019
9669,18.02,,Alyona GORDEYEVA,1997-04-24,RUS,1,Kazan (RUS),2018-07-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,RUS,21.0,2018
9669,18.02,,Paulina GUBA,1991-05-14,POL,5,"Bregyó Athletic Center, Székesfehérvár (HUN)",2019-07-09,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,HUN,28.0,2019
9669,18.02,,Emel DERELI,1996-02-25,TUR,1,Istanbul (TUR) (i),2019-02-17,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,TUR,22.0,2019
9669,18.02,,Klaudia KARDASZ,1996-05-02,POL,5,"Stadion Śląski, Chorzów (POL)",2019-09-14,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,POL,23.0,2019
9669,18.02,,Danniel THOMAS-DODD,1992-11-11,JAM,4,"Olympiastadion, Berlin (GER)",2019-09-01,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,26.0,2019
9669,18.02,,Laulauga TAUSAGA,1998-05-22,USA,1,"Long Beach, CA (USA)",2019-04-20,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,20.0,2019
9669,18.02,,Alina KENZEL,1997-08-10,GER,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2025-05-30,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,POL,27.0,2025
9669,18.02,,Jessica WOODARD,1995-02-04,USA,4,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",2024-07-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,29.0,2024
9669,18.02,,Yingfan LIU,1987-02-09,CHN,2q,Shijiazhuang (CHN),2004-05-22,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,17.0,2004
9669,18.02,,Kimberly BARRETT,1981-11-18,JAM,1,"Gainesville, FL (USA) (i)",2005-02-06,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,23.0,2005
9669,18.02,,Elena HILĂ,1974-05-20,ROU,1,Onesti (ROU),2005-05-21,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ROU,31.0,2005
9669,18.02,,Chunhua QIAN,1979-02-11,CHN,3,Changsha (CHN),2005-06-24,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,CHN,26.0,2005
9669,18.02,,Christina SCHWANITZ,1985-12-24,GER,7,"Olympiastadion, Helsinki (FIN)",2005-08-13,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,FIN,19.0,2005
9669,18.02,,Krystyna ZABAWSKA,1968-01-14,POL,1,Spala (POL) (i),2006-02-25,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,POL,38.0,2006
9669,18.02,,Chiara ROSA,1983-01-28,ITA,4f2,Tel Aviv (ISR),2006-03-19,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,ISR,23.0,2006
9669,18.02,,Paulina GUBA,1991-05-14,POL,10,"Khalifa International Stadium, Doha (QAT)",2019-10-03,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,QAT,28.0,2019
9669,18.02,,Jeneva STEVENS,1989-10-28,USA,1,"Carbondale, IL (USA) (i)",2019-12-07,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,30.0,2019
143,18.02,,Danijela ČUROVIĆ,1974-03-07,YUG,1,Thessaloniki (GRE),1993-07-10,1084.0,shot-put,throws,female,u20,shot-put,field,18.02,GRE,19.0,1993
9669,18.02,,Abha KHATUA,1995-07-09,IND,1,Chandigarh (IND),2023-09-10,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,IND,28.0,2023
9669,18.02,,Jorinde VAN KLINKEN,2000-02-02,NED,2,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",2023-04-29,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,23.0,2023
9669,18.02,,Lloydricia CAMERON,1996-04-08,JAM,8q1,"Stade de France, Paris (FRA)",2024-08-08,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,FRA,28.0,2024
9669,18.02,,Alina KENZEL,1997-08-10,GER,7f,"Werferzentrum Brandberge, Halle (GER)",2025-05-23,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,GER,27.0,2025
9669,18.02,,Josephine SCHAEFER,1999-04-10,USA,5,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-11,1084.0,shot-put,throws,female,senior,shot-put,field,18.02,USA,23.0,2023
143,18.02,,Yingfan LIU,1987-02-09,CHN,2q,Shijiazhuang (CHN),2004-05-22,1084.0,shot-put,throws,female,u20,shot-put,field,18.02,CHN,17.0,2004
9747,18.01,,Julia RITTER,1998-05-13,GER,1,"Jahnstadion, Osterode (GER)",2023-06-10,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,25.0,2023
9747,18.01,,Misleidis GONZÁLEZ,1978-06-19,CUB,2,Fortaleza (BRA),2009-05-10,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,BRA,30.0,2009
9747,18.01,,Fanny ROOS,1995-01-02,SWE,1,"Olympiastadion, Helsinki (FIN)",2024-08-31,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,FIN,29.0,2024
9747,18.01,,Auriol DONGMO,1990-08-03,CMR,1,Yaoundé (CMR),2017-06-11,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CMR,26.0,2017
9747,18.01,,Katharina MAISCH,1997-06-12,GER,8,"Olympiastadion, München (GER)",2022-08-15,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,25.0,2022
9747,18.01,,Danniel THOMAS-DODD,1992-11-11,JAM,2,"Percy Beard Track, Gainesville, FL (USA)",2024-04-12,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,31.0,2024
9747,18.01,,Alida VAN DAALEN,2002-04-12,NED,2q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2024-05-23,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,22.0,2024
9747,18.01,,Michelle CARTER,1985-10-12,USA,6,"Drake Stadium, Des Moines, IA (USA)",2018-06-24,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,32.0,2018
9747,18.01,,Fanny ROOS,1995-01-02,SWE,1,Uppsala (SWE),2018-09-05,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,SWE,23.0,2018
9747,18.01,,Josephine SCHAEFER,1999-04-10,USA,2,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",2022-02-25,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,22.0,2022
9747,18.01,,Lloydricia CAMERON,1996-04-08,JAM,2,"Vanderbilt Track, Nashville, TN (USA)",2022-06-05,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,26.0,2022
9747,18.01,,Jessica INCHUDE,1996-03-25,POR,9q2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,26.0,2022
9747,18.01,,Yuliya LEANTSIUK,1984-01-31,BLR,3q2,"Olympic Stadium, London (GBR)",2017-08-08,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GBR,33.0,2017
9747,18.01,,Fanny ROOS,1995-01-02,SWE,1f7,"Long Beach, CA (USA)",2018-04-21,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,23.0,2018
9747,18.01,,Valerie ADAMS,1984-10-06,NZL,8,"Shanghai Stadium, Shanghai (CHN)",2018-05-12,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CHN,33.0,2018
9747,18.01,,Julia RITTER,1998-05-13,GER,2,"Jahnstadion, Neubrandenburg (GER)",2021-06-16,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,23.0,2021
9747,18.01,,Katharina MAISCH,1997-06-12,GER,1,"Sepp-Brenninger-Stadion, Erding (GER)",2023-07-30,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,26.0,2023
9747,18.01,,Josephine TERLECKI,1986-02-17,GER,3q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",2011-03-04,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,FRA,25.0,2011
9747,18.01,,Yevgeniya KOLODKO,1990-07-22,RUS,1,Volgograd (RUS) (i),2011-02-24,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,RUS,20.0,2011
9747,18.01,,Cleopatra BOREL,1979-03-10,TTO,2,Dakar (SEN),2010-04-23,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,SEN,31.0,2010
9747,18.01,,Xiangrong LIU,1988-06-06,CHN,3,Chongqing (CHN),2010-06-26,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CHN,22.0,2010
145,18.01,,Valerie ADAMS,1984-10-06,NZL,1,Auckland (NZL),2003-02-08,1083.0,shot-put,throws,female,u20,shot-put,field,18.01,NZL,18.0,2003
9747,18.01,,Mailín VARGAS,1983-03-24,CUB,1,La Habana (CUB),2011-05-28,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CUB,28.0,2011
9747,18.01,,Soultana SAROUDI,1958-08-19,GRE,1,Casablanca (MAR),1983-09-15,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,MAR,25.0,1983
9747,18.01,,Soultana SAROUDI,1958-08-19,GRE,3,Schwechat (AUT),1983-06-17,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,AUT,24.0,1983
9747,18.01,,Yawen WANG,1973-08-23,CHN,1,Chengdu (CHN),2000-05-10,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CHN,26.0,2000
9747,18.01,,Jessica CROSS,1975-05-10,USA,1,"Laramie, WY (USA)",2000-04-25,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,24.0,2000
9747,18.01,,Connie PRICE-SMITH,1962-06-03,USA,5,Lausanne (SUI),1991-07-10,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,SUI,29.0,1991
9747,18.01,,Viktória HORVÁTH,1956-08-18,HUN,1,Budapest (HUN) (i),1989-02-23,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,HUN,32.0,1989
9747,18.01,,Xiue TIAN,1971-10-04,CHN,6,Chemnitz (GER) (i),1996-01-26,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,24.0,1996
9747,18.01,,Eileen VANISI,1972-03-28,USA,2,"El Paso, TX (USA)",1996-04-13,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,24.0,1996
9747,18.01,,Valentina FEDYUSHINA,1965-02-10,UKR,1,Lisboa (POR),1997-05-17,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,POR,32.0,1997
9747,18.01,,Judith OAKES,1958-02-14,GBR,1,London (GBR),1997-06-22,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GBR,39.0,1997
9747,18.01,,Bonnie DASSE,1959-07-22,USA,3,"Princeton, NJ (USA) (i)",1988-02-26,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,USA,28.0,1988
9747,18.01,,Laurence MANFREDI,1974-05-20,FRA,1,Noisy-le-Grand (FRA),2003-06-10,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,FRA,29.0,2003
9747,18.01,,Xiaoyu ZHANG,1983-03-16,CHN,2,Shanghai (CHN),2003-09-13,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CHN,20.0,2003
9747,18.01,,Valerie ADAMS,1984-10-06,NZL,1,Auckland (NZL),2003-02-08,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,NZL,18.0,2003
9747,18.01,,Irina KHUDOROSHKINA,1968-10-13,RUS,2,Volgograd (RUS) (i),2002-02-13,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,RUS,33.0,2002
9747,18.01,,Krystyna ZABAWSKA,1968-01-14,POL,1,Biala Podlaska (POL),2002-05-25,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,POL,34.0,2002
9747,18.01,,Nadine KLEINERT,1975-10-20,GER,1,Wiesbaden (GER),2003-05-17,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,27.0,2003
9747,18.01,,Nadine KANT,1977-05-27,GER,2,Braunschweig (GER),2000-07-29,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,23.0,2000
9747,18.01,,Petra LAMMERT,1984-03-03,GER,1,Magdeburg (GER) (i),2004-12-18,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,20.0,2004
9747,18.01,,Petra LAMMERT,1984-03-03,GER,1,Halle (GER) (i),2005-01-29,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,GER,20.0,2005
9747,18.01,,Lieja KOEMAN-TUNKS,1976-03-10,NED,1,Toronto (CAN) (i),2005-01-30,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,CAN,28.0,2005
9747,18.01,,Leyla RAJABI,1983-04-18,BLR,2,Minsk (BLR),2005-06-25,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,BLR,22.0,2005
9747,18.01,,Misleidis GONZÁLEZ,1978-06-19,CUB,8,"Olympiastadion, Helsinki (FIN)",2005-08-13,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,FIN,27.0,2005
9747,18.01,,Oksana GAUS,1981-07-09,RUS,2,Moskva (RUS) (i),2006-01-24,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,RUS,24.0,2006
9747,18.01,,Leyla RAJABI,1983-04-18,BLR,1,Minsk (BLR) (i),2006-02-25,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,BLR,22.0,2006
9747,18.01,,Livia MEHEŞ,1965-03-06,ROU,2,Bucureşti (ROU) (i),1998-02-07,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,ROU,32.0,1998
9747,18.01,,Lieja KOEMAN-TUNKS,1976-03-10,NED,4q1,"Népstadion, Budapest (HUN)",1998-08-18,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,HUN,22.0,1998
9747,18.01,,Katarzyna ŻAKOWICZ,1975-02-12,POL,4q2,"Népstadion, Budapest (HUN)",1998-08-18,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,HUN,23.0,1998
9747,18.01,,Tatyana KHORKHULYOVA,1964-07-15,BLR,5q2,"Népstadion, Budapest (HUN)",1998-08-18,1083.0,shot-put,throws,female,senior,shot-put,field,18.01,HUN,34.0,1998
