rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
54,42:51.82,,Kumiko OKADA,1991-10-17,JPN,1,"Municipal Stadium, Sasebo (JPN)",2019-12-08,1162.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2571.82,JPN,28.0,2019
55,42:52.17,,Clémence BERETTA,1997-12-22,FRA,1,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-01,1162.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2572.17,FRA,27.0,2025
5,42:53.90,,Lihong TAN,1973-02-13,CHN,6,Jinan (CHN),1992-03-15,1161.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2573.9,CHN,19.0,1992
56,42:53.90,,Lihong TAN,1973-02-13,CHN,6,Jinan (CHN),1992-03-15,1161.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2573.9,CHN,19.0,1992
57,42:54.16,,Norica CÎMPEAN,1972-03-22,ROU,1,Bucureşti (ROU),1996-06-14,1161.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2574.16,ROU,24.0,1996
58,42:55.08,,Rebecca HENDERSON,2001-07-04,AUS,2,"Olympic Park Warm Up Arena, Sydney (AUS)",2025-12-11,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.08,AUS,24.0,2025
59,42:55.35,,Elisa RIGAUDO,1980-06-17,ITA,,Rieti (ITA),2015-06-13,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.35,ITA,35.0,2015
60,42:55.38,,Yingzi CUI,1971-01-26,CHN,1,Tangshan (CHN),1991-09-27,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.38,CHN,20.0,1991
61,42:55.49,,Annarita SIDOTI,1969-07-25,ITA,1,"Olympic Stadium, Athina (GRE)",1997-08-07,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.49,GRE,28.0,1997
62,42:55.59,,Elvira NOVOSELTSEVA,2000-01-10,RUS,1,"Central Stadium, Kazan (RUS)",2025-08-08,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.59,RUS,25.0,2025
63,42:55.85,,Despina ZAPOUNIDOU,1985-10-05,GRE,1,Drama (GRE),2016-04-23,1160.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2575.85,GRE,30.0,2016
6,42:56.09,,Hongmiao GAO,1974-03-17,CHN,2,Tangshan (CHN),1991-09-27,1159.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2576.09,CHN,17.0,1991
64,42:56.09,,Hongmiao GAO,1974-03-17,CHN,2,Tangshan (CHN),1991-09-27,1159.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2576.09,CHN,17.0,1991
65,42:56.74,,Viktória MADARÁSZ,1985-05-12,HUN,1,Budapest (HUN),2017-09-03,1159.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2576.74,HUN,32.0,2017
66,42:56.9h,,Rossella GIORDANO,1972-12-01,ITA,1,Castelnovo Monti (ITA),1996-03-31,1159.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2576.9,ITA,23.0,1996
67,42:56.97,,Kimberly GARCÍA LEÓN,1993-10-19,PER,2,Trujillo (PER),2018-08-25,1159.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2576.97,PER,24.0,2018
68,42:57.92,,Kerry SAXBY,1961-06-02,AUS,1,Sydney (AUS),1990-01-07,1158.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2577.92,AUS,28.0,1990
69,42:57.93,,Pauline STEY,2001-09-09,FRA,2,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-01,1158.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2577.93,FRA,23.0,2025
70,42:58.1h,,Madelein SVENSSON,1969-07-20,SWE,1,Örnsköldsvik (SWE),1992-07-04,1158.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2578.1,SWE,22.0,1992
70,42:58.1h,,Sari ESSAYAH,1967-02-21,FIN,1,Brunflo (SWE),1993-07-04,1158.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2578.1,SWE,26.0,1993
7,42:59.48,,Yelena LASHMANOVA,1992-04-09,RUS,1,"Kadrioru staadion, Tallinn (EST)",2011-07-21,1157.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2579.48,EST,19.0,2011
72,42:59.48,,Yelena LASHMANOVA,1992-04-09,RUS,1,"Kadrioru staadion, Tallinn (EST)",2011-07-21,1157.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2579.48,EST,19.0,2011
73,43:00.01,,Elizabeth MCMILLEN,2004-04-10,AUS,1,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",2024-11-21,1157.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2580.01,AUS,20.0,2024
74,43:01.0h,,Wang YAN,1971-05-02,CHN,1,Shenzhen (CHN),1993-02-21,1156.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2581.0,CHN,21.0,1993
75,43:01.6h,,Anne-Marie JUDKINS,1964-03-01,NZL,2,Örnsköldsvik (SWE),1992-07-04,1156.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2581.6,SWE,28.0,1992
75,43:01.60,,Mayumi KAWASAKI,1980-05-10,JPN,1,Niigata (JPN),2010-09-25,1156.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2581.6,JPN,30.0,2010
77,43:02.04,,María VASCO,1975-12-26,ESP,1,Valencia (ESP),2001-07-21,1156.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2582.04,ESP,25.0,2001
78,43:02.4h,,Ileana SALVADOR,1962-01-16,ITA,1,Santhià (ITA),1992-04-18,1156.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2582.4,ITA,30.0,1992
79,43:02.97,,Jemima MONTAG,1998-02-15,AUS,1,"SOPAC, Sydney (AUS)",2022-03-30,1155.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2582.97,AUS,24.0,2022
80,43:03.66,,Reykhan KAGRAMANOVA,1997-06-01,RUS,1,"Regional Sport Complex, Brest (BLR)",2025-07-12,1155.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2583.66,BLR,28.0,2025
81,43:05.6h,,Madelein SVENSSON,1969-07-20,SWE,2,Brunflo (SWE),1993-07-04,1154.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2585.6,SWE,23.0,1993
82,43:05.7h,,Jemima MONTAG,1998-02-15,AUS,1,"AIS Athletics Track, Canberra (AUS)",2022-01-15,1154.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2585.7,AUS,23.0,2022
83,43:05.97,,Elvira NOVOSELTSEVA,2000-01-10,RUS,2,"Regional Sport Complex, Brest (BLR)",2025-07-12,1153.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2585.97,BLR,25.0,2025
84,43:07.62,,Mayumi KAWASAKI,1980-05-10,JPN,1,Niigata (JPN),2009-10-05,1152.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2587.62,JPN,29.0,2009
85,43:08.0h,,Ileana SALVADOR,1962-01-16,ITA,1,Torino (ITA),1993-04-04,1152.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2588.0,ITA,31.0,1993
86,43:08.17,,Ana CABECINHA,1984-04-29,POR,1,Seixal (POR),2008-07-19,1152.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2588.17,POR,24.0,2008
87,43:08.4h,,Nadezhda RYASHKINA,1967-01-22,URS,1,Fana (NOR),1989-04-28,1152.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2588.4,NOR,22.0,1989
88,43:08.91,,Elvira CHEPAREVA,2000-01-10,ANA,2,"Olympic Stadium, Cheboksary (RUS)",2022-08-02,1152.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2588.91,RUS,22.0,2022
89,43:09.40,,Yiaoling FAN,1971-05-14,CHN,7,Jinan (CHN),1992-03-15,1151.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2589.4,CHN,20.0,1992
8,43:10.4h,,Qinghua ZHANG,1973-03-06,CHN,8,Jinan (CHN),1992-03-15,1151.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2590.4,CHN,19.0,1992
90,43:10.4h,,Qinghua ZHANG,1973-03-06,CHN,8,Jinan (CHN),1992-03-15,1151.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2590.4,CHN,19.0,1992
91,43:10.95,,Júlia TAKÁCS,1989-06-29,ESP,1,São Paulo (BRA),2014-08-01,1150.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2590.95,BRA,25.0,2014
92,43:11.09,,Olivia SANDERY,2003-01-22,AUS,2,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",2024-11-21,1150.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2591.09,AUS,21.0,2024
93,43:11.34,,Vera SOKOLOVA,1987-06-23,RUS,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2005-07-24,1150.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2591.34,LTU,18.0,2005
9,43:11.34,,Vera SOKOLOVA,1987-06-23,RUS,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2005-07-24,1150.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2591.34,LTU,18.0,2005
94,43:11.40,,Xiaolan ZHOU,1972-07-01,CHN,9,Jinan (CHN),1992-03-15,1150.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2591.4,CHN,19.0,1992
95,43:13.0h,,Anna TERLYUKEVICH,1987-08-15,BLR,1,"RTSOP Arena, Minsk (BLR) (i)",2022-01-22,1149.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2593.0,BLR,34.0,2022
95,43:13.00,,Viktoryia BARTASH,1995-05-23,BLR,1,"Olimpiyets, Mogilyov (BLR) (i)",2025-02-14,1149.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2593.0,BLR,29.0,2025
97,43:13.5h,,Tamara KOVALENKO,1964-06-05,URS,1,Bryansk (URS),1989-09-09,1149.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2593.5,URS,25.0,1989
98,43:14.45,,Elvira CHEPAREVA,2000-01-10,RUS,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2023-08-03,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2594.45,RUS,23.0,2023
98,43:14.45,,Beatriz PASCUAL,1982-05-09,ESP,1,Santa Cruz de Tenerife (ESP),2008-07-26,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2594.45,ESP,26.0,2008
100,43:14.78,,Jemima MONTAG,1998-02-15,AUS,1,"AIS Athletics Track, Canberra (AUS)",2024-01-27,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2594.78,AUS,25.0,2024
101,43:15.1h,,Yan GU,1974-03-17,CHN,10,Jinan (CHN),1992-03-15,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2595.1,CHN,18.0,1992
10,43:15.1h,,Yan GU,1974-03-17,CHN,10,Jinan (CHN),1992-03-15,1148.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2595.1,CHN,18.0,1992
102,43:15.15,,Ana DELAHAIE,2004-05-13,FRA,3,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-01,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2595.15,FRA,21.0,2025
103,43:15.43,,Kumi OTOSHI,1985-07-29,JPN,1,Naruto (JPN),2011-09-24,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2595.43,JPN,26.0,2011
11,43:15.60,,Bingjie JIN,1971-06-03,CHN,1,Anshan (CHN),1989-09-04,1148.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2595.6,CHN,18.0,1989
104,43:15.60,,Bingjie JIN,1971-06-03,CHN,1,Anshan (CHN),1989-09-04,1148.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2595.6,CHN,18.0,1989
105,43:16.76,,Laura GARCÍA-CARO,1995-04-16,ESP,1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",2022-06-24,1147.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2596.76,ESP,27.0,2022
12,43:18.00,,Hong LI,1979-06-01,CHN,1,Nanjing (CHN),1996-04-28,1146.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2598.0,CHN,16.0,1996
106,43:18.00,,Hong LI,1979-06-01,CHN,1,Nanjing (CHN),1996-04-28,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.0,CHN,16.0,1996
107,43:18.05,,Federica CURIAZZI,1992-08-14,ITA,1,"Campo Mauro Ferrari, Prato (ITA)",2025-04-13,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.05,ITA,32.0,2025
108,43:18.60,,Anna TERLYUKEVICH,1987-08-15,BLR,3,"Regional Sport Complex, Brest (BLR)",2025-07-12,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.6,BLR,37.0,2025
109,43:18.72,,Ana CABECINHA,1984-04-29,POR,1,Vagos (POR),2017-06-10,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.72,POR,33.0,2017
110,43:18.97,,Beatriz PASCUAL,1982-05-09,ESP,1,Pamplona (ESP),2012-08-25,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.97,ESP,30.0,2012
111,43:18.99,,Viktória MADARÁSZ,1985-05-12,HUN,1,Debrecen (HUN),2015-09-05,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2598.99,HUN,30.0,2015
112,43:19.12,,Ana CABECINHA,1984-04-29,POR,1,Leiria (POR),2015-07-25,1146.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2599.12,POR,31.0,2015
113,43:19.3h,,Inês HENRIQUES,1980-05-01,POR,1,Leiria (POR),2018-07-07,1145.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2599.3,POR,38.0,2018
114,43:20.38,,Valentina TRAPLETTI,1985-07-12,ITA,1f1,"Campo Sportivo Putti, Bergamo (ITA)",2021-04-18,1145.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2600.38,ITA,35.0,2021
115,43:20.65,,Katie HAYWARD,2000-07-23,AUS,1,Sydney (AUS),2019-04-05,1145.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2600.65,AUS,18.0,2019
13,43:20.65,,Katie HAYWARD,2000-07-23,AUS,1,Sydney (AUS),2019-04-05,1145.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2600.65,AUS,18.0,2019
116,43:21.1h,,Kjersti TYSSE-PLÄTZER,1972-01-18,NOR,1,Kristiansand (NOR),2000-08-18,1144.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2601.1,NOR,28.0,2000
117,43:21.9h,,Kerry SAXBY-JUNNA,1961-06-02,AUS,1,Canberra (AUS),1995-12-03,1144.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2601.9,AUS,34.0,1995
117,43:21.90,,Mayumi KAWASAKI,1980-05-10,JPN,1,Okayama (JPN),2009-09-26,1144.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2601.9,JPN,29.0,2009
119,43:22.20,,Sun YAN,1973-05-04,CHN,11,Jinan (CHN),1992-03-15,1144.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2602.2,CHN,18.0,1992
14,43:22.20,,Sun YAN,1973-05-04,CHN,11,Jinan (CHN),1992-03-15,1144.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2602.2,CHN,18.0,1992
120,43:22.86,,Kimberly GARCÍA LEÓN,1993-10-19,PER,1,"Estadio Atlético de la VIDENA, Lima (PER)",2021-11-13,1143.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2602.86,PER,28.0,2021
121,43:24.00,,Masumi FUCHISE,1986-09-02,JPN,2,Naruto (JPN),2011-09-24,1143.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2604.0,JPN,25.0,2011
122,43:24.22,,Kumi OTOSHI,1985-07-29,JPN,2,Niigata (JPN),2010-09-25,1142.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2604.22,JPN,25.0,2010
123,43:24.67,,Jemima MONTAG,1998-02-15,AUS,1,"AIS Athletics Track, Canberra (AUS)",2025-01-26,1142.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2604.67,AUS,26.0,2025
124,43:24.72,,Tatyana MINEYEVA,1990-08-10,RUS,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-09,1142.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2604.72,POL,17.0,2008
15,43:24.72,,Tatyana MINEYEVA,1990-08-10,RUS,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-09,1142.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2604.72,POL,17.0,2008
125,43:25.43,,Mariia SAKHARUK,1995-10-14,UKR,2,"Miesto Stadionas, Alytus (LTU)",2024-09-20,1142.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2605.43,LTU,28.0,2024
126,43:26.12,,Kerry SAXBY,1961-06-02,AUS,1,Canberra (AUS),1989-01-26,1141.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2606.12,AUS,27.0,1989
127,43:26.18,,María Graciela MENDOZA,1963-03-23,MEX,1,Hull (GBR),1989-10-08,1141.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2606.18,GBR,26.0,1989
128,43:26.60,,Zhuoma BAIMA,2005-05-20,CHN,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1141.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2606.6,PER,19.0,2024
16,43:26.60,,Zhuoma BAIMA,2005-05-20,CHN,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1141.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2606.6,PER,19.0,2024
17,43:27.20,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,1,"FBK Stadium, Hengelo (NED)",2007-07-19,1141.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2607.2,NED,17.0,2007
129,43:27.20,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,1,"FBK Stadium, Hengelo (NED)",2007-07-19,1141.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2607.2,NED,17.0,2007
130,43:27.48,,Lorena ARENAS,1993-09-17,COL,2,"AIS Athletics Track, Canberra (AUS)",2024-01-27,1141.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2607.48,AUS,30.0,2024
131,43:27.53,,Quanming WU,2001-11-16,CHN,1,"Campo Mauro Ferrari, Prato (ITA)",2023-04-16,1140.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2607.53,ITA,21.0,2023
132,43:27.6h,,Elisabetta PERRONE,1968-07-09,ITA,1,Fana (NOR),1994-05-07,1140.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2607.6,NOR,25.0,1994
133,43:29.19,,Antia CHAMOSA,1999-10-07,ESP,2,"Estadi Natalia Rodríguez, Tarragona (ESP)",2025-08-02,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2609.19,ESP,25.0,2025
134,43:29.3h,,Kerry SAXBY,1961-06-02,AUS,1,Melbourne (AUS),1989-10-26,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2609.3,AUS,28.0,1989
135,43:29.51,,Ana CABECINHA,1984-04-29,POR,1,Leiria (POR),2010-07-17,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2609.51,POR,26.0,2010
136,43:29.57,,Ana CABECINHA,1984-04-29,POR,1,Maia (POR),2016-06-25,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2609.57,POR,32.0,2016
137,43:29.59,,Evelyn INGA,1998-04-16,PER,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-06-16,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2609.59,PER,26.0,2024
138,43:30.15,,Hong LIU,1987-05-12,CHN,1,Mondovi (ITA),2011-06-12,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2610.15,ITA,24.0,2011
139,43:30.20,,Olga KARDOPOLTSEVA,1966-09-11,BLR,2,"Olympic Stadium, Athina (GRE)",1997-08-07,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2610.2,GRE,30.0,1997
140,43:30.22,,Encarna GRANADOS,1972-01-30,ESP,1,Barcelona (ESP),2000-09-02,1139.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2610.22,ESP,28.0,2000
141,43:31.21,,Ana CABECINHA,1984-04-29,POR,1,San Fernando (ESP),2010-06-04,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2611.21,ESP,26.0,2010
141,43:31.21,,Raquel GONZÁLEZ,1989-11-16,ESP,2,Alcobendas (ESP),2014-07-26,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2611.21,ESP,24.0,2014
143,43:31.29,,Inês HENRIQUES,1980-05-01,POR,1,Leiria (POR),2013-07-27,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2611.29,POR,33.0,2013
144,43:32.05,,Rimma MAKAROVA,1963-07-18,RUS,1,St. Petersburg (RUS),1995-07-29,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2612.05,RUS,32.0,1995
144,43:32.05,,Vitória OLIVEIRA,1992-08-30,POR,1,"Estádio 1o de Maio, Braga (POR)",2023-07-29,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2612.05,POR,30.0,2023
146,43:32.21,,Elisa RIGAUDO,1980-06-17,ITA,2,Mondovi (ITA),2011-06-12,1138.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2612.21,ITA,31.0,2011
147,43:33.16,,Anna TERLYUKEVICH,1987-08-15,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",2020-02-21,1137.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2613.16,BLR,32.0,2020
148,43:33.72,,Laura GARCÍA-CARO,1995-04-16,ESP,1,La Nucia (ESP),2022-05-21,1137.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2613.72,ESP,27.0,2022
149,43:33.75,,María José POVES,1978-03-16,ESP,2,Alcobendas (ESP),2013-07-27,1137.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2613.75,ESP,35.0,2013
150,43:34.93,,María VASCO,1975-12-26,ESP,2,Santa Cruz de Tenerife (ESP),2008-07-26,1136.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2614.93,ESP,32.0,2008
151,43:35.2h,,Lyudmila YEFIMKINA,1981-08-22,RUS,1,Moskva (RUS),2000-05-20,1136.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2615.2,RUS,18.0,2000
18,43:35.2h,,Lyudmila YEFIMKINA,1981-08-22,RUS,1,Moskva (RUS),2000-05-20,1136.0,10000-metres-race-walk,race-walks,female,u20,10000-metres-race-walk,track,2615.2,RUS,18.0,2000
152,43:35.50,,Júlia TAKÁCS,1989-06-29,ESP,2,San Fernando (ESP),2010-06-04,1136.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2615.5,ESP,20.0,2010
153,43:35.52,,Clémence BERETTA,1997-12-22,FRA,3,"AIS Athletics Track, Canberra (AUS)",2024-01-27,1136.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2615.52,AUS,26.0,2024
154,43:35.74,,Jemima MONTAG,1998-02-15,AUS,1,"AIS Athletics Track, Canberra (AUS)",2023-01-06,1136.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2615.74,AUS,24.0,2023
155,43:36.41,,Yelena NIKOLAYEVA,1966-02-01,URS,1,Kiev (URS),1988-07-30,1135.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2616.41,URS,22.0,1988
156,43:36.5h,,Yelena NIKOLAYEVA,1966-02-01,URS,1,Fana (NOR),1988-05-07,1135.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2616.5,NOR,22.0,1988
157,43:36.88,,Klavdiya AFANASYEVA,1996-01-15,RUS,1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",2015-07-16,1135.0,10000-metres-race-walk,race-walks,female,senior,10000-metres-race-walk,track,2616.88,SWE,19.0,2015
