rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
104,13.27,1.2,Xiao LI,,CHN,1,Banská Bystrica (SVK),1995-07-06,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.27,SVK,,1995
104,13.27,0.8,Shania MYERS,2005-08-25,JAM,2,"National Stadium, Kingston (JAM)",2022-04-09,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.27,JAM,16.0,2022
104,13.27,1.8,Martine KOLBEINSHAVN HJØRNEVIK,2001-02-18,NOR,1sf2,"Olimpiai Sportpark, Győr (HUN)",2018-07-07,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.27,HUN,17.0,2018
110,13.28,0.9,Cyréna SAMBA-MAYELA,2000-10-31,FRA,1,Dreux (FRA),2017-07-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,FRA,16.0,2017
110,13.28,1.9,Auxane KINGUE,2008-04-24,FRA,1h1,"Stade des Maradas, Cergy-Pontoise (FRA)",2025-06-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,FRA,17.0,2025
110,13.28,1.3,Auxane KINGUE,2008-04-24,FRA,1f1,"Stade des Maradas, Cergy-Pontoise (FRA)",2025-06-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,FRA,17.0,2025
110,13.28,0.3,Sereina LIEM,2008-03-06,SUI,1er1,"Allmend, Meilen (SUI)",2025-06-14,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,SUI,17.0,2025
110,13.28,-0.4,Shanette ALLISON,2000-05-25,JAM,1h2,Nassau (BAH),2017-07-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,BAH,17.0,2017
110,13.28,0.6,Mina HIRSBRUNNER,,SUI,1,"Stadion Trinermatten, Zofingen (SUI)",2025-09-14,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,SUI,,2025
110,13.28,0.5,Nadine VISSER,1995-02-09,NED,1,Trabzon (TUR),2011-07-28,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,TUR,16.0,2011
110,13.28,-0.1,Kendell WILLIAMS,1995-06-14,USA,3,Lille (FRA),2011-07-07,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,FRA,16.0,2011
110,13.28,-0.9,Yekaterina BLESKINA,1993-01-29,RUS,1,Penza (RUS),2010-07-08,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.28,RUS,17.0,2010
119,13.29,1.1,Daryl NDASI,,GER,1,"Heinz-Steyer-Stadion, Dresden (GER)",2025-05-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,GER,,2025
119,13.29,1.8,Essi NISKALA,2005-05-24,FIN,1sf2,"Givat Ram Stadium, Jerusalem (ISR)",2022-07-05,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,ISR,17.0,2022
119,13.29,1.8,Essi NISKALA,2005-05-24,FIN,2f1,"Givat Ram Stadium, Jerusalem (ISR)",2022-07-05,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,ISR,17.0,2022
119,13.29,1.3,Kerrica HILL,2005-03-06,JAM,1,"National Stadium, Kingston (JAM)",2021-05-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,JAM,16.0,2021
119,13.29,1.2,Janeek BROWN,1998-05-14,JAM,1,Basseterre (SKN),2015-04-06,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,SKN,16.0,2015
119,13.29,0.0,Mikiah BRISCO,1996-07-14,USA,3,Donetsk (UKR),2013-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,UKR,17.0,2013
119,13.29,0.1,Sarah KOUTOUAN,1998-02-04,FRA,3,"Pascual Guerrero Stadium, Cali (COL)",2015-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,COL,17.0,2015
119,13.29,1.7,Vanessa MICHALUK,2008-12-30,POL,2,"Sports Stadium CESA VUT, Brno (CZE)",2025-06-29,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.29,CZE,16.0,2025
127,13.3,1.2,Xenia BURI,2008-01-09,SUI,1f1,"Stadion Lachen, Thun (SUI)",2025-05-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,SUI,17.0,2025
127,13.3,1.9,Malayia Deanna DUNCAN,2009-05-12,JAM,1,"GC Foster College, Spanish Town (JAM)",2025-03-02,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,JAM,15.0,2025
127,13.3,0.5,Zuzanna ZAJĄC,2006-11-14,POL,1f1,"Stadion Śląski, Chorzów (POL)",2023-07-09,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,POL,16.0,2023
127,13.3,1.0,Binbin WU,2006-04-29,CHN,1,"Tuanbo Sports Center, Tianjin (CHN)",2023-05-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,CHN,17.0,2023
127,13.3,,Adriana LASTRA,1995-11-06,ECU,1,Ambato (ECU),2012-07-14,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,ECU,16.0,2012
127,13.3,1.0,Taylon BIELDT,1998-11-04,RSA,1,Réduit (MRI),2015-04-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,MRI,16.0,2015
127,13.3,1.1,Nadine VISSER,1995-02-09,NED,1h2,Trabzon (TUR),2011-07-26,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,TUR,16.0,2011
127,13.3,1.0,Desola Madelaine OKI,1999-07-14,ITA,1f1,Jesolo (ITA),2016-06-19,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,ITA,16.0,2016
127,13.3,1.1,Sophie WHITE,2002-01-23,AUS,1h1,Sydney (AUS),2018-03-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,AUS,16.0,2018
127,13.3,0.1,Desola Madelaine OKI,1999-07-14,ITA,1,"New District Stadium, Tbilisi (GEO)",2016-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,GEO,17.0,2016
127,13.3,0.3,Shanette ALLISON,2000-05-25,JAM,1h2,Kingston (JAM),2017-03-28,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,JAM,16.0,2017
127,13.3,0.4,Britany ANDERSON,2001-01-03,JAM,1,Kingston (JAM),2017-06-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,JAM,16.0,2017
127,13.3,0.0,Sining XIA,2003-08-15,CHN,1,"Shanxi Sports Center Stadium, Taiyuan (CHN)",2019-08-14,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,CHN,16.0,2019
127,13.3,1.1,Crystal MORRISON,2002-02-06,JAM,1h2,Kingston (JAM),2019-03-29,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,JAM,17.0,2019
127,13.3,0.8,Antonia BUSCHENDORF,2001-11-16,GER,1,Schweinfurt (GER),2018-06-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.3,GER,16.0,2018
142,13.31,0.1,Ilionis GUILLAUME,1998-01-13,FRA,4,"Pascual Guerrero Stadium, Cali (COL)",2015-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,COL,17.0,2015
142,13.31,0.9,Noemi ZBÄREN,1994-03-12,SUI,1,Langenthal (SUI),2010-05-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,SUI,16.0,2010
142,13.31,0.7,Markéta ŠTOLOVÁ,2000-10-01,CZE,1f1,Praha (CZE),2017-05-19,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,CZE,16.0,2017
142,13.31,0.3,Grace STARK,2001-05-06,USA,1h1,Buenos Aires (ARG),2018-10-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,ARG,17.0,2018
142,13.31,0.4,Bryana DAVIDSON,2007-05-28,JAM,1,Nassau (BAH),2023-04-10,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,BAH,15.0,2023
142,13.31,1.9,Elvira HERMAN,1997-01-09,BLR,1,Grodno (BLR),2014-06-27,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,BLR,17.0,2014
142,13.31,-0.3,Noemi ZBÄREN,1994-03-12,SUI,1f1,Basel (SUI),2010-05-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,SUI,16.0,2010
142,13.31,-0.1,Noemi ZBÄREN,1994-03-12,SUI,1h5,Lille (FRA),2011-07-06,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,FRA,17.0,2011
142,13.31,1.6,Lea VENDÔME,2002-09-15,FRA,1,Angers (FRA),2019-07-06,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,FRA,16.0,2019
142,13.31,0.8,Alexis JAMES,2004-04-09,JAM,1,San José (CRC),2021-07-10,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.31,CRC,17.0,2021
152,13.32,-0.3,Sereina LIEM,2008-03-06,SUI,2h3,"Athletic track of National Arena Philip II, Skopje (MKD)",2025-07-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,MKD,17.0,2025
152,13.32,1.7,Natasha RUDDOCK,1989-01-24,JAM,1h1,"Sidi Youssef Ben Ali, Marrakech (MAR)",2005-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,MAR,16.0,2005
152,13.32,-0.3,Daryl NDASI,,GER,1h3,"Athletic track of National Arena Philip II, Skopje (MKD)",2025-07-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,MKD,,2025
152,13.32,0.1,Bryana DAVIDSON,2007-05-28,JAM,1f1,"GC Foster College, Spanish Town (JAM)",2024-01-20,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,JAM,16.0,2024
152,13.32,0.9,Miki HAYASHI,2005-05-16,JPN,1f1,"Ehime Athletics Stadium, Matsuyama (JPN)",2022-10-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,JPN,17.0,2022
152,13.32,-4.3,Ackera NUGENT,2002-04-29,JAM,1f2,Kingston (JAM),2019-03-09,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,JAM,16.0,2019
152,13.32,1.1,Theresa LEWIS,1988-03-23,USA,2sf1,"Sidi Youssef Ben Ali, Marrakech (MAR)",2005-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,MAR,17.0,2005
152,13.32,-0.1,Enni VIRJONEN,2007-05-14,FIN,1,"Olympiastadion, Helsinki (FIN)",2024-08-31,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,FIN,17.0,2024
152,13.32,-2.3,Tiana MARSHALL,2007-11-05,JAM,2,"National Stadium, Kingston (JAM)",2024-03-23,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,JAM,16.0,2024
152,13.32,0.8,Zoë SEDNEY,2001-12-15,NED,1,Emmeloord (NED),2018-06-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,NED,16.0,2018
152,13.32,0.2,Şevval AYAZ,2000-09-25,TUR,1h2,Ankara (TUR),2017-06-17,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,TUR,16.0,2017
152,13.32,1.3,Molly SCOTT,1999-03-30,IRL,2sf1,"New District Stadium, Tbilisi (GEO)",2016-07-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,GEO,17.0,2016
152,13.32,1.1,Cyréna SAMBA-MAYELA,2000-10-31,FRA,1,Chateauroux (FRA),2016-07-02,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,FRA,15.0,2016
152,13.32,-1.4,Maribel Vanessa CAICEDO,1998-04-01,ECU,1h3,"Pascual Guerrero Stadium, Cali (COL)",2015-07-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,COL,17.0,2015
152,13.32,-1.9,Alexis DUNCAN,1998-08-16,USA,1,"Lisle, IL (USA)",2015-07-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,USA,16.0,2015
152,13.32,-1.6,Ilionis GUILLAUME,1998-01-13,FRA,1er,Cergy-Pontoise (FRA),2015-06-27,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,FRA,17.0,2015
152,13.32,-0.3,Klaudia SOROK,1998-02-21,HUN,1,Baku (AZE),2014-06-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,AZE,16.0,2014
152,13.32,0.0,Rushelle BURTON,1997-12-04,JAM,4,Donetsk (UKR),2013-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,UKR,15.0,2013
152,13.32,1.1,Yekaterina BLESKINA,1993-01-29,RUS,1h3,Singapore (SGP),2010-08-17,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,SGP,17.0,2010
152,13.32,-2.3,Tiana MARSHALL,2007-11-05,JAM,1h1,"National Stadium, Kingston (JAM)",2024-02-03,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.32,JAM,16.0,2024
172,13.33,-0.3,Daryl NDASI,,GER,1,"Grenzlandstadion, Mönchengladbach (GER)",2024-07-07,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,GER,,2024
172,13.33,0.2,Zofia ROJEK,2007-02-03,POL,2f1,Banská Bystrica (SVK),2024-07-19,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,SVK,17.0,2024
172,13.33,0.3,Nana ISHIHARA,2008-05-07,JPN,1f1,"Prefectural Stadium, Ise (JPN)",2025-10-18,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,JPN,17.0,2025
172,13.33,-0.1,Jody-Ann DALEY,2007-02-20,JAM,2h3,"National Stadium, Kingston (JAM)",2023-03-31,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,JAM,16.0,2023
172,13.33,1.8,Sofia PIZZATO,2006-07-16,ITA,3f1,"Givat Ram Stadium, Jerusalem (ISR)",2022-07-05,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,ISR,15.0,2022
172,13.33,0.2,Maren FREISEN,1982-02-15,GER,1h,Mannheim (GER),1999-06-18,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,GER,17.0,1999
172,13.33,0.8,Tumi RAMOKGOPA,2007-08-27,RSA,1h3,"Pilditch Stadium, Pretoria (RSA)",2024-03-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,RSA,16.0,2024
172,13.33,0.0,Adriana JANIC,1996-06-19,SWE,5,Donetsk (UKR),2013-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,UKR,17.0,2013
172,13.33,-0.3,Cyréna SAMBA-MAYELA,2000-10-31,FRA,1h4,Dreux (FRA),2017-07-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,FRA,16.0,2017
172,13.33,-0.2,Mia MCINTOSH,2005-01-11,GBR,1f1,"Bedford Athletic Stadium, Bedford (GBR)",2022-06-19,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,GBR,17.0,2022
172,13.33,-0.5,Keira CHRISTIE-GALLOWAY,1999-12-03,CAN,1h2,Windsor (CAN),2016-06-03,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.33,CAN,16.0,2016
183,13.34,1.3,Dora JEMAA,1985-07-15,FRA,1,Angers (FRA),2002-07-27,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,FRA,17.0,2002
183,13.34,0.4,Yekaterina BLESKINA,1993-01-29,RUS,1f3,Singapore (SGP),2010-08-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,SGP,17.0,2010
183,13.34,1.0,Eline BERINGS,1986-05-28,BEL,1sf1,Sherbrooke (CAN),2003-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,CAN,17.0,2003
183,13.34,1.7,April WILLIAMS,1989-04-20,USA,2h1,"Sidi Youssef Ben Ali, Marrakech (MAR)",2005-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,MAR,16.0,2005
183,13.34,-2.0,Yekaterina BLESKINA,1993-01-29,RUS,1,Moskva (RUS),2010-05-23,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,RUS,17.0,2010
183,13.34,-0.7,Alessia SUCCO,2009-02-07,ITA,1f1,"Stadio Guidobaldi, Rieti (ITA)",2025-06-29,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,ITA,16.0,2025
183,13.34,-1.0,Daryl NDASI,,GER,1sf1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,GER,,2025
183,13.34,1.6,Beatriz Camargo MONTEIRO,2008-11-12,BRA,1,"Pista de Atletismo da Universidade de Brasilia, Brasilia (BRA)",2025-09-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,BRA,16.0,2025
183,13.34,0.5,Reina-Flor OKORI,1980-05-02,FRA,1,Vénissieux (FRA),1996-07-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,FRA,16.0,1996
183,13.34,0.0,Nana ISHIHARA,2008-05-07,JPN,1,"Sunrise Park, Saga (JPN)",2024-10-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,JPN,16.0,2024
183,13.34,0.4,Laura VALETTE,1997-02-16,FRA,1h3,"Olympic Stadium, Nanjing (CHN)",2014-08-20,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,CHN,17.0,2014
183,13.34,0.0,Laura VALETTE,1997-02-16,FRA,1f1,"Olympic Stadium, Nanjing (CHN)",2014-08-23,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,CHN,17.0,2014
183,13.34,1.1,Marisa VAZ CARVALHO,1999-11-19,POR,1h2,"New District Stadium, Tbilisi (GEO)",2016-07-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,GEO,16.0,2016
183,13.34,-1.7,Shanette ALLISON,2000-05-25,JAM,2,Kingston (JAM),2017-04-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,JAM,16.0,2017
183,13.34,1.5,Sophie WHITE,2002-01-23,AUS,1,Perth (AUS),2017-10-28,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,AUS,15.0,2017
183,13.34,1.0,Zoë SEDNEY,2001-12-15,NED,2,"Olimpiai Sportpark, Győr (HUN)",2018-07-08,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,HUN,16.0,2018
183,13.34,1.4,Tumi RAMOKGOPA,2007-08-27,RSA,1,"Pilditch Stadium, Pretoria (RSA)",2023-03-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,RSA,15.0,2023
183,13.34,0.4,Wiktoria GADAJSKA,2006-01-08,POL,2h1,"Stadion Zygmunta Szelesta, Warszawa (POL)",2023-06-25,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,POL,17.0,2023
183,13.34,2.0,Sofia PIZZATO,2006-07-16,ITA,4,"Atletski stadion Poljane, Maribor (SLO)",2023-07-28,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,SLO,17.0,2023
183,13.34,0.7,Tumi RAMOKGOPA,2007-08-27,RSA,1,"Pilditch Stadium, Pretoria (RSA)",2024-03-09,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,RSA,16.0,2024
183,13.34,-0.8,Malayia Deanna DUNCAN,2009-05-12,JAM,1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",2025-04-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.34,TTO,15.0,2025
204,13.35,-0.6,Sophie WHITE,2002-01-23,AUS,1,Adelaide (AUS),2017-12-09,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,AUS,15.0,2017
204,13.35,0.1,Crystal MORRISON,2002-02-06,JAM,1h1,Kingston (JAM),2018-03-23,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,JAM,16.0,2018
204,13.35,1.2,Pia SKRZYSZOWSKA,2001-04-20,POL,1h,Warszawa (POL),2018-09-02,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,POL,17.0,2018
204,13.35,1.7,Ackera NUGENT,2002-04-29,JAM,2,Nassau (BAH),2018-04-02,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,BAH,15.0,2018
204,13.35,0.9,Stella MACARIE,2004-05-22,FRA,1,"Stade R. Bobin, Bondoufle (FRA)",2021-07-10,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,FRA,17.0,2021
204,13.35,0.4,Isabelle PEDERSEN,1992-01-27,NOR,1h2,"Bressanone, Trentino-Alto Adige (ITA)",2009-07-08,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,ITA,17.0,2009
204,13.35,0.2,Amanda HANSSON,1999-10-19,SWE,1h2,Stockholm (SWE),2016-06-19,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,SWE,16.0,2016
204,13.35,0.0,Noemi ZBÄREN,1994-03-12,SUI,1h1,Schweinfurt (GER),2011-06-18,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,GER,17.0,2011
204,13.35,0.1,Nina HEJČÍKOVÁ,,SVK,3,"Athletic track of National Arena Philip II, Skopje (MKD)",2025-07-25,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,MKD,,2025
204,13.35,-0.5,Laura FRLIČKOVÁ,2007-01-15,SVK,1,"Štadión PFK, Piešťany (SVK)",2024-07-05,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,SVK,17.0,2024
204,13.35,1.0,Dominique MANNING,1987-05-25,USA,2sf1,Sherbrooke (CAN),2003-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.35,CAN,16.0,2003
215,13.36,-0.3,Yanique THOMPSON,1996-03-12,JAM,1f2,Kingston (JAM),2013-06-01,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,JAM,17.0,2013
215,13.36,0.9,María VICENTE,2001-03-28,ESP,1,Gijón (ESP),2018-06-24,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,ESP,17.0,2018
215,13.36,-1.4,Marisa VAZ CARVALHO,1999-11-19,POR,2h3,"Pascual Guerrero Stadium, Cali (COL)",2015-07-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,COL,15.0,2015
215,13.36,-0.3,Şevval AYAZ,2000-09-25,TUR,1,Bursa (TUR),2017-05-07,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,TUR,16.0,2017
215,13.36,1.2,Nika GLOJNARIČ,2000-11-29,SLO,1h1,"New District Stadium, Tbilisi (GEO)",2016-07-15,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,GEO,15.0,2016
215,13.36,1.3,Enni VIRJONEN,2007-05-14,FIN,1f2,"Paavo Nurmen Stadion, Turku (FIN)",2023-06-06,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,FIN,16.0,2023
215,13.36,-2.1,Enni VIRJONEN,2007-05-14,FIN,1ce2,"Ratinan Stadion, Tampere (FIN)",2024-05-18,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,FIN,17.0,2024
215,13.36,1.0,Auxane KINGUE,2008-04-24,FRA,1h1,"Stade Roger Rochard, Evreux (FRA)",2025-06-07,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,FRA,17.0,2025
215,13.36,1.3,Zofia ROJEK,2007-02-03,POL,1h4,Banská Bystrica (SVK),2024-07-18,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,SVK,17.0,2024
215,13.36,-0.3,Daryl NDASI,,GER,1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-13,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,GER,,2025
215,13.36,1.3,Alexis JAMES,2004-04-09,JAM,1,"National Stadium, Kingston (JAM)",2020-03-08,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,JAM,15.0,2020
215,13.36,0.3,Briana CAMPBELL,2006-11-07,JAM,2h1,"National Stadium, Kingston (JAM)",2023-03-31,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,JAM,16.0,2023
215,13.36,1.8,Sophie WHITE,2002-01-23,AUS,1,Perth (AUS),2017-11-30,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,AUS,15.0,2017
215,13.36,0.4,Chrystie LANGE,1995-06-08,FRA,1,Lens (FRA),2012-07-21,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.36,FRA,17.0,2012
229,13.37,-1.1,Rushelle BURTON,1997-12-04,JAM,1sf1,Donetsk (UKR),2013-07-11,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,UKR,15.0,2013
229,13.37,0.0,Britany ANDERSON,2001-01-03,JAM,1h1,Kingston (JAM),2017-03-28,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,JAM,16.0,2017
229,13.37,0.5,Keily Linet PÉREZ IBAÑEZ,2001-04-26,CUB,1,La Habana (CUB),2016-05-26,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,CUB,15.0,2016
229,13.37,1.5,Zoë SEDNEY,2001-12-15,NED,1,"Olimpiai Sportpark, Győr (HUN)",2017-07-29,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,HUN,15.0,2017
229,13.37,0.7,Marisa VAZ CARVALHO,1999-11-19,POR,2sf3,"Pascual Guerrero Stadium, Cali (COL)",2015-07-16,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,COL,15.0,2015
229,13.37,-1.1,Shermaine WILLIAMS,1990-02-04,JAM,1h5,Ostrava (CZE),2007-07-14,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,CZE,17.0,2007
229,13.37,-1.9,Siska THYS,1989-09-21,BEL,1h1,Kessel-Lo (BEL),2006-09-02,,100m-hurdles-762cm,hurdles,female,u18,100-metres-hurdles,track,13.37,BEL,16.0,2006
